ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"K70_K76_C22","2006_2010","2016_2020",10,"RUCC2_EQI_Social","0.00","1.43(-0.67,3.49)","2.79(0.30,5.25)*","6.51(3.61,9.47)***","9.34(4.97,13.60)***","0.1877","0.0217","0.0002","0.0002","1.0014","1.0018","1.0007","1.0012",1739,1567,1660,2982,2673,2307,2714,2901
"K70_K76_C22","2006_2010","2016_2020",10,"RUCC3_EQI","0.00","0.05(-1.58,1.70)","-0.38(-2.01,1.23)","-2.04(-3.76,-0.25)*","-3.15(-5.21,-1.18)***","0.9525","0.6626","0.0257","0.0007","1.0024","1.0008","1.0010","1.0009",1859,1758,1903,2151,2803,3154,2688,3051
"K70_K76_C22","2006_2010","2016_2020",10,"RUCC3_EQI_Air","0.00","0.57(-1.01,2.17)","0.65(-0.95,2.36)","0.12(-1.64,1.93)","0.99(-0.81,2.91)","0.5081","0.4491","0.8935","0.2882","1.0012","1.0020","1.0022","1.0033",2221,1768,1798,1890,2779,2550,2550,2754
"K70_K76_C22","2006_2010","2016_2020",10,"RUCC3_EQI_Water","0.00","-2.19(-4.12,-0.23)*","-0.81(-2.79,1.17)","-0.89(-2.82,1.06)","-0.19(-2.28,1.89)","0.0317","0.4186","0.3577","0.8735","1.0034","1.0023","1.0027","1.0024",1602,1416,1440,1497,2335,1849,1974,2120
"K70_K76_C22","2006_2010","2016_2020",10,"RUCC3_EQI_Land","0.00","-1.36(-2.97,0.27)","-2.97(-4.56,-1.39)***","-3.33(-4.94,-1.71)***","-3.52(-5.18,-1.88)***","0.0997","0.0002","0.0007","0.0002","1.0006","1.0007","1.0010","1.0015",2138,2003,1765,1774,2343,3090,2246,2577
"K70_K76_C22","2006_2010","2016_2020",10,"RUCC3_EQI_Built","0.00","-0.15(-1.63,1.31)","-0.91(-2.51,0.65)","-0.93(-2.67,0.77)","-0.85(-2.86,1.10)","0.8460","0.2752","0.2802","0.4271","1.0007","1.0013","1.0014","0.9998",2242,1780,1689,1890,3073,2493,2562,2838
"K70_K76_C22","2006_2010","2016_2020",10,"RUCC3_EQI_Social","0.00","4.22(1.97,6.42)***","3.70(1.46,5.99)**","3.75(1.33,6.21)***","5.50(2.91,8.15)***","0.0002","0.0017","0.0002","0.0002","1.0004","1.0022","1.0007","1.0006",1628,1451,1494,1592,2523,2369,2300,2347
"K70_K76_C22","2006_2010","2016_2020",10,"RUCC4_EQI","0.00","1.07(-1.63,3.75)","-0.86(-4.04,2.30)","-2.03(-5.41,1.43)","-3.54(-7.17,0.26)","0.4321","0.6091","0.2272","0.0662","1.0007","1.0004","1.0015","1.0011",3205,3444,3001,3356,2293,3057,3094,2960
"K70_K76_C22","2006_2010","2016_2020",10,"RUCC4_EQI_Air","0.00","-0.30(-3.06,2.54)","0.44(-2.53,3.41)","0.84(-2.28,3.98)","0.33(-3.37,4.13)","0.8255","0.7751","0.6061","0.8640","1.0007","0.9999","1.0009","1.0001",4473,4249,4253,4279,3272,3361,3204,3577
"K70_K76_C22","2006_2010","2016_2020",10,"RUCC4_EQI_Water","0.00","-2.72(-5.59,0.23)","-0.38(-3.62,2.86)","2.76(-0.59,6.29)","-0.98(-4.74,2.74)","0.0667","0.8190","0.1067","0.6096","0.9998","1.0004","1.0005","1.0015",3275,3861,3917,4487,3519,3225,3304,3478
"K70_K76_C22","2006_2010","2016_2020",10,"RUCC4_EQI_Land","0.00","-0.03(-2.76,2.74)","0.17(-2.68,3.11)","-0.44(-3.45,2.58)","1.36(-1.82,4.55)","0.9975","0.9060","0.7696","0.3947","1.0022","0.9994","0.9995","0.9998",5266,4619,4558,4919,3210,3401,3543,3455
"K70_K76_C22","2006_2010","2016_2020",10,"RUCC4_EQI_Built","0.00","-0.82(-3.50,1.88)","-2.06(-5.50,1.37)","-3.22(-6.67,0.33)","-3.12(-6.16,-0.08)*","0.5506","0.2427","0.0727","0.0452","1.0004","1.0001","1.0013","1.0003",5416,5786,5217,4083,3298,2950,3216,3027
"K70_K76_C22","2006_2010","2016_2020",10,"RUCC4_EQI_Social","0.00","-2.13(-6.70,2.63)","-6.12(-10.43,-1.87)**","-4.19(-8.39,0.08)","-4.38(-8.83,-0.15)*","0.3702","0.0052","0.0542","0.0447","1.0004","1.0005","1.0015","1.0014",3240,2944,2709,2729,3190,2898,2883,2827
"K70_K76_C22","2006_2010","2021_2024",15,"EQI","0.00","-0.24(-1.78,1.27)","0.04(-1.51,1.59)","-1.58(-3.20,0.02)","-3.01(-4.71,-1.31)***","0.7476","0.9470","0.0552","0.0002","1.0011","1.0013","1.0009","1.0011",1854,1601,1480,1385,2716,2429,2258,2159
"K70_K76_C22","2006_2010","2021_2024",15,"EQI_Air","0.00","-0.60(-2.07,0.95)","-0.65(-2.30,0.97)","-0.60(-2.27,1.13)","-1.37(-3.15,0.39)","0.4311","0.4391","0.4881","0.1342","1.0014","1.0018","1.0021","1.0022",1245,1146,1125,1125,2143,2283,2091,2213
"K70_K76_C22","2006_2010","2021_2024",15,"EQI_Water","0.00","-1.71(-3.35,0.01)","0.66(-1.19,2.44)","2.46(0.66,4.19)**","1.67(-0.17,3.58)","0.0507","0.4556","0.0022","0.0712","1.0005","1.0035","1.0023","1.0027",1445,1054,1191,1177,2294,2070,1873,1770
"K70_K76_C22","2006_2010","2021_2024",15,"EQI_Land","0.00","0.38(-1.03,1.74)","0.30(-1.05,1.68)","0.46(-0.99,1.90)","0.83(-0.71,2.40)","0.5791","0.6771","0.5261","0.2787","1.0006","1.0015","1.0017","1.0017",1189,1190,1174,1086,1764,2125,2161,1812
"K70_K76_C22","2006_2010","2021_2024",15,"EQI_Built","0.00","0.62(-0.76,2.07)","-0.17(-1.67,1.34)","-0.55(-2.08,1.02)","-2.18(-3.73,-0.61)**","0.4051","0.8325","0.4731","0.0092","1.0007","1.0007","1.0009","1.0000",1521,1255,1300,1280,2114,2151,2218,2229
"K70_K76_C22","2006_2010","2021_2024",15,"EQI_Social","0.00","0.68(-0.58,1.96)","0.83(-0.60,2.29)","0.20(-1.41,1.85)","-0.72(-2.49,1.15)","0.2997","0.2587","0.8060","0.4411","1.0005","1.0004","1.0002","0.9998",1405,1333,1060,1264,2271,2144,1930,2282
"K70_K76_C22","2006_2010","2021_2024",15,"RUCC1_EQI","0.00","0.87(-0.99,2.75)","-0.12(-1.96,1.76)","-0.81(-2.65,1.02)","-2.01(-3.87,-0.20)*","0.3472","0.8970","0.3892","0.0307","1.0004","0.9997","1.0006","1.0000",1987,1704,1472,1478,2460,2197,2224,2114
"K70_K76_C22","2006_2010","2021_2024",15,"RUCC1_EQI_Air","0.00","-1.40(-2.82,0.02)","-1.18(-2.68,0.38)","-1.00(-2.54,0.48)","-1.48(-3.05,0.07)","0.0522","0.1207","0.1847","0.0607","1.0019","1.0022","1.0034","1.0034",1458,1303,1125,1131,2253,1753,1907,1820
"K70_K76_C22","2006_2010","2021_2024",15,"RUCC1_EQI_Water","0.00","1.24(-0.28,2.70)","0.91(-0.59,2.42)","1.18(-0.35,2.71)","1.41(-0.17,3.01)","0.1057","0.2417","0.1312","0.0802","1.0014","1.0008","1.0017","1.0017",2139,1480,1452,1425,3032,2193,2206,2305
"K70_K76_C22","2006_2010","2021_2024",15,"RUCC1_EQI_Land","0.00","-0.72(-1.89,0.47)","0.10(-1.07,1.31)","1.02(-0.21,2.28)","1.33(-0.04,2.72)","0.2252","0.8605","0.1007","0.0562","1.0044","1.0050","1.0034","1.0039",1796,1603,1584,1675,2472,2216,2198,2093
"K70_K76_C22","2006_2010","2021_2024",15,"RUCC1_EQI_Built","0.00","2.04(0.21,3.82)*","0.31(-1.51,2.06)","-0.90(-2.71,0.85)","-1.76(-3.57,-0.00)*","0.0322","0.7271","0.3342","0.0492","1.0019","1.0019","1.0029","1.0015",1277,1229,1193,1214,1685,1804,1733,1615
"K70_K76_C22","2006_2010","2021_2024",15,"RUCC1_EQI_Social","0.00","1.41(0.43,2.42)**","5.22(3.83,6.58)***","2.85(1.01,4.71)**","-0.60(-3.11,1.93)","0.0057","0.0002","0.0032","0.6361","1.0046","1.0014","1.0002","1.0003",2383,2719,2928,2607,2374,2937,2939,2896
"K70_K76_C22","2006_2010","2021_2024",15,"RUCC2_EQI","0.00","-0.67(-3.94,2.52)","-0.22(-3.43,3.00)","-2.15(-5.72,1.29)","-4.15(-7.96,-0.29)*","0.6826","0.8995","0.2357","0.0352","1.0002","1.0003","1.0007","1.0020",3176,2910,2866,2795,3086,2996,2895,2754
"K70_K76_C22","2006_2010","2021_2024",15,"RUCC2_EQI_Air","0.00","0.16(-3.15,3.42)","-1.76(-5.15,1.60)","-0.62(-3.94,2.83)","-3.95(-7.50,-0.27)*","0.9425","0.3017","0.7226","0.0347","0.9996","1.0003","1.0006","1.0011",2702,2438,2449,2459,2812,2689,3226,2938
"K70_K76_C22","2006_2010","2021_2024",15,"RUCC2_EQI_Water","0.00","1.04(-2.83,4.91)","0.13(-3.76,3.88)","1.02(-2.61,4.71)","1.26(-2.43,5.08)","0.6071","0.9330","0.5971","0.5316","1.0014","1.0022","1.0023","1.0009",2545,2151,1962,1920,2962,3040,2813,2534
"K70_K76_C22","2006_2010","2021_2024",15,"RUCC2_EQI_Land","0.00","0.70(-2.28,3.71)","-0.52(-4.06,3.05)","-2.97(-6.29,0.29)","-4.16(-7.40,-1.01)**","0.6521","0.7771","0.0792","0.0092","1.0006","1.0010","1.0023","1.0012",2441,2534,1924,1954,3065,3242,2843,2563
"K70_K76_C22","2006_2010","2021_2024",15,"RUCC2_EQI_Built","0.00","1.07(-1.80,3.95)","0.41(-2.82,3.52)","1.81(-1.61,5.10)","-0.05(-4.40,4.10)","0.4656","0.8090","0.2827","0.9950","1.0011","1.0015","1.0009","1.0002",2649,2474,2310,2971,2918,2994,2590,2998
"K70_K76_C22","2006_2010","2021_2024",15,"RUCC2_EQI_Social","0.00","1.76(-1.37,4.80)","1.25(-2.20,4.78)","7.88(3.69,11.98)***","7.97(2.03,13.94)**","0.2492","0.4896","0.0007","0.0087","1.0012","1.0015","1.0005","1.0006",2128,1878,2069,4407,2820,2373,2857,2759
"K70_K76_C22","2006_2010","2021_2024",15,"RUCC3_EQI","0.00","-3.15(-5.64,-0.62)*","-2.20(-4.80,0.54)","-5.64(-8.53,-2.62)***","-6.18(-9.36,-2.84)***","0.0182","0.1092","0.0002","0.0002","1.0003","1.0005","1.0005","1.0008",2673,2388,2366,2522,3138,2919,2786,3137
"K70_K76_C22","2006_2010","2021_2024",15,"RUCC3_EQI_Air","0.00","-0.98(-3.62,1.62)","-1.33(-3.98,1.24)","-1.20(-4.04,1.64)","-2.93(-6.00,0.04)","0.4491","0.3317","0.4041","0.0522","1.0015","1.0020","1.0019","1.0014",2798,2251,2255,2393,3512,2983,3225,3158
"K70_K76_C22","2006_2010","2021_2024",15,"RUCC3_EQI_Water","0.00","0.19(-2.95,3.34)","0.02(-3.03,3.12)","1.04(-2.00,4.16)","0.24(-3.00,3.58)","0.9030","0.9810","0.5006","0.8995","1.0015","1.0021","1.0010","1.0039",2524,1906,2168,1952,3136,2492,2751,2777
"K70_K76_C22","2006_2010","2021_2024",15,"RUCC3_EQI_Land","0.00","-1.04(-3.63,1.43)","-1.83(-4.43,0.75)","-3.88(-6.50,-1.30)**","-2.94(-5.62,-0.34)*","0.4076","0.1677","0.0017","0.0282","0.9999","1.0009","1.0006","1.0011",2930,2699,2382,2440,3055,3061,2751,2658
"K70_K76_C22","2006_2010","2021_2024",15,"RUCC3_EQI_Built","0.00","-1.02(-3.43,1.30)","-2.22(-4.81,0.41)","-2.91(-5.70,-0.06)*","-1.99(-5.19,1.41)","0.4041","0.0957","0.0457","0.2462","1.0007","1.0013","1.0011","1.0013",2541,2293,2219,2646,3226,2830,2926,3075
"K70_K76_C22","2006_2010","2021_2024",15,"RUCC3_EQI_Social","0.00","3.82(0.35,7.38)*","4.84(1.43,8.32)**","5.97(2.21,9.74)***","9.26(5.36,13.27)***","0.0297","0.0037","0.0007","0.0002","1.0011","1.0013","1.0015","1.0019",1977,1519,1490,1539,2766,2601,2707,2704
"K70_K76_C22","2006_2010","2021_2024",15,"RUCC4_EQI","0.00","-0.51(-4.62,3.60)","0.65(-3.81,5.10)","-0.43(-5.31,4.50)","-1.84(-7.11,3.48)","0.7901","0.7731","0.8545","0.4986","1.0000","1.0006","1.0009","0.9996",5170,5816,5251,5617,2834,3030,3099,2525
"K70_K76_C22","2006_2010","2021_2024",15,"RUCC4_EQI_Air","0.00","-1.76(-5.86,2.20)","2.31(-2.01,6.60)","0.45(-4.04,4.80)","0.11(-4.96,5.01)","0.3827","0.2907","0.8310","0.9615","0.9998","1.0007","1.0000","0.9997",3711,3696,4006,4254,2927,2989,3307,3058
"K70_K76_C22","2006_2010","2021_2024",15,"RUCC4_EQI_Water","0.00","-4.26(-8.30,-0.29)*","-2.32(-6.65,2.22)","3.57(-1.18,8.35)","-1.07(-6.42,4.13)","0.0352","0.3077","0.1417","0.6936","1.0028","0.9998","0.9999","1.0008",3445,4239,3554,3637,3138,3136,2872,3088
"K70_K76_C22","2006_2010","2021_2024",15,"RUCC4_EQI_Land","0.00","0.34(-3.81,4.44)","0.78(-3.44,4.89)","0.54(-3.75,5.00)","1.64(-2.88,6.32)","0.8700","0.7126","0.8130","0.5001","1.0004","1.0007","1.0008","1.0010",4545,4850,4675,3254,2885,3269,3256,3277
"K70_K76_C22","2006_2010","2021_2024",15,"RUCC4_EQI_Built","0.00","-0.68(-5.09,3.64)","1.20(-3.50,5.95)","-0.54(-5.43,4.35)","-1.54(-6.03,2.82)","0.7516","0.6201","0.8125","0.4871","1.0006","1.0050","1.0007","1.0004",3941,5221,4406,4157,3074,2988,3198,2724
"K70_K76_C22","2006_2010","2021_2024",15,"RUCC4_EQI_Social","0.00","-1.95(-7.86,4.24)","-3.61(-9.16,1.85)","-1.97(-7.20,3.08)","-3.41(-9.07,2.08)","0.5296","0.1882","0.4661","0.2347","1.0017","1.0009","1.0010","1.0004",3676,3143,2709,2830,2986,3198,2576,2673
