ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"K76","2006_2010","2016_2020",10,"RUCC4_EQI_Water","0.00","-0.02(-0.31,0.27)","0.30(-0.03,0.64)","0.46(0.10,0.83)","0.34(-0.05,0.74)","0.9025","0.0727","0.0127","0.0837","1.0016","1.0020","1.0024","1.0010",2516,2640,2790,2473,3179,2858,3179,2695
"K76","2006_2010","2016_2020",10,"RUCC4_EQI_Land","0.00","0.13(-0.16,0.43)","-0.16(-0.46,0.13)","-0.11(-0.41,0.21)","-0.14(-0.47,0.20)","0.3782","0.2697","0.4776","0.4061","1.0012","1.0016","1.0005","1.0007",2449,2118,2104,1982,2680,2680,2374,2153
"K76","2006_2010","2016_2020",10,"RUCC4_EQI_Built","0.00","0.15(-0.12,0.42)","-0.05(-0.37,0.29)","0.33(-0.03,0.71)","0.33(-0.01,0.66)","0.2717","0.7961","0.0737","0.0572","1.0007","1.0006","1.0000","1.0020",3510,3083,2952,1926,2899,3032,2858,2527
"K76","2006_2010","2016_2020",10,"RUCC4_EQI_Social","0.00","0.25(-0.42,0.95)","0.08(-0.56,0.68)","0.06(-0.54,0.66)","0.18(-0.40,0.78)","0.4966","0.8225","0.8500","0.5491","1.0033","1.0038","1.0047","1.0047",1429,1284,1261,1240,2250,1912,1838,1964
"K76","2006_2010","2021_2024",15,"EQI","0.00","0.46(0.24,0.68)","0.80(0.55,1.04)","0.80(0.54,1.07)","0.77(0.49,1.04)","0.0002","0.0002","0.0002","0.0002","1.0006","1.0012","1.0012","1.0006",2338,2253,2034,1918,3224,3081,2678,2828
"K76","2006_2010","2021_2024",15,"EQI_Air","0.00","0.06(-0.16,0.28)","-0.09(-0.34,0.15)","0.18(-0.08,0.43)","0.13(-0.12,0.40)","0.5741","0.4621","0.1882","0.3187","1.0015","1.0035","1.0014","1.0012",1565,1418,1397,1354,2107,2383,2251,2111
"K76","2006_2010","2021_2024",15,"EQI_Water","0.00","0.02(-0.23,0.28)","0.41(0.14,0.67)","0.67(0.40,0.95)","0.55(0.25,0.85)","0.8585","0.0047","0.0002","0.0002","1.0007","1.0021","1.0023","1.0013",1948,1546,1579,1538,2831,2122,2231,2369
"K76","2006_2010","2021_2024",15,"EQI_Land","0.00","0.04(-0.16,0.26)","-0.02(-0.24,0.19)","-0.04(-0.25,0.19)","-0.05(-0.28,0.19)","0.6606","0.8515","0.7436","0.6711","1.0008","1.0018","1.0014","1.0003",2205,1971,2093,2204,2953,2534,2650,2922
"K76","2006_2010","2021_2024",15,"EQI_Built","0.00","0.49(0.27,0.70)","0.59(0.36,0.81)","0.86(0.62,1.09)","0.76(0.53,0.98)","0.0002","0.0002","0.0002","0.0002","1.0023","1.0050","1.0043","1.0040",1768,1511,1500,1516,2421,2238,2154,2074
"K76","2006_2010","2021_2024",15,"EQI_Social","0.00","0.65(0.45,0.85)","0.56(0.35,0.76)","-0.10(-0.31,0.12)","-0.23(-0.44,-0.01)","0.0002","0.0002","0.3707","0.0427","1.0038","1.0049","1.0054","1.0039",2159,1993,1876,1996,2993,2712,2544,3033
"K76","2006_2010","2021_2024",15,"RUCC1_EQI","0.00","0.08(-0.38,0.53)","0.17(-0.27,0.61)","0.30(-0.14,0.75)","0.21(-0.24,0.65)","0.7441","0.4576","0.1842","0.3597","1.0020","1.0014","1.0024","1.0023",2078,1842,1697,1745,2576,2588,2355,2422
"K76","2006_2010","2021_2024",15,"RUCC1_EQI_Air","0.00","0.13(-0.21,0.49)","-0.10(-0.46,0.26)","0.17(-0.20,0.52)","0.10(-0.26,0.46)","0.4491","0.5791","0.3457","0.6021","1.0002","0.9997","0.9998","1.0001",1714,1603,1401,1437,2247,2417,2076,1911
"K76","2006_2010","2021_2024",15,"RUCC1_EQI_Water","0.00","0.06(-0.29,0.42)","0.42(0.05,0.81)","0.66(0.29,1.03)","0.33(-0.07,0.71)","0.7461","0.0217","0.0007","0.1057","0.9997","1.0001","1.0015","1.0005",2070,1644,1465,1592,2840,2530,2211,2231
"K76","2006_2010","2021_2024",15,"RUCC1_EQI_Land","0.00","0.17(-0.10,0.46)","-0.01(-0.30,0.28)","0.09(-0.21,0.40)","0.04(-0.29,0.38)","0.2387","0.9270","0.5571","0.7936","1.0021","1.0013","1.0002","1.0002",2387,2187,2072,2202,3125,2858,2488,2660
"K76","2006_2010","2021_2024",15,"RUCC1_EQI_Built","0.00","0.10(-0.38,0.58)","0.21(-0.25,0.67)","0.28(-0.19,0.74)","0.38(-0.09,0.84)","0.7046","0.3772","0.2542","0.1192","1.0020","1.0017","1.0028","1.0023",1501,1416,1393,1390,2346,1977,2019,2166
"K76","2006_2010","2021_2024",15,"RUCC1_EQI_Social","0.00","0.74(0.51,0.97)","0.79(0.48,1.11)","-0.19(-0.55,0.18)","-0.14(-0.65,0.38)","0.0002","0.0002","0.3167","0.5971","1.0008","1.0001","1.0003","1.0008",3086,3653,3544,3791,3329,3102,3278,3024
"K76","2006_2010","2021_2024",15,"RUCC2_EQI","0.00","0.04(-0.66,0.71)","-0.05(-0.75,0.64)","0.09(-0.70,0.88)","0.19(-0.63,1.00)","0.9150","0.8875","0.8020","0.6371","1.0049","1.0052","1.0054","1.0055",2325,2112,2029,2028,2969,2936,2385,2512
"K76","2006_2010","2021_2024",15,"RUCC2_EQI_Air","0.00","0.27(-0.48,0.99)","-0.51(-1.27,0.25)","-0.16(-0.92,0.60)","-0.53(-1.27,0.23)","0.4491","0.1867","0.6891","0.1657","1.0009","1.0016","0.9997","1.0016",1575,1231,1428,1524,2280,2046,2479,2594
"K76","2006_2010","2021_2024",15,"RUCC2_EQI_Water","0.00","0.37(-0.55,1.26)","0.36(-0.61,1.28)","0.24(-0.69,1.09)","0.06(-0.90,0.94)","0.4226","0.4496","0.5861","0.8695","1.0037","1.0022","1.0040","1.0027",1097,1015,907,879,1934,1500,1399,1211
"K76","2006_2010","2021_2024",15,"RUCC2_EQI_Land","0.00","0.15(-0.44,0.73)","0.67(-0.09,1.41)","0.09(-0.58,0.78)","-0.29(-0.91,0.36)","0.6261","0.0877","0.8015","0.3512","1.0019","1.0018","1.0007","1.0010",2414,2670,2203,2180,2818,3331,2757,2672
"K76","2006_2010","2021_2024",15,"RUCC2_EQI_Built","0.00","0.34(-0.29,0.97)","0.51(-0.18,1.20)","0.69(-0.08,1.43)","0.44(-0.47,1.35)","0.2812","0.1562","0.0772","0.3292","1.0004","1.0021","1.0003","1.0010",1682,1547,1537,1706,2858,2543,2339,2451
"K76","2006_2010","2021_2024",15,"RUCC2_EQI_Social","0.00","0.19(-0.40,0.76)","0.81(0.10,1.52)","0.25(-0.62,1.09)","0.53(-0.66,1.80)","0.5311","0.0207","0.5451","0.3862","1.0006","1.0006","1.0000","1.0001",1507,1316,1477,2749,2280,1832,2242,2784
"K76","2006_2010","2021_2024",15,"RUCC3_EQI","0.00","0.59(0.08,1.10)","0.78(0.25,1.30)","0.67(0.11,1.23)","1.35(0.66,2.06)","0.0252","0.0022","0.0177","0.0012","1.0003","0.9999","1.0001","1.0002",2028,1804,1903,2067,2651,2463,2514,2637
"K76","2006_2010","2021_2024",15,"RUCC3_EQI_Air","0.00","0.30(-0.22,0.83)","0.27(-0.26,0.80)","0.60(0.03,1.19)","0.73(0.14,1.34)","0.2712","0.3142","0.0382","0.0177","1.0014","1.0013","1.0005","1.0008",2494,1906,1830,1959,2935,2378,2858,2575
"K76","2006_2010","2021_2024",15,"RUCC3_EQI_Water","0.00","-0.07(-0.71,0.58)","0.22(-0.44,0.87)","0.38(-0.26,1.04)","0.31(-0.39,1.01)","0.8335","0.5171","0.2482","0.3982","1.0012","1.0012","1.0017","1.0005",1755,1492,1460,1483,2575,2313,2317,2154
"K76","2006_2010","2021_2024",15,"RUCC3_EQI_Land","0.00","0.08(-0.43,0.62)","-0.05(-0.60,0.50)","-0.21(-0.75,0.34)","-0.35(-0.89,0.20)","0.7761","0.8540","0.4451","0.2062","1.0015","1.0017","1.0019","1.0021",2365,2071,2121,1994,3204,2671,2911,2574
"K76","2006_2010","2021_2024",15,"RUCC3_EQI_Built","0.00","0.39(-0.07,0.86)","0.41(-0.12,0.89)","0.79(0.21,1.34)","0.72(0.04,1.38)","0.0932","0.1422","0.0092","0.0407","1.0017","1.0013","1.0001","0.9997",2384,2079,2192,2251,2783,2428,2797,2913
"K76","2006_2010","2021_2024",15,"RUCC3_EQI_Social","0.00","1.10(0.31,1.88)","0.89(0.12,1.64)","0.79(-0.03,1.58)","1.00(0.13,1.80)","0.0047","0.0207","0.0577","0.0232","1.0033","1.0021","1.0025","1.0027",1504,1327,1258,1268,2516,1833,1905,1710
"K76","2006_2010","2021_2024",15,"RUCC4_EQI","0.00","0.18(-0.14,0.49)","0.75(0.33,1.18)","0.68(0.21,1.17)","0.48(-0.06,1.04)","0.2557","0.0012","0.0042","0.0797","1.0010","1.0010","1.0010","1.0006",2422,2710,2100,2615,2652,2709,2752,2154
"K76","2006_2010","2021_2024",15,"RUCC4_EQI_Air","0.00","0.01(-0.31,0.34)","0.14(-0.26,0.53)","0.44(-0.01,0.90)","-0.05(-0.55,0.46)","0.9595","0.4791","0.0552","0.8480","1.0003","1.0003","1.0001","1.0000",2981,2614,2538,2946,3017,2574,2508,2687
"K76","2006_2010","2021_2024",15,"RUCC4_EQI_Water","0.00","-0.04(-0.41,0.34)","0.12(-0.30,0.56)","0.44(-0.03,0.91)","0.35(-0.18,0.89)","0.8255","0.5751","0.0697","0.1992","1.0008","1.0004","1.0013","1.0012",2267,2065,2289,2659,2944,2867,2930,2920
"K76","2006_2010","2021_2024",15,"RUCC4_EQI_Land","0.00","-0.17(-0.54,0.18)","-0.07(-0.46,0.32)","-0.26(-0.66,0.13)","-0.21(-0.65,0.21)","0.3437","0.7416","0.1937","0.3297","1.0015","1.0011","1.0027","1.0013",2782,2822,2398,2457,3210,3279,2853,2645
"K76","2006_2010","2021_2024",15,"RUCC4_EQI_Built","0.00","0.15(-0.16,0.46)","0.24(-0.19,0.66)","1.06(0.59,1.54)","0.58(0.16,0.99)","0.3547","0.2697","0.0002","0.0077","1.0009","1.0006","1.0004","1.0004",3932,3236,3855,2631,3277,3093,2768,2818
"K76","2006_2010","2021_2024",15,"RUCC4_EQI_Social","0.00","0.09(-0.83,0.98)","0.09(-0.75,0.91)","-0.04(-0.86,0.73)","0.05(-0.78,0.83)","0.8400","0.8140","0.9255","0.8900","1.0033","1.0024","1.0030","1.0028",1492,1408,1385,1350,1991,2067,1968,1641
