ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"I10_I15","2000_2005","2016_2020",15,"RUCC4_EQI_Air","0.00","3.65(0.69,6.63)","5.72(1.79,9.53)","3.90(-2.14,10.14)","-0.01(-9.87,9.64)","0.0177","0.0027","0.2117","0.9990","1.0004","1.0004","1.0009","1.0041",2529,3115,5329,7084,2731,3322,3051,2937
"I10_I15","2000_2005","2016_2020",15,"RUCC4_EQI_Water","0.00","1.14(-1.81,4.23)","3.58(0.27,6.88)","0.85(-2.65,4.38)","2.72(-1.34,6.65)","0.4701","0.0337","0.6516","0.1807","1.0005","1.0009","1.0008","1.0019",2744,2684,2786,2605,2981,2958,3039,2831
"I10_I15","2000_2005","2016_2020",15,"RUCC4_EQI_Land","0.00","-0.41(-3.35,2.59)","-0.30(-3.45,2.91)","1.71(-1.88,5.35)","0.46(-3.29,4.27)","0.7881","0.8530","0.3537","0.8190","1.0006","1.0001","1.0007","1.0004",3260,2794,2230,2106,3074,3054,2796,2779
"I10_I15","2000_2005","2016_2020",15,"RUCC4_EQI_Built","0.00","3.25(0.83,5.73)","3.17(0.32,6.05)","2.27(-1.22,5.73)","-0.45(-4.15,3.08)","0.0097","0.0252","0.2022","0.8145","1.0001","0.9994","1.0013","1.0006",4678,4394,4263,4661,3166,3090,3070,2986
"I10_I15","2000_2005","2016_2020",15,"RUCC4_EQI_Social","0.00","-1.43(-3.99,1.04)","-0.98(-3.96,1.91)","-2.05(-5.53,1.30)","-3.51(-7.82,0.80)","0.2677","0.5041","0.2287","0.0962","0.9998","1.0012","1.0001","0.9997",3960,3203,3144,4405,3228,3083,3132,2757
"I10_I15","2000_2005","2021_2024",20,"EQI","0.00","4.33(2.18,6.48)","2.83(0.59,5.01)","2.12(-0.13,4.38)","0.83(-1.56,3.17)","0.0002","0.0107","0.0692","0.4921","1.0014","1.0011","1.0011","1.0014",2136,1835,1901,1593,2621,2858,2552,2390
"I10_I15","2000_2005","2021_2024",20,"EQI_Air","0.00","6.78(4.51,9.10)","9.86(7.42,12.26)","9.84(7.26,12.45)","10.66(7.73,13.55)","0.0002","0.0002","0.0002","0.0002","1.0020","1.0013","1.0015","1.0009",2508,2154,1810,1767,2782,2798,2489,2653
"I10_I15","2000_2005","2021_2024",20,"EQI_Water","0.00","-0.91(-3.80,2.12)","-0.14(-3.19,2.91)","1.35(-1.83,4.36)","-0.60(-3.88,2.65)","0.5401","0.9380","0.4141","0.7216","1.0018","1.0021","1.0026","1.0016",1700,1487,1512,1459,2598,2333,2479,2476
"I10_I15","2000_2005","2021_2024",20,"EQI_Land","0.00","-1.04(-3.24,1.08)","-0.28(-2.66,2.13)","0.95(-1.65,3.67)","0.65(-2.21,3.56)","0.3397","0.8280","0.4976","0.6641","1.0005","1.0001","1.0014","1.0030",2917,2077,1995,1937,2954,2787,2275,2241
"I10_I15","2000_2005","2021_2024",20,"EQI_Built","0.00","3.31(1.06,5.49)","2.93(0.67,5.12)","3.47(1.13,5.89)","1.88(-0.57,4.30)","0.0027","0.0102","0.0057","0.1352","1.0020","1.0014","1.0004","1.0009",3186,2922,2446,2528,2738,2888,2604,2835
"I10_I15","2000_2005","2021_2024",20,"EQI_Social","0.00","-4.48(-6.62,-2.36)","-7.81(-10.15,-5.48)","-9.20(-11.71,-6.78)","-12.97(-15.63,-10.40)","0.0002","0.0002","0.0002","0.0002","1.0008","0.9997","1.0004","0.9998",2772,2413,2090,2262,2991,2786,2280,2733
"I10_I15","2000_2005","2021_2024",20,"RUCC1_EQI","0.00","5.80(1.43,10.33)","2.47(-1.55,6.43)","4.05(0.30,7.94)","-0.71(-4.47,3.27)","0.0087","0.2127","0.0372","0.7031","1.0010","1.0011","1.0013","1.0011",2386,2346,2289,1750,2468,2781,2478,2329
"I10_I15","2000_2005","2021_2024",20,"RUCC1_EQI_Air","0.00","2.21(-2.91,7.26)","5.16(0.53,9.71)","6.87(2.42,11.18)","7.88(3.31,12.40)","0.3937","0.0277","0.0022","0.0007","1.0022","1.0032","1.0047","1.0045",2118,1676,1382,1258,2196,2150,1885,2140
"I10_I15","2000_2005","2021_2024",20,"RUCC1_EQI_Water","0.00","0.66(-3.44,4.71)","-0.62(-4.61,3.34)","1.87(-2.12,5.84)","0.95(-3.15,5.10)","0.7471","0.7436","0.3472","0.6541","1.0001","1.0016","1.0004","1.0013",1860,1821,1689,1524,2482,2603,2621,2303
"I10_I15","2000_2005","2021_2024",20,"RUCC1_EQI_Land","0.00","-0.16(-3.32,2.97)","1.60(-1.63,4.86)","-1.79(-5.45,1.97)","-0.53(-4.40,3.33)","0.9060","0.3302","0.3502","0.7661","1.0008","1.0001","0.9999","1.0006",2103,1789,1705,1612,2429,2673,2453,2416
"I10_I15","2000_2005","2021_2024",20,"RUCC1_EQI_Built","0.00","4.22(0.96,7.41)","2.57(-0.69,5.89)","2.97(-0.25,6.31)","1.83(-1.36,5.22)","0.0087","0.1207","0.0707","0.2932","1.0005","1.0006","1.0000","1.0013",2258,2123,1930,1791,2826,2726,2506,2613
"I10_I15","2000_2005","2021_2024",20,"RUCC1_EQI_Social","0.00","5.06(1.01,8.95)","-0.30(-3.96,3.37)","-4.83(-8.58,-1.25)","-9.84(-13.56,-6.26)","0.0117","0.8865","0.0092","0.0002","1.0009","1.0004","0.9999","1.0002",1897,1596,1426,1289,2809,2277,2211,1740
"I10_I15","2000_2005","2021_2024",20,"RUCC2_EQI","0.00","5.32(-1.23,11.81)","9.77(4.25,15.31)","3.94(-1.44,9.61)","3.43(-2.45,9.31)","0.1132","0.0007","0.1717","0.2477","1.0020","0.9998","1.0002","1.0015",3335,2772,2584,2466,3064,2947,2830,2758
"I10_I15","2000_2005","2021_2024",20,"RUCC2_EQI_Air","0.00","-0.11(-6.93,6.90)","4.58(-1.71,10.36)","9.16(3.57,14.58)","5.73(-0.50,11.83)","0.9930","0.1477","0.0017","0.0707","0.9998","1.0002","1.0011","1.0005",5903,3762,3423,3402,3024,3270,2979,3082
"I10_I15","2000_2005","2021_2024",20,"RUCC2_EQI_Water","0.00","6.11(-0.83,12.93)","2.09(-4.17,8.56)","3.31(-2.60,9.13)","-1.51(-7.77,5.06)","0.0887","0.5261","0.2782","0.6431","1.0003","1.0003","1.0000","1.0000",5434,5026,4708,4240,3447,3383,3584,3307
"I10_I15","2000_2005","2021_2024",20,"RUCC2_EQI_Land","0.00","0.69(-4.82,6.17)","-1.23(-6.91,4.35)","1.52(-3.95,6.79)","3.47(-2.56,9.56)","0.8015","0.6636","0.5911","0.2602","0.9996","0.9998","0.9996","1.0009",6711,5652,4252,4381,3391,3220,3465,2972
"I10_I15","2000_2005","2021_2024",20,"RUCC2_EQI_Built","0.00","0.84(-6.07,7.58)","5.87(0.08,11.66)","7.10(1.54,12.49)","5.26(-0.48,10.95)","0.8135","0.0492","0.0082","0.0777","1.0007","1.0002","0.9996","1.0000",6125,4425,4359,4305,3359,3117,3235,3142
"I10_I15","2000_2005","2021_2024",20,"RUCC2_EQI_Social","0.00","2.74(-2.59,8.24)","0.08(-5.59,5.62)","-0.98(-6.54,4.47)","-1.41(-7.36,4.74)","0.3107","0.9750","0.7251","0.6466","1.0010","1.0024","1.0017","1.0026",5490,4592,4760,5230,3444,3185,3096,3336
"I10_I15","2000_2005","2021_2024",20,"RUCC3_EQI","0.00","2.85(-0.81,6.44)","2.27(-1.65,6.08)","-0.36(-4.59,3.82)","-1.18(-6.68,4.10)","0.1207","0.2592","0.8655","0.6741","0.9997","1.0001","1.0004","1.0004",3836,3125,3238,4422,3334,2810,3063,3507
"I10_I15","2000_2005","2021_2024",20,"RUCC3_EQI_Air","0.00","7.28(3.64,10.79)","11.09(7.26,15.03)","7.72(3.29,12.20)","3.02(-3.74,9.98)","0.0002","0.0002","0.0012","0.3937","1.0025","1.0015","1.0006","1.0000",2916,2362,2554,4412,3060,2984,3096,2826
"I10_I15","2000_2005","2021_2024",20,"RUCC3_EQI_Water","0.00","0.87(-3.83,5.51)","-0.12(-4.82,4.49)","0.82(-3.96,5.59)","-0.41(-5.40,4.79)","0.7136","0.9735","0.7321","0.8715","1.0001","1.0023","1.0016","1.0005",2103,1793,1917,1724,2899,2585,2684,2577
"I10_I15","2000_2005","2021_2024",20,"RUCC3_EQI_Land","0.00","0.99(-2.73,4.67)","-0.67(-4.47,3.15)","2.30(-2.01,6.83)","-0.03(-4.85,4.84)","0.5971","0.7286","0.2972","0.9915","1.0002","1.0005","1.0014","1.0003",4057,3050,2951,2899,3169,3030,2957,3275
"I10_I15","2000_2005","2021_2024",20,"RUCC3_EQI_Built","0.00","0.06(-3.75,4.03)","1.32(-2.51,5.17)","2.51(-1.40,6.62)","-1.22(-5.41,3.09)","0.9965","0.4881","0.2267","0.5721","1.0010","1.0005","0.9997","0.9999",3084,2561,2769,2837,3166,3014,3048,3102
"I10_I15","2000_2005","2021_2024",20,"RUCC3_EQI_Social","0.00","-2.69(-6.10,0.68)","-6.14(-10.06,-2.39)","-5.84(-10.17,-1.52)","-7.56(-12.73,-2.50)","0.1212","0.0007","0.0077","0.0032","1.0007","1.0009","1.0006","1.0014",4033,2924,3085,3141,3281,3149,3051,3279
"I10_I15","2000_2005","2021_2024",20,"RUCC4_EQI","0.00","5.67(2.26,9.06)","1.33(-2.85,5.55)","0.24(-5.82,6.52)","1.63(-6.75,10.13)","0.0022","0.5231","0.9310","0.6996","0.9995","0.9999","1.0008","1.0001",3211,3765,4309,5481,2834,3270,2952,3018
"I10_I15","2000_2005","2021_2024",20,"RUCC4_EQI_Air","0.00","5.70(1.57,9.95)","5.65(0.39,10.87)","6.37(-1.20,13.57)","0.00(-10.10,10.10)","0.0057","0.0362","0.0997","0.9920","0.9998","1.0000","1.0008","1.0017",2735,3754,4297,7845,3135,3088,3017,2747
"I10_I15","2000_2005","2021_2024",20,"RUCC4_EQI_Water","0.00","1.50(-2.47,5.70)","6.01(1.50,10.58)","3.37(-1.35,8.19)","2.11(-3.17,7.29)","0.4746","0.0097","0.1582","0.4296","1.0003","1.0002","1.0004","1.0008",2820,2627,2962,3215,2966,2738,3069,3393
"I10_I15","2000_2005","2021_2024",20,"RUCC4_EQI_Land","0.00","-1.21(-5.15,2.64)","1.46(-2.60,5.60)","4.58(0.00,9.27)","0.55(-4.14,5.54)","0.5551","0.5001","0.0502","0.8360","1.0005","1.0007","1.0012","1.0006",3820,3073,2607,2425,3331,3446,2972,3044
"I10_I15","2000_2005","2021_2024",20,"RUCC4_EQI_Built","0.00","6.65(3.13,10.00)","6.33(2.16,10.45)","3.24(-1.54,7.93)","1.72(-3.25,6.70)","0.0002","0.0037","0.1847","0.5026","1.0009","1.0004","1.0004","1.0007",5280,4595,4786,4689,2962,3047,3331,3540
"I10_I15","2000_2005","2021_2024",20,"RUCC4_EQI_Social","0.00","-3.66(-7.16,-0.12)","-6.10(-10.16,-1.98)","-3.48(-8.15,1.14)","-5.06(-10.47,0.45)","0.0432","0.0027","0.1362","0.0727","1.0010","1.0009","1.0015","1.0008",3451,3210,3178,4293,3091,2948,3005,3101
"I10_I15","2006_2010","2011_2015",5,"EQI","0.00","1.13(-0.14,2.40)","1.26(-0.09,2.57)","0.87(-0.48,2.26)","0.49(-0.94,1.94)","0.0782","0.0687","0.2157","0.5081","1.0004","1.0006","1.0003","0.9998",2206,1890,1792,1754,2781,2618,2624,2705
"I10_I15","2006_2010","2011_2015",5,"EQI_Air","0.00","1.01(-0.14,2.21)","0.19(-1.13,1.48)","0.13(-1.23,1.49)","0.65(-0.73,2.04)","0.0972","0.7766","0.8590","0.3717","1.0011","1.0027","1.0005","1.0007",1762,1444,1441,1409,2464,2276,2501,2419
"I10_I15","2006_2010","2011_2015",5,"EQI_Water","0.00","-2.54(-3.89,-1.19)","-2.12(-3.55,-0.72)","-1.08(-2.54,0.37)","-2.22(-3.77,-0.66)","0.0002","0.0037","0.1422","0.0042","1.0025","1.0030","1.0037","1.0032",1792,1352,1295,1279,2621,2073,2309,2356
"I10_I15","2006_2010","2011_2015",5,"EQI_Land","0.00","1.50(0.39,2.59)","1.48(0.33,2.63)","2.54(1.37,3.70)","4.35(3.13,5.53)","0.0072","0.0127","0.0002","0.0002","1.0014","1.0016","1.0013","1.0012",1707,1859,1909,1945,2867,2641,2730,2304
"I10_I15","2006_2010","2011_2015",5,"EQI_Built","0.00","0.95(-0.21,2.08)","1.58(0.34,2.81)","-0.01(-1.28,1.28)","-0.61(-1.88,0.68)","0.1087","0.0122","0.9735","0.3467","1.0008","1.0013","1.0011","1.0006",1704,1724,1615,1661,2294,2579,2430,2671
"I10_I15","2006_2010","2011_2015",5,"EQI_Social","0.00","0.28(-0.72,1.33)","0.34(-0.76,1.42)","0.74(-0.40,1.85)","1.17(-0.07,2.37)","0.5826","0.5276","0.1962","0.0602","1.0010","1.0010","1.0011","1.0008",2337,2341,2157,2192,2588,2708,2663,2318
"I10_I15","2006_2010","2011_2015",5,"RUCC1_EQI","0.00","-0.61(-2.89,1.64)","-1.73(-4.10,0.59)","-1.74(-3.94,0.51)","-2.51(-4.78,-0.25)","0.5851","0.1462","0.1307","0.0282","1.0000","1.0004","1.0001","1.0002",2363,2029,1869,1797,2934,2776,2561,2630
"I10_I15","2006_2010","2011_2015",5,"RUCC1_EQI_Air","0.00","1.53(-0.47,3.42)","0.67(-1.34,2.66)","1.16(-0.91,3.20)","1.34(-0.69,3.44)","0.1302","0.5116","0.2692","0.2092","1.0016","0.9999","1.0012","1.0034",1632,1445,1316,1268,2310,2123,2357,2167
"I10_I15","2006_2010","2011_2015",5,"RUCC1_EQI_Water","0.00","-1.07(-3.12,0.93)","-1.45(-3.53,0.64)","0.38(-1.74,2.39)","-1.37(-3.57,0.83)","0.3012","0.1622","0.7086","0.2337","1.0014","1.0010","0.9998","1.0006",2008,1539,1488,1401,2752,2298,2436,2042
"I10_I15","2006_2010","2011_2015",5,"RUCC1_EQI_Land","0.00","-1.07(-2.70,0.54)","-0.63(-2.27,1.03)","-0.29(-2.04,1.53)","0.31(-1.52,2.17)","0.1967","0.4371","0.7266","0.7661","1.0023","1.0019","1.0021","1.0026",1625,1571,1612,1541,2495,2201,2273,2361
"I10_I15","2006_2010","2011_2015",5,"RUCC1_EQI_Built","0.00","0.36(-2.12,2.86)","0.23(-2.19,2.64)","-1.67(-4.12,0.83)","-2.35(-4.77,0.10)","0.7916","0.8615","0.1952","0.0627","1.0010","1.0019","1.0028","1.0031",1198,1142,1037,1085,1666,1679,1529,1776
"I10_I15","2006_2010","2011_2015",5,"RUCC1_EQI_Social","0.00","1.04(-0.21,2.32)","0.83(-0.91,2.57)","3.32(1.18,5.42)","2.63(-0.08,5.36)","0.0962","0.3427","0.0022","0.0597","1.0003","1.0014","1.0002","1.0017",2738,2921,3063,3650,2918,3037,2864,3093
"I10_I15","2006_2010","2011_2015",5,"RUCC2_EQI","0.00","1.49(-1.89,5.01)","2.54(-0.92,6.11)","2.72(-0.91,6.39)","2.20(-2.02,6.26)","0.4116","0.1482","0.1472","0.2832","1.0004","1.0004","1.0015","1.0032",1846,1569,1666,1720,2483,2219,2391,2339
"I10_I15","2006_2010","2011_2015",5,"RUCC2_EQI_Air","0.00","2.22(-1.25,5.72)","0.67(-2.93,4.34)","0.03(-3.53,3.74)","1.75(-2.05,5.57)","0.2177","0.7211","0.9980","0.3872","1.0003","1.0000","0.9999","0.9995",4067,3738,3642,3611,3520,3510,3396,3521
"I10_I15","2006_2010","2011_2015",5,"RUCC2_EQI_Water","0.00","-2.45(-6.49,1.67)","-2.98(-7.02,1.17)","-1.67(-5.49,2.32)","-1.91(-5.96,2.05)","0.2457","0.1467","0.4101","0.3477","1.0004","1.0012","1.0001","1.0006",3547,3300,3010,3084,3249,3260,3440,2987
"I10_I15","2006_2010","2011_2015",5,"RUCC2_EQI_Land","0.00","1.97(-1.46,5.27)","1.63(-2.34,5.62)","1.74(-1.93,5.44)","5.43(1.94,9.04)","0.2552","0.4171","0.3317","0.0032","0.9998","1.0009","1.0025","1.0015",4346,3685,3717,3028,3192,3315,2905,2868
"I10_I15","2006_2010","2011_2015",5,"RUCC2_EQI_Built","0.00","-1.17(-4.36,2.07)","-0.23(-3.72,3.46)","-1.29(-4.96,2.45)","-0.72(-5.36,3.75)","0.4731","0.8690","0.4836","0.7586","1.0003","1.0011","1.0007","1.0017",3360,2895,2940,4528,3032,3013,2675,3240
"I10_I15","2006_2010","2011_2015",5,"RUCC2_EQI_Social","0.00","3.72(0.46,6.90)","5.17(1.65,8.68)","3.94(-0.21,8.03)","7.84(1.68,13.98)","0.0237","0.0037","0.0627","0.0122","1.0001","0.9996","1.0002","1.0002",2923,2920,3914,6117,3450,3535,3291,3284
"I10_I15","2006_2010","2011_2015",5,"RUCC3_EQI","0.00","3.13(1.10,5.21)","2.15(0.07,4.24)","0.93(-1.32,3.21)","2.17(-0.30,4.70)","0.0022","0.0432","0.4196","0.0887","1.0007","1.0017","1.0018","1.0012",2226,1778,2070,2223,2722,2722,2415,2698
"I10_I15","2006_2010","2011_2015",5,"RUCC3_EQI_Air","0.00","1.75(-0.29,3.84)","1.05(-1.11,3.23)","0.21(-2.03,2.53)","0.20(-2.23,2.48)","0.0942","0.3387","0.8740","0.8565","1.0013","1.0012","1.0030","1.0005",2019,1888,1708,1970,2784,2717,2663,2739
"I10_I15","2006_2010","2011_2015",5,"RUCC3_EQI_Water","0.00","-1.28(-3.65,1.11)","-2.45(-4.77,-0.12)","-2.62(-4.85,-0.32)","-2.84(-5.26,-0.38)","0.2947","0.0412","0.0247","0.0242","1.0023","1.0036","1.0032","1.0046",1915,1602,1695,1657,2843,2622,2371,2334
"I10_I15","2006_2010","2011_2015",5,"RUCC3_EQI_Land","0.00","2.46(0.41,4.47)","1.44(-0.61,3.40)","2.52(0.46,4.52)","4.47(2.41,6.51)","0.0182","0.1582","0.0167","0.0002","1.0024","1.0031","1.0025","1.0030",2404,2335,2242,2299,2836,2565,2634,2560
"I10_I15","2006_2010","2011_2015",5,"RUCC3_EQI_Built","0.00","1.35(-0.44,3.08)","1.98(0.07,3.93)","0.03(-2.08,2.15)","-0.97(-3.49,1.60)","0.1327","0.0417","0.9855","0.4526","1.0011","1.0011","1.0018","1.0010",2497,2181,2096,2456,2917,2695,2876,3238
"I10_I15","2006_2010","2011_2015",5,"RUCC3_EQI_Social","0.00","0.65(-2.23,3.57)","2.85(0.20,5.63)","3.83(1.04,6.72)","5.71(2.72,8.67)","0.6546","0.0362","0.0087","0.0007","1.0005","1.0006","1.0010","1.0008",1554,1526,1404,1484,2363,2379,2329,2235
"I10_I15","2006_2010","2011_2015",5,"RUCC4_EQI","0.00","1.56(-0.78,3.93)","4.04(1.15,6.95)","2.08(-0.92,5.16)","0.11(-3.63,3.64)","0.2012","0.0047","0.1752","0.9375","1.0034","1.0009","1.0019","1.0006",3047,2983,2914,2731,2900,2804,3077,2677
"I10_I15","2006_2010","2011_2015",5,"RUCC4_EQI_Air","0.00","0.65(-1.79,3.05)","2.80(0.03,5.42)","2.04(-0.79,4.98)","1.75(-1.58,5.08)","0.5961","0.0487","0.1747","0.2892","1.0000","1.0012","1.0007","1.0003",2441,2289,2288,2410,3053,2619,2910,2779
"I10_I15","2006_2010","2011_2015",5,"RUCC4_EQI_Water","0.00","-1.86(-4.34,0.74)","-0.61(-3.33,2.24)","-1.02(-4.06,2.12)","-0.18(-3.57,3.22)","0.1442","0.6686","0.4996","0.9070","1.0012","1.0002","1.0005","0.9997",1893,1913,1938,2407,2007,2378,2361,2348
"I10_I15","2006_2010","2011_2015",5,"RUCC4_EQI_Land","0.00","4.34(1.91,6.65)","3.55(1.10,6.10)","4.42(1.80,6.99)","7.61(4.78,10.36)","0.0017","0.0052","0.0012","0.0002","1.0018","1.0023","1.0021","1.0009",2975,1873,2165,2393,2567,2196,2542,2168
"I10_I15","2006_2010","2011_2015",5,"RUCC4_EQI_Built","0.00","1.24(-1.03,3.54)","2.01(-0.88,4.85)","0.75(-2.21,3.87)","-0.03(-2.70,2.56)","0.2957","0.1712","0.6241","0.9705","1.0021","1.0006","1.0013","1.0005",2942,3508,2912,2568,2908,2808,2975,2781
"I10_I15","2006_2010","2011_2015",5,"RUCC4_EQI_Social","0.00","0.24(-4.02,4.42)","1.68(-2.24,5.57)","3.25(-0.50,6.84)","3.58(-0.23,7.23)","0.9220","0.4031","0.0837","0.0637","1.0012","1.0012","1.0018","1.0030",2001,1689,1578,1527,2625,2423,2247,2176
"I10_I15","2006_2010","2016_2020",10,"EQI","0.00","0.75(-0.72,2.20)","1.29(-0.25,2.83)","0.31(-1.23,1.92)","-0.38(-2.02,1.22)","0.3187","0.1062","0.7341","0.6631","1.0018","1.0011","1.0000","0.9998",1224,1160,1038,1067,2225,2113,2025,1626
"I10_I15","2006_2010","2016_2020",10,"EQI_Air","0.00","0.75(-0.68,2.21)","0.49(-1.06,2.05)","0.46(-1.22,2.11)","1.26(-0.45,3.04)","0.3167","0.5396","0.5751","0.1462","1.0010","1.0005","1.0014","1.0028",1519,1316,1294,1322,2344,1987,1759,2049
"I10_I15","2006_2010","2016_2020",10,"EQI_Water","0.00","-2.15(-3.75,-0.53)","-1.53(-3.29,0.22)","-0.75(-2.55,1.00)","-1.17(-3.09,0.70)","0.0067","0.0807","0.4166","0.2337","1.0022","1.0025","1.0019","1.0017",1522,1236,1267,1232,2073,1938,2076,2002
"I10_I15","2006_2010","2016_2020",10,"EQI_Land","0.00","0.74(-0.62,2.03)","1.27(-0.11,2.60)","2.59(1.15,4.04)","3.42(1.94,4.93)","0.2507","0.0677","0.0002","0.0002","1.0016","1.0024","1.0016","1.0011",1639,1620,1616,1637,2467,2389,2295,2470
"I10_I15","2006_2010","2016_2020",10,"EQI_Built","0.00","1.33(-0.06,2.69)","2.90(1.39,4.38)","1.20(-0.37,2.71)","-0.37(-1.98,1.15)","0.0622","0.0007","0.1347","0.6441","1.0011","1.0022","1.0021","1.0021",1567,1306,1315,1397,2225,1855,1909,1845
"I10_I15","2006_2010","2016_2020",10,"EQI_Social","0.00","1.52(0.25,2.76)","1.41(0.17,2.68)","2.64(1.29,3.96)","3.15(1.70,4.58)","0.0187","0.0287","0.0002","0.0002","1.0040","1.0042","1.0035","1.0026",2078,1866,1723,2137,2470,2601,2284,2989
"I10_I15","2006_2010","2016_2020",10,"RUCC1_EQI","0.00","1.26(-1.49,4.04)","-1.29(-4.03,1.30)","-1.64(-4.33,1.03)","-2.53(-5.23,0.12)","0.3727","0.3622","0.2282","0.0637","1.0004","1.0009","1.0016","1.0023",1434,1259,1181,1144,2505,2249,2009,1910
"I10_I15","2006_2010","2016_2020",10,"RUCC1_EQI_Air","0.00","1.35(-0.98,3.63)","1.28(-1.16,3.72)","0.76(-1.73,3.18)","1.28(-1.18,3.80)","0.2607","0.3077","0.5596","0.3092","1.0020","1.0017","1.0017","1.0011",1690,1556,1399,1382,2631,2616,2083,2024
"I10_I15","2006_2010","2016_2020",10,"RUCC1_EQI_Water","0.00","-1.07(-3.56,1.41)","-1.45(-3.96,1.05)","0.15(-2.28,2.61)","-0.69(-3.26,2.00)","0.3782","0.2577","0.9035","0.6051","1.0006","1.0003","1.0004","1.0009",2075,1549,1415,1412,2688,2458,2574,2273
"I10_I15","2006_2010","2016_2020",10,"RUCC1_EQI_Land","0.00","-1.32(-3.28,0.61)","-0.60(-2.62,1.39)","0.28(-1.90,2.42)","1.00(-1.30,3.26)","0.1822","0.5631","0.7931","0.3917","1.0030","1.0021","1.0022","1.0015",1682,1874,1913,1908,2371,2168,2458,2558
"I10_I15","2006_2010","2016_2020",10,"RUCC1_EQI_Built","0.00","0.33(-2.50,3.13)","1.37(-1.46,4.12)","-1.09(-3.88,1.62)","-2.40(-5.24,0.39)","0.8220","0.3247","0.4316","0.0947","1.0030","1.0051","1.0042","1.0048",1382,1278,1307,1237,2005,1651,1958,1874
"I10_I15","2006_2010","2016_2020",10,"RUCC1_EQI_Social","0.00","1.99(0.44,3.49)","2.29(0.32,4.27)","3.93(1.42,6.42)","4.17(1.05,7.44)","0.0152","0.0202","0.0027","0.0097","1.0008","1.0002","1.0016","0.9998",2452,2915,3235,3225,2712,2952,3099,3076
"I10_I15","2006_2010","2016_2020",10,"RUCC2_EQI","0.00","3.50(-0.37,7.40)","2.25(-1.68,6.27)","2.42(-1.91,6.60)","2.70(-1.97,7.25)","0.0757","0.2582","0.2712","0.2497","1.0000","1.0009","1.0008","1.0004",2618,2478,2382,2357,2274,2618,3108,2600
"I10_I15","2006_2010","2016_2020",10,"RUCC2_EQI_Air","0.00","2.61(-1.37,6.80)","2.67(-1.41,6.81)","0.70(-3.45,5.01)","1.70(-2.94,6.31)","0.2047","0.2052","0.7526","0.4501","1.0007","1.0010","1.0018","1.0004",3537,3095,3359,3037,3354,2629,3200,2844
"I10_I15","2006_2010","2016_2020",10,"RUCC2_EQI_Water","0.00","0.77(-4.11,5.70)","-1.35(-6.22,3.65)","0.82(-3.62,5.31)","-1.89(-6.58,2.74)","0.7561","0.5846","0.7191","0.4186","1.0006","0.9999","1.0008","1.0022",3572,2805,2675,2775,3273,3215,2920,3112
"I10_I15","2006_2010","2016_2020",10,"RUCC2_EQI_Land","0.00","1.56(-2.30,5.46)","1.50(-3.05,6.14)","2.07(-2.02,6.18)","3.67(-0.37,7.65)","0.4286","0.5246","0.3262","0.0707","1.0004","1.0004","1.0003","1.0016",4141,3856,3520,2670,3058,3109,3319,3345
"I10_I15","2006_2010","2016_2020",10,"RUCC2_EQI_Built","0.00","0.48(-3.31,4.30)","1.71(-2.32,5.81)","-0.53(-4.86,3.79)","0.32(-5.01,5.68)","0.8300","0.4346","0.8060","0.8975","1.0012","1.0009","1.0003","1.0013",3333,2957,3216,4209,3137,2438,3028,3181
"I10_I15","2006_2010","2016_2020",10,"RUCC2_EQI_Social","0.00","5.08(1.30,8.76)","6.30(2.30,10.30)","5.70(1.00,10.39)","1.11(-6.22,9.24)","0.0072","0.0027","0.0232","0.7756","1.0012","1.0011","1.0023","1.0017",2977,2818,3247,1834,3162,3013,3044,876
"I10_I15","2006_2010","2016_2020",10,"RUCC3_EQI","0.00","2.62(0.24,5.09)","2.61(0.11,5.12)","1.07(-1.59,3.63)","1.74(-1.33,4.81)","0.0337","0.0437","0.4391","0.2877","1.0005","1.0009","1.0013","1.0015",2507,2092,1970,2349,2894,2818,2676,3067
"I10_I15","2006_2010","2016_2020",10,"RUCC3_EQI_Air","0.00","1.30(-1.14,3.76)","0.82(-1.78,3.25)","1.18(-1.49,3.90)","1.99(-0.81,4.81)","0.3047","0.5221","0.3907","0.1727","1.0034","1.0036","1.0031","1.0029",1503,1362,1362,1282,2264,2541,2077,2376
"I10_I15","2006_2010","2016_2020",10,"RUCC3_EQI_Water","0.00","-0.26(-3.12,2.62)","-0.94(-3.82,1.88)","-1.55(-4.33,1.22)","-0.68(-3.66,2.32)","0.8585","0.4986","0.2602","0.6621","1.0008","1.0010","1.0009","1.0010",1787,1518,1544,1629,2652,2323,2275,2448
"I10_I15","2006_2010","2016_2020",10,"RUCC3_EQI_Land","0.00","2.04(-0.45,4.46)","0.97(-1.37,3.32)","2.54(0.09,5.03)","3.13(0.73,5.61)","0.0992","0.4131","0.0417","0.0142","1.0030","1.0037","1.0028","1.0043",2312,2086,2140,1919,2954,2914,2673,2429
