ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"C64_C65","2000_2005","2016_2020",15,"RUCC4_EQI_Water","0.00","-0.10(-0.61,0.42)","0.33(-0.29,0.95)","0.28(-0.33,0.90)","0.37(-0.35,1.13)","0.7116","0.3047","0.3922","0.3182","1.0015","1.0021","1.0024","1.0009",2314,1999,2506,2671,2863,2661,2869,3087
"C64_C65","2000_2005","2016_2020",15,"RUCC4_EQI_Land","0.00","-0.25(-0.85,0.35)","-0.38(-0.97,0.25)","-0.48(-1.14,0.18)","0.05(-0.67,0.79)","0.4146","0.2207","0.1412","0.8995","1.0010","1.0008","1.0012","1.0014",2337,2111,1718,2037,2494,2519,2379,2309
"C64_C65","2000_2005","2016_2020",15,"RUCC4_EQI_Built","0.00","0.47(0.03,0.95)*","1.29(0.70,1.90)***","1.08(0.39,1.75)**","0.11(-0.55,0.78)","0.0347","0.0002","0.0012","0.7371","1.0004","1.0007","1.0003","1.0007",3496,4712,5349,4127,3069,2675,2917,2936
"C64_C65","2000_2005","2016_2020",15,"RUCC4_EQI_Social","0.00","0.38(-0.09,0.87)","0.27(-0.27,0.80)","0.59(-0.06,1.26)","1.56(0.44,2.74)**","0.1107","0.3502","0.0777","0.0072","1.0008","1.0011","1.0012","1.0005",2929,2452,2369,3733,2843,2664,2489,2833
"C64_C65","2006_2010","2011_2015",5,"EQI","0.00","0.78(0.51,1.04)***","1.15(0.85,1.44)***","1.23(0.92,1.53)***","1.17(0.86,1.49)***","0.0002","0.0002","0.0002","0.0002","1.0005","1.0015","1.0023","1.0011",2282,1883,1809,1687,2873,2722,2385,2574
"C64_C65","2006_2010","2011_2015",5,"EQI_Air","0.00","0.15(-0.09,0.39)","0.14(-0.12,0.41)","0.18(-0.09,0.45)","0.18(-0.10,0.45)","0.2337","0.2927","0.1997","0.2172","1.0036","1.0052","1.0063","1.0046",2304,2054,2010,2003,2782,2918,2725,2802
"C64_C65","2006_2010","2011_2015",5,"EQI_Water","0.00","-0.25(-0.51,0.02)","0.20(-0.11,0.50)","0.15(-0.15,0.44)","0.37(0.06,0.68)*","0.0767","0.2132","0.3372","0.0222","1.0009","1.0023","1.0026","1.0041",2015,1753,1729,1389,2555,2239,2154,2241
"C64_C65","2006_2010","2011_2015",5,"EQI_Land","0.00","0.26(0.04,0.48)*","0.43(0.21,0.65)***","0.48(0.25,0.71)***","0.72(0.47,0.97)***","0.0192","0.0002","0.0002","0.0002","1.0016","1.0020","1.0011","1.0010",2979,2872,2632,2588,3004,3218,2753,2624
"C64_C65","2006_2010","2011_2015",5,"EQI_Built","0.00","0.42(0.19,0.65)**","0.43(0.18,0.68)***","0.59(0.33,0.84)***","0.41(0.14,0.66)**","0.0012","0.0007","0.0002","0.0037","0.9998","1.0012","1.0002","1.0021",2737,2461,2391,2404,2928,2711,2839,3213
"C64_C65","2006_2010","2011_2015",5,"EQI_Social","0.00","-0.33(-0.55,-0.10)**","-0.44(-0.70,-0.19)**","-1.12(-1.38,-0.86)***","-1.96(-2.24,-1.69)***","0.0047","0.0027","0.0002","0.0002","1.0006","1.0010","1.0006","1.0012",2841,2697,2485,2314,3148,3033,3028,2797
"C64_C65","2006_2010","2011_2015",5,"RUCC1_EQI","0.00","0.44(0.02,0.87)*","0.59(0.15,1.03)**","0.72(0.28,1.14)***","0.65(0.23,1.07)**","0.0392","0.0097","0.0007","0.0027","1.0019","1.0014","1.0012","1.0016",2327,2332,2227,2238,2901,2525,2587,2801
"C64_C65","2006_2010","2011_2015",5,"RUCC1_EQI_Air","0.00","0.07(-0.20,0.35)","0.16(-0.13,0.45)","0.11(-0.17,0.38)","0.10(-0.17,0.37)","0.6266","0.2812","0.4051","0.4801","1.0011","1.0014","1.0007","1.0007",2018,1942,1789,1905,2979,2924,2848,2972
"C64_C65","2006_2010","2011_2015",5,"RUCC1_EQI_Water","0.00","-0.13(-0.44,0.17)","0.13(-0.17,0.42)","0.13(-0.16,0.42)","0.09(-0.21,0.38)","0.4216","0.3727","0.3482","0.5601","1.0014","1.0002","1.0001","1.0009",2479,1821,1718,1730,3163,2320,2407,2607
"C64_C65","2006_2010","2011_2015",5,"RUCC1_EQI_Land","0.00","0.14(-0.09,0.37)","0.37(0.13,0.61)**","0.38(0.12,0.62)**","0.58(0.31,0.86)***","0.2237","0.0037","0.0032","0.0002","1.0010","1.0020","1.0017","1.0011",2354,2306,2401,2522,2732,2730,2732,3118
"C64_C65","2006_2010","2011_2015",5,"RUCC1_EQI_Built","0.00","0.00(-0.41,0.42)","-0.09(-0.50,0.33)","0.10(-0.32,0.51)","0.10(-0.31,0.52)","0.9955","0.6601","0.6486","0.6426","1.0015","1.0021","1.0017","1.0028",1198,1200,1190,1166,2044,1901,1787,1953
"C64_C65","2006_2010","2011_2015",5,"RUCC1_EQI_Social","0.00","-0.13(-0.34,0.09)","-0.02(-0.35,0.30)","-1.24(-1.61,-0.86)***","-2.07(-2.51,-1.62)***","0.2522","0.9260","0.0002","0.0002","1.0005","1.0009","1.0002","1.0005",2255,2573,2559,2502,2671,2613,2612,3004
"C64_C65","2006_2010","2011_2015",5,"RUCC2_EQI","0.00","0.16(-0.50,0.84)","0.16(-0.48,0.81)","0.05(-0.61,0.74)","0.04(-0.67,0.75)","0.6451","0.6031","0.9065","0.9020","1.0010","1.0003","1.0009","1.0008",2461,2363,2369,2307,2846,2616,3169,2961
"C64_C65","2006_2010","2011_2015",5,"RUCC2_EQI_Air","0.00","-0.02(-0.72,0.66)","0.11(-0.62,0.84)","-0.08(-0.84,0.69)","-0.20(-0.92,0.53)","0.9325","0.7691","0.8315","0.5941","1.0002","1.0002","1.0012","0.9998",1829,1754,1626,1655,2351,2357,1986,2326
"C64_C65","2006_2010","2011_2015",5,"RUCC2_EQI_Water","0.00","0.07(-0.74,0.86)","-0.25(-1.00,0.50)","-0.36(-1.08,0.34)","-0.06(-0.80,0.64)","0.8680","0.5026","0.3167","0.8705","1.0019","0.9999","0.9999","1.0012",2150,2007,1827,1746,3014,2612,2542,2156
"C64_C65","2006_2010","2011_2015",5,"RUCC2_EQI_Land","0.00","-0.03(-0.62,0.57)","0.30(-0.40,1.02)","0.16(-0.44,0.80)","0.51(-0.12,1.13)","0.9275","0.4211","0.6171","0.1237","1.0008","0.9998","0.9998","1.0001",2202,2255,2186,2125,2651,2877,2777,2659
"C64_C65","2006_2010","2011_2015",5,"RUCC2_EQI_Built","0.00","0.04(-0.59,0.69)","-0.25(-0.93,0.42)","-0.03(-0.76,0.67)","0.27(-0.68,1.21)","0.9035","0.4556","0.9240","0.5581","1.0012","1.0006","1.0002","1.0008",1973,1623,1866,2288,2829,2400,2656,2913
"C64_C65","2006_2010","2011_2015",5,"RUCC2_EQI_Social","0.00","0.32(-0.31,0.93)","0.35(-0.44,1.15)","0.66(-0.26,1.53)","0.88(-0.31,2.08)","0.3362","0.3847","0.1412","0.1537","1.0003","1.0006","0.9996","1.0004",1625,1468,1696,2438,2484,2121,2239,3054
"C64_C65","2006_2010","2011_2015",5,"RUCC3_EQI","0.00","0.35(-0.19,0.86)","0.54(0.01,1.04)*","0.61(0.02,1.17)*","0.63(-0.02,1.28)","0.1852","0.0447","0.0382","0.0617","1.0014","1.0026","1.0012","1.0007",3344,3152,3211,3387,3352,3297,3113,2913
"C64_C65","2006_2010","2011_2015",5,"RUCC3_EQI_Air","0.00","0.46(-0.12,1.02)","0.35(-0.24,0.93)","0.20(-0.41,0.79)","0.12(-0.50,0.73)","0.1067","0.2502","0.4991","0.7121","1.0007","1.0008","1.0007","1.0009",2201,1925,1872,2136,2764,2620,2244,2677
"C64_C65","2006_2010","2011_2015",5,"RUCC3_EQI_Water","0.00","0.28(-0.31,0.90)","0.62(0.03,1.21)*","0.22(-0.36,0.80)","0.74(0.13,1.39)*","0.3512","0.0397","0.4491","0.0182","1.0012","1.0005","1.0003","1.0019",2243,1974,1757,1962,2646,2059,1947,2320
"C64_C65","2006_2010","2011_2015",5,"RUCC3_EQI_Land","0.00","-0.08(-0.66,0.51)","0.22(-0.39,0.82)","0.17(-0.41,0.74)","0.02(-0.53,0.55)","0.8005","0.4571","0.5751","0.9170","1.0010","1.0022","1.0014","1.0014",2445,2440,2296,2075,2586,2903,2689,2638
"C64_C65","2006_2010","2011_2015",5,"RUCC3_EQI_Built","0.00","0.61(0.08,1.12)*","0.61(0.04,1.18)*","0.79(0.18,1.42)*","0.42(-0.30,1.12)","0.0217","0.0347","0.0152","0.2582","1.0013","1.0020","1.0024","1.0013",2347,2098,1943,2278,2933,2335,2830,2329
"C64_C65","2006_2010","2011_2015",5,"RUCC3_EQI_Social","0.00","0.36(-0.51,1.21)","0.40(-0.49,1.25)","0.19(-0.76,1.12)","-0.20(-1.17,0.77)","0.4101","0.3702","0.6896","0.6856","1.0016","1.0015","1.0014","1.0010",1507,1346,1208,1267,2253,2210,2029,1973
"C64_C65","2006_2010","2011_2015",5,"RUCC4_EQI","0.00","0.21(-0.31,0.75)","0.86(0.11,1.61)*","0.47(-0.32,1.29)","0.22(-0.66,1.10)","0.4311","0.0217","0.2522","0.6221","1.0004","1.0007","1.0017","1.0001",3038,3336,3176,2805,2879,3108,3313,2983
"C64_C65","2006_2010","2011_2015",5,"RUCC4_EQI_Air","0.00","0.35(-0.19,0.93)","0.49(-0.17,1.18)","0.96(0.18,1.77)*","0.75(-0.10,1.61)","0.2242","0.1522","0.0162","0.0877","1.0019","1.0022","1.0047","1.0005",2105,1827,2160,2075,3036,2266,2468,2659
"C64_C65","2006_2010","2011_2015",5,"RUCC4_EQI_Water","0.00","-0.46(-1.08,0.17)","-0.20(-0.95,0.55)","-0.12(-0.93,0.65)","-0.41(-1.26,0.45)","0.1592","0.6276","0.7731","0.3557","1.0011","1.0001","1.0006","1.0007",2080,2158,2291,2270,2827,2890,2606,3352
"C64_C65","2006_2010","2011_2015",5,"RUCC4_EQI_Land","0.00","0.55(-0.06,1.14)","0.29(-0.31,0.93)","0.63(0.00,1.26)*","1.26(0.55,1.97)***","0.0772","0.3362","0.0477","0.0007","1.0013","1.0006","1.0017","1.0016",2694,2470,2196,2115,2610,2855,2662,2631
"C64_C65","2006_2010","2011_2015",5,"RUCC4_EQI_Built","0.00","-0.25(-0.78,0.29)","0.09(-0.58,0.81)","0.19(-0.61,0.93)","-0.51(-1.17,0.15)","0.3497","0.8085","0.5956","0.1262","1.0006","1.0014","1.0005","1.0003",3482,3265,3442,3116,2935,3103,2917,2832
"C64_C65","2006_2010","2011_2015",5,"RUCC4_EQI_Social","0.00","0.22(-1.18,1.63)","-0.04(-1.32,1.25)","-0.61(-1.89,0.62)","-1.29(-2.60,-0.04)*","0.7566","0.9595","0.3372","0.0457","1.0015","1.0017","1.0020","1.0018",1132,1106,1031,1063,1918,2038,1904,1939
"C64_C65","2006_2010","2016_2020",10,"EQI","0.00","0.95(0.70,1.20)***","1.12(0.85,1.37)***","1.16(0.89,1.43)***","1.20(0.93,1.48)***","0.0002","0.0002","0.0002","0.0002","1.0013","1.0019","1.0018","1.0018",1844,1710,1775,1674,2598,2097,2222,2473
"C64_C65","2006_2010","2016_2020",10,"EQI_Air","0.00","0.05(-0.18,0.28)","0.14(-0.11,0.38)","0.25(-0.01,0.50)","0.16(-0.10,0.41)","0.6386","0.2717","0.0552","0.2302","1.0015","1.0016","0.9999","1.0007",2188,1769,1839,1809,3104,2300,2232,2437
"C64_C65","2006_2010","2016_2020",10,"EQI_Water","0.00","-0.49(-0.75,-0.22)***","-0.07(-0.35,0.22)","0.02(-0.27,0.31)","0.12(-0.17,0.40)","0.0002","0.6426","0.8655","0.4276","1.0018","1.0025","1.0010","1.0009",1612,1385,1464,1469,2285,2205,2068,2147
"C64_C65","2006_2010","2016_2020",10,"EQI_Land","0.00","0.32(0.12,0.52)**","0.48(0.27,0.69)***","0.50(0.28,0.72)***","0.79(0.56,1.02)***","0.0022","0.0002","0.0002","0.0002","1.0006","1.0002","1.0008","1.0012",2725,2654,2541,2360,2959,2981,3092,2706
"C64_C65","2006_2010","2016_2020",10,"EQI_Built","0.00","0.39(0.16,0.61)**","0.41(0.17,0.64)***","0.37(0.13,0.61)**","0.44(0.20,0.67)***","0.0012","0.0007","0.0032","0.0007","1.0008","1.0008","0.9998","0.9997",2334,2100,2085,2077,2596,2606,2768,2469
"C64_C65","2006_2010","2016_2020",10,"EQI_Social","0.00","-0.01(-0.23,0.20)","-0.03(-0.28,0.22)","-0.70(-0.95,-0.44)***","-1.49(-1.76,-1.24)***","0.9065","0.8415","0.0002","0.0002","1.0004","1.0007","1.0004","1.0004",2407,2223,2043,1901,3332,2374,2814,2511
"C64_C65","2006_2010","2016_2020",10,"RUCC1_EQI","0.00","0.36(-0.02,0.74)","0.38(-0.00,0.75)","0.40(0.03,0.78)*","0.46(0.08,0.84)*","0.0642","0.0517","0.0342","0.0157","1.0007","1.0005","1.0006","1.0013",1893,1791,1717,1720,2724,2742,2421,2328
"C64_C65","2006_2010","2016_2020",10,"RUCC1_EQI_Air","0.00","0.02(-0.24,0.28)","0.10(-0.18,0.36)","0.06(-0.20,0.32)","-0.10(-0.36,0.17)","0.8655","0.4726","0.6391","0.4231","1.0013","1.0019","1.0019","1.0020",2606,2383,2138,2202,3363,3148,2674,2797
"C64_C65","2006_2010","2016_2020",10,"RUCC1_EQI_Water","0.00","-0.20(-0.47,0.08)","0.08(-0.19,0.35)","0.02(-0.25,0.28)","0.10(-0.16,0.35)","0.1487","0.5871","0.8615","0.4721","1.0001","1.0007","1.0014","1.0019",2822,2317,2284,2015,3146,2603,2709,2850
"C64_C65","2006_2010","2016_2020",10,"RUCC1_EQI_Land","0.00","0.32(0.10,0.53)**","0.47(0.25,0.69)***","0.49(0.26,0.73)***","0.61(0.36,0.88)***","0.0022","0.0002","0.0002","0.0002","1.0003","1.0008","1.0004","1.0008",2911,2612,2574,2916,3236,3024,2735,3175
"C64_C65","2006_2010","2016_2020",10,"RUCC1_EQI_Built","0.00","0.18(-0.22,0.57)","0.09(-0.30,0.47)","0.04(-0.35,0.43)","0.25(-0.14,0.65)","0.3687","0.6656","0.8235","0.2067","1.0004","1.0010","1.0012","1.0016",1583,1455,1492,1532,2345,2359,2237,2391
"C64_C65","2006_2010","2016_2020",10,"RUCC1_EQI_Social","0.00","0.07(-0.13,0.26)","0.28(-0.03,0.58)","-0.66(-1.01,-0.30)***","-1.18(-1.66,-0.67)***","0.5241","0.0837","0.0002","0.0002","0.9997","1.0002","1.0010","1.0007",3215,3585,3652,4247,3210,2683,2845,3170
"C64_C65","2006_2010","2016_2020",10,"RUCC2_EQI","0.00","0.39(-0.19,0.80)","0.01(-0.48,0.44)","-0.08(-0.57,0.53)","0.19(-0.40,0.64)","0.1372","0.9460","0.6711","0.4226","1.0556","1.0363","1.0436","1.0280",60,1147,96,130,47,164,60,83
"C64_C65","2006_2010","2016_2020",10,"RUCC2_EQI_Air","0.00","-0.38(-1.03,0.27)","-0.26(-0.96,0.42)","-0.67(-1.32,-0.00)*","-0.70(-1.36,-0.02)*","0.2617","0.4531","0.0497","0.0407","1.0011","1.0000","1.0003","1.0012",1463,1391,1486,1444,2571,2400,2365,2433
"C64_C65","2006_2010","2016_2020",10,"RUCC2_EQI_Water","0.00","-0.13(-0.81,0.56)","-0.12(-0.76,0.46)","0.21(-0.43,0.80)","0.22(-0.37,0.82)","0.7296","0.7281","0.4921","0.4721","1.0009","1.0013","1.0012","1.0007",1976,1744,1682,1760,2880,2364,2367,2575
"C64_C65","2006_2010","2016_2020",10,"RUCC2_EQI_Land","0.00","-0.01(-0.56,0.59)","-0.32(-0.95,0.34)","0.05(-0.58,0.70)","0.25(-0.34,0.86)","0.9710","0.3192","0.8860","0.4161","1.0008","1.0015","1.0014","1.0007",1964,2306,2117,1861,2342,2700,2715,2331
"C64_C65","2006_2010","2016_2020",10,"RUCC2_EQI_Built","0.00","0.20(-0.41,0.79)","0.50(-0.19,1.17)","0.14(-0.51,0.80)","0.40(-0.50,1.28)","0.5321","0.1562","0.6821","0.3762","1.0021","1.0016","1.0012","1.0008",1375,1379,1219,1870,2352,2602,2206,2776
"C64_C65","2006_2010","2016_2020",10,"RUCC2_EQI_Social","0.00","0.34(-0.23,0.89)","0.94(0.26,1.63)**","0.87(0.08,1.65)*","1.59(0.04,3.04)*","0.2457","0.0052","0.0347","0.0417","1.0030","1.0034","1.0024","1.0000",1666,1362,1623,4026,2648,2422,2764,2952
"C64_C65","2006_2010","2016_2020",10,"RUCC3_EQI","0.00","0.83(0.33,1.33)**","0.98(0.49,1.46)***","0.83(0.27,1.37)**","1.28(0.67,1.88)***","0.0027","0.0002","0.0022","0.0002","1.0004","1.0000","1.0006","1.0001",4050,3665,3655,3588,3301,3063,3005,3228
"C64_C65","2006_2010","2016_2020",10,"RUCC3_EQI_Air","0.00","0.10(-0.44,0.62)","0.57(0.00,1.14)*","0.53(-0.05,1.13)","0.67(0.06,1.28)*","0.7131","0.0472","0.0762","0.0287","1.0006","1.0001","1.0003","1.0010",2387,2174,2136,2477,2546,2759,2791,2751
"C64_C65","2006_2010","2016_2020",10,"RUCC3_EQI_Water","0.00","0.25(-0.37,0.86)","0.23(-0.34,0.79)","-0.05(-0.64,0.53)","-0.28(-0.87,0.29)","0.3982","0.4266","0.8790","0.3417","1.0007","1.0010","1.0011","1.0005",2334,2212,2243,2173,2570,2676,2539,2465
"C64_C65","2006_2010","2016_2020",10,"RUCC3_EQI_Land","0.00","0.05(-0.46,0.58)","0.40(-0.15,0.95)","0.30(-0.24,0.85)","0.37(-0.15,0.89)","0.8340","0.1507","0.2747","0.1692","1.0008","1.0010","0.9997","1.0001",2502,2567,2493,2361,3217,3084,2795,2868
"C64_C65","2006_2010","2016_2020",10,"RUCC3_EQI_Built","0.00","0.42(-0.06,0.92)","0.53(-0.00,1.06)","0.34(-0.23,0.91)","0.51(-0.17,1.21)","0.0912","0.0512","0.2312","0.1437","1.0020","1.0004","1.0006","1.0004",2883,2427,2103,2912,2953,2946,2485,2847
"C64_C65","2006_2010","2016_2020",10,"RUCC3_EQI_Social","0.00","0.23(-0.59,1.04)","0.23(-0.62,1.07)","0.07(-0.86,0.96)","-0.35(-1.29,0.53)","0.5761","0.5901","0.8680","0.4461","1.0023","1.0026","1.0020","1.0024",1530,1286,1202,1356,2118,1889,1691,2058
"C64_C65","2006_2010","2016_2020",10,"RUCC4_EQI","0.00","0.91(0.37,1.44)***","0.89(0.19,1.57)*","1.11(0.34,1.90)**","0.67(-0.21,1.53)","0.0007","0.0127","0.0042","0.1387","0.9999","1.0007","1.0012","1.0001",2684,3017,2906,2533,3089,2852,2884,2749
"C64_C65","2006_2010","2016_2020",10,"RUCC4_EQI_Air","0.00","0.43(-0.18,1.03)","0.42(-0.23,1.07)","1.02(0.27,1.73)**","0.61(-0.23,1.46)","0.1577","0.2092","0.0077","0.1547","1.0016","1.0005","1.0014","1.0012",1926,1559,2589,1969,2499,2354,2733,2541
"C64_C65","2006_2010","2016_2020",10,"RUCC4_EQI_Water","0.00","-1.11(-1.76,-0.48)***","-0.94(-1.68,-0.23)**","-0.50(-1.27,0.25)","-0.51(-1.36,0.37)","0.0007","0.0097","0.2107","0.2417","1.0007","1.0006","1.0013","1.0003",2135,2093,2211,2657,2753,2525,2924,2943
"C64_C65","2006_2010","2016_2020",10,"RUCC4_EQI_Land","0.00","0.47(-0.10,1.04)","0.49(-0.11,1.09)","0.52(-0.07,1.14)","1.06(0.36,1.77)**","0.1147","0.1092","0.0832","0.0027","1.0007","1.0007","1.0009","1.0013",3157,3171,2455,2702,2884,3429,3103,2710
"C64_C65","2006_2010","2016_2020",10,"RUCC4_EQI_Built","0.00","0.05(-0.50,0.61)","0.04(-0.65,0.73)","0.11(-0.65,0.88)","-0.02(-0.66,0.62)","0.8410","0.9105","0.7846","0.9445","1.0010","1.0011","1.0020","1.0005",3262,2763,2548,3001,2931,2372,2441,3064
"C64_C65","2006_2010","2016_2020",10,"RUCC4_EQI_Social","0.00","-0.14(-1.53,1.26)","-0.35(-1.64,0.91)","-0.84(-2.11,0.32)","-1.41(-2.72,-0.20)*","0.8460","0.5996","0.1867","0.0202","1.0008","1.0021","1.0025","1.0033",1523,1419,1266,1264,2465,1988,1955,1925
