ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"G30","2006_2010","2016_2020",10,"Cluster2_EQI_Land","0.00","2.03(-0.85,4.92)","3.83(0.96,6.61)*","6.82(3.91,9.99)***","6.24(3.03,9.25)***","0.1867","0.0102","0.0002","0.0002","1.0013","1.0002","1.0003","1.0005",3587,3049,3318,3021,3498,2905,3423,3014
"G30","2006_2010","2016_2020",10,"Cluster2_EQI_Built","0.00","1.90(-0.92,4.72)","1.07(-2.03,4.37)","1.74(-1.29,4.65)","1.53(-1.75,4.88)","0.1937","0.5346","0.2757","0.3717","1.0021","1.0003","1.0001","1.0002",3375,3441,3249,3288,2984,3398,3302,2693
"G30","2006_2010","2016_2020",10,"Cluster2_EQI_Social","0.00","-1.31(-3.99,1.42)","-2.04(-4.92,0.84)","-1.68(-5.09,1.54)","-5.39(-9.68,-1.11)*","0.3302","0.1647","0.3137","0.0157","1.0011","1.0010","1.0007","1.0007",3482,3326,3335,4113,3250,2650,3221,3174
"G30","2000_2005","2006_2010",5,"Cluster3_EQI","0.00","0.06(-9.30,9.52)","2.93(-2.32,8.39)","4.84(-0.13,9.85)","5.35(0.32,10.38)*","0.9825","0.2882","0.0567","0.0362","1.0003","1.0003","1.0011","1.0010",5364,1553,1413,1434,2951,2213,1927,2000
"G30","2000_2005","2006_2010",5,"Cluster3_EQI_Air","0.00","3.36(-0.02,6.84)","3.81(0.44,7.14)*","4.50(1.20,7.80)**","4.43(1.22,7.70)**","0.0522","0.0252","0.0072","0.0097","1.0005","1.0012","1.0009","1.0011",2148,1923,1973,1943,2791,2668,2836,2834
"G30","2000_2005","2006_2010",5,"Cluster3_EQI_Water","0.00","2.88(-1.87,7.62)","2.69(-1.97,7.29)","2.28(-2.22,6.85)","1.25(-3.40,5.87)","0.2442","0.2497","0.3287","0.5976","1.0010","1.0018","1.0018","1.0022",2103,2002,2024,1932,2793,2620,2676,2630
"G30","2000_2005","2006_2010",5,"Cluster3_EQI_Land","0.00","-0.14(-2.67,2.41)","0.40(-2.16,3.00)","-0.23(-2.88,2.41)","1.16(-1.52,3.82)","0.9055","0.7601","0.8555","0.3852","1.0011","1.0000","1.0013","1.0008",2621,2443,2258,2267,2907,2745,2633,2898
"G30","2000_2005","2006_2010",5,"Cluster3_EQI_Built","0.00","4.11(1.41,6.72)**","2.95(0.40,5.45)*","2.29(-0.26,4.74)","2.00(-0.48,4.58)","0.0027","0.0227","0.0767","0.1167","0.9999","1.0004","1.0011","1.0011",2673,2475,2382,2403,2910,2613,2673,2463
"G30","2000_2005","2006_2010",5,"Cluster3_EQI_Social","0.00","1.17(-3.45,5.89)","2.30(-1.96,6.64)","1.42(-2.89,5.69)","1.62(-2.74,5.89)","0.6206","0.3067","0.5166","0.4536","1.0006","1.0010","1.0015","1.0012",2186,2153,2064,2079,2930,2461,2524,2738
"G30","2000_2005","2011_2015",10,"Cluster3_EQI","0.00","0.02(-9.87,9.89)","4.66(-1.02,9.90)","3.27(-1.97,8.26)","4.27(-0.85,9.21)","0.9940","0.1007","0.2087","0.1072","0.9997","1.0011","1.0024","1.0028",5837,1669,1494,1487,2813,2240,1972,2253
"G30","2000_2005","2011_2015",10,"Cluster3_EQI_Air","0.00","2.87(-0.61,6.43)","5.82(2.37,9.28)**","6.23(2.80,9.52)***","6.04(2.62,9.31)***","0.1167","0.0017","0.0007","0.0007","1.0009","1.0016","1.0013","1.0012",1494,1294,1217,1252,2483,2328,2022,2072
"G30","2000_2005","2011_2015",10,"Cluster3_EQI_Water","0.00","3.58(-1.36,8.56)","2.66(-2.21,7.53)","2.51(-2.35,7.35)","1.25(-3.67,6.13)","0.1482","0.2722","0.2852","0.5896","1.0025","1.0029","1.0022","1.0022",1523,1427,1451,1413,2090,2027,1892,2024
"G30","2000_2005","2011_2015",10,"Cluster3_EQI_Land","0.00","-1.81(-4.38,0.79)","-0.23(-2.80,2.42)","-1.84(-4.53,0.88)","-0.75(-3.54,2.07)","0.1817","0.8550","0.1822","0.5991","1.0009","1.0004","1.0008","1.0004",1997,1720,1583,1655,2116,2549,2417,1848
"G30","2000_2005","2011_2015",10,"Cluster3_EQI_Built","0.00","2.24(-0.59,4.94)","1.79(-0.79,4.38)","0.56(-2.06,3.11)","0.53(-2.12,3.13)","0.1222","0.1887","0.6636","0.6666","1.0008","1.0006","1.0004","1.0005",1961,1707,1722,1726,2805,2653,2371,2510
"G30","2000_2005","2011_2015",10,"Cluster3_EQI_Social","0.00","0.66(-4.10,5.47)","1.69(-2.73,6.39)","0.83(-3.59,5.27)","0.86(-3.52,5.29)","0.8170","0.4696","0.7376","0.7096","1.0017","1.0015","1.0039","1.0027",1453,1380,1310,1347,2386,2089,2118,2223
"G30","2000_2005","2016_2020",15,"Cluster3_EQI","0.00","0.07(-9.91,9.84)","4.11(-1.48,9.67)","2.36(-2.93,7.42)","4.76(-0.42,9.77)","0.9975","0.1592","0.3742","0.0747","1.0007","1.0025","1.0028","1.0020",5036,1585,1493,1497,2754,2345,2287,2372
"G30","2000_2005","2016_2020",15,"Cluster3_EQI_Air","0.00","1.25(-2.58,5.05)","6.04(2.48,9.68)***","8.13(4.52,11.79)***","8.72(5.13,12.36)***","0.5181","0.0002","0.0002","0.0002","1.0003","1.0001","1.0007","1.0012",1632,1409,1359,1371,2626,2126,2086,2180
"G30","2000_2005","2016_2020",15,"Cluster3_EQI_Water","0.00","1.71(-3.46,6.79)","2.86(-2.11,7.62)","0.93(-4.06,5.70)","1.84(-3.09,6.63)","0.5171","0.2432","0.7061","0.4486","1.0025","1.0048","1.0052","1.0049",1582,1354,1392,1366,2307,2116,2059,1969
"G30","2000_2005","2016_2020",15,"Cluster3_EQI_Land","0.00","-0.46(-3.30,2.46)","1.88(-0.97,4.72)","-0.28(-3.25,2.74)","-0.02(-2.97,2.98)","0.7366","0.1852","0.8320","0.9720","1.0020","1.0022","1.0015","1.0009",1521,1390,1393,1450,2388,2182,2187,2196
"G30","2000_2005","2016_2020",15,"Cluster3_EQI_Built","0.00","2.31(-0.60,5.32)","1.50(-1.26,4.27)","-0.28(-3.00,2.46)","-0.31(-3.05,2.52)","0.1197","0.2797","0.8450","0.8370","1.0010","1.0011","1.0007","1.0018",1661,1406,1452,1363,2257,2550,2467,2416
"G30","2000_2005","2016_2020",15,"Cluster3_EQI_Social","0.00","1.05(-3.91,6.03)","1.12(-3.56,5.83)","-0.58(-5.21,3.96)","0.85(-3.61,5.37)","0.6701","0.6536","0.7956","0.7246","1.0027","1.0021","1.0022","1.0030",1235,1092,1090,1064,1877,1895,1760,1787
"G30","2006_2010","2011_2015",5,"Cluster3_EQI","0.00","0.82(-1.77,3.40)","1.34(-1.29,3.88)","0.94(-1.61,3.44)","1.01(-1.59,3.55)","0.5316","0.2997","0.4786","0.4446","1.0007","1.0011","1.0003","1.0002",2252,2147,1884,1886,2791,2264,1951,2089
"G30","2006_2010","2011_2015",5,"Cluster3_EQI_Air","0.00","-0.57(-2.59,1.57)","-1.66(-3.83,0.54)","-2.99(-5.16,-0.77)*","-3.23(-5.38,-1.00)**","0.5836","0.1247","0.0102","0.0027","1.0003","1.0011","1.0004","1.0011",1901,1681,1681,1568,2716,2636,2730,2334
"G30","2006_2010","2011_2015",5,"Cluster3_EQI_Water","0.00","3.69(-0.55,8.00)","2.53(-1.24,6.31)","3.17(-0.62,6.98)","0.89(-2.88,4.81)","0.0892","0.1867","0.1002","0.6466","1.0023","1.0024","1.0029","1.0030",1234,1111,1094,1095,2060,1399,1244,1456
"G30","2006_2010","2011_2015",5,"Cluster3_EQI_Land","0.00","1.66(-0.25,3.64)","3.66(1.63,5.71)***","3.28(1.28,5.32)**","1.63(-0.44,3.68)","0.0897","0.0007","0.0012","0.1332","1.0016","1.0018","1.0015","1.0020",2366,1973,1800,1779,2928,2668,2774,2511
"G30","2006_2010","2011_2015",5,"Cluster3_EQI_Built","0.00","0.46(-1.51,2.45)","1.10(-0.87,3.22)","1.60(-0.52,3.74)","2.39(0.22,4.58)*","0.6451","0.2907","0.1492","0.0252","1.0010","1.0019","1.0017","1.0015",1720,1485,1518,1549,2447,2316,2463,2192
"G30","2006_2010","2011_2015",5,"Cluster3_EQI_Social","0.00","-0.84(-2.40,0.71)","-0.23(-2.23,1.72)","-1.46(-4.32,1.49)","8.08(0.64,15.59)*","0.2857","0.8200","0.3322","0.0342","1.0027","1.0024","1.0005","0.9999",2159,2047,2709,4534,2514,2852,2847,2692
"G30","2006_2010","2016_2020",10,"Cluster3_EQI","0.00","1.73(-1.00,4.48)","3.42(0.58,6.29)*","3.75(1.02,6.62)**","4.29(1.57,7.09)**","0.2182","0.0157","0.0087","0.0027","1.0013","1.0005","1.0021","1.0011",2284,1957,1895,1810,2861,2567,2721,2503
"G30","2006_2010","2016_2020",10,"Cluster3_EQI_Air","0.00","-1.20(-3.43,1.02)","-2.00(-4.35,0.34)","-2.58(-4.99,-0.15)*","-3.30(-5.66,-0.89)**","0.3012","0.0937","0.0377","0.0087","1.0025","1.0011","1.0020","1.0019",2514,2246,2131,2014,2857,2331,2915,2424
"G30","2006_2010","2016_2020",10,"Cluster3_EQI_Water","0.00","1.96(-2.60,6.49)","2.48(-1.49,6.43)","2.16(-1.83,6.20)","1.58(-2.38,5.63)","0.3837","0.2207","0.2857","0.4401","1.0006","1.0025","1.0025","1.0012",1825,1524,1445,1479,2377,2218,2204,2398
"G30","2006_2010","2016_2020",10,"Cluster3_EQI_Land","0.00","1.49(-0.61,3.64)","2.73(0.53,4.97)*","3.57(1.22,5.91)**","2.63(0.27,4.93)*","0.1742","0.0137","0.0022","0.0287","1.0005","1.0000","1.0005","0.9997",2998,2827,2325,2291,3035,2970,3091,2932
"G30","2006_2010","2016_2020",10,"Cluster3_EQI_Built","0.00","2.89(0.74,5.04)**","3.56(1.28,5.82)**","4.22(1.89,6.52)**","5.58(3.07,8.00)***","0.0082","0.0032","0.0017","0.0002","1.0007","1.0006","1.0010","1.0010",2341,2014,1879,2080,2960,2657,2805,3039
"G30","2006_2010","2016_2020",10,"Cluster3_EQI_Social","0.00","-1.45(-3.14,0.28)","-2.58(-4.71,-0.46)*","-1.74(-4.92,1.34)","-2.49(-10.25,5.23)","0.1032","0.0162","0.2747","0.5341","1.0007","0.9999","1.0013","1.0010",2776,2676,3669,7664,2812,3133,2823,3106
