ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"C00_C97","2006_2010","2016_2020",10,"Cluster2_EQI_Air","0.00","2.96(-1.26,7.27)","3.20(-1.15,7.57)","4.31(-0.12,8.73)","5.77(1.25,10.36)*","0.1752","0.1357","0.0587","0.0112","1.0002","0.9996","1.0005","1.0010",3782,3475,3154,3398,3616,3161,2835,3204
"C00_C97","2006_2010","2016_2020",10,"Cluster2_EQI_Water","0.00","-1.69(-5.38,1.85)","-0.56(-8.95,7.69)","0.21(-7.39,7.71)","-0.02(-9.87,9.84)","0.3767","0.8950","0.9655","0.9935","1.0020","0.9999","1.0006","0.9998",4635,6746,6334,6188,3195,2792,3039,2686
"C00_C97","2006_2010","2016_2020",10,"Cluster2_EQI_Land","0.00","-0.69(-4.69,3.25)","2.97(-0.86,6.83)","1.65(-2.40,5.65)","4.21(0.08,8.51)*","0.7296","0.1397","0.4316","0.0477","1.0007","1.0010","0.9997","1.0003",3567,3265,3340,3619,2743,3226,2992,2855
"C00_C97","2006_2010","2016_2020",10,"Cluster2_EQI_Built","0.00","3.25(-0.76,7.40)","2.94(-1.51,7.10)","-1.07(-5.19,3.04)","-4.35(-8.74,0.21)","0.1082","0.1972","0.5991","0.0622","1.0019","1.0020","1.0023","1.0024",3060,2826,2182,2680,2702,2793,2848,2957
"C00_C97","2006_2010","2016_2020",10,"Cluster2_EQI_Social","0.00","-2.76(-6.30,0.81)","1.32(-2.70,5.28)","2.76(-1.74,7.56)","1.08(-4.40,6.59)","0.1332","0.5031","0.2512","0.7101","0.9999","1.0010","0.9999","1.0000",4048,3609,4130,4799,3126,3409,3243,3226
"C00_C97","2000_2005","2006_2010",5,"Cluster3_EQI","0.00","5.63(1.89,9.37)**","5.06(1.45,8.77)**","3.01(-1.47,7.41)","-0.06(-9.75,9.56)","0.0032","0.0082","0.1892","0.9735","1.0008","1.0020","1.0022","1.0002",2987,2702,3041,7263,2790,2665,2915,2614
"C00_C97","2000_2005","2006_2010",5,"Cluster3_EQI_Air","0.00","3.27(-0.34,6.71)","4.04(0.25,7.77)*","7.30(3.07,11.37)***","6.80(1.06,12.65)*","0.0737","0.0347","0.0002","0.0187","1.0000","1.0014","1.0010","1.0003",4220,3698,3972,6637,3354,3440,3483,2848
"C00_C97","2000_2005","2006_2010",5,"Cluster3_EQI_Water","0.00","5.39(-0.08,10.96)","6.02(0.85,11.06)*","7.26(2.21,12.48)**","4.28(-1.04,9.65)","0.0552","0.0212","0.0087","0.1087","1.0016","1.0014","1.0008","1.0018",2983,2751,2850,3036,3091,2897,2898,2942
"C00_C97","2000_2005","2006_2010",5,"Cluster3_EQI_Land","0.00","-1.29(-4.39,1.77)","0.41(-3.12,3.90)","1.99(-2.49,6.51)","1.50(-3.49,6.40)","0.4236","0.8185","0.3822","0.5731","1.0003","1.0002","0.9998","1.0008",4823,4798,4221,3890,3284,2850,3652,3484
"C00_C97","2000_2005","2006_2010",5,"Cluster3_EQI_Built","0.00","1.43(-2.08,5.11)","4.38(0.72,7.97)*","5.17(1.18,9.13)*","3.31(-1.12,7.62)","0.4376","0.0187","0.0127","0.1327","1.0008","1.0003","1.0017","1.0005",4173,3936,4298,4514,3360,3102,2942,3363
"C00_C97","2000_2005","2006_2010",5,"Cluster3_EQI_Social","0.00","-1.96(-4.88,1.04)","-4.72(-8.15,-1.28)**","1.95(-3.01,6.82)","-0.74(-10.00,8.41)","0.2047","0.0057","0.4396","0.8900","1.0013","1.0003","1.0015","1.0029",6325,5104,6335,8975,3277,2981,2854,2645
"C00_C97","2000_2005","2011_2015",10,"Cluster3_EQI","0.00","4.80(1.24,8.39)**","4.24(0.70,7.71)*","5.90(1.53,10.24)**","0.05(-9.83,10.10)","0.0097","0.0162","0.0072","0.9885","1.0018","0.9998","1.0007","1.0006",2728,2483,3105,5655,2500,2596,3026,3033
"C00_C97","2000_2005","2011_2015",10,"Cluster3_EQI_Air","0.00","4.29(0.85,7.61)*","6.23(2.69,9.85)***","7.65(3.75,11.54)***","5.21(-0.55,10.87)","0.0122","0.0002","0.0002","0.0792","1.0003","0.9998","1.0002","1.0003",3904,3418,3304,4931,3289,2754,2842,2923
"C00_C97","2000_2005","2011_2015",10,"Cluster3_EQI_Water","0.00","7.41(1.75,13.19)*","4.23(-0.93,9.41)","6.95(1.80,12.17)**","3.79(-1.52,9.13)","0.0117","0.1092","0.0092","0.1777","1.0007","1.0006","1.0016","1.0001",2342,2202,2099,2547,2797,2563,2563,2766
"C00_C97","2000_2005","2011_2015",10,"Cluster3_EQI_Land","0.00","-0.09(-2.92,2.81)","1.09(-2.12,4.48)","3.03(-1.34,7.38)","6.21(1.14,11.25)*","0.9395","0.5326","0.1647","0.0162","1.0006","1.0012","1.0013","1.0012",4941,3804,3345,3043,3619,3426,3041,3261
"C00_C97","2000_2005","2011_2015",10,"Cluster3_EQI_Built","0.00","2.45(-0.94,5.94)","5.42(1.89,9.03)**","6.24(2.41,10.07)**","6.58(2.41,10.77)**","0.1642","0.0027","0.0022","0.0017","1.0002","1.0002","1.0006","0.9999",3336,2985,3489,3499,3211,3041,2985,2923
"C00_C97","2000_2005","2011_2015",10,"Cluster3_EQI_Social","0.00","-3.24(-6.03,-0.53)*","-4.70(-8.00,-1.45)**","-1.73(-6.38,2.91)","-0.96(-10.15,8.15)","0.0192","0.0062","0.4731","0.8355","1.0019","1.0004","1.0003","1.0019",4624,4440,5163,7567,3344,3050,3204,2995
"C00_C97","2000_2005","2016_2020",15,"Cluster3_EQI","0.00","5.74(2.07,9.28)**","5.32(1.91,8.87)**","4.23(-0.09,8.46)","-0.01(-10.11,9.81)","0.0012","0.0042","0.0557","0.9895","1.0005","1.0004","1.0000","1.0026",2909,2794,2908,4976,2792,2471,3039,2908
"C00_C97","2000_2005","2016_2020",15,"Cluster3_EQI_Air","0.00","3.83(0.50,7.00)*","5.30(1.79,8.74)**","8.28(4.45,11.98)***","4.42(-1.23,9.84)","0.0197","0.0052","0.0002","0.1242","1.0005","1.0013","1.0008","1.0013",3860,3407,3807,5393,3122,3271,3325,3313
"C00_C97","2000_2005","2016_2020",15,"Cluster3_EQI_Water","0.00","6.82(1.36,12.24)*","5.96(0.86,11.23)*","5.91(0.83,10.90)*","1.98(-3.19,7.14)","0.0162","0.0187","0.0222","0.4441","1.0004","1.0009","0.9997","1.0025",2949,2671,2711,2799,3134,2767,2588,2853
"C00_C97","2000_2005","2016_2020",15,"Cluster3_EQI_Land","0.00","0.73(-2.08,3.44)","-0.19(-3.35,2.97)","0.32(-3.83,4.43)","3.57(-1.26,8.41)","0.6236","0.9110","0.8840","0.1492","1.0011","1.0004","1.0006","1.0015",5109,4583,3134,3573,3168,3443,3013,3238
"C00_C97","2000_2005","2016_2020",15,"Cluster3_EQI_Built","0.00","3.75(0.32,7.13)*","6.93(3.65,10.36)***","7.01(3.37,10.58)***","5.95(1.99,9.93)**","0.0322","0.0002","0.0002","0.0027","0.9999","1.0016","1.0011","1.0007",3498,3250,3643,3356,3581,3083,3136,3455
"C00_C97","2000_2005","2016_2020",15,"Cluster3_EQI_Social","0.00","-3.09(-5.88,-0.46)*","-4.79(-7.86,-1.63)**","-3.63(-8.14,0.92)","-4.97(-14.26,4.26)","0.0217","0.0032","0.1307","0.3067","1.0009","1.0001","1.0008","1.0008",4673,4466,5571,8809,2719,3394,3302,3154
"C00_C97","2006_2010","2011_2015",5,"Cluster3_EQI","0.00","3.25(-0.37,6.99)","2.39(-1.43,6.20)","1.65(-2.24,5.41)","0.41(-3.81,4.52)","0.0787","0.2127","0.4231","0.8515","1.0014","1.0014","0.9999","1.0003",2454,2272,2247,3039,3004,2764,2813,2979
"C00_C97","2006_2010","2011_2015",5,"Cluster3_EQI_Air","0.00","2.54(-1.07,6.18)","2.96(-0.84,6.66)","3.19(-0.43,6.91)","2.40(-1.60,6.39)","0.1777","0.1177","0.0837","0.2357","1.0010","1.0024","1.0015","1.0006",3975,3665,3197,3683,3258,3192,3337,3167
"C00_C97","2006_2010","2011_2015",5,"Cluster3_EQI_Water","0.00","4.38(-0.90,9.65)","2.53(-2.41,7.43)","1.92(-2.75,6.77)","0.97(-3.77,5.68)","0.1152","0.3132","0.4276","0.6886","1.0006","1.0002","1.0007","0.9997",3029,2863,2951,2842,3166,3104,3033,3077
"C00_C97","2006_2010","2011_2015",5,"Cluster3_EQI_Land","0.00","0.08(-3.22,3.29)","1.10(-2.30,4.51)","3.01(-0.67,6.63)","7.16(3.52,10.89)***","0.9460","0.5401","0.1047","0.0007","1.0009","0.9997","1.0000","1.0015",4888,4489,4728,5197,3418,3425,3329,3630
"C00_C97","2006_2010","2011_2015",5,"Cluster3_EQI_Built","0.00","2.69(-0.99,6.23)","0.20(-3.46,3.80)","-2.80(-6.64,1.13)","-4.08(-7.74,-0.27)*","0.1477","0.9140","0.1542","0.0397","1.0014","1.0008","1.0012","1.0011",3853,3500,3430,3450,3662,3423,3004,3359
"C00_C97","2006_2010","2011_2015",5,"Cluster3_EQI_Social","0.00","4.50(-0.24,9.03)","3.44(-1.03,7.70)","1.44(-3.08,5.81)","1.16(-3.46,5.70)","0.0617","0.1172","0.5306","0.6296","1.0007","1.0007","1.0014","1.0004",2782,2492,2422,2497,2919,2777,2735,2960
"C00_C97","2006_2010","2016_2020",10,"Cluster3_EQI","0.00","3.66(0.35,7.04)*","1.89(-1.65,5.36)","0.42(-3.18,3.99)","0.85(-3.26,4.85)","0.0272","0.2972","0.8270","0.6746","1.0013","1.0009","1.0000","1.0006",3383,3084,3102,3287,3311,3033,3133,2982
"C00_C97","2006_2010","2016_2020",10,"Cluster3_EQI_Air","0.00","2.01(-1.59,5.46)","3.81(0.18,7.56)*","2.02(-1.68,5.62)","2.54(-1.22,6.31)","0.2507","0.0382","0.2942","0.2077","1.0005","1.0007","1.0012","1.0000",4069,3703,3178,3381,3008,3142,2968,3382
"C00_C97","2006_2010","2016_2020",10,"Cluster3_EQI_Water","0.00","4.26(-0.86,9.46)","3.89(-0.95,8.72)","0.76(-4.00,5.46)","-0.14(-4.95,4.74)","0.0982","0.1112","0.7376","0.9510","1.0002","1.0016","1.0023","1.0008",2949,2620,2411,2446,3453,3190,2755,2962
"C00_C97","2006_2010","2016_2020",10,"Cluster3_EQI_Land","0.00","2.14(-1.14,5.33)","2.28(-1.05,5.62)","2.93(-0.62,6.42)","7.36(3.67,11.09)***","0.1907","0.1817","0.1002","0.0007","1.0002","1.0002","1.0003","1.0019",4185,4360,4010,4531,3472,3205,3437,3110
"C00_C97","2006_2010","2016_2020",10,"Cluster3_EQI_Built","0.00","2.61(-0.84,6.16)","-0.17(-3.72,3.52)","-2.19(-5.99,1.78)","-3.42(-7.09,0.33)","0.1392","0.9105","0.2732","0.0722","1.0016","1.0016","1.0009","1.0027",3473,2871,3140,2783,3072,3294,3549,2838
"C00_C97","2006_2010","2016_2020",10,"Cluster3_EQI_Social","0.00","4.28(-0.09,8.51)","3.87(-0.27,8.13)","4.06(-0.28,8.47)","4.09(-0.72,8.80)","0.0552","0.0737","0.0762","0.0917","1.0001","1.0003","1.0003","0.9998",3051,2790,2462,2632,3178,3225,3101,3063
"C00_C97","2000_2005","2006_2010",5,"Cluster4_EQI","0.00","-0.01(-9.62,9.72)","13.74(7.21,20.06)***","19.22(13.54,24.91)***","23.38(17.80,28.85)***","0.9990","0.0002","0.0002","0.0002","0.9998","1.0009","1.0006","1.0003",6006,2678,2164,2115,2955,2925,2704,2656
"C00_C97","2000_2005","2006_2010",5,"Cluster4_EQI_Air","0.00","3.03(-1.79,7.87)","9.59(5.13,14.06)***","11.32(7.18,15.71)***","15.50(11.27,19.78)***","0.2202","0.0002","0.0002","0.0002","1.0017","1.0027","1.0037","1.0032",2033,1544,1513,1500,2542,1777,2130,1989
"C00_C97","2000_2005","2006_2010",5,"Cluster4_EQI_Water","0.00","10.58(5.20,15.96)***","10.80(5.92,15.65)***","9.59(4.72,14.53)***","11.69(6.91,16.48)***","0.0002","0.0002","0.0002","0.0002","1.0034","1.0032","1.0024","1.0024",1702,1637,1472,1370,2452,2243,2232,2387
"C00_C97","2000_2005","2006_2010",5,"Cluster4_EQI_Land","0.00","2.22(-1.31,5.81)","4.92(1.47,8.49)**","2.64(-0.85,6.16)","3.78(0.24,7.32)*","0.2197","0.0057","0.1367","0.0387","1.0013","1.0003","1.0007","1.0012",1864,1566,1362,1461,2487,2659,2374,2317
"C00_C97","2000_2005","2006_2010",5,"Cluster4_EQI_Built","0.00","6.33(2.49,10.23)***","5.47(1.89,9.10)**","5.70(2.07,9.23)**","7.88(4.41,11.47)***","0.0007","0.0027","0.0017","0.0002","1.0013","1.0026","1.0022","1.0018",1869,1682,1597,1627,2591,2339,2245,2378
"C00_C97","2000_2005","2006_2010",5,"Cluster4_EQI_Social","0.00","7.51(1.60,13.28)*","7.90(2.96,12.97)**","8.76(4.02,13.75)***","9.59(4.88,14.49)***","0.0102","0.0012","0.0002","0.0002","0.9999","1.0005","0.9999","1.0001",2123,1575,1534,1601,2734,2230,2126,2180
"C00_C97","2000_2005","2011_2015",10,"Cluster4_EQI","0.00","0.10(-9.58,9.94)","13.36(7.36,19.29)***","17.26(11.85,22.66)***","18.61(13.46,23.85)***","0.9910","0.0002","0.0002","0.0002","1.0029","0.9998","1.0006","1.0004",5890,2283,1906,1828,2933,2679,2475,2353
"C00_C97","2000_2005","2011_2015",10,"Cluster4_EQI_Air","0.00","6.47(1.83,11.01)**","11.08(6.62,15.35)***","13.71(9.61,17.78)***","15.52(11.44,19.60)***","0.0082","0.0002","0.0002","0.0002","1.0006","1.0026","1.0015","1.0003",2286,1917,1815,1824,2893,2717,2408,2198
"C00_C97","2000_2005","2011_2015",10,"Cluster4_EQI_Water","0.00","9.98(4.92,15.03)***","10.32(5.56,14.96)***","10.01(5.26,14.53)***","12.13(7.43,16.79)***","0.0002","0.0002","0.0002","0.0002","1.0013","1.0016","1.0011","1.0018",1341,1243,1303,1171,2479,2401,2478,2094
"C00_C97","2000_2005","2011_2015",10,"Cluster4_EQI_Land","0.00","0.66(-2.72,4.08)","1.37(-1.98,4.68)","0.20(-3.24,3.68)","0.23(-3.20,3.64)","0.7026","0.4381","0.8990","0.9020","1.0008","1.0010","1.0013","1.0005",1975,1643,1512,1489,2808,2334,2305,2368
"C00_C97","2000_2005","2011_2015",10,"Cluster4_EQI_Built","0.00","3.07(-0.55,6.61)","1.75(-1.64,5.02)","2.07(-1.32,5.38)","3.70(0.34,7.01)*","0.0932","0.3022","0.2117","0.0297","1.0026","1.0022","1.0020","1.0019",1725,1504,1466,1396,2230,2196,2238,2067
"C00_C97","2000_2005","2011_2015",10,"Cluster4_EQI_Social","0.00","11.04(5.39,16.61)***","8.73(3.97,13.70)***","8.12(3.58,13.01)***","7.64(3.10,12.41)**","0.0007","0.0007","0.0007","0.0017","1.0008","1.0013","1.0009","1.0018",1790,1388,1323,1328,2572,2226,2198,2173
"C00_C97","2000_2005","2016_2020",15,"Cluster4_EQI","0.00","-0.00(-10.13,10.22)","12.35(6.36,18.32)***","14.64(9.40,19.93)***","14.24(9.09,19.50)***","0.9805","0.0002","0.0002","0.0002","1.0031","0.9996","1.0008","1.0004",5849,2152,1736,1694,3026,2893,2526,2497
"C00_C97","2000_2005","2016_2020",15,"Cluster4_EQI_Air","0.00","6.18(1.74,10.64)**","9.14(4.96,13.25)***","10.51(6.57,14.36)***","10.34(6.34,14.30)***","0.0037","0.0002","0.0002","0.0002","1.0030","1.0045","1.0051","1.0053",1607,1321,1226,1210,2228,1966,1615,1671
"C00_C97","2000_2005","2016_2020",15,"Cluster4_EQI_Water","0.00","7.77(2.57,13.13)**","7.37(2.59,12.20)**","7.53(2.87,12.27)***","9.43(4.74,14.28)***","0.0032","0.0022","0.0007","0.0002","1.0030","1.0042","1.0037","1.0036",1521,1295,1333,1305,2190,1828,1932,2035
"C00_C97","2000_2005","2016_2020",15,"Cluster4_EQI_Land","0.00","1.52(-1.63,4.66)","2.38(-0.71,5.37)","0.58(-2.50,3.76)","2.24(-0.97,5.47)","0.3387","0.1277","0.7186","0.1732","1.0021","1.0027","1.0032","1.0044",1925,1576,1511,1527,2894,2521,2270,2519
"C00_C97","2000_2005","2016_2020",15,"Cluster4_EQI_Built","0.00","5.63(2.38,9.05)**","3.27(-0.02,6.44)","2.38(-0.81,5.56)","2.03(-1.25,5.20)","0.0017","0.0512","0.1502","0.2232","1.0005","1.0008","1.0009","1.0009",1520,1491,1360,1361,2376,2299,2047,2024
"C00_C97","2000_2005","2016_2020",15,"Cluster4_EQI_Social","0.00","10.26(5.01,15.62)***","7.26(2.62,11.86)**","6.04(1.54,10.49)**","5.83(1.43,10.32)**","0.0002","0.0022","0.0067","0.0087","1.0007","1.0026","1.0029","1.0019",1981,1466,1382,1350,2499,2209,1791,1950
"C00_C97","2006_2010","2011_2015",5,"Cluster4_EQI","0.00","9.41(6.04,12.82)***","10.44(7.02,13.87)***","10.33(6.93,13.72)***","11.56(8.29,14.84)***","0.0002","0.0002","0.0002","0.0002","1.0013","1.0013","1.0024","1.0023",1995,1880,1522,1567,3045,2314,2134,2465
"C00_C97","2006_2010","2011_2015",5,"Cluster4_EQI_Air","0.00","4.77(1.98,7.68)**","4.37(1.39,7.30)**","4.47(1.39,7.47)**","3.41(0.42,6.39)*","0.0012","0.0042","0.0042","0.0257","1.0004","1.0009","1.0006","1.0006",2281,2001,1828,1846,3238,2761,2882,2818
"C00_C97","2006_2010","2011_2015",5,"Cluster4_EQI_Water","0.00","6.26(1.54,11.03)**","5.93(1.80,10.09)**","6.07(2.10,10.27)**","7.45(3.25,11.60)***","0.0092","0.0047","0.0027","0.0007","1.0008","1.0013","1.0014","1.0029",1771,1447,1566,1467,2326,2081,2165,2132
"C00_C97","2006_2010","2011_2015",5,"Cluster4_EQI_Land","0.00","4.05(1.57,6.43)**","5.70(3.16,8.24)***","4.86(2.25,7.45)***","4.79(2.04,7.68)**","0.0032","0.0002","0.0002","0.0012","1.0007","1.0012","1.0026","1.0017",2213,2013,1808,1757,2947,2857,2673,2684
"C00_C97","2006_2010","2011_2015",5,"Cluster4_EQI_Built","0.00","3.97(1.27,6.61)**","4.95(2.19,7.72)***","3.79(0.97,6.53)**","2.79(-0.04,5.64)","0.0037","0.0007","0.0077","0.0537","0.9999","1.0003","1.0000","0.9996",1942,1737,1780,1811,2374,2285,2599,2463
"C00_C97","2006_2010","2011_2015",5,"Cluster4_EQI_Social","0.00","-2.16(-4.20,-0.15)*","-5.11(-7.79,-2.41)***","-5.26(-9.59,-0.96)*","1.97(-6.60,11.17)","0.0317","0.0002","0.0127","0.6741","1.0011","1.0010","1.0014","1.0007",2457,2878,4213,5280,3148,3104,3103,2703
"C00_C97","2006_2010","2016_2020",10,"Cluster4_EQI","0.00","7.18(3.87,10.39)***","7.53(4.23,10.89)***","8.70(5.52,11.95)***","10.47(7.25,13.88)***","0.0002","0.0002","0.0002","0.0002","1.0013","1.0009","1.0009","1.0016",1720,1485,1411,1434,2522,2351,1898,2140
"C00_C97","2006_2010","2016_2020",10,"Cluster4_EQI_Air","0.00","4.47(1.96,7.01)***","3.00(0.35,5.74)*","4.15(1.49,6.99)**","4.64(1.96,7.43)***","0.0007","0.0212","0.0017","0.0002","1.0012","1.0005","1.0008","1.0002",2287,2050,1920,1737,2863,2925,2555,2626
"C00_C97","2006_2010","2016_2020",10,"Cluster4_EQI_Water","0.00","3.74(-0.72,8.50)","3.24(-0.68,7.29)","4.03(0.17,8.11)*","4.81(0.84,9.04)*","0.1147","0.1062","0.0417","0.0182","1.0024","1.0021","1.0022","1.0020",1727,1342,1352,1383,2775,1921,2258,2155
"C00_C97","2006_2010","2016_2020",10,"Cluster4_EQI_Land","0.00","3.48(1.13,5.90)**","5.49(3.06,7.84)***","6.05(3.53,8.48)***","5.83(3.13,8.48)***","0.0047","0.0002","0.0002","0.0002","1.0011","1.0010","1.0003","1.0014",2684,2395,1912,1944,2895,2671,2620,2414
"C00_C97","2006_2010","2016_2020",10,"Cluster4_EQI_Built","0.00","3.53(1.03,6.06)**","4.19(1.67,6.81)***","3.72(1.07,6.36)**","3.98(1.28,6.72)**","0.0062","0.0002","0.0057","0.0027","1.0004","1.0006","1.0002","1.0008",2171,1766,1885,1819,2672,2419,2819,2700
"C00_C97","2006_2010","2016_2020",10,"Cluster4_EQI_Social","0.00","0.54(-1.30,2.36)","-0.46(-2.85,1.98)","1.92(-2.13,5.92)","-1.80(-9.40,6.20)","0.5586","0.7071","0.3557","0.6171","1.0007","1.0002","1.0011","1.0011",2848,3237,4044,5774,3081,2894,3223,3107
