ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"G30","2006_2010","2016_2020",10,"Cluster2_EQI_Water","0.00","1.16(-1.41,3.80)","0.54(-6.57,7.69)","2.46(-3.82,8.47)","-0.05(-9.81,10.08)","0.3902","0.8880","0.4456","0.9825","1.0006","0.9997","0.9994","1.0013",4448,6834,6427,6645,2906,3466,2649,3044
"G30","2006_2010","2016_2020",10,"Cluster2_EQI_Land","0.00","1.92(-0.88,4.73)","3.98(1.25,6.79)**","5.55(2.59,8.45)***","5.35(2.27,8.47)***","0.1957","0.0072","0.0007","0.0007","1.0003","1.0001","1.0001","1.0010",3436,3110,3092,3097,3049,2959,3171,3103
"G30","2006_2010","2016_2020",10,"Cluster2_EQI_Built","0.00","2.44(-0.29,5.22)","1.51(-1.48,4.53)","2.67(-0.19,5.51)","2.21(-0.91,5.43)","0.0832","0.3187","0.0697","0.1712","1.0002","1.0007","1.0006","1.0011",3366,3033,3113,3370,3136,3170,3187,3066
"G30","2006_2010","2016_2020",10,"Cluster2_EQI_Social","0.00","-1.27(-3.91,1.34)","-2.74(-5.54,0.02)","-2.28(-5.40,0.94)","-3.26(-7.15,0.82)","0.3417","0.0517","0.1637","0.1022","1.0001","1.0005","1.0008","1.0000",2966,2877,2736,3259,3327,3232,3363,2580
"G30","2000_2005","2006_2010",5,"Cluster3_EQI","0.00","3.64(1.50,5.83)**","5.01(2.81,7.18)***","7.61(4.73,10.36)***","-0.02(-10.13,9.68)","0.0012","0.0002","0.0002","0.9930","1.0007","1.0019","1.0001","0.9996",3841,3628,4102,7069,3410,3303,3299,2886
"G30","2000_2005","2006_2010",5,"Cluster3_EQI_Air","0.00","1.45(-0.60,3.53)","3.55(1.34,5.89)**","4.59(2.08,7.21)***","4.32(0.06,8.55)*","0.1747","0.0012","0.0007","0.0447","1.0014","1.0015","1.0011","1.0007",2354,2231,2480,3997,2488,2521,2901,3101
"G30","2000_2005","2006_2010",5,"Cluster3_EQI_Water","0.00","2.93(-1.87,7.79)","0.41(-4.44,5.10)","2.22(-2.51,6.84)","0.12(-4.78,4.75)","0.2367","0.8480","0.3617","0.9545","1.0013","1.0003","1.0006","1.0016",1455,1393,1377,1391,2026,2243,2020,2133
"G30","2000_2005","2006_2010",5,"Cluster3_EQI_Land","0.00","-0.65(-2.63,1.25)","0.58(-1.61,2.73)","0.83(-1.93,3.62)","2.97(-0.13,6.06)","0.5106","0.6016","0.5446","0.0637","1.0010","1.0001","1.0013","1.0010",2669,2419,2043,2189,2770,3053,2845,2799
"G30","2000_2005","2006_2010",5,"Cluster3_EQI_Built","0.00","0.29(-1.92,2.53)","1.34(-1.05,3.73)","1.81(-0.84,4.29)","2.38(-0.47,5.16)","0.8060","0.2587","0.1602","0.1012","1.0013","1.0014","1.0015","1.0013",2237,2164,2321,2536,2463,2635,2884,2797
"G30","2000_2005","2006_2010",5,"Cluster3_EQI_Social","0.00","1.86(0.15,3.56)*","-0.09(-2.19,1.93)","4.06(1.04,7.01)**","2.04(-6.55,10.90)","0.0347","0.9470","0.0087","0.6526","1.0015","1.0010","1.0004","1.0003",3531,3251,3313,4364,3239,3254,3084,2998
"G30","2000_2005","2011_2015",10,"Cluster3_EQI","0.00","3.24(1.00,5.43)**","3.86(1.54,6.10)***","4.98(1.97,7.77)**","0.04(-9.57,10.16)","0.0077","0.0002","0.0022","0.9865","1.0004","1.0021","1.0004","0.9999",2753,2623,3087,5813,3184,3082,2948,2769
"G30","2000_2005","2011_2015",10,"Cluster3_EQI_Air","0.00","2.06(-0.08,4.16)","4.73(2.44,6.99)***","5.43(2.81,7.96)***","3.39(-0.85,7.51)","0.0577","0.0002","0.0002","0.1087","1.0006","1.0017","1.0012","1.0000",2136,2118,2092,4264,3134,2718,2939,3166
"G30","2000_2005","2011_2015",10,"Cluster3_EQI_Water","0.00","2.51(-2.47,7.34)","0.34(-4.41,5.05)","1.93(-2.80,6.54)","0.75(-4.11,5.53)","0.3177","0.8695","0.4341","0.7601","1.0007","1.0001","1.0000","1.0002",1257,1220,1268,1209,2155,2008,1921,1671
"G30","2000_2005","2011_2015",10,"Cluster3_EQI_Land","0.00","-1.16(-3.15,0.70)","0.27(-1.89,2.47)","-0.47(-3.31,2.29)","1.98(-1.18,5.27)","0.2417","0.8005","0.7516","0.2157","1.0012","1.0013","1.0009","1.0000",2936,2464,2322,2170,3084,3104,2783,2658
"G30","2000_2005","2011_2015",10,"Cluster3_EQI_Built","0.00","0.63(-1.69,2.85)","2.03(-0.34,4.33)","1.45(-1.02,3.95)","0.43(-2.35,3.20)","0.5801","0.0942","0.2452","0.7621","1.0024","1.0020","1.0024","1.0030",2659,2377,2286,2432,3050,2519,3025,2673
"G30","2000_2005","2011_2015",10,"Cluster3_EQI_Social","0.00","1.01(-0.69,2.78)","0.23(-1.91,2.24)","1.74(-1.16,4.69)","-0.88(-9.04,6.92)","0.2622","0.8160","0.2547","0.8325","1.0005","1.0012","1.0017","1.0006",3474,3461,3950,6590,3201,3070,2933,2786
"G30","2000_2005","2016_2020",15,"Cluster3_EQI","0.00","2.92(0.46,5.37)*","2.57(-0.06,5.04)","4.78(1.56,8.02)**","-0.09(-9.94,9.60)","0.0212","0.0577","0.0042","0.9925","1.0004","0.9998","1.0011","1.0023",3452,3239,3355,7469,3252,3064,3057,2715
"G30","2000_2005","2016_2020",15,"Cluster3_EQI_Air","0.00","2.13(-0.16,4.38)","6.50(4.05,8.91)***","6.70(3.84,9.48)***","4.71(0.19,9.29)*","0.0682","0.0002","0.0002","0.0427","1.0005","1.0005","1.0009","1.0010",3437,2718,3052,4380,3272,2788,3274,3203
"G30","2000_2005","2016_2020",15,"Cluster3_EQI_Water","0.00","2.43(-2.52,7.53)","0.57(-4.20,5.41)","3.20(-1.49,8.11)","1.69(-3.20,6.63)","0.3377","0.8265","0.1902","0.4881","1.0006","1.0017","1.0006","1.0009",1831,1773,1712,1769,2378,2194,2058,2251
"G30","2000_2005","2016_2020",15,"Cluster3_EQI_Land","0.00","-0.50(-2.58,1.64)","1.99(-0.46,4.47)","-0.08(-3.19,3.03)","4.03(0.59,7.61)*","0.6256","0.1067","0.9565","0.0212","0.9993","1.0004","0.9999","1.0002",3336,3204,2959,3179,3062,3077,3487,3020
"G30","2000_2005","2016_2020",15,"Cluster3_EQI_Built","0.00","2.53(0.16,4.91)*","3.58(1.18,6.02)**","2.63(-0.00,5.30)","1.22(-1.78,4.10)","0.0382","0.0037","0.0522","0.4146","1.0007","1.0004","0.9998","1.0000",2656,2608,2592,2571,3253,3035,3217,2921
"G30","2000_2005","2016_2020",15,"Cluster3_EQI_Social","0.00","-2.14(-4.01,-0.25)*","-1.79(-3.95,0.41)","0.37(-2.90,3.59)","-3.99(-11.98,4.12)","0.0277","0.1117","0.8260","0.3227","1.0001","1.0006","1.0035","1.0005",4127,3348,4531,7356,3440,3410,3265,2991
"G30","2006_2010","2011_2015",5,"Cluster3_EQI","0.00","2.73(0.48,4.90)*","3.92(1.62,6.31)**","2.49(0.08,4.89)*","4.28(1.43,6.96)***","0.0192","0.0017","0.0412","0.0007","1.0003","1.0011","1.0011","1.0020",2861,2369,2306,2680,3261,2796,2832,2927
"G30","2006_2010","2011_2015",5,"Cluster3_EQI_Air","0.00","0.49(-1.78,2.64)","2.52(0.11,4.86)*","1.23(-1.27,3.67)","0.57(-2.06,3.17)","0.6581","0.0382","0.3192","0.6601","1.0017","1.0003","1.0012","1.0008",2377,2134,2184,2005,2973,2603,2426,2681
"G30","2006_2010","2011_2015",5,"Cluster3_EQI_Water","0.00","1.04(-3.06,4.99)","-0.65(-4.52,3.13)","0.26(-3.61,4.08)","-0.98(-4.90,2.91)","0.6291","0.7456","0.8940","0.6156","1.0003","1.0009","1.0012","1.0020",1698,1436,1530,1540,2524,2452,2068,2366
"G30","2006_2010","2011_2015",5,"Cluster3_EQI_Land","0.00","2.19(0.09,4.23)*","1.92(-0.33,4.07)","2.12(-0.17,4.43)","2.76(0.39,5.10)*","0.0372","0.0972","0.0747","0.0187","1.0007","1.0007","1.0021","1.0017",3514,3527,2975,3453,3402,3331,3049,3363
"G30","2006_2010","2011_2015",5,"Cluster3_EQI_Built","0.00","1.66(-0.56,3.95)","1.17(-1.16,3.41)","1.84(-0.76,4.49)","2.27(-0.22,4.89)","0.1532","0.3382","0.1602","0.0802","1.0013","1.0028","1.0017","1.0031",2823,2202,2636,2306,3166,2911,3104,3123
"G30","2006_2010","2011_2015",5,"Cluster3_EQI_Social","0.00","0.20(-3.41,3.75)","0.84(-2.73,4.28)","0.19(-3.55,3.67)","-1.14(-4.91,2.56)","0.8955","0.6221","0.8990","0.5466","1.0002","1.0030","1.0022","1.0015",1568,1572,1346,1452,2386,2405,2226,2354
"G30","2006_2010","2016_2020",10,"Cluster3_EQI","0.00","3.12(0.72,5.51)*","5.33(2.78,7.89)***","3.62(0.95,6.26)**","2.80(-0.14,5.71)","0.0107","0.0002","0.0087","0.0612","1.0001","1.0006","1.0010","1.0001",3256,3171,2998,3224,3022,3221,3108,3554
"G30","2006_2010","2016_2020",10,"Cluster3_EQI_Air","0.00","-1.32(-3.89,1.22)","1.10(-1.55,3.88)","-0.25(-2.88,2.41)","-0.69(-3.60,2.30)","0.2877","0.4161","0.8645","0.6331","1.0000","1.0000","1.0004","1.0004",2838,2524,2644,2541,3204,2562,2541,2866
"G30","2006_2010","2016_2020",10,"Cluster3_EQI_Water","0.00","1.40(-3.01,5.78)","-0.87(-4.94,3.28)","0.30(-3.80,4.40)","-0.24(-4.50,3.85)","0.5186","0.6766","0.8910","0.9085","1.0015","1.0007","1.0005","1.0000",1708,1679,1680,1779,2899,2868,2480,2342
"G30","2006_2010","2016_2020",10,"Cluster3_EQI_Land","0.00","1.96(-0.37,4.29)","2.09(-0.33,4.50)","3.16(0.61,5.66)*","5.56(2.85,8.27)***","0.1022","0.0917","0.0182","0.0002","1.0000","0.9996","1.0011","1.0024",3098,3136,2974,3231,3032,3165,2953,3172
"G30","2006_2010","2016_2020",10,"Cluster3_EQI_Built","0.00","3.00(0.54,5.40)*","3.42(0.81,5.94)**","4.29(1.48,7.02)**","2.27(-0.47,5.00)","0.0187","0.0082","0.0032","0.1062","1.0005","1.0005","0.9997","1.0000",2830,2528,2452,2812,2695,3069,2735,3064
"G30","2006_2010","2016_2020",10,"Cluster3_EQI_Social","0.00","0.37(-3.29,4.21)","2.30(-1.37,6.17)","1.68(-2.21,5.52)","1.07(-2.99,5.09)","0.8605","0.2237","0.3917","0.5856","1.0005","1.0015","1.0010","1.0006",2015,1620,1641,1597,2957,2405,2378,2321
"G30","2000_2005","2006_2010",5,"Cluster4_EQI","0.00","-0.04(-9.70,9.72)","2.01(-3.63,7.67)","4.66(-0.55,10.05)","5.57(0.37,10.73)*","0.9945","0.4841","0.0812","0.0357","1.0009","1.0007","1.0020","1.0024",5558,1426,1328,1298,3221,2325,1927,1820
"G30","2000_2005","2006_2010",5,"Cluster4_EQI_Air","0.00","3.27(-0.17,6.75)","3.31(-0.02,6.68)","4.91(1.60,8.23)**","4.62(1.39,7.91)**","0.0662","0.0512","0.0027","0.0042","1.0017","1.0016","1.0028","1.0032",2000,1913,1838,1847,2802,2653,2431,2559
"G30","2000_2005","2006_2010",5,"Cluster4_EQI_Water","0.00","1.93(-3.08,6.87)","2.64(-2.15,7.44)","2.13(-2.63,6.97)","1.02(-3.75,5.74)","0.4321","0.2722","0.3767","0.6656","1.0012","1.0013","1.0019","1.0013",1679,1526,1521,1547,1964,1845,1897,2135
"G30","2000_2005","2006_2010",5,"Cluster4_EQI_Land","0.00","0.42(-2.38,3.25)","0.59(-2.14,3.23)","0.40(-2.37,3.17)","1.64(-1.15,4.46)","0.7586","0.6666","0.7666","0.2367","1.0004","1.0002","1.0017","1.0007",1944,1619,1533,1539,2330,2553,2307,2346
"G30","2000_2005","2006_2010",5,"Cluster4_EQI_Built","0.00","4.04(1.40,6.71)**","2.47(-0.01,4.97)","1.94(-0.59,4.45)","1.70(-0.82,4.27)","0.0042","0.0507","0.1297","0.1997","1.0004","1.0012","0.9999","1.0002",1961,1846,1794,1732,2683,2323,2547,2194
"G30","2000_2005","2006_2010",5,"Cluster4_EQI_Social","0.00","1.09(-3.93,6.04)","2.72(-1.91,7.36)","2.22(-2.35,6.79)","2.62(-1.95,7.11)","0.6791","0.2512","0.3322","0.2557","1.0011","1.0011","1.0013","1.0011",1958,1744,1721,1730,2406,2037,2016,2081
"G30","2000_2005","2011_2015",10,"Cluster4_EQI","0.00","0.03(-9.82,9.83)","4.05(-1.72,9.56)","3.02(-2.15,8.04)","4.10(-1.05,9.13)","0.9970","0.1497","0.2477","0.1142","1.0022","1.0013","1.0012","1.0012",5345,1590,1433,1395,2915,2305,2133,2158
"G30","2000_2005","2011_2015",10,"Cluster4_EQI_Air","0.00","3.04(-0.65,6.70)","4.93(1.49,8.25)**","5.93(2.46,9.38)***","5.77(2.38,9.23)***","0.1102","0.0037","0.0007","0.0007","1.0000","1.0007","1.0007","1.0010",2037,1742,1647,1677,2456,2372,2215,2118
"G30","2000_2005","2011_2015",10,"Cluster4_EQI_Water","0.00","2.83(-2.07,7.54)","2.08(-2.59,6.55)","2.07(-2.71,6.61)","0.55(-4.16,5.09)","0.2627","0.3852","0.3867","0.7971","1.0018","1.0026","1.0022","1.0035",1408,1363,1368,1407,2119,1924,1867,1780
"G30","2000_2005","2011_2015",10,"Cluster4_EQI_Land","0.00","-1.24(-4.13,1.59)","0.01(-2.90,2.76)","-1.21(-4.15,1.74)","-0.24(-3.19,2.75)","0.4101","0.9945","0.4156","0.8710","1.0059","1.0073","1.0078","1.0080",1751,1427,1392,1351,1861,1931,2162,1917
"G30","2000_2005","2011_2015",10,"Cluster4_EQI_Built","0.00","2.73(-0.08,5.46)","1.61(-1.03,4.19)","0.61(-2.04,3.19)","0.77(-1.90,3.43)","0.0567","0.2347","0.6451","0.5656","1.0007","1.0004","1.0027","1.0016",1872,1810,1722,1676,2395,2528,2187,2473
"G30","2000_2005","2011_2015",10,"Cluster4_EQI_Social","0.00","2.30(-2.84,7.47)","1.91(-2.80,6.33)","1.27(-3.27,5.64)","1.55(-3.06,5.97)","0.3837","0.4196","0.5866","0.4971","1.0049","1.0060","1.0064","1.0060",1723,1348,1298,1286,2432,2250,2177,2102
"G30","2000_2005","2016_2020",15,"Cluster4_EQI","0.00","-0.12(-10.03,9.57)","4.13(-1.41,9.86)","2.21(-2.81,7.41)","4.50(-0.55,9.60)","0.9890","0.1457","0.4001","0.0757","1.0019","1.0026","1.0022","1.0019",4287,1746,1519,1484,2685,2481,2084,2325
"G30","2000_2005","2016_2020",15,"Cluster4_EQI_Air","0.00","1.06(-2.67,4.96)","5.25(1.64,8.78)**","7.58(4.15,11.04)***","8.26(4.85,11.64)***","0.5941","0.0077","0.0007","0.0002","0.9999","1.0002","1.0005","1.0010",1847,1572,1556,1498,2841,2338,2447,2148
"G30","2000_2005","2016_2020",15,"Cluster4_EQI_Water","0.00","1.72(-3.24,6.49)","2.62(-2.24,7.11)","0.60(-4.08,5.11)","1.34(-3.44,5.84)","0.4961","0.2492","0.7926","0.5791","1.0015","1.0030","1.0021","1.0019",1615,1462,1475,1536,2198,1872,1881,1848
"G30","2000_2005","2016_2020",15,"Cluster4_EQI_Land","0.00","0.07(-2.90,3.16)","2.32(-0.70,5.19)","0.33(-2.76,3.51)","0.34(-2.78,3.35)","0.9525","0.1252","0.8210","0.8255","1.0001","1.0014","1.0003","1.0013",1959,1813,1776,1657,2629,2291,2423,2179
"G30","2000_2005","2016_2020",15,"Cluster4_EQI_Built","0.00","2.66(-0.28,5.55)","1.08(-1.75,3.85)","-0.39(-3.14,2.38)","-0.39(-3.25,2.46)","0.0747","0.4456","0.7661","0.7811","1.0020","1.0012","1.0028","1.0025",1769,1625,1603,1554,2097,1786,1839,2385
"G30","2000_2005","2016_2020",15,"Cluster4_EQI_Social","0.00","3.42(-1.96,8.84)","1.79(-2.96,6.67)","-0.00(-4.57,4.69)","1.70(-2.80,6.38)","0.2172","0.4616","0.9935","0.4851","1.0004","1.0011","1.0008","1.0003",1832,1509,1509,1520,2523,1984,1845,2068
"G30","2006_2010","2011_2015",5,"Cluster4_EQI","0.00","1.04(-1.67,3.69)","0.58(-2.18,3.34)","0.46(-2.25,3.20)","0.50(-2.17,3.18)","0.4406","0.6871","0.7366","0.7211","1.0014","1.0039","1.0021","1.0029",2354,1871,1925,1715,2863,2441,2295,2413
"G30","2006_2010","2011_2015",5,"Cluster4_EQI_Air","0.00","-0.64(-2.70,1.41)","-1.81(-3.91,0.31)","-3.03(-5.26,-0.80)**","-3.41(-5.66,-1.24)**","0.5416","0.0977","0.0072","0.0012","1.0005","1.0006","1.0005","1.0013",2413,2139,1916,1957,3089,2496,2691,2762
"G30","2006_2010","2011_2015",5,"Cluster4_EQI_Water","0.00","3.25(-0.85,7.21)","1.78(-1.69,5.23)","2.67(-0.92,6.12)","0.11(-3.42,3.54)","0.1102","0.3122","0.1282","0.9520","1.0014","1.0007","1.0008","1.0010",2128,1787,1791,1933,2599,2499,2358,2389
"G30","2006_2010","2011_2015",5,"Cluster4_EQI_Land","0.00","0.97(-1.03,2.88)","3.40(1.34,5.41)**","3.15(1.06,5.18)**","1.56(-0.65,3.72)","0.3347","0.0022","0.0042","0.1607","1.0004","1.0006","1.0009","1.0007",2965,2683,2280,2244,3209,3074,2987,3007
"G30","2006_2010","2011_2015",5,"Cluster4_EQI_Built","0.00","0.36(-1.65,2.34)","1.09(-0.98,3.10)","1.49(-0.63,3.62)","2.09(-0.11,4.25)","0.7296","0.3052","0.1767","0.0647","1.0012","1.0010","1.0018","1.0017",2546,2088,2083,2077,2657,2485,2611,2626
"G30","2006_2010","2011_2015",5,"Cluster4_EQI_Social","0.00","-1.11(-2.71,0.42)","-0.50(-2.43,1.40)","-2.83(-5.76,0.10)","7.81(0.39,15.36)*","0.1797","0.6156","0.0612","0.0397","1.0008","1.0008","1.0013","1.0013",3036,2785,3430,6958,3167,2743,3075,2998
"G30","2006_2010","2016_2020",10,"Cluster4_EQI","0.00","1.61(-1.16,4.39)","2.65(-0.22,5.59)","3.03(0.15,5.88)*","3.59(0.83,6.52)*","0.2597","0.0732","0.0392","0.0122","1.0018","1.0018","1.0010","1.0022",1950,1841,1772,1656,2642,2438,2519,2236
"G30","2006_2010","2016_2020",10,"Cluster4_EQI_Air","0.00","-1.35(-3.61,0.90)","-2.36(-4.75,0.07)","-2.73(-5.15,-0.38)*","-3.41(-5.87,-0.99)**","0.2492","0.0577","0.0172","0.0057","1.0013","1.0000","1.0001","0.9997",2084,1887,1767,1742,2265,2419,2565,2287
"G30","2006_2010","2016_2020",10,"Cluster4_EQI_Water","0.00","1.63(-2.69,5.85)","2.01(-1.68,5.79)","1.67(-2.12,5.40)","0.58(-3.31,4.37)","0.4746","0.2902","0.3837","0.7746","1.0014","1.0024","1.0019","1.0015",1592,1240,1211,1158,2599,1827,2022,2045
"G30","2006_2010","2016_2020",10,"Cluster4_EQI_Land","0.00","0.82(-1.40,2.98)","2.15(-0.09,4.34)","3.06(0.75,5.39)*","1.94(-0.43,4.41)","0.4611","0.0597","0.0117","0.1187","0.9997","1.0004","1.0010","1.0002",2319,1784,1700,1630,2798,2793,2449,2721
"G30","2006_2010","2016_2020",10,"Cluster4_EQI_Built","0.00","2.48(0.19,4.63)*","3.28(0.95,5.57)**","3.94(1.53,6.24)**","5.22(2.77,7.69)***","0.0352","0.0072","0.0022","0.0002","1.0003","1.0002","1.0006","1.0005",2078,1537,1722,1755,2870,2726,2122,2701
"G30","2006_2010","2016_2020",10,"Cluster4_EQI_Social","0.00","-1.74(-3.40,-0.03)*","-3.07(-5.17,-0.93)**","-1.86(-5.15,1.43)","-2.93(-10.70,4.83)","0.0442","0.0052","0.2622","0.4641","1.0003","1.0003","1.0002","1.0007",2722,2444,3544,5666,3214,2939,2884,3140
