ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"G20","2006_2010","2016_2020",10,"Cluster2_EQI_Land","0.00","1.10(0.34,1.82)**","0.96(0.21,1.69)*","1.42(0.64,2.19)**","1.22(0.41,2.07)**","0.0047","0.0172","0.0012","0.0022","1.0027","1.0054","1.0036","1.0032",2333,1914,2123,2117,2646,2720,2741,2575
"G20","2006_2010","2016_2020",10,"Cluster2_EQI_Built","0.00","0.89(0.11,1.69)*","0.75(-0.11,1.61)","0.74(-0.13,1.57)","0.91(0.01,1.83)*","0.0262","0.0837","0.0807","0.0477","1.0029","1.0031","1.0040","1.0021",1900,1606,1576,1805,2443,2457,2330,2572
"G20","2006_2010","2016_2020",10,"Cluster2_EQI_Social","0.00","-0.82(-1.46,-0.15)*","-1.00(-1.73,-0.25)**","-0.77(-1.72,0.19)","-2.91(-4.21,-1.55)***","0.0167","0.0097","0.1072","0.0002","1.0005","1.0002","1.0001","1.0005",2801,2342,2578,3405,3012,3288,2878,3308
"G20","2000_2005","2006_2010",5,"Cluster3_EQI","0.00","0.06(-9.97,9.96)","1.58(-3.26,6.45)","1.95(-2.81,6.73)","2.36(-2.36,7.17)","0.9815","0.5101","0.4231","0.3307","1.0021","1.0013","1.0013","1.0017",7533,1802,1806,1792,2846,2292,2370,2313
"G20","2000_2005","2006_2010",5,"Cluster3_EQI_Air","0.00","3.13(2.06,4.15)***","3.74(2.68,4.74)***","3.77(2.76,4.73)***","3.63(2.61,4.58)***","0.0002","0.0002","0.0002","0.0002","1.0024","1.0017","1.0022","1.0024",2190,1909,1833,1848,2437,2457,2340,2565
"G20","2000_2005","2006_2010",5,"Cluster3_EQI_Water","0.00","0.48(-4.10,4.87)","0.67(-3.81,5.06)","0.42(-4.05,4.82)","0.64(-3.85,5.04)","0.8390","0.7651","0.8490","0.7756","1.0052","1.0053","1.0052","1.0051",1321,1321,1326,1327,2010,1981,2044,2110
"G20","2000_2005","2006_2010",5,"Cluster3_EQI_Land","0.00","0.26(-0.39,0.90)","0.32(-0.31,0.94)","0.20(-0.46,0.87)","0.33(-0.35,0.99)","0.4286","0.3092","0.5531","0.3412","0.9995","1.0003","1.0004","0.9997",2291,2091,1983,1993,2905,2752,2426,2258
"G20","2000_2005","2006_2010",5,"Cluster3_EQI_Built","0.00","0.72(-0.10,1.57)","0.93(0.13,1.71)*","0.99(0.19,1.78)*","0.79(-0.00,1.61)","0.0957","0.0252","0.0142","0.0507","1.0028","1.0034","1.0038","1.0030",2234,1861,1815,1786,2649,2831,2238,2491
"G20","2000_2005","2006_2010",5,"Cluster3_EQI_Social","0.00","-0.08(-2.29,2.01)","0.01(-2.15,2.02)","0.05(-2.07,2.04)","0.54(-1.59,2.49)","0.9365","0.9845","0.9525","0.5961","1.0030","1.0019","1.0022","1.0025",1405,1359,1404,1419,2015,1854,1996,2031
"G20","2000_2005","2011_2015",10,"Cluster3_EQI","0.00","0.02(-9.84,9.70)","1.06(-3.76,5.92)","2.25(-2.43,7.02)","2.59(-2.11,7.34)","0.9935","0.6826","0.3692","0.2937","1.0032","1.0016","1.0021","1.0020",6159,1622,1615,1613,2383,1903,1794,1958
"G20","2000_2005","2011_2015",10,"Cluster3_EQI_Air","0.00","3.57(2.44,4.66)***","4.27(3.12,5.31)***","4.24(3.13,5.28)***","3.91(2.82,4.94)***","0.0002","0.0002","0.0002","0.0002","1.0011","1.0005","1.0010","1.0012",1852,1772,1711,1690,2527,2585,2396,2314
"G20","2000_2005","2011_2015",10,"Cluster3_EQI_Water","0.00","0.51(-3.88,4.76)","0.67(-3.71,4.98)","0.68(-3.72,4.93)","0.63(-3.78,4.91)","0.8075","0.7536","0.7481","0.7676","1.0022","1.0023","1.0023","1.0023",1341,1343,1335,1339,1941,2010,1990,1939
"G20","2000_2005","2011_2015",10,"Cluster3_EQI_Land","0.00","0.42(-0.20,1.05)","0.49(-0.14,1.13)","0.46(-0.20,1.13)","0.54(-0.15,1.21)","0.1987","0.1297","0.1937","0.1157","1.0018","1.0020","1.0032","1.0025",2082,1926,1676,1741,2905,2841,2724,2679
"G20","2000_2005","2011_2015",10,"Cluster3_EQI_Built","0.00","1.09(0.31,1.85)**","1.24(0.47,2.01)**","1.50(0.73,2.24)***","1.26(0.49,2.01)**","0.0067","0.0012","0.0002","0.0017","1.0032","1.0025","1.0027","1.0032",2073,1912,1950,1849,2671,2333,2515,2564
"G20","2000_2005","2011_2015",10,"Cluster3_EQI_Social","0.00","-0.36(-2.54,1.92)","-0.37(-2.50,1.88)","-0.03(-2.18,2.20)","0.35(-1.80,2.58)","0.7501","0.7281","0.9750","0.7686","1.0004","1.0011","1.0008","1.0007",1525,1537,1522,1512,1954,1978,2123,2099
"G20","2000_2005","2016_2020",15,"Cluster3_EQI","0.00","-0.02(-9.59,9.65)","2.05(-2.74,6.99)","2.11(-2.69,7.12)","2.58(-2.18,7.54)","0.9910","0.4191","0.4101","0.3007","1.0001","1.0025","1.0023","1.0022",6563,1276,1262,1270,2856,1761,1973,1962
"G20","2000_2005","2016_2020",15,"Cluster3_EQI_Air","0.00","2.38(1.08,3.67)**","3.18(1.90,4.42)***","3.73(2.44,4.97)***","3.32(2.04,4.56)***","0.0017","0.0002","0.0002","0.0002","1.0015","1.0003","1.0005","1.0004",2143,1837,1877,1823,2551,2627,2292,2429
"G20","2000_2005","2016_2020",15,"Cluster3_EQI_Water","0.00","1.27(-2.95,5.70)","1.12(-3.12,5.53)","0.93(-3.23,5.42)","1.00(-3.24,5.42)","0.5746","0.6111","0.6806","0.6531","1.0014","1.0019","1.0017","1.0020",1522,1496,1505,1503,2215,2230,2115,2241
"G20","2000_2005","2016_2020",15,"Cluster3_EQI_Land","0.00","0.45(-0.19,1.10)","0.60(-0.05,1.25)","0.31(-0.37,1.02)","0.74(0.03,1.44)*","0.1792","0.0717","0.3727","0.0427","1.0002","0.9996","1.0019","1.0014",2417,2244,2110,2250,2850,2780,2299,2738
"G20","2000_2005","2016_2020",15,"Cluster3_EQI_Built","0.00","0.53(-0.40,1.48)","0.64(-0.28,1.57)","0.75(-0.15,1.65)","0.34(-0.60,1.26)","0.2802","0.1647","0.1092","0.4631","1.0016","1.0018","1.0011","1.0014",1792,1715,1489,1674,2668,2286,2203,2454
"G20","2000_2005","2016_2020",15,"Cluster3_EQI_Social","0.00","-0.39(-2.60,2.08)","-0.55(-2.70,1.83)","-0.08(-2.20,2.30)","0.10(-2.04,2.44)","0.7376","0.6406","0.9310","0.9430","1.0017","1.0012","1.0015","1.0017",1611,1561,1543,1549,2252,2382,2086,2101
"G20","2006_2010","2011_2015",5,"Cluster3_EQI","0.00","-0.43(-1.16,0.31)","-0.35(-1.10,0.40)","-0.58(-1.31,0.16)","-0.47(-1.20,0.25)","0.2532","0.3737","0.1147","0.2197","1.0006","1.0006","1.0012","1.0010",2209,2051,1997,1921,2908,2561,2806,2252
"G20","2006_2010","2011_2015",5,"Cluster3_EQI_Air","0.00","0.08(-0.44,0.59)","-0.13(-0.67,0.41)","-0.16(-0.73,0.39)","-0.51(-1.06,0.03)","0.7661","0.6516","0.5681","0.0677","1.0017","1.0026","1.0030","1.0028",1496,1450,1384,1321,2046,2150,1613,1631
"G20","2006_2010","2011_2015",5,"Cluster3_EQI_Water","0.00","-0.40(-1.80,0.98)","-0.08(-1.35,1.17)","-0.11(-1.40,1.13)","0.04(-1.20,1.29)","0.5621","0.9050","0.8540","0.9315","1.0050","1.0058","1.0058","1.0059",1039,974,998,991,1997,1858,1692,1796
"G20","2006_2010","2011_2015",5,"Cluster3_EQI_Land","0.00","0.09(-0.36,0.55)","0.45(-0.03,0.95)","0.64(0.16,1.13)**","0.57(0.07,1.08)*","0.7116","0.0672","0.0092","0.0267","1.0001","1.0006","1.0009","1.0008",2171,1938,1768,1778,2646,2746,2361,2675
"G20","2006_2010","2011_2015",5,"Cluster3_EQI_Built","0.00","-0.18(-0.75,0.35)","-0.25(-0.79,0.30)","-0.34(-0.91,0.20)","0.02(-0.54,0.59)","0.5056","0.3737","0.2357","0.9300","1.0022","1.0031","1.0022","1.0017",1443,1211,1254,1316,2194,1801,1879,1856
"G20","2006_2010","2011_2015",5,"Cluster3_EQI_Social","0.00","-0.50(-0.88,-0.11)*","-0.76(-1.28,-0.26)**","-0.76(-1.62,0.12)","0.65(-4.04,5.71)","0.0117","0.0027","0.0877","0.8425","1.0020","1.0023","1.0007","1.0001",2533,2447,3255,4626,2828,2710,2946,3337
"G20","2006_2010","2016_2020",10,"Cluster3_EQI","0.00","0.90(0.14,1.66)*","0.64(-0.11,1.42)","0.77(0.04,1.52)*","0.86(0.10,1.58)*","0.0217","0.0912","0.0387","0.0237","1.0023","1.0018","1.0020","1.0030",1705,1526,1480,1388,2554,1871,1960,1629
"G20","2006_2010","2016_2020",10,"Cluster3_EQI_Air","0.00","-0.04(-0.62,0.52)","0.07(-0.51,0.64)","-0.21(-0.81,0.37)","-0.54(-1.11,0.05)","0.8745","0.8260","0.4866","0.0712","1.0034","1.0048","1.0043","1.0049",1680,1513,1573,1262,2343,2254,2409,2303
"G20","2006_2010","2016_2020",10,"Cluster3_EQI_Water","0.00","0.06(-1.32,1.46)","-0.49(-1.74,0.75)","-0.32(-1.56,0.92)","-0.51(-1.75,0.72)","0.9300","0.4526","0.6326","0.4436","1.0063","1.0075","1.0077","1.0078",1188,1061,1134,1085,2073,1670,1782,1675
"G20","2006_2010","2016_2020",10,"Cluster3_EQI_Land","0.00","0.62(0.14,1.11)*","0.53(0.04,1.05)*","0.87(0.35,1.39)**","1.14(0.61,1.68)***","0.0112","0.0342","0.0012","0.0002","1.0019","1.0016","1.0015","1.0021",1939,1764,1657,1591,2564,2413,2401,2509
"G20","2006_2010","2016_2020",10,"Cluster3_EQI_Built","0.00","0.40(-0.17,0.99)","0.29(-0.28,0.87)","0.34(-0.24,0.94)","0.72(0.11,1.32)*","0.1622","0.3297","0.2582","0.0202","1.0022","1.0016","1.0015","1.0013",1864,1615,1619,1599,2642,1910,2055,2314
"G20","2006_2010","2016_2020",10,"Cluster3_EQI_Social","0.00","-0.26(-0.65,0.13)","-0.65(-1.17,-0.17)*","-0.76(-1.65,0.11)","-0.75(-4.71,3.47)","0.1977","0.0102","0.0872","0.7446","1.0024","1.0011","1.0016","1.0003",2103,1859,2907,4253,2721,2410,3027,3268
