ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"C18_C21","2006_2010","2016_2020",10,"Cluster2_EQI","0.00","-0.32(-1.28,0.61)","-0.37(-1.37,0.64)","-0.38(-1.52,0.72)","-0.52(-1.70,0.64)","0.5561","0.4816","0.5111","0.4011","1.0010","1.0010","1.0008","1.0006",2110,1728,1656,1720,2482,1856,1888,2150
"C18_C21","2006_2010","2016_2020",10,"Cluster2_EQI_Air","0.00","1.28(0.16,2.39)*","0.78(-0.40,1.92)","1.55(0.33,2.75)*","1.21(-0.04,2.45)","0.0277","0.1812","0.0127","0.0587","1.0019","1.0004","1.0012","1.0006",1337,1363,1304,1224,2218,2207,2027,2121
"C18_C21","2006_2010","2016_2020",10,"Cluster2_EQI_Water","0.00","-1.10(-1.87,-0.29)**","-2.32(-5.57,1.02)","0.67(-1.53,2.85)","0.10(-9.63,9.64)","0.0082","0.1882","0.5526","0.9875","1.0007","1.0013","1.0013","1.0028",2804,4011,4190,5039,2962,2739,3274,2895
"C18_C21","2006_2010","2016_2020",10,"Cluster2_EQI_Land","0.00","0.12(-0.72,0.97)","0.55(-0.29,1.43)","0.18(-0.69,1.07)","1.21(0.27,2.15)*","0.8075","0.2147","0.6896","0.0137","1.0000","1.0000","0.9997","1.0003",2473,2146,2227,2006,2810,2503,2765,2493
"C18_C21","2006_2010","2016_2020",10,"Cluster2_EQI_Built","0.00","0.30(-0.61,1.26)","0.24(-0.78,1.29)","-0.50(-1.53,0.51)","-0.84(-1.93,0.25)","0.5306","0.6441","0.3397","0.1292","1.0019","1.0013","1.0020","1.0021",2081,1843,1793,1820,2579,2645,2770,2504
"C18_C21","2006_2010","2016_2020",10,"Cluster2_EQI_Social","0.00","-0.14(-0.93,0.67)","0.74(-0.14,1.60)","2.71(1.50,3.95)***","-0.83(-2.34,0.61)","0.7131","0.1152","0.0002","0.2887","0.9999","1.0001","1.0008","1.0002",1980,2000,2120,2477,2042,2900,1999,2963
"C18_C21","2000_2005","2006_2010",5,"Cluster3_EQI","0.00","-0.00(-10.04,9.53)","1.33(-3.92,6.39)","2.39(-2.92,7.40)","2.04(-3.19,7.04)","0.9685","0.5976","0.3432","0.4156","1.0009","1.0052","1.0049","1.0050",6815,1613,1590,1570,2993,2065,1909,1966
"C18_C21","2000_2005","2006_2010",5,"Cluster3_EQI_Air","0.00","4.74(3.36,6.07)***","4.59(3.23,5.83)***","4.82(3.52,6.01)***","4.85(3.53,6.06)***","0.0002","0.0002","0.0002","0.0002","1.0005","1.0009","1.0011","1.0009",2318,2095,2002,1990,2735,2395,2512,2330
"C18_C21","2000_2005","2006_2010",5,"Cluster3_EQI_Water","0.00","1.21(-3.41,5.77)","1.08(-3.58,5.63)","0.59(-4.01,5.10)","1.01(-3.60,5.55)","0.6061","0.6401","0.7896","0.6696","1.0004","0.9998","0.9996","0.9996",1452,1424,1458,1413,1934,1796,1961,1860
"C18_C21","2000_2005","2006_2010",5,"Cluster3_EQI_Land","0.00","-0.51(-1.31,0.32)","-0.06(-0.86,0.75)","-0.12(-1.00,0.73)","0.19(-0.65,1.04)","0.2357","0.8900","0.7931","0.6691","1.0014","1.0008","1.0008","1.0007",2906,2609,2461,2509,3198,3039,2601,3011
"C18_C21","2000_2005","2006_2010",5,"Cluster3_EQI_Built","0.00","0.34(-0.82,1.54)","0.25(-0.88,1.40)","0.17(-0.95,1.33)","0.08(-1.01,1.22)","0.5791","0.6701","0.7531","0.8805","1.0010","1.0016","1.0013","1.0013",2168,2167,2103,1987,2437,2793,2255,2388
"C18_C21","2000_2005","2006_2010",5,"Cluster3_EQI_Social","0.00","0.34(-1.94,2.56)","-0.83(-3.01,1.30)","-0.99(-3.16,1.11)","-1.07(-3.19,0.99)","0.7451","0.4466","0.3562","0.3137","1.0012","1.0007","1.0005","1.0005",2065,1975,1974,1993,2617,2351,2530,2387
"C18_C21","2000_2005","2011_2015",10,"Cluster3_EQI","0.00","-0.03(-10.00,9.84)","2.09(-2.80,6.91)","2.01(-2.80,6.76)","1.32(-3.50,6.09)","0.9865","0.3982","0.4106","0.5946","1.0007","1.0017","1.0022","1.0024",6434,1448,1423,1423,2800,2358,2244,2171
"C18_C21","2000_2005","2011_2015",10,"Cluster3_EQI_Air","0.00","1.46(-0.11,3.04)","1.13(-0.40,2.60)","1.23(-0.27,2.67)","1.26(-0.24,2.70)","0.0712","0.1552","0.1047","0.0977","1.0010","1.0010","1.0002","1.0004",2083,2026,1982,1944,2584,2638,2554,2583
"C18_C21","2000_2005","2011_2015",10,"Cluster3_EQI_Water","0.00","1.28(-3.13,5.75)","1.54(-2.77,5.92)","1.49(-2.90,5.88)","1.28(-3.14,5.68)","0.5621","0.4916","0.5156","0.5721","1.0011","1.0010","1.0012","1.0010",1600,1558,1564,1554,1951,2020,1969,1951
"C18_C21","2000_2005","2011_2015",10,"Cluster3_EQI_Land","0.00","-0.56(-1.35,0.22)","-0.44(-1.22,0.33)","-0.41(-1.21,0.41)","0.05(-0.80,0.86)","0.1667","0.2587","0.3162","0.9030","1.0012","1.0009","1.0019","1.0020",3021,2778,2536,2565,3078,2624,2343,2261
"C18_C21","2000_2005","2011_2015",10,"Cluster3_EQI_Built","0.00","-0.01(-1.02,1.01)","-0.29(-1.27,0.67)","-0.63(-1.58,0.31)","-0.73(-1.68,0.22)","0.9895","0.5551","0.2007","0.1367","1.0011","1.0017","1.0023","1.0025",2441,2319,2261,2261,3026,2662,2608,2425
"C18_C21","2000_2005","2011_2015",10,"Cluster3_EQI_Social","0.00","1.46(-0.87,3.75)","1.04(-1.28,3.30)","0.67(-1.61,2.97)","-0.16(-2.39,2.08)","0.2182","0.3817","0.5661","0.8920","1.0009","1.0011","1.0008","1.0007",2103,2120,2086,2122,2502,2512,2464,2419
"C18_C21","2000_2005","2016_2020",15,"Cluster3_EQI","0.00","-0.11(-9.94,9.59)","1.19(-3.67,6.28)","2.02(-2.81,7.06)","1.24(-3.54,6.30)","0.9775","0.6431","0.4096","0.6206","1.0007","1.0014","1.0014","1.0015",6072,1384,1401,1396,2585,1939,1951,1793
"C18_C21","2000_2005","2016_2020",15,"Cluster3_EQI_Air","0.00","3.40(1.95,4.68)***","2.92(1.52,4.18)***","2.84(1.51,4.05)***","2.50(1.16,3.70)***","0.0002","0.0002","0.0002","0.0002","1.0000","1.0004","1.0005","1.0003",2111,1874,1789,1798,2376,2267,2173,2119
"C18_C21","2000_2005","2016_2020",15,"Cluster3_EQI_Water","0.00","0.50(-3.91,4.88)","1.03(-3.27,5.47)","0.65(-3.72,5.09)","0.69(-3.64,5.12)","0.8215","0.6431","0.7716","0.7626","1.0038","1.0042","1.0044","1.0045",1714,1686,1687,1685,2531,2519,2462,2534
"C18_C21","2000_2005","2016_2020",15,"Cluster3_EQI_Land","0.00","-0.38(-1.03,0.28)","0.08(-0.55,0.71)","0.05(-0.63,0.72)","0.36(-0.31,1.06)","0.2627","0.8165","0.8935","0.2952","1.0001","1.0014","1.0020","1.0034",2777,2597,2223,2270,3270,3207,2709,2892
"C18_C21","2000_2005","2016_2020",15,"Cluster3_EQI_Built","0.00","0.78(-0.19,1.74)","0.66(-0.29,1.61)","0.30(-0.61,1.22)","0.09(-0.86,1.02)","0.1202","0.1722","0.5311","0.8460","1.0013","1.0011","1.0015","1.0014",2254,2182,2152,2191,2949,2463,2388,2684
"C18_C21","2000_2005","2016_2020",15,"Cluster3_EQI_Social","0.00","1.27(-0.89,3.31)","0.70(-1.39,2.65)","0.23(-1.87,2.14)","-0.40(-2.52,1.52)","0.2242","0.4801","0.8080","0.6931","1.0002","0.9998","1.0004","1.0000",2085,1943,2036,2051,2074,2141,2070,1941
"C18_C21","2006_2010","2011_2015",5,"Cluster3_EQI","0.00","-0.18(-0.94,0.58)","-0.11(-0.87,0.69)","-0.33(-1.09,0.44)","-0.43(-1.20,0.34)","0.6541","0.8030","0.3972","0.2607","1.0003","1.0001","1.0000","1.0025",2602,2144,2036,2053,3234,2548,2750,2621
"C18_C21","2006_2010","2011_2015",5,"Cluster3_EQI_Air","0.00","-0.34(-0.94,0.28)","-0.27(-0.89,0.38)","-0.45(-1.06,0.19)","-0.37(-0.99,0.24)","0.2747","0.4091","0.1727","0.2377","1.0017","1.0020","1.0025","1.0036",1675,1414,1433,1331,1888,1940,2088,2076
"C18_C21","2006_2010","2011_2015",5,"Cluster3_EQI_Water","0.00","-0.42(-2.03,1.14)","0.26(-1.21,1.72)","0.29(-1.18,1.76)","0.28(-1.22,1.74)","0.6161","0.7226","0.6866","0.7046","1.0026","1.0037","1.0049","1.0037",1017,967,937,987,1998,1655,1730,1771
"C18_C21","2006_2010","2011_2015",5,"Cluster3_EQI_Land","0.00","0.24(-0.28,0.77)","0.44(-0.11,0.99)","0.65(0.09,1.22)*","0.69(0.06,1.28)*","0.3787","0.1197","0.0267","0.0287","1.0026","1.0000","1.0007","1.0004",1940,1679,1599,1454,2982,2498,2523,1856
"C18_C21","2006_2010","2011_2015",5,"Cluster3_EQI_Built","0.00","0.05(-0.58,0.70)","0.00(-0.60,0.62)","-0.15(-0.80,0.49)","-0.28(-0.96,0.39)","0.8605","0.9930","0.6536","0.4221","1.0020","1.0023","1.0020","1.0029",1531,1297,1363,1278,2396,2221,2549,2374
"C18_C21","2006_2010","2011_2015",5,"Cluster3_EQI_Social","0.00","0.30(-0.15,0.77)","1.13(0.50,1.77)***","1.02(-0.03,2.11)","2.58(-1.08,6.12)","0.2012","0.0002","0.0582","0.1627","1.0013","1.0013","1.0012","1.0018",2431,2732,3388,4175,2888,3139,2882,2894
"C18_C21","2006_2010","2016_2020",10,"Cluster3_EQI","0.00","0.93(0.10,1.72)*","0.47(-0.35,1.27)","0.54(-0.26,1.29)","0.67(-0.14,1.41)","0.0312","0.2527","0.1937","0.1027","1.0018","1.0006","1.0008","1.0017",2358,2144,2027,1972,2742,2838,2410,2341
"C18_C21","2006_2010","2016_2020",10,"Cluster3_EQI_Air","0.00","0.36(-0.20,0.91)","-0.17(-0.78,0.42)","0.20(-0.40,0.77)","0.41(-0.18,0.97)","0.2062","0.5791","0.4791","0.1712","1.0024","1.0024","1.0031","1.0030",1450,1470,1514,1418,2244,2535,2282,2288
"C18_C21","2006_2010","2016_2020",10,"Cluster3_EQI_Water","0.00","-0.67(-2.13,0.75)","-0.21(-1.58,1.09)","-0.36(-1.74,0.97)","-0.31(-1.64,1.00)","0.3742","0.7806","0.6106","0.6506","1.0019","1.0013","1.0017","1.0021",1299,1215,1245,1216,2299,2104,2303,2100
"C18_C21","2006_2010","2016_2020",10,"Cluster3_EQI_Land","0.00","0.13(-0.34,0.60)","0.29(-0.20,0.78)","0.42(-0.07,0.95)","0.84(0.30,1.39)**","0.5891","0.2392","0.0962","0.0012","1.0012","1.0007","1.0004","1.0021",2507,2425,2343,2487,2810,2831,2714,3057
"C18_C21","2006_2010","2016_2020",10,"Cluster3_EQI_Built","0.00","-0.15(-0.73,0.43)","-0.00(-0.58,0.59)","-0.24(-0.84,0.35)","-0.28(-0.88,0.35)","0.6016","0.9995","0.4456","0.3717","1.0008","1.0001","1.0010","1.0008",1877,1751,1784,1795,2627,2596,2506,2625
"C18_C21","2006_2010","2016_2020",10,"Cluster3_EQI_Social","0.00","0.69(0.27,1.10)**","1.56(0.98,2.12)***","1.19(0.14,2.21)*","-0.31(-4.23,3.42)","0.0017","0.0002","0.0242","0.9080","1.0008","1.0018","1.0008","1.0024",3011,2909,4075,4434,3195,3036,3050,3194
