ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"G12.2","2006_2010","2016_2020",10,"Cluster2_EQI_Air","0.00","-0.14(-0.36,0.09)","-0.13(-0.37,0.10)","-0.21(-0.45,0.03)","-0.18(-0.44,0.08)","0.2352","0.2672","0.0927","0.1982","1.0007","1.0008","0.9998","1.0004",2594,2254,2181,2161,3076,3052,2803,2674
"G12.2","2006_2010","2016_2020",10,"Cluster2_EQI_Water","0.00","0.12(-0.05,0.29)","-0.09(-0.83,0.71)","0.30(-0.44,1.08)","-0.12(-9.91,9.51)","0.1832","0.7971","0.4561","0.9775","0.9994","1.0011","1.0014","0.9997",4128,6205,5812,7354,3199,2975,3100,2665
"G12.2","2006_2010","2016_2020",10,"Cluster2_EQI_Land","0.00","0.08(-0.17,0.33)","0.18(-0.06,0.40)","0.10(-0.13,0.34)","0.16(-0.08,0.40)","0.5261","0.1327","0.4036","0.1942","1.0014","1.0027","1.0040","1.0027",2248,1774,1787,1788,3088,2715,2663,2661
"G12.2","2006_2010","2016_2020",10,"Cluster2_EQI_Built","0.00","0.36(0.15,0.57)***","0.47(0.23,0.72)***","0.58(0.34,0.83)***","0.49(0.22,0.77)***","0.0002","0.0002","0.0002","0.0002","1.0032","1.0057","1.0060","1.0037",2547,2041,1913,2253,3003,3013,3057,2738
"G12.2","2006_2010","2016_2020",10,"Cluster2_EQI_Social","0.00","-0.20(-0.43,0.03)","-0.63(-0.86,-0.40)***","-0.88(-1.13,-0.63)***","-1.03(-1.33,-0.71)***","0.0882","0.0002","0.0002","0.0002","1.0008","1.0002","1.0011","1.0010",2636,2086,1898,2007,3049,2567,2679,2368
"G12.2","2000_2005","2006_2010",5,"Cluster3_EQI","0.00","-0.15(-10.47,9.78)","-0.16(-5.10,4.77)","0.45(-4.49,5.40)","0.85(-4.07,5.79)","0.9890","0.9715","0.8265","0.7066","1.0011","1.0006","1.0006","1.0006",8335,1705,1705,1705,2965,2036,2019,1949
"G12.2","2000_2005","2006_2010",5,"Cluster3_EQI_Air","0.00","0.94(0.50,1.37)***","1.06(0.65,1.46)***","1.44(1.03,1.83)***","1.29(0.89,1.68)***","0.0002","0.0002","0.0002","0.0002","1.0006","1.0012","1.0014","1.0016",2336,2114,1900,2021,3009,2771,2645,2548
"G12.2","2000_2005","2006_2010",5,"Cluster3_EQI_Water","0.00","-0.20(-4.52,4.03)","-0.07(-4.38,4.22)","0.03(-4.31,4.29)","-0.03(-4.38,4.24)","0.9275","0.9710","0.9995","0.9845","1.0037","1.0036","1.0037","1.0037",1419,1405,1408,1412,2377,2298,2328,2292
"G12.2","2000_2005","2006_2010",5,"Cluster3_EQI_Land","0.00","0.07(-0.26,0.40)","0.11(-0.20,0.43)","0.24(-0.10,0.57)","0.07(-0.25,0.41)","0.6771","0.5076","0.1627","0.6721","1.0004","1.0001","1.0004","1.0008",2755,2421,2414,2419,3104,2854,2853,3047
"G12.2","2000_2005","2006_2010",5,"Cluster3_EQI_Built","0.00","0.01(-0.33,0.37)","0.21(-0.13,0.56)","0.41(0.07,0.73)*","0.45(0.11,0.79)*","0.9215","0.2297","0.0182","0.0142","1.0015","1.0008","1.0004","1.0008",2744,2708,2625,2623,2974,2979,3194,2945
"G12.2","2000_2005","2006_2010",5,"Cluster3_EQI_Social","0.00","0.02(-1.27,1.27)","0.02(-1.25,1.24)","0.19(-1.07,1.38)","0.36(-0.89,1.56)","0.9565","0.9595","0.7566","0.5676","1.0002","1.0014","1.0011","1.0012",1657,1614,1637,1649,1944,1972,2093,2088
"G12.2","2000_2005","2011_2015",10,"Cluster3_EQI","0.00","0.02(-9.43,9.85)","0.71(-4.16,5.54)","0.42(-4.42,5.24)","0.75(-4.10,5.55)","0.9980","0.7736","0.8610","0.7686","1.0006","1.0020","1.0021","1.0021",6452,1129,1136,1136,2750,2080,2093,2071
"G12.2","2000_2005","2011_2015",10,"Cluster3_EQI_Air","0.00","0.89(0.45,1.31)***","1.19(0.76,1.60)***","1.17(0.76,1.56)***","1.10(0.69,1.49)***","0.0002","0.0002","0.0002","0.0002","1.0033","1.0032","1.0042","1.0036",2477,2239,2298,2098,2453,2652,2137,2428
"G12.2","2000_2005","2011_2015",10,"Cluster3_EQI_Water","0.00","0.18(-4.06,4.51)","0.19(-4.06,4.47)","0.29(-3.94,4.57)","0.48(-3.75,4.77)","0.9520","0.9575","0.9180","0.8425","1.0016","1.0016","1.0016","1.0016",1563,1565,1565,1567,2263,2079,2143,2200
"G12.2","2000_2005","2011_2015",10,"Cluster3_EQI_Land","0.00","0.17(-0.15,0.49)","0.18(-0.13,0.49)","0.11(-0.22,0.44)","-0.05(-0.38,0.26)","0.2997","0.2512","0.5291","0.7331","1.0026","1.0025","1.0019","1.0013",2937,2561,2406,2477,2632,2941,2711,2465
"G12.2","2000_2005","2011_2015",10,"Cluster3_EQI_Built","0.00","-0.11(-0.47,0.26)","0.03(-0.32,0.39)","0.14(-0.20,0.49)","0.15(-0.19,0.50)","0.5501","0.8950","0.4161","0.4006","1.0003","1.0005","1.0008","1.0003",2237,2075,2034,2005,2745,2942,2556,2503
"G12.2","2000_2005","2011_2015",10,"Cluster3_EQI_Social","0.00","-0.41(-1.68,0.77)","-0.40(-1.66,0.77)","-0.31(-1.59,0.85)","-0.03(-1.29,1.12)","0.5271","0.5456","0.6276","0.9775","1.0008","1.0010","1.0010","1.0010",2056,2009,2009,1994,2599,2401,2462,2416
"G12.2","2000_2005","2016_2020",15,"Cluster3_EQI","0.00","0.06(-9.77,9.38)","0.31(-4.69,5.36)","0.38(-4.55,5.38)","0.70(-4.26,5.73)","0.9930","0.9115","0.8835","0.7866","1.0026","1.0033","1.0034","1.0034",5289,1104,1088,1101,3255,1959,1959,1951
"G12.2","2000_2005","2016_2020",15,"Cluster3_EQI_Air","0.00","0.56(0.12,0.98)*","0.74(0.31,1.15)**","0.90(0.48,1.29)***","0.94(0.53,1.32)***","0.0112","0.0012","0.0002","0.0002","1.0003","1.0019","1.0014","1.0012",1982,1855,1810,1790,2579,2491,2413,2417
"G12.2","2000_2005","2016_2020",15,"Cluster3_EQI_Water","0.00","0.03(-4.21,4.63)","-0.07(-4.32,4.51)","0.09(-4.16,4.66)","0.08(-4.18,4.62)","0.9965","0.9525","0.9900","0.9880","1.0030","1.0030","1.0030","1.0031",1196,1192,1194,1192,1955,1883,1938,1912
"G12.2","2000_2005","2016_2020",15,"Cluster3_EQI_Land","0.00","0.14(-0.13,0.41)","0.13(-0.14,0.40)","0.11(-0.16,0.38)","0.09(-0.18,0.37)","0.3217","0.3447","0.4366","0.5496","1.0026","1.0026","1.0032","1.0036",2142,1803,1763,1753,2667,2605,2130,2552
"G12.2","2000_2005","2016_2020",15,"Cluster3_EQI_Built","0.00","0.42(0.13,0.71)**","0.30(0.03,0.55)*","0.50(0.22,0.75)***","0.48(0.20,0.74)***","0.0047","0.0332","0.0002","0.0002","1.0006","1.0015","1.0018","1.0020",2301,1990,2053,1927,2943,2888,2787,2509
"G12.2","2000_2005","2016_2020",15,"Cluster3_EQI_Social","0.00","-0.14(-1.09,0.76)","-0.12(-1.06,0.74)","0.02(-0.93,0.87)","0.09(-0.85,0.96)","0.7826","0.8235","0.9580","0.8420","1.0025","1.0024","1.0020","1.0020",1360,1341,1342,1339,2006,1917,2037,2021
"G12.2","2006_2010","2011_2015",5,"Cluster3_EQI","0.00","0.29(-0.03,0.60)","0.25(-0.09,0.56)","0.25(-0.07,0.54)","0.35(0.03,0.64)*","0.0767","0.1242","0.1282","0.0362","1.0016","0.9999","1.0003","1.0000",2558,2304,2100,1990,2752,2685,2580,2526
"G12.2","2006_2010","2011_2015",5,"Cluster3_EQI_Air","0.00","0.16(-0.06,0.38)","0.18(-0.06,0.41)","-0.02(-0.25,0.22)","0.06(-0.17,0.29)","0.1642","0.1582","0.8705","0.6086","1.0021","1.0024","1.0021","1.0020",1648,1613,1549,1498,1908,1723,2238,2106
"G12.2","2006_2010","2011_2015",5,"Cluster3_EQI_Water","0.00","-0.38(-1.01,0.25)","-0.41(-0.98,0.15)","-0.38(-0.95,0.17)","-0.23(-0.80,0.33)","0.2412","0.1712","0.1977","0.4451","1.0016","1.0026","1.0025","1.0025",1157,974,972,987,2211,1730,1458,1676
"G12.2","2006_2010","2011_2015",5,"Cluster3_EQI_Land","0.00","-0.10(-0.31,0.10)","0.14(-0.07,0.35)","0.11(-0.10,0.33)","0.03(-0.19,0.26)","0.3257","0.2057","0.3057","0.8005","1.0011","1.0023","1.0011","1.0010",1968,1930,1888,1742,2848,2593,2462,2407
"G12.2","2006_2010","2011_2015",5,"Cluster3_EQI_Built","0.00","0.19(-0.04,0.43)","0.22(-0.01,0.45)","0.17(-0.08,0.40)","0.20(-0.05,0.44)","0.1007","0.0637","0.1687","0.1182","1.0024","1.0032","1.0034","1.0037",1512,1373,1407,1393,2210,1970,1907,2075
"G12.2","2006_2010","2011_2015",5,"Cluster3_EQI_Social","0.00","-0.27(-0.45,-0.09)**","-0.61(-0.83,-0.38)***","-0.82(-1.15,-0.48)***","-2.24(-3.00,-1.48)***","0.0027","0.0002","0.0002","0.0002","1.0032","1.0037","1.0020","1.0004",2230,1970,2596,2908,2605,1937,2770,2745
"G12.2","2006_2010","2016_2020",10,"Cluster3_EQI","0.00","0.29(0.02,0.57)*","0.24(-0.05,0.52)","0.12(-0.15,0.38)","0.32(0.06,0.57)*","0.0382","0.0932","0.3862","0.0222","1.0004","1.0009","1.0015","1.0021",1883,1679,1599,1564,2573,1952,2380,2036
"G12.2","2006_2010","2016_2020",10,"Cluster3_EQI_Air","0.00","0.09(-0.12,0.29)","0.06(-0.14,0.27)","0.11(-0.09,0.32)","0.10(-0.10,0.29)","0.3947","0.5791","0.2977","0.3447","1.0001","1.0015","1.0006","1.0010",1936,1676,1641,1552,2580,2317,2351,2616
"G12.2","2006_2010","2016_2020",10,"Cluster3_EQI_Water","0.00","0.20(-0.31,0.72)","0.12(-0.33,0.58)","0.33(-0.13,0.80)","0.24(-0.22,0.71)","0.4651","0.6126","0.1592","0.2997","1.0008","1.0007","1.0011","1.0011",1322,1173,1151,1170,1954,1783,1702,1802
"G12.2","2006_2010","2016_2020",10,"Cluster3_EQI_Land","0.00","0.09(-0.09,0.26)","0.21(0.02,0.40)*","0.15(-0.04,0.34)","0.09(-0.11,0.29)","0.3167","0.0272","0.1222","0.3717","1.0014","1.0014","1.0004","1.0019",1953,1843,1782,1795,2332,2803,2699,2721
"G12.2","2006_2010","2016_2020",10,"Cluster3_EQI_Built","0.00","0.17(-0.04,0.37)","0.13(-0.07,0.34)","0.04(-0.17,0.26)","0.12(-0.10,0.34)","0.1177","0.2032","0.7066","0.2642","1.0006","1.0012","1.0011","1.0005",1669,1532,1504,1528,2341,1912,2205,2412
"G12.2","2006_2010","2016_2020",10,"Cluster3_EQI_Social","0.00","-0.16(-0.31,0.00)","-0.38(-0.58,-0.18)***","-0.76(-1.02,-0.49)***","-1.73(-2.36,-1.08)***","0.0517","0.0002","0.0002","0.0002","1.0014","1.0020","1.0012","1.0034",2229,2184,2783,3275,2631,3034,3081,2561
