ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
G10,2000_2005,2006_2010,5,Cluster0_EQI,0.00,"0.05(0.02,0.09)***","0.54(0.16,0.91)***","0.06(-9.80,10.03)","-0.10(-9.42,9.49)",0.0007,0.0002,0.9830,0.9865,1.0004,1.0005,1.0005,1.0015,4176,2660,4997,4163,3066,3762,2982,2835
"G10","2000_2005","2006_2010",5,"Cluster0_EQI_Air","0.00","-0.01(-0.04,0.02)","0.00(-0.04,0.06)","0.05(0.01,0.10)*","0.06(0.01,0.11)*","0.6281","0.8750","0.0202","0.0132","1.0006","1.0002","1.0015","1.0022",2509,3147,2724,3601,2623,2787,2823,2841
"G10","2000_2005","2006_2010",5,"Cluster0_EQI_Water","0.00","-0.01(-0.04,0.03)","0.00(-0.03,0.04)","0.01(-0.04,0.06)","0.08(-9.55,9.72)","0.7131","0.8605","0.6806","0.9825","1.0001","1.0004","1.0006","1.0001",2729,2528,3128,5869,2891,2614,2961,2750
"G10","2000_2005","2006_2010",5,"Cluster0_EQI_Land","0.00","-0.08(-10.02,9.77)","0.03(-9.87,10.17)","-0.03(-9.97,9.83)","0.03(-9.68,9.80)","0.9850","0.9865","0.9965","0.9825","1.0008","1.0002","1.0003","1.0020",5693,4571,5307,5687,2780,2812,2698,3302
"G10","2000_2005","2006_2010",5,"Cluster0_EQI_Built","0.00","-0.01(-0.04,0.02)","0.02(-0.02,0.06)","-0.00(-0.04,0.04)","0.03(-0.00,0.07)","0.6481","0.4021","0.8810","0.0692","1.0012","1.0012","1.0001","1.0022",2666,2628,3701,2764,2811,2543,3136,2944
"G10","2000_2005","2006_2010",5,"Cluster0_EQI_Social","0.00","0.01(-0.01,0.04)","0.02(-0.01,0.05)","-0.01(-0.06,0.05)","0.02(-0.02,0.06)","0.3317","0.2032","0.7071","0.4306","1.0014","0.9996","0.9995","1.0003",3176,3391,3168,2713,2801,3016,2903,2690
"G10","2000_2005","2011_2015",10,"Cluster0_EQI","0.00","0.08(-0.03,0.21)","0.48(0.04,0.91)*","-0.05(-9.79,9.61)","0.02(-9.52,9.43)","0.1527","0.0272","0.9920","0.9895","1.0000","1.0001","1.0003","1.0004",4747,4750,5671,5849,3042,3732,3020,2711
"G10","2000_2005","2011_2015",10,"Cluster0_EQI_Air","0.00","0.00(-0.09,0.10)","-0.03(-0.18,0.12)","0.10(-0.04,0.26)","0.14(0.00,0.31)*","0.9755","0.6641","0.1732","0.0497","1.0018","1.0030","1.0001","1.0006",3126,3123,2514,2919,3299,2640,2476,2830
"G10","2000_2005","2011_2015",10,"Cluster0_EQI_Water","0.00","0.01(-0.09,0.14)","0.03(-0.07,0.14)","-0.01(-0.18,0.16)","-0.01(-9.56,9.40)","0.8125","0.5551","0.8505","0.9935","1.0011","1.0007","1.0003","1.0041",1835,1790,3336,5000,1901,1949,2820,3135
"G10","2000_2005","2011_2015",10,"Cluster0_EQI_Land","0.00","0.05(-9.63,9.81)","0.02(-9.80,9.78)","-0.05(-9.71,9.80)","0.15(-9.70,10.54)","0.9975","0.9985","0.9935","0.9790","0.9999","1.0000","1.0005","1.0005",4925,5143,5136,4137,3164,3022,2856,2763
"G10","2000_2005","2011_2015",10,"Cluster0_EQI_Built","0.00","0.09(-0.01,0.18)","0.16(0.03,0.29)*","-0.06(-0.19,0.06)","-0.01(-0.12,0.11)","0.0677","0.0187","0.2942","0.9095","0.9996","1.0025","1.0013","1.0009",3146,2957,3032,2430,2892,2951,2724,2987
"G10","2000_2005","2011_2015",10,"Cluster0_EQI_Social","0.00","-0.01(-0.11,0.07)","0.06(-0.05,0.17)","0.08(-0.08,0.24)","0.10(-0.02,0.22)","0.7466","0.3137","0.3122","0.0907","1.0017","1.0011","1.0004","1.0039",3126,2163,2725,3222,2907,2373,2674,2791
"G10","2000_2005","2016_2020",15,"Cluster0_EQI","0.00","0.02(-0.01,0.06)","0.24(0.01,0.46)*","0.02(-9.57,9.84)","-0.18(-9.75,9.09)","0.1852","0.0312","0.9830","0.9720","1.0016","1.0000","1.0004","1.0004",5371,4207,7065,6057,2722,3661,2840,2982
"G10","2000_2005","2016_2020",15,"Cluster0_EQI_Air","0.00","0.00(-0.03,0.03)","-0.01(-0.05,0.04)","0.00(-0.04,0.05)","0.02(-0.03,0.07)","0.9795","0.8105","0.8485","0.4041","1.0001","1.0008","1.0004","1.0011",3494,3781,2851,3347,2843,3097,2908,2725
"G10","2000_2005","2016_2020",15,"Cluster0_EQI_Water","0.00","0.01(-0.04,0.09)","0.03(-0.01,0.10)","0.02(-0.05,0.09)","-0.03(-9.81,10.19)","0.6801","0.1837","0.6836","0.9950","1.0106","1.0089","1.0059","0.9999",781,846,1102,6238,930,877,1320,2784
"G10","2000_2005","2016_2020",15,"Cluster0_EQI_Land","0.00","0.02(-9.58,9.68)","-0.03(-9.64,9.57)","-0.00(-9.46,9.49)","-0.00(-9.58,9.56)","0.9960","0.9910","0.9945","0.9960","1.0019","1.0021","1.0001","1.0005",6436,7062,6511,7329,2721,2828,2954,3092
"G10","2000_2005","2016_2020",15,"Cluster0_EQI_Built","0.00","-0.00(-0.04,0.03)","-0.02(-0.06,0.02)","0.01(-0.03,0.05)","0.00(-0.03,0.04)","0.7826","0.3427","0.6566","0.9115","1.0002","1.0007","1.0008","1.0006",2834,2504,3223,2741,2963,2782,2800,2758
"G10","2000_2005","2016_2020",15,"Cluster0_EQI_Social","0.00","0.00(-0.03,0.03)","0.04(0.00,0.10)*","0.00(-0.06,0.07)","0.02(-0.02,0.06)","0.9495","0.0252","0.9150","0.2677","1.0013","1.0055","1.0015","1.0009",4327,976,3195,2259,2895,1259,2965,2532
"G10","2006_2010","2011_2015",5,"Cluster0_EQI","0.00","0.01(-0.09,0.11)","0.02(-0.08,0.13)","0.09(-0.07,0.26)","-0.02(-0.13,0.10)","0.8735","0.7541","0.2612","0.7791","1.0009","1.0008","1.0000","1.0030",2806,2633,3568,3084,2709,2428,2562,2622
"G10","2006_2010","2011_2015",5,"Cluster0_EQI_Air","0.00","-0.04(-0.15,0.07)","0.10(-0.09,0.31)","0.16(-0.07,0.47)","-0.16(-0.33,-0.02)*","0.4451","0.3042","0.2097","0.0257","1.0006","1.0001","1.0021","1.0013",2565,3034,2123,2094,2550,2726,1666,1884
"G10","2006_2010","2011_2015",5,"Cluster0_EQI_Water","0.00","-0.04(-0.19,0.10)","0.00(-0.13,0.15)","0.00(-0.21,0.24)","0.52(-0.23,1.30)","0.5361","0.9885","0.9895","0.2712","1.0015","1.0033","1.0009","0.9998",2121,1827,2704,3367,2448,2239,2452,3644
"G10","2006_2010","2011_2015",5,"Cluster0_EQI_Land","0.00","-0.05(-0.25,0.13)","-0.06(-0.24,0.10)","0.04(-0.25,0.31)","0.21(-0.05,0.49)","0.6336","0.5011","0.7831","0.1142","1.0014","1.0006","1.0003","1.0016",2012,1783,1973,2567,1697,1885,2076,2677
"G10","2006_2010","2011_2015",5,"Cluster0_EQI_Built","0.00","0.00(-0.15,0.16)","0.01(-0.13,0.15)","0.15(0.02,0.30)*","0.05(-0.09,0.18)","0.9815","0.8885","0.0327","0.4571","1.0008","1.0004","1.0008","1.0014",2569,2594,2545,2920,2722,2562,2541,2478
"G10","2006_2010","2011_2015",5,"Cluster0_EQI_Social","0.00","-0.13(-0.29,0.01)","-0.14(-0.32,0.03)","-0.22(-0.40,-0.07)**","-0.14(-0.31,0.01)","0.0802","0.1067","0.0042","0.0582","1.0018","1.0013","1.0027","1.0018",2000,2399,1306,1520,1804,2184,1376,1586
"G10","2006_2010","2016_2020",10,"Cluster0_EQI","0.00","-0.01(-0.04,0.02)","-0.02(-0.06,0.00)","-0.03(-0.07,0.01)","-0.03(-0.06,0.00)","0.4286","0.1027","0.1752","0.0827","1.0003","1.0007","1.0015","1.0013",1960,1663,1990,2172,2352,1750,2403,2791
"G10","2006_2010","2016_2020",10,"Cluster0_EQI_Air","0.00","-0.01(-0.04,0.03)","-0.05(-0.10,0.01)","-0.01(-0.08,0.05)","-0.05(-0.09,-0.00)*","0.6771","0.0757","0.6556","0.0352","0.9998","1.0024","1.0005","1.0018",2956,2992,3055,2793,2947,2238,2758,2416
"G10","2006_2010","2016_2020",10,"Cluster0_EQI_Water","0.00","-0.01(-0.05,0.04)","0.01(-0.03,0.05)","0.01(-0.05,0.08)","-0.08(-0.18,0.01)","0.7626","0.7101","0.7471","0.0977","1.0008","1.0015","1.0009","1.0006",2166,1944,3086,2893,2583,2438,2734,2616
"G10","2006_2010","2016_2020",10,"Cluster0_EQI_Land","0.00","0.00(-0.06,0.06)","-0.04(-0.09,0.01)","-0.06(-0.15,0.02)","-0.04(-0.12,0.03)","0.9865","0.0922","0.1527","0.1962","1.0025","1.0015","1.0013","1.0019",2133,1456,2022,3011,2705,2038,2280,2879
"G10","2006_2010","2016_2020",10,"Cluster0_EQI_Built","0.00","0.03(-0.02,0.08)","0.03(-0.01,0.07)","0.05(0.01,0.09)*","0.01(-0.03,0.05)","0.2152","0.1272","0.0297","0.6761","1.0016","1.0005","1.0007","1.0018",2299,2440,2454,2990,2079,2424,2172,2723
"G10","2006_2010","2016_2020",10,"Cluster0_EQI_Social","0.00","-0.02(-0.07,0.03)","-0.03(-0.08,0.03)","-0.04(-0.09,0.01)","-0.06(-0.11,-0.01)*","0.4696","0.3137","0.1537","0.0232","0.9998","1.0000","1.0009","0.9998",2791,2706,2248,1783,2672,2466,2559,2070
"G10","2000_2005","2006_2010",5,"Cluster1_EQI","0.00","0.00(0.00,0.01)*","0.04(0.02,0.06)***","0.04(-10.07,9.63)","-0.11(-9.88,9.95)","0.0482","0.0002","0.9930","0.9710","1.0001","1.0016","1.0016","1.0003",4782,2238,2038,2215,2659,2415,2283,2218
"G10","2000_2005","2006_2010",5,"Cluster1_EQI_Air","0.00","-0.00(-0.01,0.00)","0.00(-0.00,0.01)","0.01(-0.00,0.02)","0.10(-9.35,9.65)","0.5791","0.3657","0.1322","0.9820","1.0012","1.0002","1.0001","1.0014",2335,2189,2557,3139,2747,2449,2641,3134
"G10","2000_2005","2006_2010",5,"Cluster1_EQI_Water","0.00","0.00(-0.00,0.01)","0.00(-0.00,0.01)","0.01(0.00,0.02)**","-0.00(-0.01,0.01)","0.2082","0.3122","0.0067","0.7406","1.0026","1.0005","1.0006","1.0001",3407,3237,3146,3317,3251,3326,2989,2650
"G10","2000_2005","2006_2010",5,"Cluster1_EQI_Land","0.00","0.00(-0.00,0.01)","0.00(-0.00,0.01)","-0.00(-0.01,0.01)","0.00(-0.00,0.01)","0.7726","0.5816","0.9745","0.4851","0.9998","0.9999","1.0003","1.0003",3504,2923,2760,2611,2964,3134,3033,2893
"G10","2000_2005","2006_2010",5,"Cluster1_EQI_Built","0.00","0.01(0.00,0.01)**","-0.00(-0.01,0.01)","-0.00(-0.01,0.01)","-0.01(-10.10,10.08)","0.0037","0.8930","0.6026","0.9990","1.0019","1.0007","1.0016","1.0043",6211,3503,3677,3407,3550,2492,2938,2614
"G10","2000_2005","2006_2010",5,"Cluster1_EQI_Social","0.00","0.00(-0.00,0.00)","-0.00(-0.01,0.00)","-0.00(-0.01,0.00)","0.00(-0.01,0.01)","0.5891","0.6736","0.5226","0.7231","1.0002","1.0004","0.9999","1.0002",3907,3579,3057,3064,3068,3197,2796,2925
"G10","2000_2005","2011_2015",10,"Cluster1_EQI","0.00","0.00(-0.00,0.01)","0.01(-0.01,0.04)","0.05(-9.46,9.93)","0.06(-9.23,9.70)","0.2442","0.2752","0.9905","0.9945","1.0004","1.0005","1.0031","1.0021",4082,2623,2854,2421,2561,2477,2465,2537
"G10","2000_2005","2011_2015",10,"Cluster1_EQI_Air","0.00","-0.01(-0.01,0.00)","-0.01(-0.02,0.00)","-0.01(-0.02,0.01)","-0.11(-9.78,9.73)","0.2692","0.0722","0.3822","0.9820","1.1715","1.1733","1.1619","0.9996",16,16,17,3986,361,371,75,2644
"G10","2000_2005","2011_2015",10,"Cluster1_EQI_Water","0.00","-0.00(-0.01,0.01)","-0.00(-0.01,0.01)","-0.00(-0.01,0.01)","0.00(-0.01,0.02)","0.8990","0.4291","0.7211","0.5876","1.0229","1.0280","1.0051","1.0027",328,124,4159,4216,2760,2852,3169,2941
"G10","2000_2005","2011_2015",10,"Cluster1_EQI_Land","0.00","-0.00(-0.01,0.00)","-0.01(-0.01,0.00)","-0.00(-0.01,0.01)","-0.00(-0.01,0.01)","0.2187","0.0517","0.6086","0.8305","1.0624","1.0174","1.0165","1.0460",42,898,2030,86,1896,2634,2926,2875
"G10","2000_2005","2011_2015",10,"Cluster1_EQI_Built","0.00","0.00(-0.00,0.01)","-0.00(-0.02,0.02)","0.02(0.00,0.03)*","-0.09(-9.66,9.24)","0.4851","0.8465","0.0427","0.9855","1.0028","1.0145","1.0064","1.0004",6400,639,4132,4858,3120,2859,2580,2827
"G10","2000_2005","2011_2015",10,"Cluster1_EQI_Social","0.00","-0.00(-0.01,0.00)","0.00(-0.01,0.01)","0.00(-0.01,0.01)","0.01(-0.00,0.02)","0.6776","0.8490","0.5231","0.1472","1.0026","1.0044","1.0040","1.0034",4607,4257,4304,4076,3287,3153,3138,2984
"G10","2000_2005","2016_2020",15,"Cluster1_EQI","0.00","0.00(-0.00,0.01)","-0.01(-0.02,0.01)","-0.01(-9.88,10.27)","0.09(-9.58,10.10)","0.0517","0.4516","0.9890","0.9875","1.0000","1.0021","1.0010","1.0009",5327,4906,4633,4507,3284,2693,3329,3170
"G10","2000_2005","2016_2020",15,"Cluster1_EQI_Air","0.00","0.00(-0.00,0.01)","0.01(-0.00,0.01)","0.00(-0.01,0.01)","0.03(-10.03,10.01)","0.4846","0.0572","0.8045","0.9800","1.0013","1.0020","1.0007","1.0001",3317,2981,4088,4945,3191,3156,2729,2835
"G10","2000_2005","2016_2020",15,"Cluster1_EQI_Water","0.00","-0.00(-0.01,-0.00)*","-0.00(-0.01,0.00)","-0.00(-0.01,0.00)","-0.00(-0.01,0.01)","0.0197","0.2022","0.4556","0.5276","1.0007","1.0009","1.0007","1.0010",3169,3863,4570,4863,3583,3310,3132,3164
"G10","2000_2005","2016_2020",15,"Cluster1_EQI_Land","0.00","0.00(-0.00,0.01)","0.00(-0.00,0.01)","-0.00(-0.01,0.00)","-0.00(-0.01,0.00)","0.1207","0.8160","0.3167","0.3887","1.0001","1.0008","1.0011","1.0001",4198,3457,2806,2738,3720,3297,2968,2699
"G10","2000_2005","2016_2020",15,"Cluster1_EQI_Built","0.00","0.00(-0.00,0.01)","-0.00(-0.01,0.01)","0.00(-0.01,0.01)","-0.02(-9.77,9.90)","0.2642","0.8745","0.9570","0.9990","1.0001","1.0008","0.9999","1.0018",5497,5124,6562,5212,2886,2944,2715,2875
"G10","2000_2005","2016_2020",15,"Cluster1_EQI_Social","0.00","0.00(-0.00,0.01)","0.00(-0.00,0.01)","0.00(-0.00,0.01)","0.01(0.00,0.02)*","0.2882","0.1352","0.3742","0.0172","0.9997","1.0004","1.0002","1.0018",4341,4006,3713,4680,3564,3590,3368,3356
"G10","2006_2010","2011_2015",5,"Cluster1_EQI","0.00","0.00(-0.01,0.01)","-0.00(-0.01,0.00)","-0.00(-0.01,0.00)","-0.00(-0.01,0.01)","0.7581","0.4871","0.4886","0.7601","1.0521","1.0280","1.0276","1.0319",57,193,164,124,1518,1924,2174,1645
"G10","2006_2010","2011_2015",5,"Cluster1_EQI_Air","0.00","0.00(-0.01,0.01)","0.00(-0.01,0.01)","0.00(-0.01,0.01)","0.00(-0.01,0.01)","0.6031","0.8775","0.7256","0.8250","1.0122","1.0587","1.0582","1.0566",2085,46,47,49,2316,1840,2011,1932
"G10","2006_2010","2011_2015",5,"Cluster1_EQI_Water","0.00","0.00(-0.01,0.01)","-0.01(-0.02,0.00)","0.00(-0.01,0.01)","0.00(-0.01,0.02)","0.9290","0.1652","0.9495","0.7731","1.0160","1.0166","1.0100","1.0065",779,567,3664,4360,2689,2079,2909,2712
"G10","2006_2010","2011_2015",5,"Cluster1_EQI_Land","0.00","-0.00(-0.01,0.00)","0.00(-0.01,0.01)","-0.00(-0.01,0.00)","0.00(-0.01,0.01)","0.6241","0.9105","0.4731","0.9505","1.0426","1.0036","1.0041","1.0040",77,3404,2730,3138,2562,3023,2656,2889
"G10","2006_2010","2011_2015",5,"Cluster1_EQI_Built","0.00","-0.00(-0.01,0.01)","-0.00(-0.01,0.01)","-0.01(-0.02,-0.00)*","-0.00(-0.01,0.00)","0.8895","0.5511","0.0497","0.2462","1.0209","1.0317","1.0051","1.0181",346,114,3074,402,2273,2121,3003,1959
"G10","2006_2010","2011_2015",5,"Cluster1_EQI_Social","0.00","-0.09(-0.12,-0.06)***","-0.09(-0.12,-0.06)***","-0.09(-0.13,-0.06)***","-0.09(-0.12,-0.06)***","0.0002","0.0002","0.0002","0.0002","1.0130","1.0115","1.0157","1.0198",1444,1413,1326,1225,1928,1714,1539,1663
"G10","2006_2010","2016_2020",10,"Cluster1_EQI","0.00","0.00(-0.00,0.01)","0.01(0.00,0.01)*","0.01(0.00,0.01)**","0.00(-0.00,0.01)","0.0627","0.0167","0.0077","0.3707","1.0003","1.0005","1.0004","1.0006",4505,3196,3728,4106,3300,3220,3576,3399
"G10","2006_2010","2016_2020",10,"Cluster1_EQI_Air","0.00","0.00(-0.00,0.01)","0.00(-0.00,0.01)","0.01(0.00,0.01)*","0.00(-0.00,0.01)","0.0972","0.6856","0.0367","0.1952","1.0008","1.0002","1.0003","1.0008",3520,3487,2422,3303,3578,3671,2943,3198
"G10","2006_2010","2016_2020",10,"Cluster1_EQI_Water","0.00","-0.00(-0.00,0.00)","0.00(-0.00,0.01)","-0.00(-0.01,0.00)","0.00(-0.01,0.01)","0.6696","0.6306","0.5661","0.7381","1.0006","1.0005","1.0008","1.0007",3257,3117,4685,5303,3433,3092,3226,3142
