ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"G20_G30_G12.2_F01_F03","2006_2010","2011_2015",5,"Cluster2_EQI_Water","0.00","6.18(1.22,10.86)*","5.57(1.25,9.75)*","6.02(1.74,10.29)**","5.90(1.54,10.10)**","0.0142","0.0102","0.0087","0.0067","1.0018","1.0016","1.0008","1.0012",1781,1329,1276,1297,2331,2161,1923,2024
"G20_G30_G12.2_F01_F03","2006_2010","2011_2015",5,"Cluster2_EQI_Land","0.00","3.19(0.71,5.67)*","4.30(1.74,6.82)**","4.70(2.16,7.22)***","1.96(-0.70,4.61)","0.0132","0.0027","0.0007","0.1442","1.0013","1.0013","1.0019","1.0020",2839,2294,1933,2033,3117,2459,2775,2530
"G20_G30_G12.2_F01_F03","2006_2010","2011_2015",5,"Cluster2_EQI_Built","0.00","5.86(3.37,8.21)***","8.05(5.53,10.62)***","8.51(5.77,11.22)***","11.59(8.84,14.36)***","0.0002","0.0002","0.0002","0.0002","1.0024","1.0012","1.0018","1.0004",2436,1950,1879,1874,2862,2486,2597,2682
"G20_G30_G12.2_F01_F03","2006_2010","2011_2015",5,"Cluster2_EQI_Social","0.00","-5.25(-7.32,-3.17)***","-9.40(-11.85,-6.98)***","-12.96(-15.98,-9.86)***","-11.62(-17.27,-5.99)***","0.0002","0.0002","0.0002","0.0007","1.0011","1.0020","1.0012","1.0007",2143,1953,2223,3567,2413,1996,2576,2672
"G20_G30_G12.2_F01_F03","2006_2010","2016_2020",10,"Cluster2_EQI","0.00","7.36(4.29,10.33)***","9.78(6.70,12.80)***","11.32(8.29,14.45)***","12.74(9.65,15.87)***","0.0002","0.0002","0.0002","0.0002","1.0002","1.0010","1.0028","1.0024",2192,1955,1882,1876,2675,2851,2810,2741
"G20_G30_G12.2_F01_F03","2006_2010","2016_2020",10,"Cluster2_EQI_Air","0.00","1.73(-0.96,4.34)","1.59(-1.05,4.40)","0.61(-2.11,3.58)","-0.49(-3.30,2.45)","0.1967","0.2552","0.6906","0.7641","1.0013","1.0005","1.0003","1.0006",2321,2046,1836,1973,2626,2780,2733,2397
"G20_G30_G12.2_F01_F03","2006_2010","2016_2020",10,"Cluster2_EQI_Water","0.00","4.77(-0.09,9.91)","4.83(0.37,9.41)*","4.40(-0.13,8.92)","6.14(1.68,10.62)**","0.0587","0.0327","0.0587","0.0052","1.0016","1.0016","1.0026","1.0011",1808,1472,1326,1362,2780,2507,2388,2514
"G20_G30_G12.2_F01_F03","2006_2010","2016_2020",10,"Cluster2_EQI_Land","0.00","3.07(0.58,5.56)*","4.92(2.37,7.48)***","6.28(3.68,8.93)***","6.06(3.41,8.84)***","0.0177","0.0007","0.0002","0.0002","1.0006","1.0007","1.0006","1.0003",2538,1997,2043,1917,3087,2966,3039,2814
"G20_G30_G12.2_F01_F03","2006_2010","2016_2020",10,"Cluster2_EQI_Built","0.00","7.42(4.97,9.93)***","8.72(6.18,11.33)***","8.50(5.82,11.23)***","10.24(7.52,13.09)***","0.0002","0.0002","0.0002","0.0002","1.0009","1.0005","1.0007","1.0018",2445,1926,2093,1881,2818,2731,2646,2623
"G20_G30_G12.2_F01_F03","2006_2010","2016_2020",10,"Cluster2_EQI_Social","0.00","-4.77(-6.81,-2.69)***","-8.32(-10.91,-5.86)***","-10.39(-13.56,-7.15)***","-9.98(-15.67,-4.18)**","0.0002","0.0002","0.0002","0.0017","0.9999","1.0003","1.0010","1.0001",3110,2722,2824,4799,3069,2861,2611,2695
