ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"G20_G30_G12.2_F01_F03","2000_2005","2006_2010",5,"Others_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","0.98(0.75,1.25)","1.01(0.77,1.30)","1.26(0.98,1.63)","1.52(1.18,2.00)","0.8130","0.9613","0.0714","0.0019","1.0008","1.0021","1.0018","1.0020",4417,3703,3242,3137,3685,3526,3174,3595
"G20_G30_G12.2_F01_F03","2000_2005","2011_2015",10,"Others_EQI+SM+PA+OB","1.00(1.00,1.00)","1.06(0.93,1.20)","1.27(1.12,1.44)","1.49(1.32,1.68)","1.59(1.40,1.81)","0.4089","0.0002","0.0002","0.0002","1.0004","1.0011","1.0005","1.0007",4272,3940,3356,2884,4008,4156,3754,3024
"G20_G30_G12.2_F01_F03","2000_2005","2011_2015",10,"Others_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.07(0.87,1.30)","1.62(1.35,1.98)","1.89(1.56,2.34)","1.51(1.24,1.87)","0.5609","0.0002","0.0002","0.0002","1.0002","1.0001","1.0005","1.0013",4785,5034,4357,4281,3834,3838,3719,4087
"G20_G30_G12.2_F01_F03","2000_2005","2011_2015",10,"Others_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","1.00(0.79,1.25)","1.08(0.86,1.34)","1.27(1.03,1.57)","1.02(0.79,1.26)","0.9792","0.5055","0.0223","0.9258","1.0015","1.0002","1.0009","1.0022",5324,4596,4864,4307,3554,4088,3759,3954
"G20_G30_G12.2_F01_F03","2000_2005","2011_2015",10,"Others_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","1.19(0.98,1.45)","1.20(0.98,1.48)","1.29(1.06,1.60)","1.01(0.79,1.26)","0.0894","0.0685","0.0098","0.9767","1.0022","1.0020","1.0015","1.0006",4791,4910,4443,4750,3972,3579,3563,3976
"G20_G30_G12.2_F01_F03","2000_2005","2011_2015",10,"Others_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.18(0.97,1.43)","1.27(1.05,1.56)","1.49(1.24,1.82)","1.23(1.00,1.51)","0.0902","0.0148","0.0002","0.0527","1.0008","1.0002","1.0008","0.9994",4340,4568,5104,4778,2806,3364,3366,3987
"G20_G30_G12.2_F01_F03","2000_2005","2011_2015",10,"Others_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","0.88(0.68,1.09)","1.15(0.94,1.42)","1.29(1.05,1.60)","1.51(1.21,1.88)","0.2293","0.1893","0.0173","0.0002","1.0034","1.0013","1.0010","1.0012",5470,4472,4572,3631,3763,3953,3830,3765
"G20_G30_G12.2_F01_F03","2000_2005","2016_2020",15,"Others_EQI+SM+PA+OB","1.00(1.00,1.00)","1.08(0.95,1.22)","1.26(1.11,1.43)","1.46(1.29,1.65)","1.62(1.43,1.85)","0.2556","0.0002","0.0002","0.0002","1.0002","1.0009","1.0007","1.0004",6285,5581,5117,4011,3775,3751,3778,3995
"G20_G30_G12.2_F01_F03","2000_2005","2016_2020",15,"Others_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.23(1.04,1.47)","1.44(1.23,1.71)","1.76(1.49,2.13)","1.53(1.29,1.86)","0.0140","0.0002","0.0002","0.0002","1.0000","1.0004","1.0001","1.0011",4445,4054,3989,3581,4017,3972,3238,3844
"G20_G30_G12.2_F01_F03","2000_2005","2016_2020",15,"Others_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","0.85(0.66,1.04)","0.99(0.80,1.20)","1.00(0.81,1.21)","1.10(0.90,1.33)","0.1135","0.8992","0.9729","0.3581","1.0007","1.0005","1.0023","1.0013",4078,4097,3611,3926,3091,3067,3554,3592
"G20_G30_G12.2_F01_F03","2000_2005","2016_2020",15,"Others_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","1.04(0.87,1.23)","1.23(1.05,1.46)","1.18(0.99,1.42)","1.06(0.88,1.27)","0.7196","0.0160","0.0631","0.5701","1.0002","1.0006","1.0005","1.0010",4902,4464,4169,3806,4017,3891,3654,4010
"G20_G30_G12.2_F01_F03","2000_2005","2016_2020",15,"Others_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.10(0.92,1.30)","1.13(0.96,1.33)","1.24(1.05,1.48)","1.23(1.03,1.48)","0.2814","0.1573","0.0140","0.0206","1.0003","1.0001","1.0007","1.0007",5497,4969,5198,4177,3897,3970,2948,3860
"G20_G30_G12.2_F01_F03","2000_2005","2016_2020",15,"Others_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","0.92(0.76,1.11)","1.14(0.95,1.36)","1.12(0.92,1.35)","1.46(1.21,1.79)","0.3722","0.1581","0.2556","0.0002","1.0008","1.0001","0.9999","1.0002",4852,3903,3571,3338,3800,3756,3409,3463
"G20_G30_G12.2_F01_F03","2000_2005","2021_2024",20,"Others_EQI+SM+PA+OB","1.00(1.00,1.00)","1.14(0.97,1.33)","1.70(1.46,2.00)","1.94(1.67,2.30)","2.45(2.07,2.91)","0.0985","0.0002","0.0002","0.0002","0.9997","0.9996","1.0004","1.0005",5264,4167,3654,3359,4323,4283,3356,3890
"G20_G30_G12.2_F01_F03","2000_2005","2021_2024",20,"Others_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.43(1.15,1.84)","2.06(1.63,2.74)","2.45(1.92,3.31)","2.39(1.85,3.23)","0.0019","0.0002","0.0002","0.0002","1.0006","1.0013","1.0004","1.0002",3919,3736,3269,3100,3614,3436,4168,3956
"G20_G30_G12.2_F01_F03","2000_2005","2021_2024",20,"Others_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","0.75(0.50,1.02)","0.96(0.69,1.30)","1.13(0.85,1.50)","1.12(0.83,1.52)","0.0760","0.7530","0.4189","0.4872","1.0008","1.0005","1.0012","1.0005",3230,2895,2981,3088,3170,3261,3648,3362
"G20_G30_G12.2_F01_F03","2000_2005","2021_2024",20,"Others_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","0.99(0.76,1.25)","0.98(0.74,1.26)","0.93(0.67,1.22)","0.99(0.71,1.32)","0.8671","0.8359","0.5751","0.9129","1.0018","1.0004","1.0001","1.0033",4544,4014,3549,3502,3559,3994,3873,3631
"G20_G30_G12.2_F01_F03","2000_2005","2021_2024",20,"Others_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.21(0.99,1.51)","1.46(1.19,1.86)","1.68(1.35,2.17)","1.41(1.12,1.82)","0.0739","0.0010","0.0002","0.0031","1.0012","1.0003","1.0006","1.0003",4796,4995,4354,3933,3647,4109,3868,4220
"G20_G30_G12.2_F01_F03","2000_2005","2021_2024",20,"Others_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","0.78(0.55,1.00)","0.97(0.73,1.25)","1.22(0.93,1.61)","1.39(1.04,1.87)","0.0548","0.7476","0.1418","0.0231","1.0012","1.0028","1.0031","1.0045",4748,3698,3458,2957,4055,4003,3842,3586
"G20_G30_G12.2_F01_F03","2000_2005","2006_2010",5,"White_EQI+SM+PA+OB","1.00(1.00,1.00)","1.15(1.11,1.20)","1.22(1.17,1.27)","1.29(1.23,1.35)","1.38(1.31,1.45)","0.0002","0.0002","0.0002","0.0002","1.0004","1.0011","1.0019","1.0030",3835,2919,2125,2184,3553,3564,3430,2840
"G20_G30_G12.2_F01_F03","2000_2005","2006_2010",5,"White_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.16(1.10,1.22)","1.25(1.18,1.31)","1.35(1.27,1.42)","1.36(1.28,1.44)","0.0002","0.0002","0.0002","0.0002","1.0017","1.0024","1.0030","1.0047",2148,1931,1658,1603,2346,2788,2059,2506
"G20_G30_G12.2_F01_F03","2000_2005","2006_2010",5,"White_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","1.00(0.94,1.07)","1.03(0.96,1.10)","1.07(1.00,1.15)","1.07(0.99,1.15)","0.9292","0.3785","0.0427","0.0677","1.0007","1.0017","1.0006","1.0020",1792,1588,1513,1595,2736,2505,2439,2738
"G20_G30_G12.2_F01_F03","2000_2005","2006_2010",5,"White_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","1.02(0.98,1.07)","1.03(0.98,1.09)","1.02(0.97,1.08)","1.05(0.98,1.11)","0.3655","0.2327","0.4455","0.1506","1.0020","1.0011","1.0015","1.0015",2933,2495,2197,2313,3168,2697,3188,3395
"G20_G30_G12.2_F01_F03","2000_2005","2006_2010",5,"White_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.07(1.02,1.12)","1.08(1.03,1.14)","1.10(1.04,1.15)","1.06(1.00,1.12)","0.0115","0.0019","0.0002","0.0394","1.0019","1.0007","1.0012","1.0016",2845,2761,2534,2464,3212,3318,2934,3202
"G20_G30_G12.2_F01_F03","2000_2005","2006_2010",5,"White_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","1.09(1.04,1.15)","1.11(1.05,1.17)","1.13(1.06,1.19)","1.19(1.12,1.27)","0.0002","0.0002","0.0002","0.0002","1.0020","1.0030","1.0030","1.0035",2407,1938,1844,1665,3282,3047,3108,2903
"G20_G30_G12.2_F01_F03","2000_2005","2011_2015",10,"White_EQI+SM+PA+OB","1.00(1.00,1.00)","1.16(1.12,1.20)","1.21(1.17,1.26)","1.28(1.23,1.34)","1.39(1.33,1.46)","0.0002","0.0002","0.0002","0.0002","0.9999","1.0011","1.0019","1.0019",3347,2677,2286,2134,3397,3406,2847,3129
"G20_G30_G12.2_F01_F03","2000_2005","2011_2015",10,"White_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.16(1.11,1.22)","1.26(1.20,1.33)","1.34(1.28,1.41)","1.36(1.29,1.43)","0.0002","0.0002","0.0002","0.0002","1.0012","1.0021","1.0035","1.0020",2847,2541,2184,2189,3587,3667,3404,3058
"G20_G30_G12.2_F01_F03","2000_2005","2011_2015",10,"White_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","1.00(0.94,1.05)","1.02(0.96,1.08)","1.08(1.02,1.14)","1.08(1.01,1.15)","0.8534","0.5109","0.0115","0.0227","1.0034","1.0021","1.0024","1.0034",2139,2119,2025,2210,3406,3100,3151,3315
"G20_G30_G12.2_F01_F03","2000_2005","2011_2015",10,"White_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","1.00(0.96,1.04)","1.02(0.98,1.07)","1.00(0.95,1.06)","1.04(0.99,1.10)","0.9404","0.3214","0.8913","0.1581","1.0002","1.0004","1.0032","1.0009",3667,2962,2526,2729,4013,3452,3208,3449
"G20_G30_G12.2_F01_F03","2000_2005","2011_2015",10,"White_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.09(1.05,1.14)","1.09(1.05,1.14)","1.11(1.06,1.16)","1.09(1.03,1.14)","0.0002","0.0002","0.0002","0.0002","1.0000","1.0000","1.0004","1.0009",3894,3365,3231,2831,3700,3633,3788,3370
"G20_G30_G12.2_F01_F03","2000_2005","2011_2015",10,"White_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","1.05(1.00,1.10)","1.08(1.03,1.13)","1.10(1.05,1.16)","1.17(1.10,1.24)","0.0323","0.0023","0.0002","0.0002","1.0017","1.0034","1.0029","1.0036",3170,2294,2043,1902,3790,3066,3000,2656
"G20_G30_G12.2_F01_F03","2000_2005","2016_2020",15,"White_EQI+SM+PA+OB","1.00(1.00,1.00)","1.13(1.09,1.17)","1.16(1.12,1.21)","1.23(1.18,1.28)","1.32(1.27,1.38)","0.0002","0.0002","0.0002","0.0002","1.0001","1.0011","1.0007","1.0011",3187,2441,2084,2086,3474,3229,2764,3250
"G20_G30_G12.2_F01_F03","2000_2005","2016_2020",15,"White_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.15(1.10,1.20)","1.21(1.16,1.27)","1.28(1.22,1.34)","1.28(1.22,1.35)","0.0002","0.0002","0.0002","0.0002","1.0015","1.0016","1.0018","1.0025",2781,2364,2172,2209,3254,3201,3182,3282
"G20_G30_G12.2_F01_F03","2000_2005","2016_2020",15,"White_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","0.98(0.93,1.04)","1.00(0.95,1.06)","1.03(0.98,1.09)","1.05(0.99,1.12)","0.5501","0.9425","0.2660","0.0877","1.0003","1.0007","1.0018","1.0007",2275,1999,1864,1877,2769,2861,3074,2597
"G20_G30_G12.2_F01_F03","2000_2005","2016_2020",15,"White_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","1.02(0.98,1.06)","1.03(0.99,1.08)","1.04(0.99,1.10)","1.07(1.02,1.13)","0.4522","0.1739","0.0960","0.0065","0.9999","1.0011","1.0014","1.0006",3336,2796,2453,2434,3978,3527,3253,3102
"G20_G30_G12.2_F01_F03","2000_2005","2016_2020",15,"White_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.09(1.04,1.13)","1.10(1.05,1.14)","1.11(1.06,1.15)","1.11(1.06,1.16)","0.0002","0.0002","0.0002","0.0002","1.0023","1.0018","1.0022","1.0023",2958,3076,2435,2309,3354,3365,3449,3123
"G20_G30_G12.2_F01_F03","2000_2005","2016_2020",15,"White_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","1.03(0.99,1.07)","1.05(1.00,1.10)","1.06(1.00,1.11)","1.11(1.05,1.18)","0.1685","0.0390","0.0281","0.0006","1.0007","1.0020","1.0013","1.0022",2998,2247,1948,1788,3202,3168,3408,2921
"G20_G30_G12.2_F01_F03","2000_2005","2021_2024",20,"White_EQI+SM+PA+OB","1.00(1.00,1.00)","1.10(1.06,1.15)","1.10(1.06,1.14)","1.15(1.11,1.20)","1.19(1.14,1.25)","0.0002","0.0002","0.0002","0.0002","1.0012","1.0017","1.0010","1.0010",3585,2892,2583,2343,3759,3282,3255,3025
"G20_G30_G12.2_F01_F03","2000_2005","2021_2024",20,"White_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.15(1.10,1.20)","1.18(1.13,1.24)","1.22(1.17,1.28)","1.18(1.12,1.24)","0.0002","0.0002","0.0002","0.0002","1.0018","1.0019","1.0029","1.0029",3064,2720,2173,2170,3285,3194,3350,3443
"G20_G30_G12.2_F01_F03","2000_2005","2021_2024",20,"White_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","0.98(0.93,1.04)","0.98(0.93,1.04)","1.04(0.98,1.10)","1.05(0.99,1.12)","0.5255","0.5888","0.2352","0.1185","1.0011","1.0009","1.0008","1.0007",2445,2152,2237,2156,3165,3177,3076,2731
"G20_G30_G12.2_F01_F03","2000_2005","2021_2024",20,"White_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","1.01(0.96,1.05)","1.03(0.99,1.08)","1.06(1.01,1.11)","1.06(1.01,1.13)","0.7392","0.1693","0.0298","0.0198","1.0012","1.0013","1.0015","1.0013",3476,2937,2725,2694,3669,3553,3180,3471
"G20_G30_G12.2_F01_F03","2000_2005","2021_2024",20,"White_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.10(1.06,1.15)","1.10(1.06,1.15)","1.11(1.06,1.16)","1.09(1.04,1.14)","0.0002","0.0002","0.0002","0.0006","1.0012","1.0024","1.0030","1.0032",4104,3427,3167,3286,3612,3944,3456,3646
"G20_G30_G12.2_F01_F03","2000_2005","2021_2024",20,"White_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","1.02(0.98,1.06)","1.00(0.95,1.05)","1.00(0.95,1.05)","1.01(0.95,1.08)","0.4339","0.9508","0.9038","0.7334","1.0007","1.0012","1.0029","1.0021",3980,3132,2755,2586,3793,3612,3231,3372
