ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"N00_N29_C64_C65","2000_2005","2011_2015",10,"Others_EQI+SM+PA+OB","0.00","1.24(0.24,2.25)","2.11(1.04,3.23)","2.74(1.55,3.99)","6.44(5.03,7.85)","0.0127","0.0002","0.0002","0.0002","1.0019","1.0014","1.0014","1.0018",2873,2344,2204,2195,2919,2970,2800,3246
"N00_N29_C64_C65","2000_2005","2011_2015",10,"Others_EQI_Air+SM+PA+OB","0.00","2.35(1.26,3.46)","3.08(1.85,4.31)","4.11(2.77,5.43)","6.32(4.83,7.73)","0.0006","0.0002","0.0002","0.0002","1.0015","1.0023","1.0043","1.0029",3276,2723,2300,2340,3565,3423,2652,3008
"N00_N29_C64_C65","2000_2005","2011_2015",10,"Others_EQI_Water+SM+PA+OB","0.00","-0.49(-1.86,0.86)","0.96(-0.48,2.39)","0.74(-0.72,2.20)","-0.02(-1.58,1.55)","0.4968","0.1956","0.3401","0.9708","1.0009","1.0010","1.0008","1.0017",2207,1997,2117,2184,3211,2900,3130,2950
"N00_N29_C64_C65","2000_2005","2011_2015",10,"Others_EQI_Land+SM+PA+OB","0.00","0.15(-0.86,1.20)","0.51(-0.61,1.65)","1.00(-0.29,2.30)","0.32(-1.06,1.67)","0.7763","0.3880","0.1256","0.6355","1.0020","1.0004","1.0009","1.0014",3824,2895,2756,2300,3499,3325,3489,3431
"N00_N29_C64_C65","2000_2005","2011_2015",10,"Others_EQI_Built+SM+PA+OB","0.00","-0.21(-1.14,0.74)","0.50(-0.53,1.52)","0.75(-0.31,1.84)","0.73(-0.42,1.92)","0.6647","0.3226","0.1710","0.2297","0.9997","1.0015","1.0005","1.0010",4151,3288,3349,3141,3974,3652,3821,3727
"N00_N29_C64_C65","2000_2005","2011_2015",10,"Others_EQI_Social+SM+PA+OB","0.00","-2.35(-3.40,-1.30)","-2.13(-3.35,-0.90)","-2.60(-3.96,-1.22)","-1.65(-3.27,-0.02)","0.0002","0.0031","0.0002","0.0460","1.0015","1.0027","1.0016","1.0021",3174,2667,2376,2362,3269,3303,3196,3174
"N00_N29_C64_C65","2000_2005","2016_2020",15,"Others_EQI+SM+PA+OB","0.00","1.74(0.44,3.07)","2.99(1.57,4.39)","3.63(2.05,5.26)","7.77(5.93,9.69)","0.0098","0.0006","0.0002","0.0002","1.0015","1.0022","1.0034","1.0028",3087,2520,1966,1988,3510,3130,2841,2997
"N00_N29_C64_C65","2000_2005","2016_2020",15,"Others_EQI_Air+SM+PA+OB","0.00","2.59(1.15,4.06)","3.07(1.53,4.72)","4.87(3.23,6.63)","6.92(5.07,8.81)","0.0015","0.0002","0.0002","0.0002","1.0014","1.0007","1.0018","1.0009",2454,1964,1810,1758,2944,3191,2781,2708
"N00_N29_C64_C65","2000_2005","2016_2020",15,"Others_EQI_Water+SM+PA+OB","0.00","-1.06(-2.81,0.74)","0.92(-0.96,2.78)","-0.05(-1.90,1.88)","1.60(-0.37,3.61)","0.2510","0.3314","0.9367","0.1131","1.0004","1.0005","1.0007","1.0012",1921,1769,1628,1708,2775,2730,2684,2762
"N00_N29_C64_C65","2000_2005","2016_2020",15,"Others_EQI_Land+SM+PA+OB","0.00","0.58(-0.85,1.95)","-0.18(-1.74,1.31)","-0.35(-1.99,1.32)","-1.61(-3.37,0.15)","0.4255","0.8213","0.6826","0.0781","1.0018","1.0011","1.0031","1.0019",3125,2400,2308,2099,3436,3211,3256,3150
"N00_N29_C64_C65","2000_2005","2016_2020",15,"Others_EQI_Built+SM+PA+OB","0.00","1.34(0.08,2.65)","2.37(1.04,3.74)","2.57(1.13,4.03)","2.46(0.89,4.02)","0.0377","0.0015","0.0006","0.0044","1.0032","1.0004","1.0004","1.0005",3282,3120,2804,2555,3281,3409,3295,2957
"N00_N29_C64_C65","2000_2005","2016_2020",15,"Others_EQI_Social+SM+PA+OB","0.00","-0.17(-1.61,1.26)","-2.29(-3.92,-0.63)","-1.83(-3.66,-0.00)","-1.04(-3.36,1.21)","0.8271","0.0052","0.0502","0.3714","1.0005","1.0025","1.0025","1.0024",2581,2077,1746,1578,3331,2944,2594,2545
"N00_N29_C64_C65","2000_2005","2021_2024",20,"Others_EQI+SM+PA+OB","0.00","2.43(1.40,3.46)","3.45(2.29,4.57)","5.65(4.37,6.94)","9.63(8.15,11.15)","0.0002","0.0002","0.0002","0.0002","1.0017","1.0017","1.0017","1.0036",2257,1890,1633,1551,2653,2893,2887,2577
"N00_N29_C64_C65","2000_2005","2021_2024",20,"Others_EQI_Air+SM+PA+OB","0.00","3.00(1.86,4.12)","3.36(2.09,4.59)","5.63(4.26,6.97)","8.60(7.08,10.11)","0.0002","0.0002","0.0002","0.0002","1.0001","1.0029","1.0012","1.0026",2532,2109,2022,2039,3367,3058,2772,2987
"N00_N29_C64_C65","2000_2005","2021_2024",20,"Others_EQI_Water+SM+PA+OB","0.00","0.51(-0.95,2.03)","0.88(-0.72,2.52)","1.31(-0.30,2.86)","0.84(-0.88,2.57)","0.5213","0.2810","0.1148","0.3451","1.0080","1.0075","1.0076","1.0059",1514,1469,1520,1466,2975,2454,2556,2762
"N00_N29_C64_C65","2000_2005","2021_2024",20,"Others_EQI_Land+SM+PA+OB","0.00","0.18(-0.89,1.25)","0.38(-0.81,1.56)","1.25(-0.14,2.62)","0.31(-1.21,1.86)","0.7538","0.5459","0.0781","0.6738","1.0013","1.0025","1.0054","1.0048",3189,2397,2063,1943,3422,3529,3191,3138
"N00_N29_C64_C65","2000_2005","2021_2024",20,"Others_EQI_Built+SM+PA+OB","0.00","0.71(-0.26,1.73)","0.66(-0.36,1.73)","2.22(1.08,3.35)","2.41(1.19,3.62)","0.1639","0.2172","0.0006","0.0002","1.0014","0.9998","1.0009","1.0007",3225,2940,2744,2599,3110,3354,3307,3123
"N00_N29_C64_C65","2000_2005","2021_2024",20,"Others_EQI_Social+SM+PA+OB","0.00","-1.55(-2.68,-0.46)","-1.58(-2.88,-0.34)","-1.69(-3.14,-0.26)","-0.70(-2.45,1.02)","0.0035","0.0135","0.0223","0.4193","1.0003","1.0013","1.0011","1.0007",2882,2289,2100,2068,3490,3175,2857,2543
"N00_N29_C64_C65","2000_2005","2006_2010",5,"White_EQI+SM+PA+OB","0.00","3.94(3.09,4.76)","4.07(3.22,4.91)","4.56(3.65,5.47)","4.78(3.72,5.83)","0.0002","0.0002","0.0002","0.0002","1.0010","1.0014","1.0013","1.0012",2101,1612,1423,1441,3271,2723,2280,2538
"N00_N29_C64_C65","2000_2005","2006_2010",5,"White_EQI_Air+SM+PA+OB","0.00","2.63(1.73,3.51)","2.76(1.84,3.68)","2.80(1.83,3.73)","2.64(1.61,3.66)","0.0002","0.0002","0.0002","0.0002","1.0017","1.0034","1.0026","1.0011",2399,2002,1862,1832,3352,2781,2733,2414
"N00_N29_C64_C65","2000_2005","2006_2010",5,"White_EQI_Water+SM+PA+OB","0.00","0.21(-0.84,1.30)","1.14(0.06,2.25)","1.78(0.69,2.89)","1.25(0.07,2.40)","0.7109","0.0402","0.0010","0.0369","1.0057","1.0074","1.0050","1.0069",1967,1722,1695,1641,2545,2567,2780,2494
"N00_N29_C64_C65","2000_2005","2006_2010",5,"White_EQI_Land+SM+PA+OB","0.00","-0.05(-0.80,0.74)","0.42(-0.42,1.26)","0.15(-0.80,1.12)","0.10(-0.91,1.12)","0.8992","0.3335","0.7663","0.8546","1.0010","1.0012","1.0018","1.0028",3157,2543,2303,2156,3365,3310,3192,2885
"N00_N29_C64_C65","2000_2005","2006_2010",5,"White_EQI_Built+SM+PA+OB","0.00","3.31(2.48,4.15)","2.86(2.06,3.66)","2.80(1.97,3.64)","2.73(1.85,3.61)","0.0002","0.0002","0.0002","0.0002","1.0015","1.0013","1.0018","1.0027",3187,2588,2508,2287,3015,3336,3146,2885
"N00_N29_C64_C65","2000_2005","2006_2010",5,"White_EQI_Social+SM+PA+OB","0.00","1.08(0.25,1.91)","0.58(-0.32,1.51)","0.94(-0.04,1.97)","1.37(0.18,2.58)","0.0094","0.2227","0.0623","0.0215","1.0029","1.0039","1.0028","1.0030",2489,2096,1903,1837,3167,3064,2615,2924
"N00_N29_C64_C65","2000_2005","2011_2015",10,"White_EQI+SM+PA+OB","0.00","4.34(3.55,5.14)","4.45(3.64,5.26)","4.32(3.47,5.15)","5.01(4.02,5.98)","0.0002","0.0002","0.0002","0.0002","1.0015","1.0030","1.0033","1.0029",2235,1801,1556,1547,3121,2627,2628,2350
"N00_N29_C64_C65","2000_2005","2011_2015",10,"White_EQI_Air+SM+PA+OB","0.00","2.64(1.81,3.48)","2.73(1.84,3.62)","3.14(2.22,4.05)","2.95(1.96,3.96)","0.0002","0.0002","0.0002","0.0002","1.0017","1.0018","1.0023","1.0018",2283,1987,1844,1725,2843,3265,3005,2927
"N00_N29_C64_C65","2000_2005","2011_2015",10,"White_EQI_Water+SM+PA+OB","0.00","0.19(-0.80,1.17)","1.10(0.09,2.14)","1.61(0.57,2.66)","1.11(-0.00,2.17)","0.6930","0.0327","0.0027","0.0514","1.0026","1.0025","1.0030","1.0032",1582,1347,1446,1505,2193,2067,2082,2104
"N00_N29_C64_C65","2000_2005","2011_2015",10,"White_EQI_Land+SM+PA+OB","0.00","0.13(-0.62,0.87)","0.17(-0.59,0.98)","-0.30(-1.16,0.59)","-0.01(-0.92,0.94)","0.7230","0.6659","0.4859","0.9771","0.9997","1.0010","1.0009","1.0017",3171,2384,2253,2255,3931,2729,2528,2940
"N00_N29_C64_C65","2000_2005","2011_2015",10,"White_EQI_Built+SM+PA+OB","0.00","3.16(2.40,3.91)","3.03(2.26,3.80)","2.85(2.08,3.63)","2.82(1.97,3.66)","0.0002","0.0002","0.0002","0.0002","1.0025","1.0027","1.0039","1.0037",2514,2325,2066,1957,2777,2889,2255,2696
"N00_N29_C64_C65","2000_2005","2011_2015",10,"White_EQI_Social+SM+PA+OB","0.00","1.54(0.77,2.27)","1.22(0.41,2.05)","1.09(0.15,2.02)","1.55(0.45,2.63)","0.0006","0.0023","0.0227","0.0056","1.0005","1.0014","1.0007","1.0017",2255,1882,1705,1657,3038,2766,2522,2534
"N00_N29_C64_C65","2000_2005","2016_2020",15,"White_EQI+SM+PA+OB","0.00","3.97(3.14,4.79)","4.12(3.29,4.94)","4.40(3.49,5.32)","5.02(4.00,6.03)","0.0002","0.0002","0.0002","0.0002","1.0009","1.0008","1.0020","1.0015",2199,1892,1657,1670,3005,3297,2587,2779
"N00_N29_C64_C65","2000_2005","2016_2020",15,"White_EQI_Air+SM+PA+OB","0.00","2.70(1.85,3.56)","2.94(2.06,3.82)","3.13(2.22,4.04)","3.09(2.08,4.08)","0.0002","0.0002","0.0002","0.0002","1.0015","1.0010","1.0029","1.0026",2734,2369,2153,2233,3322,2450,2778,2909
"N00_N29_C64_C65","2000_2005","2016_2020",15,"White_EQI_Water+SM+PA+OB","0.00","0.68(-0.35,1.71)","1.82(0.74,2.87)","2.26(1.17,3.37)","1.93(0.77,3.08)","0.1960","0.0010","0.0002","0.0031","1.0029","1.0055","1.0046","1.0028",1901,1709,1745,1798,3229,2746,2910,2964
"N00_N29_C64_C65","2000_2005","2016_2020",15,"White_EQI_Land+SM+PA+OB","0.00","0.15(-0.59,0.89)","-0.37(-1.15,0.45)","-0.67(-1.59,0.24)","-0.34(-1.32,0.66)","0.6726","0.3718","0.1493","0.4934","1.0005","1.0013","1.0009","1.0002",3548,2752,2484,2494,3513,3423,3076,3155
"N00_N29_C64_C65","2000_2005","2016_2020",15,"White_EQI_Built+SM+PA+OB","0.00","2.69(1.93,3.45)","2.92(2.13,3.69)","3.22(2.42,4.01)","3.00(2.13,3.82)","0.0002","0.0002","0.0002","0.0002","1.0014","1.0021","1.0017","1.0010",3038,2559,2491,2463,3671,3299,3590,3213
"N00_N29_C64_C65","2000_2005","2016_2020",15,"White_EQI_Social+SM+PA+OB","0.00","0.59(-0.22,1.38)","0.70(-0.16,1.58)","0.55(-0.43,1.50)","0.64(-0.49,1.70)","0.1468","0.1173","0.2597","0.2810","1.0011","1.0007","1.0014","1.0009",2819,2488,2142,2111,3238,3397,2903,3062
"N00_N29_C64_C65","2000_2005","2021_2024",20,"White_EQI+SM+PA+OB","0.00","4.44(3.47,5.43)","4.13(3.10,5.12)","4.95(3.83,6.03)","4.65(3.45,5.88)","0.0002","0.0002","0.0002","0.0002","1.0012","1.0011","1.0015","1.0016",2200,1929,1619,1597,3344,2728,2671,2404
"N00_N29_C64_C65","2000_2005","2021_2024",20,"White_EQI_Air+SM+PA+OB","0.00","3.31(2.28,4.35)","3.75(2.67,4.82)","3.84(2.69,4.91)","3.28(2.08,4.45)","0.0002","0.0002","0.0002","0.0002","1.0018","1.0025","1.0025","1.0024",2134,1864,1703,1641,2970,2945,2401,2349
"N00_N29_C64_C65","2000_2005","2021_2024",20,"White_EQI_Water+SM+PA+OB","0.00","0.31(-0.95,1.50)","0.70(-0.56,1.99)","2.24(0.94,3.54)","0.56(-0.87,1.94)","0.5959","0.2768","0.0006","0.4264","1.0031","1.0022","1.0018","1.0015",1746,1635,1705,1586,2496,2444,2440,2784
"N00_N29_C64_C65","2000_2005","2021_2024",20,"White_EQI_Land+SM+PA+OB","0.00","-1.09(-1.95,-0.19)","-0.90(-1.84,0.06)","-0.89(-2.00,0.20)","-0.40(-1.52,0.73)","0.0160","0.0710","0.1185","0.4914","1.0017","1.0020","1.0023","1.0034",2239,2151,1903,1885,2813,3024,2992,2801
"N00_N29_C64_C65","2000_2005","2021_2024",20,"White_EQI_Built+SM+PA+OB","0.00","3.70(2.79,4.61)","3.98(3.05,4.93)","4.03(3.10,4.99)","4.00(3.01,5.06)","0.0002","0.0002","0.0002","0.0002","1.0022","1.0030","1.0036","1.0046",2335,2131,1983,1881,3050,2898,3227,2664
"N00_N29_C64_C65","2000_2005","2021_2024",20,"White_EQI_Social+SM+PA+OB","0.00","0.78(-0.20,1.78)","0.31(-0.75,1.38)","-0.01(-1.20,1.17)","-0.35(-1.76,1.01)","0.1185","0.5484","0.9921","0.6142","1.0022","1.0022","1.0029","1.0037",2068,1778,1666,1601,2878,2634,2283,2406
