ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"K70_K76_C22","2000_2005","2021_2024",20,"Others_EQI_Land+SM+PA+OB","0.00","2.48(-0.38,5.34)","2.25(-1.00,5.46)","-1.23(-4.66,2.24)","-0.99(-4.71,2.73)","0.0856","0.1518","0.4759","0.6026","1.0007","1.0008","1.0017","1.0011",3072,2462,2411,2312,3470,3148,3061,2997
"K70_K76_C22","2000_2005","2021_2024",20,"Others_EQI_Built+SM+PA+OB","0.00","0.61(-2.22,3.43)","3.21(0.31,6.13)","7.54(4.48,10.61)","10.71(7.43,14.02)","0.6688","0.0281","0.0002","0.0002","1.0017","1.0015","1.0016","1.0020",3772,3063,2877,2567,3163,3476,3537,3368
"K70_K76_C22","2000_2005","2021_2024",20,"Others_EQI_Social+SM+PA+OB","0.00","-3.71(-6.74,-0.60)","-6.06(-9.30,-2.81)","-3.84(-7.35,-0.28)","-2.25(-6.34,2.04)","0.0235","0.0006","0.0365","0.2747","1.0006","1.0006","1.0008","1.0019",2758,2279,2132,1849,3309,2784,2633,2599
"K70_K76_C22","2000_2005","2006_2010",5,"White_EQI+SM+PA+OB","0.00","5.03(4.24,5.79)","5.47(4.67,6.26)","6.32(5.47,7.17)","7.35(6.39,8.29)","0.0002","0.0002","0.0002","0.0002","1.0024","1.0020","1.0023","1.0023",1953,1624,1398,1474,2424,2658,2234,2355
"K70_K76_C22","2000_2005","2006_2010",5,"White_EQI_Air+SM+PA+OB","0.00","4.46(3.65,5.29)","5.08(4.24,5.87)","5.20(4.33,6.06)","5.82(4.86,6.74)","0.0002","0.0002","0.0002","0.0002","1.0011","1.0019","1.0030","1.0030",2450,2080,1747,1707,3104,2971,2501,2576
"K70_K76_C22","2000_2005","2006_2010",5,"White_EQI_Water+SM+PA+OB","0.00","-0.26(-1.22,0.71)","0.76(-0.20,1.76)","1.38(0.41,2.40)","1.20(0.14,2.26)","0.6017","0.1256","0.0060","0.0273","1.0029","1.0027","1.0032","1.0038",1795,1757,1683,1682,2842,2855,2945,3100
"K70_K76_C22","2000_2005","2006_2010",5,"White_EQI_Land+SM+PA+OB","0.00","-0.21(-0.90,0.49)","0.02(-0.76,0.79)","-0.91(-1.74,-0.05)","-0.15(-1.08,0.76)","0.5572","0.9663","0.0360","0.7267","1.0027","1.0028","1.0028","1.0029",3080,2461,2220,2339,3547,3279,3267,3227
"K70_K76_C22","2000_2005","2006_2010",5,"White_EQI_Built+SM+PA+OB","0.00","2.83(2.15,3.53)","3.31(2.60,4.04)","3.56(2.81,4.28)","4.21(3.42,4.98)","0.0002","0.0002","0.0002","0.0002","1.0009","1.0020","1.0016","1.0016",3071,2361,2235,2214,3564,3508,3359,3354
"K70_K76_C22","2000_2005","2006_2010",5,"White_EQI_Social+SM+PA+OB","0.00","-0.79(-1.53,-0.02)","-0.58(-1.40,0.23)","-0.66(-1.56,0.27)","-1.46(-2.49,-0.40)","0.0444","0.1660","0.1614","0.0069","1.0026","1.0029","1.0034","1.0032",2993,2303,2156,2104,3499,3101,3207,3212
"K70_K76_C22","2000_2005","2011_2015",10,"White_EQI+SM+PA+OB","0.00","5.84(4.93,6.74)","6.89(5.97,7.80)","7.51(6.53,8.50)","8.56(7.48,9.65)","0.0002","0.0002","0.0002","0.0002","1.0015","1.0008","1.0015","1.0019",2024,1741,1577,1439,2763,2748,2545,2483
"K70_K76_C22","2000_2005","2011_2015",10,"White_EQI_Air+SM+PA+OB","0.00","4.66(3.71,5.58)","5.24(4.26,6.19)","5.76(4.77,6.72)","6.69(5.63,7.74)","0.0002","0.0002","0.0002","0.0002","1.0003","1.0006","1.0005","1.0006",2408,2082,1924,1819,3060,2883,2792,2526
"K70_K76_C22","2000_2005","2011_2015",10,"White_EQI_Water+SM+PA+OB","0.00","-0.26(-1.34,0.85)","0.18(-0.96,1.35)","1.33(0.21,2.50)","1.45(0.23,2.66)","0.6251","0.7700","0.0206","0.0206","1.0032","1.0028","1.0038","1.0040",2092,1769,1833,1878,3187,2598,2471,2733
"K70_K76_C22","2000_2005","2011_2015",10,"White_EQI_Land+SM+PA+OB","0.00","0.25(-0.57,1.04)","-0.19(-1.08,0.65)","-0.37(-1.36,0.59)","0.50(-0.57,1.53)","0.5509","0.6830","0.4709","0.3543","1.0014","1.0014","1.0009","1.0021",2617,2283,2069,2215,3513,3053,3006,2934
"K70_K76_C22","2000_2005","2011_2015",10,"White_EQI_Built+SM+PA+OB","0.00","3.19(2.39,4.00)","3.94(3.11,4.75)","4.78(3.91,5.62)","5.18(4.25,6.10)","0.0002","0.0002","0.0002","0.0002","1.0014","1.0002","1.0011","1.0005",3034,2438,2447,2288,3822,3577,3015,3070
"K70_K76_C22","2000_2005","2011_2015",10,"White_EQI_Social+SM+PA+OB","0.00","0.21(-0.68,1.10)","-0.44(-1.41,0.49)","-0.76(-1.81,0.29)","-2.03(-3.27,-0.80)","0.6355","0.3547","0.1602","0.0010","1.0016","1.0029","1.0030","1.0021",2519,1886,1863,1682,2950,2897,2938,2625
"K70_K76_C22","2000_2005","2016_2020",15,"White_EQI+SM+PA+OB","0.00","5.94(4.99,6.88)","6.69(5.73,7.64)","7.35(6.30,8.39)","8.39(7.26,9.52)","0.0002","0.0002","0.0002","0.0002","1.0011","1.0009","1.0011","1.0013",2247,2067,1754,1847,2907,2714,2708,2541
"K70_K76_C22","2000_2005","2016_2020",15,"White_EQI_Air+SM+PA+OB","0.00","5.00(3.98,5.98)","5.48(4.47,6.48)","5.92(4.87,6.94)","6.14(5.00,7.28)","0.0002","0.0002","0.0002","0.0002","1.0006","1.0019","1.0018","1.0018",2346,1961,1892,1829,2993,2976,2728,2792
"K70_K76_C22","2000_2005","2016_2020",15,"White_EQI_Water+SM+PA+OB","0.00","0.74(-0.43,1.92)","2.53(1.31,3.75)","3.39(2.16,4.61)","2.97(1.69,4.28)","0.2168","0.0002","0.0002","0.0002","1.0030","1.0028","1.0024","1.0019",1863,1568,1462,1593,2797,2038,2096,2576
"K70_K76_C22","2000_2005","2016_2020",15,"White_EQI_Land+SM+PA+OB","0.00","0.66(-0.20,1.52)","-0.13(-1.08,0.81)","-0.33(-1.38,0.74)","0.31(-0.84,1.43)","0.1343","0.7692","0.5322","0.5851","1.0017","1.0021","1.0016","1.0020",2791,2181,2149,2107,3513,3076,2991,3019
"K70_K76_C22","2000_2005","2016_2020",15,"White_EQI_Built+SM+PA+OB","0.00","2.87(2.00,3.71)","4.05(3.14,4.89)","4.84(3.92,5.75)","5.44(4.47,6.40)","0.0002","0.0002","0.0002","0.0002","1.0007","1.0022","1.0013","1.0017",3085,2606,2644,2437,3704,3316,2888,3111
"K70_K76_C22","2000_2005","2016_2020",15,"White_EQI_Social+SM+PA+OB","0.00","-0.68(-1.58,0.23)","-0.90(-1.88,0.07)","-1.39(-2.47,-0.32)","-2.21(-3.45,-0.98)","0.1435","0.0689","0.0110","0.0015","1.0007","1.0009","1.0015","1.0020",2855,2283,2003,1912,3436,3119,2852,2700
"K70_K76_C22","2000_2005","2021_2024",20,"White_EQI+SM+PA+OB","0.00","7.46(6.04,8.82)","8.50(7.10,9.86)","9.01(7.46,10.50)","8.99(7.30,10.68)","0.0002","0.0002","0.0002","0.0002","1.0027","1.0040","1.0048","1.0049",1987,1500,1354,1368,3332,2190,2376,2298
"K70_K76_C22","2000_2005","2021_2024",20,"White_EQI_Air+SM+PA+OB","0.00","8.13(6.63,9.57)","7.92(6.41,9.41)","8.27(6.70,9.83)","7.97(6.23,9.71)","0.0002","0.0002","0.0002","0.0002","1.0030","1.0038","1.0054","1.0048",1708,1425,1217,1196,3040,2317,2299,2034
"K70_K76_C22","2000_2005","2021_2024",20,"White_EQI_Water+SM+PA+OB","0.00","0.04(-1.69,1.78)","1.52(-0.27,3.32)","4.01(2.18,5.87)","2.59(0.69,4.47)","0.9621","0.1035","0.0002","0.0094","1.0037","1.0047","1.0048","1.0053",1281,1227,1147,1272,2238,2492,2275,2184
"K70_K76_C22","2000_2005","2021_2024",20,"White_EQI_Land+SM+PA+OB","0.00","0.84(-0.45,2.09)","0.18(-1.20,1.55)","-0.80(-2.39,0.77)","0.57(-1.05,2.23)","0.2027","0.7967","0.3064","0.4901","1.0008","1.0000","1.0012","1.0016",2144,1729,1568,1584,2999,2465,2016,2444
"K70_K76_C22","2000_2005","2021_2024",20,"White_EQI_Built+SM+PA+OB","0.00","3.80(2.55,5.06)","5.15(3.83,6.43)","6.62(5.30,7.97)","6.97(5.49,8.43)","0.0002","0.0002","0.0002","0.0002","1.0040","1.0043","1.0040","1.0044",2128,1814,1707,1713,2905,3359,2534,2863
"K70_K76_C22","2000_2005","2021_2024",20,"White_EQI_Social+SM+PA+OB","0.00","-0.27(-1.66,1.08)","-1.90(-3.39,-0.41)","-2.65(-4.29,-1.02)","-4.25(-6.19,-2.34)","0.6859","0.0152","0.0023","0.0002","1.0024","1.0028","1.0030","1.0041",2007,1732,1455,1373,2366,2364,2116,2122
