ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"I60_I69","2006_2010","2016_2020",10,"RUCC3_EQI_Land","0.00","0.41(-1.39,2.32)","1.69(-0.18,3.57)","0.78(-1.17,2.78)","1.84(-0.08,3.74)","0.6781","0.0752","0.4306","0.0617","1.0000","1.0004","1.0004","1.0020",2065,1989,1911,1782,2739,2823,2482,2176
"I60_I69","2006_2010","2016_2020",10,"RUCC3_EQI_Built","0.00","-0.29(-1.99,1.41)","-1.31(-3.14,0.52)","-1.81(-3.89,0.23)","-2.68(-5.13,-0.31)*","0.7461","0.1697","0.0877","0.0277","1.0012","1.0018","1.0011","1.0019",2001,1595,1493,1649,2990,2544,2467,2533
"I60_I69","2006_2010","2016_2020",10,"RUCC3_EQI_Social","0.00","3.20(0.68,5.85)*","4.24(1.59,6.94)**","6.45(3.58,9.42)***","6.17(3.06,9.23)***","0.0152","0.0022","0.0002","0.0002","1.0007","1.0016","1.0009","1.0011",1666,1374,1272,1341,2415,1987,2122,2180
"I60_I69","2006_2010","2016_2020",10,"RUCC4_EQI","0.00","1.57(-1.62,4.77)","0.50(-3.24,4.34)","-0.80(-4.91,3.45)","-3.92(-8.37,0.56)","0.3312","0.7996","0.6921","0.0812","1.0009","1.0014","1.0006","1.0012",2551,2110,2284,2332,2634,2391,2848,2702
"I60_I69","2006_2010","2016_2020",10,"RUCC4_EQI_Air","0.00","-0.44(-3.88,2.93)","1.62(-1.95,5.18)","1.76(-1.98,5.69)","2.82(-1.37,6.96)","0.7851","0.3622","0.3617","0.1742","1.0004","1.0001","1.0002","0.9999",3766,3124,3412,3558,3173,2732,3102,3207
"I60_I69","2006_2010","2016_2020",10,"RUCC4_EQI_Water","0.00","-4.44(-7.73,-1.20)**","-0.59(-4.08,2.86)","-0.19(-4.00,3.74)","0.33(-4.02,4.48)","0.0097","0.7341","0.9120","0.8775","1.0015","1.0021","1.0012","1.0006",2748,2749,3239,3745,2889,3294,3318,3085
"I60_I69","2006_2010","2016_2020",10,"RUCC4_EQI_Land","0.00","2.28(-0.85,5.44)","3.29(0.06,6.54)*","7.58(4.04,11.13)***","5.70(2.04,9.34)**","0.1567","0.0467","0.0002","0.0042","0.9998","0.9998","1.0020","0.9998",4415,3805,4158,3771,3229,3285,3259,3247
"I60_I69","2006_2010","2016_2020",10,"RUCC4_EQI_Built","0.00","-2.72(-5.68,0.40)","-0.90(-4.87,3.19)","-1.92(-5.83,2.08)","-6.39(-9.74,-2.86)***","0.0882","0.6571","0.3312","0.0002","1.0006","1.0001","1.0007","1.0023",4434,4584,4311,3653,3302,3039,3183,3092
"I60_I69","2006_2010","2016_2020",10,"RUCC4_EQI_Social","0.00","0.58(-4.47,5.59)","-0.19(-4.77,4.43)","1.41(-3.28,5.89)","-0.87(-5.69,3.70)","0.8360","0.9260","0.5361","0.7226","1.0006","1.0008","1.0007","1.0008",3106,2609,2522,2393,3023,3193,2591,3031
"I60_I69","2006_2010","2021_2024",15,"EQI","0.00","1.31(-0.29,2.89)","1.29(-0.33,2.94)","0.57(-1.14,2.32)","0.39(-1.38,2.14)","0.1072","0.1257","0.5281","0.6646","1.0021","1.0009","1.0016","1.0002",1932,1750,1556,1639,2796,2226,2288,2281
"I60_I69","2006_2010","2021_2024",15,"EQI_Air","0.00","0.75(-0.81,2.20)","-0.09(-1.70,1.56)","0.07(-1.57,1.72)","2.37(0.55,4.06)**","0.3192","0.9075","0.9425","0.0087","1.0007","1.0012","1.0007","1.0008",1899,1574,1562,1468,2671,2678,2437,2200
"I60_I69","2006_2010","2021_2024",15,"EQI_Water","0.00","-4.41(-6.07,-2.70)***","-1.95(-3.73,-0.16)*","-0.65(-2.42,1.15)","-1.68(-3.58,0.30)","0.0002","0.0307","0.4851","0.0892","1.0013","1.0018","1.0022","1.0024",1851,1678,1701,1638,2196,2658,2567,2753
"I60_I69","2006_2010","2021_2024",15,"EQI_Land","0.00","2.77(1.38,4.17)***","4.13(2.72,5.59)***","5.92(4.45,7.42)***","6.79(5.21,8.35)***","0.0002","0.0002","0.0002","0.0002","1.0019","1.0016","1.0009","1.0013",2215,1824,1794,1841,2768,2638,2516,2386
"I60_I69","2006_2010","2021_2024",15,"EQI_Built","0.00","1.31(-0.15,2.77)","0.19(-1.40,1.75)","-0.07(-1.65,1.53)","-2.29(-3.93,-0.62)**","0.0822","0.8090","0.9195","0.0027","1.0011","1.0012","1.0007","1.0024",1699,1684,1601,1688,2846,2749,2369,2519
"I60_I69","2006_2010","2021_2024",15,"EQI_Social","0.00","-1.99(-3.33,-0.62)**","-1.90(-3.39,-0.42)*","-1.21(-2.82,0.43)","-2.57(-4.36,-0.79)**","0.0067","0.0142","0.1502","0.0037","1.0015","1.0017","1.0008","1.0016",1739,1607,1614,1599,2761,2387,2564,2591
"I60_I69","2006_2010","2021_2024",15,"RUCC1_EQI","0.00","1.54(-1.06,4.12)","0.43(-2.02,2.96)","-0.26(-2.84,2.22)","0.07(-2.51,2.56)","0.2502","0.7416","0.8315","0.9760","1.0005","1.0008","1.0008","1.0006",2130,1797,1674,1683,2673,2487,2140,1764
"I60_I69","2006_2010","2021_2024",15,"RUCC1_EQI_Air","0.00","0.55(-1.50,2.64)","-0.68(-2.91,1.47)","0.04(-2.17,2.25)","1.95(-0.30,4.21)","0.6021","0.5491","0.9765","0.0837","1.0012","1.0019","1.0015","1.0022",1990,1720,1562,1648,3039,2745,2463,2548
"I60_I69","2006_2010","2021_2024",15,"RUCC1_EQI_Water","0.00","-2.84(-5.05,-0.57)*","-0.69(-3.07,1.60)","0.03(-2.31,2.33)","-1.79(-4.21,0.61)","0.0107","0.5681","0.9600","0.1572","1.0004","1.0014","1.0010","1.0017",2856,1907,1975,1824,2636,2365,2925,2757
"I60_I69","2006_2010","2021_2024",15,"RUCC1_EQI_Land","0.00","0.26(-1.49,2.06)","1.84(0.05,3.60)*","3.69(1.79,5.67)***","4.38(2.26,6.59)***","0.7836","0.0482","0.0002","0.0007","1.0009","1.0008","1.0007","1.0000",2719,2394,2472,2630,3082,3000,3110,2957
"I60_I69","2006_2010","2021_2024",15,"RUCC1_EQI_Built","0.00","1.79(-0.90,4.52)","0.34(-2.31,2.97)","0.42(-2.21,3.16)","-1.42(-3.98,1.25)","0.1917","0.7981","0.7551","0.2852","1.0008","1.0010","0.9999","1.0013",1737,1656,1588,1596,2445,2149,2493,2003
"I60_I69","2006_2010","2021_2024",15,"RUCC1_EQI_Social","0.00","-1.11(-2.68,0.49)","0.98(-1.12,3.06)","-0.38(-3.06,2.22)","-2.10(-5.85,1.50)","0.1592","0.3477","0.7866","0.2522","1.0008","1.0007","1.0002","0.9997",3594,3945,3811,4853,3022,2649,3011,2962
"I60_I69","2006_2010","2021_2024",15,"RUCC2_EQI","0.00","0.85(-2.53,4.47)","2.11(-1.49,5.69)","1.44(-2.44,5.32)","1.64(-2.66,5.74)","0.6596","0.2477","0.4776","0.4531","1.0004","1.0011","1.0003","1.0008",3016,2918,2564,2700,2937,3108,2879,2783
"I60_I69","2006_2010","2021_2024",15,"RUCC2_EQI_Air","0.00","-0.01(-3.77,3.73)","-2.59(-6.33,1.23)","0.65(-3.13,4.64)","3.96(0.12,7.92)*","0.9755","0.1887","0.7481","0.0462","1.0013","0.9999","1.0006","1.0009",3331,3197,3235,3344,3184,3111,3115,2780
"I60_I69","2006_2010","2021_2024",15,"RUCC2_EQI_Water","0.00","-3.53(-7.83,0.80)","-1.50(-5.81,2.93)","-2.27(-6.35,1.92)","-2.54(-6.78,1.76)","0.1152","0.4856","0.2857","0.2552","1.0008","1.0017","1.0002","1.0014",3271,2751,2590,2712,3275,2621,3131,2940
"I60_I69","2006_2010","2021_2024",15,"RUCC2_EQI_Land","0.00","0.76(-2.60,4.05)","1.16(-2.77,5.26)","1.76(-1.95,5.49)","2.68(-0.86,6.18)","0.6581","0.5741","0.3402","0.1312","1.0017","1.0006","1.0004","1.0003",3657,3375,2922,2770,3445,3035,2675,3086
"I60_I69","2006_2010","2021_2024",15,"RUCC2_EQI_Built","0.00","2.23(-1.14,5.61)","1.57(-2.15,5.21)","1.71(-2.14,5.44)","-0.69(-5.55,4.15)","0.1862","0.3897","0.3852","0.7726","1.0009","1.0001","0.9995","1.0002",3099,2785,3088,4037,3061,2993,3281,3158
"I60_I69","2006_2010","2021_2024",15,"RUCC2_EQI_Social","0.00","-0.67(-4.10,2.93)","1.32(-2.75,5.34)","2.44(-2.45,7.19)","10.05(3.68,16.70)**","0.7106","0.5196","0.3222","0.0017","1.0034","1.0031","1.0018","1.0002",2822,2598,2814,5600,2878,2634,2751,2755
"I60_I69","2006_2010","2021_2024",15,"RUCC3_EQI","0.00","0.10(-2.30,2.43)","-0.02(-2.61,2.45)","-1.44(-4.26,1.28)","-1.43(-4.57,1.77)","0.9100","0.9880","0.3022","0.3667","1.0025","1.0025","1.0027","1.0021",2701,2205,2060,2460,3363,2727,2948,3145
"I60_I69","2006_2010","2021_2024",15,"RUCC3_EQI_Air","0.00","1.62(-0.71,4.05)","2.82(0.30,5.38)*","1.83(-0.92,4.56)","1.73(-1.09,4.56)","0.1872","0.0307","0.1882","0.2312","1.0013","1.0013","1.0014","1.0006",2135,1865,1795,1764,3042,2637,2840,2813
"I60_I69","2006_2010","2021_2024",15,"RUCC3_EQI_Water","0.00","-4.47(-7.31,-1.54)**","-3.25(-6.17,-0.37)*","-3.91(-6.81,-1.08)**","-5.11(-8.26,-2.10)***","0.0022","0.0272","0.0072","0.0002","1.0023","1.0007","1.0018","1.0000",2031,1575,1594,1716,2511,1992,1891,2200
"I60_I69","2006_2010","2021_2024",15,"RUCC3_EQI_Land","0.00","1.07(-1.35,3.60)","2.59(0.25,4.98)*","2.82(0.34,5.25)*","3.60(1.15,6.09)**","0.3952","0.0327","0.0237","0.0027","1.0005","1.0002","1.0003","1.0007",3048,2349,2150,2163,2909,3033,2936,2828
"I60_I69","2006_2010","2021_2024",15,"RUCC3_EQI_Built","0.00","1.62(-0.54,3.88)","-1.11(-3.50,1.26)","-1.53(-4.20,1.11)","-1.82(-5.04,1.24)","0.1432","0.3512","0.2507","0.2517","1.0008","1.0017","1.0000","1.0008",2540,2262,2268,2502,3116,3100,3139,2791
"I60_I69","2006_2010","2021_2024",15,"RUCC3_EQI_Social","0.00","2.08(-1.15,5.28)","1.83(-1.52,5.07)","4.36(0.81,7.89)*","5.46(1.60,9.30)**","0.2152","0.2757","0.0152","0.0067","1.0005","1.0015","1.0018","1.0009",1937,1646,1625,1605,2685,2426,2414,2459
"I60_I69","2006_2010","2021_2024",15,"RUCC4_EQI","0.00","1.11(-2.33,4.62)","2.70(-1.64,7.05)","1.20(-3.25,5.64)","-2.22(-7.30,2.72)","0.5371","0.2217","0.5976","0.3787","1.0009","1.0006","1.0012","0.9999",3327,2712,2693,2815,3350,2737,3168,2986
"I60_I69","2006_2010","2021_2024",15,"RUCC4_EQI_Air","0.00","2.65(-1.13,6.41)","3.84(-0.11,7.73)","3.69(-0.58,7.93)","7.84(2.99,12.62)**","0.1707","0.0592","0.0892","0.0017","1.0006","1.0010","1.0004","1.0015",3470,2855,2858,3073,3000,2916,2908,2866
"I60_I69","2006_2010","2021_2024",15,"RUCC4_EQI_Water","0.00","-6.17(-9.78,-2.38)**","-3.86(-7.91,0.24)","-0.56(-4.84,3.76)","-2.23(-6.92,2.75)","0.0012","0.0647","0.8025","0.3612","0.9997","1.0007","1.0015","1.0009",2952,2858,3168,3430,2968,2991,3292,3548
"I60_I69","2006_2010","2021_2024",15,"RUCC4_EQI_Land","0.00","5.33(1.71,8.95)**","4.18(0.37,7.94)*","7.33(3.38,11.32)**","8.36(4.34,12.26)***","0.0037","0.0287","0.0012","0.0002","1.0006","0.9999","0.9998","1.0000",3918,4237,4174,3582,2841,2901,3335,3115
"I60_I69","2006_2010","2021_2024",15,"RUCC4_EQI_Built","0.00","-2.69(-6.15,0.77)","1.76(-2.80,6.14)","-0.85(-5.29,3.79)","-7.60(-11.64,-3.52)***","0.1322","0.4466","0.7061","0.0002","1.0008","1.0012","1.0002","1.0027",4603,4181,4092,3569,3151,3445,2842,3109
"I60_I69","2006_2010","2021_2024",15,"RUCC4_EQI_Social","0.00","0.10(-5.51,5.45)","0.12(-4.78,5.01)","3.55(-1.15,8.24)","0.80(-4.03,5.61)","0.9745","0.9555","0.1422","0.7591","1.0006","1.0008","1.0012","1.0016",2759,2691,2335,2326,3044,2832,2601,2734
