ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"N18_N19","2000_2005","2016_2020",15,"RUCC4_EQI","0.00","1.27(0.02,2.43)*","0.77(-0.62,2.22)","0.60(-1.62,2.92)","0.49(-3.61,4.55)","0.0437","0.2832","0.5981","0.8145","1.0014","1.0001","1.0007","1.0006",3546,3680,3661,6260,3108,2988,3163,3440
"N18_N19","2000_2005","2016_2020",15,"RUCC4_EQI_Air","0.00","1.99(0.33,3.62)*","1.99(-0.18,4.18)","2.86(-1.12,6.60)","-0.05(-9.68,9.49)","0.0202","0.0742","0.1512","0.9990","1.0009","1.0028","1.0027","1.0007",2007,2178,3444,5353,2535,2993,2634,2820
"N18_N19","2000_2005","2016_2020",15,"RUCC4_EQI_Water","0.00","0.21(-1.59,1.95)","0.70(-1.32,2.66)","0.74(-1.32,2.78)","2.23(-0.02,4.56)","0.7956","0.5046","0.4826","0.0552","1.0057","1.0057","1.0040","1.0027",1442,1470,1806,1626,2447,2706,2606,2732
"N18_N19","2000_2005","2016_2020",15,"RUCC4_EQI_Land","0.00","0.73(-0.90,2.39)","0.47(-1.28,2.21)","0.39(-1.63,2.43)","0.92(-1.27,3.07)","0.3907","0.6091","0.7161","0.4026","1.0010","1.0010","1.0002","1.0019",2001,1885,1536,1589,2854,2624,2567,2240
"N18_N19","2000_2005","2016_2020",15,"RUCC4_EQI_Built","0.00","1.96(0.61,3.33)**","-0.44(-1.94,1.06)","0.60(-1.27,2.46)","0.61(-1.25,2.50)","0.0027","0.5631","0.5266","0.5256","1.0017","1.0015","1.0004","0.9996",2607,3691,3910,3533,3181,3041,2995,3140
"N18_N19","2000_2005","2016_2020",15,"RUCC4_EQI_Social","0.00","-2.02(-3.38,-0.58)**","-1.63(-3.25,-0.02)*","-1.52(-3.43,0.39)","-2.08(-4.59,0.37)","0.0042","0.0477","0.1217","0.1037","1.0025","1.0014","1.0039","1.0010",2323,1733,1621,2020,2725,2101,2553,2993
"N18_N19","2000_2005","2021_2024",20,"EQI","0.00","1.31(0.59,2.01)**","0.70(-0.01,1.39)","1.16(0.43,1.88)**","0.79(-0.02,1.60)","0.0012","0.0532","0.0052","0.0552","1.0033","1.0039","1.0051","1.0048",1686,1539,1339,1254,2502,2458,1912,1947
"N18_N19","2000_2005","2021_2024",20,"EQI_Air","0.00","3.25(2.54,3.99)***","3.53(2.76,4.27)***","3.72(2.95,4.50)***","4.27(3.44,5.09)***","0.0002","0.0002","0.0002","0.0002","1.0032","1.0044","1.0036","1.0045",1980,1557,1420,1211,2667,2266,2019,1996
"N18_N19","2000_2005","2021_2024",20,"EQI_Water","0.00","-0.03(-0.90,0.86)","0.23(-0.66,1.17)","1.00(0.04,1.94)*","-0.20(-1.20,0.78)","0.9320","0.6426","0.0442","0.6846","1.0026","1.0033","1.0031","1.0022",1251,1152,1148,1260,2279,2172,2180,1926
"N18_N19","2000_2005","2021_2024",20,"EQI_Land","0.00","-1.02(-1.64,-0.40)**","-0.55(-1.24,0.12)","-0.56(-1.34,0.21)","-0.44(-1.24,0.35)","0.0012","0.1152","0.1492","0.3017","1.0015","1.0002","1.0001","1.0010",2367,1830,1622,1645,3046,2609,2487,2554
"N18_N19","2000_2005","2021_2024",20,"EQI_Built","0.00","1.69(1.04,2.33)***","1.85(1.18,2.49)***","1.84(1.16,2.47)***","1.68(0.99,2.38)***","0.0002","0.0002","0.0002","0.0002","1.0041","1.0051","1.0057","1.0055",2157,1684,1568,1540,2699,2269,2708,2542
"N18_N19","2000_2005","2021_2024",20,"EQI_Social","0.00","-2.10(-2.78,-1.44)***","-3.23(-3.90,-2.56)***","-3.91(-4.64,-3.20)***","-4.79(-5.59,-3.97)***","0.0002","0.0002","0.0002","0.0002","1.0000","1.0020","1.0014","1.0023",2196,1681,1629,1562,3000,2620,2600,2340
"N18_N19","2000_2005","2021_2024",20,"RUCC1_EQI","0.00","-0.14(-1.78,1.47)","-0.38(-1.90,1.10)","-0.12(-1.63,1.32)","-1.02(-2.48,0.48)","0.8635","0.6276","0.8840","0.1807","1.0052","1.0062","1.0078","1.0082",1179,1117,1032,955,1896,1830,1782,1633
"N18_N19","2000_2005","2021_2024",20,"RUCC1_EQI_Air","0.00","2.20(0.05,4.28)*","1.82(-0.22,3.83)","2.32(0.29,4.28)*","2.97(0.87,4.93)**","0.0462","0.0827","0.0232","0.0042","1.0009","1.0008","1.0018","1.0013",1445,1211,1180,1160,2449,2208,2013,2013
"N18_N19","2000_2005","2021_2024",20,"RUCC1_EQI_Water","0.00","-0.89(-2.05,0.31)","-0.49(-1.65,0.66)","0.05(-1.12,1.23)","-1.11(-2.31,0.10)","0.1467","0.4016","0.9405","0.0727","1.0001","1.0010","1.0010","1.0007",1608,1450,1455,1492,2585,2318,2179,2391
"N18_N19","2000_2005","2021_2024",20,"RUCC1_EQI_Land","0.00","-0.28(-1.13,0.58)","0.20(-0.74,1.09)","-0.18(-1.25,0.84)","-0.15(-1.26,0.91)","0.5256","0.6676","0.7311","0.8070","1.0028","1.0015","1.0018","1.0015",2024,1751,1500,1518,2857,2788,2472,2241
"N18_N19","2000_2005","2021_2024",20,"RUCC1_EQI_Built","0.00","0.64(-0.33,1.61)","0.48(-0.51,1.52)","0.55(-0.43,1.60)","0.38(-0.65,1.42)","0.2012","0.3632","0.2832","0.4641","1.0006","1.0021","1.0020","1.0020",2199,1955,1768,1697,2711,2642,2389,2463
"N18_N19","2000_2005","2021_2024",20,"RUCC1_EQI_Social","0.00","-1.60(-2.90,-0.34)*","-2.55(-3.74,-1.37)***","-3.65(-4.78,-2.53)***","-4.38(-5.52,-3.24)***","0.0142","0.0002","0.0002","0.0002","1.0030","1.0025","1.0031","1.0049",1915,1678,1691,1617,2552,2356,2216,2530
"N18_N19","2000_2005","2021_2024",20,"RUCC2_EQI","0.00","0.75(-1.86,3.41)","-1.40(-4.01,1.32)","-2.22(-4.83,0.42)","-3.74(-6.37,-0.98)**","0.5601","0.3002","0.1027","0.0092","0.9997","1.0005","1.0007","1.0015",1708,1355,1274,1264,2209,2086,2058,1973
"N18_N19","2000_2005","2021_2024",20,"RUCC2_EQI_Air","0.00","1.12(-2.36,4.67)","0.97(-2.41,4.27)","1.50(-1.82,4.85)","1.48(-2.00,5.02)","0.5456","0.5936","0.4026","0.4216","1.0020","1.0019","1.0021","1.0020",1891,1799,1791,1784,2608,2565,2269,2486
"N18_N19","2000_2005","2021_2024",20,"RUCC2_EQI_Water","0.00","-0.25(-2.92,2.36)","-0.90(-3.23,1.55)","1.37(-0.95,3.66)","-0.61(-3.01,1.63)","0.8490","0.4481","0.2427","0.6226","1.0021","1.0000","0.9999","1.0001",2468,1966,2095,1937,2782,2268,2528,2235
"N18_N19","2000_2005","2021_2024",20,"RUCC2_EQI_Land","0.00","0.35(-1.25,2.02)","0.88(-0.92,2.67)","0.73(-1.11,2.51)","0.02(-2.09,2.05)","0.6781","0.3292","0.4441","0.9770","1.0020","1.0004","1.0018","1.0021",2732,2407,1901,1999,3050,2781,2773,2675
"N18_N19","2000_2005","2021_2024",20,"RUCC2_EQI_Built","0.00","3.16(-0.28,6.84)","2.02(-1.27,5.34)","1.22(-1.96,4.47)","0.77(-2.48,4.11)","0.0747","0.2277","0.4636","0.6456","1.0002","1.0007","0.9999","1.0001",2000,1877,1817,1849,2902,2406,2464,2206
"N18_N19","2000_2005","2021_2024",20,"RUCC2_EQI_Social","0.00","-2.97(-4.70,-1.19)**","-3.65(-5.60,-1.73)**","-6.05(-8.05,-4.02)***","-6.13(-8.30,-4.00)***","0.0022","0.0012","0.0002","0.0002","1.0009","1.0010","1.0017","1.0005",2166,1956,1997,2233,2721,2638,2626,2851
"N18_N19","2000_2005","2021_2024",20,"RUCC3_EQI","0.00","-1.75(-3.02,-0.44)**","-3.21(-4.61,-1.86)***","-3.38(-4.90,-1.86)***","-4.48(-6.43,-2.50)***","0.0082","0.0002","0.0002","0.0002","1.0012","1.0012","1.0010","1.0008",1989,1631,1515,1720,2804,2299,2364,2882
"N18_N19","2000_2005","2021_2024",20,"RUCC3_EQI_Air","0.00","1.77(0.55,2.98)**","2.74(1.40,4.07)***","2.41(0.85,3.90)**","3.74(1.18,6.31)**","0.0032","0.0007","0.0022","0.0032","1.0010","1.0006","1.0011","0.9998",1914,1611,1518,2586,2945,2525,2332,2847
"N18_N19","2000_2005","2021_2024",20,"RUCC3_EQI_Water","0.00","-0.14(-1.96,1.69)","-0.36(-2.22,1.53)","-0.35(-2.21,1.48)","-1.56(-3.52,0.35)","0.8900","0.7036","0.7071","0.1027","1.0065","1.0054","1.0059","1.0053",1114,1089,1028,1320,2310,2175,1934,2187
"N18_N19","2000_2005","2021_2024",20,"RUCC3_EQI_Land","0.00","-1.17(-2.37,0.05)","-0.84(-2.26,0.56)","0.24(-1.48,1.87)","-0.45(-2.24,1.31)","0.0597","0.2437","0.7476","0.6296","1.0031","1.0034","1.0034","1.0028",1872,1494,1159,1283,2173,2429,2198,2532
"N18_N19","2000_2005","2021_2024",20,"RUCC3_EQI_Built","0.00","0.47(-0.94,1.88)","0.25(-1.20,1.70)","0.02(-1.48,1.48)","-0.27(-1.83,1.30)","0.5196","0.7341","0.9635","0.7366","1.0016","1.0015","1.0014","1.0013",1540,1461,1498,1553,2098,2304,2512,2522
"N18_N19","2000_2005","2021_2024",20,"RUCC3_EQI_Social","0.00","-1.90(-3.00,-0.82)**","-4.43(-5.72,-3.12)***","-4.74(-6.25,-3.24)***","-6.08(-8.04,-4.13)***","0.0022","0.0002","0.0002","0.0002","1.0008","1.0013","1.0005","1.0000",2295,1747,1595,1745,3071,2196,1957,2194
"N18_N19","2000_2005","2021_2024",20,"RUCC4_EQI","0.00","0.78(-0.58,2.20)","0.05(-1.69,1.75)","0.90(-1.98,3.72)","0.11(-5.09,5.31)","0.2827","0.9710","0.5226","0.9635","1.0004","0.9996","1.0005","1.0004",3946,4254,3717,4625,3094,3015,3322,2986
"N18_N19","2000_2005","2021_2024",20,"RUCC4_EQI_Air","0.00","2.64(0.64,4.57)**","2.09(-0.49,4.59)","2.45(-1.79,6.74)","0.01(-9.81,9.76)","0.0087","0.1117","0.2632","0.9990","1.0011","1.0003","1.0003","1.0016",2286,2488,3958,8239,2748,2970,2959,2751
"N18_N19","2000_2005","2021_2024",20,"RUCC4_EQI_Water","0.00","0.54(-1.37,2.50)","0.07(-2.20,2.32)","1.51(-0.81,3.86)","1.29(-1.23,3.81)","0.6106","0.9495","0.2077","0.3302","1.0023","1.0021","1.0012","1.0009",1784,1549,1767,1699,2445,2162,2393,2377
"N18_N19","2000_2005","2021_2024",20,"RUCC4_EQI_Land","0.00","-1.95(-3.92,0.02)","-1.98(-4.01,0.13)","-3.02(-5.33,-0.69)*","-2.43(-4.72,0.01)","0.0522","0.0597","0.0132","0.0512","1.0001","1.0016","1.0021","1.0025",2168,1986,1818,1915,2839,2361,2560,2743
"N18_N19","2000_2005","2021_2024",20,"RUCC4_EQI_Built","0.00","1.50(0.00,2.97)*","1.75(-0.11,3.56)","2.37(0.14,4.62)*","1.29(-0.88,3.44)","0.0497","0.0627","0.0332","0.2497","1.0002","0.9997","0.9998","1.0004",4166,4062,4078,3987,2835,3091,2916,3269
"N18_N19","2000_2005","2021_2024",20,"RUCC4_EQI_Social","0.00","-2.12(-3.68,-0.59)**","-2.30(-4.14,-0.50)*","-1.78(-3.82,0.34)","-2.36(-5.17,0.56)","0.0082","0.0142","0.1017","0.1052","1.0013","1.0019","1.0012","1.0020",2681,2303,2360,2862,2787,2827,2912,3130
"N18_N19","2006_2010","2011_2015",5,"EQI","0.00","0.43(-0.19,1.07)","0.17(-0.48,0.81)","0.12(-0.57,0.80)","-0.07(-0.76,0.65)","0.1722","0.6181","0.7296","0.8470","1.0003","1.0002","1.0000","1.0007",1723,1570,1509,1438,2394,2080,2094,2266
"N18_N19","2006_2010","2011_2015",5,"EQI_Air","0.00","0.14(-0.47,0.75)","-0.18(-0.84,0.49)","0.12(-0.58,0.83)","0.37(-0.35,1.08)","0.6786","0.5991","0.7441","0.3012","1.0005","1.0008","1.0005","1.0007",1716,1460,1383,1479,2925,2124,2397,2251
"N18_N19","2006_2010","2011_2015",5,"EQI_Water","0.00","-1.20(-1.86,-0.53)***","0.05(-0.67,0.74)","0.02(-0.71,0.76)","0.02(-0.77,0.81)","0.0007","0.8955","0.9415","0.9465","1.0020","1.0024","1.0028","1.0032",1679,1384,1322,1405,2271,2341,2342,2513
"N18_N19","2006_2010","2011_2015",5,"EQI_Land","0.00","0.46(-0.07,0.99)","0.79(0.22,1.35)**","0.87(0.28,1.43)**","1.14(0.54,1.75)***","0.0962","0.0077","0.0017","0.0002","1.0008","1.0000","0.9998","1.0011",2213,2193,1972,1960,2363,2827,2388,2558
"N18_N19","2006_2010","2011_2015",5,"EQI_Built","0.00","0.36(-0.20,0.92)","0.21(-0.39,0.81)","0.07(-0.54,0.69)","-0.52(-1.14,0.12)","0.2102","0.5056","0.8345","0.1072","1.0003","1.0011","1.0014","1.0026",2197,1871,1875,1852,2886,2599,2561,2618
"N18_N19","2006_2010","2011_2015",5,"EQI_Social","0.00","-0.28(-0.80,0.24)","0.07(-0.49,0.64)","0.38(-0.28,0.99)","-0.12(-0.84,0.60)","0.2782","0.8070","0.2562","0.7416","1.0012","1.0011","1.0007","1.0016",2179,1982,2005,2108,2946,2506,2911,2702
"N18_N19","2006_2010","2011_2015",5,"RUCC1_EQI","0.00","-0.33(-1.38,0.69)","-0.53(-1.57,0.50)","-0.81(-1.84,0.21)","-1.04(-2.10,-0.01)*","0.5381","0.3277","0.1397","0.0492","0.9998","1.0002","1.0017","1.0010",2079,1773,1743,1654,2685,2447,2675,2419
"N18_N19","2006_2010","2011_2015",5,"RUCC1_EQI_Air","0.00","-0.07(-0.89,0.72)","-0.16(-1.03,0.69)","0.14(-0.70,0.99)","-0.02(-0.91,0.84)","0.8915","0.7251","0.7466","0.9700","1.0021","1.0036","1.0029","1.0035",1679,1463,1409,1441,2292,2286,2145,2110
"N18_N19","2006_2010","2011_2015",5,"RUCC1_EQI_Water","0.00","-1.10(-1.98,-0.25)*","-0.41(-1.31,0.45)","-0.17(-1.03,0.70)","-0.58(-1.51,0.38)","0.0127","0.3467","0.7121","0.2087","1.0008","0.9997","1.0010","1.0007",2140,1764,1663,1580,2985,2457,2496,2402
"N18_N19","2006_2010","2011_2015",5,"RUCC1_EQI_Land","0.00","-0.14(-0.82,0.55)","0.14(-0.53,0.81)","0.02(-0.72,0.77)","-0.25(-1.05,0.58)","0.6931","0.7066","0.9380","0.5651","1.0028","1.0029","1.0020","1.0022",1777,1601,1665,1768,2991,2824,2546,2438
"N18_N19","2006_2010","2011_2015",5,"RUCC1_EQI_Built","0.00","0.33(-0.72,1.42)","0.33(-0.70,1.40)","-0.37(-1.42,0.73)","-0.38(-1.42,0.71)","0.5661","0.5566","0.4906","0.4896","1.0038","1.0037","1.0033","1.0036",1475,1344,1295,1304,2212,2004,1992,1993
"N18_N19","2006_2010","2011_2015",5,"RUCC1_EQI_Social","0.00","0.25(-0.35,0.83)","0.66(-0.14,1.48)","0.92(-0.15,1.97)","1.06(-0.54,2.67)","0.4016","0.1147","0.0852","0.1892","1.0035","1.0019","1.0028","1.0011",2323,2154,2565,3569,2720,2425,3034,3306
"N18_N19","2006_2010","2011_2015",5,"RUCC2_EQI","0.00","0.55(-0.99,2.12)","0.03(-1.55,1.60)","1.22(-0.53,3.00)","0.80(-1.16,2.66)","0.4906","0.9750","0.1842","0.4046","1.0001","1.0001","1.0010","1.0006",2226,1805,1896,2074,2807,2567,2552,2994
"N18_N19","2006_2010","2011_2015",5,"RUCC2_EQI_Air","0.00","-0.25(-1.86,1.37)","-0.50(-2.12,1.21)","0.58(-1.10,2.29)","0.29(-1.50,2.07)","0.7406","0.5541","0.5091","0.7596","1.0011","1.0028","1.0024","1.0030",1732,1648,1637,1661,2765,2551,2343,2396
"N18_N19","2006_2010","2011_2015",5,"RUCC2_EQI_Water","0.00","-0.96(-2.91,1.03)","-1.23(-3.19,0.78)","-1.55(-3.45,0.35)","-2.43(-4.37,-0.49)*","0.3357","0.2252","0.0987","0.0142","1.0035","1.0033","1.0038","1.0040",1684,1781,1589,1315,2265,2272,2150,2162
"N18_N19","2006_2010","2011_2015",5,"RUCC2_EQI_Land","0.00","0.13(-1.27,1.54)","1.23(-0.54,2.98)","-0.07(-1.62,1.47)","0.62(-0.91,2.15)","0.8685","0.1682","0.9345","0.4101","1.0016","1.0012","1.0009","1.0007",2133,1891,1855,1814,2792,2310,2701,2624
"N18_N19","2006_2010","2011_2015",5,"RUCC2_EQI_Built","0.00","0.84(-0.65,2.25)","0.46(-1.13,2.01)","0.45(-1.22,2.16)","-0.34(-2.32,1.70)","0.2492","0.5696","0.5911","0.7501","1.0003","1.0005","1.0004","1.0005",1687,1528,1552,2074,2507,2211,2561,2536
"N18_N19","2006_2010","2011_2015",5,"RUCC2_EQI_Social","0.00","1.61(0.09,3.17)*","2.96(1.18,4.76)**","4.58(2.42,6.76)***","5.84(2.80,8.91)***","0.0392","0.0012","0.0002","0.0002","1.0010","1.0012","1.0017","1.0010",1704,1545,1580,2865,2449,2107,2139,2590
"N18_N19","2006_2010","2011_2015",5,"RUCC3_EQI","0.00","1.14(0.07,2.19)*","1.24(0.13,2.33)*","1.30(0.09,2.56)*","1.53(0.14,2.87)*","0.0392","0.0282","0.0392","0.0322","1.0013","1.0011","1.0004","1.0012",1816,1813,1733,1967,2381,2354,2585,2763
"N18_N19","2006_2010","2011_2015",5,"RUCC3_EQI_Air","0.00","1.15(0.07,2.21)*","0.93(-0.25,2.03)","0.45(-0.78,1.63)","1.56(0.27,2.76)*","0.0407","0.1172","0.4496","0.0172","1.0006","1.0006","1.0004","1.0004",2031,1856,1817,1973,2612,2319,2439,2393
"N18_N19","2006_2010","2011_2015",5,"RUCC3_EQI_Water","0.00","-0.83(-2.18,0.52)","-0.18(-1.53,1.22)","-1.04(-2.44,0.36)","-1.21(-2.64,0.28)","0.2192","0.7846","0.1342","0.0977","1.0024","1.0029","1.0032","1.0042",1604,1464,1537,1509,2320,1841,2112,2031
"N18_N19","2006_2010","2011_2015",5,"RUCC3_EQI_Land","0.00","0.07(-1.01,1.20)","0.45(-0.65,1.61)","0.67(-0.49,1.79)","0.32(-0.79,1.46)","0.9200","0.4281","0.2607","0.5936","1.0010","1.0026","1.0004","1.0006",1986,1972,1916,1791,2441,2317,2498,2650
"N18_N19","2006_2010","2011_2015",5,"RUCC3_EQI_Built","0.00","0.26(-0.68,1.23)","0.56(-0.53,1.61)","1.17(-0.02,2.35)","0.65(-0.78,2.10)","0.5671","0.3007","0.0547","0.3842","0.9997","1.0005","1.0000","1.0005",2145,1778,1778,2006,2612,2449,2358,2577
"N18_N19","2006_2010","2011_2015",5,"RUCC3_EQI_Social","0.00","-0.19(-1.90,1.49)","0.53(-1.17,2.28)","1.49(-0.35,3.44)","2.12(0.14,4.15)*","0.8085","0.5626","0.1212","0.0357","1.0002","1.0003","1.0007","1.0006",1634,1465,1378,1342,2346,1911,1802,1970
"N18_N19","2006_2010","2011_2015",5,"RUCC4_EQI","0.00","0.01(-1.46,1.50)","-0.64(-2.53,1.33)","-0.09(-2.34,2.30)","-0.33(-2.83,2.09)","0.9980","0.5151","0.9355","0.7996","1.0021","1.0008","1.0011","1.0010",2332,2259,1560,2231,2923,2994,2121,2759
"N18_N19","2006_2010","2011_2015",5,"RUCC4_EQI_Air","0.00","-0.07(-1.69,1.57)","-0.06(-1.93,1.81)","0.70(-1.40,2.87)","2.22(-0.11,4.47)","0.9385","0.9380","0.5076","0.0612","1.0034","1.0036","1.0030","1.0030",2413,2012,1709,2074,2939,2618,2482,2182
"N18_N19","2006_2010","2011_2015",5,"RUCC4_EQI_Water","0.00","-1.55(-3.24,0.11)","-0.55(-2.46,1.35)","0.11(-2.06,2.31)","3.76(1.06,6.43)**","0.0697","0.5801","0.9295","0.0037","1.0002","1.0004","0.9999","1.0003",1817,1800,1641,1484,2590,2732,2185,2406
"N18_N19","2006_2010","2011_2015",5,"RUCC4_EQI_Land","0.00","1.52(-0.16,3.20)","0.31(-1.37,2.05)","1.05(-0.66,2.85)","2.99(1.13,4.94)**","0.0812","0.7096","0.2372","0.0017","1.0012","1.0004","1.0007","1.0011",1706,2336,1826,1932,2170,2834,2225,2541
"N18_N19","2006_2010","2011_2015",5,"RUCC4_EQI_Built","0.00","-0.47(-1.94,1.07)","-0.83(-2.90,1.28)","-0.58(-2.65,1.55)","-1.18(-2.97,0.68)","0.5236","0.4411","0.5861","0.2207","1.0008","1.0000","1.0014","1.0005",2916,2626,2525,1958,3277,1983,2728,2687
"N18_N19","2006_2010","2011_2015",5,"RUCC4_EQI_Social","0.00","-0.58(-3.73,2.48)","-0.34(-3.20,2.39)","0.32(-2.48,3.06)","-0.58(-3.46,2.26)","0.7216","0.8165","0.8130","0.6876","1.0003","1.0015","1.0008","1.0007",1309,1219,1186,1232,1656,1937,1876,1808
"N18_N19","2006_2010","2016_2020",10,"EQI","0.00","0.96(0.36,1.53)***","0.93(0.30,1.56)**","0.52(-0.16,1.16)","0.30(-0.40,0.98)","0.0007","0.0042","0.1337","0.3947","1.0007","1.0012","1.0023","1.0002",1941,1769,1643,1682,2734,2604,2520,2596
"N18_N19","2006_2010","2016_2020",10,"EQI_Air","0.00","0.26(-0.35,0.88)","-0.21(-0.85,0.44)","0.28(-0.43,0.96)","0.56(-0.15,1.27)","0.4121","0.5206","0.4166","0.1227","1.0036","1.0037","1.0038","1.0029",1719,1469,1345,1424,2028,2104,2322,2231
"N18_N19","2006_2010","2016_2020",10,"EQI_Water","0.00","-1.04(-1.72,-0.32)**","-0.14(-0.85,0.59)","-0.08(-0.79,0.66)","-0.31(-1.06,0.47)","0.0042","0.6981","0.8170","0.4236","1.0040","1.0035","1.0038","1.0033",1809,1503,1504,1371,2521,2588,2409,2146
"N18_N19","2006_2010","2016_2020",10,"EQI_Land","0.00","0.41(-0.11,0.94)","0.83(0.29,1.37)**","1.32(0.74,1.89)***","1.82(1.21,2.39)***","0.1267","0.0017","0.0002","0.0002","1.0003","1.0001","1.0003","1.0006",2246,1897,1988,1885,2744,2405,2800,2529
"N18_N19","2006_2010","2016_2020",10,"EQI_Built","0.00","0.34(-0.22,0.91)","0.22(-0.37,0.83)","-0.10(-0.70,0.52)","-0.71(-1.32,-0.10)*","0.2472","0.4611","0.7386","0.0232","1.0020","1.0037","1.0024","1.0038",2237,1786,1835,1805,2847,2596,2434,2616
"N18_N19","2006_2010","2016_2020",10,"EQI_Social","0.00","-0.22(-0.73,0.30)","0.09(-0.47,0.66)","0.43(-0.18,1.08)","0.11(-0.60,0.82)","0.3782","0.7536","0.1717","0.7581","1.0023","1.0028","1.0022","1.0008",2136,1938,1902,1965,2425,2370,2610,2501
"N18_N19","2006_2010","2016_2020",10,"RUCC1_EQI","0.00","-0.32(-1.32,0.68)","-0.66(-1.67,0.36)","-1.16(-2.19,-0.11)*","-1.23(-2.24,-0.20)*","0.5351","0.2122","0.0332","0.0177","1.0012","1.0011","1.0025","1.0022",1769,1491,1385,1332,2220,2220,1908,1873
"N18_N19","2006_2010","2016_2020",10,"RUCC1_EQI_Air","0.00","0.45(-0.34,1.23)","-0.01(-0.84,0.83)","0.61(-0.23,1.46)","0.53(-0.33,1.39)","0.2737","0.9610","0.1537","0.2172","1.0023","1.0027","1.0020","1.0026",1861,1524,1410,1479,2845,2313,2246,2078
"N18_N19","2006_2010","2016_2020",10,"RUCC1_EQI_Water","0.00","-0.87(-1.75,-0.04)*","-0.27(-1.16,0.57)","-0.76(-1.66,0.10)","-0.75(-1.69,0.15)","0.0377","0.5526","0.0817","0.1077","1.0007","1.0010","1.0011","1.0008",2200,1677,1535,1442,2891,1979,2021,1979
"N18_N19","2006_2010","2016_2020",10,"RUCC1_EQI_Land","0.00","-0.04(-0.70,0.63)","0.13(-0.54,0.79)","0.43(-0.29,1.16)","0.29(-0.52,1.07)","0.9130","0.7076","0.2502","0.4681","1.0007","1.0013","1.0007","1.0013",2365,2100,1866,2100,2486,2445,2830,2645
"N18_N19","2006_2010","2016_2020",10,"RUCC1_EQI_Built","0.00","-0.30(-1.40,0.81)","-0.34(-1.40,0.74)","-0.99(-2.06,0.12)","-1.21(-2.31,-0.11)*","0.6036","0.5471","0.0767","0.0337","1.0019","1.0012","1.0006","1.0015",1124,1092,1065,1100,1513,1815,1970,1620
"N18_N19","2006_2010","2016_2020",10,"RUCC1_EQI_Social","0.00","0.38(-0.20,0.93)","1.01(0.23,1.81)*","0.57(-0.50,1.60)","0.64(-0.82,2.11)","0.1812","0.0117","0.2712","0.3817","1.0024","1.0021","1.0019","1.0007",2377,2612,2895,3780,2903,2357,2966,3087
"N18_N19","2006_2010","2016_2020",10,"RUCC2_EQI","0.00","1.09(-0.38,2.53)","1.07(-0.47,2.60)","2.21(0.54,3.89)**","1.94(0.14,3.73)*","0.1482","0.1597","0.0057","0.0297","1.0002","1.0020","1.0005","1.0006",2156,1968,1874,1925,2635,2508,2497,2420
"N18_N19","2006_2010","2016_2020",10,"RUCC2_EQI_Air","0.00","0.22(-1.26,1.76)","-0.29(-1.81,1.26)","0.57(-1.02,2.14)","0.13(-1.51,1.79)","0.7791","0.7031","0.4811","0.8815","1.0008","1.0019","1.0006","1.0001",1753,1642,1656,1711,2943,2350,2876,2684
"N18_N19","2006_2010","2016_2020",10,"RUCC2_EQI_Water","0.00","0.33(-1.46,2.19)","-0.28(-2.15,1.64)","0.64(-1.12,2.56)","-0.19(-2.01,1.71)","0.7221","0.7441","0.4996","0.8355","1.0039","1.0030","1.0028","1.0037",1586,1424,1305,1299,2280,1939,2037,2089
"N18_N19","2006_2010","2016_2020",10,"RUCC2_EQI_Land","0.00","-1.31(-2.60,0.01)","0.48(-1.14,2.08)","-1.10(-2.55,0.33)","-0.90(-2.28,0.52)","0.0532","0.5531","0.1437","0.2147","1.0011","1.0020","1.0011","1.0007",2024,2025,1815,1721,2542,2510,2478,2672
"N18_N19","2006_2010","2016_2020",10,"RUCC2_EQI_Built","0.00","2.26(0.88,3.61)**","2.23(0.74,3.75)**","2.57(0.96,4.17)**","2.99(1.02,4.92)**","0.0047","0.0057","0.0032","0.0062","1.0007","1.0004","1.0003","1.0003",1599,1357,1415,1632,1744,1758,2195,2150
"N18_N19","2006_2010","2016_2020",10,"RUCC2_EQI_Social","0.00","1.27(-0.16,2.67)","2.70(1.03,4.32)**","3.88(1.78,5.93)**","6.57(3.89,9.28)***","0.0857","0.0017","0.0017","0.0002","1.0023","1.0019","1.0029","1.0011",1477,1264,1431,2414,2554,2163,2525,3014
"N18_N19","2006_2010","2016_2020",10,"RUCC3_EQI","0.00","1.25(0.19,2.34)*","1.33(0.18,2.48)*","0.75(-0.50,1.94)","0.86(-0.55,2.26)","0.0232","0.0222","0.2352","0.2132","0.9996","1.0018","1.0002","1.0006",1972,1608,1694,1920,2500,2450,2334,2903
"N18_N19","2006_2010","2016_2020",10,"RUCC3_EQI_Air","0.00","0.11(-0.97,1.25)","0.27(-0.83,1.46)","-0.28(-1.52,0.98)","0.92(-0.25,2.27)","0.8425","0.6416","0.6396","0.1467","1.0021","1.0024","1.0019","1.0016",1945,1593,1730,1697,2223,2095,2668,2332
