ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"K76","2006_2010","2016_2020",10,"RUCC4_EQI_Air","0.00","0.24(-0.01,0.49)","0.34(0.05,0.62)*","0.30(-0.02,0.61)","0.12(-0.24,0.48)","0.0627","0.0232","0.0652","0.5151","1.0016","1.0010","1.0005","1.0016",3034,2626,2772,3015,2942,2954,2732,2926
"K76","2006_2010","2016_2020",10,"RUCC4_EQI_Water","0.00","-0.02(-0.27,0.24)","0.13(-0.17,0.43)","0.36(0.04,0.70)*","0.25(-0.10,0.61)","0.8895","0.3787","0.0282","0.1472","1.0008","1.0014","1.0017","1.0007",2287,2415,2290,2956,2565,2657,2684,2961
"K76","2006_2010","2016_2020",10,"RUCC4_EQI_Land","0.00","0.12(-0.17,0.40)","-0.17(-0.44,0.08)","-0.08(-0.38,0.19)","-0.05(-0.34,0.24)","0.3967","0.2012","0.5571","0.7481","1.0021","1.0001","1.0000","1.0010",2576,2217,2054,2251,3328,2567,2478,2419
"K76","2006_2010","2016_2020",10,"RUCC4_EQI_Built","0.00","0.10(-0.14,0.35)","-0.15(-0.46,0.18)","0.12(-0.22,0.48)","0.22(-0.09,0.53)","0.3987","0.3572","0.4926","0.1702","1.0010","1.0013","1.0010","1.0008",4063,3735,3805,2313,3487,2851,3152,3040
"K76","2006_2010","2016_2020",10,"RUCC4_EQI_Social","0.00","-0.22(-0.87,0.44)","-0.51(-1.11,0.09)","-0.68(-1.28,-0.09)*","-0.76(-1.37,-0.16)*","0.5186","0.0982","0.0212","0.0107","1.0013","1.0020","1.0016","1.0016",1438,1427,1351,1333,2357,2336,2161,2098
"K76","2006_2010","2021_2024",15,"EQI","0.00","0.50(0.28,0.73)***","0.90(0.66,1.14)***","0.93(0.67,1.18)***","0.97(0.70,1.24)***","0.0002","0.0002","0.0002","0.0002","1.0005","1.0002","1.0014","1.0005",2222,1981,1826,1803,2577,2126,2426,2339
"K76","2006_2010","2021_2024",15,"EQI_Air","0.00","0.04(-0.16,0.25)","-0.05(-0.27,0.18)","0.19(-0.05,0.43)","0.13(-0.11,0.39)","0.6841","0.6661","0.1337","0.3102","1.0045","1.0037","1.0048","1.0042",1848,1601,1764,1685,2792,2057,2482,2282
"K76","2006_2010","2021_2024",15,"EQI_Water","0.00","0.01(-0.23,0.25)","0.36(0.09,0.62)*","0.61(0.34,0.88)***","0.51(0.22,0.79)***","0.9370","0.0107","0.0002","0.0007","1.0009","1.0002","1.0004","0.9999",1577,1339,1362,1429,2776,2319,2193,2431
"K76","2006_2010","2021_2024",15,"EQI_Land","0.00","0.07(-0.13,0.28)","0.05(-0.16,0.27)","0.05(-0.18,0.26)","0.09(-0.14,0.31)","0.4576","0.6321","0.6321","0.4276","1.0007","1.0005","1.0010","1.0004",2372,2220,1987,1870,2728,2855,2773,2546
"K76","2006_2010","2021_2024",15,"EQI_Built","0.00","0.39(0.18,0.59)***","0.44(0.23,0.65)***","0.70(0.47,0.93)***","0.59(0.36,0.82)***","0.0002","0.0002","0.0002","0.0002","1.0018","1.0012","1.0009","1.0009",2326,2038,2036,1938,2582,2924,2334,2616
"K76","2006_2010","2021_2024",15,"EQI_Social","0.00","0.10(-0.12,0.31)","-0.17(-0.40,0.06)","-0.90(-1.13,-0.66)***","-1.17(-1.43,-0.92)***","0.3527","0.1422","0.0002","0.0002","1.0001","1.0005","1.0001","1.0008",2288,1888,1708,1732,2672,2649,2731,2749
"K76","2006_2010","2021_2024",15,"RUCC1_EQI","0.00","0.30(-0.13,0.73)","0.43(-0.00,0.85)","0.53(0.11,0.97)*","0.49(0.07,0.93)*","0.1807","0.0507","0.0167","0.0232","1.0009","1.0022","1.0016","1.0014",1892,1770,1624,1600,2476,2474,2211,2348
"K76","2006_2010","2021_2024",15,"RUCC1_EQI_Air","0.00","0.08(-0.25,0.40)","-0.14(-0.49,0.21)","0.11(-0.23,0.45)","0.00(-0.35,0.34)","0.6406","0.4256","0.5326","0.9990","1.0013","1.0010","1.0010","1.0013",2068,1728,1699,1661,2673,2696,2654,2581
"K76","2006_2010","2021_2024",15,"RUCC1_EQI_Water","0.00","0.01(-0.33,0.35)","0.43(0.09,0.78)*","0.64(0.28,1.00)**","0.40(0.03,0.75)*","0.9515","0.0102","0.0012","0.0352","1.0008","1.0014","1.0008","1.0005",2546,1620,1681,1590,3049,2542,2538,2425
"K76","2006_2010","2021_2024",15,"RUCC1_EQI_Land","0.00","0.24(-0.03,0.51)","0.11(-0.17,0.38)","0.18(-0.12,0.48)","0.20(-0.14,0.53)","0.0767","0.4501","0.2197","0.2367","1.0006","1.0007","1.0021","1.0024",2160,2205,1979,2021,2776,2660,2544,2709
"K76","2006_2010","2021_2024",15,"RUCC1_EQI_Built","0.00","0.13(-0.31,0.58)","0.20(-0.25,0.64)","0.27(-0.19,0.72)","0.40(-0.05,0.85)","0.5991","0.3827","0.2502","0.0782","1.0018","1.0013","1.0011","1.0010",1358,1250,1249,1204,2275,2102,1987,1909
"K76","2006_2010","2021_2024",15,"RUCC1_EQI_Social","0.00","0.20(-0.05,0.45)","0.09(-0.26,0.43)","-0.94(-1.34,-0.54)***","-1.10(-1.62,-0.55)***","0.1157","0.6181","0.0002","0.0007","1.0024","1.0018","1.0019","1.0018",2612,2786,3015,3138,3163,2990,2875,2939
"K76","2006_2010","2021_2024",15,"RUCC2_EQI","0.00","-0.07(-0.77,0.61)","-0.11(-0.80,0.58)","-0.01(-0.79,0.76)","0.02(-0.80,0.82)","0.8400","0.7636","0.9850","0.9510","1.0000","1.0000","1.0001","1.0000",2359,2174,1903,2022,3163,2747,2510,2639
"K76","2006_2010","2021_2024",15,"RUCC2_EQI_Air","0.00","0.25(-0.47,0.95)","-0.50(-1.22,0.23)","-0.13(-0.86,0.59)","-0.55(-1.31,0.15)","0.4871","0.1752","0.7051","0.1392","1.0002","1.0009","1.0012","1.0006",1840,1453,1506,1674,2948,2302,2402,2286
"K76","2006_2010","2021_2024",15,"RUCC2_EQI_Water","0.00","0.43(-0.42,1.28)","0.46(-0.43,1.32)","0.37(-0.48,1.17)","0.22(-0.63,1.03)","0.3427","0.3147","0.3842","0.6216","1.0009","1.0039","1.0024","1.0005",1558,1291,1225,1211,2543,2151,2154,1737
"K76","2006_2010","2021_2024",15,"RUCC2_EQI_Land","0.00","0.18(-0.40,0.79)","0.69(-0.05,1.42)","0.09(-0.59,0.78)","-0.25(-0.87,0.37)","0.5496","0.0662","0.8105","0.4271","1.0007","1.0009","1.0010","1.0011",2347,2327,2374,2144,2909,2553,2770,2528
"K76","2006_2010","2021_2024",15,"RUCC2_EQI_Built","0.00","0.31(-0.36,0.96)","0.48(-0.26,1.19)","0.67(-0.12,1.44)","0.32(-0.64,1.21)","0.3512","0.1932","0.0967","0.4966","1.0013","1.0005","1.0016","0.9999",1574,1703,1567,2175,2028,2196,2065,2581
"K76","2006_2010","2021_2024",15,"RUCC2_EQI_Social","0.00","-0.04(-0.66,0.62)","0.42(-0.37,1.24)","-0.16(-1.09,0.79)","0.19(-1.01,1.46)","0.8905","0.3127","0.7431","0.7826","1.0012","1.0019","1.0013","0.9999",1876,1518,1660,2575,2242,2024,2150,2683
"K76","2006_2010","2021_2024",15,"RUCC3_EQI","0.00","0.51(0.02,0.99)*","0.69(0.18,1.19)**","0.52(-0.04,1.07)","1.19(0.51,1.90)***","0.0392","0.0067","0.0627","0.0002","1.0014","1.0001","0.9999","0.9998",2976,2506,2845,3066,3117,3068,2913,2961
"K76","2006_2010","2021_2024",15,"RUCC3_EQI_Air","0.00","0.24(-0.29,0.76)","0.25(-0.28,0.78)","0.56(-0.01,1.14)","0.69(0.09,1.31)*","0.3647","0.3692","0.0522","0.0187","1.0021","1.0025","1.0010","1.0025",2440,2297,2249,2361,3018,3103,2508,2533
"K76","2006_2010","2021_2024",15,"RUCC3_EQI_Water","0.00","-0.10(-0.73,0.51)","0.23(-0.40,0.84)","0.41(-0.23,1.04)","0.26(-0.41,0.94)","0.7771","0.4801","0.2047","0.4456","1.0002","1.0008","1.0014","1.0002",2169,1867,1902,1950,3084,2529,2440,2633
"K76","2006_2010","2021_2024",15,"RUCC3_EQI_Land","0.00","0.00(-0.54,0.54)","-0.08(-0.62,0.50)","-0.18(-0.73,0.40)","-0.29(-0.82,0.26)","0.9750","0.7726","0.5351","0.3097","1.0006","1.0007","1.0011","1.0005",2477,2255,2120,2128,2762,2657,2768,2961
"K76","2006_2010","2021_2024",15,"RUCC3_EQI_Built","0.00","0.36(-0.09,0.84)","0.32(-0.19,0.85)","0.68(0.07,1.28)*","0.49(-0.19,1.16)","0.1307","0.2132","0.0247","0.1792","1.0012","1.0013","1.0005","1.0011",2816,2194,2233,2253,3107,2627,2505,2966
"K76","2006_2010","2021_2024",15,"RUCC3_EQI_Social","0.00","0.59(-0.24,1.44)","0.11(-0.70,0.97)","-0.15(-1.06,0.78)","-0.05(-1.02,0.94)","0.1622","0.8030","0.7451","0.8970","1.0019","1.0021","1.0016","1.0015",1636,1312,1322,1313,2305,1874,2058,1968
"K76","2006_2010","2021_2024",15,"RUCC4_EQI","0.00","0.15(-0.14,0.45)","0.71(0.30,1.13)***","0.63(0.16,1.14)*","0.44(-0.09,0.99)","0.3437","0.0007","0.0102","0.0972","1.0015","1.0001","1.0014","1.0026",2613,2725,2572,2231,3222,3049,2469,2581
"K76","2006_2010","2021_2024",15,"RUCC4_EQI_Air","0.00","0.01(-0.32,0.34)","0.18(-0.20,0.56)","0.49(0.04,0.94)*","0.03(-0.46,0.53)","0.9585","0.3437","0.0292","0.8955","1.0010","1.0004","1.0030","1.0040",2334,1968,1779,1755,2898,2449,2591,2916
"K76","2006_2010","2021_2024",15,"RUCC4_EQI_Water","0.00","-0.09(-0.46,0.27)","-0.03(-0.44,0.40)","0.31(-0.14,0.75)","0.26(-0.28,0.79)","0.6331","0.8995","0.1827","0.3377","1.0019","1.0005","1.0021","1.0008",2022,1985,2045,2267,2472,2687,2500,2419
"K76","2006_2010","2021_2024",15,"RUCC4_EQI_Land","0.00","-0.17(-0.51,0.18)","-0.07(-0.44,0.32)","-0.24(-0.62,0.13)","-0.14(-0.54,0.26)","0.3377","0.7176","0.2007","0.5026","1.0007","1.0025","1.0002","1.0012",2595,2159,2112,1903,3132,2563,3054,2751
"K76","2006_2010","2021_2024",15,"RUCC4_EQI_Built","0.00","0.11(-0.20,0.43)","0.16(-0.25,0.58)","0.86(0.39,1.32)***","0.45(0.04,0.85)*","0.4956","0.4426","0.0002","0.0317","1.0004","1.0001","1.0002","1.0020",3419,3026,3085,2407,3135,2839,2999,2953
"K76","2006_2010","2021_2024",15,"RUCC4_EQI_Social","0.00","-0.28(-1.17,0.59)","-0.38(-1.22,0.43)","-0.64(-1.47,0.18)","-0.72(-1.58,0.13)","0.5686","0.3652","0.1262","0.0907","1.0061","1.0088","1.0081","1.0087",1657,1446,1419,1349,2184,1973,2179,1607
