ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"G12.2","2000_2005","2016_2020",15,"RUCC4_EQI_Water","0.00","-0.06(-0.25,0.12)","-0.04(-0.24,0.17)","0.01(-0.21,0.22)","0.15(-0.09,0.39)","0.4846","0.7281","0.9410","0.2307","1.0001","1.0001","1.0001","0.9994",1386,1333,1402,1746,2141,2106,2173,2433
"G12.2","2000_2005","2016_2020",15,"RUCC4_EQI_Land","0.00","0.09(-0.11,0.29)","-0.13(-0.33,0.06)","-0.19(-0.41,0.01)","-0.17(-0.40,0.06)","0.3507","0.1902","0.0652","0.1507","1.0014","0.9998","1.0011","1.0017",2243,1689,1574,1519,3082,2894,2429,2512
"G12.2","2000_2005","2016_2020",15,"RUCC4_EQI_Built","0.00","0.24(0.09,0.39)***","0.43(0.26,0.62)***","0.44(0.23,0.66)***","0.48(0.24,0.72)***","0.0002","0.0002","0.0002","0.0002","1.0019","1.0011","1.0019","1.0007",2258,2745,2896,2616,2839,2866,3056,2307
"G12.2","2000_2005","2016_2020",15,"RUCC4_EQI_Social","0.00","0.15(-0.01,0.32)","0.08(-0.09,0.27)","0.16(-0.04,0.38)","0.57(0.26,0.92)**","0.0622","0.3592","0.1272","0.0017","1.0015","1.0008","1.0009","1.0010",1228,1726,1658,2097,2292,2441,2445,2538
"G12.2","2006_2010","2011_2015",5,"EQI","0.00","0.42(0.28,0.57)***","0.55(0.39,0.71)***","0.67(0.50,0.84)***","0.70(0.53,0.88)***","0.0002","0.0002","0.0002","0.0002","1.0000","1.0006","1.0010","1.0016",2525,2156,1955,2073,3218,2787,2872,2627
"G12.2","2006_2010","2011_2015",5,"EQI_Air","0.00","0.14(0.01,0.26)*","0.10(-0.04,0.24)","-0.02(-0.16,0.12)","0.09(-0.07,0.23)","0.0357","0.1362","0.7916","0.2762","1.0016","1.0021","1.0015","1.0025",2110,1918,1920,1858,2672,2856,2559,2647
"G12.2","2006_2010","2011_2015",5,"EQI_Water","0.00","0.01(-0.12,0.14)","0.12(-0.02,0.26)","0.21(0.07,0.36)**","0.36(0.20,0.51)***","0.8640","0.1077","0.0042","0.0002","1.0000","1.0011","1.0016","1.0002",2113,2217,2165,2183,2851,2968,2784,2702
"G12.2","2006_2010","2011_2015",5,"EQI_Land","0.00","0.17(0.06,0.29)***","0.18(0.07,0.30)**","0.17(0.05,0.29)**","0.12(-0.01,0.24)","0.0007","0.0032","0.0052","0.0777","1.0029","1.0000","1.0002","1.0011",2560,2764,2759,2790,2730,3262,3347,2893
"G12.2","2006_2010","2011_2015",5,"EQI_Built","0.00","0.25(0.13,0.36)***","0.26(0.13,0.38)***","0.31(0.19,0.44)***","0.19(0.07,0.32)**","0.0007","0.0002","0.0002","0.0022","1.0017","1.0019","1.0014","1.0011",2334,2130,2144,2142,2892,2734,2729,2940
"G12.2","2006_2010","2011_2015",5,"EQI_Social","0.00","-0.40(-0.53,-0.27)***","-0.83(-0.97,-0.69)***","-1.22(-1.36,-1.09)***","-1.72(-1.87,-1.58)***","0.0002","0.0002","0.0002","0.0002","1.0019","1.0015","1.0024","1.0016",2551,2223,1904,1784,3148,2759,2915,2725
"G12.2","2006_2010","2011_2015",5,"RUCC1_EQI","0.00","0.15(-0.17,0.46)","0.20(-0.10,0.50)","0.21(-0.10,0.51)","0.22(-0.09,0.52)","0.3377","0.2037","0.1937","0.1722","1.0018","1.0009","1.0015","1.0017",2091,2033,1823,1844,2788,2875,2606,2085
"G12.2","2006_2010","2011_2015",5,"RUCC1_EQI_Air","0.00","0.19(0.00,0.37)*","0.19(-0.00,0.39)","-0.01(-0.20,0.17)","0.04(-0.14,0.22)","0.0472","0.0532","0.9230","0.6556","1.0007","1.0011","1.0021","1.0013",2325,2276,1729,1845,2966,3050,2355,2781
"G12.2","2006_2010","2011_2015",5,"RUCC1_EQI_Water","0.00","0.18(-0.01,0.37)","0.25(0.06,0.45)*","0.11(-0.07,0.29)","0.37(0.18,0.55)***","0.0657","0.0137","0.2262","0.0002","1.0028","1.0030","1.0027","1.0014",2611,2361,2203,2044,2909,2760,3272,2751
"G12.2","2006_2010","2011_2015",5,"RUCC1_EQI_Land","0.00","0.17(0.02,0.32)*","0.19(0.04,0.35)*","0.27(0.11,0.43)**","0.29(0.11,0.46)**","0.0237","0.0187","0.0017","0.0022","1.0005","1.0006","1.0014","1.0004",2327,2448,2449,2532,3019,2686,3235,3067
"G12.2","2006_2010","2011_2015",5,"RUCC1_EQI_Built","0.00","0.09(-0.18,0.37)","0.12(-0.15,0.39)","0.16(-0.11,0.43)","0.11(-0.15,0.38)","0.4961","0.3622","0.2422","0.4046","1.0022","1.0017","1.0022","1.0013",1471,1482,1450,1448,2217,2092,1955,2122
"G12.2","2006_2010","2011_2015",5,"RUCC1_EQI_Social","0.00","-0.28(-0.43,-0.14)***","-0.73(-0.93,-0.53)***","-1.18(-1.39,-0.98)***","-1.68(-1.91,-1.44)***","0.0002","0.0002","0.0002","0.0002","1.0003","0.9998","1.0000","0.9998",2636,2974,2693,2620,2864,2894,3268,3070
"G12.2","2006_2010","2011_2015",5,"RUCC2_EQI","0.00","-0.12(-0.68,0.42)","-0.52(-1.01,-0.03)*","-0.55(-1.09,-0.01)*","-0.48(-1.05,0.10)","0.6711","0.0382","0.0447","0.1042","1.0008","0.9999","1.0008","1.0019",2713,2472,2102,2393,3029,3302,3043,3115
"G12.2","2006_2010","2011_2015",5,"RUCC2_EQI_Air","0.00","0.28(-0.24,0.79)","-0.09(-0.60,0.41)","-0.10(-0.61,0.40)","-0.14(-0.69,0.38)","0.2882","0.7406","0.7266","0.6216","1.0019","1.0015","1.0016","1.0012",2282,2446,2368,2289,2714,2684,2904,2722
"G12.2","2006_2010","2011_2015",5,"RUCC2_EQI_Water","0.00","-0.15(-0.68,0.37)","0.03(-0.50,0.55)","0.10(-0.41,0.61)","0.21(-0.31,0.72)","0.5876","0.9050","0.6826","0.4126","1.0004","1.0011","0.9996","1.0005",2668,2456,2130,2283,2491,2245,2579,2545
"G12.2","2006_2010","2011_2015",5,"RUCC2_EQI_Land","0.00","0.08(-0.36,0.50)","0.13(-0.37,0.61)","0.22(-0.25,0.68)","-0.23(-0.62,0.18)","0.7001","0.6096","0.3442","0.2747","1.0005","0.9997","0.9998","1.0003",2907,3007,3138,2775,3120,2943,2992,3082
"G12.2","2006_2010","2011_2015",5,"RUCC2_EQI_Built","0.00","0.07(-0.40,0.55)","-0.09(-0.58,0.38)","-0.18(-0.68,0.33)","-0.02(-0.60,0.55)","0.8005","0.7091","0.5071","0.9380","1.0018","1.0013","1.0014","1.0004",2450,2265,2324,2677,2651,2563,2582,2631
"G12.2","2006_2010","2011_2015",5,"RUCC2_EQI_Social","0.00","-0.39(-0.87,0.11)","-0.79(-1.35,-0.22)*","-0.73(-1.40,-0.05)*","-1.63(-2.40,-0.86)***","0.1207","0.0102","0.0372","0.0002","1.0009","1.0008","1.0023","1.0019",2218,2059,1915,2138,2569,2368,2488,2936
"G12.2","2006_2010","2011_2015",5,"RUCC3_EQI","0.00","0.33(0.02,0.64)*","0.39(0.07,0.71)*","0.56(0.20,0.92)**","0.70(0.29,1.11)**","0.0387","0.0142","0.0042","0.0022","1.0004","1.0003","1.0001","0.9997",3331,2942,3318,3773,2875,3448,3160,2939
"G12.2","2006_2010","2011_2015",5,"RUCC3_EQI_Air","0.00","0.29(-0.01,0.58)","0.20(-0.11,0.49)","0.10(-0.24,0.40)","0.47(0.13,0.83)**","0.0587","0.2077","0.5386","0.0062","1.0014","1.0013","1.0012","1.0019",1729,1463,1457,1574,2720,2362,1961,2202
"G12.2","2006_2010","2011_2015",5,"RUCC3_EQI_Water","0.00","0.03(-0.28,0.34)","0.06(-0.25,0.35)","0.15(-0.15,0.46)","0.16(-0.19,0.49)","0.8480","0.7056","0.3262","0.3557","1.0021","1.0030","1.0014","1.0033",2047,1924,1786,1675,2939,2445,2485,2218
"G12.2","2006_2010","2011_2015",5,"RUCC3_EQI_Land","0.00","0.27(-0.03,0.57)","0.23(-0.06,0.54)","0.07(-0.22,0.37)","0.00(-0.28,0.29)","0.0857","0.1282","0.6341","0.9725","1.0005","1.0010","1.0032","1.0016",2960,2751,2659,2364,3301,3040,3130,3135
"G12.2","2006_2010","2011_2015",5,"RUCC3_EQI_Built","0.00","0.21(-0.06,0.48)","0.32(0.04,0.61)*","0.47(0.15,0.79)**","0.27(-0.11,0.64)","0.1362","0.0262","0.0032","0.1687","1.0008","1.0020","1.0011","1.0004",2683,2358,2256,2531,3013,2995,2593,2646
"G12.2","2006_2010","2011_2015",5,"RUCC3_EQI_Social","0.00","-1.38(-2.04,-0.73)***","-1.69(-2.36,-1.04)***","-2.11(-2.80,-1.45)***","-2.75(-3.47,-2.07)***","0.0002","0.0002","0.0002","0.0002","1.0005","1.0010","1.0014","1.0019",1353,1270,1277,1277,1782,1828,1810,1637
"G12.2","2006_2010","2011_2015",5,"RUCC4_EQI","0.00","0.12(-0.06,0.30)","0.09(-0.14,0.31)","0.28(0.03,0.53)*","0.24(-0.04,0.53)","0.1872","0.4256","0.0327","0.0962","1.0024","1.0017","1.0011","1.0014",2823,2859,2889,3073,3052,2996,3099,2930
"G12.2","2006_2010","2011_2015",5,"RUCC4_EQI_Air","0.00","0.15(-0.03,0.33)","0.20(-0.00,0.41)","0.17(-0.05,0.40)","0.30(0.04,0.56)*","0.0987","0.0582","0.1347","0.0257","1.0009","1.0011","1.0006","1.0009",2772,1906,1824,1972,3192,2916,2867,2698
"G12.2","2006_2010","2011_2015",5,"RUCC4_EQI_Water","0.00","-0.08(-0.27,0.12)","-0.06(-0.28,0.16)","0.26(0.03,0.51)*","0.08(-0.18,0.35)","0.4071","0.6206","0.0307","0.5431","1.0011","1.0013","1.0013","1.0009",1648,1613,1577,1913,2311,2250,2100,2536
"G12.2","2006_2010","2011_2015",5,"RUCC4_EQI_Land","0.00","0.15(-0.03,0.34)","0.11(-0.08,0.31)","0.06(-0.14,0.25)","0.05(-0.16,0.26)","0.1147","0.2742","0.5786","0.6321","1.0000","1.0009","0.9995","0.9998",2900,2587,2533,2598,3118,3066,2890,2932
"G12.2","2006_2010","2011_2015",5,"RUCC4_EQI_Built","0.00","0.14(-0.04,0.32)","-0.05(-0.27,0.17)","-0.01(-0.24,0.22)","-0.06(-0.26,0.15)","0.1402","0.6286","0.9145","0.5766","1.0004","1.0006","0.9999","1.0003",2950,2738,2641,2226,2947,2968,2675,2922
"G12.2","2006_2010","2011_2015",5,"RUCC4_EQI_Social","0.00","-0.64(-1.19,-0.07)*","-0.88(-1.42,-0.37)**","-1.02(-1.55,-0.52)***","-1.24(-1.77,-0.72)***","0.0292","0.0017","0.0002","0.0002","1.0054","1.0067","1.0062","1.0063",1414,1239,1185,1250,2149,2062,1792,1821
"G12.2","2006_2010","2016_2020",10,"EQI","0.00","0.32(0.20,0.44)***","0.62(0.48,0.75)***","0.54(0.39,0.68)***","0.59(0.45,0.74)***","0.0002","0.0002","0.0002","0.0002","1.0004","1.0017","1.0003","1.0009",2823,2181,1771,1877,3381,2732,2542,3128
"G12.2","2006_2010","2016_2020",10,"EQI_Air","0.00","0.05(-0.05,0.16)","0.09(-0.02,0.20)","0.07(-0.05,0.19)","0.06(-0.06,0.19)","0.3112","0.1277","0.2642","0.3232","1.0014","1.0017","1.0015","1.0019",1838,1481,1503,1606,2758,2474,2662,2512
"G12.2","2006_2010","2016_2020",10,"EQI_Water","0.00","-0.00(-0.12,0.11)","0.05(-0.07,0.17)","0.13(0.00,0.25)*","0.21(0.08,0.35)***","0.9620","0.3987","0.0452","0.0007","1.0014","1.0018","1.0023","1.0008",1804,1642,1682,1663,2679,2315,2833,2557
"G12.2","2006_2010","2016_2020",10,"EQI_Land","0.00","0.09(-0.01,0.19)","0.19(0.09,0.29)***","0.09(-0.02,0.19)","0.07(-0.04,0.18)","0.0812","0.0002","0.0942","0.2282","1.0000","1.0003","1.0003","1.0011",2393,2310,2011,1993,2992,3058,2424,3014
"G12.2","2006_2010","2016_2020",10,"EQI_Built","0.00","0.22(0.12,0.32)***","0.26(0.15,0.37)***","0.27(0.15,0.38)***","0.19(0.08,0.30)***","0.0002","0.0002","0.0002","0.0002","1.0005","1.0008","1.0010","1.0004",2349,2019,2035,1919,2807,2944,2855,2630
"G12.2","2006_2010","2016_2020",10,"EQI_Social","0.00","-0.31(-0.43,-0.19)***","-0.72(-0.84,-0.60)***","-1.08(-1.20,-0.96)***","-1.42(-1.55,-1.30)***","0.0002","0.0002","0.0002","0.0002","1.0002","1.0027","1.0010","1.0010",1998,1736,1595,1495,2556,2650,2246,2285
"G12.2","2006_2010","2016_2020",10,"RUCC1_EQI","0.00","0.22(-0.04,0.49)","0.27(-0.01,0.54)","0.12(-0.15,0.38)","0.22(-0.05,0.48)","0.1072","0.0547","0.3437","0.0997","1.0030","1.0032","1.0023","1.0022",1993,1775,1784,1716,2245,2119,2052,2039
"G12.2","2006_2010","2016_2020",10,"RUCC1_EQI_Air","0.00","-0.06(-0.22,0.10)","0.02(-0.14,0.17)","-0.02(-0.18,0.14)","-0.01(-0.17,0.14)","0.4471","0.8265","0.7526","0.8960","1.0018","1.0028","1.0023","1.0021",2480,2449,2397,2346,2692,2901,3107,2735
"G12.2","2006_2010","2016_2020",10,"RUCC1_EQI_Water","0.00","0.11(-0.05,0.28)","0.04(-0.12,0.21)","0.17(0.01,0.33)*","0.13(-0.02,0.29)","0.1892","0.6336","0.0337","0.0987","1.0014","1.0006","1.0004","1.0003",2452,2119,2092,2164,2955,2714,2558,2504
"G12.2","2006_2010","2016_2020",10,"RUCC1_EQI_Land","0.00","0.16(0.03,0.29)*","0.31(0.17,0.45)***","0.19(0.05,0.33)**","0.20(0.04,0.35)*","0.0112","0.0002","0.0087","0.0112","1.0018","1.0000","0.9997","1.0000",2985,2975,2884,2879,2837,3241,2739,3145
"G12.2","2006_2010","2016_2020",10,"RUCC1_EQI_Built","0.00","-0.18(-0.45,0.08)","-0.21(-0.48,0.05)","-0.21(-0.49,0.05)","-0.24(-0.51,0.02)","0.1892","0.1017","0.1087","0.0647","1.0009","1.0016","1.0020","1.0010",1419,1301,1346,1276,2207,2124,2025,2084
"G12.2","2006_2010","2016_2020",10,"RUCC1_EQI_Social","0.00","-0.29(-0.42,-0.15)***","-0.71(-0.88,-0.54)***","-1.19(-1.36,-1.02)***","-1.40(-1.62,-1.19)***","0.0002","0.0002","0.0002","0.0002","1.0004","1.0007","1.0004","1.0002",2408,2557,2358,2481,2756,2815,2669,2917
"G12.2","2006_2010","2016_2020",10,"RUCC2_EQI","0.00","-0.19(-0.66,0.29)","-0.22(-0.67,0.20)","0.09(-0.40,0.57)","-0.00(-0.50,0.48)","0.4336","0.3147","0.7116","0.9770","1.0018","1.0012","1.0007","1.0019",1944,1819,1944,1832,2181,2316,2794,2089
"G12.2","2006_2010","2016_2020",10,"RUCC2_EQI_Air","0.00","0.19(-0.28,0.64)","0.17(-0.32,0.65)","0.03(-0.43,0.46)","-0.03(-0.50,0.42)","0.4246","0.4956","0.8940","0.8890","1.0002","1.0007","1.0000","0.9999",1819,1867,1861,1950,2146,2609,2277,2529
"G12.2","2006_2010","2016_2020",10,"RUCC2_EQI_Water","0.00","0.14(-0.30,0.59)","0.33(-0.11,0.76)","0.30(-0.13,0.71)","0.28(-0.14,0.72)","0.5391","0.1497","0.1697","0.1897","1.0004","1.0000","0.9999","1.0003",2105,2014,1931,1922,2842,2456,2887,2295
"G12.2","2006_2010","2016_2020",10,"RUCC2_EQI_Land","0.00","-0.14(-0.53,0.27)","-0.21(-0.67,0.25)","-0.14(-0.54,0.29)","-0.29(-0.69,0.13)","0.5111","0.3717","0.5066","0.1672","1.0034","1.0038","1.0038","1.0046",1905,1734,1809,1775,2461,2386,2330,2685
"G12.2","2006_2010","2016_2020",10,"RUCC2_EQI_Built","0.00","-0.19(-0.65,0.25)","0.12(-0.39,0.63)","-0.02(-0.53,0.51)","-0.08(-0.67,0.50)","0.4131","0.6296","0.9595","0.7861","1.0028","1.0033","1.0019","1.0012",1851,1817,1700,1867,2371,2669,2391,2479
"G12.2","2006_2010","2016_2020",10,"RUCC2_EQI_Social","0.00","-0.17(-0.61,0.28)","-0.40(-0.91,0.14)","-0.48(-1.02,0.10)","-0.62(-1.45,0.27)","0.4576","0.1332","0.0972","0.1747","1.0020","1.0017","1.0020","1.0024",1538,1529,1584,2689,1782,2049,2052,2976
"G12.2","2006_2010","2016_2020",10,"RUCC3_EQI","0.00","0.21(-0.02,0.44)","0.51(0.26,0.77)***","0.51(0.23,0.79)***","0.40(0.08,0.72)*","0.0732","0.0002","0.0002","0.0152","1.0001","1.0008","1.0001","0.9999",2826,2652,2434,2417,3112,3107,2640,2921
"G12.2","2006_2010","2016_2020",10,"RUCC3_EQI_Air","0.00","0.17(-0.08,0.42)","0.25(-0.01,0.51)","0.17(-0.11,0.44)","0.30(0.01,0.59)*","0.1897","0.0592","0.2307","0.0462","1.0004","1.0007","1.0010","1.0011",1618,1652,1822,1584,2251,2031,2647,2379
"G12.2","2006_2010","2016_2020",10,"RUCC3_EQI_Water","0.00","-0.08(-0.35,0.19)","0.10(-0.18,0.39)","0.07(-0.22,0.35)","0.19(-0.11,0.49)","0.5911","0.4901","0.6376","0.2097","1.0007","1.0017","1.0007","1.0013",1715,1675,1645,1867,2601,2296,2899,2900
"G12.2","2006_2010","2016_2020",10,"RUCC3_EQI_Land","0.00","0.03(-0.22,0.27)","0.16(-0.09,0.42)","0.01(-0.24,0.26)","-0.07(-0.33,0.17)","0.8200","0.2042","0.9300","0.5476","1.0007","0.9999","1.0006","1.0003",2288,1967,2103,1938,2866,2563,2880,3141
"G12.2","2006_2010","2016_2020",10,"RUCC3_EQI_Built","0.00","0.21(-0.01,0.44)","0.20(-0.05,0.45)","0.37(0.09,0.65)**","0.44(0.13,0.78)**","0.0647","0.1127","0.0052","0.0087","1.0012","1.0029","1.0038","1.0037",2711,2473,2434,2745,3138,2838,2899,3173
"G12.2","2006_2010","2016_2020",10,"RUCC3_EQI_Social","0.00","-0.56(-1.07,-0.05)*","-0.84(-1.35,-0.33)***","-1.02(-1.55,-0.50)***","-1.44(-1.98,-0.90)***","0.0347","0.0002","0.0007","0.0002","0.9997","0.9999","0.9996","0.9994",1304,1201,1144,1129,2334,1878,2070,1903
"G12.2","2006_2010","2016_2020",10,"RUCC4_EQI","0.00","-0.01(-0.15,0.14)","0.18(-0.03,0.41)","0.12(-0.10,0.33)","-0.00(-0.24,0.24)","0.9135","0.0997","0.2902","0.9780","1.0008","1.0024","1.0003","1.0004",3074,1523,3064,2715,3136,2974,2848,3275
"G12.2","2006_2010","2016_2020",10,"RUCC4_EQI_Air","0.00","0.05(-0.10,0.21)","0.06(-0.12,0.25)","0.23(0.04,0.44)*","0.05(-0.17,0.27)","0.4931","0.5461","0.0227","0.6751","1.0012","1.0021","1.0017","1.0009",1892,1011,1505,1485,2793,2038,2149,2560
"G12.2","2006_2010","2016_2020",10,"RUCC4_EQI_Water","0.00","-0.07(-0.23,0.10)","-0.09(-0.29,0.11)","-0.05(-0.26,0.16)","0.01(-0.21,0.24)","0.4011","0.3732","0.6601","0.9270","1.0019","1.0026","1.0005","1.0019",1512,1705,1842,2007,2176,2276,2453,2658
"G12.2","2006_2010","2016_2020",10,"RUCC4_EQI_Land","0.00","0.05(-0.11,0.21)","0.08(-0.09,0.24)","-0.02(-0.20,0.15)","-0.01(-0.21,0.19)","0.5296","0.3692","0.8625","0.9410","1.0015","1.0005","1.0004","1.0042",1975,1869,1677,1339,2344,2444,2532,1840
"G12.2","2006_2010","2016_2020",10,"RUCC4_EQI_Built","0.00","0.08(-0.07,0.23)","0.02(-0.17,0.21)","0.02(-0.17,0.21)","-0.07(-0.24,0.10)","0.3407","0.8530","0.8520","0.4331","1.0038","1.0015","1.0006","1.0006",2933,1935,2409,2067,2259,2474,2781,2221
"G12.2","2006_2010","2016_2020",10,"RUCC4_EQI_Social","0.00","-0.09(-0.57,0.38)","-0.56(-1.01,-0.15)**","-0.65(-1.08,-0.24)**","-0.83(-1.26,-0.41)***","0.7086","0.0042","0.0017","0.0002","1.0009","1.0021","1.0029","1.0025",1088,980,899,922,2052,1615,1593,1564
