ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"J84_D86","2000_2005","2011_2015",10,"RUCC2_EQI_Air+SM+PA+OB","0.00","0.67(0.03,1.33)","0.35(-0.31,0.98)","0.88(0.16,1.57)","0.34(-0.44,1.10)","0.0385","0.2872","0.0177","0.3826","1.0018","1.0014","1.0023","1.0032",3509,2315,2460,1705,3369,3139,3118,2494
"J84_D86","2000_2005","2011_2015",10,"RUCC2_EQI_Water+SM+PA+OB","0.00","0.20(-0.68,1.03)","0.11(-0.70,0.86)","0.52(-0.30,1.28)","0.68(-0.18,1.48)","0.6467","0.7650","0.1948","0.1248","1.0020","1.0006","1.0016","1.0024",1440,1744,1583,1387,2360,2478,2029,2487
"J84_D86","2000_2005","2011_2015",10,"RUCC2_EQI_Land+SM+PA+OB","0.00","-0.54(-1.15,0.06)","-0.55(-1.20,0.10)","-0.90(-1.58,-0.21)","-0.49(-1.21,0.23)","0.0781","0.0898","0.0077","0.1781","1.0003","1.0009","1.0024","1.0026",3031,2682,2357,2518,3373,3347,2847,3071
"J84_D86","2000_2005","2011_2015",10,"RUCC2_EQI_Built+SM+PA+OB","0.00","-0.22(-0.80,0.37)","0.14(-0.52,0.80)","-0.15(-0.84,0.55)","-0.04(-0.76,0.67)","0.4614","0.6759","0.6913","0.9154","1.0019","1.0034","1.0020","1.0016",3190,2656,2480,2744,3345,3719,3221,3413
"J84_D86","2000_2005","2011_2015",10,"RUCC2_EQI_Social+SM+PA+OB","0.00","-0.23(-0.96,0.49)","0.34(-0.44,1.11)","0.50(-0.37,1.33)","0.28(-0.62,1.18)","0.5518","0.3972","0.2564","0.5418","1.0018","1.0031","1.0042","1.0050",2338,1837,1669,1806,3094,2539,2205,2636
"J84_D86","2000_2005","2016_2020",15,"RUCC2_EQI+SM+PA+OB","0.00","0.65(0.07,1.22)","0.28(-0.30,0.85)","0.61(-0.06,1.26)","0.38(-0.31,1.04)","0.0269","0.3331","0.0752","0.2689","1.0008","1.0008","1.0003","1.0006",3965,3236,2901,2631,3628,3645,3518,3434
"J84_D86","2000_2005","2016_2020",15,"RUCC2_EQI_Air+SM+PA+OB","0.00","0.39(-0.17,0.99)","0.78(0.20,1.34)","0.82(0.18,1.43)","0.85(0.22,1.46)","0.1848","0.0090","0.0119","0.0102","1.0016","1.0019","1.0026","1.0033",2818,2656,2570,2212,3034,3752,3109,3282
"J84_D86","2000_2005","2016_2020",15,"RUCC2_EQI_Water+SM+PA+OB","0.00","0.81(0.11,1.44)","0.18(-0.46,0.78)","0.64(-0.01,1.25)","1.13(0.42,1.78)","0.0252","0.5430","0.0552","0.0044","1.0035","1.0049","1.0054","1.0056",2476,2665,2082,1903,2694,3133,2328,2260
"J84_D86","2000_2005","2016_2020",15,"RUCC2_EQI_Land+SM+PA+OB","0.00","0.11(-0.43,0.66)","-0.54(-1.10,-0.00)","-0.40(-0.97,0.20)","-0.29(-0.88,0.33)","0.6821","0.0502","0.1860","0.3485","1.0017","1.0012","1.0019","1.0000",3633,3084,2982,3163,3970,3482,3094,3587
"J84_D86","2000_2005","2016_2020",15,"RUCC2_EQI_Built+SM+PA+OB","0.00","0.30(-0.24,0.84)","0.21(-0.32,0.73)","-0.14(-0.72,0.46)","-0.10(-0.72,0.50)","0.2831","0.4568","0.6534","0.7459","1.0004","1.0003","1.0008","1.0007",3928,3189,3310,3225,3778,3589,3570,3793
"J84_D86","2000_2005","2016_2020",15,"RUCC2_EQI_Social+SM+PA+OB","0.00","-0.60(-1.24,0.03)","0.14(-0.54,0.83)","-0.18(-0.89,0.53)","0.04(-0.72,0.77)","0.0614","0.6797","0.6130","0.9258","1.0010","1.0011","1.0020","1.0015",2551,2049,1999,1974,3343,3079,3424,3223
"J84_D86","2000_2005","2021_2024",20,"RUCC2_EQI+SM+PA+OB","0.00","0.01(-0.68,0.71)","0.06(-0.73,0.86)","-0.13(-0.95,0.73)","-0.31(-1.22,0.60)","0.9779","0.8871","0.7488","0.5134","1.0018","1.0020","1.0007","1.0008",2537,1926,1690,1896,3243,2517,2691,2604
"J84_D86","2000_2005","2021_2024",20,"RUCC2_EQI_Air+SM+PA+OB","0.00","-0.50(-1.22,0.28)","-0.54(-1.34,0.23)","-0.50(-1.35,0.36)","-0.80(-1.61,0.06)","0.1956","0.1798","0.2456","0.0639","1.0031","1.0032","1.0037","1.0029",2620,2375,2192,2233,3379,2826,3132,3268
"J84_D86","2000_2005","2021_2024",20,"RUCC2_EQI_Water+SM+PA+OB","0.00","0.50(-0.42,1.44)","0.65(-0.37,1.64)","0.50(-0.43,1.43)","0.05(-0.95,1.03)","0.2885","0.1923","0.3131","0.9279","1.0028","1.0037","1.0048","1.0066",2154,2060,1829,1786,2950,3004,3009,2993
"J84_D86","2000_2005","2021_2024",20,"RUCC2_EQI_Land+SM+PA+OB","0.00","-0.11(-0.82,0.61)","-0.07(-0.84,0.67)","-0.49(-1.29,0.30)","-0.31(-1.14,0.46)","0.7526","0.8729","0.2235","0.4555","1.0008","1.0006","1.0017","1.0018",3190,2643,2497,2329,3821,3385,3187,3388
"J84_D86","2000_2005","2021_2024",20,"RUCC2_EQI_Built+SM+PA+OB","0.00","0.07(-0.62,0.75)","-0.01(-0.73,0.68)","-0.02(-0.78,0.79)","-0.07(-0.86,0.72)","0.8359","0.9796","0.9596","0.8700","1.0006","1.0017","1.0005","1.0014",3280,2966,2863,2837,3436,3676,3476,3491
"J84_D86","2000_2005","2021_2024",20,"RUCC2_EQI_Social+SM+PA+OB","0.00","-0.24(-0.99,0.53)","0.12(-0.69,1.00)","0.29(-0.57,1.20)","-0.07(-1.04,0.91)","0.5230","0.7942","0.5293","0.8767","1.0014","1.0023","1.0015","1.0014",2487,1940,2066,2088,3590,2881,3084,3066
"J84_D86","2000_2005","2006_2010",5,"RUCC3_EQI+SM+PA+OB","0.00","0.26(-0.42,0.92)","0.21(-0.54,0.97)","0.23(-0.58,1.02)","0.41(-0.50,1.29)","0.4380","0.5822","0.5472","0.3610","1.0021","1.0016","1.0013","1.0013",3583,2919,2771,2647,3536,2963,2953,2930
"J84_D86","2000_2005","2006_2010",5,"RUCC3_EQI_Air+SM+PA+OB","0.00","1.15(0.49,1.80)","1.27(0.62,1.91)","1.62(0.96,2.28)","1.77(1.08,2.45)","0.0006","0.0006","0.0002","0.0002","1.0004","1.0010","1.0019","1.0007",4236,3397,3376,3167,3919,3386,3745,3443
"J84_D86","2000_2005","2006_2010",5,"RUCC3_EQI_Water+SM+PA+OB","0.00","0.37(-0.28,1.02)","0.38(-0.28,1.06)","0.15(-0.51,0.79)","0.31(-0.34,0.96)","0.2731","0.2643","0.6613","0.3605","1.0006","1.0009","1.0014","1.0017",3905,3771,3866,3630,3635,3369,3568,3708
"J84_D86","2000_2005","2006_2010",5,"RUCC3_EQI_Land+SM+PA+OB","0.00","-0.82(-1.46,-0.17)","-0.74(-1.38,-0.06)","-0.46(-1.19,0.28)","-0.17(-0.93,0.58)","0.0115","0.0335","0.2202","0.6551","1.0013","1.0024","1.0018","1.0017",3159,2955,2953,2793,3671,3484,3472,3386
"J84_D86","2000_2005","2006_2010",5,"RUCC3_EQI_Built+SM+PA+OB","0.00","0.58(-0.05,1.24)","0.63(-0.00,1.27)","0.48(-0.19,1.15)","0.67(-0.07,1.39)","0.0685","0.0527","0.1593","0.0723","1.0002","1.0009","1.0003","1.0000",4112,4028,3893,3848,3722,3834,3880,3870
"J84_D86","2000_2005","2006_2010",5,"RUCC3_EQI_Social+SM+PA+OB","0.00","-0.11(-0.80,0.59)","-0.26(-1.06,0.52)","-0.61(-1.52,0.26)","-1.06(-2.07,-0.03)","0.7463","0.5280","0.1752","0.0435","1.0006","1.0008","1.0004","1.0004",3313,2440,2309,2267,3596,3401,3115,3031
"J84_D86","2000_2005","2011_2015",10,"RUCC3_EQI+SM+PA+OB","0.00","0.79(0.16,1.41)","0.06(-0.64,0.73)","0.44(-0.31,1.19)","0.43(-0.44,1.28)","0.0144","0.8821","0.2431","0.3168","1.0018","1.0013","1.0023","1.0010",4079,3302,3069,3027,4081,3826,3306,3207
"J84_D86","2000_2005","2011_2015",10,"RUCC3_EQI_Air+SM+PA+OB","0.00","0.84(0.21,1.48)","1.15(0.51,1.79)","1.39(0.72,2.08)","1.13(0.45,1.78)","0.0094","0.0006","0.0002","0.0015","1.0006","1.0005","1.0018","1.0007",4400,3525,2899,3194,3938,4136,3878,4005
"J84_D86","2000_2005","2011_2015",10,"RUCC3_EQI_Water+SM+PA+OB","0.00","-0.06(-0.73,0.60)","0.16(-0.53,0.87)","0.35(-0.33,1.03)","0.78(0.08,1.49)","0.8617","0.6684","0.3147","0.0306","1.0006","1.0017","1.0000","0.9998",3168,2681,2974,3137,3578,3313,3494,3460
"J84_D86","2000_2005","2011_2015",10,"RUCC3_EQI_Land+SM+PA+OB","0.00","-0.54(-1.14,0.06)","-0.26(-0.88,0.36)","-0.85(-1.51,-0.19)","-0.28(-1.04,0.48)","0.0764","0.4176","0.0119","0.4693","1.0010","1.0002","1.0017","1.0013",4258,3888,3668,3742,3477,3842,3753,4116
"J84_D86","2000_2005","2011_2015",10,"RUCC3_EQI_Built+SM+PA+OB","0.00","0.59(0.02,1.17)","0.66(0.06,1.26)","0.11(-0.50,0.72)","0.24(-0.47,0.92)","0.0419","0.0310","0.7171","0.4864","1.0000","1.0008","1.0006","1.0014",4697,3876,3980,4136,3635,3918,3454,3606
"J84_D86","2000_2005","2011_2015",10,"RUCC3_EQI_Social+SM+PA+OB","0.00","0.28(-0.36,0.91)","0.45(-0.29,1.18)","0.04(-0.80,0.88)","-0.16(-1.14,0.85)","0.3905","0.2152","0.9217","0.7484","1.0009","1.0037","1.0032","1.0039",3833,3009,2840,2827,3758,3735,3734,3492
