ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"C34","2000_2005","2011_2015",10,"RUCC4_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","0.91(0.77,1.06)","0.98(0.84,1.15)","1.03(0.88,1.20)","1.10(0.94,1.28)","0.2252","0.7842","0.7163","0.2393","1.0005","1.0009","1.0004","1.0004",3546,2997,3122,3314,3736,3611,3639,4057
"C34","2000_2005","2011_2015",10,"RUCC4_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","1.07(0.93,1.22)","1.00(0.86,1.15)","1.11(0.95,1.28)","1.14(0.97,1.32)","0.3531","0.9767","0.1931","0.1056","1.0009","1.0023","1.0003","1.0004",3933,4033,3896,3703,3622,3981,3447,3605
"C34","2000_2005","2011_2015",10,"RUCC4_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.33(1.17,1.52)","1.41(1.24,1.61)","1.40(1.23,1.59)","1.41(1.24,1.62)","0.0002","0.0002","0.0002","0.0002","1.0003","1.0000","1.0010","0.9999",4030,3867,4106,4043,4041,3163,3897,4189
"C34","2000_2005","2011_2015",10,"RUCC4_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","1.12(0.97,1.29)","1.04(0.88,1.22)","1.20(1.02,1.41)","1.07(0.89,1.28)","0.1156","0.6313","0.0256","0.4464","1.0013","1.0014","1.0011","1.0028",3785,2756,2600,2161,3497,2997,2524,3092
"C34","2000_2005","2016_2020",15,"RUCC4_EQI+SM+PA+OB","1.00(1.00,1.00)","1.15(1.05,1.28)","1.31(1.19,1.45)","1.35(1.21,1.49)","1.43(1.28,1.59)","0.0027","0.0002","0.0002","0.0002","1.0005","1.0002","1.0017","1.0002",4597,3768,3455,3548,3298,3790,3673,3339
"C34","2000_2005","2016_2020",15,"RUCC4_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.37(1.18,1.59)","1.49(1.28,1.74)","1.65(1.40,1.97)","1.60(1.35,1.91)","0.0002","0.0002","0.0002","0.0002","0.9998","1.0013","1.0014","1.0007",4871,3504,2944,2670,3725,3711,3219,3535
"C34","2000_2005","2016_2020",15,"RUCC4_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","0.96(0.80,1.15)","0.98(0.82,1.18)","1.11(0.93,1.32)","1.08(0.90,1.29)","0.6405","0.7930","0.2652","0.4455","1.0009","1.0019","1.0014","1.0024",3180,2223,2540,2536,4161,3027,3619,3670
"C34","2000_2005","2016_2020",15,"RUCC4_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","1.01(0.87,1.17)","1.05(0.89,1.23)","1.00(0.83,1.19)","0.98(0.81,1.17)","0.8904","0.5397","0.9775","0.8188","1.0003","1.0015","1.0001","1.0002",4101,3556,3480,3502,3758,3853,3739,3839
"C34","2000_2005","2016_2020",15,"RUCC4_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.31(1.14,1.51)","1.39(1.22,1.60)","1.46(1.28,1.69)","1.39(1.21,1.61)","0.0010","0.0002","0.0002","0.0002","1.0007","1.0015","1.0002","1.0002",4521,4642,4383,3888,3521,3910,3461,3605
"C34","2000_2005","2016_2020",15,"RUCC4_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","1.20(1.04,1.39)","1.11(0.93,1.30)","1.20(1.00,1.43)","1.24(1.02,1.50)","0.0127","0.2443","0.0498","0.0319","0.9998","1.0023","1.0002","1.0006",4551,3155,3027,2750,4195,3512,3508,3565
"C34","2000_2005","2021_2024",20,"RUCC4_EQI+SM+PA+OB","1.00(1.00,1.00)","1.17(1.06,1.30)","1.17(1.05,1.30)","1.30(1.17,1.44)","1.43(1.28,1.59)","0.0040","0.0040","0.0002","0.0002","1.0009","1.0008","1.0005","1.0008",4273,3657,3217,3128,4044,3843,3430,3999
"C34","2000_2005","2021_2024",20,"RUCC4_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.27(1.11,1.46)","1.44(1.25,1.66)","1.50(1.28,1.75)","1.56(1.33,1.82)","0.0002","0.0002","0.0002","0.0002","1.0020","1.0023","1.0023","1.0015",4689,3604,3158,3122,3737,3599,4061,3922
"C34","2000_2005","2021_2024",20,"RUCC4_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","0.94(0.80,1.10)","0.90(0.76,1.06)","1.09(0.93,1.27)","1.04(0.88,1.22)","0.4172","0.2210","0.2760","0.6226","1.0013","1.0013","1.0014","1.0008",3981,3217,3369,3584,3559,3901,3982,3654
"C34","2000_2005","2021_2024",20,"RUCC4_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","1.09(0.95,1.25)","1.08(0.93,1.24)","0.95(0.80,1.11)","1.12(0.95,1.29)","0.2089","0.3110","0.5159","0.1831","1.0009","1.0008","1.0003","1.0004",4360,3960,3964,3854,3917,3106,3726,3774
"C34","2000_2005","2021_2024",20,"RUCC4_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.39(1.22,1.58)","1.30(1.15,1.47)","1.36(1.20,1.55)","1.33(1.17,1.52)","0.0002","0.0002","0.0002","0.0002","1.0006","1.0001","1.0019","1.0023",5465,5152,5217,4791,3834,4167,3943,3766
"C34","2000_2005","2021_2024",20,"RUCC4_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","0.94(0.80,1.09)","0.98(0.84,1.15)","1.06(0.89,1.26)","1.01(0.83,1.21)","0.3768","0.8084","0.4918","0.9333","1.0009","1.0004","1.0014","1.0010",4647,3648,3255,3123,3972,3641,3956,3674
