ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"C00_C97_Male","2000_2005","2016_2020",15,"Stratified_Social","0.00","6.08(1.33,10.57)**","2.08(-2.22,6.25)","0.30(-3.68,4.20)","1.47(-2.39,5.22)","0.0097","0.3302","0.8905","0.4451","1.0005","1.0016","1.0002","1.0004",2605,2182,2120,2007,2666,2611,3018,2980
"C00_C97_Male","2000_2005","2016_2020",15,"Stratified_EQI","0.00","2.22(-4.49,9.02)","0.59(-5.43,6.70)","2.78(-3.39,8.63)","1.27(-4.68,7.52)","0.5176","0.8455","0.3602","0.6796","1.0014","1.0015","1.0009","1.0022",6852,4106,4193,3798,3348,3198,3269,3156
"C00_C97_Male","2000_2005","2016_2020",15,"Stratified_Air","0.00","-0.39(-7.39,6.71)","2.96(-3.10,8.92)","4.68(-1.42,10.76)","7.02(0.40,13.42)*","0.9185","0.3342","0.1332","0.0392","0.9996","1.0005","0.9999","1.0001",3243,2767,2110,2303,2873,3159,3019,2859
"C00_C97_Male","2000_2005","2016_2020",15,"Stratified_Water","0.00","-2.22(-9.44,4.70)","-0.46(-7.08,5.90)","-1.19(-6.95,4.79)","2.40(-3.82,8.54)","0.5491","0.8935","0.7046","0.4616","1.0001","1.0006","0.9999","1.0010",3497,3182,2698,2612,3005,2913,3009,3174
"C00_C97_Male","2000_2005","2016_2020",15,"Stratified_Land","0.00","3.41(-2.30,9.27)","1.98(-3.76,7.75)","3.22(-2.53,8.88)","1.83(-4.42,8.06)","0.2567","0.5031","0.2542","0.5531","1.0009","1.0002","1.0006","1.0009",3484,3084,2687,2750,2772,3250,2985,2708
"C00_C97_Male","2000_2005","2016_2020",15,"Stratified_Built","0.00","6.41(-0.77,13.53)","1.29(-5.09,7.19)","2.91(-2.88,8.78)","4.92(-0.96,10.86)","0.0797","0.6796","0.3252","0.1017","1.0011","1.0007","1.0010","1.0020",4009,2945,2800,2680,3222,2969,2850,3110
"C00_C97_Male","2000_2005","2016_2020",15,"Stratified_Social","0.00","-1.22(-6.97,4.61)","-5.68(-11.47,0.20)","-5.64(-11.37,-0.05)*","-4.03(-10.24,2.26)","0.6636","0.0582","0.0492","0.2002","1.0011","0.9994","1.0008","1.0002",3146,2751,3072,3158,3005,2575,3353,2827
"C00_C97_Male","2000_2005","2016_2020",15,"Stratified_EQI","0.00","4.11(-0.61,8.68)","2.55(-2.18,7.63)","5.40(0.39,10.36)*","7.21(1.06,13.39)*","0.0882","0.2947","0.0362","0.0192","1.0022","1.0035","1.0015","1.0019",2680,2502,2405,3578,2901,2640,2872,3102
"C00_C97_Male","2000_2005","2016_2020",15,"Stratified_Air","0.00","6.07(1.36,10.57)*","7.64(2.81,12.53)**","11.98(6.69,17.25)***","9.90(2.53,17.62)*","0.0122","0.0012","0.0002","0.0117","1.0005","1.0010","0.9999","1.0006",3315,2793,2704,4091,3233,2672,2725,3045
"C00_C97_Male","2000_2005","2016_2020",15,"Stratified_Water","0.00","-1.51(-6.91,3.99)","-0.20(-5.42,5.25)","-0.15(-5.45,5.14)","-3.76(-9.58,2.12)","0.5911","0.9280","0.9505","0.2067","1.0041","1.0040","1.0023","1.0021",2826,2310,2293,2483,2712,2014,2523,3039
"C00_C97_Male","2000_2005","2016_2020",15,"Stratified_Land","0.00","-0.53(-5.13,4.10)","-0.50(-5.16,4.34)","0.89(-4.18,6.14)","2.88(-2.94,8.43)","0.8195","0.8405","0.7616","0.3207","1.0000","1.0007","1.0006","1.0012",3661,3246,3080,3001,3256,3113,2914,2818
"C00_C97_Male","2000_2005","2016_2020",15,"Stratified_Built","0.00","3.69(-1.27,8.34)","8.70(3.90,13.42)***","5.47(0.53,10.53)*","8.91(3.69,14.18)**","0.1402","0.0002","0.0287","0.0012","1.0012","1.0007","1.0013","1.0002",2931,2927,2991,3177,2910,2842,3112,3209
