ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"C34","2006_2010","2011_2015",5,"LandUse_Agricultural_EQI_Social","0.00","-2.21(-3.84,-0.57)**","-4.39(-6.18,-2.57)***","-3.84(-5.88,-1.82)***","-3.03(-5.72,-0.30)*","0.0067","0.0002","0.0007","0.0287","1.0008","1.0008","1.0015","1.0003",2154,1933,2139,2243,2623,2751,3065,2662
"C34","2006_2010","2016_2020",10,"LandUse_Agricultural_EQI","0.00","0.28(-1.62,2.10)","1.12(-0.86,3.10)","0.86(-1.27,2.90)","1.49(-0.61,3.52)","0.7586","0.2767","0.4251","0.1692","1.0018","1.0017","1.0008","1.0019",1840,1636,1472,1507,2720,2377,2101,2388
"C34","2006_2010","2016_2020",10,"LandUse_Agricultural_EQI_Air","0.00","0.77(-0.82,2.33)","0.23(-1.41,1.85)","-0.24(-2.08,1.58)","0.51(-1.33,2.31)","0.3307","0.7781","0.7986","0.5716","1.0011","1.0017","1.0007","1.0028",1974,1920,1834,1802,2481,2235,2313,2433
"C34","2006_2010","2016_2020",10,"LandUse_Agricultural_EQI_Water","0.00","-1.13(-2.75,0.56)","-0.53(-2.18,1.13)","-0.71(-2.36,0.91)","-0.22(-2.06,1.62)","0.1837","0.5291","0.3762","0.8185","1.0007","1.0015","1.0020","1.0016",2319,1795,1868,1844,2568,2435,2684,2741
"C34","2006_2010","2016_2020",10,"LandUse_Agricultural_EQI_Land","0.00","-1.06(-5.84,4.02)","-0.73(-5.17,3.91)","-2.02(-6.30,2.48)","-1.68(-5.94,2.71)","0.6496","0.7521","0.3712","0.4526","1.0020","1.0027","1.0028","1.0030",1242,1143,1084,1072,1702,1446,1475,1630
"C34","2006_2010","2016_2020",10,"LandUse_Agricultural_EQI_Built","0.00","0.52(-1.06,2.03)","1.11(-0.65,2.81)","1.69(-0.12,3.41)","1.01(-0.88,2.79)","0.5026","0.2107","0.0652","0.2922","1.0012","1.0018","1.0017","1.0014",1895,1698,1655,1792,2689,2170,2444,2471
"C34","2006_2010","2016_2020",10,"LandUse_Agricultural_EQI_Social","0.00","-1.26(-2.55,0.03)","-0.82(-2.40,0.75)","-0.87(-2.59,0.86)","-0.05(-2.44,2.27)","0.0572","0.3067","0.3282","0.9835","1.0006","1.0003","1.0014","1.0014",1921,1760,1852,2040,2284,2465,2509,2852
"C34","2000_2005","2006_2010",5,"LandUse_Urban_EQI","0.00","0.47(-6.43,7.38)","4.08(-1.36,9.37)","1.97(-3.21,7.03)","1.16(-3.61,5.72)","0.8840","0.1402","0.4566","0.6176","1.0004","1.0024","1.0027","1.0033",3415,1839,1889,1514,2523,2311,2391,2312
"C34","2000_2005","2006_2010",5,"LandUse_Urban_EQI_Air","0.00","-0.03(-9.81,9.95)","0.05(-9.41,9.49)","0.81(-6.50,8.40)","3.91(-3.20,10.93)","0.9975","0.9865","0.8390","0.2647","1.0018","1.0009","0.9995","0.9997",9170,7693,4590,3851,2775,2723,2895,3209
"C34","2000_2005","2006_2010",5,"LandUse_Urban_EQI_Water","0.00","-2.92(-7.14,1.36)","-0.44(-3.58,2.61)","1.44(-2.15,4.94)","2.43(-1.10,5.94)","0.1872","0.7801","0.4336","0.1757","1.0012","1.0008","1.0027","1.0015",5779,4176,4408,3897,2902,3262,3303,3078
"C34","2000_2005","2006_2010",5,"LandUse_Urban_EQI_Land","0.00","-0.92(-4.32,2.48)","-0.47(-4.03,3.22)","-2.42(-6.07,1.21)","-1.61(-5.13,1.96)","0.5996","0.7851","0.1872","0.3637","1.0012","1.0007","1.0009","1.0007",4134,3000,3041,3004,3364,3227,2959,2978
"C34","2000_2005","2006_2010",5,"LandUse_Urban_EQI_Built","0.00","1.21(-5.96,8.59)","0.10(-5.66,5.96)","1.24(-4.09,6.77)","1.84(-3.30,7.10)","0.7471","0.9795","0.6551","0.4651","1.0016","1.0019","1.0019","1.0027",4782,2783,2294,2342,3240,3166,2766,2481
"C34","2000_2005","2006_2010",5,"LandUse_Urban_EQI_Social","0.00","0.24(-4.29,4.77)","0.63(-3.56,4.78)","0.73(-3.54,5.14)","-0.87(-4.73,3.03)","0.9165","0.7671","0.7496","0.6571","1.0012","1.0008","1.0006","1.0023",3079,2723,2412,2231,3030,3115,2899,2751
"C34","2000_2005","2011_2015",10,"LandUse_Urban_EQI","0.00","-2.49(-8.83,3.91)","6.53(1.20,11.87)*","4.05(-0.91,9.05)","1.21(-3.40,5.75)","0.4376","0.0167","0.1157","0.6016","1.0003","1.0000","1.0011","1.0038",3905,2634,2463,2112,3026,3010,2721,2631
"C34","2000_2005","2011_2015",10,"LandUse_Urban_EQI_Air","0.00","0.07(-9.44,9.63)","0.04(-10.09,10.47)","0.74(-6.68,8.64)","1.26(-5.76,8.32)","0.9915","0.9930","0.8515","0.7296","1.0014","1.0035","0.9998","1.0009",8439,8189,6611,4900,3099,2569,3548,2785
"C34","2000_2005","2011_2015",10,"LandUse_Urban_EQI_Water","0.00","-1.46(-6.17,3.12)","0.24(-3.11,3.61)","1.82(-1.95,5.55)","2.72(-1.11,6.47)","0.5166","0.8945","0.3257","0.1502","1.0011","1.0000","1.0005","1.0014",6380,4869,5122,4216,3159,2956,3348,2937
"C34","2000_2005","2011_2015",10,"LandUse_Urban_EQI_Land","0.00","1.10(-2.47,4.55)","0.90(-2.76,4.61)","-1.26(-5.29,2.85)","0.35(-3.27,4.01)","0.5426","0.6566","0.5186","0.8490","1.0010","1.0006","1.0009","1.0011",4835,3904,4648,3958,3397,3064,2984,3479
"C34","2000_2005","2011_2015",10,"LandUse_Urban_EQI_Built","0.00","1.65(-5.78,8.96)","1.34(-4.33,7.16)","1.07(-4.31,6.62)","1.44(-3.59,6.40)","0.6576","0.6566","0.6861","0.5666","1.0045","0.9997","1.0005","1.0006",6401,3371,2784,2924,2731,2975,2944,2780
"C34","2000_2005","2011_2015",10,"LandUse_Urban_EQI_Social","0.00","3.36(-1.29,8.13)","0.68(-3.90,5.21)","0.64(-3.87,4.96)","-1.86(-6.00,2.32)","0.1722","0.7496","0.7781","0.3732","1.0004","1.0011","0.9998","0.9999",3910,3368,2895,2752,3269,3329,3097,3032
"C34","2000_2005","2016_2020",15,"LandUse_Urban_EQI","0.00","-5.19(-10.99,1.10)","4.98(-0.11,9.95)","0.67(-4.03,5.39)","-1.16(-5.50,3.30)","0.1002","0.0562","0.7881","0.6086","0.9999","1.0001","1.0008","1.0005",3597,2759,2533,2234,3120,2527,2812,2714
"C34","2000_2005","2016_2020",15,"LandUse_Urban_EQI_Air","0.00","0.02(-9.60,9.99)","0.11(-9.65,9.79)","5.98(-1.40,13.44)","-5.11(-11.97,1.66)","0.9955","0.9835","0.1152","0.1377","1.0009","1.0000","1.0011","1.0007",7454,7004,4823,4064,2758,2703,3323,3241
"C34","2000_2005","2016_2020",15,"LandUse_Urban_EQI_Water","0.00","-1.33(-5.46,2.88)","-1.13(-4.07,1.78)","0.52(-2.84,3.86)","1.21(-2.19,4.60)","0.5266","0.4526","0.7546","0.4776","1.0007","1.0002","1.0004","1.0002",6027,4192,4525,3936,2926,3195,3119,3084
"C34","2000_2005","2016_2020",15,"LandUse_Urban_EQI_Land","0.00","1.93(-1.37,5.17)","0.70(-2.76,4.13)","-2.01(-5.72,1.48)","-0.58(-4.07,2.87)","0.2572","0.6931","0.2732","0.7341","1.0011","1.0010","1.0016","1.0009",4044,3349,3524,2885,3363,3127,3455,2833
"C34","2000_2005","2016_2020",15,"LandUse_Urban_EQI_Built","0.00","-1.25(-8.43,6.08)","0.88(-4.89,6.57)","1.22(-4.11,6.62)","0.83(-4.28,5.91)","0.7366","0.7661","0.6481","0.7356","1.0013","1.0009","1.0017","1.0021",5098,2763,2290,2311,2919,2606,2488,2526
"C34","2000_2005","2016_2020",15,"LandUse_Urban_EQI_Social","0.00","0.77(-3.50,5.13)","0.51(-3.54,4.55)","-0.38(-4.49,3.81)","0.24(-3.50,4.04)","0.7431","0.8135","0.8430","0.9105","1.0010","1.0007","1.0008","1.0015",3566,3373,2653,2546,2997,3436,2968,3028
"C34","2006_2010","2011_2015",5,"LandUse_Urban_EQI","0.00","1.18(-2.53,4.79)","0.84(-3.08,4.93)","-0.42(-4.02,3.24)","0.25(-3.12,3.82)","0.5301","0.6811","0.8165","0.9005","1.0011","1.0016","0.9998","1.0000",3458,3395,2937,2968,2874,3003,2892,2759
"C34","2006_2010","2011_2015",5,"LandUse_Urban_EQI_Air","0.00","1.60(-2.46,5.78)","1.17(-3.24,5.66)","1.96(-2.02,5.83)","1.10(-2.41,4.67)","0.4531","0.6081","0.3127","0.5451","1.0019","1.0017","1.0025","1.0024",2270,2337,1830,1664,2557,2843,2280,2418
"C34","2006_2010","2011_2015",5,"LandUse_Urban_EQI_Water","0.00","-2.86(-7.18,1.52)","-0.21(-3.49,2.86)","0.51(-3.07,4.16)","1.94(-1.61,5.36)","0.1917","0.9135","0.7836","0.2792","1.0004","1.0014","1.0012","1.0010",3504,3562,3252,2979,2996,3347,3167,2809
"C34","2006_2010","2011_2015",5,"LandUse_Urban_EQI_Land","0.00","1.65(-1.38,4.65)","1.95(-1.49,5.23)","1.11(-3.34,5.62)","2.84(-3.25,8.90)","0.2757","0.2582","0.6231","0.3642","1.0000","1.0002","0.9999","1.0017",2991,3251,3890,4568,3145,3100,3168,3069
"C34","2006_2010","2011_2015",5,"LandUse_Urban_EQI_Built","0.00","2.20(-1.40,5.86)","0.93(-2.49,4.36)","-0.37(-4.05,3.33)","-0.54(-5.25,4.24)","0.2242","0.5896","0.8455","0.8390","1.0024","1.0012","1.0020","1.0005",2364,2051,2169,3024,3112,2735,2805,3108
"C34","2006_2010","2011_2015",5,"LandUse_Urban_EQI_Social","0.00","1.86(-2.02,5.80)","13.27(7.37,18.97)***","3.54(-4.26,11.57)","0.07(-9.44,9.34)","0.3542","0.0002","0.3747","0.9790","1.0009","1.0007","1.0008","1.0003",4200,3822,5400,4899,3087,2778,3334,2918
"C34","2006_2010","2016_2020",10,"LandUse_Urban_EQI","0.00","-0.94(-4.30,2.70)","-1.60(-5.31,2.14)","-2.95(-6.30,0.33)","-1.41(-4.59,1.87)","0.5866","0.3867","0.0842","0.3752","1.0005","1.0004","1.0008","1.0007",3859,3150,3022,2911,3366,3131,3163,3118
"C34","2006_2010","2016_2020",10,"LandUse_Urban_EQI_Air","0.00","1.01(-2.93,4.92)","0.79(-3.51,4.98)","1.18(-2.62,4.86)","1.28(-2.11,4.58)","0.6011","0.7036","0.5171","0.4426","1.0016","1.0012","1.0013","1.0016",2442,2923,2987,2326,2838,2929,3184,2952
"C34","2006_2010","2016_2020",10,"LandUse_Urban_EQI_Water","0.00","-2.33(-6.54,2.01)","-1.09(-4.06,1.78)","-0.92(-4.23,2.46)","1.54(-1.79,4.79)","0.2882","0.4501","0.5851","0.3352","1.0006","0.9999","0.9996","1.0007",4482,3838,3993,3867,2773,3162,2949,3126
"C34","2006_2010","2016_2020",10,"LandUse_Urban_EQI_Land","0.00","1.46(-1.24,4.23)","1.98(-1.01,5.06)","1.39(-2.65,5.51)","3.15(-2.78,9.00)","0.2837","0.1822","0.5126","0.2897","1.0007","1.0008","1.0002","1.0008",3779,4141,4690,4905,3295,2901,2881,3077
"C34","2006_2010","2016_2020",10,"LandUse_Urban_EQI_Built","0.00","-0.98(-4.35,2.26)","-1.65(-4.98,1.63)","-2.22(-5.65,1.30)","-1.74(-6.18,2.70)","0.5656","0.3317","0.2122","0.4491","1.0013","1.0003","1.0007","1.0010",3189,2681,2772,3431,3187,2895,3036,2977
"C34","2006_2010","2016_2020",10,"LandUse_Urban_EQI_Social","0.00","3.85(0.21,7.51)*","8.30(2.47,14.04)**","13.87(6.65,21.45)***","0.00(-9.65,9.68)","0.0332","0.0062","0.0002","0.9950","1.0008","1.0008","1.0030","1.0011",4408,6160,5134,7503,3052,2951,3147,2861
