ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"C50","2006_2010","2016_2020",10,"Typology_Manufacturing_EQI_Air","0.00","0.69(-0.27,1.63)","0.86(-0.12,1.82)","0.54(-0.43,1.53)","0.74(-0.27,1.73)","0.1532","0.0817","0.2772","0.1452","1.0017","1.0015","1.0011","1.0012",1498,1337,1373,1396,1931,2019,2052,2129
"C50","2006_2010","2016_2020",10,"Typology_Manufacturing_EQI_Water","0.00","-0.34(-1.14,0.49)","-0.18(-1.00,0.66)","-0.16(-1.01,0.71)","-0.55(-1.48,0.39)","0.4061","0.6846","0.7266","0.2602","1.0021","1.0009","1.0017","1.0024",2199,1865,1876,1684,2765,2447,2748,2484
"C50","2006_2010","2016_2020",10,"Typology_Manufacturing_EQI_Land","0.00","0.54(-0.22,1.30)","0.58(-0.21,1.32)","0.52(-0.26,1.28)","0.60(-0.18,1.39)","0.1557","0.1322","0.1892","0.1492","1.0009","1.0005","1.0012","1.0014",2258,2064,2047,1893,2595,2536,2487,2381
"C50","2006_2010","2016_2020",10,"Typology_Manufacturing_EQI_Built","0.00","1.08(0.06,2.12)*","0.98(0.04,1.97)*","0.40(-0.56,1.40)","0.57(-0.43,1.58)","0.0397","0.0452","0.4116","0.2577","1.0039","1.0049","1.0042","1.0053",1550,1489,1399,1362,2368,2363,2085,2149
"C50","2006_2010","2016_2020",10,"Typology_Manufacturing_EQI_Social","0.00","-0.56(-1.15,0.04)","-1.33(-2.04,-0.66)***","-0.76(-1.58,-0.00)","-1.20(-2.17,-0.19)*","0.0657","0.0002","0.0502","0.0232","1.0007","1.0007","1.0007","1.0003",2260,2193,2091,2285,3009,2651,2834,2454
"C50","2000_2005","2006_2010",5,"Typology_Government_EQI","0.00","1.51(0.14,2.88)*","2.51(1.17,3.78)***","3.05(1.69,4.44)***","3.50(2.11,4.85)***","0.0312","0.0002","0.0002","0.0002","1.0003","1.0009","1.0023","1.0013",2854,2625,2139,2129,3475,3248,2788,2917
"C50","2000_2005","2006_2010",5,"Typology_Government_EQI_Air","0.00","1.98(0.46,3.46)*","2.70(1.29,4.10)**","3.48(2.10,4.90)***","4.58(3.14,6.01)***","0.0107","0.0012","0.0002","0.0002","1.0001","1.0006","1.0002","1.0001",2816,2554,2278,2132,3066,3322,3067,3088
"C50","2000_2005","2006_2010",5,"Typology_Government_EQI_Water","0.00","0.44(-0.77,1.64)","0.26(-0.96,1.47)","0.43(-0.79,1.65)","-0.57(-1.70,0.57)","0.4996","0.6856","0.5121","0.3207","1.0012","1.0003","1.0009","1.0008",3502,3565,3142,2811,3329,3140,2954,2761
"C50","2000_2005","2006_2010",5,"Typology_Government_EQI_Land","0.00","-0.29(-1.37,0.79)","0.18(-0.90,1.28)","-0.04(-1.18,1.14)","0.31(-1.01,1.60)","0.5796","0.7636","0.9495","0.6391","1.0007","0.9993","1.0002","0.9999",4189,4096,4067,3550,3328,3555,3515,3031
"C50","2000_2005","2006_2010",5,"Typology_Government_EQI_Built","0.00","1.42(-0.09,2.91)","0.85(-0.61,2.28)","0.90(-0.53,2.37)","1.10(-0.32,2.50)","0.0672","0.2352","0.2302","0.1302","1.0004","1.0002","1.0014","1.0013",2332,2228,2190,1867,3165,3469,3007,2618
"C50","2000_2005","2006_2010",5,"Typology_Government_EQI_Social","0.00","-0.70(-1.87,0.47)","-0.74(-1.94,0.49)","-0.15(-1.46,1.22)","-0.43(-1.74,0.84)","0.2517","0.2412","0.8205","0.5186","1.0009","1.0009","1.0000","1.0006",3294,3188,3210,2944,3178,3267,3290,3470
"C50","2000_2005","2011_2015",10,"Typology_Government_EQI","0.00","2.00(0.73,3.23)**","2.87(1.65,4.06)***","3.78(2.45,5.07)***","4.03(2.64,5.38)***","0.0022","0.0002","0.0002","0.0002","1.0009","1.0016","1.0009","0.9999",3585,2881,2511,2339,2973,2766,2950,3090
"C50","2000_2005","2011_2015",10,"Typology_Government_EQI_Air","0.00","1.98(0.55,3.38)**","2.73(1.34,4.07)***","3.39(2.04,4.72)***","4.33(2.92,5.70)***","0.0067","0.0002","0.0002","0.0002","1.0008","1.0007","1.0007","1.0006",3029,2567,2050,2075,3128,2877,2623,2663
"C50","2000_2005","2011_2015",10,"Typology_Government_EQI_Water","0.00","-0.02(-1.25,1.30)","0.09(-1.16,1.33)","0.77(-0.56,2.16)","0.39(-0.73,1.52)","0.9685","0.8950","0.2342","0.5141","1.0017","1.0023","1.0035","1.0013",2479,1983,1798,2034,2852,2858,2280,2388
"C50","2000_2005","2011_2015",10,"Typology_Government_EQI_Land","0.00","0.26(-0.76,1.33)","-0.10(-1.18,0.95)","-0.90(-1.94,0.20)","0.31(-0.94,1.64)","0.6351","0.8540","0.1067","0.6241","1.0004","0.9998","1.0004","1.0010",4874,4130,3696,3289,3312,3311,3405,3380
"C50","2000_2005","2011_2015",10,"Typology_Government_EQI_Built","0.00","2.09(0.73,3.44)**","2.23(0.96,3.57)***","2.18(0.81,3.53)**","2.47(1.15,3.78)**","0.0037","0.0007","0.0017","0.0012","1.0002","1.0010","1.0019","1.0012",2912,2740,2485,2227,3026,2929,2960,2348
"C50","2000_2005","2011_2015",10,"Typology_Government_EQI_Social","0.00","0.33(-0.74,1.39)","-0.07(-1.23,1.10)","-0.08(-1.36,1.13)","0.02(-1.27,1.27)","0.5496","0.9135","0.8990","0.9650","1.0004","1.0009","1.0003","1.0002",2951,2772,2939,2619,3014,2815,2892,3027
"C50","2000_2005","2016_2020",15,"Typology_Government_EQI","0.00","0.64(-0.64,1.88)","2.16(0.94,3.29)**","2.47(1.21,3.66)***","2.51(1.19,3.75)**","0.3207","0.0012","0.0007","0.0012","1.0023","1.0011","1.0033","1.0029",2371,2086,1932,1779,2789,2728,2661,2234
"C50","2000_2005","2016_2020",15,"Typology_Government_EQI_Air","0.00","2.08(0.61,3.51)**","1.93(0.53,3.27)**","2.78(1.47,4.07)***","3.61(2.21,4.96)***","0.0052","0.0077","0.0002","0.0002","1.0000","1.0000","1.0002","1.0009",2489,2567,1865,1898,2870,3037,2732,2484
"C50","2000_2005","2016_2020",15,"Typology_Government_EQI_Water","0.00","-0.50(-1.61,0.60)","-0.39(-1.47,0.68)","0.06(-1.07,1.18)","-0.38(-1.38,0.61)","0.3767","0.4691","0.9075","0.4686","1.0002","1.0001","1.0002","1.0010",3514,3576,3427,3342,3106,3098,2875,3166
"C50","2000_2005","2016_2020",15,"Typology_Government_EQI_Land","0.00","-0.09(-1.07,0.91)","-0.29(-1.31,0.67)","-0.76(-1.76,0.25)","0.08(-1.07,1.29)","0.8455","0.5606","0.1547","0.9225","1.0009","1.0002","1.0024","1.0033",3869,3794,3745,3477,3095,3053,3335,3014
"C50","2000_2005","2016_2020",15,"Typology_Government_EQI_Built","0.00","1.47(0.06,2.92)*","1.31(-0.18,2.75)","1.56(0.09,3.00)*","1.50(0.06,2.87)*","0.0432","0.0847","0.0387","0.0402","1.0003","1.0005","1.0006","1.0008",2072,2193,1954,2004,2919,2953,2859,2604
"C50","2000_2005","2016_2020",15,"Typology_Government_EQI_Social","0.00","0.00(-1.02,1.04)","-0.07(-1.15,1.06)","-0.34(-1.54,0.87)","-0.27(-1.39,0.89)","0.9950","0.9055","0.5651","0.6296","1.0000","1.0012","1.0012","1.0017",3394,2935,2705,2724,3168,3087,2670,2948
"C50","2006_2010","2011_2015",5,"Typology_Government_EQI","0.00","1.09(-0.19,2.32)","1.14(-0.21,2.46)","0.80(-0.60,2.21)","1.15(-0.23,2.52)","0.0917","0.0997","0.2567","0.1047","1.0028","1.0013","1.0024","1.0022",1912,1931,2064,1903,2665,2576,2679,2737
"C50","2006_2010","2011_2015",5,"Typology_Government_EQI_Air","0.00","0.30(-0.86,1.47)","0.43(-0.87,1.70)","1.46(0.21,2.70)*","0.74(-0.46,1.91)","0.6196","0.5101","0.0262","0.2207","1.0005","1.0006","1.0007","1.0006",2464,2000,1927,1999,3028,2317,2344,2334
"C50","2006_2010","2011_2015",5,"Typology_Government_EQI_Water","0.00","-2.00(-3.22,-0.80)**","-0.92(-2.15,0.36)","-0.01(-1.21,1.31)","-0.99(-2.10,0.20)","0.0012","0.1637","0.9710","0.0972","0.9999","1.0010","1.0004","1.0005",2680,2358,2102,2144,2887,2466,2352,2649
"C50","2006_2010","2011_2015",5,"Typology_Government_EQI_Land","0.00","0.91(-0.03,1.85)","1.22(0.18,2.27)*","1.27(0.07,2.48)*","1.27(-0.08,2.62)","0.0617","0.0237","0.0412","0.0637","1.0027","1.0019","1.0002","1.0002",2815,2762,2647,3062,2884,2989,2781,2429
"C50","2006_2010","2011_2015",5,"Typology_Government_EQI_Built","0.00","0.44(-0.93,1.70)","0.41(-0.98,1.78)","-0.26(-1.66,1.09)","-0.45(-1.92,0.94)","0.4956","0.5546","0.7106","0.5471","1.0023","1.0031","1.0023","1.0034",1707,1656,1693,1668,2663,2381,2557,2558
"C50","2006_2010","2011_2015",5,"Typology_Government_EQI_Social","0.00","-1.36(-2.37,-0.37)*","-0.57(-1.78,0.59)","-1.43(-2.98,0.15)","-3.83(-5.30,-2.32)***","0.0102","0.3427","0.0757","0.0002","0.9994","0.9996","1.0004","1.0004",2563,2693,3026,2312,3042,3027,2720,2918
"C50","2006_2010","2016_2020",10,"Typology_Government_EQI","0.00","1.46(0.35,2.57)**","0.18(-1.03,1.34)","0.56(-0.70,1.78)","0.74(-0.52,1.94)","0.0082","0.7691","0.3677","0.2472","1.0015","1.0006","1.0014","1.0014",2221,2254,2239,1843,2753,2613,2406,2579
"C50","2006_2010","2016_2020",10,"Typology_Government_EQI_Air","0.00","0.12(-0.97,1.24)","0.70(-0.51,1.92)","0.87(-0.31,2.10)","0.46(-0.72,1.62)","0.8340","0.2612","0.1522","0.4481","1.0022","0.9999","0.9994","1.0001",2967,2454,2294,2250,3116,2725,3127,2523
"C50","2006_2010","2016_2020",10,"Typology_Government_EQI_Water","0.00","-1.46(-2.65,-0.22)*","-1.04(-2.19,0.14)","-1.00(-2.07,0.13)","-1.03(-2.04,-0.04)*","0.0167","0.0777","0.0827","0.0427","0.9998","1.0006","1.0002","0.9994",3360,3741,3354,2982,3327,3204,3293,3291
"C50","2006_2010","2016_2020",10,"Typology_Government_EQI_Land","0.00","0.62(-0.32,1.55)","0.56(-0.48,1.62)","0.33(-0.74,1.43)","0.98(-0.30,2.34)","0.1957","0.3017","0.5446","0.1337","1.0009","1.0012","1.0005","1.0000",3349,3184,3433,3854,2922,3225,3367,3288
"C50","2006_2010","2016_2020",10,"Typology_Government_EQI_Built","0.00","0.48(-0.81,1.71)","0.31(-1.02,1.67)","-0.22(-1.52,1.09)","-0.05(-1.43,1.31)","0.4311","0.6441","0.7601","0.9575","0.9999","0.9995","1.0002","1.0005",2654,2678,2669,2603,2848,2956,3006,3286
"C50","2006_2010","2016_2020",10,"Typology_Government_EQI_Social","0.00","-0.08(-1.05,0.88)","-0.36(-1.51,0.77)","-1.34(-2.94,0.26)","-2.22(-3.71,-0.67)**","0.8635","0.5266","0.1002","0.0047","0.9997","1.0003","1.0000","1.0006",3795,4177,3688,3297,3268,3198,3449,3196
"C50","2000_2005","2006_2010",5,"Typology_Services_EQI","0.00","2.78(0.79,4.76)**","3.53(1.54,5.40)***","5.54(3.58,7.40)***","5.85(4.00,7.66)***","0.0047","0.0007","0.0002","0.0002","1.0011","1.0003","1.0002","1.0002",2111,1874,1831,1769,2703,2616,2690,2715
"C50","2000_2005","2006_2010",5,"Typology_Services_EQI_Air","0.00","3.91(2.40,5.38)***","4.06(2.58,5.49)***","4.22(2.91,5.50)***","5.23(3.95,6.48)***","0.0002","0.0002","0.0002","0.0002","1.0040","1.0033","1.0041","1.0041",1644,1538,1144,1181,2797,2467,1870,2127
"C50","2000_2005","2006_2010",5,"Typology_Services_EQI_Water","0.00","-1.94(-3.16,-0.75)**","-0.69(-1.83,0.45)","-0.45(-1.46,0.62)","-0.62(-1.64,0.41)","0.0012","0.2387","0.4021","0.2462","1.0004","1.0011","1.0005","1.0013",1828,1605,1829,1524,2501,2153,2522,2404
"C50","2000_2005","2006_2010",5,"Typology_Services_EQI_Land","0.00","0.55(-0.53,1.60)","0.22(-0.87,1.28)","0.30(-0.80,1.37)","-0.41(-1.47,0.63)","0.3067","0.6771","0.5891","0.4481","1.0011","1.0019","1.0009","1.0012",1726,1431,1494,1391,2334,2767,2554,2540
"C50","2000_2005","2006_2010",5,"Typology_Services_EQI_Built","0.00","1.52(-0.95,3.89)","2.11(-0.19,4.30)","2.80(0.60,4.83)*","2.72(0.57,4.71)*","0.2247","0.0722","0.0107","0.0122","1.0023","1.0030","1.0030","1.0027",1394,1199,1196,1171,2068,1682,1750,1440
"C50","2000_2005","2006_2010",5,"Typology_Services_EQI_Social","0.00","-2.59(-4.11,-1.00)**","-1.84(-3.16,-0.47)**","-1.70(-3.01,-0.32)*","-1.33(-2.66,0.02)","0.0027","0.0087","0.0127","0.0537","1.0018","1.0023","1.0036","1.0026",1798,1484,1328,1345,2453,2136,1950,1996
"C50","2000_2005","2011_2015",10,"Typology_Services_EQI","0.00","2.09(0.25,3.92)*","2.71(0.90,4.46)**","4.35(2.55,6.05)***","4.95(3.22,6.61)***","0.0292","0.0027","0.0002","0.0002","1.0006","1.0005","1.0007","1.0017",1883,1710,1727,1595,2607,2346,2498,2334
"C50","2000_2005","2011_2015",10,"Typology_Services_EQI_Air","0.00","4.95(3.61,6.30)***","4.47(3.19,5.71)***","4.99(3.86,6.10)***","5.63(4.52,6.70)***","0.0002","0.0002","0.0002","0.0002","1.0014","1.0011","1.0004","1.0007",2055,1535,1492,1508,2404,1904,2129,2116
"C50","2000_2005","2011_2015",10,"Typology_Services_EQI_Water","0.00","-0.78(-1.81,0.29)","0.15(-0.80,1.08)","-0.25(-1.19,0.66)","-0.12(-1.03,0.78)","0.1477","0.7366","0.5946","0.8155","1.0016","1.0001","1.0014","1.0009",1944,2001,1818,1824,2678,2559,1981,2543
"C50","2000_2005","2011_2015",10,"Typology_Services_EQI_Land","0.00","0.54(-0.40,1.49)","0.67(-0.26,1.59)","0.05(-0.95,1.05)","-0.38(-1.34,0.60)","0.2512","0.1567","0.9175","0.4266","1.0015","1.0006","1.0007","1.0007",1900,1727,1641,1609,3004,2840,2559,2234
"C50","2000_2005","2011_2015",10,"Typology_Services_EQI_Built","0.00","-0.10(-2.01,1.89)","1.97(0.21,3.72)*","2.11(0.46,3.69)*","2.20(0.52,3.80)**","0.9235","0.0337","0.0117","0.0097","1.0014","1.0013","1.0020","1.0011",1850,1520,1498,1494,2646,1980,2140,1995
"C50","2000_2005","2011_2015",10,"Typology_Services_EQI_Social","0.00","-2.20(-3.58,-0.88)**","-1.46(-2.62,-0.24)*","-1.50(-2.66,-0.32)*","-1.27(-2.47,-0.11)*","0.0017","0.0182","0.0122","0.0357","1.0018","1.0012","1.0015","1.0029",1761,1441,1429,1342,2815,2388,2425,2058
"C50","2000_2005","2016_2020",15,"Typology_Services_EQI","0.00","2.16(0.53,3.90)*","2.60(0.97,4.24)**","4.40(2.77,6.02)***","4.85(3.29,6.37)***","0.0137","0.0022","0.0002","0.0002","1.0003","1.0000","0.9997","0.9997",1645,1576,1524,1447,2628,2381,2122,2168
"C50","2000_2005","2016_2020",15,"Typology_Services_EQI_Air","0.00","3.90(2.71,5.12)***","5.05(3.90,6.21)***","5.03(4.01,6.06)***","5.84(4.85,6.82)***","0.0002","0.0002","0.0002","0.0002","1.0014","1.0010","1.0016","1.0021",2396,1878,1766,1694,2851,2519,1995,2410
"C50","2000_2005","2016_2020",15,"Typology_Services_EQI_Water","0.00","-0.91(-1.87,0.09)","0.07(-0.83,0.92)","-0.23(-1.04,0.55)","-0.05(-0.81,0.72)","0.0697","0.8780","0.5846","0.8850","0.9999","1.0004","1.0008","1.0005",2444,2027,2230,2051,2921,2549,2588,2122
"C50","2000_2005","2016_2020",15,"Typology_Services_EQI_Land","0.00","0.22(-0.59,1.08)","-0.01(-0.84,0.83)","-0.37(-1.21,0.47)","-0.28(-1.10,0.56)","0.6126","0.9740","0.3762","0.5011","1.0000","1.0001","1.0005","1.0002",2344,2127,2152,2072,2832,2926,2816,2276
"C50","2000_2005","2016_2020",15,"Typology_Services_EQI_Built","0.00","1.64(-0.39,3.61)","2.66(0.76,4.37)**","2.88(1.09,4.51)**","2.66(0.88,4.27)**","0.1107","0.0082","0.0027","0.0042","1.0018","1.0021","1.0027","1.0020",1586,1519,1503,1449,2020,2195,2110,1766
"C50","2000_2005","2016_2020",15,"Typology_Services_EQI_Social","0.00","-1.60(-2.81,-0.38)*","-0.99(-2.10,0.10)","-0.82(-1.87,0.24)","-0.95(-2.01,0.12)","0.0117","0.0697","0.1252","0.0817","1.0021","1.0014","1.0019","1.0013",1939,1862,1654,1635,3040,2498,2524,2450
"C50","2006_2010","2011_2015",5,"Typology_Services_EQI","0.00","1.24(0.21,2.25)*","1.65(0.57,2.69)**","1.88(0.79,2.96)***","1.66(0.53,2.79)**","0.0237","0.0022","0.0002","0.0072","1.0005","1.0003","1.0001","1.0010",2808,2549,2148,2016,3297,2944,2752,2596
"C50","2006_2010","2011_2015",5,"Typology_Services_EQI_Air","0.00","0.08(-0.85,1.01)","0.28(-0.70,1.31)","1.24(0.23,2.32)*","0.55(-0.45,1.56)","0.8870","0.5866","0.0152","0.2872","1.0006","1.0009","1.0029","1.0012",3192,2838,2665,2336,3158,2872,2729,2925
"C50","2006_2010","2011_2015",5,"Typology_Services_EQI_Water","0.00","-1.78(-2.85,-0.72)**","-0.24(-1.25,0.83)","-0.41(-1.39,0.59)","-0.23(-1.22,0.75)","0.0017","0.6421","0.4041","0.6376","1.0003","1.0002","1.0003","1.0014",3612,3150,3150,2730,3364,3390,3164,3024
"C50","2006_2010","2011_2015",5,"Typology_Services_EQI_Land","0.00","0.47(-0.25,1.15)","0.46(-0.31,1.21)","-0.07(-1.06,0.87)","0.41(-0.68,1.48)","0.1867","0.2177","0.8830","0.4626","1.0003","1.0015","1.0006","0.9998",4109,4220,4743,5154,3550,3394,3457,3138
"C50","2006_2010","2011_2015",5,"Typology_Services_EQI_Built","0.00","1.28(0.45,2.10)**","1.34(0.50,2.19)**","1.03(0.07,1.98)*","0.56(-0.46,1.62)","0.0017","0.0012","0.0382","0.3057","1.0003","1.0002","1.0002","1.0010",3649,2954,2879,3315,3328,3133,2332,3105
"C50","2006_2010","2011_2015",5,"Typology_Services_EQI_Social","0.00","-1.39(-2.16,-0.63)***","-2.37(-3.60,-1.11)***","-1.68(-4.87,1.63)","-2.02(-4.34,0.31)","0.0002","0.0002","0.3452","0.1047","1.0012","1.0019","1.0017","1.0026",4942,5756,6097,7239,3487,3159,3252,3250
"C50","2006_2010","2016_2020",10,"Typology_Services_EQI","0.00","1.66(0.70,2.61)**","1.45(0.48,2.39)**","2.24(1.21,3.29)***","1.77(0.71,2.81)**","0.0012","0.0027","0.0007","0.0022","1.0014","1.0013","1.0006","1.0015",1866,1691,1675,1600,2570,2205,2139,1968
"C50","2006_2010","2016_2020",10,"Typology_Services_EQI_Air","0.00","-0.18(-1.03,0.68)","0.03(-0.90,0.94)","0.44(-0.48,1.37)","0.48(-0.46,1.39)","0.6891","0.9365","0.3677","0.2962","1.0017","1.0011","1.0014","1.0017",2531,2115,2124,1969,2620,2952,2711,3221
"C50","2006_2010","2016_2020",10,"Typology_Services_EQI_Water","0.00","-1.53(-2.51,-0.53)**","-0.51(-1.50,0.45)","-0.34(-1.24,0.59)","-0.24(-1.13,0.64)","0.0037","0.3072","0.4576","0.6041","1.0004","1.0008","1.0012","1.0006",2948,2672,2872,2501,2962,3260,3080,2796
"C50","2006_2010","2016_2020",10,"Typology_Services_EQI_Land","0.00","0.55(-0.13,1.21)","0.51(-0.18,1.21)","0.18(-0.71,1.12)","0.99(-0.07,2.02)","0.1097","0.1372","0.6991","0.0612","1.0006","1.0008","1.0008","1.0015",4045,3560,3853,4196,2965,3287,3210,2464
"C50","2006_2010","2016_2020",10,"Typology_Services_EQI_Built","0.00","1.09(0.27,1.88)**","1.13(0.34,1.89)**","0.77(-0.14,1.66)","0.91(-0.09,1.89)","0.0082","0.0072","0.0892","0.0792","1.0003","1.0001","0.9998","1.0005",2522,2426,2593,2767,3106,2921,3197,3129
"C50","2006_2010","2016_2020",10,"Typology_Services_EQI_Social","0.00","-1.21(-1.92,-0.48)***","-1.76(-2.96,-0.59)**","-0.78(-4.16,2.62)","-4.15(-6.30,-1.96)***","0.0007","0.0047","0.6651","0.0002","1.0008","1.0012","1.0008","1.0031",3465,5102,5628,4473,3039,3387,2787,3155
"C50","2000_2005","2006_2010",5,"Typology_Nonspecialized_EQI","0.00","1.70(0.70,2.71)**","1.25(0.28,2.24)*","2.30(1.29,3.28)***","2.98(1.87,4.04)***","0.0017","0.0132","0.0002","0.0002","1.0004","1.0013","1.0005","1.0008",2305,2110,1818,1805,2916,2852,2528,2461
"C50","2000_2005","2006_2010",5,"Typology_Nonspecialized_EQI_Air","0.00","2.88(1.88,3.81)***","3.27(2.29,4.23)***","3.82(2.83,4.78)***","4.39(3.38,5.39)***","0.0002","0.0002","0.0002","0.0002","1.0012","1.0013","1.0014","1.0018",2221,1938,1990,1688,2793,2415,2351,2022
"C50","2000_2005","2006_2010",5,"Typology_Nonspecialized_EQI_Water","0.00","-0.53(-1.42,0.40)","-0.05(-0.91,0.86)","-0.19(-1.10,0.75)","-0.29(-1.16,0.61)","0.2642","0.9125","0.6866","0.5041","1.0029","1.0038","1.0046","1.0049",2209,2140,1823,2125,2888,2851,2604,2761
"C50","2000_2005","2006_2010",5,"Typology_Nonspecialized_EQI_Land","0.00","0.44(-0.39,1.23)","0.16(-0.70,0.98)","-0.09(-1.00,0.79)","0.07(-0.90,0.99)","0.2762","0.6916","0.8565","0.8820","1.0023","1.0005","1.0005","0.9998",2589,2103,1911,1854,2742,2653,2331,2447
"C50","2000_2005","2006_2010",5,"Typology_Nonspecialized_EQI_Built","0.00","0.85(-0.16,1.81)","0.55(-0.44,1.48)","0.90(-0.10,1.84)","1.08(0.05,2.07)*","0.0992","0.2617","0.0817","0.0412","1.0024","1.0029","1.0028","1.0039",2157,1992,2051,1755,3082,2640,2586,2438
"C50","2000_2005","2006_2010",5,"Typology_Nonspecialized_EQI_Social","0.00","-0.86(-1.69,0.00)","-0.66(-1.49,0.20)","-0.61(-1.48,0.29)","-0.55(-1.45,0.35)","0.0512","0.1372","0.1677","0.2352","1.0020","1.0012","1.0016","1.0003",2675,2444,2132,2042,2892,3011,2917,2694
"C50","2000_2005","2011_2015",10,"Typology_Nonspecialized_EQI","0.00","1.17(0.29,2.04)*","0.93(0.10,1.78)*","1.44(0.54,2.30)**","2.22(1.31,3.15)***","0.0102","0.0317","0.0012","0.0002","1.0009","1.0011","1.0024","1.0025",2332,2009,1668,1442,3116,2727,2402,2490
"C50","2000_2005","2011_2015",10,"Typology_Nonspecialized_EQI_Air","0.00","1.72(0.77,2.67)***","2.17(1.23,3.14)***","2.17(1.20,3.12)***","2.76(1.75,3.75)***","0.0002","0.0002","0.0002","0.0002","1.0008","1.0011","1.0012","1.0016",1642,1407,1433,1177,2261,2748,2343,2057
"C50","2000_2005","2011_2015",10,"Typology_Nonspecialized_EQI_Water","0.00","-0.33(-1.20,0.54)","-0.86(-1.68,-0.03)*","-0.17(-1.03,0.72)","-0.18(-1.01,0.70)","0.4631","0.0447","0.6896","0.6811","1.0017","1.0035","1.0044","1.0049",2150,1805,1764,1577,2072,2457,2443,2280
"C50","2000_2005","2011_2015",10,"Typology_Nonspecialized_EQI_Land","0.00","0.50(-0.21,1.23)","-0.29(-1.04,0.46)","0.24(-0.58,1.12)","0.27(-0.66,1.21)","0.1717","0.4436","0.5826","0.5706","1.0002","1.0005","1.0005","1.0011",2682,1931,1754,1638,3127,2738,2611,2464
"C50","2000_2005","2011_2015",10,"Typology_Nonspecialized_EQI_Built","0.00","0.83(0.00,1.66)*","1.30(0.48,2.12)**","1.62(0.77,2.47)***","1.98(1.11,2.82)***","0.0497","0.0017","0.0007","0.0002","1.0013","1.0003","1.0010","1.0007",2210,2097,1943,1984,2683,2823,2691,2675
"C50","2000_2005","2011_2015",10,"Typology_Nonspecialized_EQI_Social","0.00","-0.67(-1.45,0.11)","-0.85(-1.66,-0.06)*","-1.43(-2.23,-0.60)**","-1.14(-2.03,-0.27)*","0.0942","0.0342","0.0012","0.0122","1.0001","1.0014","1.0005","1.0014",2255,1594,1609,1419,3165,2625,2622,2385
"C50","2000_2005","2016_2020",15,"Typology_Nonspecialized_EQI","0.00","1.55(0.64,2.52)***","0.96(0.07,1.85)*","1.65(0.77,2.51)**","1.96(1.02,2.88)***","0.0002","0.0362","0.0017","0.0002","1.0010","1.0008","1.0003","0.9999",3093,2691,2454,2175,2899,2983,2778,2548
"C50","2000_2005","2016_2020",15,"Typology_Nonspecialized_EQI_Air","0.00","0.72(-0.18,1.61)","2.08(1.14,3.00)***","1.87(0.96,2.78)***","1.84(0.85,2.85)***","0.1127","0.0002","0.0002","0.0002","1.0005","1.0009","1.0009","1.0005",1738,1575,1588,1410,2533,2434,2238,2170
"C50","2000_2005","2016_2020",15,"Typology_Nonspecialized_EQI_Water","0.00","-1.75(-2.69,-0.81)**","-0.95(-1.92,0.05)","-0.46(-1.45,0.57)","-0.84(-1.76,0.19)","0.0012","0.0587","0.3677","0.1022","1.0010","1.0018","1.0019","1.0013",1784,1454,1468,1541,2746,2072,2154,2072
"C50","2000_2005","2016_2020",15,"Typology_Nonspecialized_EQI_Land","0.00","0.98(0.21,1.72)*","0.19(-0.61,1.00)","0.29(-0.57,1.15)","0.77(-0.16,1.72)","0.0132","0.6341","0.5051","0.1062","1.0031","1.0030","1.0025","1.0029",2692,2129,1856,1846,2788,2478,2357,2466
"C50","2000_2005","2016_2020",15,"Typology_Nonspecialized_EQI_Built","0.00","-0.00(-0.85,0.84)","0.68(-0.15,1.54)","1.08(0.20,1.96)*","1.02(0.12,1.92)*","0.9995","0.1077","0.0147","0.0302","1.0014","1.0021","1.0020","1.0022",1975,1798,1734,1666,2346,2566,2308,2430
"C50","2000_2005","2016_2020",15,"Typology_Nonspecialized_EQI_Social","0.00","-0.14(-0.94,0.63)","-0.76(-1.57,0.03)","-0.77(-1.57,0.08)","-0.72(-1.63,0.21)","0.7221","0.0597","0.0742","0.1242","1.0017","1.0032","1.0037","1.0059",2505,1948,2088,1877,2938,2652,2773,2435
"C50","2006_2010","2011_2015",5,"Typology_Nonspecialized_EQI","0.00","0.34(-0.50,1.18)","0.57(-0.31,1.44)","0.33(-0.57,1.18)","0.51(-0.40,1.37)","0.4456","0.2077","0.4661","0.2472","1.0014","1.0017","1.0019","1.0016",2598,2057,2074,2225,3076,2940,2784,2797
"C50","2006_2010","2011_2015",5,"Typology_Nonspecialized_EQI_Air","0.00","0.26(-0.51,0.99)","-0.22(-1.01,0.57)","0.16(-0.64,0.95)","0.23(-0.61,1.06)","0.4991","0.5741","0.6951","0.6041","1.0010","1.0009","1.0016","1.0003",2438,1923,1987,1955,3099,2696,2825,3240
"C50","2006_2010","2011_2015",5,"Typology_Nonspecialized_EQI_Water","0.00","-0.28(-1.16,0.65)","-1.07(-1.93,-0.23)*","-0.35(-1.21,0.51)","-0.23(-1.09,0.64)","0.5226","0.0152","0.4171","0.5941","1.0001","1.0009","1.0013","1.0019",2239,1782,1815,1646,2851,2364,2899,2192
