ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"G10","2006_2010","2016_2020",10,"LandUse_Agricultural_EQI","0.00","0.04(0.01,0.08)**","0.08(0.04,0.12)***","0.07(0.03,0.11)**","0.12(0.07,0.16)***","0.0047","0.0002","0.0017","0.0002","1.0035","1.0052","1.0044","1.0071",2229,1875,1758,1613,2589,2848,2326,2221
"G10","2006_2010","2016_2020",10,"LandUse_Agricultural_EQI_Air","0.00","0.00(-0.03,0.04)","0.01(-0.02,0.04)","0.00(-0.04,0.04)","-0.01(-0.05,0.03)","0.7626","0.5866","0.8670","0.6361","1.0006","1.0017","1.0027","1.0017",2151,2078,1857,1911,2794,2395,2817,2751
"G10","2006_2010","2016_2020",10,"LandUse_Agricultural_EQI_Water","0.00","-0.03(-0.06,0.00)","-0.05(-0.08,-0.01)**","-0.02(-0.05,0.01)","-0.01(-0.05,0.02)","0.0557","0.0057","0.2102","0.4401","1.0006","1.0015","1.0010","1.0027",2484,2007,2080,2185,2854,2849,2671,2856
"G10","2006_2010","2016_2020",10,"LandUse_Agricultural_EQI_Land","0.00","0.02(-4.24,4.39)","0.08(-4.16,4.45)","0.06(-4.22,4.41)","0.06(-4.20,4.43)","0.9980","0.9710","0.9815","0.9805","1.0038","1.0038","1.0038","1.0038",1007,1006,1006,1006,1635,1657,1657,1657
"G10","2006_2010","2016_2020",10,"LandUse_Agricultural_EQI_Built","0.00","-0.00(-0.03,0.03)","0.02(-0.01,0.05)","0.02(-0.01,0.06)","0.05(0.01,0.09)*","0.9580","0.2497","0.2962","0.0177","1.0018","1.0018","1.0021","1.0006",1959,1688,1733,1903,2451,2444,2389,2191
"G10","2006_2010","2016_2020",10,"LandUse_Agricultural_EQI_Social","0.00","-0.13(-0.17,-0.09)***","-0.18(-0.22,-0.14)***","-0.22(-0.27,-0.18)***","-0.25(-0.30,-0.20)***","0.0002","0.0002","0.0002","0.0002","1.0019","1.0013","1.0015","1.0036",1376,1190,1109,1261,2154,2185,1909,1941
"G10","2000_2005","2006_2010",5,"LandUse_Urban_EQI","0.00","-0.07(-0.25,0.10)","-0.03(-0.19,0.14)","-0.00(-0.17,0.16)","0.04(-0.12,0.20)","0.4066","0.7646","0.9665","0.6296","1.0030","1.0053","1.0041","1.0051",1249,1217,1191,1130,2111,2013,1931,1919
"G10","2000_2005","2006_2010",5,"LandUse_Urban_EQI_Air","0.00","-0.01(-9.69,9.33)","0.07(-9.54,9.59)","-0.01(-5.67,5.57)","-0.01(-5.66,5.61)","0.9970","0.9815","0.9970","0.9925","1.0010","1.0030","1.0006","1.0005",7016,7041,2405,2402,3094,2839,2655,2637
"G10","2000_2005","2006_2010",5,"LandUse_Urban_EQI_Water","0.00","0.00(-0.13,0.13)","0.01(-0.08,0.10)","0.00(-0.10,0.10)","0.09(-0.02,0.19)","0.9595","0.8050","0.9745","0.1252","1.0003","1.0019","1.0011","1.0013",3622,2226,2873,2443,3138,2633,2969,2761
"G10","2000_2005","2006_2010",5,"LandUse_Urban_EQI_Land","0.00","-0.02(-0.09,0.05)","0.05(-0.03,0.14)","0.08(-0.02,0.17)","0.02(-0.08,0.11)","0.4926","0.2282","0.1112","0.7446","1.0006","1.0001","1.0003","1.0000",3352,3686,2642,2811,3162,3550,3072,2973
"G10","2000_2005","2006_2010",5,"LandUse_Urban_EQI_Built","0.00","0.18(-0.07,0.45)","0.15(-0.02,0.34)","0.15(-0.00,0.32)","0.16(0.01,0.32)*","0.1552","0.0832","0.0542","0.0432","1.0003","1.0002","1.0000","1.0006",2604,2005,2046,1971,3022,2535,2497,2395
"G10","2000_2005","2006_2010",5,"LandUse_Urban_EQI_Social","0.00","-0.02(-0.12,0.07)","0.06(-0.04,0.16)","0.11(0.00,0.22)*","0.11(0.01,0.21)*","0.6336","0.2142","0.0477","0.0382","1.0010","1.0006","1.0009","1.0008",2444,2418,2150,2102,3125,2688,2353,2538
"G10","2000_2005","2011_2015",10,"LandUse_Urban_EQI","0.00","-0.05(-0.28,0.17)","0.02(-0.19,0.24)","0.01(-0.19,0.22)","0.15(-0.07,0.37)","0.6221","0.8140","0.9160","0.1652","1.0043","1.0052","1.0042","1.0152",1494,1336,1242,533,2014,1896,1782,1520
"G10","2000_2005","2011_2015",10,"LandUse_Urban_EQI_Air","0.00","0.07(-9.59,9.60)","0.15(-9.55,9.95)","-0.07(-5.62,5.55)","0.01(-5.56,5.62)","0.9985","0.9805","0.9765","0.9995","1.0013","0.9997","1.0025","1.0025",5247,5521,2391,2393,2848,2269,2287,2301
"G10","2000_2005","2011_2015",10,"LandUse_Urban_EQI_Water","0.00","-0.09(-0.23,0.04)","0.03(-0.08,0.13)","0.05(-0.08,0.16)","0.02(-0.10,0.14)","0.1647","0.5786","0.4296","0.6951","1.0026","1.0004","1.0009","1.0012",3129,2456,2348,2417,2682,2727,2814,2632
"G10","2000_2005","2011_2015",10,"LandUse_Urban_EQI_Land","0.00","-0.08(-0.16,0.00)","0.03(-0.07,0.14)","0.02(-0.09,0.13)","-0.01(-0.11,0.10)","0.0582","0.5426","0.6886","0.9205","1.0184","1.0015","1.0089","1.0059",281,2450,1220,1379,1670,2684,2757,2869
"G10","2000_2005","2011_2015",10,"LandUse_Urban_EQI_Built","0.00","0.15(-0.22,0.52)","0.07(-0.21,0.32)","0.02(-0.24,0.26)","0.07(-0.19,0.30)","0.4201","0.5866","0.8695","0.5796","1.0011","1.0048","1.0035","1.0035",2275,1985,1971,1834,2810,2049,2290,2178
"G10","2000_2005","2011_2015",10,"LandUse_Urban_EQI_Social","0.00","0.00(-0.11,0.12)","0.05(-0.06,0.17)","0.14(0.01,0.28)*","0.16(0.03,0.29)*","0.9240","0.3757","0.0402","0.0172","1.0029","1.0051","1.0081","1.0196",2056,1227,772,248,3036,2474,2655,339
"G10","2000_2005","2016_2020",15,"LandUse_Urban_EQI","0.00","-0.00(-0.14,0.14)","0.07(-0.06,0.19)","0.06(-0.06,0.18)","0.11(-0.01,0.24)","0.9545","0.2897","0.3512","0.0707","1.0010","1.0016","1.0017","1.0020",1376,1285,1215,1168,2435,1984,1815,1902
"G10","2000_2005","2016_2020",15,"LandUse_Urban_EQI_Air","0.00","0.02(-9.95,10.17)","-0.06(-10.62,10.38)","-0.05(-5.84,5.38)","-0.03(-5.80,5.40)","0.9980","0.9930","0.9820","0.9905","1.0009","1.0005","1.0022","1.0022",5917,6143,1335,1338,2873,2619,1977,1995
"G10","2000_2005","2016_2020",15,"LandUse_Urban_EQI_Water","0.00","0.00(-0.10,0.11)","0.08(0.00,0.15)*","0.05(-0.04,0.12)","0.12(0.03,0.21)**","0.9680","0.0412","0.2922","0.0062","0.9996","1.0009","1.0002","1.0012",2542,2119,2091,2291,2706,3033,2876,2943
"G10","2000_2005","2016_2020",15,"LandUse_Urban_EQI_Land","0.00","-0.03(-0.08,0.03)","0.01(-0.06,0.08)","0.07(-0.01,0.15)","0.02(-0.06,0.10)","0.2792","0.7671","0.0892","0.6141","1.0004","1.0009","1.0015","1.0018",3056,2321,2031,1801,2415,2710,2417,2014
"G10","2000_2005","2016_2020",15,"LandUse_Urban_EQI_Built","0.00","0.13(-0.07,0.35)","0.11(-0.03,0.26)","0.13(0.01,0.27)*","0.10(-0.02,0.24)","0.2002","0.1272","0.0392","0.1012","1.0027","1.0032","1.0024","1.0031",1837,1520,1449,1352,2353,2141,1779,1718
"G10","2000_2005","2016_2020",15,"LandUse_Urban_EQI_Social","0.00","-0.02(-0.09,0.07)","0.02(-0.06,0.10)","0.07(-0.02,0.16)","0.03(-0.05,0.12)","0.6966","0.5901","0.1222","0.4401","1.0041","1.0049","1.0040","1.0043",1977,1817,1832,1672,2708,2542,2310,2055
"G10","2006_2010","2011_2015",5,"LandUse_Urban_EQI","0.00","0.05(-0.00,0.11)","0.18(0.09,0.27)***","0.14(0.06,0.22)**","0.13(0.05,0.22)***","0.0617","0.0002","0.0012","0.0007","1.0034","1.0060","1.0054","1.0059",2591,1757,1689,1360,2763,2613,2229,2170
"G10","2006_2010","2011_2015",5,"LandUse_Urban_EQI_Air","0.00","0.11(-0.03,0.25)","0.06(-0.10,0.22)","0.03(-0.10,0.17)","-0.02(-0.15,0.10)","0.1217","0.4841","0.6761","0.7176","1.0013","1.0011","1.0026","1.0026",1724,1973,1670,1492,2380,2518,2470,2092
"G10","2006_2010","2011_2015",5,"LandUse_Urban_EQI_Water","0.00","-0.00(-0.14,0.13)","0.04(-0.05,0.14)","0.07(-0.04,0.18)","0.03(-0.07,0.14)","0.9790","0.3742","0.1837","0.5526","1.0014","1.0006","1.0009","1.0010",3368,3070,2563,2611,2524,3126,3084,2999
"G10","2006_2010","2011_2015",5,"LandUse_Urban_EQI_Land","0.00","0.07(-0.02,0.17)","0.09(-0.01,0.18)","0.14(-0.02,0.30)","0.21(-0.03,0.44)","0.1272","0.0752","0.0772","0.0852","1.0003","1.0013","1.0011","1.0003",2401,2162,2743,4184,2975,2429,2985,3085
"G10","2006_2010","2011_2015",5,"LandUse_Urban_EQI_Built","0.00","0.02(-0.08,0.12)","-0.00(-0.10,0.09)","-0.01(-0.12,0.09)","0.00(-0.13,0.15)","0.7196","0.9465","0.8015","0.9630","1.0002","1.0012","1.0010","1.0009",1841,1896,1757,2355,2814,2542,2438,2686
"G10","2006_2010","2011_2015",5,"LandUse_Urban_EQI_Social","0.00","0.07(-0.03,0.18)","-0.10(-0.22,0.03)","-0.12(-0.27,0.02)","0.07(-9.38,10.03)","0.1707","0.1387","0.0792","0.9755","1.0001","0.9999","1.0027","1.0008",4086,4036,4051,5872,3136,2938,3274,2979
"G10","2006_2010","2016_2020",10,"LandUse_Urban_EQI","0.00","0.07(0.01,0.13)*","0.06(-0.03,0.15)","0.06(-0.02,0.14)","0.11(0.03,0.18)**","0.0177","0.1632","0.1272","0.0072","0.9996","1.0000","1.0002","1.0004",2607,1894,1689,1582,2878,2451,2447,2514
"G10","2006_2010","2016_2020",10,"LandUse_Urban_EQI_Air","0.00","-0.04(-0.15,0.07)","-0.03(-0.15,0.10)","-0.02(-0.13,0.09)","-0.05(-0.15,0.05)","0.4916","0.6941","0.7481","0.3167","1.0010","1.0004","1.0015","1.0017",1941,2213,1729,1626,2596,3034,2621,2457
"G10","2006_2010","2016_2020",10,"LandUse_Urban_EQI_Water","0.00","0.02(-0.08,0.12)","0.11(0.03,0.18)**","0.08(-0.01,0.16)","0.12(0.03,0.20)**","0.6401","0.0047","0.0842","0.0082","1.0003","1.0002","1.0036","1.0009",3237,2755,2410,2721,3139,2640,2763,2923
"G10","2006_2010","2016_2020",10,"LandUse_Urban_EQI_Land","0.00","0.04(-0.03,0.10)","0.12(0.05,0.20)**","0.17(0.05,0.29)**","0.16(-0.02,0.35)","0.2947","0.0017","0.0097","0.0832","1.0011","1.0002","1.0017","1.0004",2576,2729,3116,3876,3000,3081,2988,3447
"G10","2006_2010","2016_2020",10,"LandUse_Urban_EQI_Built","0.00","0.02(-0.04,0.09)","0.04(-0.02,0.09)","-0.00(-0.08,0.06)","-0.03(-0.12,0.06)","0.4811","0.2467","0.8980","0.4816","1.0013","1.0008","1.0017","1.0015",2625,2758,2622,2977,3017,2420,2911,3317
"G10","2006_2010","2016_2020",10,"LandUse_Urban_EQI_Social","0.00","0.05(-0.02,0.13)","-0.02(-0.11,0.07)","-0.06(-0.14,0.03)","-0.06(-10.18,10.33)","0.1432","0.6026","0.1927","0.9880","1.0011","1.0003","1.0002","1.0009",4156,3909,4512,5623,3333,2472,2942,2611
