ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"G20","2006_2010","2016_2020",10,"LandUse_Agricultural_EQI","0.00","1.92(1.07,2.82)***","1.65(0.74,2.56)***","2.42(1.54,3.30)***","2.34(1.48,3.21)***","0.0002","0.0007","0.0002","0.0002","1.0015","1.0011","1.0032","1.0014",3238,3075,2691,2716,2744,3083,2811,2440
"G20","2006_2010","2016_2020",10,"LandUse_Agricultural_EQI_Air","0.00","0.35(-0.40,1.11)","0.36(-0.43,1.14)","0.34(-0.50,1.18)","0.36(-0.46,1.19)","0.3667","0.3677","0.4121","0.4021","1.0018","1.0015","1.0011","1.0004",2043,2092,2097,1973,2784,2468,2725,2630
"G20","2006_2010","2016_2020",10,"LandUse_Agricultural_EQI_Water","0.00","-0.58(-1.41,0.23)","0.16(-0.70,1.01)","0.20(-0.59,0.92)","-0.12(-1.04,0.74)","0.1512","0.6991","0.6021","0.8100","1.0005","1.0019","1.0020","1.0020",2344,1479,1767,1680,2540,2118,2675,1811
"G20","2006_2010","2016_2020",10,"LandUse_Agricultural_EQI_Land","0.00","1.90(-2.71,6.56)","1.21(-3.24,5.70)","1.20(-3.25,5.71)","1.31(-3.15,5.80)","0.4171","0.5881","0.5971","0.5596","1.0066","1.0059","1.0059","1.0060",722,733,724,726,1535,1640,1521,1489
"G20","2006_2010","2016_2020",10,"LandUse_Agricultural_EQI_Built","0.00","0.31(-0.41,1.05)","0.09(-0.74,0.89)","0.30(-0.50,1.09)","0.56(-0.40,1.42)","0.3922","0.8320","0.4846","0.2222","1.0004","1.0006","1.0026","1.0013",2190,1897,1863,1866,2959,2762,2622,2708
"G20","2006_2010","2016_2020",10,"LandUse_Agricultural_EQI_Social","0.00","-0.95(-1.61,-0.22)**","-1.41(-2.18,-0.61)***","-2.31(-3.20,-1.42)***","-4.26(-5.35,-3.17)***","0.0092","0.0002","0.0002","0.0002","1.0001","1.0002","1.0004","0.9998",2168,1854,1877,2032,2475,2471,2571,2917
"G20","2000_2005","2006_2010",5,"LandUse_Urban_EQI","0.00","1.46(-2.84,5.38)","0.24(-3.91,3.89)","0.14(-4.06,3.81)","1.36(-2.79,4.97)","0.4691","0.8810","0.9155","0.4711","1.0039","1.0019","1.0015","1.0024",1711,1620,1621,1585,1939,1828,2024,1953
"G20","2000_2005","2006_2010",5,"LandUse_Urban_EQI_Air","0.00","0.06(-9.88,9.93)","0.04(-9.86,9.82)","1.24(-4.84,7.26)","0.74(-5.14,6.50)","0.9670","0.9895","0.6791","0.7816","1.0004","1.0011","1.0008","1.0005",6765,6816,2682,2721,2699,3146,2779,2875
"G20","2000_2005","2006_2010",5,"LandUse_Urban_EQI_Water","0.00","0.13(-1.31,1.63)","1.19(0.10,2.24)*","0.64(-0.47,1.77)","0.92(-0.27,2.11)","0.8640","0.0267","0.2772","0.1277","1.0008","1.0035","1.0021","1.0027",3335,2125,2681,2297,2835,2611,3026,2396
"G20","2000_2005","2006_2010",5,"LandUse_Urban_EQI_Land","0.00","-0.11(-1.05,0.87)","-0.20(-1.29,0.94)","-0.13(-1.35,1.12)","-0.03(-1.24,1.19)","0.8025","0.7346","0.8320","0.9635","1.0001","1.0005","1.0007","1.0006",3425,2344,1951,1820,3330,2869,2472,2795
"G20","2000_2005","2006_2010",5,"LandUse_Urban_EQI_Built","0.00","0.62(-4.19,5.58)","-0.46(-4.95,3.71)","0.05(-4.32,4.27)","0.49(-3.83,4.66)","0.8165","0.8490","0.9700","0.8335","1.0018","1.0029","1.0031","1.0031",1801,1639,1630,1596,2483,2237,2178,2040
"G20","2000_2005","2006_2010",5,"LandUse_Urban_EQI_Social","0.00","1.78(0.28,3.26)*","0.47(-1.03,1.93)","1.59(0.18,3.06)*","2.06(0.63,3.47)**","0.0192","0.5231","0.0282","0.0052","1.0008","1.0008","1.0028","1.0022",2257,1890,1914,1848,2764,2529,2380,2183
"G20","2000_2005","2011_2015",10,"LandUse_Urban_EQI","0.00","1.24(-3.07,5.22)","0.82(-3.37,4.59)","0.45(-3.72,4.16)","1.85(-2.26,5.54)","0.5576","0.6881","0.8205","0.3617","1.0024","1.0029","1.0032","1.0029",1355,1286,1249,1237,1851,1770,1813,1774
"G20","2000_2005","2011_2015",10,"LandUse_Urban_EQI_Air","0.00","-0.08(-9.32,9.25)","-0.04(-9.76,9.60)","-0.13(-6.23,5.89)","2.43(-3.57,8.35)","0.9870","0.9965","0.9610","0.4216","1.0001","1.0020","1.0011","1.0010",8038,7309,2637,2565,3015,2795,2806,2550
"G20","2000_2005","2011_2015",10,"LandUse_Urban_EQI_Water","0.00","-0.01(-1.22,1.21)","0.45(-0.58,1.43)","0.36(-0.66,1.36)","0.16(-0.97,1.25)","0.9680","0.3717","0.4736","0.7596","1.0017","1.0026","1.0021","1.0021",2954,2211,2171,2273,3011,2501,2841,2965
"G20","2000_2005","2011_2015",10,"LandUse_Urban_EQI_Land","0.00","0.65(-0.22,1.52)","0.78(-0.18,1.73)","0.95(-0.08,1.99)","0.65(-0.44,1.73)","0.1372","0.1192","0.0677","0.2422","1.0006","1.0009","1.0013","1.0018",3257,2355,2290,2097,3183,2330,2876,2485
"G20","2000_2005","2011_2015",10,"LandUse_Urban_EQI_Built","0.00","0.98(-3.39,5.12)","-0.24(-4.32,3.32)","-0.69(-4.81,2.75)","-0.26(-4.28,3.18)","0.6341","0.9485","0.7621","0.9365","1.0005","1.0011","1.0014","1.0014",1820,1724,1695,1676,2565,2390,2249,2316
"G20","2000_2005","2011_2015",10,"LandUse_Urban_EQI_Social","0.00","2.02(0.86,3.22)***","1.75(0.59,2.94)**","2.65(1.48,3.81)***","2.80(1.62,3.89)***","0.0007","0.0027","0.0002","0.0002","1.0017","1.0020","1.0019","1.0013",2539,2067,2050,1986,2874,2877,2739,2553
"G20","2000_2005","2016_2020",15,"LandUse_Urban_EQI","0.00","6.68(3.92,9.38)***","5.44(3.10,7.76)***","5.69(3.44,7.88)***","6.67(4.48,8.78)***","0.0002","0.0002","0.0002","0.0002","1.0012","1.0011","1.0004","1.0014",1763,1423,1340,1201,2319,2596,2177,1899
"G20","2000_2005","2016_2020",15,"LandUse_Urban_EQI_Air","0.00","-0.02(-9.51,9.52)","0.07(-9.42,9.90)","2.70(-3.45,8.84)","-1.06(-6.98,4.95)","0.9910","0.9950","0.3837","0.7081","1.0012","1.0002","1.0012","1.0017",6042,5564,2036,1964,3136,2902,2543,2129
"G20","2000_2005","2016_2020",15,"LandUse_Urban_EQI_Water","0.00","0.57(-1.11,2.28)","0.73(-0.55,2.03)","0.28(-1.09,1.68)","0.32(-1.09,1.78)","0.5021","0.2647","0.6836","0.6586","1.0008","1.0009","1.0011","1.0006",3023,2161,2159,1931,3175,2796,2881,2572
"G20","2000_2005","2016_2020",15,"LandUse_Urban_EQI_Land","0.00","1.56(0.40,2.68)*","0.91(-0.47,2.28)","1.13(-0.31,2.69)","1.15(-0.38,2.74)","0.0112","0.1847","0.1387","0.1517","1.0000","1.0030","1.0018","1.0021",2582,1815,1607,1433,3073,2576,2252,2356
"G20","2000_2005","2016_2020",15,"LandUse_Urban_EQI_Built","0.00","4.00(-0.06,7.81)","4.62(1.93,7.29)**","4.67(2.13,7.15)***","4.96(2.48,7.41)***","0.0547","0.0012","0.0007","0.0007","1.0009","1.0018","1.0010","1.0008",2064,2029,2076,1963,2709,2829,2553,2535
"G20","2000_2005","2016_2020",15,"LandUse_Urban_EQI_Social","0.00","1.08(-0.76,2.91)","1.05(-0.61,2.77)","1.48(-0.21,3.19)","1.68(0.07,3.31)*","0.2477","0.2322","0.0867","0.0422","1.0010","1.0004","1.0016","1.0016",1768,1808,1648,1549,2631,2486,2174,2338
"G20","2006_2010","2011_2015",5,"LandUse_Urban_EQI","0.00","1.10(-0.04,2.21)","1.39(0.16,2.63)*","0.90(-0.24,2.05)","0.96(-0.19,2.08)","0.0597","0.0247","0.1252","0.0962","1.0000","1.0004","0.9995","0.9995",2682,2094,2001,1879,3007,2514,2357,2464
"G20","2006_2010","2011_2015",5,"LandUse_Urban_EQI_Air","0.00","0.02(-1.20,1.23)","-0.60(-1.93,0.73)","-0.48(-1.67,0.73)","-0.66(-1.79,0.48)","0.9845","0.3622","0.4316","0.2472","1.0004","1.0000","1.0003","0.9999",2053,2111,1713,1747,2779,2831,2477,2197
"G20","2006_2010","2011_2015",5,"LandUse_Urban_EQI_Water","0.00","0.13(-1.04,1.28)","0.75(-0.14,1.60)","0.96(0.01,1.92)*","0.77(-0.25,1.78)","0.8455","0.0892","0.0472","0.1362","1.0008","1.0009","1.0010","1.0018",3803,2378,2289,1992,3144,2924,2940,2919
"G20","2006_2010","2011_2015",5,"LandUse_Urban_EQI_Land","0.00","0.87(0.08,1.65)*","0.79(-0.03,1.59)","1.31(0.13,2.53)*","1.82(0.09,3.56)*","0.0287","0.0602","0.0327","0.0357","1.0006","1.0005","0.9999","0.9999",2779,2745,3050,3534,2753,3105,3233,3332
"G20","2006_2010","2011_2015",5,"LandUse_Urban_EQI_Built","0.00","-0.10(-1.11,0.92)","-0.53(-1.54,0.47)","-0.58(-1.63,0.48)","-0.84(-2.16,0.50)","0.8460","0.2997","0.2717","0.2127","1.0007","0.9999","1.0001","1.0006",1669,1478,1499,2004,2469,2673,2455,2533
"G20","2006_2010","2011_2015",5,"LandUse_Urban_EQI_Social","0.00","-0.78(-1.77,0.20)","-3.17(-4.49,-1.85)***","0.52(-3.94,5.32)","0.01(-9.84,9.91)","0.1317","0.0002","0.8810","0.9925","1.0004","1.0025","1.0002","1.0006",3497,3935,4822,7315,2696,3171,3930,2190
"G20","2006_2010","2016_2020",10,"LandUse_Urban_EQI","0.00","-0.71(-2.16,0.75)","-0.54(-2.13,1.01)","-1.20(-2.71,0.29)","-1.24(-2.65,0.17)","0.3547","0.4901","0.1157","0.0792","1.0016","1.0005","1.0007","1.0022",2427,2305,2068,2127,2712,2806,2463,2780
"G20","2006_2010","2016_2020",10,"LandUse_Urban_EQI_Air","0.00","-0.44(-2.11,1.27)","-0.48(-2.24,1.31)","-0.89(-2.50,0.75)","-0.72(-2.19,0.82)","0.6061","0.5901","0.2832","0.3512","1.0037","1.0039","1.0034","1.0047",1320,1682,1200,975,2398,2319,1761,2111
"G20","2006_2010","2016_2020",10,"LandUse_Urban_EQI_Water","0.00","0.58(-0.92,2.14)","1.10(-0.06,2.26)","0.91(-0.32,2.18)","1.25(-0.06,2.62)","0.4616","0.0622","0.1582","0.0667","1.0010","1.0017","1.0020","1.0024",3338,2419,2369,2276,3141,2768,2909,2511
"G20","2006_2010","2016_2020",10,"LandUse_Urban_EQI_Land","0.00","1.40(0.40,2.41)**","1.03(-0.05,2.09)","2.64(1.06,4.27)***","2.78(0.43,5.00)*","0.0077","0.0622","0.0007","0.0212","1.0038","1.0025","1.0010","1.0008",2493,2917,2886,3700,2936,3224,2862,2975
"G20","2006_2010","2016_2020",10,"LandUse_Urban_EQI_Built","0.00","-1.44(-2.79,-0.05)*","-2.08(-3.41,-0.72)**","-1.89(-3.25,-0.46)*","-3.69(-5.36,-1.97)***","0.0422","0.0032","0.0117","0.0002","1.0038","1.0030","1.0042","1.0032",1846,1732,1824,2138,2882,2313,2638,2535
"G20","2006_2010","2016_2020",10,"LandUse_Urban_EQI_Social","0.00","-0.53(-1.92,0.85)","1.25(-1.31,3.66)","5.47(0.83,12.04)*","0.02(-9.57,9.84)","0.4386","0.3312","0.0162","0.9955","1.0001","0.9998","1.0013","0.9997",3279,4177,5218,4927,2781,2658,2563,3037
