ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"C82_C85","2006_2010","2011_2015",5,"LandUse_Agricultural_EQI_Built","0.00","0.61(0.07,1.15)*","0.49(-0.12,1.10)","0.36(-0.27,0.98)","0.56(-0.12,1.24)","0.0242","0.1142","0.2617","0.1147","1.0013","1.0018","1.0014","1.0018",1956,1578,1581,1621,2608,2479,2398,2164
"C82_C85","2006_2010","2011_2015",5,"LandUse_Agricultural_EQI_Social","0.00","-0.36(-0.86,0.14)","-0.51(-1.11,0.08)","-1.38(-2.02,-0.73)***","-1.97(-2.75,-1.19)***","0.1592","0.0852","0.0002","0.0002","1.0015","1.0014","1.0013","1.0013",2044,1949,1889,1893,2781,2547,2462,2630
"C82_C85","2006_2010","2016_2020",10,"LandUse_Agricultural_EQI","0.00","1.03(0.46,1.59)***","1.59(0.93,2.22)***","1.77(1.09,2.43)***","1.85(1.20,2.46)***","0.0002","0.0002","0.0002","0.0002","1.0011","1.0011","1.0016","1.0013",2887,2195,2177,1969,3073,2956,2620,2746
"C82_C85","2006_2010","2016_2020",10,"LandUse_Agricultural_EQI_Air","0.00","0.40(-0.09,0.91)","0.53(-0.03,1.09)","0.47(-0.10,1.05)","0.57(-0.01,1.17)","0.1042","0.0637","0.1132","0.0582","1.0010","1.0010","0.9999","0.9999",1961,1875,1749,1671,2541,2639,2443,2885
"C82_C85","2006_2010","2016_2020",10,"LandUse_Agricultural_EQI_Water","0.00","-0.56(-1.09,-0.04)*","-0.06(-0.64,0.51)","0.00(-0.55,0.54)","0.64(0.06,1.24)*","0.0327","0.8415","0.9940","0.0317","1.0007","1.0013","1.0014","1.0020",2546,2146,2207,2221,2489,3091,2691,2997
"C82_C85","2006_2010","2016_2020",10,"LandUse_Agricultural_EQI_Land","0.00","0.25(-4.32,4.55)","0.42(-4.01,4.68)","0.00(-4.44,4.21)","0.09(-4.36,4.31)","0.9090","0.8505","0.9915","0.9645","1.0002","1.0002","1.0001","1.0000",985,999,992,991,1740,1696,1543,1581
"C82_C85","2006_2010","2016_2020",10,"LandUse_Agricultural_EQI_Built","0.00","0.57(0.07,1.05)*","0.21(-0.38,0.79)","0.36(-0.25,0.95)","0.30(-0.37,0.96)","0.0267","0.5001","0.2417","0.3802","1.0011","1.0010","1.0007","1.0004",2109,1758,1775,1875,2710,2076,2311,2451
"C82_C85","2006_2010","2016_2020",10,"LandUse_Agricultural_EQI_Social","0.00","-0.47(-0.96,0.03)","-0.71(-1.27,-0.14)*","-1.55(-2.15,-0.95)***","-2.42(-3.13,-1.70)***","0.0682","0.0192","0.0002","0.0002","1.0022","1.0005","1.0009","1.0006",1731,1636,1653,1609,2554,2325,2494,2317
"C82_C85","2000_2005","2006_2010",5,"LandUse_Urban_EQI","0.00","5.57(3.92,7.28)***","5.65(4.53,6.72)***","5.63(4.58,6.62)***","5.90(4.91,6.88)***","0.0002","0.0002","0.0002","0.0002","0.9998","1.0014","1.0024","1.0020",2601,1641,1611,1443,2679,1925,1807,1647
"C82_C85","2000_2005","2006_2010",5,"LandUse_Urban_EQI_Air","0.00","0.05(-10.29,10.18)","0.04(-9.78,9.66)","-0.28(-6.02,5.45)","2.14(-3.63,7.92)","0.9900","0.9915","0.9335","0.4596","1.0005","1.0013","1.0000","1.0002",7434,8516,2292,2316,2630,2727,2763,2669
"C82_C85","2000_2005","2006_2010",5,"LandUse_Urban_EQI_Water","0.00","0.19(-0.70,1.09)","-0.05(-0.67,0.54)","0.26(-0.38,0.93)","-0.04(-0.66,0.64)","0.6721","0.8770","0.4241","0.8950","1.0009","0.9998","1.0005","0.9996",4696,2821,3049,2744,2728,3186,3195,2833
"C82_C85","2000_2005","2006_2010",5,"LandUse_Urban_EQI_Land","0.00","0.43(-0.27,1.10)","0.71(-0.02,1.44)","0.52(-0.22,1.25)","0.49(-0.23,1.16)","0.2277","0.0527","0.1592","0.1772","1.0007","1.0004","1.0012","1.0002",2988,2501,2538,2323,3035,2965,3200,2938
"C82_C85","2000_2005","2006_2010",5,"LandUse_Urban_EQI_Built","0.00","-0.19(-4.65,3.85)","0.22(-4.11,3.85)","0.16(-4.20,3.76)","-0.13(-4.42,3.47)","0.9740","0.8590","0.8935","0.9995","1.0026","1.0016","1.0017","1.0018",1472,1328,1317,1320,1843,1618,1692,1638
"C82_C85","2000_2005","2006_2010",5,"LandUse_Urban_EQI_Social","0.00","0.58(-0.51,1.73)","0.36(-0.68,1.40)","0.79(-0.25,1.88)","0.91(-0.15,1.94)","0.3227","0.5136","0.1422","0.0842","1.0008","1.0019","1.0015","1.0021",2083,1878,1732,1615,2717,2708,2780,2148
"C82_C85","2000_2005","2011_2015",10,"LandUse_Urban_EQI","0.00","0.85(-3.70,4.87)","-0.48(-4.94,3.36)","0.78(-3.67,4.59)","0.72(-3.67,4.47)","0.7001","0.8525","0.7036","0.7346","1.0022","1.0028","1.0033","1.0030",785,747,735,739,1238,1248,1172,1116
"C82_C85","2000_2005","2011_2015",10,"LandUse_Urban_EQI_Air","0.00","-0.06(-9.55,9.61)","-0.02(-9.74,9.62)","0.93(-4.81,6.54)","0.87(-4.90,6.54)","0.9860","0.9975","0.7621","0.7791","1.0016","0.9998","1.0013","1.0019",9228,9399,2406,2416,3121,2796,2798,2634
"C82_C85","2000_2005","2011_2015",10,"LandUse_Urban_EQI_Water","0.00","0.25(-0.60,1.13)","0.02(-0.53,0.55)","0.21(-0.36,0.81)","-0.09(-0.69,0.50)","0.5706","0.9435","0.4731","0.7846","1.0015","1.0001","1.0009","1.0003",4900,3151,3090,3280,3001,3222,3092,3059
"C82_C85","2000_2005","2011_2015",10,"LandUse_Urban_EQI_Land","0.00","0.76(0.11,1.42)*","0.88(0.22,1.53)**","0.54(-0.13,1.22)","0.72(0.09,1.39)*","0.0207","0.0052","0.1047","0.0262","1.0000","1.0000","1.0006","1.0006",3386,2766,2839,2885,3197,3397,3166,2779
"C82_C85","2000_2005","2011_2015",10,"LandUse_Urban_EQI_Built","0.00","0.03(-4.40,4.13)","-0.18(-4.48,3.59)","0.06(-4.25,3.88)","0.03(-4.28,3.82)","0.9615","0.9605","0.9445","0.9570","0.9998","1.0010","1.0012","1.0013",1505,1333,1327,1321,2258,2038,1613,1873
"C82_C85","2000_2005","2011_2015",10,"LandUse_Urban_EQI_Social","0.00","-0.19(-1.19,0.82)","0.83(-0.13,1.83)","0.70(-0.27,1.66)","0.84(-0.10,1.81)","0.7031","0.1027","0.1607","0.0752","1.0019","1.0016","1.0011","1.0008",2279,2050,2109,2021,2877,2640,2876,2736
"C82_C85","2000_2005","2016_2020",15,"LandUse_Urban_EQI","0.00","-1.90(-5.24,0.88)","0.90(-2.36,3.67)","0.39(-2.92,3.11)","0.91(-2.31,3.65)","0.2637","0.5946","0.7826","0.5736","1.0043","1.0040","1.0040","1.0043",1037,1023,1019,1003,2213,2163,2382,2149
"C82_C85","2000_2005","2016_2020",15,"LandUse_Urban_EQI_Air","0.00","-0.05(-9.73,9.74)","-0.05(-9.84,9.43)","-0.80(-6.39,4.91)","-0.61(-6.25,5.00)","0.9810","0.9950","0.7746","0.8355","1.0001","1.0010","1.0012","1.0011",5765,5317,2477,2482,2822,2968,2494,2694
"C82_C85","2000_2005","2016_2020",15,"LandUse_Urban_EQI_Water","0.00","0.09(-0.46,0.65)","0.13(-0.27,0.55)","0.35(-0.08,0.77)","0.32(-0.12,0.79)","0.7451","0.5331","0.1162","0.1522","1.0016","1.0029","1.0007","1.0016",2936,2293,2521,2373,2720,2538,2699,2509
"C82_C85","2000_2005","2016_2020",15,"LandUse_Urban_EQI_Land","0.00","0.38(-0.04,0.81)","0.16(-0.32,0.64)","0.03(-0.42,0.49)","0.26(-0.19,0.71)","0.0832","0.5221","0.8880","0.2447","1.0016","1.0016","1.0006","1.0013",3153,2535,2850,2493,3008,2886,2859,2370
"C82_C85","2000_2005","2016_2020",15,"LandUse_Urban_EQI_Built","0.00","4.75(2.95,6.37)***","4.36(3.03,5.46)***","4.41(3.15,5.46)***","4.32(3.05,5.37)***","0.0002","0.0002","0.0002","0.0002","1.0010","1.0012","1.0012","1.0013",2223,2182,2085,2050,2437,2218,2155,2005
"C82_C85","2000_2005","2016_2020",15,"LandUse_Urban_EQI_Social","0.00","0.23(-0.48,0.93)","0.47(-0.21,1.20)","0.49(-0.19,1.19)","0.84(0.18,1.50)*","0.5166","0.1842","0.1602","0.0112","1.0014","1.0024","1.0029","1.0009",2666,2147,2143,2236,3111,2652,2262,2598
"C82_C85","2006_2010","2011_2015",5,"LandUse_Urban_EQI","0.00","1.20(0.49,1.88)**","1.13(0.37,1.84)**","1.00(0.30,1.66)**","1.06(0.39,1.71)**","0.0012","0.0027","0.0087","0.0017","0.9998","1.0006","0.9996","1.0004",2673,2412,2187,2088,2800,2786,2794,2482
"C82_C85","2006_2010","2011_2015",5,"LandUse_Urban_EQI_Air","0.00","0.42(-0.30,1.13)","-0.10(-0.88,0.66)","0.11(-0.58,0.82)","0.24(-0.38,0.88)","0.2577","0.8235","0.7506","0.4496","1.0026","1.0014","1.0021","1.0021",2352,2536,2167,2143,2914,2871,2866,2502
"C82_C85","2006_2010","2011_2015",5,"LandUse_Urban_EQI_Water","0.00","0.30(-0.39,0.99)","0.13(-0.37,0.62)","0.05(-0.49,0.57)","0.13(-0.40,0.66)","0.4141","0.5866","0.8630","0.6301","1.0007","1.0007","1.0010","1.0003",5348,3623,3260,2987,2956,3422,3107,3040
"C82_C85","2006_2010","2011_2015",5,"LandUse_Urban_EQI_Land","0.00","0.25(-0.20,0.69)","0.36(-0.13,0.84)","0.69(-0.02,1.40)","0.67(-0.43,1.76)","0.2742","0.1542","0.0572","0.2357","1.0009","1.0001","1.0016","1.0016",4087,4335,4978,5476,3239,3280,3011,2847
"C82_C85","2006_2010","2011_2015",5,"LandUse_Urban_EQI_Built","0.00","0.30(-0.34,0.99)","-0.06(-0.71,0.60)","-0.19(-0.84,0.47)","-0.25(-1.08,0.55)","0.3712","0.8515","0.5701","0.5546","1.0004","1.0006","1.0001","1.0002",2636,2325,2448,2747,2897,2710,3160,3109
"C82_C85","2006_2010","2011_2015",5,"LandUse_Urban_EQI_Social","0.00","0.06(-0.60,0.69)","-1.02(-2.28,0.37)","-3.13(-4.04,-2.15)***","-0.03(-9.66,9.55)","0.8540","0.1292","0.0002","0.9995","1.0002","1.0007","1.0008","1.0005",4863,6660,4236,7713,2848,3299,3202,3027
"C82_C85","2006_2010","2016_2020",10,"LandUse_Urban_EQI","0.00","-0.32(-1.05,0.40)","0.23(-0.54,0.96)","0.17(-0.53,0.85)","0.28(-0.41,0.96)","0.3882","0.5336","0.6136","0.4146","1.0009","1.0004","1.0009","1.0002",2309,2325,2203,2146,2594,2581,2566,2305
"C82_C85","2006_2010","2016_2020",10,"LandUse_Urban_EQI_Air","0.00","0.05(-0.59,0.71)","-0.03(-0.71,0.67)","-0.08(-0.72,0.55)","0.02(-0.53,0.60)","0.9005","0.9400","0.7781","0.9545","1.0007","0.9993","0.9996","1.0004",2583,2696,2783,2572,2664,2706,2916,2856
"C82_C85","2006_2010","2016_2020",10,"LandUse_Urban_EQI_Water","0.00","0.40(-0.26,1.06)","0.32(-0.10,0.77)","0.26(-0.24,0.77)","0.53(0.05,1.02)*","0.2272","0.1412","0.3092","0.0282","1.0038","0.9997","1.0012","1.0002",5906,3898,4053,3689,2997,3112,2900,3380
"C82_C85","2006_2010","2016_2020",10,"LandUse_Urban_EQI_Land","0.00","0.54(0.13,0.95)**","0.33(-0.10,0.77)","0.85(0.18,1.52)*","0.72(-0.27,1.72)","0.0082","0.1372","0.0127","0.1532","0.9999","0.9998","1.0009","1.0007",4097,4407,5936,6205,3478,3274,3038,3367
"C82_C85","2006_2010","2016_2020",10,"LandUse_Urban_EQI_Built","0.00","-0.47(-1.04,0.12)","-0.68(-1.24,-0.13)*","-0.63(-1.20,-0.07)*","-0.48(-1.23,0.28)","0.1142","0.0142","0.0282","0.2122","0.9998","0.9997","0.9999","0.9995",2873,2883,2825,3360,2870,3070,3115,3300
"C82_C85","2006_2010","2016_2020",10,"LandUse_Urban_EQI_Social","0.00","-0.32(-0.94,0.30)","-0.19(-2.09,1.85)","-2.55(-3.43,-1.63)***","0.06(-9.69,9.92)","0.3097","0.8640","0.0002","0.9895","0.9999","1.0003","1.0005","1.0017",5801,5704,6135,7506,3454,3565,3015,2686
