ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"K70_K76_C22","2000_2005","2021_2024",20,"Economic_type_4_EQI_Social+SM+PA+OB","0.00","-5.45(-9.48,-1.22)","-6.32(-10.88,-1.67)","-5.74(-10.63,-1.06)","-5.53(-10.86,-0.30)","0.0102","0.0077","0.0202","0.0392","1.0011","1.0008","1.0009","1.0011",3175,3079,2799,2678,3305,2900,3025,2987
"K70_K76_C22","2000_2005","2006_2010",5,"Economic_type_5_EQI+SM+PA+OB","0.00","4.14(1.01,7.26)","3.41(0.34,6.43)","5.19(2.19,8.20)","4.93(1.88,7.93)","0.0122","0.0277","0.0022","0.0032","1.0011","1.0013","1.0020","1.0014",1544,1377,1315,1282,2109,1877,2108,2063
"K70_K76_C22","2000_2005","2006_2010",5,"Economic_type_5_EQI_Air+SM+PA+OB","0.00","6.55(4.18,8.86)","6.27(4.01,8.52)","6.04(3.91,8.14)","6.34(4.18,8.40)","0.0002","0.0002","0.0002","0.0002","1.0012","1.0018","1.0020","1.0015",2176,1818,1674,1456,2788,2950,2668,2454
"K70_K76_C22","2000_2005","2006_2010",5,"Economic_type_5_EQI_Water+SM+PA+OB","0.00","-2.18(-4.16,-0.20)","-0.29(-1.98,1.43)","-0.42(-2.03,1.25)","0.63(-1.03,2.28)","0.0317","0.7471","0.6266","0.4516","1.0005","1.0016","1.0015","1.0008",2635,2059,2211,2175,2617,2676,2980,2458
"K70_K76_C22","2000_2005","2006_2010",5,"Economic_type_5_EQI_Land+SM+PA+OB","0.00","0.74(-0.92,2.43)","0.15(-1.60,1.93)","0.54(-1.22,2.38)","0.45(-1.28,2.20)","0.3747","0.8720","0.5481","0.6211","1.0013","1.0017","1.0014","1.0018",2081,1818,1777,1813,2473,2779,2248,2340
"K70_K76_C22","2000_2005","2006_2010",5,"Economic_type_5_EQI_Built+SM+PA+OB","0.00","0.32(-3.34,3.87)","2.10(-1.27,5.48)","2.54(-0.64,5.63)","2.65(-0.42,5.72)","0.8570","0.2307","0.1202","0.0932","1.0008","1.0005","1.0028","1.0013",1615,1386,1330,1357,2292,2248,1970,2075
"K70_K76_C22","2000_2005","2006_2010",5,"Economic_type_5_EQI_Social+SM+PA+OB","0.00","-2.77(-5.17,-0.45)","-2.38(-4.42,-0.40)","-2.99(-5.10,-0.97)","-4.32(-6.59,-2.17)","0.0197","0.0157","0.0042","0.0002","1.0008","1.0025","1.0024","1.0023",2242,1755,1683,1697,2845,2529,2492,2613
"K70_K76_C22","2000_2005","2011_2015",10,"Economic_type_5_EQI+SM+PA+OB","0.00","4.86(1.69,7.98)","5.68(2.57,8.61)","5.64(2.51,8.60)","5.86(2.67,8.86)","0.0027","0.0002","0.0002","0.0002","1.0032","1.0022","1.0022","1.0034",1804,1631,1589,1522,2217,2120,2020,2244
"K70_K76_C22","2000_2005","2011_2015",10,"Economic_type_5_EQI_Air+SM+PA+OB","0.00","4.91(2.37,7.39)","4.49(2.03,6.95)","4.52(2.13,6.82)","4.93(2.60,7.20)","0.0002","0.0007","0.0007","0.0002","1.0009","1.0020","1.0025","1.0027",2358,2194,2231,1749,2765,2389,2652,2276
"K70_K76_C22","2000_2005","2011_2015",10,"Economic_type_5_EQI_Water+SM+PA+OB","0.00","-1.24(-3.29,0.86)","0.52(-1.35,2.55)","0.89(-0.90,2.74)","1.62(-0.27,3.48)","0.2497","0.6081","0.3322","0.0982","1.0021","1.0013","1.0020","1.0020",2754,2681,2444,2566,3157,2596,2963,2501
"K70_K76_C22","2000_2005","2011_2015",10,"Economic_type_5_EQI_Land+SM+PA+OB","0.00","1.54(-0.29,3.33)","1.37(-0.52,3.37)","1.38(-0.62,3.36)","1.37(-0.63,3.38)","0.1062","0.1652","0.1672","0.1662","1.0036","1.0030","1.0018","1.0018",2636,2323,2439,2266,2778,2548,2719,2253
"K70_K76_C22","2000_2005","2011_2015",10,"Economic_type_5_EQI_Built+SM+PA+OB","0.00","-1.74(-5.32,1.89)","1.15(-2.20,4.49)","1.41(-1.80,4.51)","1.46(-1.78,4.49)","0.3467","0.5006","0.3722","0.3412","1.0010","1.0001","1.0005","1.0003",2404,2181,1872,1841,3111,2522,2370,2455
"K70_K76_C22","2000_2005","2011_2015",10,"Economic_type_5_EQI_Social+SM+PA+OB","0.00","-0.76(-3.31,1.75)","-2.26(-4.42,-0.02)","-3.15(-5.35,-0.91)","-4.30(-6.66,-1.84)","0.5661","0.0472","0.0102","0.0012","1.0007","1.0000","1.0005","1.0012",2823,2421,2327,2191,2830,2951,2575,2500
"K70_K76_C22","2000_2005","2016_2020",15,"Economic_type_5_EQI+SM+PA+OB","0.00","3.14(-0.38,6.55)","4.39(1.11,7.75)","5.13(1.77,8.53)","4.65(1.28,7.97)","0.0752","0.0102","0.0022","0.0057","1.0022","1.0030","1.0024","1.0026",1582,1393,1324,1347,2339,2259,2171,2282
"K70_K76_C22","2000_2005","2016_2020",15,"Economic_type_5_EQI_Air+SM+PA+OB","0.00","5.36(2.78,8.03)","5.05(2.47,7.69)","4.79(2.38,7.22)","4.26(1.82,6.64)","0.0002","0.0002","0.0002","0.0002","1.0009","1.0010","1.0024","1.0015",1866,1707,1489,1372,2335,1823,2254,1926
"K70_K76_C22","2000_2005","2016_2020",15,"Economic_type_5_EQI_Water+SM+PA+OB","0.00","-1.22(-3.41,1.10)","2.02(-0.05,4.17)","2.25(0.23,4.17)","2.68(0.57,4.66)","0.2942","0.0572","0.0282","0.0132","1.0020","1.0014","1.0018","1.0009",1985,1972,1651,1839,2618,2811,2648,2623
"K70_K76_C22","2000_2005","2016_2020",15,"Economic_type_5_EQI_Land+SM+PA+OB","0.00","1.57(-0.42,3.56)","0.71(-1.33,2.75)","0.67(-1.47,2.82)","1.00(-1.08,3.07)","0.1147","0.5261","0.5376","0.3557","1.0007","1.0011","1.0003","1.0006",2228,1753,1856,1715,3053,2284,2596,2273
"K70_K76_C22","2000_2005","2016_2020",15,"Economic_type_5_EQI_Built+SM+PA+OB","0.00","-0.56(-4.51,3.24)","0.28(-3.18,3.75)","2.11(-1.33,5.37)","1.85(-1.52,5.11)","0.7691","0.8720","0.2007","0.2557","1.0022","1.0045","1.0044","1.0047",2309,1856,1841,1842,2421,2326,1683,1964
"K70_K76_C22","2000_2005","2016_2020",15,"Economic_type_5_EQI_Social+SM+PA+OB","0.00","-2.15(-4.89,0.61)","-2.80(-5.08,-0.42)","-3.79(-6.19,-1.30)","-4.82(-7.35,-2.21)","0.1282","0.0262","0.0017","0.0002","1.0018","1.0008","1.0020","1.0018",1914,1853,1765,1688,2463,2641,2534,2200
"K70_K76_C22","2000_2005","2021_2024",20,"Economic_type_5_EQI+SM+PA+OB","0.00","1.60(-2.99,6.41)","3.48(-0.94,7.97)","3.10(-1.38,7.75)","1.58(-2.95,5.93)","0.5056","0.1297","0.1757","0.4746","1.0040","1.0035","1.0045","1.0054",1773,1484,1535,1324,2629,2401,2445,2117
"K70_K76_C22","2000_2005","2021_2024",20,"Economic_type_5_EQI_Air+SM+PA+OB","0.00","10.60(6.87,14.43)","5.70(1.93,9.48)","6.08(2.58,9.62)","3.61(0.17,7.00)","0.0002","0.0047","0.0017","0.0392","1.0017","1.0026","1.0031","1.0030",2351,2075,1933,1742,2741,2890,2675,2395
"K70_K76_C22","2000_2005","2021_2024",20,"Economic_type_5_EQI_Water+SM+PA+OB","0.00","-0.35(-3.70,2.99)","2.28(-0.93,5.58)","3.52(0.50,6.49)","3.69(0.67,6.71)","0.8355","0.1647","0.0247","0.0157","1.0001","1.0009","1.0006","1.0020",2469,2226,2182,2000,3030,2847,2866,2707
