ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"X60_X84_Y87.0","2000_2005","2021_2024",20,"Economic_type_1_EQI+SM+PA+OB","1.00(1.00,1.00)","1.39(1.14,1.67)","1.79(1.43,2.22)","1.79(1.33,2.33)","1.23(0.39,2.10)","0.0015","0.0002","0.0002","0.5909","1.0018","1.0007","1.0015","1.0017",7103,6245,7232,7796,4046,3624,4159,3419
"X60_X84_Y87.0","2000_2005","2021_2024",20,"Economic_type_1_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.26(0.95,1.69)","1.79(1.27,2.60)","1.34(0.79,2.04)","1.00(-0.37,2.35)","0.1106","0.0010","0.2593","0.9925","1.0002","1.0008","1.0023","1.0038",5092,6152,6774,9697,3732,3296,3894,2980
"X60_X84_Y87.0","2000_2005","2021_2024",20,"Economic_type_1_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","0.98(0.72,1.34)","1.21(0.86,1.73)","1.40(1.03,1.99)","1.34(0.93,1.92)","0.8155","0.3035","0.0335","0.1139","1.0002","1.0008","1.0010","1.0000",2797,2635,2808,3309,3532,3643,3621,3732
"X60_X84_Y87.0","2000_2005","2021_2024",20,"Economic_type_1_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","0.69(0.36,1.06)","0.92(0.62,1.31)","0.74(0.44,1.10)","0.83(0.51,1.22)","0.0894","0.5655","0.1289","0.3443","1.0004","1.0003","1.0000","0.9999",3861,3177,2304,2540,3384,3574,3270,3319
"X60_X84_Y87.0","2000_2005","2021_2024",20,"Economic_type_1_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.17(0.94,1.46)","1.29(0.99,1.72)","1.50(1.13,2.06)","1.33(0.83,1.99)","0.1560","0.0619","0.0060","0.2281","1.0002","1.0007","1.0019","1.0012",6192,5872,6881,7505,3293,3816,3918,3756
"X60_X84_Y87.0","2000_2005","2021_2024",20,"Economic_type_1_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","0.93(0.67,1.26)","0.91(0.62,1.27)","1.13(0.79,1.57)","1.48(0.98,2.20)","0.5938","0.5026","0.5218","0.0660","1.0007","1.0013","1.0001","1.0002",3320,3075,3093,3471,3690,3688,3410,3982
"X60_X84_Y87.0","2000_2005","2006_2010",5,"Economic_type_2_EQI+SM+PA+OB","1.00(1.00,1.00)","1.15(0.97,1.37)","1.25(0.99,1.56)","1.20(0.89,1.55)","1.34(0.89,1.84)","0.1094","0.0673","0.2106","0.1418","1.0004","1.0010","0.9999","1.0005",5008,3676,3284,5124,4019,4084,3545,3417
"X60_X84_Y87.0","2000_2005","2006_2010",5,"Economic_type_2_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.01(0.77,1.31)","1.11(0.84,1.44)","0.97(0.66,1.30)","0.96(0.49,1.46)","0.9779","0.4897","0.8084","0.8592","1.0012","1.0002","0.9997","1.0000",2497,2999,2339,4059,3710,3530,3543,4101
"X60_X84_Y87.0","2000_2005","2006_2010",5,"Economic_type_2_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","1.07(0.79,1.47)","1.25(0.91,1.71)","1.20(0.87,1.64)","1.18(0.85,1.63)","0.7538","0.1756","0.2835","0.3539","1.0032","1.0015","1.0027","1.0017",2637,3108,2464,2709,3174,3664,3052,3091
"X60_X84_Y87.0","2000_2005","2006_2010",5,"Economic_type_2_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","1.02(0.79,1.29)","0.90(0.62,1.20)","1.23(0.91,1.67)","1.18(0.73,1.74)","0.9067","0.4376","0.1898","0.4918","1.0005","1.0000","1.0012","1.0018",3788,2850,3798,4099,3705,3228,3530,3296
"X60_X84_Y87.0","2000_2005","2006_2010",5,"Economic_type_2_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","0.97(0.72,1.26)","0.94(0.68,1.22)","1.08(0.83,1.41)","1.35(1.02,1.80)","0.7409","0.6434","0.5709","0.0365","1.0023","1.0007","1.0003","1.0011",3464,3120,3251,2970,4085,3679,3573,3265
"X60_X84_Y87.0","2000_2005","2006_2010",5,"Economic_type_2_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","1.10(0.87,1.39)","0.87(0.61,1.16)","1.03(0.66,1.46)","1.00(0.49,1.55)","0.4497","0.3376","0.9113","0.9992","1.0006","1.0034","1.0010","1.0018",4473,2503,3439,4102,4105,2667,3407,3577
"X60_X84_Y87.0","2000_2005","2011_2015",10,"Economic_type_2_EQI+SM+PA+OB","1.00(1.00,1.00)","1.19(1.00,1.42)","1.37(1.10,1.71)","1.12(0.81,1.46)","1.36(0.90,1.87)","0.0581","0.0060","0.4747","0.1335","1.0001","1.0003","0.9996","1.0010",4297,3451,3143,4118,3101,3197,3534,3818
"X60_X84_Y87.0","2000_2005","2011_2015",10,"Economic_type_2_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.42(1.08,1.94)","1.39(1.05,1.91)","1.24(0.88,1.74)","1.20(0.66,1.83)","0.0119","0.0260","0.2106","0.4893","1.0000","1.0007","1.0010","1.0006",4488,3875,3432,4554,4257,3691,3590,4008
"X60_X84_Y87.0","2000_2005","2011_2015",10,"Economic_type_2_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","1.12(0.77,1.66)","1.07(0.69,1.55)","1.24(0.86,1.81)","1.42(0.99,2.15)","0.6142","0.7846","0.2752","0.0594","1.0005","1.0001","1.0005","1.0011",3124,3891,2783,3613,3181,3908,3284,3571
"X60_X84_Y87.0","2000_2005","2011_2015",10,"Economic_type_2_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","0.98(0.73,1.30)","0.93(0.63,1.29)","1.19(0.82,1.73)","1.15(0.65,1.82)","0.8475","0.6313","0.3855","0.6084","1.0008","0.9996","1.0005","1.0005",5610,4899,4589,5241,3922,4002,4204,3807
"X60_X84_Y87.0","2000_2005","2011_2015",10,"Economic_type_2_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","0.97(0.68,1.31)","0.98(0.68,1.32)","1.04(0.74,1.40)","1.30(0.93,1.81)","0.7955","0.8209","0.8400","0.1031","1.0007","1.0006","1.0001","1.0005",4765,4234,4471,4707,4121,4014,4254,3816
"X60_X84_Y87.0","2000_2005","2011_2015",10,"Economic_type_2_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","1.13(0.86,1.50)","1.00(0.70,1.38)","1.00(0.53,1.51)","0.89(0.27,1.52)","0.4239","0.9200","0.9533","0.6967","0.9998","1.0002","1.0008","1.0017",4778,3757,4947,5312,3976,3740,3655,3944
"X60_X84_Y87.0","2000_2005","2016_2020",15,"Economic_type_2_EQI+SM+PA+OB","1.00(1.00,1.00)","1.25(1.00,1.53)","1.28(0.98,1.64)","1.15(0.81,1.55)","1.39(0.92,1.92)","0.0489","0.0744","0.4214","0.1164","1.0009","1.0005","1.0008","0.9997",4360,3683,2985,3958,3512,3925,3694,3270
"X60_X84_Y87.0","2000_2005","2016_2020",15,"Economic_type_2_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","0.95(0.59,1.36)","1.25(0.87,1.81)","1.10(0.70,1.63)","1.09(0.46,1.82)","0.7188","0.2589","0.6755","0.8121","1.0009","1.0006","0.9999","1.0022",4966,4652,3894,5417,3724,3780,3655,3857
"X60_X84_Y87.0","2000_2005","2016_2020",15,"Economic_type_2_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","1.05(0.69,1.61)","1.24(0.80,1.92)","1.28(0.83,1.95)","1.29(0.86,1.99)","0.9325","0.3647","0.2593","0.2247","1.0011","1.0002","1.0011","1.0013",3732,4523,3219,3614,3529,3659,3513,3623
"X60_X84_Y87.0","2000_2005","2016_2020",15,"Economic_type_2_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","0.99(0.67,1.39)","0.99(0.59,1.45)","1.12(0.69,1.72)","1.20(0.65,1.90)","0.8671","0.9071","0.6938","0.5322","1.0003","1.0005","1.0012","1.0008",5352,3110,4594,5142,3694,3386,3436,4324
"X60_X84_Y87.0","2000_2005","2016_2020",15,"Economic_type_2_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.11(0.76,1.60)","1.25(0.87,1.80)","1.23(0.84,1.75)","1.40(0.94,2.10)","0.6442","0.2268","0.2868","0.0948","1.0009","1.0014","1.0004","1.0001",4735,3923,4140,3999,3826,3604,3819,3759
"X60_X84_Y87.0","2000_2005","2016_2020",15,"Economic_type_2_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","1.45(1.06,2.06)","1.00(0.61,1.50)","1.25(0.73,1.92)","1.10(0.44,1.87)","0.0198","0.9134","0.3918","0.7696","1.0016","1.0001","0.9998","1.0018",5260,3801,4960,4966,3851,3592,3748,3693
"X60_X84_Y87.0","2000_2005","2021_2024",20,"Economic_type_2_EQI+SM+PA+OB","1.00(1.00,1.00)","1.10(0.92,1.31)","1.17(0.93,1.43)","1.12(0.82,1.44)","1.31(0.93,1.74)","0.3010","0.2060","0.4189","0.1148","1.0010","1.0010","1.0012","1.0013",5261,3162,2838,5064,2919,3538,3517,3387
"X60_X84_Y87.0","2000_2005","2021_2024",20,"Economic_type_2_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.09(0.86,1.37)","1.08(0.84,1.37)","1.03(0.76,1.33)","0.98(0.60,1.38)","0.4539","0.5630","0.8709","0.9246","1.0016","1.0018","1.0022","1.0023",3218,3196,2363,4266,3568,3812,3338,3847
"X60_X84_Y87.0","2000_2005","2021_2024",20,"Economic_type_2_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","1.02(0.79,1.33)","1.18(0.90,1.54)","1.15(0.87,1.49)","1.12(0.85,1.47)","0.9433","0.2331","0.3310","0.4622","1.0002","1.0010","1.0017","1.0002",2955,3800,2763,3293,3514,3574,3200,3886
"X60_X84_Y87.0","2000_2005","2021_2024",20,"Economic_type_2_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","0.91(0.71,1.12)","0.99(0.74,1.27)","1.14(0.86,1.51)","0.81(0.47,1.17)","0.3614","0.9088","0.3597","0.2452","0.9994","1.0015","1.0003","1.0020",4502,2911,4500,4299,4046,3880,3812,3409
"X60_X84_Y87.0","2000_2005","2021_2024",20,"Economic_type_2_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","0.84(0.62,1.06)","1.10(0.87,1.36)","1.12(0.90,1.38)","1.21(0.93,1.54)","0.1373","0.3980","0.3218","0.1418","1.0004","1.0004","1.0002","1.0038",5315,4801,4017,4358,3773,4000,3544,3867
"X60_X84_Y87.0","2000_2005","2021_2024",20,"Economic_type_2_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","1.03(0.83,1.28)","0.86(0.63,1.12)","0.93(0.62,1.26)","1.13(0.73,1.57)","0.8021","0.2581","0.6230","0.5301","1.0001","1.0016","1.0008","1.0008",5830,3656,5466,6011,3632,3806,3690,3918
"X60_X84_Y87.0","2000_2005","2006_2010",5,"Economic_type_3_EQI+SM+PA+OB","1.00(1.00,1.00)","1.16(1.04,1.29)","1.22(1.10,1.36)","1.22(1.09,1.36)","1.17(1.03,1.32)","0.0069","0.0002","0.0006","0.0144","1.0006","1.0010","1.0010","1.0005",2306,1918,1837,1943,2996,2759,2509,2778
"X60_X84_Y87.0","2000_2005","2006_2010",5,"Economic_type_3_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.80(1.40,2.38)","1.97(1.53,2.63)","2.01(1.57,2.67)","1.90(1.48,2.53)","0.0002","0.0002","0.0002","0.0002","1.0014","1.0017","1.0021","1.0020",2513,2182,2085,2212,3409,2945,2996,3100
"X60_X84_Y87.0","2000_2005","2006_2010",5,"Economic_type_3_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","1.22(1.00,1.51)","1.24(1.01,1.53)","1.13(0.92,1.39)","1.14(0.91,1.42)","0.0514","0.0427","0.2781","0.2727","1.0013","1.0014","1.0014","1.0020",2129,2072,2052,2209,2547,2884,2972,2808
"X60_X84_Y87.0","2000_2005","2006_2010",5,"Economic_type_3_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","1.08(0.93,1.26)","1.07(0.91,1.27)","1.02(0.84,1.22)","1.03(0.84,1.25)","0.3081","0.4347","0.8521","0.8067","1.0015","1.0015","1.0009","1.0019",3110,2402,2415,2476,3508,3080,2967,3455
"X60_X84_Y87.0","2000_2005","2006_2010",5,"Economic_type_3_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.06(0.91,1.23)","1.07(0.91,1.25)","1.12(0.96,1.32)","1.01(0.82,1.22)","0.5039","0.4097","0.1677","0.9654","1.0013","1.0009","1.0004","1.0004",3571,2953,2903,3116,3614,2642,2724,3531
"X60_X84_Y87.0","2000_2005","2006_2010",5,"Economic_type_3_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","1.06(0.89,1.27)","1.01(0.81,1.22)","0.95(0.73,1.19)","0.83(0.58,1.10)","0.5118","0.9638","0.6484","0.2106","1.0015","1.0019","1.0023","1.0018",2670,2174,2030,2047,3787,3016,3001,2909
"X60_X84_Y87.0","2000_2005","2011_2015",10,"Economic_type_3_EQI+SM+PA+OB","1.00(1.00,1.00)","1.18(1.07,1.30)","1.15(1.04,1.27)","1.14(1.03,1.27)","1.15(1.03,1.30)","0.0006","0.0065","0.0077","0.0115","1.0003","1.0014","1.0011","1.0024",2541,1910,1836,1749,3121,3067,2575,2660
"X60_X84_Y87.0","2000_2005","2011_2015",10,"Economic_type_3_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.19(0.96,1.50)","1.43(1.15,1.79)","1.45(1.17,1.83)","1.33(1.07,1.68)","0.1235","0.0002","0.0006","0.0081","1.0029","1.0030","1.0029","1.0031",1612,1541,1502,1483,2537,2271,2221,2159
"X60_X84_Y87.0","2000_2005","2011_2015",10,"Economic_type_3_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","1.06(0.92,1.22)","1.13(0.99,1.29)","1.13(0.99,1.29)","1.18(1.02,1.36)","0.4235","0.0731","0.0744","0.0223","1.0031","1.0028","1.0032","1.0037",1815,1804,1710,1823,2724,3003,2502,2220
"X60_X84_Y87.0","2000_2005","2011_2015",10,"Economic_type_3_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","1.02(0.93,1.12)","1.01(0.91,1.12)","1.02(0.91,1.14)","1.00(0.88,1.13)","0.6826","0.8679","0.7259","0.9671","1.0023","1.0026","1.0035","1.0037",2825,2415,2263,2290,3282,3477,3350,3432
"X60_X84_Y87.0","2000_2005","2011_2015",10,"Economic_type_3_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","0.99(0.90,1.09)","0.95(0.85,1.04)","1.03(0.93,1.13)","0.83(0.69,0.94)","0.8471","0.2685","0.6059","0.0040","1.0006","1.0005","1.0013","1.0015",2845,2359,2346,2695,3396,2857,2992,2938
"X60_X84_Y87.0","2000_2005","2011_2015",10,"Economic_type_3_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","1.00(0.88,1.12)","1.04(0.92,1.19)","1.02(0.89,1.17)","0.97(0.81,1.14)","0.9463","0.5288","0.7825","0.6717","1.0007","1.0021","1.0023","1.0020",2890,1885,1800,1775,3382,2995,2835,2954
"X60_X84_Y87.0","2000_2005","2016_2020",15,"Economic_type_3_EQI+SM+PA+OB","1.00(1.00,1.00)","1.11(1.03,1.21)","1.11(1.02,1.21)","1.16(1.07,1.28)","1.12(1.02,1.23)","0.0065","0.0156","0.0002","0.0248","1.0006","1.0010","1.0013","1.0006",2381,1981,1648,1687,3561,2576,2654,2487
"X60_X84_Y87.0","2000_2005","2016_2020",15,"Economic_type_3_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.11(0.93,1.33)","1.25(1.05,1.50)","1.34(1.12,1.60)","1.25(1.05,1.50)","0.2502","0.0060","0.0002","0.0110","1.0030","1.0030","1.0030","1.0033",1904,1850,1816,1802,2451,2454,2534,2490
"X60_X84_Y87.0","2000_2005","2016_2020",15,"Economic_type_3_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","1.07(0.95,1.21)","1.07(0.96,1.21)","1.03(0.92,1.17)","1.04(0.92,1.18)","0.2906","0.2352","0.5934","0.5563","1.0019","1.0022","1.0010","1.0010",2011,1849,1890,1845,3403,2872,3085,2892
"X60_X84_Y87.0","2000_2005","2016_2020",15,"Economic_type_3_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","0.94(0.86,1.02)","0.99(0.90,1.08)","0.97(0.87,1.07)","0.93(0.82,1.04)","0.1527","0.8280","0.5268","0.1939","1.0010","1.0004","1.0011","1.0031",3266,2543,2315,2420,3471,3095,3426,2982
"X60_X84_Y87.0","2000_2005","2016_2020",15,"Economic_type_3_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.03(0.95,1.12)","1.10(1.01,1.20)","1.11(1.02,1.22)","1.07(0.96,1.20)","0.5363","0.0252","0.0102","0.2056","1.0001","1.0007","1.0017","1.0011",2898,2714,2796,3141,3378,3014,3369,3586
"X60_X84_Y87.0","2000_2005","2016_2020",15,"Economic_type_3_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","1.11(1.01,1.22)","1.10(1.00,1.23)","1.02(0.91,1.15)","0.96(0.82,1.10)","0.0256","0.0614","0.6938","0.5193","1.0018","1.0020","1.0016","1.0018",2693,2085,2006,1919,3323,2779,2929,2818
"X60_X84_Y87.0","2000_2005","2021_2024",20,"Economic_type_3_EQI+SM+PA+OB","1.00(1.00,1.00)","1.02(0.92,1.13)","1.17(1.06,1.30)","1.17(1.05,1.31)","1.13(1.00,1.27)","0.8109","0.0031","0.0031","0.0531","1.0022","1.0022","1.0031","1.0037",1621,1540,1360,1327,2441,2609,2091,2161
"X60_X84_Y87.0","2000_2005","2021_2024",20,"Economic_type_3_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.51(1.20,1.95)","1.67(1.34,2.16)","1.68(1.35,2.17)","1.56(1.25,2.01)","0.0006","0.0002","0.0002","0.0002","1.0012","1.0009","1.0014","1.0016",2308,2080,1892,1895,3375,2880,2779,3007
"X60_X84_Y87.0","2000_2005","2021_2024",20,"Economic_type_3_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","1.34(1.11,1.65)","1.46(1.21,1.82)","1.40(1.16,1.73)","1.42(1.16,1.78)","0.0023","0.0002","0.0010","0.0010","1.0005","1.0009","1.0007","1.0006",1969,1931,1863,1962,3119,2788,2653,3081
"X60_X84_Y87.0","2000_2005","2021_2024",20,"Economic_type_3_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","0.96(0.82,1.11)","0.95(0.79,1.11)","0.85(0.67,1.02)","0.90(0.71,1.10)","0.5859","0.4939","0.0806","0.3118","1.0024","1.0029","1.0032","1.0017",2609,2608,2398,2406,3325,3459,2702,3152
"X60_X84_Y87.0","2000_2005","2021_2024",20,"Economic_type_3_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.16(1.01,1.34)","1.18(1.03,1.38)","1.25(1.08,1.47)","1.08(0.90,1.29)","0.0360","0.0185","0.0019","0.4372","1.0009","1.0007","1.0010","1.0031",2790,2690,2503,2809,3430,3086,3073,3069
"X60_X84_Y87.0","2000_2005","2021_2024",20,"Economic_type_3_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","1.08(0.92,1.28)","1.03(0.84,1.24)","1.05(0.83,1.28)","0.86(0.62,1.12)","0.3572","0.7526","0.7042","0.2627","1.0004","1.0006","1.0026","1.0026",2611,2052,1836,1861,3619,3121,2756,2560
"X60_X84_Y87.0","2000_2005","2006_2010",5,"Economic_type_4_EQI+SM+PA+OB","1.00(1.00,1.00)","1.03(0.90,1.19)","1.02(0.90,1.17)","0.96(0.82,1.13)","0.95(0.80,1.14)","0.6609","0.7563","0.5922","0.5438","1.0005","1.0022","1.0036","1.0033",2550,1699,1523,1408,3803,2579,2901,2951
"X60_X84_Y87.0","2000_2005","2006_2010",5,"Economic_type_4_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","0.98(0.86,1.11)","0.97(0.85,1.09)","0.96(0.84,1.08)","0.90(0.78,1.02)","0.7034","0.5988","0.4814","0.1094","1.0012","1.0033","1.0024","1.0029",2750,1992,1976,1801,3582,3010,2790,2745
"X60_X84_Y87.0","2000_2005","2006_2010",5,"Economic_type_4_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","0.98(0.87,1.09)","1.09(0.98,1.21)","1.08(0.97,1.20)","1.05(0.95,1.16)","0.6967","0.1164","0.1702","0.3322","1.0010","1.0010","1.0014","1.0016",2432,2486,2332,2364,3472,3341,3154,2806
"X60_X84_Y87.0","2000_2005","2006_2010",5,"Economic_type_4_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","0.90(0.80,0.99)","1.00(0.91,1.10)","0.98(0.88,1.08)","1.07(0.96,1.19)","0.0285","0.9638","0.6334","0.2456","1.0008","1.0007","1.0010","1.0007",3324,2881,2681,3051,3662,3516,3145,3765
"X60_X84_Y87.0","2000_2005","2006_2010",5,"Economic_type_4_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","0.94(0.83,1.06)","0.93(0.82,1.05)","0.95(0.82,1.08)","0.89(0.76,1.01)","0.3181","0.2268","0.3964","0.0731","1.0017","1.0034","1.0035","1.0025",2409,2065,2061,1772,3127,2948,2976,2874
"X60_X84_Y87.0","2000_2005","2006_2010",5,"Economic_type_4_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","0.89(0.80,0.99)","0.89(0.79,1.00)","0.91(0.80,1.04)","0.89(0.76,1.01)","0.0265","0.0577","0.1581","0.0789","1.0011","1.0026","1.0021","1.0029",2633,2257,2345,1912,3518,3244,3586,3065
"X60_X84_Y87.0","2000_2005","2011_2015",10,"Economic_type_4_EQI+SM+PA+OB","1.00(1.00,1.00)","0.97(0.85,1.11)","1.08(0.95,1.22)","1.01(0.86,1.17)","0.99(0.84,1.17)","0.6530","0.2868","0.9621","0.9013","1.0020","1.0026","1.0016","1.0014",2693,2251,2019,2027,3357,2900,2849,2870
"X60_X84_Y87.0","2000_2005","2011_2015",10,"Economic_type_4_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.03(0.87,1.21)","1.11(0.94,1.29)","1.15(0.97,1.35)","1.13(0.93,1.36)","0.7409","0.2231","0.1031","0.2260","1.0021","1.0020","1.0038","1.0029",2454,1889,1555,1339,3226,2804,2176,2573
"X60_X84_Y87.0","2000_2005","2011_2015",10,"Economic_type_4_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","1.16(0.99,1.36)","1.22(1.05,1.44)","1.28(1.09,1.50)","1.27(1.10,1.49)","0.0606","0.0065","0.0010","0.0019","1.0022","1.0021","1.0011","1.0017",2198,1827,2008,1890,2960,2589,3128,2747
"X60_X84_Y87.0","2000_2005","2011_2015",10,"Economic_type_4_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","1.04(0.91,1.18)","1.06(0.92,1.22)","0.94(0.80,1.10)","0.92(0.73,1.10)","0.5726","0.3935","0.4126","0.3672","1.0005","1.0002","1.0013","1.0007",3008,2601,2439,2165,3385,3277,3136,3162
"X60_X84_Y87.0","2000_2005","2011_2015",10,"Economic_type_4_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","0.97(0.82,1.13)","0.93(0.78,1.09)","0.94(0.79,1.12)","0.91(0.75,1.09)","0.6517","0.3493","0.4776","0.2818","1.0010","1.0026","1.0019","1.0025",2722,2438,2254,2172,3045,3260,2827,3193
"X60_X84_Y87.0","2000_2005","2011_2015",10,"Economic_type_4_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","0.94(0.82,1.07)","0.96(0.81,1.12)","0.90(0.74,1.07)","0.90(0.73,1.09)","0.3664","0.6301","0.2627","0.2668","1.0010","1.0013","1.0007","1.0003",2367,2037,2471,2215,2643,3144,3301,3236
"X60_X84_Y87.0","2000_2005","2016_2020",15,"Economic_type_4_EQI+SM+PA+OB","1.00(1.00,1.00)","1.04(0.90,1.19)","1.14(1.00,1.29)","1.06(0.92,1.22)","1.11(0.95,1.31)","0.6384","0.0448","0.4976","0.2072","1.0013","1.0017","1.0025","1.0028",2453,1846,1754,1635,3206,3088,2928,2416
"X60_X84_Y87.0","2000_2005","2016_2020",15,"Economic_type_4_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.02(0.86,1.20)","1.16(1.00,1.34)","1.09(0.93,1.28)","1.02(0.84,1.22)","0.8809","0.0502","0.2818","0.8592","1.0017","1.0033","1.0050","1.0076",2664,2174,1551,1289,3356,2918,2050,2444
"X60_X84_Y87.0","2000_2005","2016_2020",15,"Economic_type_4_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","1.12(0.95,1.31)","1.05(0.89,1.24)","1.28(1.09,1.51)","1.26(1.08,1.46)","0.1714","0.5843","0.0027","0.0035","1.0021","1.0009","1.0033","1.0017",1984,1681,1744,1953,2654,3079,2975,3378
"X60_X84_Y87.0","2000_2005","2016_2020",15,"Economic_type_4_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","0.94(0.81,1.06)","1.09(0.96,1.25)","0.97(0.83,1.12)","0.99(0.82,1.17)","0.3193","0.1927","0.6297","0.8875","1.0006","1.0033","1.0020","1.0011",2762,2411,2116,1962,3499,3705,3061,2763
"X60_X84_Y87.0","2000_2005","2016_2020",15,"Economic_type_4_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.07(0.91,1.25)","1.06(0.90,1.24)","1.06(0.90,1.25)","1.02(0.85,1.21)","0.4005","0.5122","0.4722","0.8300","1.0017","1.0028","1.0046","1.0035",2171,2037,1739,1747,3101,3095,2698,2418
"X60_X84_Y87.0","2000_2005","2016_2020",15,"Economic_type_4_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","0.95(0.83,1.09)","1.02(0.87,1.18)","1.06(0.89,1.23)","1.01(0.83,1.21)","0.4522","0.8496","0.5380","0.9138","1.0014","1.0026","1.0022","1.0029",1818,1680,1681,1638,2840,2666,2887,3166
"X60_X84_Y87.0","2000_2005","2021_2024",20,"Economic_type_4_EQI+SM+PA+OB","1.00(1.00,1.00)","1.20(1.02,1.40)","1.24(1.06,1.44)","1.19(0.98,1.41)","1.19(0.97,1.45)","0.0315","0.0090","0.0685","0.1019","1.0000","1.0006","1.0002","1.0004",5567,3949,3187,2937,3885,4381,4175,3850
"X60_X84_Y87.0","2000_2005","2021_2024",20,"Economic_type_4_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.15(0.94,1.41)","1.25(1.03,1.52)","1.16(0.95,1.43)","1.06(0.83,1.34)","0.1902","0.0256","0.1527","0.6980","1.0010","1.0030","1.0059","1.0040",3806,2857,2106,1957,3867,3470,3114,2985
"X60_X84_Y87.0","2000_2005","2021_2024",20,"Economic_type_4_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","1.05(0.85,1.30)","1.13(0.93,1.39)","1.29(1.05,1.58)","1.19(0.98,1.44)","0.6722","0.2668","0.0123","0.0806","1.0029","1.0014","1.0000","1.0007",3997,3293,3200,3382,3444,3586,3512,3863
"X60_X84_Y87.0","2000_2005","2021_2024",20,"Economic_type_4_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","0.95(0.78,1.14)","1.07(0.90,1.28)","0.88(0.69,1.07)","0.99(0.76,1.22)","0.5801","0.4597","0.2056","0.8896","1.0005","1.0006","1.0020","1.0012",4719,4464,4251,4211,3986,3847,3863,3980
