ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5
"C34","2006_2010","2016_2020",10,"koppen_code_Dfa_EQI_Built","0.00","1.37(-0.93,3.60)","1.91(-0.66,4.36)","2.07(-0.63,4.84)","1.45(-1.48,4.34)"
"C34","2006_2010","2016_2020",10,"koppen_code_Dfa_EQI_Social","0.00","-0.49(-2.73,1.66)","0.57(-1.86,3.02)","-1.06(-3.88,1.86)","-6.68(-10.98,-2.25)**"
"C34","2000_2005","2006_2010",5,"koppen_code_Dfb_EQI","0.00","3.93(-0.20,8.00)","3.75(0.10,7.24)*","3.95(0.57,7.30)*","6.06(2.57,9.46)**"
"C34","2000_2005","2006_2010",5,"koppen_code_Dfb_EQI_Air","0.00","0.96(-1.83,3.80)","3.53(0.45,6.56)*","3.79(0.74,6.78)*","6.13(2.91,9.36)***"
"C34","2000_2005","2006_2010",5,"koppen_code_Dfb_EQI_Water","0.00","0.06(-3.31,3.38)","1.34(-2.23,4.84)","0.53(-2.54,3.59)","2.06(-1.52,5.50)"
"C34","2000_2005","2006_2010",5,"koppen_code_Dfb_EQI_Land","0.00","-0.61(-3.85,2.58)","-0.01(-3.07,3.11)","-0.55(-3.88,2.82)","-0.44(-4.04,3.12)"
"C34","2000_2005","2006_2010",5,"koppen_code_Dfb_EQI_Built","0.00","2.76(-1.42,6.97)","0.95(-2.46,4.29)","1.45(-1.89,4.72)","1.44(-1.91,4.85)"
"C34","2000_2005","2006_2010",5,"koppen_code_Dfb_EQI_Social","0.00","-1.96(-5.92,1.86)","-2.36(-6.09,1.16)","-2.62(-6.27,0.90)","-2.48(-6.43,1.18)"
"C34","2000_2005","2011_2015",10,"koppen_code_Dfb_EQI","0.00","10.00(6.61,13.50)***","8.75(5.71,11.72)***","6.50(3.66,9.35)***","7.51(4.54,10.42)***"
"C34","2000_2005","2011_2015",10,"koppen_code_Dfb_EQI_Air","0.00","3.13(0.77,5.55)**","2.50(-0.09,5.16)","2.91(0.20,5.61)*","2.82(-0.09,5.68)"
"C34","2000_2005","2011_2015",10,"koppen_code_Dfb_EQI_Water","0.00","-0.52(-3.38,2.29)","-0.46(-3.49,2.54)","-1.11(-3.71,1.61)","-1.39(-4.47,1.71)"
"C34","2000_2005","2011_2015",10,"koppen_code_Dfb_EQI_Land","0.00","-0.24(-3.18,2.62)","0.09(-2.76,3.01)","-0.69(-3.63,2.22)","-0.93(-4.04,2.16)"
"C34","2000_2005","2011_2015",10,"koppen_code_Dfb_EQI_Built","0.00","4.78(1.41,8.31)**","6.68(3.94,9.45)***","7.00(4.25,9.68)***","5.82(3.10,8.55)***"
"C34","2000_2005","2011_2015",10,"koppen_code_Dfb_EQI_Social","0.00","3.20(-0.06,6.41)","1.22(-1.83,4.24)","1.40(-1.77,4.44)","0.93(-2.39,4.24)"
"C34","2006_2010","2011_2015",5,"koppen_code_Dfb_EQI","0.00","-0.41(-2.79,2.04)","-1.48(-3.93,0.99)","-0.48(-3.03,2.11)","0.07(-2.58,2.65)"
"C34","2006_2010","2011_2015",5,"koppen_code_Dfb_EQI_Air","0.00","1.21(-1.27,3.64)","2.27(-0.43,5.02)","2.74(-0.24,5.73)","1.86(-1.09,4.84)"
"C34","2006_2010","2011_2015",5,"koppen_code_Dfb_EQI_Water","0.00","-0.49(-3.64,2.84)","-0.05(-3.59,3.53)","-1.31(-4.81,2.25)","-0.95(-4.50,2.76)"
"C34","2006_2010","2011_2015",5,"koppen_code_Dfb_EQI_Land","0.00","0.66(-1.45,2.77)","0.30(-2.02,2.61)","0.66(-1.66,3.05)","-0.54(-2.98,1.92)"
"C34","2006_2010","2011_2015",5,"koppen_code_Dfb_EQI_Built","0.00","-0.31(-2.39,1.86)","-1.24(-3.47,0.96)","-0.75(-2.96,1.46)","-2.30(-4.85,0.24)"
"C34","2006_2010","2011_2015",5,"koppen_code_Dfb_EQI_Social","0.00","-0.27(-2.16,1.60)","0.64(-1.61,2.87)","2.14(-0.94,5.14)","-2.88(-6.80,1.23)"
"C34","2006_2010","2016_2020",10,"koppen_code_Dfb_EQI","0.00","-0.12(-2.01,1.75)","-1.94(-3.89,-0.03)*","0.23(-1.78,2.20)","-0.19(-2.32,1.88)"
"C34","2006_2010","2016_2020",10,"koppen_code_Dfb_EQI_Air","0.00","0.14(-1.79,2.19)","0.99(-1.20,3.16)","1.95(-0.45,4.29)","0.81(-1.56,3.21)"
"C34","2006_2010","2016_2020",10,"koppen_code_Dfb_EQI_Water","0.00","-0.67(-3.44,2.17)","-0.26(-3.36,2.92)","-0.39(-3.49,2.78)","0.36(-2.91,3.57)"
"C34","2006_2010","2016_2020",10,"koppen_code_Dfb_EQI_Land","0.00","-1.02(-2.69,0.67)","0.39(-1.47,2.26)","0.20(-1.79,2.16)","-0.10(-2.16,1.90)"
"C34","2006_2010","2016_2020",10,"koppen_code_Dfb_EQI_Built","0.00","0.26(-1.41,1.93)","-1.11(-2.80,0.67)","-0.66(-2.48,1.15)","-1.21(-3.28,0.88)"
"C34","2006_2010","2016_2020",10,"koppen_code_Dfb_EQI_Social","0.00","-0.72(-2.16,0.71)","-0.21(-1.95,1.54)","-0.35(-2.84,2.15)","3.32(-0.06,6.59)"
