ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5
"C18_C21","2006_2010","2016_2020",10,"doe_code_5A_EQI_Air","0.00","1.62(-0.33,3.55)","0.76(-1.14,2.69)","1.18(-0.69,3.04)","0.98(-0.75,2.72)"
"C18_C21","2006_2010","2016_2020",10,"doe_code_5A_EQI_Water","0.00","-0.22(-1.99,1.55)","0.20(-1.54,1.92)","-0.25(-2.00,1.48)","0.40(-1.34,2.19)"
"C18_C21","2006_2010","2016_2020",10,"doe_code_5A_EQI_Land","0.00","-1.36(-3.18,0.39)","-1.73(-3.50,0.05)","-0.22(-1.91,1.52)","-0.30(-2.05,1.38)"
"C18_C21","2006_2010","2016_2020",10,"doe_code_5A_EQI_Built","0.00","0.23(-1.43,1.86)","-0.52(-2.08,1.06)","-0.52(-2.18,1.17)","-1.20(-2.88,0.55)"
"C18_C21","2006_2010","2016_2020",10,"doe_code_5A_EQI_Social","0.00","0.57(-0.72,1.90)","1.60(0.12,3.13)*","1.37(-0.41,3.13)","5.65(3.08,8.13)***"
"C18_C21","2000_2005","2006_2010",5,"doe_code_5B_EQI","0.00","-1.28(-4.41,1.69)","-0.27(-3.35,2.70)","1.60(-1.47,4.69)","0.82(-2.10,3.71)"
"C18_C21","2000_2005","2006_2010",5,"doe_code_5B_EQI_Air","0.00","-0.12(-2.55,2.30)","-0.02(-2.99,2.99)","1.95(-0.98,4.83)","0.33(-3.08,3.77)"
"C18_C21","2000_2005","2006_2010",5,"doe_code_5B_EQI_Water","0.00","-1.79(-5.74,2.21)","-0.38(-4.24,3.62)","-0.60(-4.08,3.03)","-0.40(-3.28,2.58)"
"C18_C21","2000_2005","2006_2010",5,"doe_code_5B_EQI_Land","0.00","-3.34(-8.21,1.60)","2.24(-2.48,6.85)","1.06(-3.30,5.29)","1.05(-3.37,5.46)"
"C18_C21","2000_2005","2006_2010",5,"doe_code_5B_EQI_Built","0.00","3.11(-0.03,6.29)","0.51(-2.54,3.60)","1.07(-1.66,3.75)","1.65(-1.32,4.58)"
"C18_C21","2000_2005","2006_2010",5,"doe_code_5B_EQI_Social","0.00","1.09(-1.95,4.09)","-2.87(-5.59,-0.10)*","-0.97(-3.97,2.12)","-0.16(-3.59,3.24)"
"C18_C21","2000_2005","2011_2015",10,"doe_code_5B_EQI","0.00","-3.36(-6.46,-0.26)*","-3.30(-6.19,-0.55)*","-4.53(-7.55,-1.73)**","-3.00(-5.89,-0.28)*"
"C18_C21","2000_2005","2011_2015",10,"doe_code_5B_EQI_Air","0.00","-0.94(-3.08,1.26)","-0.55(-3.21,2.05)","0.36(-2.14,2.81)","0.00(-2.80,2.82)"
"C18_C21","2000_2005","2011_2015",10,"doe_code_5B_EQI_Water","0.00","4.12(0.36,7.95)*","1.03(-2.56,4.53)","2.83(-0.57,6.06)","1.55(-1.07,4.13)"
"C18_C21","2000_2005","2011_2015",10,"doe_code_5B_EQI_Land","0.00","3.34(-1.22,8.00)","0.91(-3.17,5.03)","0.40(-3.40,4.31)","2.28(-1.52,6.14)"
"C18_C21","2000_2005","2011_2015",10,"doe_code_5B_EQI_Built","0.00","-5.42(-8.29,-2.33)**","-3.66(-6.80,-0.42)*","-2.94(-5.62,-0.21)*","-2.39(-5.22,0.49)"
"C18_C21","2000_2005","2011_2015",10,"doe_code_5B_EQI_Social","0.00","-0.41(-3.16,2.48)","-1.02(-3.58,1.63)","-1.47(-4.13,1.27)","-1.68(-4.73,1.26)"
"C18_C21","2006_2010","2011_2015",5,"doe_code_5B_EQI","0.00","0.26(-1.75,2.29)","0.39(-1.82,2.58)","-1.39(-5.15,2.39)","0.64(-4.89,6.68)"
"C18_C21","2006_2010","2011_2015",5,"doe_code_5B_EQI_Air","0.00","-1.01(-3.00,1.08)","-1.53(-4.19,1.24)","-1.03(-3.71,1.70)","1.17(-2.74,5.07)"
"C18_C21","2006_2010","2011_2015",5,"doe_code_5B_EQI_Water","0.00","-2.29(-5.52,0.92)","-1.57(-5.01,2.11)","-0.31(-3.53,2.96)","-0.25(-3.09,2.61)"
"C18_C21","2006_2010","2011_2015",5,"doe_code_5B_EQI_Land","0.00","-0.48(-2.70,1.72)","-0.58(-3.23,2.21)","2.08(-0.67,4.94)","1.79(-1.53,5.17)"
"C18_C21","2006_2010","2011_2015",5,"doe_code_5B_EQI_Built","0.00","-2.11(-4.21,0.03)","-1.22(-3.73,1.36)","-2.80(-5.65,0.06)","-1.07(-3.66,1.67)"
"C18_C21","2006_2010","2011_2015",5,"doe_code_5B_EQI_Social","0.00","0.35(-2.00,2.68)","0.56(-1.95,3.15)","-1.69(-4.34,1.03)","4.14(0.95,7.18)*"
"C18_C21","2006_2010","2016_2020",10,"doe_code_5B_EQI","0.00","1.35(-0.78,3.46)","0.94(-1.42,3.15)","0.03(-4.08,4.29)","-2.54(-7.87,2.58)"
"C18_C21","2006_2010","2016_2020",10,"doe_code_5B_EQI_Air","0.00","-1.44(-3.80,0.99)","0.43(-2.91,3.80)","0.86(-2.59,4.34)","0.45(-3.59,4.45)"
"C18_C21","2006_2010","2016_2020",10,"doe_code_5B_EQI_Water","0.00","3.22(-0.38,6.79)","0.24(-3.61,4.11)","3.15(-0.57,6.83)","2.90(-0.28,6.00)"
"C18_C21","2006_2010","2016_2020",10,"doe_code_5B_EQI_Land","0.00","0.01(-2.43,2.40)","2.15(-1.08,5.53)","0.61(-2.44,3.67)","0.32(-3.34,4.10)"
"C18_C21","2006_2010","2016_2020",10,"doe_code_5B_EQI_Built","0.00","-1.97(-4.39,0.46)","-1.12(-3.86,1.61)","0.67(-2.78,4.04)","-0.30(-3.40,2.86)"
"C18_C21","2006_2010","2016_2020",10,"doe_code_5B_EQI_Social","0.00","1.11(-1.60,3.77)","1.50(-1.58,4.58)","1.02(-2.09,4.36)","-1.19(-4.29,2.05)"
"C18_C21","2000_2005","2006_2010",5,"doe_code_6A_EQI","0.00","6.35(3.46,9.34)***","7.19(4.95,9.39)***","5.10(3.21,6.94)***","4.53(2.69,6.42)***"
"C18_C21","2000_2005","2006_2010",5,"doe_code_6A_EQI_Air","0.00","2.20(-0.19,4.39)","1.57(-0.99,3.98)","0.84(-1.89,3.42)","0.59(-2.39,3.31)"
"C18_C21","2000_2005","2006_2010",5,"doe_code_6A_EQI_Water","0.00","0.42(-1.78,2.67)","-0.05(-2.58,2.55)","0.76(-1.40,2.96)","0.68(-1.93,3.33)"
"C18_C21","2000_2005","2006_2010",5,"doe_code_6A_EQI_Land","0.00","0.40(-2.35,3.03)","-1.31(-3.89,1.19)","0.59(-2.08,3.12)","0.95(-1.83,3.64)"
"C18_C21","2000_2005","2006_2010",5,"doe_code_6A_EQI_Built","0.00","0.44(-2.32,3.29)","0.73(-1.78,3.23)","1.01(-1.46,3.45)","0.85(-1.63,3.38)"
"C18_C21","2000_2005","2006_2010",5,"doe_code_6A_EQI_Social","0.00","5.25(2.35,8.12)**","5.42(2.65,8.15)***","4.54(1.57,7.45)**","4.19(0.89,7.27)*"
"C18_C21","2000_2005","2011_2015",10,"doe_code_6A_EQI","0.00","3.16(0.40,5.81)*","0.41(-1.95,2.70)","1.16(-0.92,3.26)","0.20(-1.87,2.25)"
"C18_C21","2000_2005","2011_2015",10,"doe_code_6A_EQI_Air","0.00","-0.34(-2.34,1.68)","-1.72(-3.81,0.35)","-1.36(-3.51,0.82)","-1.74(-4.05,0.53)"
"C18_C21","2000_2005","2011_2015",10,"doe_code_6A_EQI_Water","0.00","3.40(1.42,5.26)***","2.32(0.14,4.56)*","1.47(-0.42,3.28)","1.08(-1.03,3.08)"
"C18_C21","2000_2005","2011_2015",10,"doe_code_6A_EQI_Land","0.00","-0.76(-3.05,1.67)","0.89(-1.22,3.12)","-0.11(-2.23,2.17)","1.05(-1.16,3.26)"
"C18_C21","2000_2005","2011_2015",10,"doe_code_6A_EQI_Built","0.00","2.56(-0.03,5.27)","1.52(-0.78,3.86)","2.26(0.04,4.44)*","2.22(-0.02,4.44)"
"C18_C21","2000_2005","2011_2015",10,"doe_code_6A_EQI_Social","0.00","-0.02(-3.15,3.08)","-1.37(-4.34,1.68)","-0.88(-3.90,2.20)","-1.41(-4.47,1.76)"
"C18_C21","2006_2010","2011_2015",5,"doe_code_6A_EQI","0.00","-1.55(-3.12,0.10)","-1.49(-3.21,0.28)","-2.58(-4.35,-0.74)**","-2.27(-4.09,-0.52)*"
"C18_C21","2006_2010","2011_2015",5,"doe_code_6A_EQI_Air","0.00","-0.55(-2.26,1.16)","-0.22(-1.97,1.58)","-0.37(-2.36,1.63)","-0.84(-2.70,1.08)"
"C18_C21","2006_2010","2011_2015",5,"doe_code_6A_EQI_Water","0.00","0.49(-1.73,2.62)","0.02(-2.09,2.09)","0.50(-1.51,2.41)","-0.29(-2.60,1.87)"
"C18_C21","2006_2010","2011_2015",5,"doe_code_6A_EQI_Land","0.00","0.05(-1.75,1.94)","-1.56(-3.45,0.35)","-0.22(-1.99,1.57)","0.16(-1.58,1.88)"
"C18_C21","2006_2010","2011_2015",5,"doe_code_6A_EQI_Built","0.00","-0.41(-1.79,1.02)","-1.21(-2.73,0.35)","-0.88(-2.52,0.81)","-2.66(-4.73,-0.52)*"
"C18_C21","2006_2010","2011_2015",5,"doe_code_6A_EQI_Social","0.00","0.43(-0.98,1.80)","0.09(-1.65,1.76)","0.36(-1.99,2.76)","0.74(-1.91,3.38)"
"C18_C21","2006_2010","2016_2020",10,"doe_code_6A_EQI","0.00","-0.12(-1.86,1.51)","-1.12(-2.89,0.70)","-1.19(-3.06,0.73)","-1.71(-3.61,0.22)"
"C18_C21","2006_2010","2016_2020",10,"doe_code_6A_EQI_Air","0.00","0.71(-0.95,2.40)","-0.22(-1.92,1.49)","0.39(-1.56,2.32)","-0.43(-2.32,1.50)"
"C18_C21","2006_2010","2016_2020",10,"doe_code_6A_EQI_Water","0.00","-0.30(-2.31,1.73)","-0.03(-2.04,1.95)","0.06(-1.84,2.01)","-0.89(-2.97,1.13)"
"C18_C21","2006_2010","2016_2020",10,"doe_code_6A_EQI_Land","0.00","-0.38(-2.28,1.49)","-0.15(-2.06,1.84)","-2.19(-3.99,-0.34)*","-0.74(-2.48,1.07)"
"C18_C21","2006_2010","2016_2020",10,"doe_code_6A_EQI_Built","0.00","-1.54(-2.89,-0.13)*","-0.59(-2.13,0.94)","-0.50(-2.16,1.21)","-0.21(-2.44,1.86)"
"C18_C21","2006_2010","2016_2020",10,"doe_code_6A_EQI_Social","0.00","1.02(-0.36,2.41)","1.01(-0.69,2.75)","1.33(-0.84,3.61)","4.45(1.71,7.34)**"
"C18_C21","2000_2005","2006_2010",5,"doe_code_6B_EQI","0.00","-2.12(-6.17,2.09)","-0.32(-4.41,3.85)","0.10(-3.70,3.86)","-1.19(-4.77,2.24)"
"C18_C21","2000_2005","2006_2010",5,"doe_code_6B_EQI_Air","0.00","1.78(-1.92,5.56)","1.17(-3.07,5.27)","-0.90(-6.16,4.52)","4.77(-1.11,10.65)"
"C18_C21","2000_2005","2006_2010",5,"doe_code_6B_EQI_Water","0.00","-0.22(-5.00,4.70)","-1.12(-6.23,4.04)","2.41(-2.53,7.44)","1.37(-3.19,5.87)"
"C18_C21","2000_2005","2006_2010",5,"doe_code_6B_EQI_Land","0.00","5.49(-1.20,12.19)","0.94(-4.29,6.38)","-0.50(-5.80,5.04)","-0.41(-5.62,5.04)"
"C18_C21","2000_2005","2006_2010",5,"doe_code_6B_EQI_Built","0.00","-2.93(-7.06,1.38)","1.01(-3.69,5.62)","-2.13(-6.69,2.47)","-1.41(-5.36,2.52)"
"C18_C21","2000_2005","2006_2010",5,"doe_code_6B_EQI_Social","0.00","5.24(0.92,9.45)*","2.76(-1.11,6.42)","1.57(-2.72,5.76)","-1.94(-6.54,2.61)"
"C18_C21","2000_2005","2011_2015",10,"doe_code_6B_EQI","0.00","2.84(-1.08,6.74)","2.01(-2.11,6.00)","1.73(-1.95,5.20)","1.24(-2.21,4.60)"
"C18_C21","2000_2005","2011_2015",10,"doe_code_6B_EQI_Air","0.00","-0.24(-3.92,3.34)","0.34(-3.78,4.23)","1.18(-4.46,6.59)","-1.81(-7.42,3.74)"
"C18_C21","2000_2005","2011_2015",10,"doe_code_6B_EQI_Water","0.00","-0.73(-5.59,4.04)","3.53(-1.59,8.88)","-1.29(-6.17,3.64)","-1.44(-6.05,3.19)"
"C18_C21","2000_2005","2011_2015",10,"doe_code_6B_EQI_Land","0.00","2.05(-4.41,8.33)","-2.77(-7.73,2.50)","0.78(-4.33,6.13)","0.58(-4.55,6.12)"
"C18_C21","2000_2005","2011_2015",10,"doe_code_6B_EQI_Built","0.00","-0.01(-4.23,4.22)","0.54(-3.91,4.80)","4.65(0.28,9.08)*","1.86(-2.10,5.91)"
"C18_C21","2000_2005","2011_2015",10,"doe_code_6B_EQI_Social","0.00","2.70(-1.26,6.59)","-0.62(-4.36,3.03)","0.53(-3.72,4.60)","1.08(-3.37,5.53)"
"C18_C21","2006_2010","2011_2015",5,"doe_code_6B_EQI","0.00","0.47(-2.98,3.97)","-0.97(-4.98,3.16)","-2.77(-8.02,2.37)","0.02(-9.87,9.58)"
"C18_C21","2006_2010","2011_2015",5,"doe_code_6B_EQI_Air","0.00","-1.08(-4.81,2.80)","-1.37(-5.96,3.18)","2.03(-3.98,8.08)","2.02(-3.36,7.40)"
"C18_C21","2006_2010","2011_2015",5,"doe_code_6B_EQI_Water","0.00","-0.71(-5.85,4.60)","1.40(-3.85,6.69)","-0.99(-5.59,3.81)","0.71(-4.12,5.63)"
"C18_C21","2006_2010","2011_2015",5,"doe_code_6B_EQI_Land","0.00","-1.67(-4.47,1.29)","-2.15(-6.34,2.12)","0.00(-4.47,4.53)","-2.73(-9.06,3.49)"
"C18_C21","2006_2010","2011_2015",5,"doe_code_6B_EQI_Built","0.00","-0.26(-3.37,2.88)","0.66(-4.70,5.97)","3.29(-1.10,7.55)","-5.08(-10.42,0.00)"
"C18_C21","2006_2010","2011_2015",5,"doe_code_6B_EQI_Social","0.00","-0.24(-3.74,3.20)","0.92(-3.05,4.87)","-0.61(-4.95,3.79)","-0.69(-4.75,3.42)"
"C18_C21","2006_2010","2016_2020",10,"doe_code_6B_EQI","0.00","-2.46(-5.88,0.87)","-0.96(-4.89,2.99)","-2.45(-7.62,2.66)","0.10(-9.60,10.07)"
"C18_C21","2006_2010","2016_2020",10,"doe_code_6B_EQI_Air","0.00","-1.57(-5.05,1.97)","-0.76(-5.01,3.67)","2.09(-3.39,7.89)","-3.80(-8.26,0.73)"
"C18_C21","2006_2010","2016_2020",10,"doe_code_6B_EQI_Water","0.00","-0.07(-5.07,4.90)","2.71(-2.26,7.84)","3.80(-0.84,8.60)","0.58(-4.11,5.17)"
"C18_C21","2006_2010","2016_2020",10,"doe_code_6B_EQI_Land","0.00","-0.01(-2.79,2.79)","0.57(-3.32,4.49)","1.22(-3.32,5.82)","1.88(-4.55,8.17)"
"C18_C21","2006_2010","2016_2020",10,"doe_code_6B_EQI_Built","0.00","2.60(-0.51,5.70)","1.88(-3.38,7.27)","-3.08(-7.09,0.91)","-2.09(-7.41,3.08)"
"C18_C21","2006_2010","2016_2020",10,"doe_code_6B_EQI_Social","0.00","2.13(-1.18,5.43)","2.48(-1.35,6.36)","5.54(1.00,10.31)*","1.40(-2.63,5.37)"
"C18_C21","2000_2005","2006_2010",5,"doe_code_7_EQI","0.00","1.88(-1.77,5.32)","0.56(-2.67,3.82)","1.33(-1.91,4.59)","1.63(-2.25,5.25)"
"C18_C21","2000_2005","2006_2010",5,"doe_code_7_EQI_Air","0.00","0.07(-2.61,2.83)","-0.86(-3.97,2.34)","2.83(-0.88,6.50)","-0.05(-10.29,9.76)"
"C18_C21","2000_2005","2006_2010",5,"doe_code_7_EQI_Water","0.00","-1.75(-5.48,1.83)","1.79(-2.55,6.13)","1.38(-3.03,5.49)","-0.87(-5.64,3.85)"
"C18_C21","2000_2005","2006_2010",5,"doe_code_7_EQI_Land","0.00","0.48(-4.09,4.95)","0.51(-3.89,4.74)","2.76(-1.42,6.90)","-0.03(-4.44,4.14)"
"C18_C21","2000_2005","2006_2010",5,"doe_code_7_EQI_Built","0.00","-5.09(-9.55,-0.45)*","0.34(-4.14,5.00)","-3.65(-7.80,0.50)","-2.75(-6.67,1.36)"
"C18_C21","2000_2005","2006_2010",5,"doe_code_7_EQI_Social","0.00","1.15(-2.79,4.73)","0.85(-2.98,4.60)","1.42(-2.68,5.38)","-0.08(-4.34,4.06)"
"C18_C21","2000_2005","2011_2015",10,"doe_code_7_EQI","0.00","-1.63(-6.11,2.95)","-0.84(-5.15,3.20)","-0.74(-4.91,3.07)","-1.12(-5.88,3.73)"
"C18_C21","2000_2005","2011_2015",10,"doe_code_7_EQI_Air","0.00","1.10(-2.36,4.51)","0.44(-3.81,4.48)","0.42(-4.73,5.57)","0.12(-9.95,10.23)"
"C18_C21","2000_2005","2011_2015",10,"doe_code_7_EQI_Water","0.00","-0.38(-4.67,4.06)","-2.55(-7.14,2.04)","-1.13(-5.68,3.59)","-2.41(-7.11,2.68)"
"C18_C21","2000_2005","2011_2015",10,"doe_code_7_EQI_Land","0.00","2.95(-2.01,7.85)","3.73(-0.77,8.19)","1.27(-3.03,5.55)","0.13(-4.37,4.41)"
"C18_C21","2000_2005","2011_2015",10,"doe_code_7_EQI_Built","0.00","4.80(-1.02,10.48)","-0.80(-5.49,3.75)","0.76(-3.64,5.08)","-0.93(-5.09,3.24)"
"C18_C21","2000_2005","2011_2015",10,"doe_code_7_EQI_Social","0.00","0.11(-3.99,4.47)","2.00(-2.08,6.35)","0.69(-3.75,5.28)","0.44(-4.51,5.85)"
"C18_C21","2006_2010","2011_2015",5,"doe_code_7_EQI","0.00","0.64(-2.98,4.06)","1.40(-2.66,5.56)","-0.95(-6.18,4.04)","-0.01(-7.34,7.57)"
"C18_C21","2006_2010","2011_2015",5,"doe_code_7_EQI_Air","0.00","-0.63(-4.08,2.70)","2.73(-1.41,6.77)","1.08(-4.08,6.26)","0.36(-5.06,5.94)"
"C18_C21","2006_2010","2011_2015",5,"doe_code_7_EQI_Water","0.00","2.41(-2.98,7.60)","-0.62(-6.05,4.33)","-0.01(-5.71,5.47)","0.32(-5.21,5.58)"
"C18_C21","2006_2010","2011_2015",5,"doe_code_7_EQI_Land","0.00","0.92(-3.56,5.32)","0.46(-4.30,5.31)","1.83(-1.97,5.78)","2.12(-1.87,5.99)"
"C18_C21","2006_2010","2011_2015",5,"doe_code_7_EQI_Built","0.00","0.04(-3.24,3.42)","-1.27(-5.68,3.12)","0.58(-5.44,6.70)","-3.77(-11.43,4.05)"
"C18_C21","2006_2010","2011_2015",5,"doe_code_7_EQI_Social","0.00","3.26(-0.67,7.11)","2.11(-1.96,6.13)","2.17(-2.59,7.24)","-0.75(-5.71,4.36)"
"C18_C21","2006_2010","2016_2020",10,"doe_code_7_EQI","0.00","-1.31(-4.64,2.10)","-0.62(-4.48,3.39)","-0.33(-5.52,4.94)","-0.10(-7.70,7.96)"
"C18_C21","2006_2010","2016_2020",10,"doe_code_7_EQI_Air","0.00","-3.61(-7.34,-0.05)*","-1.11(-5.40,3.17)","0.04(-5.51,5.65)","-1.14(-6.76,4.82)"
"C18_C21","2006_2010","2016_2020",10,"doe_code_7_EQI_Water","0.00","3.91(-1.31,9.09)","1.74(-3.60,7.02)","-1.42(-7.17,4.39)","1.01(-4.58,6.56)"
"C18_C21","2006_2010","2016_2020",10,"doe_code_7_EQI_Land","0.00","-0.71(-5.25,3.79)","2.22(-2.51,7.08)","-1.27(-5.30,2.88)","1.25(-2.88,5.60)"
"C18_C21","2006_2010","2016_2020",10,"doe_code_7_EQI_Built","0.00","0.05(-3.38,3.44)","-2.50(-7.15,2.01)","1.02(-5.08,6.90)","0.72(-7.47,8.91)"
"C18_C21","2006_2010","2016_2020",10,"doe_code_7_EQI_Social","0.00","2.78(-1.45,6.81)","1.51(-2.65,5.42)","4.03(-0.88,9.09)","0.27(-5.19,5.95)"
