ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2006_2010",5,"RUCC4_EQI_Water+SM+PA+OB","0.00","-0.79(-6.50,4.79)","-3.97(-9.65,1.82)","2.52(-3.28,8.31)","3.59(-2.22,9.39)","0.7938","0.1873","0.3914","0.2431","1.0012","1.0014","1.0007","1.0014",4385,3856,4396,3425,4102,3855,3677,3658
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2006_2010",5,"RUCC4_EQI_Land+SM+PA+OB","0.00","2.19(-3.51,8.01)","3.18(-2.52,8.93)","3.40(-2.39,9.36)","0.19(-5.74,6.59)","0.4564","0.2618","0.2585","0.9658","1.0003","1.0005","1.0003","0.9999",4539,3889,3961,4161,3709,3723,3285,3762
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2006_2010",5,"RUCC4_EQI_Built+SM+PA+OB","0.00","8.22(2.47,13.88)","10.19(4.43,15.96)","7.44(1.78,13.37)","5.69(-0.16,11.52)","0.0060","0.0010","0.0115","0.0573","1.0012","1.0024","1.0021","1.0021",4284,4986,4090,3929,3679,3704,3729,4069
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2006_2010",5,"RUCC4_EQI_Social+SM+PA+OB","0.00","0.24(-5.25,5.94)","-0.67(-6.50,5.13)","1.25(-4.69,7.47)","5.67(-0.80,12.17)","0.9367","0.8184","0.6942","0.0860","1.0016","1.0008","1.0014","1.0011",4952,4596,3720,3660,3608,3703,3965,3658
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2011_2015",10,"RUCC4_EQI+SM+PA+OB","0.00","4.54(-1.31,10.05)","5.91(0.03,11.58)","12.29(6.31,18.29)","15.35(8.70,21.81)","0.1248","0.0494","0.0002","0.0002","1.0003","1.0027","0.9998","1.0011",5070,4417,4462,3901,3688,3919,3928,3609
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2011_2015",10,"RUCC4_EQI_Air+SM+PA+OB","0.00","6.55(0.75,12.36)","10.98(5.45,16.79)","8.73(2.60,14.72)","10.01(3.84,16.30)","0.0227","0.0002","0.0065","0.0019","1.0004","1.0009","1.0006","1.0011",5794,5421,4626,3979,3690,3826,3298,3732
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2011_2015",10,"RUCC4_EQI_Water+SM+PA+OB","0.00","-0.70(-6.27,5.01)","-1.19(-7.09,4.93)","4.26(-1.46,9.83)","4.20(-1.70,10.25)","0.7984","0.6784","0.1402","0.1581","1.0015","1.0013","1.0003","1.0002",5165,4932,5212,5081,3837,3676,3760,3852
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2011_2015",10,"RUCC4_EQI_Land+SM+PA+OB","0.00","3.58(-1.80,9.19)","0.77(-4.82,6.47)","4.59(-1.35,10.62)","3.35(-2.40,9.18)","0.1964","0.7863","0.1214","0.2685","1.0013","1.0006","1.0033","1.0023",5213,5417,5223,4901,4149,3742,3650,3998
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2011_2015",10,"RUCC4_EQI_Built+SM+PA+OB","0.00","8.38(2.70,14.25)","10.80(5.21,16.26)","9.10(3.38,14.74)","9.44(3.69,15.24)","0.0040","0.0006","0.0027","0.0027","1.0008","1.0021","1.0016","1.0002",5571,5510,5638,4747,3484,3632,4042,3439
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2011_2015",10,"RUCC4_EQI_Social+SM+PA+OB","0.00","0.24(-5.51,6.10)","-0.93(-6.55,4.91)","6.47(0.34,12.52)","3.63(-2.93,10.31)","0.9371","0.7421","0.0431","0.2793","1.0005","0.9999","1.0016","1.0020",5558,4832,4823,4262,3626,3603,3790,3616
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2016_2020",15,"RUCC4_EQI+SM+PA+OB","0.00","5.77(0.56,11.01)","7.09(1.60,12.43)","10.94(5.30,16.45)","13.85(7.77,19.85)","0.0319","0.0135","0.0002","0.0002","1.0011","1.0018","1.0000","1.0002",5488,4686,4592,4073,4086,3106,3595,3813
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2016_2020",15,"RUCC4_EQI_Air+SM+PA+OB","0.00","5.70(0.45,11.01)","10.18(4.94,15.54)","8.36(2.35,14.21)","7.73(1.48,13.79)","0.0356","0.0006","0.0048","0.0165","1.0002","1.0010","1.0001","1.0001",5678,5314,4597,4598,3597,3305,3920,3885
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2016_2020",15,"RUCC4_EQI_Water+SM+PA+OB","0.00","-1.53(-7.11,3.70)","-0.67(-6.20,4.70)","4.08(-1.34,9.45)","2.55(-3.29,8.50)","0.5988","0.8184","0.1552","0.3822","1.0005","1.0002","1.0001","1.0004",5460,5211,5176,4619,3699,3972,4191,3609
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2016_2020",15,"RUCC4_EQI_Land+SM+PA+OB","0.00","1.49(-3.70,6.65)","2.33(-2.85,7.56)","2.46(-3.21,7.97)","0.59(-5.11,6.41)","0.5572","0.3626","0.3855","0.8588","1.0011","1.0012","1.0018","0.9998",6887,6238,5256,5380,3724,4026,4464,3821
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2016_2020",15,"RUCC4_EQI_Built+SM+PA+OB","0.00","9.42(4.34,14.43)","11.20(6.06,16.37)","13.36(8.05,18.61)","10.98(5.42,16.48)","0.0002","0.0002","0.0002","0.0002","1.0004","1.0007","1.0005","1.0004",6323,5949,5662,5774,3151,4144,4014,3338
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2016_2020",15,"RUCC4_EQI_Social+SM+PA+OB","0.00","2.12(-3.06,7.10)","0.20(-5.01,5.40)","4.84(-0.69,10.36)","4.59(-1.41,10.54)","0.4105","0.9433","0.0885","0.1481","1.0001","1.0007","1.0021","1.0004",6300,4764,4324,3935,3791,3762,4061,4109
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2021_2024",20,"RUCC4_EQI+SM+PA+OB","0.00","6.88(0.83,12.69)","3.66(-2.43,9.63)","8.88(2.65,15.08)","13.58(6.82,20.34)","0.0260","0.2418","0.0048","0.0002","1.0017","1.0012","1.0018","1.0004",4596,4784,4127,3957,3406,3821,3527,3711
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2021_2024",20,"RUCC4_EQI_Air+SM+PA+OB","0.00","4.19(-1.93,10.04)","13.61(7.48,19.45)","7.89(1.45,14.17)","8.88(2.28,15.51)","0.1718","0.0002","0.0169","0.0110","1.0022","1.0010","1.0005","1.0006",5643,5009,4433,3933,3410,3693,3811,3864
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2021_2024",20,"RUCC4_EQI_Water+SM+PA+OB","0.00","-0.92(-6.86,5.04)","-4.44(-10.30,1.78)","3.76(-2.16,9.80)","5.50(-0.51,11.94)","0.7513","0.1510","0.2256","0.0764","1.0022","0.9997","1.0014","1.0007",5369,4344,5247,4907,4137,3540,3419,3843
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2021_2024",20,"RUCC4_EQI_Land+SM+PA+OB","0.00","3.97(-1.74,9.83)","1.70(-4.07,7.47)","1.18(-4.99,7.32)","3.17(-3.37,9.57)","0.1856","0.5780","0.7113","0.3251","0.9999","1.0006","1.0003","1.0001",5218,4977,4685,4567,3828,3837,3601,3915
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2021_2024",20,"RUCC4_EQI_Built+SM+PA+OB","0.00","10.55(4.62,16.56)","9.85(3.94,15.72)","11.81(5.88,17.56)","5.49(-0.55,11.51)","0.0002","0.0019","0.0010","0.0760","1.0008","1.0010","1.0019","1.0014",4584,5465,4908,4746,3615,3731,3575,3925
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2021_2024",20,"RUCC4_EQI_Social+SM+PA+OB","0.00","0.77(-5.03,6.69)","-3.65(-9.67,2.32)","5.08(-1.22,11.42)","0.40(-6.36,6.97)","0.7713","0.2364","0.1185","0.8959","1.0004","1.0002","1.0013","1.0018",5593,4047,4444,3812,3653,3892,4030,3731
