ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"X60_X84_Y87.0","2000_2005","2006_2010",5,"RUCC4_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","0.75(0.22,1.27)","0.94(0.47,1.54)","1.12(0.61,1.91)","1.04(0.52,1.78)","0.2539","0.7409","0.7775","0.9633","1.0005","0.9997","1.0013","1.0001",2691,2683,2801,2620,3325,3524,3174,3320
"X60_X84_Y87.0","2000_2005","2006_2010",5,"RUCC4_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.25(0.82,1.93)","1.51(1.04,2.43)","1.73(1.19,2.88)","2.03(1.36,3.63)","0.3006","0.0277","0.0044","0.0023","1.0013","1.0004","1.0009","1.0008",1901,3057,2968,3150,3348,3093,3416,3652
"X60_X84_Y87.0","2000_2005","2006_2010",5,"RUCC4_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","0.98(0.50,1.73)","0.80(0.27,1.52)","0.50(-0.19,1.19)","0.87(0.19,1.85)","0.8155","0.3947","0.1185","0.5938","1.0016","1.0034","1.0037","1.0044",1837,1292,1137,1153,2977,2791,2571,2478
"X60_X84_Y87.0","2000_2005","2011_2015",10,"RUCC4_EQI+SM+PA+OB","1.00(1.00,1.00)","1.09(0.88,1.33)","1.24(0.99,1.53)","1.33(1.07,1.65)","1.40(1.11,1.77)","0.4518","0.0556","0.0077","0.0027","1.0019","1.0013","1.0039","1.0010",3376,2650,2364,2347,3641,3271,3055,3175
"X60_X84_Y87.0","2000_2005","2011_2015",10,"RUCC4_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.92(1.37,3.13)","2.13(1.48,3.59)","2.60(1.71,4.53)","2.98(1.94,5.25)","0.0006","0.0006","0.0006","0.0006","1.0005","1.0001","1.0009","1.0003",3683,3293,2439,2344,3679,3710,3413,2972
"X60_X84_Y87.0","2000_2005","2011_2015",10,"RUCC4_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","1.22(0.79,2.00)","1.50(0.94,2.61)","1.32(0.81,2.29)","1.61(1.00,2.75)","0.4789","0.0939","0.3147","0.0494","1.0015","1.0008","1.0013","1.0008",2990,2095,2019,2273,3451,3271,2770,3032
"X60_X84_Y87.0","2000_2005","2011_2015",10,"RUCC4_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","1.14(0.69,1.78)","1.03(0.58,1.61)","0.68(0.12,1.20)","0.96(0.44,1.56)","0.6226","0.9925","0.1764","0.8013","1.0006","1.0010","1.0012","1.0014",3020,2766,2132,2439,3605,3149,3016,3093
"X60_X84_Y87.0","2000_2005","2011_2015",10,"RUCC4_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.32(0.91,2.03)","1.56(1.10,2.49)","1.65(1.14,2.64)","1.68(1.16,2.75)","0.1564","0.0106","0.0052","0.0027","1.0009","1.0018","1.0018","1.0019",3422,3106,3060,2918,3469,3556,3360,3038
"X60_X84_Y87.0","2000_2005","2011_2015",10,"RUCC4_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","0.79(0.31,1.31)","0.62(0.05,1.17)","0.31(-0.44,0.85)","0.55(-0.17,1.23)","0.3351","0.1373","0.0169","0.1535","1.0010","1.0020","1.0032","1.0020",2363,1823,1590,1501,3428,2993,2179,2415
"X60_X84_Y87.0","2000_2005","2016_2020",15,"RUCC4_EQI+SM+PA+OB","1.00(1.00,1.00)","1.18(0.96,1.46)","1.25(1.01,1.56)","1.59(1.29,1.99)","1.55(1.25,1.96)","0.1277","0.0390","0.0002","0.0002","1.0001","1.0004","1.0008","1.0004",3976,2916,3033,2722,3830,3345,3911,3733
"X60_X84_Y87.0","2000_2005","2016_2020",15,"RUCC4_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.48(1.10,5.04)","1.78(1.30,6.21)","1.65(1.62,9.98)","2.12(1.86,11.97)","0.0298","0.0240","0.0235","0.0235","1.0003","1.0038","1.0028","1.0037",3294,2389,2242,2233,3754,3373,3098,3265
"X60_X84_Y87.0","2000_2005","2016_2020",15,"RUCC4_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","0.90(0.77,4.20)","1.40(1.09,6.98)","1.20(0.93,5.42)","1.17(1.09,6.72)","0.2227","0.0365","0.0852","0.0340","1.0018","1.0021","1.0014","1.0027",2613,2136,2051,1955,3360,2988,3045,3134
"X60_X84_Y87.0","2000_2005","2016_2020",15,"RUCC4_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","0.93(0.13,2.19)","0.75(0.13,2.09)","0.93(0.12,2.45)","0.95(-0.71,1.62)","0.8796","0.8521","0.9579","0.3431","1.0010","1.0009","1.0017","1.0016",2854,2641,2439,2340,3186,3235,3110,3609
"X60_X84_Y87.0","2000_2005","2016_2020",15,"RUCC4_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.45(1.21,5.78)","1.41(1.30,6.51)","1.61(1.37,7.03)","1.53(1.68,9.24)","0.0248","0.0235","0.0235","0.0235","1.0005","1.0001","1.0007","1.0008",4010,3848,3233,3042,3521,3805,2948,3300
"X60_X84_Y87.0","2000_2005","2016_2020",15,"RUCC4_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","0.46(-0.31,1.66)","0.70(-0.35,1.79)","0.05(-1.53,1.20)","0.89(0.15,3.18)","0.3206","0.3860","0.0998","0.8638","1.0010","1.0028","1.0022","1.0019",2868,2017,1996,1830,3301,3035,3327,2563
"X60_X84_Y87.0","2000_2005","2021_2024",20,"RUCC4_EQI+SM+PA+OB","1.00(1.00,1.00)","1.09(0.89,1.34)","1.11(0.90,1.37)","1.18(0.95,1.47)","1.26(1.00,1.57)","0.3872","0.3660","0.1410","0.0481","1.0002","1.0006","1.0007","1.0013",4708,3594,3482,3278,4252,3687,2951,3561
"X60_X84_Y87.0","2000_2005","2021_2024",20,"RUCC4_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.27(1.01,1.64)","1.48(1.17,1.98)","1.64(1.24,2.29)","1.86(1.39,2.59)","0.0394","0.0006","0.0002","0.0002","1.0003","1.0007","1.0007","1.0008",4013,3274,2708,2619,3564,3650,3535,3019
"X60_X84_Y87.0","2000_2005","2021_2024",20,"RUCC4_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","1.02(0.76,1.36)","1.12(0.83,1.53)","1.15(0.85,1.55)","1.44(1.06,2.01)","0.9342","0.4830","0.3947","0.0181","1.0012","1.0020","1.0010","1.0013",2750,2456,2329,2002,3323,3383,3491,3116
"X60_X84_Y87.0","2000_2005","2021_2024",20,"RUCC4_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","0.89(0.61,1.19)","0.98(0.70,1.32)","0.79(0.46,1.11)","0.76(0.42,1.09)","0.4276","0.8671","0.1639","0.1352","1.0023","1.0027","1.0011","1.0026",3485,3246,2660,2805,3591,3633,2998,3365
"X60_X84_Y87.0","2000_2005","2021_2024",20,"RUCC4_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.07(0.80,1.40)","1.21(0.96,1.55)","1.43(1.13,1.86)","1.49(1.17,1.98)","0.6372","0.1023","0.0019","0.0010","1.0022","1.0006","1.0022","1.0010",2308,3780,3494,3392,3176,3690,3490,3296
"X60_X84_Y87.0","2000_2005","2021_2024",20,"RUCC4_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","0.88(0.61,1.19)","0.61(0.29,0.92)","0.46(0.06,0.81)","0.84(0.45,1.27)","0.3768","0.0169","0.0031","0.4018","1.0007","1.0019","1.0011","1.0022",2522,1713,1577,1589,3558,2636,2598,2525
