ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"N00_N29_C64_C65","2000_2005","2006_2010",5,"RUCC4_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.39(1.18,1.68)","1.44(1.22,1.73)","1.56(1.32,1.90)","1.40(1.18,1.70)","0.0006","0.0006","0.0002","0.0002","1.0017","1.0001","1.0003","1.0002",4113,4200,3906,3856,3918,3417,3925,3744
"N00_N29_C64_C65","2000_2005","2006_2010",5,"RUCC4_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","0.81(0.61,1.02)","0.77(0.54,1.01)","0.84(0.60,1.10)","0.80(0.53,1.08)","0.0723","0.0569","0.2114","0.1477","1.0007","1.0004","1.0004","1.0006",3254,2338,2387,2053,3441,3099,3507,3296
"N00_N29_C64_C65","2000_2005","2011_2015",10,"RUCC4_EQI+SM+PA+OB","1.00(1.00,1.00)","1.16(1.00,1.35)","1.38(1.17,1.61)","1.37(1.16,1.62)","1.50(1.26,1.77)","0.0560","0.0002","0.0002","0.0002","1.0004","1.0009","1.0012","1.0003",3660,2789,2740,2660,3652,3286,3127,3539
"N00_N29_C64_C65","2000_2005","2011_2015",10,"RUCC4_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.62(1.29,2.09)","1.58(1.26,2.06)","1.79(1.37,2.43)","1.78(1.36,2.40)","0.0002","0.0002","0.0002","0.0002","1.0009","1.0005","1.0009","1.0016",4729,3253,2441,2264,3982,3580,3169,3319
"N00_N29_C64_C65","2000_2005","2011_2015",10,"RUCC4_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","0.90(0.66,1.20)","1.07(0.80,1.42)","1.11(0.83,1.50)","1.21(0.90,1.65)","0.4472","0.6996","0.5143","0.2181","1.0006","1.0012","1.0013","1.0012",2764,2507,2512,2458,3291,3690,3583,3361
"N00_N29_C64_C65","2000_2005","2011_2015",10,"RUCC4_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","1.09(0.84,1.40)","0.88(0.63,1.15)","0.84(0.57,1.13)","0.94(0.65,1.26)","0.5376","0.3143","0.2456","0.6780","1.0006","1.0008","1.0011","1.0000",3002,2873,2477,2607,3353,3541,3795,3213
"N00_N29_C64_C65","2000_2005","2011_2015",10,"RUCC4_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.39(1.13,1.79)","1.43(1.16,1.81)","1.71(1.38,2.21)","1.45(1.18,1.88)","0.0010","0.0006","0.0002","0.0002","1.0002","1.0012","1.0014","1.0005",4332,3851,3522,3909,3630,3886,3717,4265
"N00_N29_C64_C65","2000_2005","2011_2015",10,"RUCC4_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","1.05(0.80,1.36)","0.93(0.67,1.23)","0.99(0.69,1.34)","1.02(0.68,1.41)","0.7592","0.5997","0.9075","0.9642","1.0008","1.0019","1.0014","1.0019",3084,2174,2079,1807,3608,3090,3192,3045
"N00_N29_C64_C65","2000_2005","2016_2020",15,"RUCC4_EQI+SM+PA+OB","1.00(1.00,1.00)","1.08(0.94,1.23)","1.28(1.12,1.48)","1.30(1.14,1.50)","1.40(1.21,1.63)","0.3131","0.0006","0.0002","0.0002","1.0015","1.0013","1.0017","1.0013",4255,3366,3158,3101,3962,3286,3703,3579
"N00_N29_C64_C65","2000_2005","2016_2020",15,"RUCC4_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.32(1.10,1.63)","1.49(1.22,1.86)","1.55(1.25,1.98)","1.49(1.18,1.91)","0.0031","0.0002","0.0002","0.0010","1.0007","1.0007","1.0033","1.0006",3912,2729,2322,2179,3478,3538,3101,3142
"N00_N29_C64_C65","2000_2005","2016_2020",15,"RUCC4_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","1.00(0.77,1.27)","1.08(0.83,1.41)","1.09(0.84,1.41)","1.25(0.97,1.63)","0.9296","0.6338","0.5705","0.0910","1.0012","1.0012","1.0011","1.0007",2349,2063,2217,2192,3378,3057,3104,3095
"N00_N29_C64_C65","2000_2005","2016_2020",15,"RUCC4_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","1.14(0.93,1.40)","0.97(0.76,1.21)","0.95(0.71,1.20)","0.98(0.74,1.25)","0.2072","0.7588","0.6284","0.8913","1.0002","1.0000","1.0015","1.0003",3820,3371,3329,3296,3675,3662,3879,4109
"N00_N29_C64_C65","2000_2005","2016_2020",15,"RUCC4_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.34(1.12,1.66)","1.43(1.19,1.76)","1.45(1.20,1.79)","1.41(1.16,1.75)","0.0031","0.0002","0.0002","0.0010","1.0008","1.0006","1.0024","1.0012",3935,3956,3662,3506,3713,3528,3445,3612
"N00_N29_C64_C65","2000_2005","2016_2020",15,"RUCC4_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","1.08(0.87,1.36)","1.00(0.77,1.28)","1.11(0.83,1.45)","0.97(0.69,1.32)","0.5068","0.9425","0.4993","0.8163","1.0002","1.0015","1.0008","1.0018",3500,2386,2263,2106,3813,2914,3595,3103
"N00_N29_C64_C65","2000_2005","2021_2024",20,"RUCC4_EQI+SM+PA+OB","1.00(1.00,1.00)","1.06(0.92,1.22)","1.16(1.00,1.34)","1.31(1.14,1.51)","1.35(1.16,1.56)","0.4197","0.0431","0.0002","0.0002","1.0015","1.0015","1.0005","1.0016",4775,3588,3777,3412,3684,3703,3443,3868
"N00_N29_C64_C65","2000_2005","2021_2024",20,"RUCC4_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.12(0.96,1.31)","1.22(1.03,1.45)","1.23(1.02,1.48)","1.17(0.95,1.44)","0.1473","0.0177","0.0281","0.1352","1.0006","1.0020","1.0018","1.0024",4234,3680,2760,2446,3925,3703,3631,3565
"N00_N29_C64_C65","2000_2005","2021_2024",20,"RUCC4_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","1.00(0.81,1.21)","1.00(0.82,1.22)","0.95(0.76,1.15)","1.19(0.98,1.45)","0.9296","0.9679","0.5513","0.0927","0.9996","1.0006","1.0003","1.0022",2820,2466,2395,2445,3407,3169,3228,3376
"N00_N29_C64_C65","2000_2005","2021_2024",20,"RUCC4_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","0.94(0.78,1.11)","0.94(0.77,1.11)","0.95(0.76,1.15)","1.03(0.85,1.24)","0.4305","0.4514","0.5613","0.7684","1.0017","1.0005","1.0007","1.0003",3530,3152,2941,3072,3811,3854,3207,4128
"N00_N29_C64_C65","2000_2005","2021_2024",20,"RUCC4_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.28(1.10,1.49)","1.36(1.18,1.59)","1.32(1.15,1.53)","1.34(1.15,1.57)","0.0006","0.0002","0.0002","0.0002","1.0002","1.0006","1.0007","1.0001",4852,4248,3873,3913,3912,3380,3408,3704
"N00_N29_C64_C65","2000_2005","2021_2024",20,"RUCC4_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","0.93(0.76,1.10)","0.91(0.73,1.12)","1.00(0.79,1.24)","0.99(0.76,1.25)","0.3839","0.3581","0.9454","0.8692","0.9997","0.9999","1.0013","1.0037",3433,2494,2290,2243,3832,3535,2910,2765
