ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"I00_I99","2000_2005","2011_2015",10,"Cluster_NLCD_D_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","1.02(1.00,1.05)","1.00(0.98,1.03)","0.99(0.96,1.02)","0.99(0.96,1.02)","0.0931","0.8996","0.4422","0.4434","1.0009","0.9999","1.0030","1.0004",4158,4647,4089,3438,3630,3609,3441,3226
"I00_I99","2000_2005","2011_2015",10,"Cluster_NLCD_D_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","0.99(0.95,1.03)","1.01(0.98,1.04)","1.01(0.98,1.04)","1.03(1.01,1.06)","0.7080","0.5438","0.4480","0.0123","1.0017","1.0009","1.0006","1.0008",5415,4328,4110,3104,3338,3726,3868,3636
"I00_I99","2000_2005","2011_2015",10,"Cluster_NLCD_D_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","1.02(0.99,1.05)","1.02(0.99,1.04)","0.97(0.95,1.00)","0.95(0.92,0.98)","0.2272","0.2747","0.0627","0.0002","1.0014","1.0002","1.0014","1.0015",4742,4655,3636,2917,3897,3712,3397,3146
"I00_I99","2000_2005","2016_2020",15,"Cluster_NLCD_D_EQI+SM+PA+OB","1.00(1.00,1.00)","1.01(0.98,1.05)","1.02(0.98,1.05)","1.03(1.00,1.07)","0.97(0.93,1.00)","0.4922","0.3572","0.0564","0.0556","1.0001","1.0010","1.0006","1.0008",6617,5680,5559,2559,3496,3575,3413,2488
"I00_I99","2000_2005","2016_2020",15,"Cluster_NLCD_D_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.00(0.96,1.04)","1.00(0.96,1.04)","1.01(0.97,1.05)","0.99(0.95,1.03)","0.9883","0.9954","0.5730","0.5755","1.0013","1.0018","1.0007","1.0004",5766,5833,5315,5387,3444,3889,3478,3532
"I00_I99","2000_2005","2016_2020",15,"Cluster_NLCD_D_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","1.03(1.00,1.07)","0.99(0.96,1.02)","0.97(0.94,1.00)","0.97(0.93,1.00)","0.0781","0.4397","0.0664","0.0606","1.0015","1.0030","1.0017","1.0008",5051,4146,5414,3176,3936,3707,3685,3372
"I00_I99","2000_2005","2016_2020",15,"Cluster_NLCD_D_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","1.04(1.01,1.07)","0.99(0.96,1.02)","0.99(0.96,1.02)","1.00(0.97,1.03)","0.0215","0.5372","0.5413","0.9333","1.0003","1.0010","1.0003","1.0008",5498,4511,4990,4595,3886,3662,3140,3684
"I00_I99","2000_2005","2016_2020",15,"Cluster_NLCD_D_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.00(0.95,1.04)","1.00(0.97,1.04)","1.00(0.97,1.04)","1.04(1.00,1.07)","0.8529","0.8979","0.8371","0.0269","1.0037","1.0007","1.0010","1.0015",5769,5507,3816,3760,3394,3779,3669,3549
"I00_I99","2000_2005","2016_2020",15,"Cluster_NLCD_D_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","1.03(0.99,1.06)","1.02(0.99,1.06)","0.97(0.94,1.00)","0.97(0.94,1.00)","0.1156","0.1402","0.0560","0.0594","1.0010","1.0006","1.0010","1.0000",5350,5604,4851,4255,3544,4141,3758,3583
"I00_I99","2000_2005","2021_2024",20,"Cluster_NLCD_D_EQI+SM+PA+OB","1.00(1.00,1.00)","1.01(0.97,1.04)","1.01(0.97,1.04)","1.02(0.98,1.06)","0.98(0.94,1.01)","0.6880","0.7438","0.2939","0.2068","1.0016","1.0010","1.0008","1.0011",7782,7076,7268,3265,3783,3309,3691,3056
"I00_I99","2000_2005","2021_2024",20,"Cluster_NLCD_D_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.00(0.96,1.04)","1.00(0.96,1.04)","1.00(0.97,1.04)","0.99(0.96,1.03)","0.9950","0.9913","0.8167","0.7642","1.0012","0.9999","1.0015","1.0001",7866,6636,7459,6989,3688,3708,3762,3537
"I00_I99","2000_2005","2021_2024",20,"Cluster_NLCD_D_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","1.01(0.98,1.05)","0.99(0.96,1.03)","0.99(0.96,1.03)","0.98(0.94,1.01)","0.5518","0.6338","0.7059","0.1956","1.0024","1.0028","1.0015","1.0006",6482,6306,6066,6611,3367,3649,3174,3348
"I00_I99","2000_2005","2021_2024",20,"Cluster_NLCD_D_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","1.02(0.99,1.06)","1.00(0.96,1.03)","0.98(0.95,1.02)","0.99(0.96,1.03)","0.1843","0.8321","0.2585","0.6130","1.0013","1.0005","0.9998","1.0016",6375,6733,5720,3893,3704,3636,3653,4065
"I00_I99","2000_2005","2021_2024",20,"Cluster_NLCD_D_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.00(0.96,1.04)","1.00(0.96,1.03)","1.00(0.97,1.03)","1.01(0.98,1.05)","0.9817","0.8471","0.9171","0.4372","0.9998","1.0003","1.0007","1.0003",6487,6450,7516,5419,3965,3419,3949,3846
"I00_I99","2000_2005","2021_2024",20,"Cluster_NLCD_D_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","1.01(0.98,1.04)","1.01(0.98,1.05)","0.99(0.96,1.03)","0.98(0.95,1.01)","0.5818","0.5114","0.6722","0.2414","1.0008","1.0024","1.0022","1.0011",7083,7384,6490,5250,3889,3522,3874,3813
