ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"C18_C21","2006_2010","2016_2020",10,"doe_major_4_EQI","0.00","-0.39(-1.46,0.64)","0.29(-0.78,1.35)","-0.85(-1.85,0.14)","-0.07(-1.06,0.95)","0.4621","0.5881","0.0927","0.9110","1.0015","1.0005","1.0011","1.0009",2742,2371,2156,2099,2854,2792,2674,2346
"C18_C21","2006_2010","2016_2020",10,"doe_major_4_EQI_Air","0.00","0.89(-0.30,2.09)","0.79(-0.42,1.98)","1.34(0.17,2.47)*","1.71(0.52,2.89)**","0.1342","0.1882","0.0252","0.0052","1.0012","1.0023","1.0006","1.0011",2106,1799,1754,1666,2796,2700,2579,2509
"C18_C21","2006_2010","2016_2020",10,"doe_major_4_EQI_Water","0.00","0.02(-0.92,0.95)","-0.29(-1.17,0.56)","-0.94(-1.88,0.02)","-0.08(-0.93,0.74)","0.9650","0.5096","0.0547","0.8340","1.0035","1.0009","1.0003","1.0011",4052,2956,2957,3140,3124,3497,3133,3070
"C18_C21","2006_2010","2016_2020",10,"doe_major_4_EQI_Land","0.00","0.02(-0.79,0.86)","0.61(-0.19,1.40)","0.28(-0.59,1.17)","1.01(-0.05,2.05)","0.9605","0.1347","0.5396","0.0577","1.0008","0.9994","1.0002","1.0017",2934,2568,2998,3618,2557,2625,2602,2590
"C18_C21","2006_2010","2016_2020",10,"doe_major_4_EQI_Built","0.00","-0.13(-1.22,0.92)","-0.49(-1.58,0.55)","-0.78(-1.86,0.24)","-0.92(-2.07,0.17)","0.8240","0.3537","0.1402","0.0992","1.0004","1.0008","0.9998","1.0002",2241,2112,2131,2000,2502,2691,2791,2428
"C18_C21","2006_2010","2016_2020",10,"doe_major_4_EQI_Social","0.00","-0.35(-1.20,0.48)","0.49(-0.44,1.42)","1.65(0.61,2.70)**","0.01(-1.15,1.23)","0.4121","0.2952","0.0042","0.9875","1.0001","1.0015","1.0010","1.0012",2742,2106,2155,2257,3227,2838,2555,2890
"C18_C21","2000_2005","2006_2010",5,"doe_major_5_EQI","0.00","9.52(8.06,11.01)***","11.55(10.26,12.83)***","11.46(10.33,12.59)***","11.17(10.01,12.27)***","0.0002","0.0002","0.0002","0.0002","1.0001","1.0009","1.0007","1.0014",3769,2741,2436,1921,2991,2721,2755,2451
"C18_C21","2000_2005","2006_2010",5,"doe_major_5_EQI_Air","0.00","4.19(2.71,5.59)***","4.25(2.82,5.61)***","3.69(2.33,5.02)***","2.51(1.01,3.88)**","0.0002","0.0002","0.0002","0.0022","1.0013","1.0014","1.0020","1.0026",2761,2048,1615,1426,3087,2271,2072,1751
"C18_C21","2000_2005","2006_2010",5,"doe_major_5_EQI_Water","0.00","-2.14(-3.75,-0.58)**","0.15(-1.28,1.58)","0.07(-1.31,1.47)","0.15(-1.19,1.51)","0.0082","0.8245","0.9315","0.8455","1.0000","1.0004","1.0008","1.0005",1622,1597,1579,1484,2508,2417,2226,2056
"C18_C21","2000_2005","2006_2010",5,"doe_major_5_EQI_Land","0.00","2.47(0.51,4.40)*","4.34(2.48,6.08)***","4.52(2.73,6.30)***","4.91(3.04,6.67)***","0.0162","0.0002","0.0002","0.0002","1.0010","1.0014","1.0012","1.0021",1558,1390,1324,1351,2373,1879,1730,1942
"C18_C21","2000_2005","2006_2010",5,"doe_major_5_EQI_Built","0.00","3.86(2.61,5.16)***","3.35(2.18,4.52)***","3.76(2.53,4.98)***","3.91(2.68,5.13)***","0.0002","0.0002","0.0002","0.0002","0.9999","1.0001","1.0005","1.0001",2440,2102,1841,1777,2961,2903,2627,2543
"C18_C21","2000_2005","2006_2010",5,"doe_major_5_EQI_Social","0.00","0.55(-1.17,2.29)","-0.24(-1.85,1.38)","0.56(-1.04,2.13)","0.43(-1.24,2.12)","0.5346","0.7751","0.4891","0.6451","1.0027","1.0032","1.0041","1.0060",2014,1657,1605,1426,2607,2493,2438,2383
"C18_C21","2000_2005","2011_2015",10,"doe_major_5_EQI","0.00","6.54(5.18,7.95)***","8.42(7.06,9.73)***","8.13(6.94,9.32)***","8.21(7.02,9.37)***","0.0002","0.0002","0.0002","0.0002","1.0008","1.0005","1.0010","1.0008",2757,2163,1852,1638,3018,2136,2283,2116
"C18_C21","2000_2005","2011_2015",10,"doe_major_5_EQI_Air","0.00","3.35(2.03,4.68)***","2.90(1.68,4.12)***","2.40(1.24,3.58)***","1.51(0.25,2.75)*","0.0002","0.0002","0.0002","0.0132","0.9996","1.0001","1.0002","1.0006",2415,2156,1738,1654,2898,2774,2447,2208
"C18_C21","2000_2005","2011_2015",10,"doe_major_5_EQI_Water","0.00","-1.92(-3.53,-0.32)*","0.02(-1.44,1.49)","0.35(-1.00,1.80)","0.59(-0.83,1.99)","0.0197","0.9770","0.6301","0.4036","1.0045","1.0042","1.0035","1.0042",1397,1447,1533,1415,2110,2037,2312,1941
"C18_C21","2000_2005","2011_2015",10,"doe_major_5_EQI_Land","0.00","0.85(-0.88,2.47)","2.57(0.98,4.14)**","2.66(1.03,4.19)**","3.28(1.66,4.85)***","0.3202","0.0022","0.0012","0.0002","1.0007","1.0010","1.0009","1.0007",1761,1635,1503,1501,2653,2532,2131,2173
"C18_C21","2000_2005","2011_2015",10,"doe_major_5_EQI_Built","0.00","2.29(1.13,3.44)***","2.28(1.16,3.38)***","2.56(1.46,3.61)***","2.93(1.77,4.07)***","0.0007","0.0002","0.0002","0.0002","1.0017","1.0012","1.0011","1.0013",1966,1730,1465,1508,2828,2257,2544,2551
"C18_C21","2000_2005","2011_2015",10,"doe_major_5_EQI_Social","0.00","-1.32(-3.10,0.41)","-1.61(-3.31,0.03)","-1.17(-2.87,0.44)","-1.38(-3.17,0.35)","0.1307","0.0552","0.1622","0.1102","1.0012","1.0010","1.0011","1.0016",1551,1316,1247,1152,2520,1916,2218,1885
"C18_C21","2000_2005","2016_2020",15,"doe_major_5_EQI","0.00","9.26(7.86,10.69)***","7.51(6.37,8.64)***","8.15(7.14,9.20)***","7.99(7.03,8.99)***","0.0002","0.0002","0.0002","0.0002","1.0018","1.0023","1.0005","1.0005",3533,2846,2391,1957,3324,2845,3122,2613
"C18_C21","2000_2005","2016_2020",15,"doe_major_5_EQI_Air","0.00","4.91(3.61,6.21)***","3.23(2.07,4.37)***","2.75(1.57,3.81)***","2.02(0.85,3.13)***","0.0002","0.0002","0.0002","0.0007","0.9996","1.0000","1.0006","1.0001",3711,3045,2244,2074,3192,2968,2757,2780
"C18_C21","2000_2005","2016_2020",15,"doe_major_5_EQI_Water","0.00","-2.22(-3.42,-1.10)***","0.01(-1.05,1.02)","-0.57(-1.58,0.46)","-0.16(-1.13,0.79)","0.0002","0.9590","0.2467","0.7306","1.0001","1.0004","1.0006","1.0014",2848,2679,2718,2523,3182,2912,2957,2446
"C18_C21","2000_2005","2016_2020",15,"doe_major_5_EQI_Land","0.00","0.38(-1.43,2.13)","1.66(-0.04,3.32)","1.92(0.29,3.58)*","2.12(0.51,3.81)*","0.6716","0.0547","0.0197","0.0107","1.0009","1.0022","1.0023","1.0019",1889,1705,1638,1631,2620,2533,2344,2187
"C18_C21","2000_2005","2016_2020",15,"doe_major_5_EQI_Built","0.00","3.52(2.40,4.62)***","3.95(2.85,5.00)***","3.49(2.43,4.51)***","3.43(2.33,4.49)***","0.0002","0.0002","0.0002","0.0002","1.0007","1.0012","1.0019","1.0010",2687,2394,2148,2194,3082,3009,3137,2944
"C18_C21","2000_2005","2016_2020",15,"doe_major_5_EQI_Social","0.00","-1.65(-3.13,-0.14)*","-1.05(-2.52,0.36)","-0.88(-2.33,0.53)","-0.62(-2.18,0.86)","0.0332","0.1477","0.2212","0.4236","1.0011","0.9998","1.0000","1.0004",2124,2044,1854,1811,2811,2724,2542,2225
"C18_C21","2006_2010","2011_2015",5,"doe_major_5_EQI","0.00","2.24(1.09,3.36)***","2.18(0.94,3.42)***","1.90(0.64,3.16)**","2.12(0.84,3.33)**","0.0007","0.0007","0.0052","0.0012","1.0006","1.0020","1.0030","1.0036",2403,2063,1570,1490,2886,2728,2698,2324
"C18_C21","2006_2010","2011_2015",5,"doe_major_5_EQI_Air","0.00","0.04(-1.02,1.10)","0.07(-1.15,1.32)","0.79(-0.40,1.98)","0.55(-0.63,1.73)","0.9295","0.8995","0.1972","0.3382","1.0024","1.0040","1.0033","1.0027",2332,1859,1775,1567,2899,2834,2759,2068
"C18_C21","2006_2010","2011_2015",5,"doe_major_5_EQI_Water","0.00","-1.41(-2.64,-0.21)*","0.62(-0.76,1.96)","0.67(-0.63,1.98)","2.09(0.73,3.44)**","0.0212","0.3567","0.3012","0.0022","1.0037","1.0028","1.0033","1.0021",1899,1756,1717,1617,2213,2448,2433,2391
"C18_C21","2006_2010","2011_2015",5,"doe_major_5_EQI_Land","0.00","0.94(-0.11,1.99)","1.47(0.34,2.58)**","2.00(0.94,3.07)***","2.70(1.60,3.79)***","0.0762","0.0092","0.0002","0.0002","1.0002","1.0006","1.0009","1.0007",2489,2410,2060,2034,3239,3028,2616,2405
"C18_C21","2006_2010","2011_2015",5,"doe_major_5_EQI_Built","0.00","0.56(-0.44,1.59)","-0.07(-1.04,0.92)","-0.40(-1.43,0.66)","-0.51(-1.57,0.52)","0.2722","0.8910","0.4421","0.3287","1.0002","0.9999","0.9999","1.0002",2479,2071,1944,2192,3162,2816,2414,2813
"C18_C21","2006_2010","2011_2015",5,"doe_major_5_EQI_Social","0.00","0.04(-0.80,0.91)","0.54(-0.46,1.53)","-0.92(-2.07,0.28)","-3.87(-5.36,-2.40)***","0.9515","0.2942","0.1187","0.0002","1.0026","1.0023","1.0011","1.0011",2265,2118,2080,2453,3164,2955,2903,2868
"C18_C21","2006_2010","2016_2020",10,"doe_major_5_EQI","0.00","1.86(0.68,3.08)**","2.26(0.97,3.47)***","2.33(1.15,3.48)***","2.58(1.44,3.66)***","0.0022","0.0007","0.0002","0.0002","1.0005","1.0002","1.0011","1.0012",2356,2124,1745,1610,2752,2705,2503,1987
"C18_C21","2006_2010","2016_2020",10,"doe_major_5_EQI_Air","0.00","0.16(-0.91,1.24)","0.65(-0.59,1.87)","0.66(-0.48,1.84)","0.66(-0.45,1.79)","0.8000","0.3002","0.2662","0.2402","1.0006","1.0008","1.0011","1.0009",2682,2258,1941,1751,2901,2622,2584,2662
"C18_C21","2006_2010","2016_2020",10,"doe_major_5_EQI_Water","0.00","-1.18(-2.44,0.04)","0.70(-0.62,2.08)","0.30(-1.04,1.62)","1.39(0.07,2.76)*","0.0587","0.3202","0.6531","0.0377","1.0033","1.0033","1.0020","1.0030",1934,1648,1594,1520,2745,2260,1946,2055
"C18_C21","2006_2010","2016_2020",10,"doe_major_5_EQI_Land","0.00","-0.13(-1.16,0.91)","0.28(-0.82,1.36)","1.39(0.32,2.41)**","1.70(0.60,2.83)**","0.7976","0.6166","0.0097","0.0017","1.0018","1.0016","1.0027","1.0026",2188,2274,1752,1794,2671,3006,2388,2669
"C18_C21","2006_2010","2016_2020",10,"doe_major_5_EQI_Built","0.00","0.89(-0.13,1.90)","0.68(-0.34,1.68)","0.72(-0.33,1.80)","0.45(-0.63,1.48)","0.0902","0.1827","0.1777","0.3872","1.0010","1.0013","1.0019","1.0009",2367,2037,2161,2292,2625,2294,2515,2768
"C18_C21","2006_2010","2016_2020",10,"doe_major_5_EQI_Social","0.00","0.09(-0.83,1.01)","0.38(-0.68,1.44)","-1.14(-2.28,0.01)","-4.64(-6.09,-3.23)***","0.8310","0.4626","0.0517","0.0002","1.0009","1.0025","1.0021","1.0012",2152,2277,2110,2381,2745,2490,2431,2869
"C18_C21","2000_2005","2006_2010",5,"doe_major_6_EQI","0.00","8.43(6.46,10.50)***","9.64(7.82,11.42)***","9.54(7.88,11.11)***","8.90(7.27,10.37)***","0.0002","0.0002","0.0002","0.0002","1.0001","1.0007","1.0011","1.0019",4220,3307,2508,2157,3247,2807,2515,2123
"C18_C21","2000_2005","2006_2010",5,"doe_major_6_EQI_Air","0.00","3.93(2.26,5.55)***","3.07(1.26,4.83)**","2.63(0.59,4.47)*","2.73(0.54,4.86)*","0.0002","0.0022","0.0112","0.0172","1.0012","1.0026","1.0019","1.0020",2131,1823,2018,1994,3057,2741,2522,2798
"C18_C21","2000_2005","2006_2010",5,"doe_major_6_EQI_Water","0.00","-0.15(-2.04,1.71)","-0.76(-3.03,1.46)","0.23(-1.80,2.19)","0.81(-1.19,2.88)","0.8800","0.5131","0.8025","0.4351","1.0008","1.0013","1.0026","1.0020",2198,1969,1766,1844,2555,2198,2346,2508
"C18_C21","2000_2005","2006_2010",5,"doe_major_6_EQI_Land","0.00","0.52(-2.23,3.21)","-0.43(-3.03,2.05)","-0.30(-2.87,2.25)","0.47(-2.16,3.05)","0.6906","0.7421","0.8225","0.7201","1.0006","1.0007","1.0017","1.0025",1699,1338,1322,1251,2447,1669,1937,1948
"C18_C21","2000_2005","2006_2010",5,"doe_major_6_EQI_Built","0.00","3.66(1.66,5.81)***","4.39(2.46,6.28)***","4.53(2.54,6.52)***","3.90(2.03,5.80)***","0.0002","0.0002","0.0002","0.0002","1.0028","1.0039","1.0045","1.0059",2336,1814,1732,1498,2456,2017,2700,2629
"C18_C21","2000_2005","2006_2010",5,"doe_major_6_EQI_Social","0.00","2.61(0.54,4.69)*","3.29(1.22,5.33)**","3.24(1.04,5.40)**","2.80(0.41,5.13)*","0.0132","0.0017","0.0017","0.0222","0.9998","1.0010","1.0001","1.0010",2063,1625,1553,1441,2967,2725,1971,2204
"C18_C21","2000_2005","2011_2015",10,"doe_major_6_EQI","0.00","7.82(6.05,9.65)***","7.13(5.45,8.79)***","8.91(7.39,10.46)***","8.29(6.81,9.76)***","0.0002","0.0002","0.0002","0.0002","1.0006","1.0005","1.0008","1.0020",2817,2485,2090,2008,3103,2979,2423,2763
"C18_C21","2000_2005","2011_2015",10,"doe_major_6_EQI_Air","0.00","3.29(1.74,4.91)***","2.01(0.29,3.77)*","2.02(0.26,3.84)*","1.79(-0.18,3.74)","0.0002","0.0192","0.0262","0.0697","1.0017","1.0018","1.0027","1.0018",2388,2060,2043,2209,2739,2516,2574,3060
"C18_C21","2000_2005","2011_2015",10,"doe_major_6_EQI_Water","0.00","-0.36(-2.37,1.68)","-0.09(-2.36,2.10)","0.14(-1.81,2.09)","0.17(-2.02,2.47)","0.7316","0.9315","0.9075","0.8865","1.0022","1.0017","1.0019","1.0018",1729,1732,1679,1215,2365,2811,2490,1908
"C18_C21","2000_2005","2011_2015",10,"doe_major_6_EQI_Land","0.00","-1.32(-3.66,1.06)","-0.49(-2.88,1.86)","-0.02(-2.53,2.44)","0.53(-1.85,2.99)","0.2992","0.6891","0.9900","0.6816","1.0011","1.0019","1.0014","1.0021",1997,1729,1591,1689,2670,2497,2224,2296
"C18_C21","2000_2005","2011_2015",10,"doe_major_6_EQI_Built","0.00","4.45(2.38,6.49)***","4.27(2.49,6.00)***","4.44(2.68,6.19)***","4.56(2.78,6.31)***","0.0002","0.0002","0.0002","0.0002","1.0001","0.9999","1.0014","1.0010",2867,2313,2164,2077,2411,2467,2619,2550
"C18_C21","2000_2005","2011_2015",10,"doe_major_6_EQI_Social","0.00","-0.01(-2.11,2.05)","-0.52(-2.56,1.57)","0.38(-1.80,2.60)","0.71(-1.57,3.04)","0.9930","0.6331","0.7301","0.5641","1.0014","1.0021","1.0015","1.0020",2042,1700,1597,1522,2730,2601,2310,2323
"C18_C21","2000_2005","2016_2020",15,"doe_major_6_EQI","0.00","6.96(4.98,8.89)***","6.22(4.68,7.68)***","7.32(5.91,8.66)***","6.32(4.96,7.59)***","0.0002","0.0002","0.0002","0.0002","1.0017","1.0001","1.0010","1.0004",3227,2293,2159,2013,2885,2638,2399,2196
"C18_C21","2000_2005","2016_2020",15,"doe_major_6_EQI_Air","0.00","2.77(1.32,4.14)***","2.64(1.08,4.11)**","2.46(0.74,3.98)**","1.28(-0.50,3.04)","0.0002","0.0012","0.0042","0.1607","1.0002","1.0007","1.0001","1.0001",1921,1813,1801,1917,2754,3013,2536,2658
"C18_C21","2000_2005","2016_2020",15,"doe_major_6_EQI_Water","0.00","-0.67(-2.37,1.02)","0.81(-1.12,2.75)","0.19(-1.51,1.85)","0.48(-1.34,2.35)","0.4391","0.4186","0.8320","0.6181","1.0015","1.0011","1.0011","1.0020",1791,1680,1590,1602,2420,2529,1966,2502
"C18_C21","2000_2005","2016_2020",15,"doe_major_6_EQI_Land","0.00","-0.73(-2.92,1.47)","0.00(-2.18,2.20)","-0.38(-2.63,1.94)","1.56(-0.80,3.82)","0.5131","0.9920","0.7391","0.1837","1.0068","1.0059","1.0067","1.0050",1431,1227,1229,1199,2468,2034,2073,2141
"C18_C21","2000_2005","2016_2020",15,"doe_major_6_EQI_Built","0.00","3.02(1.25,4.72)***","2.80(1.23,4.35)***","3.24(1.57,4.85)***","2.03(0.46,3.57)*","0.0002","0.0007","0.0002","0.0107","1.0014","1.0010","1.0021","1.0026",2380,1957,1939,1855,2671,2489,2858,2675
"C18_C21","2000_2005","2016_2020",15,"doe_major_6_EQI_Social","0.00","1.26(-0.53,3.08)","2.04(0.26,3.82)*","2.41(0.51,4.35)*","1.86(-0.16,3.96)","0.1732","0.0227","0.0147","0.0712","0.9997","1.0003","1.0011","1.0005",2215,1765,1502,1404,2807,2470,1527,2017
"C18_C21","2006_2010","2011_2015",5,"doe_major_6_EQI","0.00","1.39(-0.15,2.89)","2.12(0.28,3.86)*","0.47(-1.39,2.24)","1.11(-0.93,3.04)","0.0757","0.0232","0.5961","0.2592","1.0031","1.0024","1.0027","1.0032",1487,1284,1395,1429,2446,1945,2093,1966
"C18_C21","2006_2010","2011_2015",5,"doe_major_6_EQI_Air","0.00","0.15(-1.23,1.47)","0.78(-0.79,2.31)","0.75(-1.14,2.67)","-0.78(-2.50,0.90)","0.8310","0.3197","0.4151","0.3797","1.0023","1.0016","1.0020","1.0033",2220,2134,2128,1884,2495,2039,2632,2154
"C18_C21","2006_2010","2011_2015",5,"doe_major_6_EQI_Water","0.00","-1.09(-3.38,1.14)","-0.95(-3.17,1.18)","-0.33(-2.45,1.79)","-0.49(-2.76,1.77)","0.3467","0.4011","0.7611","0.6596","1.0019","1.0015","1.0012","1.0008",1481,1674,1501,1774,2077,2292,2364,2575
"C18_C21","2006_2010","2011_2015",5,"doe_major_6_EQI_Land","0.00","-0.24(-1.67,1.17)","-0.06(-1.67,1.56)","1.08(-0.46,2.67)","0.99(-0.55,2.62)","0.7501","0.9350","0.1877","0.2017","1.0006","1.0008","1.0010","1.0005",3040,3232,2897,2848,3267,3191,3186,3159
"C18_C21","2006_2010","2011_2015",5,"doe_major_6_EQI_Built","0.00","0.12(-1.04,1.29)","-0.21(-1.71,1.27)","0.45(-1.05,1.95)","-2.20(-4.14,-0.24)*","0.8470","0.7981","0.5741","0.0262","0.9998","1.0030","1.0006","1.0008",3386,3537,3569,4156,3227,3108,2878,2995
"C18_C21","2006_2010","2011_2015",5,"doe_major_6_EQI_Social","0.00","-0.70(-2.02,0.58)","-1.74(-3.26,-0.25)*","-3.32(-5.25,-1.34)**","-7.22(-9.20,-5.19)***","0.2847","0.0227","0.0012","0.0002","0.9998","1.0021","1.0009","1.0006",2956,2691,2447,2880,2778,3084,2889,3028
"C18_C21","2006_2010","2016_2020",10,"doe_major_6_EQI","0.00","0.35(-1.17,1.79)","0.85(-0.89,2.54)","0.60(-1.29,2.39)","0.31(-1.72,2.25)","0.6401","0.3292","0.5056","0.7506","1.0041","1.0031","1.0028","1.0020",1835,1617,1736,1726,2882,2582,2581,2829
"C18_C21","2006_2010","2016_2020",10,"doe_major_6_EQI_Air","0.00","0.82(-0.43,2.11)","0.31(-1.14,1.77)","0.60(-1.01,2.19)","0.32(-1.27,1.89)","0.2187","0.6701","0.4571","0.6911","1.0007","1.0006","1.0002","1.0017",2465,2395,2668,2811,3029,2998,2948,2776
"C18_C21","2006_2010","2016_2020",10,"doe_major_6_EQI_Water","0.00","-1.13(-2.97,0.69)","0.15(-1.77,2.05)","-0.25(-2.03,1.54)","-0.42(-2.26,1.53)","0.2392","0.8730","0.7851","0.6536","1.0003","1.0008","1.0016","1.0015",2014,1922,1801,1882,2741,2401,2464,2226
"C18_C21","2006_2010","2016_2020",10,"doe_major_6_EQI_Land","0.00","-0.07(-1.34,1.22)","0.46(-0.98,1.95)","0.90(-0.53,2.31)","1.38(-0.02,2.78)","0.9160","0.5386","0.2097","0.0587","1.0005","1.0023","1.0003","1.0003",3660,3550,2902,2727,3146,3302,3083,2949
"C18_C21","2006_2010","2016_2020",10,"doe_major_6_EQI_Built","0.00","-0.26(-1.31,0.76)","0.14(-1.28,1.47)","0.48(-0.84,1.80)","-1.73(-3.49,0.02)","0.6411","0.8365","0.4771","0.0522","1.0027","1.0001","1.0006","1.0003",3908,3699,4028,4782,3155,2853,3120,3076
"C18_C21","2006_2010","2016_2020",10,"doe_major_6_EQI_Social","0.00","-0.26(-1.42,0.88)","-0.41(-1.74,1.00)","-2.60(-4.20,-0.90)**","-7.08(-8.70,-5.37)***","0.6611","0.5441","0.0037","0.0002","1.0002","1.0003","1.0006","1.0001",3102,2928,2872,3204,2944,2854,3266,3103
"C18_C21","2000_2005","2006_2010",5,"doe_major_7_EQI","0.00","-0.86(-4.83,2.81)","3.05(-0.57,6.80)","3.02(-0.70,6.56)","3.48(-1.68,8.63)","0.6616","0.1077","0.1117","0.1797","1.0005","1.0004","1.0009","1.0009",2612,2587,2196,2629,2962,3302,2487,3228
"C18_C21","2000_2005","2006_2010",5,"doe_major_7_EQI_Air","0.00","0.76(-2.92,4.43)","0.40(-3.89,4.78)","0.01(-4.95,4.87)","-0.04(-10.14,10.07)","0.6981","0.8470","0.9945","0.9915","1.0006","1.0003","0.9999","1.0003",3227,3669,4583,5814,2801,2895,3276,2757
"C18_C21","2000_2005","2006_2010",5,"doe_major_7_EQI_Water","0.00","-3.30(-7.42,0.82)","1.58(-3.15,6.31)","1.49(-3.29,6.33)","-1.67(-6.78,3.52)","0.1247","0.5071","0.5396","0.5281","1.0007","1.0001","1.0008","1.0015",2433,2525,2427,2799,2326,2962,3243,2790
"C18_C21","2000_2005","2006_2010",5,"doe_major_7_EQI_Land","0.00","2.26(-3.06,7.22)","2.23(-2.81,6.66)","1.27(-3.58,5.84)","2.49(-2.09,6.80)","0.3927","0.3482","0.5831","0.2922","1.0000","1.0002","1.0005","1.0016",2235,2211,2236,2622,2864,2085,2755,2444
"C18_C21","2000_2005","2006_2010",5,"doe_major_7_EQI_Built","0.00","-3.04(-7.86,1.89)","-0.43(-4.99,4.15)","0.06(-4.28,4.47)","-0.03(-3.94,3.95)","0.2127","0.8625","0.9865","0.9840","1.0006","1.0005","0.9999","0.9996",3936,3146,2932,2751,3003,2801,3324,2894
"C18_C21","2000_2005","2006_2010",5,"doe_major_7_EQI_Social","0.00","-3.81(-7.96,0.22)","0.44(-3.64,4.45)","0.19(-4.56,4.67)","3.70(-1.25,8.55)","0.0627","0.8225","0.9160","0.1447","1.0002","1.0012","0.9998","1.0030",2988,2577,2890,2772,2931,2986,2897,3023
"C18_C21","2000_2005","2011_2015",10,"doe_major_7_EQI","0.00","2.30(-1.58,6.22)","1.88(-1.86,5.40)","2.79(-0.81,6.16)","2.39(-2.32,6.99)","0.2482","0.2917","0.1227","0.3242","0.9999","1.0009","1.0007","1.0003",2867,2215,2090,2668,2698,2350,2558,2971
"C18_C21","2000_2005","2011_2015",10,"doe_major_7_EQI_Air","0.00","-0.09(-3.44,3.23)","1.00(-3.10,5.16)","-1.07(-5.75,3.41)","0.00(-9.88,9.97)","0.9425","0.6281","0.6371","0.9850","1.0007","1.0027","1.0007","1.0029",3457,3689,3585,6168,3071,2988,2902,2979
"C18_C21","2000_2005","2011_2015",10,"doe_major_7_EQI_Water","0.00","-3.61(-7.87,0.74)","-0.12(-4.87,4.67)","-0.04(-4.80,4.90)","-2.53(-7.60,2.60)","0.1067","0.9615","0.9710","0.3327","1.0014","1.0017","1.0014","1.0008",2763,2404,2548,2681,2814,2823,2601,2664
"C18_C21","2000_2005","2011_2015",10,"doe_major_7_EQI_Land","0.00","1.77(-3.31,6.45)","1.80(-2.64,6.10)","-0.25(-4.85,4.07)","0.71(-3.84,5.01)","0.4636","0.4186","0.9150","0.7281","1.0020","1.0021","1.0031","1.0024",2237,1882,1933,2286,2828,2631,2288,2640
"C18_C21","2000_2005","2011_2015",10,"doe_major_7_EQI_Built","0.00","-0.09(-4.59,4.24)","2.54(-1.58,6.83)","3.62(-0.70,7.88)","2.99(-0.77,6.81)","0.9755","0.2447","0.0912","0.1197","1.0008","1.0017","1.0003","1.0001",3466,2448,2641,2349,3059,3244,2401,2990
"C18_C21","2000_2005","2011_2015",10,"doe_major_7_EQI_Social","0.00","-1.89(-5.67,1.83)","0.96(-2.93,4.95)","-0.11(-4.49,4.26)","2.48(-2.12,7.02)","0.3232","0.6286","0.9490","0.2807","1.0003","1.0001","1.0000","1.0009",2994,2856,3040,3004,2785,3008,2673,3143
"C18_C21","2000_2005","2016_2020",15,"doe_major_7_EQI","0.00","2.43(-1.36,6.20)","3.39(0.13,6.72)*","4.11(0.84,7.20)*","2.72(-2.09,7.29)","0.2177","0.0422","0.0142","0.2532","1.0005","1.0006","1.0010","1.0000",3366,2702,2834,3274,3197,2950,2929,2772
"C18_C21","2000_2005","2016_2020",15,"doe_major_7_EQI_Air","0.00","2.00(-1.12,5.05)","2.84(-1.33,6.96)","2.61(-2.14,7.33)","-0.08(-10.05,9.91)","0.2102","0.1897","0.2757","0.9925","1.0010","1.0005","1.0002","1.0003",3585,4024,4493,5046,2889,2958,3033,3232
"C18_C21","2000_2005","2016_2020",15,"doe_major_7_EQI_Water","0.00","-2.99(-6.75,0.90)","3.62(-0.84,8.02)","2.05(-2.31,6.43)","-0.91(-5.47,3.81)","0.1272","0.1132","0.3417","0.6721","1.0017","1.0013","1.0011","1.0021",2114,2258,2224,2472,2596,2910,2794,2579
"C18_C21","2000_2005","2016_2020",15,"doe_major_7_EQI_Land","0.00","1.31(-3.14,5.56)","1.41(-2.70,5.22)","-1.35(-5.00,2.38)","0.84(-3.08,4.45)","0.5516","0.4756","0.4951","0.6606","1.0012","1.0005","1.0009","1.0009",2590,2650,2382,2464,2733,3225,2756,2480
"C18_C21","2000_2005","2016_2020",15,"doe_major_7_EQI_Built","0.00","0.03(-4.35,4.29)","2.99(-1.23,7.12)","3.62(-0.32,7.33)","1.35(-2.36,4.82)","0.9870","0.1582","0.0657","0.4446","1.0011","1.0014","1.0004","1.0016",3084,2916,2910,2028,2712,2581,2752,2793
"C18_C21","2000_2005","2016_2020",15,"doe_major_7_EQI_Social","0.00","-0.64(-4.30,3.12)","3.14(-0.44,6.79)","1.17(-3.00,5.34)","1.72(-2.66,6.18)","0.7266","0.0912","0.5791","0.4451","1.0018","1.0007","1.0012","1.0004",2597,2592,2427,2415,2711,2769,2528,2512
"C18_C21","2006_2010","2011_2015",5,"doe_major_7_EQI","0.00","1.01(-2.80,4.67)","1.40(-2.76,5.65)","-0.27(-5.52,4.97)","-0.04(-7.30,7.47)","0.6056","0.5311","0.9255","0.9865","1.0012","1.0014","1.0006","1.0016",2491,2461,3315,4806,2798,2999,2966,2901
