ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"C22","2006_2010","2016_2020",10,"census_region_3_EQI_Water","0.00","-0.57(-1.23,0.13)","0.19(-0.44,0.84)","-0.11(-0.76,0.56)","-0.23(-0.91,0.50)","0.1067","0.5711","0.7296","0.5061","1.0004","0.9997","1.0005","1.0003",2277,2162,2050,1708,2985,2763,2629,2597
"C22","2006_2010","2016_2020",10,"census_region_3_EQI_Land","0.00","0.19(-0.28,0.67)","0.32(-0.16,0.81)","0.37(-0.20,0.91)","0.39(-0.24,0.99)","0.4461","0.1982","0.1992","0.2232","1.0011","1.0004","1.0021","1.0010",2450,2312,2588,2758,2742,2802,2951,2656
"C22","2006_2010","2016_2020",10,"census_region_3_EQI_Built","0.00","-0.08(-0.86,0.71)","-0.20(-0.95,0.56)","0.11(-0.66,0.88)","-0.15(-0.88,0.59)","0.8490","0.6096","0.7961","0.6861","1.0016","1.0017","1.0014","1.0014",1859,1802,1801,1696,2514,2458,2641,2629
"C22","2006_2010","2016_2020",10,"census_region_3_EQI_Social","0.00","-0.20(-0.74,0.34)","-0.03(-0.65,0.59)","-0.17(-0.79,0.46)","-0.72(-1.37,-0.07)*","0.4856","0.9355","0.5901","0.0302","1.0000","1.0000","1.0001","1.0007",2138,2203,2006,1984,3064,2743,2602,2749
"C22","2000_2005","2006_2010",5,"census_region_4_EQI","0.00","1.11(0.40,1.80)**","2.96(2.15,3.76)***","2.77(1.96,3.59)***","3.48(2.73,4.23)***","0.0017","0.0002","0.0002","0.0002","1.0005","1.0006","1.0012","1.0029",2247,2484,2197,1946,2474,2951,2675,2533
"C22","2000_2005","2006_2010",5,"census_region_4_EQI_Air","0.00","2.54(1.82,3.24)***","2.06(1.25,2.86)***","2.35(1.63,3.07)***","2.61(1.74,3.43)***","0.0002","0.0002","0.0002","0.0002","1.0007","1.0009","1.0001","1.0003",3364,3471,3097,2995,2974,3181,3011,3190
"C22","2000_2005","2006_2010",5,"census_region_4_EQI_Water","0.00","-0.46(-1.77,0.90)","0.48(-0.84,1.84)","0.58(-0.73,1.98)","0.36(-0.86,1.69)","0.4946","0.5041","0.3997","0.5856","1.0015","1.0018","1.0012","1.0021",1280,1300,1272,1170,2157,1848,1956,1654
"C22","2000_2005","2006_2010",5,"census_region_4_EQI_Land","0.00","0.59(-1.17,2.20)","0.03(-1.49,1.36)","-0.31(-1.80,0.99)","0.42(-1.16,1.72)","0.4631","0.9160","0.6676","0.5066","1.0007","1.0005","1.0003","1.0000",1681,1439,1421,1373,2002,1808,1669,1651
"C22","2000_2005","2006_2010",5,"census_region_4_EQI_Built","0.00","0.83(0.13,1.57)*","1.62(0.89,2.37)***","1.37(0.64,2.12)***","1.71(0.98,2.46)***","0.0212","0.0002","0.0002","0.0002","1.0002","1.0001","1.0009","1.0013",3023,2945,2547,2399,2964,3173,3011,2791
"C22","2000_2005","2006_2010",5,"census_region_4_EQI_Social","0.00","-0.38(-1.08,0.32)","-0.59(-1.31,0.13)","-0.08(-0.88,0.69)","-0.07(-0.91,0.80)","0.2822","0.0977","0.8400","0.8730","1.0006","1.0011","1.0010","1.0004",2778,2370,2439,2103,2985,2900,2808,2367
"C22","2000_2005","2011_2015",10,"census_region_4_EQI","0.00","2.47(1.68,3.24)***","3.27(2.45,4.12)***","3.90(3.06,4.76)***","4.44(3.66,5.22)***","0.0002","0.0002","0.0002","0.0002","1.0008","1.0011","1.0028","1.0006",2078,2136,1864,1598,2424,2603,2472,2445
"C22","2000_2005","2011_2015",10,"census_region_4_EQI_Air","0.00","2.38(1.61,3.18)***","2.07(1.20,2.96)***","2.63(1.86,3.40)***","3.30(2.36,4.21)***","0.0002","0.0002","0.0002","0.0002","1.0003","1.0003","1.0009","1.0008",3630,3460,2854,2993,3014,3059,3266,3079
"C22","2000_2005","2011_2015",10,"census_region_4_EQI_Water","0.00","-0.58(-2.01,0.80)","0.00(-1.35,1.40)","0.29(-1.17,1.70)","0.41(-0.94,1.75)","0.4091","0.9930","0.6731","0.5496","1.0000","0.9998","1.0001","0.9999",1492,1473,1456,1404,2503,2128,2334,2143
"C22","2000_2005","2011_2015",10,"census_region_4_EQI_Land","0.00","1.13(-0.53,2.82)","1.07(-0.35,2.61)","0.50(-0.84,1.97)","0.34(-1.06,1.82)","0.1687","0.1407","0.5096","0.6501","1.0011","1.0023","1.0025","1.0013",1603,1242,1223,1238,2312,1856,1927,2078
"C22","2000_2005","2011_2015",10,"census_region_4_EQI_Built","0.00","1.70(0.90,2.47)***","2.30(1.46,3.14)***","2.04(1.28,2.79)***","2.43(1.66,3.20)***","0.0002","0.0002","0.0002","0.0002","1.0005","1.0007","1.0010","1.0021",2826,2870,2503,2148,3152,2913,2788,2770
"C22","2000_2005","2011_2015",10,"census_region_4_EQI_Social","0.00","0.10(-0.59,0.80)","0.32(-0.40,1.05)","0.29(-0.49,1.09)","0.13(-0.71,0.99)","0.7761","0.3922","0.4746","0.7671","1.0012","1.0028","1.0012","1.0010",2992,2297,2554,2146,3178,2991,2964,2706
"C22","2000_2005","2016_2020",15,"census_region_4_EQI","0.00","3.33(2.43,4.24)***","3.58(2.71,4.42)***","4.09(3.22,4.93)***","4.40(3.58,5.19)***","0.0002","0.0002","0.0002","0.0002","1.0000","1.0005","1.0014","1.0008",1992,1984,1952,1674,2432,2368,2652,2583
"C22","2000_2005","2016_2020",15,"census_region_4_EQI_Air","0.00","2.01(1.24,2.76)***","1.78(0.89,2.65)***","2.66(1.84,3.46)***","2.92(1.99,3.85)***","0.0002","0.0002","0.0002","0.0002","1.0011","1.0022","1.0009","1.0011",2349,2374,2002,1978,2820,2843,3094,3004
"C22","2000_2005","2016_2020",15,"census_region_4_EQI_Water","0.00","-1.85(-3.62,-0.01)*","0.58(-1.15,2.45)","-0.32(-2.10,1.42)","-0.34(-1.92,1.38)","0.0492","0.5196","0.7111","0.6781","1.0027","1.0020","1.0028","1.0022",1056,1068,1081,1074,1486,1453,1567,1692
"C22","2000_2005","2016_2020",15,"census_region_4_EQI_Land","0.00","0.24(-1.49,1.97)","1.23(-0.27,2.69)","0.26(-1.26,1.67)","0.47(-1.05,1.92)","0.7671","0.1047","0.7176","0.5306","1.0013","1.0016","1.0027","1.0041",1528,1327,1310,1308,2043,1820,1769,1588
"C22","2000_2005","2016_2020",15,"census_region_4_EQI_Built","0.00","1.59(0.77,2.42)***","3.11(2.24,3.95)***","2.56(1.81,3.31)***","2.40(1.60,3.17)***","0.0002","0.0002","0.0002","0.0002","1.0006","1.0013","1.0009","1.0004",2203,2407,1956,1794,2792,2426,2570,2776
"C22","2000_2005","2016_2020",15,"census_region_4_EQI_Social","0.00","-0.25(-1.01,0.47)","-0.80(-1.57,-0.06)*","-0.47(-1.29,0.37)","-0.53(-1.37,0.34)","0.4956","0.0342","0.2677","0.2312","1.0014","1.0012","1.0014","1.0009",2739,2274,2337,2100,2701,3020,2969,2812
"C22","2006_2010","2011_2015",5,"census_region_4_EQI","0.00","1.15(0.35,1.90)**","1.27(0.41,2.14)**","1.61(0.45,2.73)**","1.82(0.61,3.01)**","0.0077","0.0047","0.0082","0.0042","1.0001","1.0015","1.0011","1.0008",3002,2444,2546,2414,2839,2611,2424,3066
"C22","2006_2010","2011_2015",5,"census_region_4_EQI_Air","0.00","-0.34(-0.97,0.28)","0.28(-0.60,1.18)","-0.50(-1.43,0.41)","-0.00(-0.85,0.85)","0.2767","0.5401","0.2857","1.0000","1.0006","0.9999","1.0016","1.0008",4830,4607,4142,4952,3194,3234,3212,3398
"C22","2006_2010","2011_2015",5,"census_region_4_EQI_Water","0.00","0.02(-1.12,1.18)","0.36(-0.82,1.59)","0.47(-0.75,1.76)","1.31(0.15,2.57)*","0.9970","0.5741","0.4726","0.0302","1.0014","1.0004","1.0004","1.0003",1982,1899,1774,1688,2902,2675,2638,2444
"C22","2006_2010","2011_2015",5,"census_region_4_EQI_Land","0.00","0.07(-0.55,0.69)","0.10(-0.61,0.85)","0.25(-0.57,1.07)","0.73(-0.25,1.72)","0.8505","0.7896","0.5501","0.1427","1.0008","1.0003","1.0017","1.0009",3601,3877,4142,3286,3068,2836,3236,3271
"C22","2006_2010","2011_2015",5,"census_region_4_EQI_Built","0.00","0.33(-0.31,0.97)","0.84(0.05,1.61)*","1.05(0.25,1.88)*","0.42(-0.43,1.23)","0.3137","0.0387","0.0102","0.3042","1.0023","1.0035","1.0005","1.0010",3076,3034,3715,2888,3158,2531,2957,2857
"C22","2006_2010","2011_2015",5,"census_region_4_EQI_Social","0.00","-0.63(-1.34,0.06)","-1.47(-2.22,-0.71)***","-3.08(-3.92,-2.23)***","-3.81(-4.63,-2.99)***","0.0752","0.0002","0.0002","0.0002","1.0007","1.0010","1.0011","1.0007",3475,2922,3293,2988,3295,2716,3029,2660
"C22","2006_2010","2016_2020",10,"census_region_4_EQI","0.00","1.25(0.46,2.05)**","1.40(0.51,2.26)**","1.43(0.29,2.57)**","1.79(0.57,3.03)**","0.0032","0.0012","0.0097","0.0022","1.0013","1.0017","1.0006","1.0004",2436,2474,2265,2280,2573,2715,2262,2780
"C22","2006_2010","2016_2020",10,"census_region_4_EQI_Air","0.00","-0.52(-1.17,0.12)","-0.40(-1.31,0.50)","-0.55(-1.53,0.40)","0.32(-0.61,1.27)","0.1187","0.3832","0.2782","0.4871","1.0037","1.0011","1.0017","1.0017",4059,4440,4182,4587,3273,2857,3272,3438
"C22","2006_2010","2016_2020",10,"census_region_4_EQI_Water","0.00","0.02(-1.16,1.25)","1.61(0.33,2.94)*","1.09(-0.22,2.42)","1.34(0.07,2.64)*","0.9870","0.0122","0.1037","0.0372","1.0001","1.0014","1.0008","1.0003",2108,2068,1771,1771,2726,2729,2673,2339
"C22","2006_2010","2016_2020",10,"census_region_4_EQI_Land","0.00","0.29(-0.40,0.94)","0.23(-0.58,1.01)","-0.02(-0.91,0.85)","1.12(0.07,2.14)*","0.3887","0.5546","0.9615","0.0382","1.0009","0.9998","1.0006","1.0007",3701,4377,3904,3675,3274,3064,3236,3028
"C22","2006_2010","2016_2020",10,"census_region_4_EQI_Built","0.00","0.99(0.29,1.72)**","1.09(0.31,1.89)**","1.23(0.38,2.09)**","1.44(0.54,2.35)**","0.0062","0.0072","0.0077","0.0032","1.0032","1.0016","1.0009","1.0039",3204,3235,3243,2978,2888,3417,2936,2587
"C22","2006_2010","2016_2020",10,"census_region_4_EQI_Social","0.00","-0.40(-1.15,0.34)","-1.40(-2.18,-0.62)***","-1.59(-2.59,-0.57)**","-3.56(-4.47,-2.68)***","0.2902","0.0002","0.0037","0.0002","1.0011","1.0001","1.0001","1.0001",3762,3334,3784,3398,3389,3159,3166,3244
