ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"G20","2006_2010","2016_2020",10,"doe_major_4_EQI_Water","0.00","0.37(-0.37,1.13)","0.29(-0.47,1.02)","0.22(-0.56,0.98)","0.14(-0.57,0.86)","0.3447","0.4321","0.5771","0.6826","1.0013","1.0017","1.0001","0.9995",3446,3423,3102,2955,2931,3269,2944,3089
"G20","2006_2010","2016_2020",10,"doe_major_4_EQI_Land","0.00","1.22(0.55,1.91)***","1.31(0.63,1.97)***","1.87(1.07,2.63)***","0.51(-0.29,1.37)","0.0007","0.0002","0.0002","0.2212","1.0007","0.9999","1.0005","1.0016",2636,2428,2718,3288,3066,2746,2931,3047
"G20","2006_2010","2016_2020",10,"doe_major_4_EQI_Built","0.00","-0.00(-0.87,0.86)","-0.20(-1.08,0.67)","-0.23(-1.10,0.64)","-0.54(-1.39,0.33)","0.9990","0.6501","0.6031","0.2117","1.0005","0.9999","1.0007","1.0005",2327,1982,1864,1979,2722,2829,2866,2731
"G20","2006_2010","2016_2020",10,"doe_major_4_EQI_Social","0.00","-0.61(-1.30,0.10)","-1.39(-2.18,-0.62)***","-1.94(-2.79,-1.08)***","-2.53(-3.48,-1.56)***","0.0947","0.0002","0.0002","0.0002","0.9998","1.0006","1.0014","1.0005",2565,2100,2379,2206,3204,2912,2869,3178
"G20","2000_2005","2006_2010",5,"doe_major_5_EQI","0.00","2.97(2.25,3.71)***","4.74(3.98,5.49)***","5.26(4.54,5.96)***","5.71(5.02,6.39)***","0.0002","0.0002","0.0002","0.0002","1.0008","1.0005","1.0006","1.0007",3215,3181,2557,2152,2859,3171,3008,2698
"G20","2000_2005","2006_2010",5,"doe_major_5_EQI_Air","0.00","1.96(1.21,2.74)***","3.43(2.56,4.28)***","2.85(2.05,3.62)***","2.22(1.38,3.02)***","0.0002","0.0002","0.0002","0.0002","1.0020","1.0014","1.0020","1.0026",3067,2445,1996,1778,2765,2593,2378,2396
"G20","2000_2005","2006_2010",5,"doe_major_5_EQI_Water","0.00","-0.81(-1.71,0.06)","0.54(-0.29,1.36)","0.39(-0.41,1.19)","0.41(-0.40,1.24)","0.0717","0.1882","0.3452","0.3092","1.0013","1.0015","1.0003","1.0016",1933,1812,1800,1728,2773,2154,2636,2479
"G20","2000_2005","2006_2010",5,"doe_major_5_EQI_Land","0.00","0.55(-0.82,1.83)","0.90(-0.37,2.11)","1.01(-0.22,2.19)","1.31(0.05,2.54)*","0.4121","0.1507","0.1062","0.0432","1.0021","1.0031","1.0024","1.0026",1703,1566,1495,1544,2484,2196,2106,2340
"G20","2000_2005","2006_2010",5,"doe_major_5_EQI_Built","0.00","1.12(0.45,1.76)**","1.87(1.16,2.54)***","2.06(1.37,2.71)***","1.69(0.98,2.39)***","0.0017","0.0002","0.0002","0.0002","1.0007","1.0012","1.0011","1.0006",2333,2092,1975,1901,2830,2664,2357,2555
"G20","2000_2005","2006_2010",5,"doe_major_5_EQI_Social","0.00","-0.34(-1.39,0.73)","-0.37(-1.37,0.67)","0.02(-1.00,1.06)","0.38(-0.73,1.49)","0.5396","0.4821","0.9630","0.5036","1.0024","1.0032","1.0021","1.0027",1938,1724,1671,1629,2535,2310,2179,1924
"G20","2000_2005","2011_2015",10,"doe_major_5_EQI","0.00","3.27(2.37,4.18)***","4.98(4.15,5.84)***","5.52(4.77,6.28)***","5.88(5.18,6.58)***","0.0002","0.0002","0.0002","0.0002","1.0005","1.0001","1.0001","1.0005",3107,2589,2163,1926,3113,2960,2698,2688
"G20","2000_2005","2011_2015",10,"doe_major_5_EQI_Air","0.00","2.86(1.98,3.78)***","3.58(2.75,4.43)***","3.14(2.35,3.92)***","2.52(1.67,3.34)***","0.0002","0.0002","0.0002","0.0002","0.9999","1.0021","1.0022","1.0023",3292,2551,1902,1806,3019,2803,2603,2508
"G20","2000_2005","2011_2015",10,"doe_major_5_EQI_Water","0.00","-1.02(-1.96,-0.14)*","0.07(-0.79,0.88)","-0.08(-1.00,0.74)","0.08(-0.82,0.86)","0.0267","0.8620","0.8920","0.8180","1.0033","1.0028","1.0018","1.0040",1620,1486,1575,1460,2012,1868,1970,1646
"G20","2000_2005","2011_2015",10,"doe_major_5_EQI_Land","0.00","1.40(0.06,2.61)*","1.59(0.33,2.74)*","1.62(0.35,2.77)*","1.88(0.64,3.08)**","0.0372","0.0157","0.0147","0.0042","1.0021","1.0040","1.0028","1.0027",1375,1220,1191,1177,2231,2399,2008,2096
"G20","2000_2005","2011_2015",10,"doe_major_5_EQI_Built","0.00","1.63(0.87,2.40)***","1.67(0.90,2.44)***","1.93(1.18,2.69)***","1.61(0.82,2.40)***","0.0007","0.0002","0.0002","0.0002","1.0011","1.0008","1.0007","1.0005",1967,1904,1741,1772,2427,2677,2294,2445
"G20","2000_2005","2011_2015",10,"doe_major_5_EQI_Social","0.00","0.74(-0.38,1.82)","-0.04(-1.13,1.02)","0.90(-0.19,1.95)","1.40(0.21,2.52)*","0.1747","0.9600","0.1052","0.0227","1.0042","1.0069","1.0055","1.0044",1561,1373,1256,1355,2306,1980,1848,1726
"G20","2000_2005","2016_2020",15,"doe_major_5_EQI","0.00","4.67(3.62,5.71)***","5.21(4.33,6.06)***","6.28(5.47,7.09)***","6.93(6.15,7.71)***","0.0002","0.0002","0.0002","0.0002","1.0007","1.0006","0.9998","0.9998",3932,3127,2459,2068,2781,2675,2735,2323
"G20","2000_2005","2016_2020",15,"doe_major_5_EQI_Air","0.00","1.89(0.94,2.82)***","2.51(1.56,3.45)***","2.95(1.99,3.87)***","1.86(0.87,2.85)***","0.0002","0.0002","0.0002","0.0002","1.0012","1.0002","1.0009","1.0009",2774,2092,1757,1692,2739,2374,2587,2407
"G20","2000_2005","2016_2020",15,"doe_major_5_EQI_Water","0.00","-1.00(-2.08,0.07)","-0.00(-1.07,1.01)","0.20(-0.79,1.17)","0.77(-0.26,1.73)","0.0647","0.9950","0.7056","0.1227","1.0020","1.0022","1.0031","1.0036",1958,1774,1723,1781,2263,2372,2234,2361
"G20","2000_2005","2016_2020",15,"doe_major_5_EQI_Land","0.00","1.29(-0.13,2.64)","1.45(0.19,2.66)*","1.53(0.25,2.78)*","1.81(0.54,3.06)**","0.0707","0.0242","0.0177","0.0017","1.0026","1.0040","1.0039","1.0039",1963,1743,1748,1692,2618,2589,2117,2263
"G20","2000_2005","2016_2020",15,"doe_major_5_EQI_Built","0.00","2.00(1.20,2.83)***","2.64(1.82,3.45)***","2.73(1.92,3.55)***","2.58(1.74,3.42)***","0.0002","0.0002","0.0002","0.0002","1.0007","1.0006","1.0013","1.0014",2154,2064,1868,1836,2462,2867,2668,2525
"G20","2000_2005","2016_2020",15,"doe_major_5_EQI_Social","0.00","-0.22(-1.45,0.96)","-0.21(-1.48,0.97)","0.59(-0.62,1.77)","1.00(-0.31,2.27)","0.7401","0.7351","0.3417","0.1307","1.0015","1.0015","1.0022","1.0024",1680,1470,1377,1321,2532,2264,2155,2179
"G20","2006_2010","2011_2015",5,"doe_major_5_EQI","0.00","1.45(0.57,2.32)**","2.05(1.13,2.94)***","1.97(1.05,2.83)***","2.25(1.31,3.06)***","0.0012","0.0002","0.0002","0.0002","1.0010","1.0013","1.0016","1.0012",2415,2021,1695,1668,2427,2587,2200,1831
"G20","2006_2010","2011_2015",5,"doe_major_5_EQI_Air","0.00","0.49(-0.31,1.27)","-0.43(-1.28,0.41)","-0.07(-0.95,0.77)","0.07(-0.77,0.89)","0.2357","0.3252","0.8750","0.8315","1.0002","1.0009","1.0007","1.0016",3264,2818,2683,2495,3076,3135,2622,2952
"G20","2006_2010","2011_2015",5,"doe_major_5_EQI_Water","0.00","0.08(-0.73,0.89)","1.08(0.17,1.99)*","1.03(0.14,1.90)*","1.71(0.79,2.62)***","0.8610","0.0217","0.0282","0.0002","1.0010","1.0001","1.0007","0.9998",2917,2455,2298,2140,3292,2607,2948,2763
"G20","2006_2010","2011_2015",5,"doe_major_5_EQI_Land","0.00","0.68(-0.12,1.45)","0.77(-0.01,1.57)","1.45(0.70,2.23)***","2.10(1.27,2.89)***","0.0907","0.0542","0.0002","0.0002","0.9996","1.0003","1.0012","1.0010",2779,2344,2419,2295,3226,3088,2535,3141
"G20","2006_2010","2011_2015",5,"doe_major_5_EQI_Built","0.00","0.03(-0.75,0.79)","-0.21(-0.96,0.52)","0.12(-0.67,0.86)","0.49(-0.34,1.28)","0.9405","0.5766","0.7366","0.2337","1.0007","1.0023","1.0011","1.0016",2477,2052,2268,2518,3082,2660,2736,3137
"G20","2006_2010","2011_2015",5,"doe_major_5_EQI_Social","0.00","-0.77(-1.44,-0.09)*","-1.18(-1.92,-0.39)**","-2.41(-3.22,-1.56)***","-4.30(-5.29,-3.31)***","0.0222","0.0052","0.0002","0.0002","1.0003","1.0003","1.0009","1.0003",2552,2710,2511,2833,2742,2839,2791,3162
"G20","2006_2010","2016_2020",10,"doe_major_5_EQI","0.00","1.67(0.74,2.62)***","1.22(0.17,2.23)*","1.66(0.64,2.70)**","1.74(0.68,2.73)**","0.0007","0.0192","0.0027","0.0012","0.9995","0.9997","0.9999","1.0002",3249,2642,2114,2066,3144,2719,2634,2582
"G20","2006_2010","2016_2020",10,"doe_major_5_EQI_Air","0.00","-0.18(-0.98,0.62)","-0.14(-1.06,0.79)","-0.20(-1.07,0.69)","-0.13(-1.00,0.78)","0.6611","0.7666","0.6351","0.7636","1.0006","1.0014","1.0003","1.0001",2625,2119,1819,1640,3391,2690,2853,2531
"G20","2006_2010","2016_2020",10,"doe_major_5_EQI_Water","0.00","-0.13(-1.05,0.76)","0.54(-0.46,1.57)","0.98(-0.01,1.95)","1.61(0.63,2.55)**","0.7751","0.3007","0.0532","0.0012","1.0017","1.0010","1.0007","1.0013",1726,1544,1508,1489,2310,2199,2133,2020
"G20","2006_2010","2016_2020",10,"doe_major_5_EQI_Land","0.00","0.85(0.07,1.64)*","0.48(-0.34,1.31)","1.33(0.52,2.14)**","2.21(1.34,3.05)***","0.0347","0.2587","0.0012","0.0002","1.0009","1.0001","1.0006","1.0010",2354,2218,1807,1977,3097,2927,2355,2713
"G20","2006_2010","2016_2020",10,"doe_major_5_EQI_Built","0.00","-0.08(-0.86,0.72)","-0.26(-1.04,0.51)","-0.22(-1.05,0.59)","-0.23(-1.05,0.61)","0.8305","0.5216","0.5956","0.5866","1.0016","1.0015","1.0018","1.0025",2282,1878,1936,2032,2845,2639,2448,2693
"G20","2006_2010","2016_2020",10,"doe_major_5_EQI_Social","0.00","-0.78(-1.42,-0.08)*","-1.27(-2.03,-0.50)**","-2.72(-3.62,-1.87)***","-5.13(-6.12,-4.11)***","0.0267","0.0022","0.0002","0.0002","0.9999","1.0003","1.0001","1.0000",2297,2048,2166,2411,2896,2790,2741,3187
"G20","2000_2005","2006_2010",5,"doe_major_6_EQI","0.00","2.98(1.87,4.11)***","3.67(2.61,4.69)***","4.06(3.05,5.08)***","4.55(3.50,5.56)***","0.0002","0.0002","0.0002","0.0002","1.0003","1.0008","1.0012","1.0016",3265,2702,2165,1761,2943,2686,2531,2190
"G20","2000_2005","2006_2010",5,"doe_major_6_EQI_Air","0.00","2.79(1.79,3.76)***","2.86(1.82,3.87)***","2.88(1.75,3.95)***","2.84(1.60,4.00)***","0.0002","0.0002","0.0002","0.0002","1.0009","1.0007","1.0003","1.0003",1798,1580,1541,1646,2427,2569,2261,2387
"G20","2000_2005","2006_2010",5,"doe_major_6_EQI_Water","0.00","0.13(-0.83,1.10)","0.12(-1.04,1.29)","0.63(-0.42,1.66)","0.97(-0.15,2.10)","0.7771","0.8525","0.2352","0.0872","1.0020","1.0018","1.0013","1.0012",2212,1918,1855,2000,2761,2812,2581,2548
"G20","2000_2005","2006_2010",5,"doe_major_6_EQI_Land","0.00","-0.35(-1.94,1.22)","-0.24(-1.87,1.37)","-0.12(-1.78,1.52)","0.01(-1.64,1.67)","0.6891","0.7776","0.8890","0.9895","1.0017","1.0014","1.0018","1.0017",1859,1467,1455,1431,2320,1794,2171,1796
"G20","2000_2005","2006_2010",5,"doe_major_6_EQI_Built","0.00","1.24(0.18,2.36)*","1.52(0.49,2.50)**","0.89(-0.07,1.89)","1.04(0.05,2.05)*","0.0212","0.0042","0.0657","0.0392","1.0014","1.0027","1.0019","1.0027",2842,2215,2020,1926,2764,2975,2706,2622
"G20","2000_2005","2006_2010",5,"doe_major_6_EQI_Social","0.00","0.74(-0.41,1.91)","1.32(0.21,2.44)*","0.85(-0.36,2.14)","1.58(0.20,3.02)*","0.1867","0.0207","0.1772","0.0277","1.0003","1.0001","1.0006","1.0005",1778,1413,1207,1124,2257,2079,2099,1514
"G20","2000_2005","2011_2015",10,"doe_major_6_EQI","0.00","3.75(2.68,4.93)***","4.40(3.38,5.45)***","5.35(4.41,6.31)***","6.16(5.20,7.11)***","0.0002","0.0002","0.0002","0.0002","1.0002","0.9996","1.0005","1.0006",3190,3059,2323,2038,2875,2893,2719,2944
"G20","2000_2005","2011_2015",10,"doe_major_6_EQI_Air","0.00","1.51(0.57,2.47)***","2.19(1.12,3.22)***","3.08(1.95,4.18)***","2.81(1.57,4.11)***","0.0007","0.0002","0.0002","0.0002","1.0000","1.0007","1.0000","1.0003",2306,1937,2045,1997,3090,2428,2809,2737
"G20","2000_2005","2011_2015",10,"doe_major_6_EQI_Water","0.00","0.50(-0.44,1.46)","-0.58(-1.76,0.63)","0.34(-0.73,1.46)","1.69(0.46,2.88)**","0.3102","0.3342","0.5496","0.0077","1.0004","1.0007","1.0008","1.0018",2013,1951,1787,1682,2684,2621,2696,2706
"G20","2000_2005","2011_2015",10,"doe_major_6_EQI_Land","0.00","-0.38(-2.05,1.30)","-0.36(-2.08,1.39)","-0.33(-2.14,1.49)","0.64(-1.16,2.49)","0.6801","0.6846","0.7211","0.4866","1.0015","1.0022","1.0019","1.0021",1775,1523,1410,1453,2608,2278,2003,2144
"G20","2000_2005","2011_2015",10,"doe_major_6_EQI_Built","0.00","1.31(0.35,2.31)**","2.78(1.81,3.75)***","2.55(1.59,3.51)***","2.00(1.05,2.90)***","0.0047","0.0002","0.0002","0.0002","1.0004","1.0007","1.0006","1.0021",2788,2233,2109,2001,2499,2768,2864,2476
"G20","2000_2005","2011_2015",10,"doe_major_6_EQI_Social","0.00","0.15(-1.00,1.24)","0.79(-0.40,1.89)","0.59(-0.66,1.82)","0.96(-0.44,2.37)","0.7791","0.1737","0.3397","0.1862","1.0023","1.0031","1.0035","1.0026",1815,1560,1553,1535,2364,2365,2027,2026
"G20","2000_2005","2016_2020",15,"doe_major_6_EQI","0.00","3.35(2.24,4.47)***","5.39(4.29,6.49)***","5.47(4.42,6.50)***","7.10(6.04,8.16)***","0.0002","0.0002","0.0002","0.0002","1.0009","1.0029","1.0012","1.0014",2769,2520,1585,1476,2714,3088,2500,2392
"G20","2000_2005","2016_2020",15,"doe_major_6_EQI_Air","0.00","2.75(1.78,3.66)***","3.06(2.01,4.10)***","4.08(2.94,5.22)***","3.90(2.65,5.11)***","0.0002","0.0002","0.0002","0.0002","1.0008","1.0018","1.0021","1.0014",2108,1674,1683,1673,2933,2398,2752,2922
"G20","2000_2005","2016_2020",15,"doe_major_6_EQI_Water","0.00","0.42(-0.62,1.41)","0.50(-0.75,1.73)","0.59(-0.48,1.65)","1.21(0.08,2.39)*","0.4276","0.4321","0.2767","0.0372","1.0017","1.0019","1.0041","1.0040",1804,1541,1531,1594,2592,2212,1957,2304
"G20","2000_2005","2016_2020",15,"doe_major_6_EQI_Land","0.00","-1.32(-2.96,0.28)","-1.74(-3.32,-0.14)*","-1.47(-3.09,0.15)","-1.28(-2.90,0.30)","0.1077","0.0312","0.0742","0.1112","1.0027","1.0036","1.0035","1.0023",1420,1253,1088,1161,2630,2063,2116,2129
"G20","2000_2005","2016_2020",15,"doe_major_6_EQI_Built","0.00","1.60(0.54,2.62)**","2.85(1.74,3.92)***","1.74(0.72,2.78)***","1.86(0.82,2.89)***","0.0022","0.0002","0.0002","0.0002","1.0005","1.0018","1.0010","1.0027",2481,1950,1728,1634,3006,2689,2507,2229
"G20","2000_2005","2016_2020",15,"doe_major_6_EQI_Social","0.00","1.17(0.10,2.28)*","1.61(0.50,2.80)**","2.08(0.86,3.28)***","3.04(1.67,4.45)***","0.0327","0.0052","0.0007","0.0002","1.0016","1.0016","1.0025","1.0027",1851,1428,1349,1221,2806,2835,2456,2338
"G20","2006_2010","2011_2015",5,"doe_major_6_EQI","0.00","1.07(0.03,2.13)*","1.08(-0.16,2.31)","1.13(-0.13,2.37)","1.33(-0.08,2.78)","0.0437","0.0937","0.0827","0.0632","1.0021","1.0034","1.0032","1.0031",2025,1532,1544,1603,2638,2501,2553,2276
"G20","2006_2010","2011_2015",5,"doe_major_6_EQI_Air","0.00","1.34(0.45,2.25)**","1.44(0.45,2.44)**","0.66(-0.44,1.87)","0.39(-0.66,1.46)","0.0012","0.0052","0.2532","0.4866","1.0031","1.0043","1.0034","1.0027",2035,2055,2316,2294,2645,2806,2680,2671
"G20","2006_2010","2011_2015",5,"doe_major_6_EQI_Water","0.00","-1.25(-2.70,0.21)","-2.00(-3.47,-0.52)**","-0.89(-2.34,0.58)","-0.32(-1.93,1.32)","0.0962","0.0077","0.2457","0.6946","1.0015","1.0011","1.0020","1.0015",1440,1424,1402,1469,2149,2050,2051,1952
"G20","2006_2010","2011_2015",5,"doe_major_6_EQI_Land","0.00","0.24(-0.62,1.09)","0.27(-0.64,1.23)","1.65(0.70,2.64)***","1.65(0.66,2.69)**","0.6081","0.5891","0.0002","0.0012","1.0007","1.0008","1.0019","1.0005",3561,2826,2532,2319,3061,3114,2980,2893
"G20","2006_2010","2011_2015",5,"doe_major_6_EQI_Built","0.00","-0.19(-0.88,0.49)","-0.83(-1.74,0.07)","-0.39(-1.29,0.49)","-0.71(-1.88,0.42)","0.6006","0.0707","0.4016","0.2177","1.0012","1.0002","1.0004","1.0009",4011,3199,3210,4259,2852,3053,2483,2675
"G20","2006_2010","2011_2015",5,"doe_major_6_EQI_Social","0.00","-1.51(-2.31,-0.71)***","-2.37(-3.29,-1.47)***","-3.18(-4.25,-2.07)***","-5.73(-6.81,-4.60)***","0.0002","0.0002","0.0002","0.0002","1.0000","1.0001","1.0024","0.9999",2753,2286,2434,2305,2885,2872,2826,2930
"G20","2006_2010","2016_2020",10,"doe_major_6_EQI","0.00","1.24(0.11,2.41)*","2.23(0.89,3.61)**","2.07(0.67,3.47)**","2.38(0.77,3.95)**","0.0322","0.0017","0.0072","0.0042","1.0054","1.0055","1.0082","1.0070",1761,1584,1491,1628,2201,2542,2531,2661
"G20","2006_2010","2016_2020",10,"doe_major_6_EQI_Air","0.00","0.34(-0.64,1.35)","0.89(-0.22,2.00)","0.96(-0.38,2.32)","0.79(-0.47,2.04)","0.4951","0.1142","0.1747","0.2217","1.0000","1.0002","1.0004","1.0011",2168,1989,2252,2203,2838,2944,2718,2675
"G20","2006_2010","2016_2020",10,"doe_major_6_EQI_Water","0.00","-0.57(-2.21,1.12)","0.13(-1.53,1.79)","0.21(-1.41,1.87)","0.62(-1.13,2.43)","0.5186","0.8805","0.8235","0.5041","1.0010","1.0007","1.0011","1.0003",1530,1558,1487,1504,2361,2346,2225,2128
"G20","2006_2010","2016_2020",10,"doe_major_6_EQI_Land","0.00","0.28(-0.66,1.19)","-0.07(-1.18,0.99)","1.88(0.79,2.94)**","1.57(0.44,2.70)**","0.5701","0.9070","0.0017","0.0087","1.0001","1.0026","1.0030","1.0041",3637,2600,2137,1897,3159,3192,2794,2458
"G20","2006_2010","2016_2020",10,"doe_major_6_EQI_Built","0.00","0.14(-0.63,0.92)","-0.30(-1.28,0.66)","0.13(-0.83,1.13)","0.04(-1.17,1.31)","0.7356","0.5541","0.8265","0.9695","1.0016","1.0003","1.0004","1.0009",3473,3430,3208,3801,3229,3306,2553,3354
"G20","2006_2010","2016_2020",10,"doe_major_6_EQI_Social","0.00","-1.42(-2.28,-0.56)**","-2.34(-3.35,-1.34)***","-4.09(-5.27,-2.89)***","-6.25(-7.46,-5.03)***","0.0017","0.0002","0.0002","0.0002","1.0005","1.0001","1.0005","1.0003",2664,2468,2791,2496,3287,2900,3250,3023
"G20","2000_2005","2006_2010",5,"doe_major_7_EQI","0.00","3.23(1.05,5.36)**","3.93(2.10,5.75)***","4.39(2.54,6.36)***","4.61(1.97,7.33)***","0.0057","0.0002","0.0002","0.0002","1.0002","1.0002","1.0013","1.0013",2866,2368,2211,2618,3014,2798,2537,2652
"G20","2000_2005","2006_2010",5,"doe_major_7_EQI_Air","0.00","0.65(-1.19,2.52)","0.55(-1.86,2.98)","0.73(-2.03,3.35)","-0.02(-10.00,10.01)","0.4696","0.6656","0.5841","0.9875","0.9997","0.9998","1.0001","1.0008",3455,3830,3655,5652,2963,2961,2981,2946
"G20","2000_2005","2006_2010",5,"doe_major_7_EQI_Water","0.00","1.74(-0.65,3.98)","3.15(0.46,5.70)*","2.74(-0.12,5.69)","2.01(-1.23,5.11)","0.1482","0.0192","0.0617","0.2357","1.0006","1.0008","1.0004","1.0005",1635,1778,1842,2132,2213,2521,2334,2649
"G20","2000_2005","2006_2010",5,"doe_major_7_EQI_Land","0.00","1.62(-1.60,4.79)","1.45(-1.47,4.40)","0.57(-2.30,3.55)","1.61(-1.45,4.67)","0.3187","0.3427","0.7151","0.3042","1.0014","1.0001","1.0011","1.0005",2220,1930,1770,1807,2721,2460,2391,2220
"G20","2000_2005","2006_2010",5,"doe_major_7_EQI_Built","0.00","1.81(-0.27,3.84)","2.29(0.06,4.54)*","4.13(1.86,6.58)***","1.46(-0.45,3.28)","0.0842","0.0412","0.0002","0.1187","1.0003","1.0010","1.0010","1.0006",3198,2210,2586,2139,2812,3166,2738,2867
"G20","2000_2005","2006_2010",5,"doe_major_7_EQI_Social","0.00","0.13(-1.64,2.04)","2.07(0.11,4.12)*","1.94(-0.38,4.41)","3.29(0.96,5.70)**","0.9035","0.0407","0.1072","0.0032","0.9995","0.9996","0.9999","1.0002",2717,2483,2654,2810,2900,2940,2901,2986
"G20","2000_2005","2011_2015",10,"doe_major_7_EQI","0.00","1.79(-0.25,3.92)","2.87(0.89,4.90)**","4.01(1.85,6.12)***","4.79(1.59,7.91)**","0.0817","0.0067","0.0007","0.0037","1.0019","1.0034","1.0034","1.0006",2509,2256,1991,2956,2937,2445,2605,2503
"G20","2000_2005","2011_2015",10,"doe_major_7_EQI_Air","0.00","0.58(-1.37,2.50)","0.78(-1.62,3.11)","0.98(-1.68,3.68)","0.04(-9.60,9.91)","0.5356","0.5216","0.4661","0.9965","1.0014","0.9999","1.0014","1.0008",3523,3524,3474,5762,3129,2829,2958,2740
"G20","2000_2005","2011_2015",10,"doe_major_7_EQI_Water","0.00","-0.61(-3.11,1.80)","0.84(-1.87,3.48)","0.76(-1.95,3.46)","-2.19(-5.85,1.41)","0.6316","0.5386","0.5816","0.2397","1.0006","1.0011","1.0002","1.0008",2034,2018,2203,1976,2493,2452,2637,2513
"G20","2000_2005","2011_2015",10,"doe_major_7_EQI_Land","0.00","0.09(-3.59,3.67)","1.19(-2.45,4.65)","1.60(-1.98,5.02)","2.18(-1.42,5.73)","0.9385","0.4981","0.3632","0.2387","1.0026","1.0018","1.0019","1.0022",1677,1603,1647,1702,2180,2157,2303,2438
"G20","2000_2005","2011_2015",10,"doe_major_7_EQI_Built","0.00","0.58(-1.39,2.48)","1.82(-0.68,4.35)","-0.15(-2.21,2.03)","0.26(-1.59,2.19)","0.5471","0.1587","0.8695","0.8040","1.0001","1.0009","1.0000","1.0013",2884,2821,2521,2221,2985,2566,3009,2459
"G20","2000_2005","2011_2015",10,"doe_major_7_EQI_Social","0.00","0.07(-1.58,1.70)","2.80(0.97,4.63)**","4.37(2.01,6.78)**","6.57(3.64,9.47)***","0.9180","0.0047","0.0012","0.0002","1.0017","1.0011","1.0029","1.0010",2700,2460,2541,2912,2789,2472,2587,3190
"G20","2000_2005","2016_2020",15,"doe_major_7_EQI","0.00","3.35(0.77,5.94)**","3.29(0.96,5.43)**","5.51(3.19,7.73)***","4.75(1.74,7.75)**","0.0092","0.0057","0.0002","0.0037","1.0003","1.0019","1.0018","1.0027",2296,1984,1924,2092,2814,2335,2201,2428
"G20","2000_2005","2016_2020",15,"doe_major_7_EQI_Air","0.00","0.92(-0.81,2.70)","1.99(-0.33,4.30)","-0.11(-2.36,2.23)","-0.03(-9.78,9.78)","0.2852","0.1017","0.9145","0.9960","1.0022","1.0014","1.0012","1.0009",3344,3839,3083,5588,3039,2968,2051,2735
"G20","2000_2005","2016_2020",15,"doe_major_7_EQI_Water","0.00","-1.39(-3.53,0.92)","1.40(-1.02,4.15)","-0.51(-3.08,2.46)","-2.66(-5.93,0.61)","0.2417","0.2722","0.6816","0.1172","1.0017","1.0005","1.0001","1.0033",2066,2171,2346,1719,2761,2142,2816,2379
"G20","2000_2005","2016_2020",15,"doe_major_7_EQI_Land","0.00","1.03(-2.84,4.62)","0.95(-2.65,4.21)","0.61(-2.91,3.86)","1.37(-2.31,4.79)","0.5911","0.5856","0.7141","0.4316","1.0032","1.0025","1.0021","1.0017",1382,1263,1258,1555,2250,2266,2190,2162
"G20","2000_2005","2016_2020",15,"doe_major_7_EQI_Built","0.00","2.58(0.60,4.61)*","4.04(1.77,6.15)**","3.65(1.33,5.93)**","2.02(0.18,3.76)*","0.0142","0.0022","0.0057","0.0337","1.0019","1.0021","1.0013","1.0017",3360,2536,2440,2187,2445,2292,2366,2023
"G20","2000_2005","2016_2020",15,"doe_major_7_EQI_Social","0.00","1.03(-0.84,2.68)","2.34(0.35,4.13)*","4.22(1.75,6.64)**","6.33(4.00,8.47)***","0.2337","0.0237","0.0027","0.0002","1.0010","1.0012","1.0005","1.0015",2225,2097,2351,1927,2313,2148,2655,2215
"G20","2006_2010","2011_2015",5,"doe_major_7_EQI","0.00","0.41(-1.79,2.52)","0.96(-1.81,3.61)","0.80(-2.92,4.43)","2.88(-3.15,9.21)","0.6946","0.4911","0.6506","0.3797","1.0005","1.0005","1.0007","1.0013",2554,2954,2706,4049,2870,2886,2540,3369
"G20","2006_2010","2011_2015",5,"doe_major_7_EQI_Air","0.00","2.13(0.12,4.04)*","2.98(0.21,5.52)*","3.37(0.12,6.69)*","1.18(-2.42,4.55)","0.0412","0.0362","0.0417","0.4896","1.0007","1.0020","1.0010","1.0008",2128,1614,2353,2034,3288,2545,2986,2676
"G20","2006_2010","2011_2015",5,"doe_major_7_EQI_Water","0.00","0.70(-1.69,3.16)","1.43(-0.78,3.72)","1.03(-1.94,4.00)","1.57(-1.58,4.69)","0.5651","0.2152","0.4841","0.3337","1.0017","1.0011","1.0011","1.0012",1789,2147,2103,2009,2334,2512,2733,2651
"G20","2006_2010","2011_2015",5,"doe_major_7_EQI_Land","0.00","0.44(-2.36,3.18)","-0.40(-3.09,2.30)","2.22(-0.04,4.53)","4.20(1.96,6.33)***","0.7426","0.7741","0.0547","0.0002","1.0007","0.9994","1.0013","1.0008",3822,3141,3150,2755,3092,2541,2918,2982
"G20","2006_2010","2011_2015",5,"doe_major_7_EQI_Built","0.00","-0.55(-2.28,1.09)","0.07(-2.50,2.59)","1.59(-1.33,4.61)","-2.05(-6.37,2.21)","0.5511","0.9580","0.2952","0.3367","1.0010","1.0008","1.0035","1.0021",3712,4177,4466,4210,2809,2888,3414,3037
