ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"C64_C65","2006_2010","2011_2015",5,"doe_major_4_EQI_Social","0.00","-0.22(-0.66,0.21)","-0.66(-1.13,-0.15)**","-1.11(-1.61,-0.60)***","-1.96(-2.47,-1.45)***","0.3117","0.0077","0.0002","0.0002","1.0010","1.0012","1.0013","1.0023",2710,2258,2236,2115,3050,3026,2875,2908
"C64_C65","2006_2010","2016_2020",10,"doe_major_4_EQI","0.00","0.34(-0.20,0.88)","0.23(-0.29,0.76)","0.26(-0.26,0.77)","0.22(-0.30,0.71)","0.2002","0.3887","0.3307","0.3802","1.0012","1.0029","1.0013","1.0010",2960,2558,2543,2338,2783,2370,2862,2878
"C64_C65","2006_2010","2016_2020",10,"doe_major_4_EQI_Air","0.00","-0.31(-0.90,0.25)","-0.10(-0.70,0.47)","-0.15(-0.73,0.41)","-0.17(-0.75,0.38)","0.2987","0.7396","0.6096","0.5576","1.0004","1.0016","1.0003","1.0005",1985,1843,1753,1804,2650,2655,2473,2554
"C64_C65","2006_2010","2016_2020",10,"doe_major_4_EQI_Water","0.00","-0.16(-0.58,0.26)","-0.03(-0.47,0.41)","0.09(-0.35,0.56)","0.04(-0.38,0.45)","0.4616","0.8805","0.7021","0.8405","1.0018","0.9996","0.9998","1.0010",3424,3847,3431,3312,2885,3157,2918,3058
"C64_C65","2006_2010","2016_2020",10,"doe_major_4_EQI_Land","0.00","0.16(-0.24,0.58)","0.38(-0.03,0.78)","0.17(-0.27,0.61)","0.43(-0.06,0.94)","0.4166","0.0672","0.4496","0.0862","1.0009","1.0000","1.0011","0.9997",3251,3104,3110,3458,2860,3233,2991,3068
"C64_C65","2006_2010","2016_2020",10,"doe_major_4_EQI_Built","0.00","0.10(-0.42,0.61)","0.18(-0.34,0.68)","0.05(-0.45,0.57)","0.10(-0.42,0.60)","0.6931","0.4876","0.8260","0.6876","1.0008","1.0004","0.9999","1.0001",2242,2031,1957,2034,2717,2793,2163,2785
"C64_C65","2006_2010","2016_2020",10,"doe_major_4_EQI_Social","0.00","-0.12(-0.55,0.31)","0.10(-0.38,0.59)","-0.70(-1.19,-0.23)**","-1.30(-1.84,-0.78)***","0.5876","0.7011","0.0037","0.0002","1.0006","1.0005","1.0003","1.0006",3208,2390,2326,1892,3008,2606,2461,2686
"C64_C65","2000_2005","2006_2010",5,"doe_major_5_EQI","0.00","0.72(0.28,1.17)**","2.30(1.79,2.81)***","2.83(2.35,3.33)***","2.69(2.23,3.14)***","0.0012","0.0002","0.0002","0.0002","1.0007","1.0013","1.0020","1.0025",3336,2900,2502,2133,3037,3411,2962,2690
"C64_C65","2000_2005","2006_2010",5,"doe_major_5_EQI_Air","0.00","1.08(0.56,1.61)***","2.24(1.66,2.85)***","1.88(1.37,2.41)***","1.70(1.15,2.22)***","0.0002","0.0002","0.0002","0.0002","1.0009","1.0010","1.0010","1.0017",2590,2228,1784,1592,2554,2543,2496,2221
"C64_C65","2000_2005","2006_2010",5,"doe_major_5_EQI_Water","0.00","-0.30(-0.91,0.29)","0.10(-0.45,0.64)","0.12(-0.41,0.63)","0.16(-0.36,0.68)","0.3132","0.7031","0.6446","0.5486","1.0031","1.0015","1.0015","1.0012",1514,1506,1565,1499,2205,2147,2080,2225
"C64_C65","2000_2005","2006_2010",5,"doe_major_5_EQI_Land","0.00","0.07(-0.72,0.88)","0.61(-0.13,1.38)","0.42(-0.32,1.17)","0.70(-0.06,1.46)","0.8660","0.1067","0.2517","0.0702","1.0031","1.0038","1.0026","1.0032",1728,1633,1609,1599,2637,2457,2431,2248
"C64_C65","2000_2005","2006_2010",5,"doe_major_5_EQI_Built","0.00","1.11(0.66,1.55)***","0.94(0.47,1.39)***","1.19(0.73,1.64)***","1.25(0.77,1.74)***","0.0002","0.0002","0.0002","0.0002","1.0003","0.9999","1.0001","1.0007",2653,2330,1993,1909,3104,2931,2973,3127
"C64_C65","2000_2005","2006_2010",5,"doe_major_5_EQI_Social","0.00","-0.60(-1.33,0.12)","-0.79(-1.50,-0.09)*","-1.02(-1.72,-0.30)**","-0.80(-1.55,-0.02)*","0.1082","0.0267","0.0032","0.0437","1.0018","1.0014","1.0014","1.0017",1552,1436,1418,1345,2432,2320,2369,2406
"C64_C65","2000_2005","2011_2015",10,"doe_major_5_EQI","0.00","1.05(0.61,1.49)***","1.76(1.33,2.20)***","2.47(2.03,2.92)***","2.71(2.31,3.11)***","0.0002","0.0002","0.0002","0.0002","1.0009","1.0006","1.0008","1.0013",3622,3228,2768,2247,2866,3075,3191,2855
"C64_C65","2000_2005","2011_2015",10,"doe_major_5_EQI_Air","0.00","1.71(1.26,2.17)***","2.22(1.70,2.71)***","2.12(1.67,2.55)***","1.94(1.48,2.38)***","0.0002","0.0002","0.0002","0.0002","1.0000","1.0004","1.0012","1.0021",3167,2876,2015,1808,2646,2966,2813,2436
"C64_C65","2000_2005","2011_2015",10,"doe_major_5_EQI_Water","0.00","-0.08(-0.58,0.42)","0.10(-0.38,0.57)","0.50(0.04,0.97)*","0.26(-0.21,0.72)","0.7791","0.6781","0.0362","0.2757","1.0006","1.0000","1.0008","1.0013",1586,1595,1677,1600,2431,2404,2303,2289
"C64_C65","2000_2005","2011_2015",10,"doe_major_5_EQI_Land","0.00","0.27(-0.41,0.96)","0.51(-0.12,1.15)","0.45(-0.15,1.10)","0.69(0.06,1.34)*","0.4496","0.1107","0.1542","0.0287","1.0003","1.0008","1.0009","1.0004",1463,1276,1353,1324,2613,2005,2125,2093
"C64_C65","2000_2005","2011_2015",10,"doe_major_5_EQI_Built","0.00","0.93(0.55,1.30)***","1.10(0.72,1.47)***","1.18(0.80,1.57)***","0.96(0.56,1.35)***","0.0002","0.0002","0.0002","0.0002","1.0006","1.0007","1.0011","1.0016",2787,2221,2173,2140,3012,2706,2844,2846
"C64_C65","2000_2005","2011_2015",10,"doe_major_5_EQI_Social","0.00","-0.41(-1.00,0.19)","-0.78(-1.38,-0.20)**","-0.79(-1.38,-0.22)**","-0.74(-1.35,-0.11)*","0.1752","0.0097","0.0087","0.0192","1.0002","1.0004","1.0004","1.0009",1788,1498,1489,1407,2450,2176,1977,1982
"C64_C65","2000_2005","2016_2020",15,"doe_major_5_EQI","0.00","1.37(0.98,1.79)***","2.30(1.87,2.78)***","2.60(2.18,3.02)***","2.63(2.26,3.03)***","0.0002","0.0002","0.0002","0.0002","1.0004","0.9994","1.0005","1.0000",3707,3388,2511,1707,2893,2806,2955,2422
"C64_C65","2000_2005","2016_2020",15,"doe_major_5_EQI_Air","0.00","1.14(0.69,1.62)***","1.95(1.44,2.45)***","1.77(1.32,2.23)***","1.42(0.96,1.87)***","0.0002","0.0002","0.0002","0.0002","1.0008","1.0012","1.0010","1.0008",2193,2170,1590,1354,2894,3056,2338,2201
"C64_C65","2000_2005","2016_2020",15,"doe_major_5_EQI_Water","0.00","0.13(-0.35,0.60)","0.20(-0.25,0.62)","0.36(-0.07,0.77)","0.21(-0.23,0.63)","0.5906","0.3752","0.0937","0.3307","1.0015","1.0004","1.0002","1.0000",2288,1906,2295,1970,2857,1990,2538,2327
"C64_C65","2000_2005","2016_2020",15,"doe_major_5_EQI_Land","0.00","0.43(-0.25,1.13)","0.31(-0.30,0.97)","0.70(0.08,1.34)*","0.96(0.29,1.62)**","0.2227","0.3432","0.0317","0.0042","1.0034","1.0030","1.0028","1.0036",1580,1521,1482,1371,2318,1970,2230,1983
"C64_C65","2000_2005","2016_2020",15,"doe_major_5_EQI_Built","0.00","1.10(0.70,1.51)***","1.09(0.70,1.50)***","1.23(0.84,1.61)***","0.85(0.44,1.26)***","0.0002","0.0002","0.0002","0.0002","1.0009","1.0012","1.0002","1.0005",2506,2051,1872,2025,3084,2916,2526,2487
"C64_C65","2000_2005","2016_2020",15,"doe_major_5_EQI_Social","0.00","-0.04(-0.62,0.53)","-0.05(-0.63,0.49)","0.04(-0.53,0.61)","-0.12(-0.74,0.52)","0.9245","0.8590","0.8960","0.7116","1.0021","1.0041","1.0038","1.0048",1810,1540,1281,1133,2941,2285,2061,2059
"C64_C65","2006_2010","2011_2015",5,"doe_major_5_EQI","0.00","0.65(0.19,1.09)**","1.46(0.91,1.99)***","1.20(0.63,1.76)***","1.29(0.72,1.84)***","0.0032","0.0002","0.0002","0.0002","1.0006","1.0002","1.0001","1.0008",2900,2181,1844,1819,3063,2647,2452,2502
"C64_C65","2006_2010","2011_2015",5,"doe_major_5_EQI_Air","0.00","0.22(-0.19,0.64)","0.31(-0.18,0.83)","0.04(-0.43,0.53)","0.12(-0.36,0.59)","0.3017","0.2047","0.8805","0.6396","1.0021","1.0030","1.0025","1.0038",3175,2555,2276,2003,2535,2875,3111,2569
"C64_C65","2006_2010","2011_2015",5,"doe_major_5_EQI_Water","0.00","-0.15(-0.62,0.33)","0.22(-0.33,0.75)","0.39(-0.14,0.91)","0.55(0.02,1.06)*","0.5441","0.4061","0.1582","0.0427","1.0007","0.9999","1.0006","1.0002",2156,1931,1804,1916,2469,2738,2716,2825
"C64_C65","2006_2010","2011_2015",5,"doe_major_5_EQI_Land","0.00","0.22(-0.23,0.66)","0.28(-0.18,0.75)","0.30(-0.13,0.74)","0.81(0.36,1.26)***","0.3372","0.2122","0.1722","0.0002","1.0027","1.0026","1.0022","1.0016",2094,1943,1816,1898,2828,2627,2415,2550
"C64_C65","2006_2010","2011_2015",5,"doe_major_5_EQI_Built","0.00","0.36(-0.04,0.77)","0.26(-0.15,0.67)","0.54(0.10,0.97)*","0.46(0.02,0.90)*","0.0762","0.2027","0.0152","0.0382","0.9999","1.0009","1.0013","1.0019",2497,2133,2068,2154,2944,2371,2551,2590
"C64_C65","2006_2010","2011_2015",5,"doe_major_5_EQI_Social","0.00","-0.45(-0.83,-0.07)*","-0.45(-0.90,-0.01)*","-1.49(-1.93,-1.03)***","-1.98(-2.51,-1.45)***","0.0247","0.0442","0.0002","0.0002","1.0002","1.0004","0.9998","0.9997",2293,2223,2040,2164,2871,2895,2676,2624
"C64_C65","2006_2010","2016_2020",10,"doe_major_5_EQI","0.00","0.70(0.28,1.12)***","0.96(0.47,1.44)***","0.84(0.32,1.37)**","0.99(0.49,1.49)***","0.0007","0.0002","0.0017","0.0007","1.0025","1.0008","1.0024","1.0024",3711,2645,2044,1920,3090,3155,2634,2793
"C64_C65","2006_2010","2016_2020",10,"doe_major_5_EQI_Air","0.00","0.17(-0.21,0.55)","0.18(-0.27,0.65)","0.25(-0.22,0.70)","-0.01(-0.44,0.42)","0.3757","0.4596","0.2837","0.9490","1.0004","1.0004","1.0007","1.0009",2816,2185,1877,1777,3107,2872,2553,2941
"C64_C65","2006_2010","2016_2020",10,"doe_major_5_EQI_Water","0.00","-0.08(-0.54,0.36)","0.20(-0.31,0.71)","0.22(-0.27,0.72)","0.40(-0.10,0.90)","0.7166","0.4581","0.3722","0.1097","0.9998","1.0003","1.0006","1.0011",1999,1692,1570,1535,2636,2300,2404,2207
"C64_C65","2006_2010","2016_2020",10,"doe_major_5_EQI_Land","0.00","-0.16(-0.57,0.24)","0.04(-0.39,0.46)","0.32(-0.11,0.74)","0.60(0.14,1.04)**","0.4346","0.8275","0.1417","0.0057","1.0005","1.0009","1.0008","1.0009",2225,1970,1610,1792,2973,2793,2216,2675
"C64_C65","2006_2010","2016_2020",10,"doe_major_5_EQI_Built","0.00","0.28(-0.09,0.65)","0.26(-0.10,0.63)","0.25(-0.16,0.66)","0.56(0.16,0.96)**","0.1557","0.1607","0.2287","0.0047","1.0004","1.0017","1.0027","1.0018",2358,2169,2160,2297,2788,2845,2707,3151
"C64_C65","2006_2010","2016_2020",10,"doe_major_5_EQI_Social","0.00","0.17(-0.21,0.54)","0.14(-0.29,0.58)","-1.13(-1.54,-0.72)***","-1.81(-2.29,-1.33)***","0.3762","0.5091","0.0002","0.0002","1.0016","1.0012","1.0009","1.0013",2040,2036,1852,2016,2859,2399,2350,2926
"C64_C65","2000_2005","2006_2010",5,"doe_major_6_EQI","0.00","1.41(0.82,2.00)***","2.27(1.61,2.93)***","3.06(2.39,3.75)***","3.45(2.77,4.10)***","0.0002","0.0002","0.0002","0.0002","0.9997","1.0000","0.9999","1.0002",2916,2354,1913,1738,2823,2980,2711,2041
"C64_C65","2000_2005","2006_2010",5,"doe_major_6_EQI_Air","0.00","2.08(1.47,2.69)***","1.94(1.27,2.60)***","2.10(1.41,2.78)***","2.12(1.36,2.88)***","0.0002","0.0002","0.0002","0.0002","1.0029","1.0040","1.0042","1.0065",2711,2254,2445,2145,2551,2846,3042,2580
"C64_C65","2000_2005","2006_2010",5,"doe_major_6_EQI_Water","0.00","0.11(-0.50,0.70)","0.15(-0.58,0.89)","0.10(-0.53,0.75)","0.20(-0.45,0.87)","0.7096","0.7006","0.7666","0.5671","1.0008","1.0005","1.0004","0.9999",1916,1891,1857,1725,2604,2553,2224,2636
"C64_C65","2000_2005","2006_2010",5,"doe_major_6_EQI_Land","0.00","-0.09(-1.44,1.25)","-0.61(-1.81,0.55)","-0.45(-1.66,0.73)","-0.16(-1.36,1.07)","0.9115","0.3297","0.4741","0.8165","1.0015","1.0023","1.0016","1.0025",1336,1208,1169,1183,2120,1996,1836,1820
"C64_C65","2000_2005","2006_2010",5,"doe_major_6_EQI_Built","0.00","0.55(-0.04,1.12)","1.66(1.05,2.29)***","1.45(0.78,2.10)***","1.27(0.67,1.87)***","0.0672","0.0002","0.0002","0.0007","1.0007","1.0003","1.0009","1.0021",2795,2454,2566,2136,3190,2940,2745,2678
"C64_C65","2000_2005","2006_2010",5,"doe_major_6_EQI_Social","0.00","-0.21(-0.87,0.48)","-0.17(-0.86,0.52)","0.19(-0.57,0.95)","0.34(-0.51,1.23)","0.5471","0.6161","0.6251","0.4276","1.0016","1.0017","1.0024","1.0031",1882,1631,1537,1482,2486,2183,2495,2372
"C64_C65","2000_2005","2011_2015",10,"doe_major_6_EQI","0.00","1.47(0.88,2.08)***","2.91(2.22,3.63)***","2.63(1.99,3.34)***","3.17(2.50,3.90)***","0.0002","0.0002","0.0002","0.0002","0.9999","1.0000","1.0009","1.0015",1874,1590,1142,1013,2574,2165,2083,1728
"C64_C65","2000_2005","2011_2015",10,"doe_major_6_EQI_Air","0.00","1.85(1.17,2.51)***","1.45(0.79,2.15)***","1.75(0.96,2.49)***","1.39(0.54,2.19)**","0.0002","0.0002","0.0002","0.0032","1.0025","1.0025","1.0032","1.0029",1955,1700,1586,1547,2252,2241,2450,2857
"C64_C65","2000_2005","2011_2015",10,"doe_major_6_EQI_Water","0.00","0.40(-0.25,1.03)","0.64(-0.21,1.44)","0.63(-0.05,1.31)","0.78(0.05,1.52)*","0.2177","0.1452","0.0677","0.0367","1.0029","1.0022","1.0034","1.0034",1626,1386,1537,1536,2392,2134,2351,2292
"C64_C65","2000_2005","2011_2015",10,"doe_major_6_EQI_Land","0.00","0.39(-0.80,1.61)","0.16(-0.99,1.26)","0.11(-1.08,1.22)","0.09(-1.08,1.22)","0.5196","0.7691","0.8390","0.8580","1.0011","1.0007","1.0004","1.0002",1409,1114,1095,1144,1828,1616,1585,1637
"C64_C65","2000_2005","2011_2015",10,"doe_major_6_EQI_Built","0.00","1.02(0.35,1.73)**","1.21(0.60,1.85)***","1.31(0.67,1.97)***","1.01(0.39,1.64)**","0.0047","0.0002","0.0002","0.0017","1.0009","1.0005","1.0017","1.0023",2788,2175,2042,1929,2488,2530,2511,2743
"C64_C65","2000_2005","2011_2015",10,"doe_major_6_EQI_Social","0.00","-0.19(-0.93,0.55)","-0.11(-0.90,0.63)","0.47(-0.38,1.31)","0.25(-0.73,1.18)","0.6371","0.7921","0.2837","0.6136","1.0017","1.0033","1.0049","1.0048",1477,1142,1092,1049,2174,1852,1912,1773
"C64_C65","2000_2005","2016_2020",15,"doe_major_6_EQI","0.00","1.86(1.30,2.45)***","2.63(2.07,3.24)***","2.88(2.29,3.43)***","3.42(2.81,3.95)***","0.0002","0.0002","0.0002","0.0002","1.0023","1.0011","1.0042","1.0051",2539,2289,1142,902,2808,2889,1972,1776
"C64_C65","2000_2005","2016_2020",15,"doe_major_6_EQI_Air","0.00","1.62(1.07,2.16)***","2.13(1.50,2.72)***","1.98(1.34,2.57)***","1.46(0.77,2.12)***","0.0002","0.0002","0.0002","0.0007","1.0008","1.0013","1.0018","1.0012",1925,1913,1915,2038,2816,2073,2706,2577
"C64_C65","2000_2005","2016_2020",15,"doe_major_6_EQI_Water","0.00","0.26(-0.28,0.82)","0.77(0.08,1.46)*","0.46(-0.12,1.05)","0.45(-0.15,1.10)","0.3577","0.0277","0.1227","0.1522","1.0007","1.0013","1.0011","1.0007",2131,1840,1527,1645,2645,2509,2251,2514
"C64_C65","2000_2005","2016_2020",15,"doe_major_6_EQI_Land","0.00","0.71(-0.25,1.65)","0.60(-0.31,1.50)","0.50(-0.41,1.41)","0.79(-0.13,1.71)","0.1422","0.1862","0.2672","0.0862","1.0007","1.0032","1.0025","1.0020",1561,1201,1162,1172,2613,1952,1726,1710
"C64_C65","2000_2005","2016_2020",15,"doe_major_6_EQI_Built","0.00","0.46(-0.07,1.00)","1.13(0.58,1.69)***","1.34(0.79,1.92)***","1.14(0.59,1.70)***","0.0897","0.0002","0.0002","0.0002","1.0015","1.0017","1.0009","1.0012",2653,2062,2089,1904,2772,2631,2614,2345
"C64_C65","2000_2005","2016_2020",15,"doe_major_6_EQI_Social","0.00","0.01(-0.57,0.61)","0.07(-0.54,0.66)","0.02(-0.63,0.68)","0.37(-0.40,1.14)","0.9765","0.8135","0.9620","0.3412","1.0000","1.0016","1.0003","1.0014",1982,1536,1380,1178,2676,2294,2147,1681
"C64_C65","2006_2010","2011_2015",5,"doe_major_6_EQI","0.00","0.64(0.04,1.26)*","1.10(0.35,1.85)**","0.93(0.12,1.74)*","1.13(0.23,2.03)*","0.0332","0.0072","0.0217","0.0137","1.0018","1.0009","1.0004","1.0003",2191,2167,2316,1966,2771,2811,2549,2785
"C64_C65","2006_2010","2011_2015",5,"doe_major_6_EQI_Air","0.00","0.87(0.28,1.40)**","0.94(0.25,1.59)**","1.56(0.75,2.36)**","0.70(0.02,1.34)*","0.0092","0.0077","0.0017","0.0467","1.0001","1.0008","0.9997","1.0005",2013,2725,3378,2618,2642,3130,2727,2348
"C64_C65","2006_2010","2011_2015",5,"doe_major_6_EQI_Water","0.00","-0.77(-1.61,0.06)","-0.27(-1.11,0.56)","-0.33(-1.13,0.47)","-0.15(-1.01,0.71)","0.0637","0.5361","0.4316","0.7281","1.0019","1.0010","1.0011","1.0018",2172,2246,2127,2261,2740,2862,2646,2789
"C64_C65","2006_2010","2011_2015",5,"doe_major_6_EQI_Land","0.00","0.27(-0.28,0.84)","0.20(-0.41,0.80)","0.36(-0.22,0.92)","0.63(-0.00,1.23)","0.3572","0.5086","0.2267","0.0542","1.0005","1.0012","1.0004","1.0000",3594,3557,3061,2827,3276,3281,2687,2162
"C64_C65","2006_2010","2011_2015",5,"doe_major_6_EQI_Built","0.00","0.68(0.22,1.14)**","0.72(0.09,1.37)*","0.25(-0.35,0.85)","0.09(-0.67,0.86)","0.0052","0.0262","0.4271","0.8170","1.0016","1.0018","1.0001","1.0013",4063,4265,4422,4322,2958,3351,3421,3487
"C64_C65","2006_2010","2011_2015",5,"doe_major_6_EQI_Social","0.00","-0.28(-0.85,0.30)","-0.57(-1.18,0.06)","-1.82(-2.47,-1.19)***","-2.31(-3.01,-1.59)***","0.3372","0.0727","0.0002","0.0002","1.0005","1.0019","1.0022","1.0012",3733,3079,2958,3215,3521,3086,3265,3468
"C64_C65","2006_2010","2016_2020",10,"doe_major_6_EQI","0.00","0.66(0.01,1.34)*","0.98(0.20,1.75)*","0.89(0.07,1.71)*","1.01(0.10,1.94)*","0.0447","0.0167","0.0307","0.0302","1.0012","1.0010","1.0022","1.0009",1609,1483,1439,1505,2562,2331,2436,2558
"C64_C65","2006_2010","2016_2020",10,"doe_major_6_EQI_Air","0.00","0.78(0.30,1.25)**","0.66(0.13,1.16)*","1.31(0.62,1.98)***","0.74(0.16,1.31)*","0.0037","0.0172","0.0002","0.0107","1.0010","1.0014","1.0004","1.0008",3632,3421,4744,4136,2729,3302,2992,2136
"C64_C65","2006_2010","2016_2020",10,"doe_major_6_EQI_Water","0.00","-1.09(-1.92,-0.26)*","-0.49(-1.32,0.34)","-0.47(-1.25,0.34)","-0.46(-1.30,0.37)","0.0122","0.2647","0.2577","0.2582","1.0002","1.0005","1.0003","1.0001",2063,1995,2091,2074,2383,2548,2388,2368
"C64_C65","2006_2010","2016_2020",10,"doe_major_6_EQI_Land","0.00","0.59(0.10,1.04)*","0.45(-0.10,0.98)","0.74(0.25,1.23)**","1.20(0.65,1.74)***","0.0217","0.1077","0.0052","0.0002","1.0004","1.0004","1.0010","1.0001",4768,4465,3816,3898,3166,3373,3330,3011
"C64_C65","2006_2010","2016_2020",10,"doe_major_6_EQI_Built","0.00","0.35(-0.07,0.76)","0.39(-0.15,0.92)","-0.10(-0.63,0.42)","-0.39(-1.08,0.28)","0.0952","0.1572","0.6936","0.2707","1.0003","0.9997","1.0006","1.0003",4304,4554,3704,5645,3269,3493,3276,3252
"C64_C65","2006_2010","2016_2020",10,"doe_major_6_EQI_Social","0.00","-0.24(-0.76,0.25)","-0.67(-1.22,-0.10)*","-1.81(-2.41,-1.19)***","-2.28(-2.93,-1.65)***","0.3487","0.0237","0.0002","0.0002","1.0002","1.0014","1.0031","1.0019",3165,2605,2887,2680,2897,2894,2972,3036
"C64_C65","2000_2005","2006_2010",5,"doe_major_7_EQI","0.00","1.88(0.52,3.35)**","2.55(1.15,3.92)***","2.83(1.34,4.14)***","3.24(1.18,5.23)**","0.0077","0.0002","0.0007","0.0032","1.0022","1.0047","1.0019","1.0007",2420,2201,2050,2344,2635,2324,2062,2689
"C64_C65","2000_2005","2006_2010",5,"doe_major_7_EQI_Air","0.00","0.30(-1.02,1.57)","1.67(-0.10,3.39)","1.84(-0.17,3.70)","-0.02(-10.10,9.70)","0.6386","0.0647","0.0707","0.9950","0.9996","1.0002","1.0002","0.9999",2898,3802,3876,5392,3056,3283,3235,2890
"C64_C65","2000_2005","2006_2010",5,"doe_major_7_EQI_Water","0.00","0.12(-1.47,1.62)","1.98(0.10,3.82)*","1.11(-0.81,3.06)","2.40(0.02,4.89)*","0.8730","0.0372","0.2492","0.0487","1.0008","1.0006","1.0026","1.0014",1882,1933,1607,1511,2734,2996,2448,1961
"C64_C65","2000_2005","2006_2010",5,"doe_major_7_EQI_Land","0.00","1.89(-0.98,4.43)","1.49(-0.95,3.69)","0.30(-2.11,2.32)","1.14(-1.18,3.22)","0.1622","0.1967","0.7336","0.2892","1.0016","1.0022","1.0028","1.0019",1639,1508,1416,1455,1872,1986,1783,1859
"C64_C65","2000_2005","2006_2010",5,"doe_major_7_EQI_Built","0.00","0.89(-0.64,2.41)","1.20(-0.39,2.93)","1.54(-0.02,3.13)","1.78(0.38,3.26)*","0.2607","0.1462","0.0517","0.0187","1.0002","1.0005","1.0027","1.0010",2808,2541,2076,2084,2723,2565,2760,2706
"C64_C65","2000_2005","2006_2010",5,"doe_major_7_EQI_Social","0.00","-1.34(-2.89,0.19)","-0.44(-2.00,1.09)","-0.57(-2.39,1.20)","-0.32(-2.16,1.46)","0.0882","0.5691","0.5126","0.7271","0.9999","1.0010","1.0020","1.0005",2409,2122,2063,2322,2801,2687,2566,2743
"C64_C65","2000_2005","2011_2015",10,"doe_major_7_EQI","0.00","1.55(0.10,3.06)*","2.15(0.84,3.50)**","2.51(1.13,3.79)***","3.13(1.17,5.05)**","0.0332","0.0027","0.0007","0.0032","1.0005","1.0003","1.0005","1.0019",2879,2673,2277,2836,2710,2653,2198,2777
"C64_C65","2000_2005","2011_2015",10,"doe_major_7_EQI_Air","0.00","1.41(0.06,2.75)*","1.62(-0.15,3.33)","0.89(-1.00,2.74)","0.12(-9.94,10.65)","0.0397","0.0757","0.3622","0.9975","1.0004","0.9997","1.0009","1.0011",3198,3604,3028,5812,3006,2997,2714,2602
"C64_C65","2000_2005","2011_2015",10,"doe_major_7_EQI_Water","0.00","-0.78(-2.67,1.00)","1.44(-0.70,3.53)","0.01(-2.11,2.10)","-0.37(-2.76,1.79)","0.4026","0.1892","0.9945","0.7706","1.0031","1.0029","1.0024","1.0022",1575,1658,1691,1699,2199,2308,2377,2131
"C64_C65","2000_2005","2011_2015",10,"doe_major_7_EQI_Land","0.00","1.26(-0.88,3.32)","1.32(-0.50,3.21)","1.62(-0.20,3.56)","0.77(-1.01,2.59)","0.2287","0.1552","0.0867","0.3692","1.0011","1.0006","1.0006","1.0010",2202,1786,1700,1663,2775,2369,2284,2373
"C64_C65","2000_2005","2011_2015",10,"doe_major_7_EQI_Built","0.00","2.63(0.93,4.41)**","1.87(0.30,3.59)*","1.45(-0.06,2.98)","1.95(0.48,3.42)*","0.0027","0.0242","0.0602","0.0132","1.0005","1.0006","1.0022","1.0008",3362,1995,1840,1669,2524,2646,2486,2304
"C64_C65","2000_2005","2011_2015",10,"doe_major_7_EQI_Social","0.00","0.10(-1.41,1.63)","0.25(-1.31,1.81)","1.71(-0.22,3.64)","1.21(-0.67,3.07)","0.9030","0.7221","0.0757","0.1922","1.0012","1.0012","1.0012","1.0007",2134,2060,2272,2358,2630,2494,2910,2813
"C64_C65","2000_2005","2016_2020",15,"doe_major_7_EQI","0.00","1.53(0.53,2.55)**","1.58(0.65,2.56)**","3.13(2.04,4.23)***","2.57(0.97,4.18)**","0.0012","0.0017","0.0002","0.0017","1.0010","1.0022","1.0015","1.0001",3077,2222,2341,2798,2728,2899,2959,2921
"C64_C65","2000_2005","2016_2020",15,"doe_major_7_EQI_Air","0.00","1.71(0.58,2.90)**","2.13(0.70,3.59)**","1.56(-0.04,3.09)","0.03(-9.08,9.58)","0.0032","0.0082","0.0562","0.9945","1.0021","1.0011","1.0011","1.0006",4242,3728,4502,6114,3339,2984,2929,2870
"C64_C65","2000_2005","2016_2020",15,"doe_major_7_EQI_Water","0.00","0.18(-1.06,1.44)","0.75(-0.60,2.14)","0.48(-1.04,2.04)","0.66(-0.99,2.25)","0.7606","0.2817","0.5146","0.4171","1.0014","1.0014","1.0027","1.0009",1647,1655,1871,1879,1916,2368,2493,2317
"C64_C65","2000_2005","2016_2020",15,"doe_major_7_EQI_Land","0.00","1.42(-0.14,2.87)","0.80(-0.59,2.19)","0.34(-0.99,1.72)","1.04(-0.32,2.48)","0.0687","0.2542","0.6256","0.1257","1.0023","1.0023","1.0022","1.0024",2307,2086,1853,1888,2025,2263,2498,2329
"C64_C65","2000_2005","2016_2020",15,"doe_major_7_EQI_Built","0.00","0.21(-0.86,1.37)","1.31(0.04,2.65)*","1.09(-0.06,2.29)","0.45(-0.68,1.54)","0.7306","0.0432","0.0612","0.4056","0.9996","1.0015","1.0013","1.0008",3376,2890,2222,2117,2704,3250,2663,2759
"C64_C65","2000_2005","2016_2020",15,"doe_major_7_EQI_Social","0.00","-0.42(-1.52,0.62)","0.86(-0.25,1.98)","0.73(-0.59,2.07)","0.88(-0.55,2.34)","0.4476","0.1242","0.2792","0.2272","0.9999","1.0006","1.0010","1.0009",2249,1871,2016,2645,3010,2894,2476,2878
