ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
F01,2000_2005,2006_2010,5,doe_major_2_EQI,0.00,"0.56(0.05,1.07)*","1.12(0.52,1.69)***","1.32(0.58,2.06)***","1.97(0.97,2.95)***",0.0322,0.0007,0.0007,0.0002,1.0019,1.0009,1.0022,1.0002,3475,3497,3332,3776,3090,2720,2975,3088
"F01","2000_2005","2006_2010",5,"doe_major_2_EQI_Air","0.00","1.29(0.51,2.11)**","1.39(0.56,2.24)***","1.87(1.00,2.75)***","1.59(0.68,2.59)**","0.0017","0.0007","0.0002","0.0017","1.0010","1.0012","1.0014","1.0022",1890,1738,1577,1675,2670,2615,2566,2339
"F01","2000_2005","2006_2010",5,"doe_major_2_EQI_Water","0.00","0.97(-0.07,2.07)","0.38(-0.62,1.31)","-0.28(-1.30,0.79)","0.52(-0.92,1.97)","0.0722","0.4191","0.5906","0.4786","1.0010","1.0010","1.0003","1.0003",1836,1957,1910,2165,2389,2380,2461,2555
"F01","2000_2005","2006_2010",5,"doe_major_2_EQI_Land","0.00","0.07(-0.52,0.67)","0.66(-0.04,1.38)","0.88(-0.30,2.06)","0.41(-1.15,1.98)","0.8420","0.0662","0.1557","0.6071","1.0004","1.0010","1.0009","1.0006",3638,3551,3928,4142,3279,3273,3178,3507
"F01","2000_2005","2006_2010",5,"doe_major_2_EQI_Built","0.00","-0.03(-0.67,0.63)","0.32(-0.39,1.04)","0.35(-0.34,1.04)","1.17(0.35,1.95)**","0.9390","0.3577","0.3187","0.0027","1.0015","1.0013","1.0006","1.0012",2120,1739,1692,1648,2814,2575,2725,2717
"F01","2000_2005","2006_2010",5,"doe_major_2_EQI_Social","0.00","0.38(-0.18,0.92)","-0.07(-0.71,0.58)","0.36(-0.33,1.05)","0.27(-0.56,1.09)","0.1827","0.8270","0.3002","0.5186","1.0006","1.0009","1.0009","1.0000",3272,2878,2988,3291,2988,2827,2979,3354
"F01","2000_2005","2011_2015",10,"doe_major_2_EQI","0.00","0.39(-0.39,1.18)","0.84(-0.07,1.73)","0.74(-0.40,1.86)","0.83(-0.65,2.33)","0.3422","0.0717","0.1907","0.2907","1.0007","0.9995","1.0002","0.9998",3566,2748,3361,2907,3018,2723,2854,2960
"F01","2000_2005","2011_2015",10,"doe_major_2_EQI_Air","0.00","1.49(0.21,2.85)*","1.80(0.43,3.24)*","1.76(0.40,3.18)*","1.54(0.08,3.07)*","0.0232","0.0107","0.0137","0.0382","1.0024","1.0024","1.0036","1.0034",1766,1585,1379,1440,2687,2454,2163,2136
"F01","2000_2005","2011_2015",10,"doe_major_2_EQI_Water","0.00","1.38(-0.08,2.74)","1.02(-0.18,2.19)","0.68(-0.75,2.01)","-0.20(-2.05,1.60)","0.0602","0.0907","0.3392","0.8355","1.0016","1.0006","1.0015","1.0011",1989,1680,2237,2655,2190,2113,2278,2735
"F01","2000_2005","2011_2015",10,"doe_major_2_EQI_Land","0.00","0.37(-0.54,1.32)","0.37(-0.70,1.47)","0.47(-1.32,2.22)","-0.33(-2.60,2.06)","0.4306","0.5046","0.6291","0.7596","1.0012","1.0011","1.0008","1.0000",4663,3962,3249,3898,3114,2981,3214,2934
"F01","2000_2005","2011_2015",10,"doe_major_2_EQI_Built","0.00","1.16(0.10,2.16)*","0.82(-0.27,1.87)","0.63(-0.44,1.65)","1.01(-0.21,2.20)","0.0342","0.1512","0.2452","0.0962","1.0024","1.0030","1.0041","1.0030",2448,2163,1997,2131,2766,2697,2849,2910
"F01","2000_2005","2011_2015",10,"doe_major_2_EQI_Social","0.00","0.49(-0.35,1.33)","-0.21(-1.16,0.76)","0.60(-0.43,1.61)","1.19(-0.02,2.42)","0.2437","0.6656","0.2412","0.0567","1.0002","1.0014","1.0019","1.0003",3023,2759,3019,3016,3002,2926,3109,2906
"F01","2000_2005","2016_2020",15,"doe_major_2_EQI","0.00","-0.15(-0.87,0.53)","0.64(-0.14,1.43)","0.35(-0.65,1.36)","0.56(-0.76,1.88)","0.6751","0.1152","0.4916","0.4001","1.0003","1.0013","1.0004","1.0008",3160,2968,2827,2766,3112,3056,2684,2938
"F01","2000_2005","2016_2020",15,"doe_major_2_EQI_Air","0.00","0.84(-0.35,1.96)","1.16(-0.09,2.32)","1.26(-0.03,2.48)","0.73(-0.62,2.05)","0.1512","0.0682","0.0552","0.2812","1.0026","1.0020","1.0036","1.0032",1791,1610,1504,1486,2514,2446,2366,2229
"F01","2000_2005","2016_2020",15,"doe_major_2_EQI_Water","0.00","-0.20(-1.52,1.19)","0.52(-0.57,1.88)","-0.17(-1.42,1.23)","-1.05(-2.67,0.50)","0.7551","0.4131","0.7541","0.1872","1.0007","1.0006","1.0019","1.0015",2179,1311,1559,2442,2073,1871,2477,2305
"F01","2000_2005","2016_2020",15,"doe_major_2_EQI_Land","0.00","-0.57(-1.30,0.20)","-0.17(-1.07,0.72)","-0.08(-1.55,1.40)","-0.69(-2.73,1.38)","0.1387","0.7101","0.9060","0.5076","1.0005","1.0024","1.0004","1.0008",3289,2842,2848,3365,3005,2612,2897,2841
"F01","2000_2005","2016_2020",15,"doe_major_2_EQI_Built","0.00","-0.82(-1.74,0.10)","-0.44(-1.39,0.48)","-0.95(-1.86,-0.03)*","0.11(-0.95,1.14)","0.0857","0.3577","0.0427","0.8450","1.0009","1.0005","1.0013","1.0020",2155,1894,1850,1922,2741,2943,2606,2664
"F01","2000_2005","2016_2020",15,"doe_major_2_EQI_Social","0.00","0.54(-0.19,1.28)","0.37(-0.49,1.23)","0.85(-0.06,1.74)","1.68(0.54,2.82)**","0.1502","0.3882","0.0647","0.0042","1.0001","1.0024","1.0009","1.0012",2764,2033,2429,2458,2751,2569,2712,3036
"F01","2006_2010","2011_2015",5,"doe_major_2_EQI","0.00","-0.15(-1.29,1.01)","-0.36(-1.53,0.84)","-0.02(-1.25,1.19)","-0.02(-1.47,1.37)","0.7961","0.5381","0.9590","0.9895","1.0043","1.0032","1.0037","1.0035",1996,1838,1821,2073,2640,2254,2348,2240
"F01","2006_2010","2011_2015",5,"doe_major_2_EQI_Air","0.00","-0.00(-1.00,0.99)","-0.52(-1.55,0.53)","-0.43(-1.51,0.63)","0.64(-0.64,1.96)","0.9825","0.3227","0.4351","0.3362","1.0017","1.0019","1.0013","1.0011",2220,2134,2238,2713,2848,2940,2714,2884
"F01","2006_2010","2011_2015",5,"doe_major_2_EQI_Water","0.00","1.53(0.13,2.91)*","1.07(-0.10,2.10)","0.13(-0.97,1.24)","0.48(-1.13,2.05)","0.0342","0.0742","0.8190","0.5371","1.0002","0.9999","1.0006","1.0001",2915,2266,2349,3281,2828,2800,2551,2601
"F01","2006_2010","2011_2015",5,"doe_major_2_EQI_Land","0.00","0.16(-0.74,1.04)","0.18(-0.75,1.11)","0.17(-0.81,1.23)","-0.63(-1.85,0.54)","0.7476","0.7251","0.7476","0.3012","1.0014","1.0009","1.0014","1.0004",2832,2529,2793,2950,2922,2940,2567,2882
"F01","2006_2010","2011_2015",5,"doe_major_2_EQI_Built","0.00","-0.08(-1.99,1.83)","0.44(-1.46,2.39)","0.09(-1.82,2.03)","0.29(-1.60,2.20)","0.9180","0.6621","0.9300","0.7596","1.0012","1.0007","1.0010","1.0011",1206,1168,1186,1176,1774,1822,1789,1458
"F01","2006_2010","2011_2015",5,"doe_major_2_EQI_Social","0.00","-0.83(-1.84,0.19)","-1.03(-2.19,0.15)","-0.42(-1.58,0.72)","-1.57(-2.74,-0.41)*","0.0982","0.0827","0.4781","0.0137","1.0014","1.0007","1.0017","1.0018",2294,2362,2098,2189,2566,2529,2691,2900
"F01","2006_2010","2016_2020",10,"doe_major_2_EQI","0.00","-0.36(-1.40,0.65)","0.08(-0.94,1.09)","-0.37(-1.41,0.66)","0.33(-0.87,1.52)","0.4716","0.8760","0.4821","0.5811","1.0013","1.0009","1.0018","1.0015",2016,1868,2149,2221,2320,2569,2693,2650
"F01","2006_2010","2016_2020",10,"doe_major_2_EQI_Air","0.00","0.80(-0.08,1.74)","0.41(-0.54,1.30)","-0.11(-1.07,0.83)","1.10(-0.07,2.29)","0.0712","0.3712","0.8185","0.0667","1.0015","1.0027","1.0055","1.0034",2192,2445,1741,2226,2364,2298,2432,2224
"F01","2006_2010","2016_2020",10,"doe_major_2_EQI_Water","0.00","0.03(-1.32,1.37)","0.70(-0.39,1.91)","-0.13(-1.22,1.02)","-0.90(-2.41,0.62)","0.9330","0.2312","0.8060","0.2367","0.9999","1.0028","1.0041","1.0020",2285,1603,1487,2604,2608,2456,2683,2724
"F01","2006_2010","2016_2020",10,"doe_major_2_EQI_Land","0.00","-0.26(-1.10,0.60)","0.03(-0.79,0.82)","-0.89(-1.77,0.03)","-0.66(-1.79,0.43)","0.5276","0.9480","0.0592","0.2432","1.0006","1.0008","0.9999","0.9999",1636,2121,2582,2090,2540,2701,2841,2266
"F01","2006_2010","2016_2020",10,"doe_major_2_EQI_Built","0.00","0.11(-1.58,1.81)","0.14(-1.54,1.82)","0.15(-1.49,1.82)","0.33(-1.34,1.97)","0.9105","0.8585","0.8460","0.6851","1.0021","1.0024","1.0022","1.0021",1321,1324,1266,1338,1970,1728,1897,1846
"F01","2006_2010","2016_2020",10,"doe_major_2_EQI_Social","0.00","-1.05(-1.99,-0.15)*","-0.96(-2.09,0.11)","-0.98(-2.06,0.05)","-1.78(-2.83,-0.75)***","0.0237","0.0782","0.0667","0.0007","1.0040","1.0049","1.0041","1.0032",1959,1533,1540,1588,2358,2517,2550,2290
"F01","2000_2005","2006_2010",5,"doe_major_3_EQI","0.00","0.82(0.41,1.23)***","1.87(1.40,2.34)***","1.48(0.97,2.00)***","2.04(1.32,2.74)***","0.0002","0.0002","0.0002","0.0002","1.0011","1.0008","1.0009","1.0007",3590,2940,2750,2360,2901,2380,2609,2696
"F01","2000_2005","2006_2010",5,"doe_major_3_EQI_Air","0.00","1.03(0.45,1.61)**","1.50(0.89,2.10)***","1.45(0.80,2.08)***","1.21(0.48,1.92)**","0.0012","0.0002","0.0002","0.0022","1.0003","1.0008","1.0004","1.0003",1931,1665,1496,1566,2425,2419,2254,2249
"F01","2000_2005","2006_2010",5,"doe_major_3_EQI_Water","0.00","0.37(-0.43,1.09)","0.84(0.01,1.59)*","0.51(-0.31,1.26)","1.25(0.21,2.23)*","0.3272","0.0482","0.2162","0.0207","1.0013","1.0016","1.0000","1.0012",1038,1007,1011,1085,2547,2139,1807,1980
"F01","2000_2005","2006_2010",5,"doe_major_3_EQI_Land","0.00","-0.46(-0.84,-0.08)*","-0.42(-0.90,0.06)","-0.83(-1.53,-0.11)*","-0.48(-1.53,0.50)","0.0192","0.0852","0.0212","0.3352","1.0014","1.0005","1.0003","1.0019",3081,3150,3763,2619,3093,2989,2717,2637
"F01","2000_2005","2006_2010",5,"doe_major_3_EQI_Built","0.00","0.46(0.01,0.91)*","0.78(0.29,1.28)**","0.64(0.11,1.16)*","0.88(0.29,1.46)**","0.0447","0.0032","0.0182","0.0047","1.0002","1.0009","1.0003","1.0005",2281,2058,1925,2373,2910,2725,2707,2866
"F01","2000_2005","2006_2010",5,"doe_major_3_EQI_Social","0.00","0.58(0.19,0.98)**","0.59(0.09,1.09)*","0.72(0.08,1.40)*","0.84(0.18,1.50)*","0.0032","0.0162","0.0262","0.0172","1.0000","1.0018","1.0009","1.0007",3073,2985,2698,2564,3171,2877,2344,2813
"F01","2000_2005","2011_2015",10,"doe_major_3_EQI","0.00","0.81(0.37,1.25)***","1.66(1.15,2.18)***","1.61(1.06,2.16)***","2.27(1.53,3.00)***","0.0007","0.0002","0.0002","0.0002","1.0007","1.0003","0.9998","1.0003",3558,3142,3241,2783,2954,2619,3114,2870
"F01","2000_2005","2011_2015",10,"doe_major_3_EQI_Air","0.00","1.14(0.54,1.75)***","1.68(1.05,2.34)***","1.56(0.90,2.24)***","1.52(0.78,2.30)***","0.0002","0.0002","0.0002","0.0002","1.0004","1.0011","1.0017","1.0016",2229,1830,1719,1695,2613,2343,2820,2598
"F01","2000_2005","2011_2015",10,"doe_major_3_EQI_Water","0.00","0.78(-0.11,1.63)","0.92(-0.01,1.82)","0.45(-0.47,1.33)","1.62(0.46,2.74)**","0.0847","0.0522","0.3402","0.0057","1.0058","1.0051","1.0053","1.0048",1063,998,970,929,1655,2262,1897,1843
"F01","2000_2005","2011_2015",10,"doe_major_3_EQI_Land","0.00","-0.22(-0.61,0.18)","-0.32(-0.82,0.21)","-0.39(-1.10,0.32)","-0.67(-1.96,0.52)","0.2732","0.2392","0.2632","0.2817","1.0013","1.0022","0.9996","1.0001",3822,4001,3997,1972,3211,3189,2659,2623
"F01","2000_2005","2011_2015",10,"doe_major_3_EQI_Built","0.00","0.45(-0.03,0.93)","0.34(-0.18,0.87)","0.45(-0.10,1.02)","1.25(0.63,1.87)***","0.0647","0.1927","0.1067","0.0002","1.0002","1.0003","1.0007","1.0008",2636,2082,1856,2116,3126,2814,2145,2754
"F01","2000_2005","2011_2015",10,"doe_major_3_EQI_Social","0.00","0.65(0.23,1.07)**","0.21(-0.31,0.72)","0.45(-0.25,1.13)","0.90(0.18,1.61)*","0.0012","0.4236","0.2062","0.0162","1.0013","1.0011","1.0019","1.0015",2801,2887,2717,2508,3122,3376,3452,2815
"F01","2000_2005","2016_2020",15,"doe_major_3_EQI","0.00","0.73(0.26,1.18)**","1.00(0.50,1.49)***","1.39(0.81,1.94)***","2.17(1.34,2.93)***","0.0012","0.0007","0.0002","0.0002","1.0012","1.0003","1.0008","1.0016",3416,3103,2774,2620,2514,3156,2956,2287
"F01","2000_2005","2016_2020",15,"doe_major_3_EQI_Air","0.00","0.63(-0.04,1.28)","0.97(0.27,1.65)**","1.20(0.44,1.95)**","0.72(-0.15,1.55)","0.0642","0.0082","0.0052","0.0982","1.0022","1.0028","1.0021","1.0025",2341,1805,1761,1770,2412,2384,2064,2450
"F01","2000_2005","2016_2020",15,"doe_major_3_EQI_Water","0.00","0.25(-0.63,1.09)","0.66(-0.27,1.56)","0.54(-0.42,1.45)","1.39(0.22,2.51)*","0.5666","0.1662","0.2542","0.0237","1.0022","1.0017","1.0030","1.0025",1485,1536,1468,1684,2237,2419,2207,2424
"F01","2000_2005","2016_2020",15,"doe_major_3_EQI_Land","0.00","-0.08(-0.48,0.34)","0.15(-0.40,0.69)","-0.48(-1.20,0.27)","0.69(-0.67,2.03)","0.7176","0.6111","0.2017","0.3152","0.9998","0.9996","1.0002","1.0014",4106,4235,3948,2696,3218,3267,3008,2661
"F01","2000_2005","2016_2020",15,"doe_major_3_EQI_Built","0.00","0.40(-0.11,0.90)","-0.19(-0.73,0.36)","0.28(-0.29,0.88)","0.82(0.19,1.48)*","0.1272","0.4881","0.3412","0.0132","1.0004","1.0005","1.0032","1.0018",2563,2328,2391,2601,2694,3226,2965,2216
"F01","2000_2005","2016_2020",15,"doe_major_3_EQI_Social","0.00","0.92(0.47,1.37)***","0.27(-0.27,0.83)","1.07(0.36,1.77)**","1.20(0.48,1.97)**","0.0002","0.3322","0.0042","0.0017","1.0020","0.9999","1.0014","1.0001",3172,2865,3151,2427,3017,2824,3165,2666
"F01","2006_2010","2011_2015",5,"doe_major_3_EQI","0.00","0.87(0.21,1.56)*","1.31(0.62,1.99)***","1.44(0.70,2.14)***","0.97(0.21,1.72)*","0.0112","0.0002","0.0002","0.0122","1.0023","1.0023","1.0018","1.0016",1835,1750,1720,1830,2344,2344,2560,2397
"F01","2006_2010","2011_2015",5,"doe_major_3_EQI_Air","0.00","0.66(0.08,1.24)*","0.17(-0.42,0.77)","0.21(-0.38,0.82)","0.65(-0.03,1.35)","0.0282","0.5556","0.4866","0.0657","1.0006","1.0003","0.9998","1.0012",2374,2253,2240,2373,2482,2746,2566,2857
"F01","2006_2010","2011_2015",5,"doe_major_3_EQI_Water","0.00","0.74(-0.04,1.52)","0.99(0.15,1.80)*","0.48(-0.32,1.26)","0.84(-0.08,1.72)","0.0632","0.0197","0.2302","0.0702","1.0010","1.0012","1.0008","1.0007",2043,1785,1748,1810,2395,2367,2637,2788
"F01","2006_2010","2011_2015",5,"doe_major_3_EQI_Land","0.00","0.52(0.02,1.03)*","0.51(-0.03,1.04)","0.81(0.22,1.40)*","0.46(-0.15,1.06)","0.0432","0.0622","0.0112","0.1367","1.0015","1.0006","1.0016","1.0006",2643,2600,2595,2869,2960,2791,2805,2963
"F01","2006_2010","2011_2015",5,"doe_major_3_EQI_Built","0.00","0.48(-0.23,1.16)","0.51(-0.18,1.19)","0.69(-0.03,1.38)","0.39(-0.29,1.07)","0.1792","0.1377","0.0582","0.2587","1.0005","1.0008","1.0004","1.0009",1807,1899,1751,1908,2251,2374,2477,2538
"F01","2006_2010","2011_2015",5,"doe_major_3_EQI_Social","0.00","-0.61(-1.27,0.02)","-0.88(-1.59,-0.15)*","-1.43(-2.13,-0.75)***","-1.83(-2.52,-1.14)***","0.0617","0.0152","0.0002","0.0002","1.0011","1.0010","1.0003","1.0011",2126,1995,1976,1717,2660,2816,2464,2560
"F01","2006_2010","2016_2020",10,"doe_major_3_EQI","0.00","1.24(0.56,1.91)**","1.17(0.48,1.84)**","1.37(0.65,2.09)***","0.85(0.10,1.60)*","0.0012","0.0012","0.0002","0.0297","1.0012","1.0014","1.0011","1.0017",1579,1635,1673,1620,2566,2415,2465,2226
"F01","2006_2010","2016_2020",10,"doe_major_3_EQI_Air","0.00","0.15(-0.45,0.71)","0.08(-0.53,0.68)","-0.10(-0.73,0.50)","0.34(-0.37,1.00)","0.6151","0.7986","0.7571","0.3242","1.0007","1.0002","1.0002","1.0025",2981,2773,2673,2866,3177,3273,3088,2984
"F01","2006_2010","2016_2020",10,"doe_major_3_EQI_Water","0.00","-0.53(-1.40,0.38)","-0.04(-0.95,0.87)","0.08(-0.78,0.96)","0.03(-1.02,1.04)","0.2427","0.9335","0.8600","0.9560","1.0005","0.9999","1.0006","0.9999",2033,1920,1999,1869,2558,2597,2725,2596
"F01","2006_2010","2016_2020",10,"doe_major_3_EQI_Land","0.00","0.83(0.31,1.34)**","0.82(0.28,1.37)**","1.05(0.42,1.70)***","0.12(-0.50,0.72)","0.0022","0.0022","0.0002","0.6916","1.0012","1.0012","0.9995","1.0010",2812,2708,3221,2538,2989,2780,2898,2809
"F01","2006_2010","2016_2020",10,"doe_major_3_EQI_Built","0.00","1.15(0.44,1.85)**","0.70(0.01,1.40)*","0.84(0.11,1.56)*","0.44(-0.27,1.14)","0.0027","0.0482","0.0212","0.2167","1.0015","1.0022","1.0035","1.0021",2303,2177,2099,2121,2185,2619,1813,2445
"F01","2006_2010","2016_2020",10,"doe_major_3_EQI_Social","0.00","-0.51(-1.19,0.17)","-0.41(-1.18,0.33)","-0.74(-1.50,0.02)","-1.23(-1.97,-0.47)***","0.1382","0.2892","0.0562","0.0007","1.0006","1.0008","1.0012","1.0007",2632,2524,2302,2266,2851,2753,2582,2577
"F01","2000_2005","2006_2010",5,"doe_major_4_EQI","0.00","0.50(0.09,0.92)*","1.12(0.71,1.54)***","1.58(1.15,2.02)***","1.74(1.25,2.24)***","0.0177","0.0002","0.0002","0.0002","1.0005","1.0001","1.0001","1.0012",2473,2426,1957,1706,3144,2807,2647,2352
"F01","2000_2005","2006_2010",5,"doe_major_4_EQI_Air","0.00","0.59(0.05,1.16)*","0.98(0.42,1.54)**","1.31(0.68,1.95)***","1.55(0.87,2.23)***","0.0347","0.0017","0.0002","0.0002","1.0004","1.0010","1.0037","1.0039",1776,1531,1480,1421,2321,2217,2124,2268
"F01","2000_2005","2006_2010",5,"doe_major_4_EQI_Water","0.00","0.30(-0.22,0.82)","0.23(-0.29,0.76)","0.24(-0.30,0.79)","0.33(-0.23,0.88)","0.2457","0.4161","0.3677","0.2442","1.0011","1.0008","1.0018","1.0016",2039,2021,1752,1725,2571,2716,2390,2584
"F01","2000_2005","2006_2010",5,"doe_major_4_EQI_Land","0.00","0.18(-0.29,0.63)","0.05(-0.43,0.52)","-0.15(-0.68,0.36)","-0.10(-0.68,0.47)","0.4456","0.8240","0.5776","0.7246","1.0009","1.0018","1.0011","1.0013",1898,1697,1685,1805,2423,2653,2248,2338
"F01","2000_2005","2006_2010",5,"doe_major_4_EQI_Built","0.00","0.30(-0.08,0.69)","0.61(0.18,1.04)**","0.61(0.16,1.06)**","0.95(0.47,1.43)***","0.1322","0.0082","0.0042","0.0002","1.0009","1.0010","1.0008","1.0024",1906,2159,2142,2180,2641,2758,2647,2698
"F01","2000_2005","2006_2010",5,"doe_major_4_EQI_Social","0.00","0.12(-0.31,0.55)","-0.03(-0.50,0.44)","0.37(-0.14,0.88)","0.48(-0.13,1.10)","0.6006","0.9170","0.1442","0.1297","1.0008","1.0015","1.0017","1.0014",2025,1692,1645,1621,2547,2319,2575,2527
"F01","2000_2005","2011_2015",10,"doe_major_4_EQI","0.00","0.60(0.15,1.04)**","1.24(0.78,1.69)***","1.69(1.20,2.17)***","1.49(0.94,2.03)***","0.0092","0.0002","0.0002","0.0002","1.0003","0.9998","1.0000","1.0003",2249,2097,1708,1570,2770,2905,2528,2578
"F01","2000_2005","2011_2015",10,"doe_major_4_EQI_Air","0.00","1.12(0.51,1.74)***","1.53(0.89,2.21)***","1.68(0.99,2.40)***","1.95(1.22,2.70)***","0.0002","0.0002","0.0002","0.0002","1.0011","1.0004","1.0012","1.0013",1724,1403,1249,1320,2603,2142,2064,1997
"F01","2000_2005","2011_2015",10,"doe_major_4_EQI_Water","0.00","0.34(-0.22,0.88)","0.08(-0.48,0.63)","0.09(-0.51,0.65)","0.05(-0.53,0.66)","0.2217","0.7661","0.7566","0.8680","1.0020","1.0016","1.0031","1.0008",2047,1954,1765,2111,2663,2732,2665,2788
"F01","2000_2005","2011_2015",10,"doe_major_4_EQI_Land","0.00","0.73(0.25,1.19)**","0.40(-0.09,0.89)","0.49(-0.07,1.06)","0.38(-0.25,1.02)","0.0042","0.1177","0.0892","0.2372","1.0021","1.0026","1.0020","1.0005",2132,1883,1701,1854,2637,2377,2389,2215
"F01","2000_2005","2011_2015",10,"doe_major_4_EQI_Built","0.00","0.81(0.38,1.23)***","0.71(0.25,1.15)***","0.38(-0.09,0.87)","0.49(-0.03,0.99)","0.0007","0.0007","0.1187","0.0607","1.0004","1.0014","1.0010","1.0001",2800,2622,2089,1890,3058,2895,2592,2486
"F01","2000_2005","2011_2015",10,"doe_major_4_EQI_Social","0.00","0.20(-0.25,0.66)","0.39(-0.10,0.91)","0.89(0.34,1.46)**","0.33(-0.33,1.00)","0.3887","0.1157","0.0017","0.3382","1.0014","1.0017","1.0016","1.0020",2438,2046,2046,1808,2757,2874,2688,2503
"F01","2000_2005","2016_2020",15,"doe_major_4_EQI","0.00","0.34(-0.29,0.98)","1.14(0.53,1.76)***","1.48(0.86,2.11)***","1.74(1.03,2.50)***","0.2747","0.0002","0.0002","0.0002","1.0002","1.0017","1.0013","1.0008",1981,1801,1722,1545,2425,2655,2587,2368
"F01","2000_2005","2016_2020",15,"doe_major_4_EQI_Air","0.00","0.92(0.14,1.74)*","1.29(0.49,2.10)**","1.80(0.92,2.67)***","1.74(0.80,2.70)***","0.0222","0.0027","0.0002","0.0007","1.0018","1.0018","1.0021","1.0018",1839,1642,1546,1476,2789,2055,2034,2093
"F01","2000_2005","2016_2020",15,"doe_major_4_EQI_Water","0.00","0.36(-0.30,1.07)","0.27(-0.43,0.98)","0.38(-0.34,1.10)","0.25(-0.50,1.02)","0.2867","0.4421","0.3082","0.5041","1.0012","1.0002","1.0011","1.0016",1616,1744,1522,1477,2257,2649,2721,2965
"F01","2000_2005","2016_2020",15,"doe_major_4_EQI_Land","0.00","0.54(-0.08,1.17)","0.15(-0.50,0.80)","0.61(-0.09,1.31)","0.33(-0.45,1.12)","0.0877","0.6361","0.0887","0.4121","1.0009","1.0013","1.0010","1.0004",2064,1899,2090,2136,2458,2511,2628,2900
"F01","2000_2005","2016_2020",15,"doe_major_4_EQI_Built","0.00","0.24(-0.31,0.78)","0.17(-0.39,0.75)","0.11(-0.52,0.73)","0.79(0.14,1.44)*","0.3837","0.5486","0.7221","0.0167","1.0015","1.0006","1.0008","1.0013",2763,2408,2164,2290,3213,2762,2585,2925
"F01","2000_2005","2016_2020",15,"doe_major_4_EQI_Social","0.00","0.32(-0.27,0.90)","0.18(-0.45,0.82)","1.00(0.30,1.68)**","0.89(0.11,1.68)*","0.2792","0.5616","0.0037","0.0272","1.0012","1.0003","1.0004","1.0013",2071,1808,1798,1704,2532,2410,2490,2679
"F01","2006_2010","2011_2015",5,"doe_major_4_EQI","0.00","0.18(-0.41,0.76)","0.14(-0.47,0.73)","0.30(-0.29,0.88)","0.15(-0.46,0.74)","0.5296","0.6516","0.3172","0.6381","1.0003","1.0006","1.0014","1.0002",1955,1669,1479,1398,2740,2207,2212,2360
"F01","2006_2010","2011_2015",5,"doe_major_4_EQI_Air","0.00","0.36(-0.24,0.94)","0.33(-0.30,0.98)","0.24(-0.40,0.87)","0.06(-0.60,0.69)","0.2347","0.2927","0.4526","0.8475","1.0007","1.0015","1.0011","1.0015",2011,1731,1662,1714,2868,2187,2535,2526
"F01","2006_2010","2011_2015",5,"doe_major_4_EQI_Water","0.00","-0.34(-0.82,0.12)","-0.18(-0.68,0.35)","-0.13(-0.69,0.40)","-0.09(-0.63,0.43)","0.1557","0.4931","0.6286","0.7316","1.0013","1.0017","1.0000","1.0007",2705,1880,2014,1975,2723,3004,2705,2733
"F01","2006_2010","2011_2015",5,"doe_major_4_EQI_Land","0.00","0.22(-0.24,0.66)","0.14(-0.31,0.59)","0.06(-0.43,0.55)","0.34(-0.23,0.91)","0.3307","0.5456","0.8215","0.2437","1.0013","1.0021","1.0017","1.0022",2138,1903,2039,2228,2655,2603,2568,2398
"F01","2006_2010","2011_2015",5,"doe_major_4_EQI_Built","0.00","0.08(-0.45,0.61)","0.21(-0.33,0.75)","0.05(-0.49,0.61)","0.14(-0.41,0.70)","0.7586","0.4626","0.8500","0.6341","1.0006","1.0016","1.0003","1.0010",2151,1913,1835,1819,2399,2349,2323,2030
"F01","2006_2010","2011_2015",5,"doe_major_4_EQI_Social","0.00","-0.22(-0.72,0.28)","-0.92(-1.44,-0.38)**","-1.52(-2.06,-0.95)***","-2.25(-2.86,-1.62)***","0.3857","0.0022","0.0002","0.0002","1.0003","1.0008","1.0013","1.0018",2351,1949,1785,1855,2816,2507,2482,1990
"F01","2006_2010","2016_2020",10,"doe_major_4_EQI","0.00","0.61(-0.12,1.31)","0.10(-0.63,0.81)","0.33(-0.41,1.06)","0.12(-0.61,0.81)","0.1017","0.7891","0.3747","0.7366","1.0015","1.0022","1.0006","1.0027",1656,1562,1595,1404,2579,2249,2494,2474
"F01","2006_2010","2016_2020",10,"doe_major_4_EQI_Air","0.00","0.67(-0.07,1.39)","0.43(-0.38,1.19)","0.51(-0.26,1.28)","0.48(-0.33,1.27)","0.0702","0.2777","0.1877","0.2237","1.0034","1.0040","1.0012","1.0030",1735,1522,1441,1514,2352,1890,2179,2016
"F01","2006_2010","2016_2020",10,"doe_major_4_EQI_Water","0.00","-0.11(-0.69,0.49)","-0.28(-0.89,0.34)","0.17(-0.46,0.83)","-0.16(-0.79,0.48)","0.7141","0.3837","0.5931","0.6301","1.0002","0.9998","1.0008","1.0000",2481,2382,2315,2384,2951,2875,2585,2519
