ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5
"C30_C39","2006_2010","2011_2015",5,"koppen_code_Dfa_EQI_Social","0.00","-1.35(-3.74,1.02)","-1.56(-4.20,1.04)","-4.76(-7.88,-1.70)**","-4.57(-9.32,0.46)"
"C30_C39","2006_2010","2016_2020",10,"koppen_code_Dfa_EQI","0.00","2.38(-0.36,4.99)","1.90(-0.93,4.71)","3.19(0.17,6.08)*","3.13(0.35,5.80)*"
"C30_C39","2006_2010","2016_2020",10,"koppen_code_Dfa_EQI_Air","0.00","0.52(-1.98,3.00)","-0.13(-2.75,2.58)","-0.08(-2.97,2.82)","0.43(-2.31,3.27)"
"C30_C39","2006_2010","2016_2020",10,"koppen_code_Dfa_EQI_Water","0.00","-3.45(-6.36,-0.68)*","-1.17(-3.93,1.51)","-0.08(-2.70,2.49)","0.32(-2.45,3.20)"
"C30_C39","2006_2010","2016_2020",10,"koppen_code_Dfa_EQI_Land","0.00","-5.00(-9.56,-0.62)*","-0.35(-4.52,3.75)","0.62(-2.75,4.02)","0.79(-2.65,4.16)"
"C30_C39","2006_2010","2016_2020",10,"koppen_code_Dfa_EQI_Built","0.00","1.45(-0.88,3.76)","1.96(-0.57,4.54)","2.07(-0.64,4.80)","1.21(-1.83,4.25)"
"C30_C39","2006_2010","2016_2020",10,"koppen_code_Dfa_EQI_Social","0.00","-0.71(-2.82,1.48)","0.39(-2.10,2.79)","-1.59(-4.46,1.43)","-7.05(-11.26,-2.71)**"
"C30_C39","2000_2005","2006_2010",5,"koppen_code_Dfb_EQI","0.00","2.98(-1.24,7.12)","2.83(-0.89,6.40)","3.17(-0.41,6.65)","5.29(1.77,8.70)**"
"C30_C39","2000_2005","2006_2010",5,"koppen_code_Dfb_EQI_Air","0.00","0.63(-2.20,3.41)","3.49(0.47,6.49)*","3.72(0.78,6.69)*","6.12(3.00,9.37)***"
"C30_C39","2000_2005","2006_2010",5,"koppen_code_Dfb_EQI_Water","0.00","0.13(-3.24,3.53)","1.77(-1.79,5.38)","0.58(-2.50,3.79)","2.06(-1.45,5.61)"
"C30_C39","2000_2005","2006_2010",5,"koppen_code_Dfb_EQI_Land","0.00","-0.64(-3.96,2.60)","0.20(-2.93,3.41)","-0.58(-3.93,2.78)","-0.47(-4.03,3.07)"
"C30_C39","2000_2005","2006_2010",5,"koppen_code_Dfb_EQI_Built","0.00","1.82(-2.27,5.79)","0.39(-2.95,3.78)","0.77(-2.50,4.06)","0.91(-2.40,4.16)"
"C30_C39","2000_2005","2006_2010",5,"koppen_code_Dfb_EQI_Social","0.00","-2.74(-6.75,1.14)","-3.50(-7.19,0.22)","-3.44(-7.16,0.35)","-3.28(-7.22,0.49)"
"C30_C39","2000_2005","2011_2015",10,"koppen_code_Dfb_EQI","0.00","10.45(6.90,13.97)***","9.23(6.05,12.24)***","6.99(3.92,9.85)***","8.00(4.79,11.06)***"
"C30_C39","2000_2005","2011_2015",10,"koppen_code_Dfb_EQI_Air","0.00","3.46(1.03,5.93)**","2.63(0.03,5.25)*","3.10(0.43,5.77)*","3.22(0.37,6.05)*"
"C30_C39","2000_2005","2011_2015",10,"koppen_code_Dfb_EQI_Water","0.00","-0.44(-3.43,2.52)","-0.45(-3.61,2.66)","-1.15(-4.01,1.48)","-1.60(-4.81,1.55)"
"C30_C39","2000_2005","2011_2015",10,"koppen_code_Dfb_EQI_Land","0.00","-0.17(-3.09,2.80)","0.01(-2.81,2.90)","-0.82(-3.82,2.23)","-1.02(-4.16,2.21)"
"C30_C39","2000_2005","2011_2015",10,"koppen_code_Dfb_EQI_Built","0.00","5.27(1.81,8.72)**","7.16(4.35,9.92)***","7.44(4.71,10.13)***","6.23(3.50,8.93)***"
"C30_C39","2000_2005","2011_2015",10,"koppen_code_Dfb_EQI_Social","0.00","3.31(-0.10,6.51)","1.40(-1.74,4.46)","1.72(-1.44,4.83)","1.13(-2.27,4.37)"
"C30_C39","2006_2010","2011_2015",5,"koppen_code_Dfb_EQI","0.00","-0.17(-2.63,2.41)","-1.37(-4.01,1.35)","-0.25(-3.04,2.43)","0.30(-2.52,3.16)"
"C30_C39","2006_2010","2011_2015",5,"koppen_code_Dfb_EQI_Air","0.00","1.43(-1.16,4.00)","2.54(-0.25,5.42)","3.12(0.07,6.18)*","2.18(-0.81,5.17)"
"C30_C39","2006_2010","2011_2015",5,"koppen_code_Dfb_EQI_Water","0.00","-0.41(-3.74,2.92)","0.12(-3.54,3.87)","-1.17(-4.76,2.43)","-1.13(-5.06,2.71)"
"C30_C39","2006_2010","2011_2015",5,"koppen_code_Dfb_EQI_Land","0.00","0.74(-1.41,3.00)","0.28(-2.11,2.69)","0.80(-1.68,3.27)","-0.41(-3.02,2.21)"
"C30_C39","2006_2010","2011_2015",5,"koppen_code_Dfb_EQI_Built","0.00","-0.31(-2.49,1.88)","-1.42(-3.66,0.74)","-0.92(-3.25,1.43)","-2.45(-5.20,0.29)"
"C30_C39","2006_2010","2011_2015",5,"koppen_code_Dfb_EQI_Social","0.00","-0.41(-2.30,1.46)","0.45(-1.83,2.73)","1.92(-1.19,5.08)","-3.67(-7.67,0.58)"
"C30_C39","2006_2010","2016_2020",10,"koppen_code_Dfb_EQI","0.00","-0.19(-2.14,1.72)","-2.15(-4.11,-0.20)*","0.09(-1.93,2.17)","-0.38(-2.51,1.70)"
"C30_C39","2006_2010","2016_2020",10,"koppen_code_Dfb_EQI_Air","0.00","0.02(-2.00,2.10)","0.87(-1.39,3.16)","1.90(-0.56,4.31)","0.76(-1.73,3.30)"
"C30_C39","2006_2010","2016_2020",10,"koppen_code_Dfb_EQI_Water","0.00","-0.38(-3.21,2.44)","-0.05(-3.17,3.16)","-0.18(-3.21,2.97)","0.42(-2.90,3.89)"
"C30_C39","2006_2010","2016_2020",10,"koppen_code_Dfb_EQI_Land","0.00","-1.07(-2.82,0.72)","0.30(-1.56,2.26)","0.06(-1.87,2.09)","-0.08(-2.12,2.06)"
"C30_C39","2006_2010","2016_2020",10,"koppen_code_Dfb_EQI_Built","0.00","0.13(-1.61,1.86)","-1.17(-2.91,0.58)","-0.90(-2.77,0.92)","-1.39(-3.59,0.71)"
"C30_C39","2006_2010","2016_2020",10,"koppen_code_Dfb_EQI_Social","0.00","-0.67(-2.14,0.78)","-0.23(-2.12,1.58)","-0.75(-3.21,1.76)","2.98(-0.51,6.58)"
