ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5
"C15_C26","2006_2010","2011_2015",5,"koppen_code_Dfa_EQI_Social","0.00","-2.87(-4.98,-0.81)**","-3.70(-5.95,-1.52)**","-5.43(-8.22,-2.47)***","2.17(-2.94,7.17)"
"C15_C26","2006_2010","2016_2020",10,"koppen_code_Dfa_EQI","0.00","-1.76(-4.07,0.61)","-0.73(-2.99,1.56)","-1.79(-4.04,0.61)","-1.30(-3.54,0.96)"
"C15_C26","2006_2010","2016_2020",10,"koppen_code_Dfa_EQI_Air","0.00","-0.67(-2.78,1.44)","0.19(-1.97,2.38)","-0.23(-2.44,2.05)","-0.17(-2.32,2.06)"
"C15_C26","2006_2010","2016_2020",10,"koppen_code_Dfa_EQI_Water","0.00","-0.16(-2.49,2.32)","-0.41(-2.56,1.69)","0.42(-1.59,2.40)","0.59(-1.98,2.97)"
"C15_C26","2006_2010","2016_2020",10,"koppen_code_Dfa_EQI_Land","0.00","-0.29(-3.82,3.20)","-0.64(-4.01,2.57)","-1.51(-4.22,1.14)","-0.81(-3.57,1.89)"
"C15_C26","2006_2010","2016_2020",10,"koppen_code_Dfa_EQI_Built","0.00","0.61(-1.32,2.46)","0.80(-1.29,2.89)","0.17(-2.01,2.32)","-0.44(-2.90,2.04)"
"C15_C26","2006_2010","2016_2020",10,"koppen_code_Dfa_EQI_Social","0.00","-1.19(-2.87,0.56)","-0.05(-1.97,1.95)","-1.46(-3.69,0.85)","8.50(4.22,12.53)***"
"C15_C26","2000_2005","2006_2010",5,"koppen_code_Dfb_EQI","0.00","7.33(4.28,10.42)***","5.21(2.55,7.94)***","4.51(1.99,7.07)**","6.05(3.45,8.70)***"
"C15_C26","2000_2005","2006_2010",5,"koppen_code_Dfb_EQI_Air","0.00","2.91(0.73,5.05)**","2.49(0.08,4.91)*","2.78(0.30,5.23)*","3.33(0.77,5.77)**"
"C15_C26","2000_2005","2006_2010",5,"koppen_code_Dfb_EQI_Water","0.00","0.11(-2.17,2.42)","1.34(-0.84,3.64)","0.38(-1.51,2.34)","2.08(-0.17,4.48)"
"C15_C26","2000_2005","2006_2010",5,"koppen_code_Dfb_EQI_Land","0.00","2.16(-0.50,4.83)","3.06(0.56,5.51)*","2.93(0.28,5.55)*","2.06(-0.59,4.72)"
"C15_C26","2000_2005","2006_2010",5,"koppen_code_Dfb_EQI_Built","0.00","1.14(-1.85,4.11)","1.01(-1.34,3.37)","1.45(-0.82,3.77)","1.29(-1.06,3.53)"
"C15_C26","2000_2005","2006_2010",5,"koppen_code_Dfb_EQI_Social","0.00","2.87(-0.03,5.83)","1.04(-1.65,3.73)","-0.11(-2.74,2.48)","0.82(-1.97,3.60)"
"C15_C26","2000_2005","2011_2015",10,"koppen_code_Dfb_EQI","0.00","8.80(5.42,12.10)***","7.70(4.78,10.54)***","7.30(4.75,9.74)***","8.31(5.74,10.75)***"
"C15_C26","2000_2005","2011_2015",10,"koppen_code_Dfb_EQI_Air","0.00","4.02(1.93,6.13)***","3.90(1.64,6.03)***","3.50(1.28,5.61)***","5.03(2.77,7.29)***"
"C15_C26","2000_2005","2011_2015",10,"koppen_code_Dfb_EQI_Water","0.00","-1.82(-3.98,0.37)","1.13(-1.05,3.37)","-1.17(-2.99,0.63)","-0.18(-2.12,1.82)"
"C15_C26","2000_2005","2011_2015",10,"koppen_code_Dfb_EQI_Land","0.00","0.85(-1.98,3.68)","1.19(-1.52,3.83)","0.72(-1.95,3.47)","0.17(-2.64,2.97)"
"C15_C26","2000_2005","2011_2015",10,"koppen_code_Dfb_EQI_Built","0.00","3.71(0.52,7.17)*","4.14(1.75,6.56)**","4.60(2.26,7.00)***","5.06(2.71,7.41)**"
"C15_C26","2000_2005","2011_2015",10,"koppen_code_Dfb_EQI_Social","0.00","-0.55(-3.46,2.43)","0.13(-2.71,3.02)","-1.69(-4.48,1.12)","-1.10(-4.09,1.94)"
"C15_C26","2006_2010","2011_2015",5,"koppen_code_Dfb_EQI","0.00","2.37(0.17,4.40)*","2.79(0.56,4.85)*","2.02(-0.23,4.02)","2.48(0.17,4.47)*"
"C15_C26","2006_2010","2011_2015",5,"koppen_code_Dfb_EQI_Air","0.00","1.64(-0.39,3.60)","2.36(0.13,4.46)*","2.61(0.22,4.88)*","2.09(-0.35,4.40)"
"C15_C26","2006_2010","2011_2015",5,"koppen_code_Dfb_EQI_Water","0.00","1.08(-1.60,3.63)","2.80(0.07,5.42)*","1.26(-1.28,3.86)","1.79(-0.78,4.46)"
"C15_C26","2006_2010","2011_2015",5,"koppen_code_Dfb_EQI_Land","0.00","1.07(-0.68,2.80)","-0.29(-2.34,1.67)","-0.94(-2.81,0.99)","-1.56(-3.57,0.47)"
"C15_C26","2006_2010","2011_2015",5,"koppen_code_Dfb_EQI_Built","0.00","0.91(-0.88,2.70)","-0.01(-1.86,1.89)","0.20(-1.57,1.98)","-0.73(-2.79,1.38)"
"C15_C26","2006_2010","2011_2015",5,"koppen_code_Dfb_EQI_Social","0.00","-1.01(-2.52,0.49)","-1.11(-2.93,0.68)","0.79(-1.91,3.54)","-4.63(-8.06,-1.12)*"
"C15_C26","2006_2010","2016_2020",10,"koppen_code_Dfb_EQI","0.00","0.91(-1.33,3.10)","1.51(-0.84,3.71)","1.69(-0.57,3.88)","1.18(-1.06,3.39)"
"C15_C26","2006_2010","2016_2020",10,"koppen_code_Dfb_EQI_Air","0.00","-0.11(-2.31,2.01)","0.07(-2.28,2.26)","0.84(-1.58,3.27)","-0.26(-2.63,2.13)"
"C15_C26","2006_2010","2016_2020",10,"koppen_code_Dfb_EQI_Water","0.00","0.15(-2.46,2.87)","1.53(-1.25,4.47)","0.43(-2.28,3.28)","1.20(-1.69,4.17)"
"C15_C26","2006_2010","2016_2020",10,"koppen_code_Dfb_EQI_Land","0.00","1.89(0.07,3.65)*","2.09(0.16,3.96)*","1.20(-0.79,3.14)","2.51(0.41,4.52)*"
"C15_C26","2006_2010","2016_2020",10,"koppen_code_Dfb_EQI_Built","0.00","0.64(-1.13,2.39)","-0.02(-1.83,1.76)","-1.26(-3.08,0.55)","-0.63(-2.76,1.53)"
"C15_C26","2006_2010","2016_2020",10,"koppen_code_Dfb_EQI_Social","0.00","-1.20(-2.69,0.25)","-1.07(-2.89,0.77)","-0.08(-2.70,2.54)","-5.61(-8.94,-2.23)**"
