ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"C25","2006_2010","2016_2020",10,"census_region_3_EQI_Water","0.00","-1.49(-2.23,-0.71)***","-0.57(-1.27,0.21)","-0.11(-0.86,0.66)","-0.63(-1.39,0.19)","0.0002","0.1322","0.7866","0.1187","1.0030","1.0037","1.0023","1.0008",1833,1695,1870,1788,2738,2512,2729,2451
"C25","2006_2010","2016_2020",10,"census_region_3_EQI_Land","0.00","0.99(0.46,1.53)***","1.15(0.62,1.70)***","1.50(0.88,2.11)***","1.54(0.84,2.25)***","0.0002","0.0002","0.0002","0.0002","1.0004","1.0021","1.0005","1.0012",2729,2814,3197,3138,3161,2686,2633,3187
"C25","2006_2010","2016_2020",10,"census_region_3_EQI_Built","0.00","-0.21(-1.05,0.61)","0.11(-0.69,0.91)","-0.24(-1.03,0.56)","-0.55(-1.35,0.24)","0.6406","0.7981","0.5846","0.1767","1.0003","1.0009","1.0013","0.9998",1910,1916,2016,1850,2948,2090,2267,2444
"C25","2006_2010","2016_2020",10,"census_region_3_EQI_Social","0.00","-0.65(-1.21,-0.08)*","-0.64(-1.29,0.04)","-0.87(-1.53,-0.18)**","-1.24(-1.92,-0.54)***","0.0257","0.0657","0.0092","0.0002","0.9996","1.0001","1.0005","1.0000",2619,2212,1993,1974,3293,2784,2621,2695
"C25","2000_2005","2006_2010",5,"census_region_4_EQI","0.00","3.77(2.43,5.13)***","4.50(3.20,5.80)***","4.96(3.62,6.25)***","6.28(5.03,7.50)***","0.0002","0.0002","0.0002","0.0002","1.0006","1.0005","0.9999","1.0003",2098,2033,1914,1663,2727,2536,2273,2124
"C25","2000_2005","2006_2010",5,"census_region_4_EQI_Air","0.00","2.66(1.50,3.82)***","2.59(1.29,3.90)***","2.30(1.07,3.52)***","2.44(0.97,3.77)***","0.0002","0.0002","0.0002","0.0007","1.0009","1.0011","1.0021","1.0007",3211,2988,2683,2717,2947,3137,3213,2827
"C25","2000_2005","2006_2010",5,"census_region_4_EQI_Water","0.00","-2.17(-3.88,-0.46)*","-0.06(-1.73,1.59)","-1.01(-2.61,0.73)","-0.45(-1.79,1.04)","0.0187","0.9530","0.2282","0.4711","1.0006","1.0006","1.0000","0.9999",1883,2181,1874,1733,2233,2562,2215,1945
"C25","2000_2005","2006_2010",5,"census_region_4_EQI_Land","0.00","0.74(-1.41,2.84)","1.65(-0.03,3.26)","1.04(-0.56,2.56)","1.38(-0.26,2.92)","0.4936","0.0537","0.2017","0.0962","1.0014","1.0017","1.0011","1.0017",2063,1734,1635,1539,2604,2587,2277,2309
"C25","2000_2005","2006_2010",5,"census_region_4_EQI_Built","0.00","1.63(0.32,2.98)*","2.45(1.14,3.77)***","2.69(1.38,4.02)***","2.39(1.10,3.63)***","0.0147","0.0002","0.0007","0.0002","1.0012","1.0009","1.0015","1.0016",2950,2503,2180,1882,3452,3089,3030,2640
"C25","2000_2005","2006_2010",5,"census_region_4_EQI_Social","0.00","0.34(-0.86,1.54)","0.84(-0.35,1.98)","1.79(0.49,3.08)**","2.57(1.30,3.89)***","0.5581","0.1537","0.0047","0.0002","1.0001","1.0013","1.0008","1.0009",2777,2400,2313,2195,2615,2716,2554,2917
"C25","2000_2005","2011_2015",10,"census_region_4_EQI","0.00","3.54(2.38,4.70)***","5.07(3.89,6.24)***","6.16(4.93,7.35)***","6.56(5.48,7.64)***","0.0002","0.0002","0.0002","0.0002","1.0010","1.0011","1.0020","1.0020",2235,2303,2082,1726,2690,2397,2456,2256
"C25","2000_2005","2011_2015",10,"census_region_4_EQI_Air","0.00","2.16(1.04,3.18)***","2.53(1.34,3.71)***","2.15(0.98,3.25)**","2.26(0.94,3.53)***","0.0002","0.0002","0.0012","0.0007","1.0003","1.0011","1.0012","1.0000",3072,2776,2449,2285,3103,2889,2768,2669
"C25","2000_2005","2011_2015",10,"census_region_4_EQI_Water","0.00","-1.73(-3.31,-0.05)*","-0.21(-1.76,1.38)","0.30(-1.21,1.96)","0.83(-0.53,2.30)","0.0427","0.7756","0.7321","0.2192","1.0030","1.0004","1.0018","1.0015",1600,1611,1587,1551,1941,1877,1923,1710
"C25","2000_2005","2011_2015",10,"census_region_4_EQI_Land","0.00","-0.85(-2.97,1.15)","0.61(-1.06,2.20)","0.26(-1.27,1.74)","1.27(-0.34,2.83)","0.4146","0.4631","0.7291","0.1227","1.0005","1.0001","1.0003","1.0014",1660,1458,1327,1415,2180,2206,2260,1955
"C25","2000_2005","2011_2015",10,"census_region_4_EQI_Built","0.00","2.45(1.22,3.69)***","2.99(1.84,4.17)***","3.22(2.07,4.37)***","3.19(2.07,4.28)***","0.0002","0.0007","0.0002","0.0002","1.0002","1.0009","1.0003","1.0005",2485,2289,2009,1633,3183,3325,2986,2772
"C25","2000_2005","2011_2015",10,"census_region_4_EQI_Social","0.00","-0.72(-1.75,0.29)","0.25(-0.81,1.32)","0.71(-0.44,1.84)","1.17(-0.00,2.36)","0.1732","0.6441","0.2142","0.0512","1.0003","1.0004","1.0010","1.0002",3014,2274,2216,2028,2977,2717,2334,2184
"C25","2000_2005","2016_2020",15,"census_region_4_EQI","0.00","4.20(3.01,5.36)***","6.18(5.04,7.32)***","6.54(5.36,7.68)***","6.81(5.73,7.87)***","0.0002","0.0002","0.0002","0.0002","1.0013","1.0027","1.0035","1.0035",2812,2230,2214,1747,2563,2728,2298,2538
"C25","2000_2005","2016_2020",15,"census_region_4_EQI_Air","0.00","2.16(1.12,3.15)***","2.13(0.98,3.30)***","1.96(0.84,3.06)**","1.43(0.20,2.64)*","0.0002","0.0002","0.0027","0.0252","1.0007","1.0025","1.0029","1.0032",3203,3234,2903,2931,2911,3115,2649,3220
"C25","2000_2005","2016_2020",15,"census_region_4_EQI_Water","0.00","-4.70(-6.22,-3.16)***","-0.96(-2.49,0.58)","-1.98(-3.39,-0.52)*","-0.30(-1.49,0.98)","0.0002","0.2152","0.0112","0.5991","1.0002","1.0011","1.0004","1.0027",1880,1988,2022,1965,2391,2235,2588,2109
"C25","2000_2005","2016_2020",15,"census_region_4_EQI_Land","0.00","0.40(-1.54,2.24)","0.75(-0.74,2.14)","0.31(-1.09,1.64)","0.99(-0.44,2.40)","0.6736","0.3187","0.6436","0.1617","1.0016","1.0011","1.0006","1.0019",2558,2229,2022,1998,2474,2924,2526,2140
"C25","2000_2005","2016_2020",15,"census_region_4_EQI_Built","0.00","2.12(0.92,3.35)**","3.28(2.02,4.50)***","2.84(1.67,3.99)***","2.76(1.60,3.87)***","0.0012","0.0002","0.0002","0.0002","1.0004","1.0018","1.0011","1.0012",3051,2637,2649,2494,2934,2943,2948,2659
"C25","2000_2005","2016_2020",15,"census_region_4_EQI_Social","0.00","0.64(-0.41,1.64)","0.66(-0.40,1.69)","1.42(0.25,2.58)*","1.60(0.48,2.73)**","0.2317","0.2002","0.0177","0.0067","1.0003","1.0003","1.0000","0.9997",3422,2646,2962,2712,2810,2928,3060,2945
"C25","2006_2010","2011_2015",5,"census_region_4_EQI","0.00","1.86(0.76,2.99)**","2.25(0.99,3.50)**","1.30(-0.25,2.94)","1.95(0.23,3.66)*","0.0012","0.0012","0.1062","0.0277","1.0022","1.0029","1.0015","1.0029",2494,2143,1993,2097,2724,2987,2484,2581
"C25","2006_2010","2011_2015",5,"census_region_4_EQI_Air","0.00","-0.07(-1.03,0.87)","0.69(-0.61,1.97)","0.77(-0.54,2.13)","0.33(-0.92,1.60)","0.8885","0.2832","0.2607","0.6266","1.0006","1.0002","1.0005","1.0017",4590,4576,4836,4564,3500,3219,3482,3051
"C25","2006_2010","2011_2015",5,"census_region_4_EQI_Water","0.00","0.46(-1.16,2.07)","0.91(-0.80,2.60)","1.95(0.21,3.69)*","2.67(0.96,4.31)**","0.5841","0.2897","0.0232","0.0017","1.0007","1.0006","1.0003","1.0011",2166,2062,1890,1873,2859,2682,2625,2548
"C25","2006_2010","2011_2015",5,"census_region_4_EQI_Land","0.00","0.96(0.02,1.91)*","0.70(-0.40,1.79)","1.00(-0.29,2.26)","1.26(-0.14,2.71)","0.0452","0.2002","0.1357","0.0847","0.9996","1.0012","1.0020","1.0009",4408,4418,4737,3710,3065,2768,2840,2931
"C25","2006_2010","2011_2015",5,"census_region_4_EQI_Built","0.00","0.11(-0.85,1.08)","0.43(-0.65,1.56)","1.41(0.19,2.66)*","0.03(-1.13,1.20)","0.8135","0.4306","0.0227","0.9850","1.0009","1.0015","1.0016","1.0000",3750,3653,3578,3630,2493,2950,3267,2808
"C25","2006_2010","2011_2015",5,"census_region_4_EQI_Social","0.00","-1.50(-2.49,-0.47)**","-1.36(-2.43,-0.26)*","-3.58(-4.90,-2.22)***","-5.80(-6.98,-4.63)***","0.0052","0.0157","0.0002","0.0002","1.0002","1.0003","0.9998","1.0005",4243,3984,4087,3818,3199,3400,3215,3202
"C25","2006_2010","2016_2020",10,"census_region_4_EQI","0.00","1.25(0.11,2.39)*","1.60(0.33,2.91)*","1.25(-0.33,2.91)","1.00(-0.74,2.72)","0.0352","0.0172","0.1292","0.2692","1.0013","1.0008","1.0011","1.0019",2602,2554,2724,2425,2895,2795,3266,2431
"C25","2006_2010","2016_2020",10,"census_region_4_EQI_Air","0.00","-0.60(-1.50,0.31)","0.50(-0.79,1.80)","0.63(-0.70,1.98)","-0.69(-1.91,0.57)","0.1867","0.4291","0.3627","0.2752","1.0001","1.0006","1.0008","1.0001",3819,3858,3293,3996,3275,2927,2916,3116
"C25","2006_2010","2016_2020",10,"census_region_4_EQI_Water","0.00","-0.57(-2.17,1.13)","1.02(-0.82,2.90)","1.29(-0.52,3.07)","2.73(0.95,4.51)**","0.4886","0.2747","0.1627","0.0017","1.0039","1.0054","1.0040","1.0047",1429,1464,1413,1406,2414,2422,2101,1942
"C25","2006_2010","2016_2020",10,"census_region_4_EQI_Land","0.00","0.22(-0.70,1.15)","-0.01(-1.05,1.06)","1.26(-0.02,2.58)","1.10(-0.27,2.48)","0.6331","0.9755","0.0542","0.1207","1.0006","1.0006","1.0004","1.0011",4099,4398,4048,3645,3163,2990,3104,2955
"C25","2006_2010","2016_2020",10,"census_region_4_EQI_Built","0.00","0.93(0.01,1.93)*","0.94(-0.16,2.05)","1.00(-0.17,2.21)","0.29(-0.85,1.40)","0.0497","0.0962","0.0937","0.6106","1.0006","1.0003","1.0035","1.0012",3461,3282,3417,2910,3245,3219,2639,3030
"C25","2006_2010","2016_2020",10,"census_region_4_EQI_Social","0.00","-1.13(-2.09,-0.14)*","-0.77(-1.89,0.31)","-3.08(-4.44,-1.66)***","-5.01(-6.24,-3.73)***","0.0227","0.1747","0.0002","0.0002","1.0006","1.0012","1.0008","1.0004",3217,2682,2871,2625,2805,2684,2937,2808
