ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5
"C34","2000_2005","2006_2010",5,"census_division_7_EQI_Land","0.00","-1.35(-3.77,1.02)","-0.72(-3.62,2.17)","3.00(-2.12,8.06)","0.13(-8.01,8.15)"
"C34","2000_2005","2006_2010",5,"census_division_7_EQI_Built","0.00","1.59(-1.91,4.93)","0.89(-2.41,4.24)","2.05(-1.30,5.41)","1.30(-2.21,4.84)"
"C34","2000_2005","2006_2010",5,"census_division_7_EQI_Social","0.00","2.25(-0.32,4.93)","0.36(-2.78,3.41)","2.03(-2.12,6.27)","0.45(-3.79,4.74)"
"C34","2000_2005","2011_2015",10,"census_division_7_EQI","0.00","4.63(2.20,7.05)***","4.09(1.52,6.65)**","4.78(1.92,7.64)***","5.83(1.75,9.71)**"
"C34","2000_2005","2011_2015",10,"census_division_7_EQI_Air","0.00","3.60(0.82,6.35)*","4.30(1.38,7.20)**","3.49(0.51,6.36)*","3.15(-0.23,6.52)"
"C34","2000_2005","2011_2015",10,"census_division_7_EQI_Water","0.00","1.38(-2.98,5.65)","2.08(-1.84,5.99)","2.62(-1.45,6.70)","-0.02(-9.47,10.10)"
"C34","2000_2005","2011_2015",10,"census_division_7_EQI_Land","0.00","-1.43(-3.58,0.63)","-1.75(-4.27,0.81)","2.64(-1.69,7.17)","1.84(-5.69,9.60)"
"C34","2000_2005","2011_2015",10,"census_division_7_EQI_Built","0.00","1.04(-1.76,3.92)","2.82(-0.07,5.76)","2.10(-0.82,5.08)","1.43(-1.83,4.53)"
"C34","2000_2005","2011_2015",10,"census_division_7_EQI_Social","0.00","2.54(0.17,4.85)*","0.29(-2.34,3.01)","3.11(-0.32,6.41)","2.59(-1.27,6.46)"
"C34","2006_2010","2011_2015",5,"census_division_7_EQI","0.00","-0.04(-2.93,3.05)","-0.02(-2.99,2.98)","1.55(-1.59,4.59)","-1.32(-4.77,2.27)"
"C34","2006_2010","2011_2015",5,"census_division_7_EQI_Air","0.00","1.23(-1.36,3.71)","0.89(-1.77,3.61)","1.80(-1.08,4.63)","1.17(-2.43,4.69)"
"C34","2006_2010","2011_2015",5,"census_division_7_EQI_Water","0.00","-4.42(-8.44,-0.27)*","-0.70(-4.27,2.95)","0.04(-3.27,3.39)","-3.46(-10.89,3.82)"
"C34","2006_2010","2011_2015",5,"census_division_7_EQI_Land","0.00","2.60(-0.03,5.23)","1.81(-0.93,4.50)","2.03(-0.97,5.08)","-0.28(-3.71,3.17)"
"C34","2006_2010","2011_2015",5,"census_division_7_EQI_Built","0.00","-1.55(-5.13,1.91)","-2.10(-5.66,1.37)","-1.77(-5.47,1.94)","-2.96(-6.60,0.52)"
"C34","2006_2010","2011_2015",5,"census_division_7_EQI_Social","0.00","0.64(-2.62,3.92)","1.54(-1.69,4.70)","-1.32(-4.60,1.88)","-3.47(-6.66,-0.20)*"
"C34","2006_2010","2016_2020",10,"census_division_7_EQI","0.00","-0.59(-3.26,2.17)","-0.33(-3.04,2.31)","0.26(-2.59,3.18)","-1.13(-4.25,1.95)"
"C34","2006_2010","2016_2020",10,"census_division_7_EQI_Air","0.00","1.30(-0.91,3.40)","0.62(-1.75,2.92)","-1.26(-3.69,1.08)","-0.45(-3.26,2.35)"
"C34","2006_2010","2016_2020",10,"census_division_7_EQI_Water","0.00","-6.32(-10.01,-2.59)**","-0.69(-3.76,2.45)","-0.56(-3.50,2.46)","-5.15(-11.98,1.41)"
"C34","2006_2010","2016_2020",10,"census_division_7_EQI_Land","0.00","2.34(0.08,4.53)*","1.25(-1.10,3.57)","0.79(-1.80,3.35)","1.93(-1.01,4.96)"
"C34","2006_2010","2016_2020",10,"census_division_7_EQI_Built","0.00","-3.04(-6.21,0.01)","-2.63(-5.72,0.42)","-3.20(-6.43,-0.02)*","-3.14(-6.18,-0.09)*"
"C34","2006_2010","2016_2020",10,"census_division_7_EQI_Social","0.00","0.99(-1.51,3.60)","2.24(-0.46,5.02)","0.96(-1.68,3.72)","-0.59(-3.34,2.11)"
"C34","2000_2005","2006_2010",5,"census_division_8_EQI","0.00","2.02(-1.98,5.98)","4.08(-0.01,8.04)","3.99(-0.24,8.11)","5.99(2.08,9.78)**"
"C34","2000_2005","2006_2010",5,"census_division_8_EQI_Air","0.00","1.43(-1.92,4.74)","4.13(0.26,7.87)*","3.02(-1.08,7.20)","2.06(-3.36,7.55)"
"C34","2000_2005","2006_2010",5,"census_division_8_EQI_Water","0.00","-0.91(-6.21,4.54)","-1.22(-6.58,4.40)","-3.42(-8.54,1.96)","-1.42(-6.21,3.55)"
"C34","2000_2005","2006_2010",5,"census_division_8_EQI_Land","0.00","-4.33(-10.13,1.45)","0.43(-4.38,5.10)","0.23(-4.57,4.99)","0.57(-4.22,5.46)"
"C34","2000_2005","2006_2010",5,"census_division_8_EQI_Built","0.00","2.01(-2.38,6.18)","-0.23(-4.51,3.97)","2.72(-1.38,6.67)","1.01(-2.96,5.02)"
"C34","2000_2005","2006_2010",5,"census_division_8_EQI_Social","0.00","0.53(-3.41,4.49)","1.54(-2.16,5.37)","2.02(-2.01,6.09)","2.83(-1.55,7.08)"
"C34","2000_2005","2011_2015",10,"census_division_8_EQI","0.00","1.60(-2.10,5.24)","-0.19(-3.67,3.19)","1.97(-1.70,5.73)","3.29(-0.15,6.72)"
"C34","2000_2005","2011_2015",10,"census_division_8_EQI_Air","0.00","2.74(-0.19,5.64)","2.90(-0.65,6.44)","3.38(-0.44,7.18)","1.51(-3.54,6.49)"
"C34","2000_2005","2011_2015",10,"census_division_8_EQI_Water","0.00","-0.30(-5.49,4.92)","1.46(-4.08,6.96)","-1.49(-6.68,3.64)","-1.78(-6.66,3.00)"
"C34","2000_2005","2011_2015",10,"census_division_8_EQI_Land","0.00","-3.28(-8.49,2.07)","-1.33(-6.12,3.48)","0.38(-4.55,5.17)","-0.18(-5.13,4.60)"
"C34","2000_2005","2011_2015",10,"census_division_8_EQI_Built","0.00","-0.56(-4.40,3.24)","-0.07(-4.00,3.85)","1.40(-2.47,5.22)","0.30(-3.44,3.97)"
"C34","2000_2005","2011_2015",10,"census_division_8_EQI_Social","0.00","-0.20(-3.82,3.42)","0.47(-2.98,3.96)","0.30(-3.55,3.96)","0.80(-3.35,4.87)"
"C34","2006_2010","2011_2015",5,"census_division_8_EQI","0.00","0.98(-1.77,3.61)","-1.76(-5.03,1.48)","2.18(-2.17,6.54)","-0.77(-7.73,6.25)"
"C34","2006_2010","2011_2015",5,"census_division_8_EQI_Air","0.00","-0.23(-3.10,2.63)","-1.29(-5.70,3.07)","-0.63(-6.01,4.79)","0.99(-5.00,6.85)"
"C34","2006_2010","2011_2015",5,"census_division_8_EQI_Water","0.00","-0.87(-6.27,4.57)","1.44(-4.00,7.09)","-0.86(-5.97,4.28)","-0.82(-5.80,4.15)"
"C34","2006_2010","2011_2015",5,"census_division_8_EQI_Land","0.00","1.44(-1.47,4.44)","2.63(-0.88,6.16)","-0.26(-4.33,3.84)","-1.10(-7.00,5.18)"
"C34","2006_2010","2011_2015",5,"census_division_8_EQI_Built","0.00","-1.80(-4.94,1.33)","1.60(-2.15,5.28)","-3.35(-7.46,0.79)","-1.50(-5.24,2.18)"
"C34","2006_2010","2011_2015",5,"census_division_8_EQI_Social","0.00","-1.79(-4.95,1.38)","0.59(-2.82,3.93)","-0.94(-5.03,3.14)","-2.31(-6.52,1.97)"
"C34","2006_2010","2016_2020",10,"census_division_8_EQI","0.00","0.18(-2.46,2.84)","-1.63(-4.77,1.48)","1.20(-3.23,5.55)","-1.33(-8.53,5.93)"
"C34","2006_2010","2016_2020",10,"census_division_8_EQI_Air","0.00","-2.33(-4.96,0.40)","-1.91(-5.99,2.32)","-4.37(-9.17,0.62)","0.25(-4.65,5.24)"
"C34","2006_2010","2016_2020",10,"census_division_8_EQI_Water","0.00","3.32(-1.58,8.31)","4.16(-1.01,9.23)","0.65(-3.96,5.27)","3.34(-1.26,8.05)"
"C34","2006_2010","2016_2020",10,"census_division_8_EQI_Land","0.00","0.69(-1.99,3.40)","3.39(0.06,6.65)*","-0.31(-4.16,3.50)","-1.90(-7.46,3.83)"
"C34","2006_2010","2016_2020",10,"census_division_8_EQI_Built","0.00","-0.59(-3.42,2.29)","2.05(-1.27,5.35)","-1.85(-5.47,1.69)","-0.54(-3.87,2.77)"
"C34","2006_2010","2016_2020",10,"census_division_8_EQI_Social","0.00","1.12(-1.80,4.06)","2.03(-1.12,5.00)","1.73(-2.05,5.44)","-2.96(-6.61,0.85)"
"C34","2000_2005","2006_2010",5,"census_division_9_EQI","0.00","3.32(-1.65,8.26)","6.36(1.54,10.83)*","4.72(0.04,8.98)*","7.33(2.90,11.24)**"
"C34","2000_2005","2006_2010",5,"census_division_9_EQI_Air","0.00","0.97(-3.22,5.06)","3.95(-0.06,8.03)","3.58(-0.10,7.46)","4.67(0.77,8.72)*"
"C34","2000_2005","2006_2010",5,"census_division_9_EQI_Water","0.00","-7.52(-14.97,-0.13)*","3.36(-0.60,7.72)","-2.13(-7.46,3.18)","-2.24(-5.35,1.37)"
"C34","2000_2005","2006_2010",5,"census_division_9_EQI_Land","0.00","0.05(-9.18,9.48)","5.58(-0.78,12.22)","5.33(0.50,9.92)*","7.18(2.50,11.46)**"
"C34","2000_2005","2006_2010",5,"census_division_9_EQI_Built","0.00","4.74(-0.16,10.16)","2.21(-2.11,6.65)","3.48(-0.73,7.80)","3.40(-0.71,7.62)"
"C34","2000_2005","2006_2010",5,"census_division_9_EQI_Social","0.00","1.02(-2.52,4.51)","1.48(-1.82,4.88)","2.49(-1.10,6.17)","1.38(-2.00,4.79)"
"C34","2000_2005","2011_2015",10,"census_division_9_EQI","0.00","5.10(-0.04,10.25)","5.26(0.02,9.99)","5.74(0.54,10.24)*","7.28(2.54,11.53)**"
"C34","2000_2005","2011_2015",10,"census_division_9_EQI_Air","0.00","1.59(-2.79,5.96)","2.32(-2.09,6.62)","3.66(-0.35,7.69)","3.96(-0.55,8.25)"
"C34","2000_2005","2011_2015",10,"census_division_9_EQI_Water","0.00","-3.34(-11.07,4.17)","-1.96(-6.30,2.56)","-0.43(-6.54,5.23)","-2.24(-5.55,1.03)"
"C34","2000_2005","2011_2015",10,"census_division_9_EQI_Land","0.00","-0.03(-10.39,9.99)","4.93(-1.61,11.73)","1.30(-3.51,6.17)","4.23(-0.03,8.48)"
"C34","2000_2005","2011_2015",10,"census_division_9_EQI_Built","0.00","6.17(0.81,11.44)*","5.58(0.92,10.29)*","8.30(3.80,12.71)***","6.98(2.67,11.36)**"
"C34","2000_2005","2011_2015",10,"census_division_9_EQI_Social","0.00","4.28(0.33,8.14)*","2.69(-1.20,6.63)","2.12(-1.88,6.06)","1.30(-2.60,5.28)"
"C34","2006_2010","2011_2015",5,"census_division_9_EQI","0.00","3.22(-0.68,7.37)","2.19(-1.71,5.91)","4.62(0.41,8.91)*","3.35(-1.09,7.47)"
"C34","2006_2010","2011_2015",5,"census_division_9_EQI_Air","0.00","-0.31(-3.60,3.11)","-0.10(-3.70,3.38)","0.01(-3.72,3.62)","1.16(-2.35,4.69)"
"C34","2006_2010","2011_2015",5,"census_division_9_EQI_Water","0.00","-0.09(-4.95,4.60)","-5.85(-10.23,-1.05)*","1.00(-5.97,7.47)","-1.34(-4.81,2.09)"
"C34","2006_2010","2011_2015",5,"census_division_9_EQI_Land","0.00","0.18(-3.08,3.47)","1.54(-2.28,5.31)","0.86(-2.93,4.69)","3.03(-0.61,6.66)"
"C34","2006_2010","2011_2015",5,"census_division_9_EQI_Built","0.00","0.92(-2.49,4.39)","3.53(-0.21,7.18)","1.17(-2.32,4.73)","-0.21(-4.13,3.87)"
"C34","2006_2010","2011_2015",5,"census_division_9_EQI_Social","0.00","2.47(-0.54,5.63)","0.67(-3.08,4.58)","-2.69(-8.79,3.08)","-16.91(-22.47,-10.90)***"
"C34","2006_2010","2016_2020",10,"census_division_9_EQI","0.00","2.81(-0.12,5.78)","2.28(-0.59,5.13)","3.42(0.30,6.60)*","3.10(-0.01,6.13)"
"C34","2006_2010","2016_2020",10,"census_division_9_EQI_Air","0.00","1.24(-1.40,3.80)","0.98(-1.78,3.68)","1.60(-1.28,4.43)","0.70(-1.95,3.40)"
"C34","2006_2010","2016_2020",10,"census_division_9_EQI_Water","0.00","0.44(-3.74,4.60)","-4.06(-8.10,0.70)","2.25(-3.39,8.01)","-1.51(-5.20,2.11)"
"C34","2006_2010","2016_2020",10,"census_division_9_EQI_Land","0.00","0.94(-1.64,3.43)","1.80(-1.12,4.67)","1.37(-1.58,4.28)","2.92(0.06,5.81)*"
"C34","2006_2010","2016_2020",10,"census_division_9_EQI_Built","0.00","1.46(-1.05,3.83)","2.96(0.10,5.76)*","2.70(0.13,5.23)*","-0.44(-3.50,2.62)"
"C34","2006_2010","2016_2020",10,"census_division_9_EQI_Social","0.00","3.83(1.49,6.14)**","0.88(-1.99,3.76)","-1.34(-7.05,4.06)","-8.60(-13.83,-3.38)**"
