ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
G10,2000_2005,2006_2010,5,doe_major_2_EQI,0.00,"0.05(0.03,0.08)***","0.06(0.03,0.09)***","0.09(0.05,0.13)***","0.25(0.18,0.33)***",0.0002,0.0002,0.0002,0.0002,1.0000,1.0004,1.0015,1.0028,3483,3093,3217,3508,3055,2955,2867,2744
"G10","2000_2005","2006_2010",5,"doe_major_2_EQI_Air","0.00","0.01(-0.03,0.05)","0.00(-0.04,0.05)","0.05(0.01,0.10)*","0.08(0.02,0.13)**","0.5136","0.9050","0.0307","0.0092","1.0007","1.0003","1.0003","1.0002",2294,1963,1837,1916,2993,2568,2373,2419
"G10","2000_2005","2006_2010",5,"doe_major_2_EQI_Water","0.00","0.09(0.02,0.16)**","0.03(-0.03,0.09)","0.10(0.03,0.17)**","0.10(0.02,0.19)*","0.0072","0.3912","0.0032","0.0162","1.0013","1.0007","1.0015","1.0015",1190,1290,1286,1368,2033,1984,2124,2010
"G10","2000_2005","2006_2010",5,"doe_major_2_EQI_Land","0.00","0.01(-0.02,0.04)","0.01(-0.03,0.05)","0.00(-0.07,0.08)","-0.00(-0.09,0.09)","0.4141","0.6101","0.9440","0.9495","1.0006","1.0011","1.0013","1.0000",4069,3841,3858,4178,2974,3034,2375,3116
"G10","2000_2005","2006_2010",5,"doe_major_2_EQI_Built","0.00","0.01(-0.02,0.04)","0.00(-0.03,0.04)","0.06(0.03,0.10)**","0.05(0.00,0.09)*","0.4126","0.8930","0.0012","0.0392","1.0001","1.0010","1.0006","1.0006",3154,2923,2586,2888,2738,3105,2948,3036
"G10","2000_2005","2006_2010",5,"doe_major_2_EQI_Social","0.00","0.03(0.01,0.06)*","0.02(-0.02,0.05)","0.05(0.01,0.09)*","0.07(0.01,0.12)*","0.0142","0.3697","0.0137","0.0212","1.0012","0.9996","1.0002","1.0013",3490,3441,3380,3720,2615,2944,3272,2781
"G10","2000_2005","2011_2015",10,"doe_major_2_EQI","0.00","0.04(0.01,0.07)**","0.09(0.05,0.13)***","0.14(0.09,0.20)***","0.25(0.16,0.35)***","0.0067","0.0002","0.0002","0.0002","1.0009","1.0019","1.0016","0.9998",2434,1418,2329,2532,1951,895,2574,2326
"G10","2000_2005","2011_2015",10,"doe_major_2_EQI_Air","0.00","0.01(-0.04,0.07)","0.03(-0.03,0.10)","0.04(-0.02,0.10)","0.11(0.04,0.19)**","0.6211","0.3672","0.2067","0.0072","1.0006","1.0006","1.0011","1.0007",2248,1695,1957,1872,2217,1733,1991,2318
"G10","2000_2005","2011_2015",10,"doe_major_2_EQI_Water","0.00","0.04(-0.04,0.14)","0.02(-0.06,0.10)","0.02(-0.07,0.11)","0.11(-0.01,0.24)","0.3412","0.6631","0.7241","0.0647","1.0001","1.0012","1.0002","1.0002",1572,1518,1674,2266,2014,2272,2229,2783
"G10","2000_2005","2011_2015",10,"doe_major_2_EQI_Land","0.00","0.00(-0.04,0.05)","0.02(-0.04,0.07)","0.08(-0.04,0.21)","-0.06(-0.18,0.07)","0.9160","0.5911","0.2347","0.3917","1.0018","1.0004","1.0028","1.0004",1644,3542,3450,3740,2242,2782,2642,2948
"G10","2000_2005","2011_2015",10,"doe_major_2_EQI_Built","0.00","0.03(-0.01,0.07)","0.06(0.01,0.12)*","0.08(0.03,0.13)**","0.05(-0.01,0.11)","0.1562","0.0132","0.0027","0.0962","1.0013","1.0053","1.0021","1.0023",3140,1132,2677,2720,2905,968,2625,2491
"G10","2000_2005","2011_2015",10,"doe_major_2_EQI_Social","0.00","0.02(-0.01,0.06)","0.02(-0.03,0.07)","0.06(0.01,0.12)*","0.02(-0.05,0.09)","0.2562","0.4456","0.0267","0.6521","1.0075","1.0012","1.0014","1.0030",1132,3200,2929,2570,1591,3168,3024,2798
"G10","2000_2005","2016_2020",15,"doe_major_2_EQI","0.00","0.03(-0.00,0.06)","0.07(0.03,0.11)**","0.16(0.11,0.22)***","0.27(0.19,0.36)***","0.0642","0.0012","0.0002","0.0002","1.0010","1.0001","1.0008","1.0017",3127,3215,3063,3271,3291,2718,2515,3140
"G10","2000_2005","2016_2020",15,"doe_major_2_EQI_Air","0.00","-0.00(-0.06,0.05)","-0.01(-0.07,0.06)","0.04(-0.02,0.11)","0.11(0.04,0.19)**","0.8715","0.8380","0.2247","0.0037","0.9999","1.0004","1.0003","0.9995",2165,1697,1636,1808,2714,2353,2213,2610
"G10","2000_2005","2016_2020",15,"doe_major_2_EQI_Water","0.00","0.05(-0.04,0.14)","0.05(-0.02,0.13)","0.02(-0.06,0.11)","0.18(0.05,0.32)**","0.2867","0.2007","0.6781","0.0097","1.0005","1.0006","1.0014","1.0003",1741,1714,1731,3017,2077,2205,2226,3104
"G10","2000_2005","2016_2020",15,"doe_major_2_EQI_Land","0.00","0.01(-0.03,0.05)","0.02(-0.04,0.08)","0.10(-0.02,0.23)","-0.08(-0.21,0.04)","0.6456","0.4991","0.1167","0.1927","0.9997","1.0002","1.0006","0.9998",3636,3647,4522,3886,3010,2876,2676,3194
"G10","2000_2005","2016_2020",15,"doe_major_2_EQI_Built","0.00","0.02(-0.02,0.07)","0.02(-0.03,0.06)","0.03(-0.02,0.08)","0.04(-0.02,0.10)","0.3492","0.4836","0.2377","0.2112","1.0016","1.0017","1.0015","1.0022",2868,2466,1916,2699,2832,2741,2830,2967
"G10","2000_2005","2016_2020",15,"doe_major_2_EQI_Social","0.00","-0.01(-0.05,0.02)","0.05(0.00,0.11)*","0.06(0.01,0.12)*","0.08(0.01,0.16)*","0.4826","0.0387","0.0307","0.0387","1.0017","1.0000","1.0007","0.9998",3263,2984,2826,3674,2965,2829,2471,2980
"G10","2006_2010","2011_2015",5,"doe_major_2_EQI","0.00","0.03(-0.04,0.09)","0.05(-0.01,0.11)","0.08(0.01,0.15)*","0.05(-0.03,0.12)","0.3802","0.1242","0.0197","0.2092","1.0030","1.0027","1.0031","1.0010",1372,1277,1246,1523,1914,1671,1591,2273
"G10","2006_2010","2011_2015",5,"doe_major_2_EQI_Air","0.00","0.00(-0.04,0.05)","-0.01(-0.06,0.03)","0.00(-0.05,0.05)","0.00(-0.05,0.06)","0.8595","0.5171","0.9740","0.9445","1.0007","1.0003","1.0013","1.0019",2260,2476,2290,2598,2489,2722,2685,2598
"G10","2006_2010","2011_2015",5,"doe_major_2_EQI_Water","0.00","0.01(-0.05,0.08)","0.00(-0.05,0.06)","0.02(-0.04,0.07)","0.04(-0.04,0.13)","0.7791","0.9515","0.5476","0.3252","1.0000","0.9998","0.9994","1.0001",2099,2154,2370,2721,2493,2634,2769,2963
"G10","2006_2010","2011_2015",5,"doe_major_2_EQI_Land","0.00","0.03(-0.01,0.07)","0.01(-0.03,0.05)","0.02(-0.02,0.06)","0.05(-0.00,0.10)","0.1407","0.8240","0.3132","0.0807","1.0000","1.0018","1.0000","0.9996",3114,2542,2948,3616,2890,2037,2508,3093
"G10","2006_2010","2011_2015",5,"doe_major_2_EQI_Built","0.00","0.00(-0.07,0.08)","0.06(-0.02,0.14)","0.03(-0.05,0.10)","0.02(-0.05,0.10)","0.9085","0.1202","0.4566","0.5751","1.0019","1.0002","1.0003","1.0000",1943,2025,1931,1989,2320,2259,2160,2287
"G10","2006_2010","2011_2015",5,"doe_major_2_EQI_Social","0.00","-0.05(-0.10,0.01)","-0.13(-0.19,-0.07)***","-0.16(-0.22,-0.10)***","-0.16(-0.22,-0.10)***","0.1097","0.0002","0.0002","0.0002","1.0023","1.0030","1.0046","1.0046",2157,1947,1786,1770,2549,2326,2314,2008
"G10","2006_2010","2016_2020",10,"doe_major_2_EQI","0.00","-0.03(-0.09,0.02)","-0.02(-0.08,0.04)","-0.01(-0.07,0.06)","0.03(-0.05,0.10)","0.2442","0.4436","0.8000","0.4766","1.0028","1.0026","1.0028","1.0032",1785,1708,1698,1794,2305,2108,2089,2295
"G10","2006_2010","2016_2020",10,"doe_major_2_EQI_Air","0.00","-0.01(-0.06,0.03)","-0.04(-0.09,0.00)","-0.03(-0.08,0.03)","0.00(-0.06,0.06)","0.5721","0.0657","0.3147","0.9420","1.0004","1.0005","1.0011","1.0014",2556,2466,2465,2856,2671,2650,2681,3089
"G10","2006_2010","2016_2020",10,"doe_major_2_EQI_Water","0.00","0.04(-0.04,0.12)","0.03(-0.03,0.09)","0.03(-0.03,0.09)","0.05(-0.04,0.15)","0.3472","0.3752","0.4191","0.2647","1.0014","1.0007","1.0001","1.0008",1778,1960,2213,2478,2388,2057,2707,2801
"G10","2006_2010","2016_2020",10,"doe_major_2_EQI_Land","0.00","-0.03(-0.07,0.01)","-0.02(-0.06,0.02)","-0.02(-0.06,0.03)","0.02(-0.03,0.07)","0.1707","0.2607","0.4546","0.4696","1.0002","0.9998","1.0006","0.9999",2739,2702,3010,2906,2850,2471,2849,2789
"G10","2006_2010","2016_2020",10,"doe_major_2_EQI_Built","0.00","-0.15(-0.25,-0.05)**","-0.12(-0.22,-0.03)*","-0.12(-0.22,-0.02)*","-0.10(-0.20,-0.01)*","0.0042","0.0117","0.0162","0.0387","1.0000","1.0002","1.0004","1.0003",1330,1358,1341,1334,2179,2179,2343,2192
"G10","2006_2010","2016_2020",10,"doe_major_2_EQI_Social","0.00","-0.09(-0.14,-0.03)**","-0.16(-0.22,-0.10)***","-0.20(-0.26,-0.14)***","-0.22(-0.28,-0.15)***","0.0047","0.0002","0.0002","0.0002","1.0008","0.9997","1.0002","1.0003",2234,2210,2049,1878,2515,2674,2414,2325
"G10","2000_2005","2006_2010",5,"doe_major_3_EQI","0.00","0.02(-0.00,0.03)","0.08(0.05,0.10)***","0.13(0.09,0.16)***","0.22(0.17,0.27)***","0.0617","0.0002","0.0002","0.0002","1.0004","1.0007","1.0004","1.0005",4864,4721,4223,3510,2841,3279,3251,2872
"G10","2000_2005","2006_2010",5,"doe_major_3_EQI_Air","0.00","0.00(-0.02,0.03)","0.02(-0.00,0.05)","0.03(0.00,0.06)*","0.11(0.07,0.15)***","0.7191","0.0927","0.0372","0.0002","1.0012","1.0009","1.0018","1.0008",2007,1681,1467,1688,2823,2601,2431,2173
"G10","2000_2005","2006_2010",5,"doe_major_3_EQI_Water","0.00","-0.00(-0.03,0.03)","0.00(-0.03,0.03)","0.01(-0.02,0.04)","0.02(-0.02,0.06)","0.8690","0.9840","0.7696","0.2832","1.0015","1.0014","1.0014","1.0009",1475,1446,1231,1474,1922,1934,1888,2265
"G10","2000_2005","2006_2010",5,"doe_major_3_EQI_Land","0.00","0.01(-0.01,0.03)","0.01(-0.02,0.03)","-0.02(-0.05,0.02)","0.04(-0.02,0.10)","0.2377","0.6016","0.3717","0.1297","1.0006","0.9996","1.0004","1.0014",4826,4434,4439,1633,2662,3021,2802,2044
"G10","2000_2005","2006_2010",5,"doe_major_3_EQI_Built","0.00","0.01(-0.01,0.03)","0.01(-0.01,0.04)","0.03(0.00,0.06)*","0.06(0.03,0.09)***","0.4606","0.2892","0.0257","0.0002","1.0000","1.0002","1.0006","1.0008",3345,2721,3050,3220,3164,2731,3225,3148
"G10","2000_2005","2006_2010",5,"doe_major_3_EQI_Social","0.00","0.03(0.01,0.04)**","0.04(0.01,0.06)**","0.07(0.03,0.10)***","0.05(0.01,0.09)*","0.0097","0.0032","0.0002","0.0127","1.0018","1.0011","1.0003","1.0014",3061,3189,3214,2789,2692,3264,3039,2995
"G10","2000_2005","2011_2015",10,"doe_major_3_EQI","0.00","0.04(0.02,0.07)***","0.09(0.06,0.12)***","0.14(0.11,0.17)***","0.20(0.15,0.25)***","0.0002","0.0002","0.0002","0.0002","1.0006","1.0004","1.0007","1.0010",4081,4175,4473,3665,3023,2914,3305,3326
"G10","2000_2005","2011_2015",10,"doe_major_3_EQI_Air","0.00","0.01(-0.02,0.04)","0.02(-0.02,0.05)","0.08(0.04,0.11)***","0.08(0.04,0.13)***","0.6431","0.3237","0.0002","0.0002","1.0011","1.0004","0.9998","0.9999",2346,1951,1914,1980,2723,2701,2687,2837
"G10","2000_2005","2011_2015",10,"doe_major_3_EQI_Water","0.00","-0.01(-0.04,0.02)","-0.00(-0.04,0.04)","0.00(-0.03,0.04)","0.02(-0.03,0.06)","0.5141","0.9125","0.9900","0.5026","1.0007","0.9998","1.0002","1.0002",2490,2056,2069,2755,2699,2392,2394,2501
"G10","2000_2005","2011_2015",10,"doe_major_3_EQI_Land","0.00","0.01(-0.02,0.03)","0.01(-0.02,0.04)","-0.04(-0.08,-0.00)*","0.04(-0.02,0.10)","0.6191","0.5166","0.0412","0.1782","0.9996","1.0013","1.0016","1.0006",4345,4673,5366,3642,2922,3022,3050,2683
"G10","2000_2005","2011_2015",10,"doe_major_3_EQI_Built","0.00","0.01(-0.01,0.04)","0.05(0.02,0.08)**","0.06(0.03,0.09)***","0.04(0.01,0.08)*","0.4091","0.0017","0.0002","0.0122","1.0003","0.9999","1.0002","0.9998",3644,3284,3335,3732,3105,2905,3174,2936
"G10","2000_2005","2011_2015",10,"doe_major_3_EQI_Social","0.00","0.03(0.00,0.05)*","0.04(0.01,0.07)*","0.06(0.02,0.11)*","0.09(0.04,0.14)***","0.0252","0.0187","0.0107","0.0002","1.0005","0.9998","0.9997","1.0003",4429,4753,4486,3378,2936,3415,3130,3011
"G10","2000_2005","2016_2020",15,"doe_major_3_EQI","0.00","0.04(0.01,0.07)**","0.11(0.08,0.14)***","0.20(0.16,0.25)***","0.22(0.16,0.28)***","0.0012","0.0002","0.0002","0.0002","1.0017","0.9998","0.9999","1.0010",3157,3075,3010,2152,3000,2837,2628,2583
"G10","2000_2005","2016_2020",15,"doe_major_3_EQI_Air","0.00","0.02(-0.02,0.06)","0.04(-0.01,0.08)","0.07(0.02,0.12)**","0.10(0.05,0.16)***","0.4556","0.0762","0.0067","0.0002","1.0005","1.0021","1.0026","1.0006",2221,1927,1687,1968,3116,2570,2129,2652
"G10","2000_2005","2016_2020",15,"doe_major_3_EQI_Water","0.00","-0.01(-0.06,0.03)","-0.02(-0.06,0.03)","-0.02(-0.06,0.03)","0.01(-0.05,0.06)","0.5216","0.4936","0.4346","0.8415","1.0017","1.0016","1.0021","1.0023",1949,2094,2080,2396,2035,2092,2086,2458
"G10","2000_2005","2016_2020",15,"doe_major_3_EQI_Land","0.00","0.01(-0.01,0.04)","0.02(-0.02,0.05)","0.01(-0.04,0.06)","0.07(-0.00,0.15)","0.3582","0.3537","0.6976","0.0567","1.0042","1.0020","1.0026","1.0005",4372,5305,5345,3411,2813,2779,2680,2964
"G10","2000_2005","2016_2020",15,"doe_major_3_EQI_Built","0.00","0.02(-0.01,0.05)","0.05(0.01,0.09)**","0.03(-0.01,0.08)","0.05(0.00,0.09)*","0.2742","0.0092","0.1032","0.0397","1.0003","1.0002","1.0020","1.0010",3378,2805,3226,3380,3210,2997,2673,3007
"G10","2000_2005","2016_2020",15,"doe_major_3_EQI_Social","0.00","0.04(0.02,0.07)**","0.06(0.02,0.10)**","0.09(0.04,0.14)**","0.13(0.06,0.19)***","0.0022","0.0022","0.0017","0.0002","1.0000","1.0008","1.0003","1.0004",4041,3804,3859,3257,2835,2875,3098,3094
"G10","2006_2010","2011_2015",5,"doe_major_3_EQI","0.00","0.05(0.01,0.09)**","0.06(0.02,0.10)**","0.05(0.01,0.09)*","0.06(0.02,0.10)**","0.0047","0.0012","0.0132","0.0077","1.0008","1.0012","1.0005","1.0012",2204,2145,2142,2283,2143,2383,2186,2541
"G10","2006_2010","2011_2015",5,"doe_major_3_EQI_Air","0.00","0.01(-0.03,0.04)","0.00(-0.03,0.04)","-0.01(-0.05,0.02)","-0.01(-0.05,0.02)","0.6751","0.7786","0.4921","0.4321","1.0008","1.0001","1.0003","1.0000",2389,2486,2231,2581,2989,2750,2639,3087
"G10","2006_2010","2011_2015",5,"doe_major_3_EQI_Water","0.00","-0.01(-0.05,0.03)","0.00(-0.03,0.05)","0.00(-0.03,0.04)","0.02(-0.02,0.07)","0.4451","0.8850","0.9710","0.2707","1.0014","1.0022","1.0020","1.0014",1444,1630,1552,1716,1713,1591,1838,1775
"G10","2006_2010","2011_2015",5,"doe_major_3_EQI_Land","0.00","0.02(-0.00,0.05)","0.03(-0.00,0.06)","0.05(0.02,0.08)**","0.01(-0.03,0.04)","0.1092","0.0682","0.0017","0.7146","1.0010","1.0015","1.0011","1.0008",2944,3167,3141,3167,3054,2877,3116,2983
"G10","2006_2010","2011_2015",5,"doe_major_3_EQI_Built","0.00","0.03(-0.01,0.06)","0.05(0.01,0.08)*","0.03(-0.01,0.07)","0.02(-0.02,0.06)","0.1672","0.0122","0.1327","0.2762","1.0003","1.0007","1.0008","1.0022",2126,2201,2137,2108,2942,2675,2618,2689
"G10","2006_2010","2011_2015",5,"doe_major_3_EQI_Social","0.00","-0.09(-0.14,-0.05)***","-0.14(-0.19,-0.09)***","-0.20(-0.25,-0.16)***","-0.22(-0.26,-0.17)***","0.0002","0.0002","0.0002","0.0002","1.0010","1.0017","1.0020","1.0009",2207,2047,1988,1967,2698,1937,2570,2502
"G10","2006_2010","2016_2020",10,"doe_major_3_EQI","0.00","0.07(0.03,0.12)***","0.07(0.02,0.11)**","0.08(0.04,0.13)**","0.09(0.04,0.14)***","0.0002","0.0042","0.0017","0.0007","1.0023","1.0013","1.0022","1.0021",1830,1699,1839,1868,2423,2484,2573,2403
"G10","2006_2010","2016_2020",10,"doe_major_3_EQI_Air","0.00","0.02(-0.02,0.06)","-0.00(-0.04,0.04)","0.02(-0.02,0.06)","-0.02(-0.06,0.03)","0.4311","0.8320","0.4061","0.4391","1.0022","1.0005","1.0011","1.0006",2240,2159,2052,2511,2380,2526,2473,2828
"G10","2006_2010","2016_2020",10,"doe_major_3_EQI_Water","0.00","-0.01(-0.05,0.03)","-0.01(-0.05,0.03)","-0.02(-0.06,0.02)","0.02(-0.03,0.07)","0.6191","0.6346","0.2237","0.3712","1.0006","1.0011","1.0012","1.0000",2479,2431,2450,2458,2733,2270,2862,2859
"G10","2006_2010","2016_2020",10,"doe_major_3_EQI_Land","0.00","0.04(0.00,0.07)*","0.05(0.01,0.09)**","0.05(0.01,0.09)*","0.04(0.00,0.08)","0.0462","0.0062","0.0197","0.0502","1.0006","1.0005","1.0004","1.0003",2270,2074,2514,2242,2893,2480,2781,2991
"G10","2006_2010","2016_2020",10,"doe_major_3_EQI_Built","0.00","0.01(-0.04,0.05)","0.03(-0.02,0.08)","0.02(-0.03,0.07)","0.00(-0.05,0.05)","0.7996","0.2037","0.4231","0.9385","1.0007","1.0007","1.0016","1.0014",1956,1916,1772,1710,2624,2624,2410,2383
"G10","2006_2010","2016_2020",10,"doe_major_3_EQI_Social","0.00","-0.05(-0.11,0.01)","-0.13(-0.19,-0.07)***","-0.20(-0.26,-0.14)***","-0.22(-0.28,-0.16)***","0.0862","0.0002","0.0002","0.0002","1.0005","1.0012","1.0026","1.0033",2072,1858,1736,1656,2605,2203,2229,2036
"G10","2000_2005","2006_2010",5,"doe_major_4_EQI","0.00","0.02(-0.00,0.05)","0.05(0.03,0.08)***","0.08(0.05,0.11)***","0.14(0.11,0.18)***","0.1017","0.0002","0.0002","0.0002","1.0004","1.0011","1.0008","1.0011",2634,2396,2279,1584,2818,2992,2616,2069
"G10","2000_2005","2006_2010",5,"doe_major_4_EQI_Air","0.00","0.04(0.00,0.08)*","0.06(0.02,0.10)***","0.09(0.05,0.13)***","0.14(0.10,0.19)***","0.0392","0.0007","0.0002","0.0002","1.0029","1.0032","1.0029","1.0037",1281,1063,1088,1116,2041,1718,1877,2004
"G10","2000_2005","2006_2010",5,"doe_major_4_EQI_Water","0.00","0.02(-0.02,0.05)","-0.00(-0.03,0.03)","0.02(-0.01,0.06)","-0.01(-0.04,0.02)","0.3642","0.9445","0.2362","0.6186","1.0010","1.0022","1.0015","1.0034",2003,2033,2176,2075,2910,2640,2796,2802
"G10","2000_2005","2006_2010",5,"doe_major_4_EQI_Land","0.00","0.03(0.01,0.06)*","0.04(0.01,0.07)**","0.04(0.01,0.08)*","0.06(0.02,0.10)**","0.0207","0.0092","0.0102","0.0017","1.0008","1.0002","1.0021","1.0014",1940,1652,1628,1689,2018,2331,2158,2473
"G10","2000_2005","2006_2010",5,"doe_major_4_EQI_Built","0.00","0.02(-0.01,0.04)","0.02(-0.01,0.05)","0.03(0.01,0.06)*","0.04(0.01,0.07)*","0.1432","0.1132","0.0227","0.0107","1.0010","1.0005","1.0018","1.0013",2887,3322,2640,2103,3015,3007,2877,2964
"G10","2000_2005","2006_2010",5,"doe_major_4_EQI_Social","0.00","-0.01(-0.04,0.02)","-0.03(-0.06,-0.00)*","0.00(-0.03,0.04)","-0.00(-0.04,0.04)","0.4651","0.0287","0.9015","0.9370","1.0010","1.0008","1.0001","1.0008",2152,1782,1827,1507,2943,2756,2512,2429
"G10","2000_2005","2011_2015",10,"doe_major_4_EQI","0.00","0.02(-0.01,0.06)","0.06(0.03,0.09)***","0.10(0.07,0.14)***","0.19(0.14,0.23)***","0.1397","0.0002","0.0002","0.0002","1.0007","1.0013","1.0004","1.0015",2405,2448,2071,2028,2734,2396,2790,2644
"G10","2000_2005","2011_2015",10,"doe_major_4_EQI_Air","0.00","-0.00(-0.04,0.04)","0.05(0.01,0.10)*","0.06(0.02,0.11)*","0.11(0.05,0.16)***","0.9400","0.0207","0.0112","0.0002","1.0003","1.0007","1.0012","1.0009",2019,1721,1550,1597,2697,2640,2298,2388
"G10","2000_2005","2011_2015",10,"doe_major_4_EQI_Water","0.00","0.00(-0.04,0.04)","-0.00(-0.04,0.04)","0.01(-0.03,0.06)","-0.03(-0.07,0.02)","0.9965","0.8925","0.5866","0.1982","1.0006","0.9997","1.0010","1.0008",1976,2315,1696,1960,2477,2938,2524,2155
"G10","2000_2005","2011_2015",10,"doe_major_4_EQI_Land","0.00","0.01(-0.03,0.04)","0.03(-0.01,0.06)","0.04(-0.00,0.08)","0.03(-0.02,0.07)","0.5926","0.1652","0.0597","0.2937","0.9997","1.0000","1.0005","1.0003",2818,2673,2619,2799,2546,2604,2965,2789
"G10","2000_2005","2011_2015",10,"doe_major_4_EQI_Built","0.00","0.02(-0.01,0.05)","0.05(0.02,0.08)**","0.05(0.02,0.09)**","0.08(0.04,0.12)***","0.1942","0.0027","0.0042","0.0002","1.0002","0.9997","1.0006","1.0014",3936,3399,2768,2466,2795,2931,2473,2438
"G10","2000_2005","2011_2015",10,"doe_major_4_EQI_Social","0.00","-0.01(-0.05,0.02)","-0.03(-0.06,0.01)","0.04(0.00,0.08)*","0.03(-0.02,0.08)","0.4191","0.1772","0.0487","0.2232","1.0006","1.0006","1.0009","1.0007",2549,1908,1877,1750,2874,2775,2383,2821
"G10","2000_2005","2016_2020",15,"doe_major_4_EQI","0.00","0.03(0.00,0.07)*","0.07(0.04,0.10)***","0.13(0.09,0.17)***","0.19(0.14,0.23)***","0.0372","0.0002","0.0002","0.0002","1.0007","1.0007","1.0007","1.0011",2422,2013,1841,1549,2803,2826,2425,2354
"G10","2000_2005","2016_2020",15,"doe_major_4_EQI_Air","0.00","0.02(-0.02,0.07)","0.07(0.03,0.12)**","0.11(0.06,0.16)***","0.17(0.11,0.22)***","0.3017","0.0017","0.0007","0.0002","1.0025","1.0002","0.9997","0.9998",2198,1761,1688,1527,2825,2593,2582,2093
"G10","2000_2005","2016_2020",15,"doe_major_4_EQI_Water","0.00","-0.00(-0.04,0.04)","0.01(-0.03,0.05)","0.00(-0.04,0.05)","-0.01(-0.05,0.03)","0.8945","0.7261","0.8045","0.7761","1.0007","1.0002","1.0005","1.0008",2529,2396,2435,2228,3040,3017,2824,2644
"G10","2000_2005","2016_2020",15,"doe_major_4_EQI_Land","0.00","0.01(-0.03,0.04)","0.03(-0.00,0.07)","0.05(0.01,0.09)*","0.06(0.01,0.11)*","0.6046","0.0857","0.0192","0.0237","1.0004","1.0008","1.0001","1.0004",2646,2491,2568,2846,3111,3122,3168,2939
"G10","2000_2005","2016_2020",15,"doe_major_4_EQI_Built","0.00","0.01(-0.02,0.04)","0.02(-0.02,0.05)","0.01(-0.03,0.05)","0.01(-0.02,0.05)","0.4546","0.3657","0.5666","0.4616","1.0027","1.0006","1.0003","1.0003",3325,3217,3256,2749,3010,2989,2809,2770
"G10","2000_2005","2016_2020",15,"doe_major_4_EQI_Social","0.00","-0.01(-0.05,0.02)","0.00(-0.03,0.04)","0.02(-0.02,0.06)","0.05(0.00,0.10)*","0.4071","0.9115","0.3122","0.0477","0.9999","1.0001","1.0010","0.9999",2643,2245,2247,2179,3207,3038,2810,2902
"G10","2006_2010","2011_2015",5,"doe_major_4_EQI","0.00","0.03(-0.01,0.07)","0.05(0.01,0.09)*","0.04(-0.00,0.08)","0.03(-0.01,0.08)","0.1682","0.0197","0.0812","0.0992","1.0016","1.0010","1.0003","1.0004",2419,1402,1643,1786,2713,1923,2225,2482
"G10","2006_2010","2011_2015",5,"doe_major_4_EQI_Air","0.00","0.04(-0.01,0.08)","0.03(-0.02,0.08)","0.05(0.00,0.09)*","0.02(-0.02,0.07)","0.1012","0.1772","0.0437","0.3057","1.0009","1.0011","1.0015","1.0025",2178,1814,1697,1606,2764,2507,2293,2558
"G10","2006_2010","2011_2015",5,"doe_major_4_EQI_Water","0.00","-0.01(-0.04,0.03)","-0.01(-0.05,0.02)","0.00(-0.04,0.04)","-0.01(-0.05,0.03)","0.7186","0.4361","0.9835","0.5581","0.9999","1.0003","1.0006","0.9999",3876,3431,3275,3094,3032,3298,3303,2935
"G10","2006_2010","2011_2015",5,"doe_major_4_EQI_Land","0.00","0.00(-0.03,0.03)","0.02(-0.02,0.05)","0.01(-0.03,0.04)","0.02(-0.02,0.06)","0.9155","0.3352","0.6911","0.2957","0.9997","1.0005","1.0000","1.0009",2986,2742,2861,3032,3614,3049,3073,2824
"G10","2006_2010","2011_2015",5,"doe_major_4_EQI_Built","0.00","0.01(-0.03,0.05)","0.03(-0.02,0.07)","0.03(-0.01,0.07)","-0.00(-0.04,0.04)","0.5346","0.2072","0.2102","0.9320","1.0005","1.0007","1.0001","1.0007",2919,2513,2395,2200,2975,2781,3053,2547
"G10","2006_2010","2011_2015",5,"doe_major_4_EQI_Social","0.00","-0.08(-0.12,-0.04)***","-0.10(-0.15,-0.06)***","-0.15(-0.20,-0.11)***","-0.18(-0.23,-0.14)***","0.0002","0.0002","0.0002","0.0002","1.0008","1.0009","1.0009","1.0002",2506,2038,2074,2110,2955,2655,2658,2286
"G10","2006_2010","2016_2020",10,"doe_major_4_EQI","0.00","0.06(0.02,0.10)**","0.06(0.02,0.10)**","0.05(0.01,0.10)**","0.10(0.06,0.14)***","0.0052","0.0052","0.0097","0.0002","1.0008","1.0007","1.0009","1.0015",2456,2060,1946,1879,2938,2479,2591,2785
"G10","2006_2010","2016_2020",10,"doe_major_4_EQI_Air","0.00","0.00(-0.04,0.04)","0.01(-0.03,0.06)","0.01(-0.03,0.06)","0.02(-0.03,0.07)","0.9815","0.6496","0.5126","0.3852","1.0010","1.0018","1.0017","1.0008",1846,1625,1684,1828,2221,2741,2159,2243
"G10","2006_2010","2016_2020",10,"doe_major_4_EQI_Water","0.00","-0.00(-0.04,0.03)","0.00(-0.03,0.04)","-0.02(-0.06,0.02)","-0.01(-0.04,0.03)","0.8565","0.8575","0.3207","0.7621","1.0002","1.0010","1.0006","1.0011",3208,2578,2473,2437,3117,3158,2757,3005
