ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"C91_C95","2006_2010","2011_2015",5,"doe_major_7_EQI_Air","0.00","1.48(-0.18,3.21)","3.21(0.38,5.73)*","3.02(-0.38,6.43)","-2.09(-5.29,0.91)","0.0892","0.0242","0.0752","0.1802","1.0007","1.0007","1.0000","1.0008",2763,2081,2440,1987,2826,2398,2634,2464
"C91_C95","2006_2010","2011_2015",5,"doe_major_7_EQI_Water","0.00","0.97(-1.50,3.51)","0.78(-1.55,3.14)","2.02(-0.91,4.85)","1.54(-1.51,4.54)","0.4561","0.5106","0.1747","0.3032","1.0022","1.0006","1.0016","1.0028",1817,2068,2045,1890,2121,2568,2646,2391
"C91_C95","2006_2010","2011_2015",5,"doe_major_7_EQI_Land","0.00","1.43(-1.41,4.28)","2.71(-0.20,5.70)","2.57(0.29,4.95)*","1.92(-0.20,3.98)","0.2997","0.0742","0.0322","0.0742","1.0006","0.9999","1.0000","1.0001",3830,3500,3165,3044,2839,3157,2708,2540
"C91_C95","2006_2010","2011_2015",5,"doe_major_7_EQI_Built","0.00","0.18(-1.46,1.80)","-0.95(-3.22,1.38)","2.46(-0.79,5.77)","2.16(-4.02,9.11)","0.8320","0.4136","0.1427","0.5536","1.0005","1.0012","0.9997","1.0029",3796,4637,4863,5760,3236,2744,2869,2933
"C91_C95","2006_2010","2011_2015",5,"doe_major_7_EQI_Social","0.00","-2.11(-4.08,-0.25)*","-2.74(-4.88,-0.66)*","-1.95(-4.52,0.64)","-3.41(-5.95,-0.91)**","0.0267","0.0107","0.1332","0.0082","1.0012","1.0021","1.0010","1.0009",2246,2001,2046,1983,2747,2662,2403,2550
"C91_C95","2006_2010","2016_2020",10,"doe_major_7_EQI","0.00","0.81(-1.20,2.87)","1.49(-0.92,3.89)","0.48(-2.62,3.66)","1.40(-3.71,7.02)","0.4596","0.2097","0.7826","0.6366","1.0041","1.0036","1.0010","1.0015",1940,2533,2424,3880,2159,2804,2705,2673
"C91_C95","2006_2010","2016_2020",10,"doe_major_7_EQI_Air","0.00","0.53(-1.29,2.35)","1.08(-1.64,3.84)","0.48(-2.71,3.80)","2.42(-1.11,5.89)","0.5566","0.4266","0.7866","0.1817","1.0040","1.0042","1.0023","1.0003",1854,1741,1987,3051,2338,1688,2736,3656
"C91_C95","2006_2010","2016_2020",10,"doe_major_7_EQI_Water","0.00","-0.71(-3.16,1.75)","1.02(-1.28,3.36)","1.19(-1.73,4.12)","0.37(-2.69,3.43)","0.5696","0.3932","0.4191","0.7946","1.0007","1.0012","1.0003","1.0012",1957,2270,2225,2576,2569,2974,2646,2688
"C91_C95","2006_2010","2016_2020",10,"doe_major_7_EQI_Land","0.00","0.82(-1.85,3.49)","0.91(-1.94,3.83)","0.75(-1.72,3.13)","0.49(-1.97,2.89)","0.5566","0.5461","0.5411","0.6956","1.0004","1.0004","1.0020","1.0007",3846,3903,2287,2412,2938,3155,2417,3000
"C91_C95","2006_2010","2016_2020",10,"doe_major_7_EQI_Built","0.00","-0.20(-1.82,1.38)","-0.85(-3.02,1.46)","-0.51(-3.35,2.21)","2.57(-3.07,8.97)","0.8090","0.4516","0.7256","0.4401","1.0002","1.0013","0.9995","1.0024",3994,4468,3912,6040,3039,2778,3142,2813
"C91_C95","2006_2010","2016_2020",10,"doe_major_7_EQI_Social","0.00","-1.99(-3.76,-0.14)*","-2.69(-4.64,-0.64)*","-2.18(-4.64,0.47)","-3.98(-6.28,-1.64)**","0.0342","0.0122","0.1012","0.0012","1.0012","1.0011","1.0014","1.0008",2677,2300,2503,2419,2944,2854,2817,2778
