ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"G12.2","2006_2010","2016_2020",10,"koppen_major_C_EQI_Water","0.00","0.03(-0.10,0.18)","0.07(-0.07,0.21)","0.11(-0.04,0.26)","0.24(0.09,0.38)**","0.6256","0.3242","0.1422","0.0037","1.0018","1.0005","1.0002","1.0008",2757,2856,2735,3187,2859,2933,2735,2754
"G12.2","2006_2010","2016_2020",10,"koppen_major_C_EQI_Land","0.00","0.03(-0.10,0.16)","0.21(0.08,0.36)***","0.06(-0.08,0.21)","0.06(-0.09,0.22)","0.6756","0.0007","0.4046","0.4321","1.0014","1.0004","1.0019","1.0006",2875,3072,3158,3587,2925,3157,3327,3102
"G12.2","2006_2010","2016_2020",10,"koppen_major_C_EQI_Built","0.00","0.28(0.10,0.46)**","0.31(0.13,0.48)**","0.35(0.18,0.53)***","0.26(0.09,0.43)**","0.0032","0.0017","0.0002","0.0047","1.0009","1.0005","1.0011","1.0013",2064,1970,1933,1890,2697,2687,2692,2566
"G12.2","2006_2010","2016_2020",10,"koppen_major_C_EQI_Social","0.00","-0.29(-0.44,-0.13)***","-0.49(-0.65,-0.31)***","-0.92(-1.08,-0.75)***","-1.36(-1.52,-1.19)***","0.0007","0.0002","0.0002","0.0002","1.0012","1.0013","1.0006","1.0006",2391,2259,1838,1775,2341,2720,2369,2503
"G12.2","2000_2005","2006_2010",5,"koppen_major_D_EQI","0.00","0.52(0.26,0.78)***","0.77(0.51,1.04)***","1.35(1.09,1.63)***","1.87(1.58,2.15)***","0.0002","0.0002","0.0002","0.0002","1.0010","1.0026","1.0032","1.0033",2253,2125,1666,1602,2900,2356,2419,2071
"G12.2","2000_2005","2006_2010",5,"koppen_major_D_EQI_Air","0.00","0.48(0.26,0.70)***","1.05(0.77,1.33)***","1.46(1.16,1.75)***","1.10(0.83,1.38)***","0.0002","0.0002","0.0002","0.0002","1.0011","1.0011","1.0023","1.0014",2273,1749,1920,1808,2771,2875,2731,2509
"G12.2","2000_2005","2006_2010",5,"koppen_major_D_EQI_Water","0.00","-0.14(-0.38,0.10)","0.14(-0.14,0.42)","0.27(0.00,0.54)","0.21(-0.09,0.50)","0.2517","0.3312","0.0502","0.1632","1.0024","1.0018","1.0017","1.0019",1803,1801,1846,1754,2342,2404,2397,1922
"G12.2","2000_2005","2006_2010",5,"koppen_major_D_EQI_Land","0.00","0.23(-0.18,0.63)","-0.04(-0.41,0.32)","-0.19(-0.57,0.16)","-0.10(-0.49,0.26)","0.2577","0.8665","0.3172","0.6096","1.0026","1.0048","1.0041","1.0040",1454,1116,968,1055,1974,1739,1669,1604
"G12.2","2000_2005","2006_2010",5,"koppen_major_D_EQI_Built","0.00","0.23(-0.01,0.48)","0.40(0.16,0.64)**","0.52(0.28,0.76)***","0.53(0.28,0.77)***","0.0567","0.0012","0.0002","0.0002","0.9999","1.0000","1.0004","1.0006",2082,1847,1663,1622,2855,2850,2501,2241
"G12.2","2000_2005","2006_2010",5,"koppen_major_D_EQI_Social","0.00","0.12(-0.20,0.44)","0.08(-0.24,0.40)","0.21(-0.11,0.55)","0.37(0.00,0.75)*","0.4671","0.6471","0.2232","0.0492","1.0023","1.0015","1.0024","1.0018",1424,1169,1067,1019,2354,1776,1945,1816
"G12.2","2000_2005","2011_2015",10,"koppen_major_D_EQI","0.00","0.56(0.31,0.81)***","1.08(0.83,1.34)***","1.40(1.14,1.65)***","1.95(1.68,2.21)***","0.0002","0.0002","0.0002","0.0002","1.0001","1.0002","1.0016","0.9999",3135,2505,2337,2104,3259,3166,2787,2766
"G12.2","2000_2005","2011_2015",10,"koppen_major_D_EQI_Air","0.00","0.46(0.24,0.68)***","1.17(0.86,1.48)***","1.21(0.92,1.50)***","0.97(0.69,1.23)***","0.0002","0.0002","0.0002","0.0002","1.0004","1.0008","1.0000","1.0012",2412,2337,1933,1763,2842,2589,2416,2227
"G12.2","2000_2005","2011_2015",10,"koppen_major_D_EQI_Water","0.00","-0.00(-0.23,0.25)","0.10(-0.15,0.37)","0.38(0.13,0.65)**","0.48(0.20,0.80)**","0.9920","0.4711","0.0017","0.0017","0.9997","1.0002","1.0004","1.0008",1935,1697,1680,1576,2504,2405,2474,2499
"G12.2","2000_2005","2011_2015",10,"koppen_major_D_EQI_Land","0.00","0.17(-0.24,0.58)","-0.10(-0.50,0.27)","-0.15(-0.54,0.22)","-0.21(-0.61,0.15)","0.3792","0.6096","0.4441","0.2582","1.0013","1.0016","1.0016","1.0016",1576,1327,1205,1230,2434,1956,1906,1830
"G12.2","2000_2005","2011_2015",10,"koppen_major_D_EQI_Built","0.00","0.26(0.02,0.50)*","0.41(0.18,0.64)***","0.52(0.27,0.75)***","0.58(0.34,0.81)***","0.0342","0.0007","0.0002","0.0002","1.0031","1.0028","1.0033","1.0031",2182,1496,1552,1484,2837,2620,2491,2414
