ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5
"C51_C58","2006_2010","2016_2020",10,"census_division_6_EQI_Land","0.00","-0.52(-1.61,0.62)","0.23(-0.84,1.34)","0.03(-1.17,1.16)","0.90(-0.51,2.33)"
"C51_C58","2006_2010","2016_2020",10,"census_division_6_EQI_Built","0.00","-1.60(-4.17,0.70)","-1.46(-3.88,0.83)","-1.59(-4.06,0.66)","-2.48(-4.91,-0.24)*"
"C51_C58","2006_2010","2016_2020",10,"census_division_6_EQI_Social","0.00","-0.44(-1.59,0.77)","-1.31(-2.72,0.11)","-0.79(-2.12,0.61)","-0.63(-2.06,0.87)"
"C51_C58","2000_2005","2006_2010",5,"census_division_7_EQI","0.00","0.33(-0.71,1.39)","0.95(-0.17,2.06)","0.61(-0.62,1.82)","1.24(-0.66,3.08)"
"C51_C58","2000_2005","2006_2010",5,"census_division_7_EQI_Air","0.00","0.77(-0.63,2.12)","0.54(-0.91,1.97)","1.28(-0.14,2.66)","1.18(-0.56,2.92)"
"C51_C58","2000_2005","2006_2010",5,"census_division_7_EQI_Water","0.00","0.80(-0.86,2.55)","1.21(-0.33,3.04)","0.67(-0.92,2.51)","0.15(-9.50,9.94)"
"C51_C58","2000_2005","2006_2010",5,"census_division_7_EQI_Land","0.00","0.25(-0.70,1.21)","0.60(-0.53,1.74)","-0.30(-2.31,1.74)","-2.43(-6.57,1.81)"
"C51_C58","2000_2005","2006_2010",5,"census_division_7_EQI_Built","0.00","-0.29(-1.55,0.99)","0.12(-1.23,1.53)","0.01(-1.36,1.39)","0.14(-1.27,1.61)"
"C51_C58","2000_2005","2006_2010",5,"census_division_7_EQI_Social","0.00","0.70(-0.30,1.67)","0.19(-1.02,1.42)","0.21(-1.49,1.83)","1.07(-0.74,2.94)"
"C51_C58","2000_2005","2011_2015",10,"census_division_7_EQI","0.00","0.47(-0.51,1.48)","0.62(-0.46,1.70)","1.07(-0.16,2.27)","0.51(-1.22,2.24)"
"C51_C58","2000_2005","2011_2015",10,"census_division_7_EQI_Air","0.00","0.41(-0.93,1.74)","0.75(-0.64,2.10)","1.27(-0.18,2.66)","1.51(-0.19,3.14)"
"C51_C58","2000_2005","2011_2015",10,"census_division_7_EQI_Water","0.00","1.19(-0.71,3.04)","2.04(0.36,4.05)*","2.09(0.36,4.08)*","0.12(-9.79,9.90)"
"C51_C58","2000_2005","2011_2015",10,"census_division_7_EQI_Land","0.00","0.56(-0.36,1.45)","0.22(-0.82,1.29)","2.26(0.07,4.54)*","0.65(-3.80,5.29)"
"C51_C58","2000_2005","2011_2015",10,"census_division_7_EQI_Built","0.00","-0.20(-1.45,1.09)","-0.46(-1.83,0.92)","0.06(-1.31,1.42)","-0.46(-1.89,0.94)"
"C51_C58","2000_2005","2011_2015",10,"census_division_7_EQI_Social","0.00","-0.19(-1.19,0.81)","-0.36(-1.58,0.92)","-1.00(-2.58,0.55)","-1.59(-3.27,0.13)"
"C51_C58","2006_2010","2011_2015",5,"census_division_7_EQI","0.00","-1.10(-2.40,0.19)","-0.59(-1.90,0.72)","-0.67(-2.06,0.73)","-0.33(-1.89,1.25)"
"C51_C58","2006_2010","2011_2015",5,"census_division_7_EQI_Air","0.00","-0.75(-1.90,0.38)","-0.71(-1.93,0.49)","-1.07(-2.35,0.18)","-0.50(-2.10,1.08)"
"C51_C58","2006_2010","2011_2015",5,"census_division_7_EQI_Water","0.00","-0.17(-1.97,1.56)","1.13(-0.43,2.72)","0.85(-0.66,2.34)","-1.64(-5.68,2.23)"
"C51_C58","2006_2010","2011_2015",5,"census_division_7_EQI_Land","0.00","0.82(-0.30,1.96)","0.52(-0.63,1.67)","1.51(0.26,2.83)*","1.13(-0.42,2.70)"
"C51_C58","2006_2010","2011_2015",5,"census_division_7_EQI_Built","0.00","-0.14(-1.72,1.38)","-0.20(-1.85,1.30)","-0.32(-1.98,1.27)","-0.57(-2.17,0.97)"
"C51_C58","2006_2010","2011_2015",5,"census_division_7_EQI_Social","0.00","0.17(-1.34,1.66)","-0.23(-1.78,1.31)","-0.10(-1.62,1.44)","0.04(-1.43,1.54)"
"C51_C58","2006_2010","2016_2020",10,"census_division_7_EQI","0.00","-0.43(-1.74,0.84)","-0.19(-1.49,1.06)","0.41(-1.03,1.77)","-0.77(-2.35,0.80)"
"C51_C58","2006_2010","2016_2020",10,"census_division_7_EQI_Air","0.00","-0.54(-1.65,0.57)","0.00(-1.21,1.20)","0.36(-0.89,1.57)","0.32(-1.17,1.88)"
"C51_C58","2006_2010","2016_2020",10,"census_division_7_EQI_Water","0.00","-0.32(-2.22,1.35)","1.14(-0.39,2.63)","0.49(-0.97,1.92)","-0.31(-4.38,3.92)"
"C51_C58","2006_2010","2016_2020",10,"census_division_7_EQI_Land","0.00","1.00(-0.14,2.15)","0.57(-0.61,1.75)","1.24(-0.10,2.57)","0.55(-0.96,2.06)"
"C51_C58","2006_2010","2016_2020",10,"census_division_7_EQI_Built","0.00","-1.77(-3.47,-0.07)*","-1.97(-3.65,-0.28)*","-2.47(-4.29,-0.76)**","-2.01(-3.72,-0.35)*"
"C51_C58","2006_2010","2016_2020",10,"census_division_7_EQI_Social","0.00","-0.31(-1.81,1.19)","0.43(-1.06,1.97)","-0.29(-1.77,1.22)","-0.59(-2.04,0.90)"
"C51_C58","2000_2005","2006_2010",5,"census_division_8_EQI","0.00","1.98(0.34,3.66)*","1.29(-0.36,2.94)","0.98(-0.75,2.69)","1.71(0.06,3.27)*"
"C51_C58","2000_2005","2006_2010",5,"census_division_8_EQI_Air","0.00","0.04(-1.53,1.59)","-0.47(-2.35,1.40)","0.15(-1.88,2.16)","0.42(-2.34,3.18)"
"C51_C58","2000_2005","2006_2010",5,"census_division_8_EQI_Water","0.00","-0.19(-4.25,4.12)","-0.61(-4.77,3.82)","1.53(-2.43,5.74)","1.37(-2.57,5.53)"
"C51_C58","2000_2005","2006_2010",5,"census_division_8_EQI_Land","0.00","-0.09(-4.39,4.21)","-0.43(-4.56,3.72)","-0.30(-4.52,3.76)","-0.30(-4.47,3.83)"
"C51_C58","2000_2005","2006_2010",5,"census_division_8_EQI_Built","0.00","0.54(-1.31,2.45)","1.23(-0.78,3.25)","0.70(-1.28,2.68)","0.20(-1.68,2.08)"
"C51_C58","2000_2005","2006_2010",5,"census_division_8_EQI_Social","0.00","-0.85(-2.60,0.87)","0.92(-0.87,2.80)","0.90(-1.14,2.88)","-0.23(-2.45,1.94)"
"C51_C58","2000_2005","2011_2015",10,"census_division_8_EQI","0.00","2.27(0.16,4.39)*","0.65(-1.48,2.71)","-0.31(-2.51,1.92)","-0.33(-2.45,1.79)"
"C51_C58","2000_2005","2011_2015",10,"census_division_8_EQI_Air","0.00","-0.69(-2.67,1.24)","-0.43(-2.99,1.97)","-0.97(-3.62,1.69)","-0.91(-4.30,2.43)"
"C51_C58","2000_2005","2011_2015",10,"census_division_8_EQI_Water","0.00","1.91(-2.32,6.17)","0.37(-4.08,4.79)","1.92(-2.37,6.24)","0.40(-3.86,4.60)"
"C51_C58","2000_2005","2011_2015",10,"census_division_8_EQI_Land","0.00","2.04(-2.47,6.53)","-0.67(-5.14,3.31)","2.06(-2.25,6.10)","0.87(-3.56,5.01)"
"C51_C58","2000_2005","2011_2015",10,"census_division_8_EQI_Built","0.00","-1.26(-3.64,1.13)","-0.54(-2.98,1.95)","0.03(-2.38,2.40)","0.26(-2.21,2.69)"
"C51_C58","2000_2005","2011_2015",10,"census_division_8_EQI_Social","0.00","1.71(-0.48,3.94)","2.11(-0.14,4.41)","1.17(-1.32,3.68)","0.10(-2.76,2.93)"
"C51_C58","2006_2010","2011_2015",5,"census_division_8_EQI","0.00","-1.55(-3.30,0.19)","-0.90(-3.13,1.23)","-1.74(-4.78,1.26)","-1.37(-7.25,4.17)"
"C51_C58","2006_2010","2011_2015",5,"census_division_8_EQI_Air","0.00","-1.23(-3.01,0.55)","-0.99(-4.09,2.15)","-1.28(-4.88,2.45)","1.20(-2.65,5.05)"
"C51_C58","2006_2010","2011_2015",5,"census_division_8_EQI_Water","0.00","3.39(-1.15,7.74)","1.68(-2.89,6.28)","3.37(-1.05,7.64)","2.18(-2.20,6.55)"
"C51_C58","2006_2010","2011_2015",5,"census_division_8_EQI_Land","0.00","1.13(-0.69,2.92)","-0.82(-3.04,1.40)","-0.34(-3.05,2.41)","-0.60(-5.05,3.69)"
"C51_C58","2006_2010","2011_2015",5,"census_division_8_EQI_Built","0.00","0.53(-1.53,2.59)","-0.92(-3.15,1.42)","-2.21(-4.79,0.32)","-1.90(-4.31,0.42)"
"C51_C58","2006_2010","2011_2015",5,"census_division_8_EQI_Social","0.00","0.32(-1.95,2.52)","1.79(-0.41,4.05)","1.13(-1.47,3.76)","0.78(-1.66,3.26)"
"C51_C58","2006_2010","2016_2020",10,"census_division_8_EQI","0.00","-0.70(-2.22,0.89)","-0.31(-2.33,1.73)","-1.07(-3.80,1.68)","-1.11(-6.66,4.11)"
"C51_C58","2006_2010","2016_2020",10,"census_division_8_EQI_Air","0.00","0.07(-1.63,1.81)","-0.09(-3.08,2.86)","-0.90(-4.22,2.49)","0.13(-3.08,3.46)"
"C51_C58","2006_2010","2016_2020",10,"census_division_8_EQI_Water","0.00","3.11(-0.96,7.49)","1.94(-2.26,6.38)","1.95(-2.04,6.31)","2.31(-1.68,6.56)"
"C51_C58","2006_2010","2016_2020",10,"census_division_8_EQI_Land","0.00","-0.61(-2.18,0.91)","-0.36(-2.37,1.66)","-1.04(-3.67,1.48)","0.19(-3.81,4.32)"
"C51_C58","2006_2010","2016_2020",10,"census_division_8_EQI_Built","0.00","1.19(-0.67,3.02)","-0.60(-2.66,1.47)","-1.27(-3.56,1.09)","-0.75(-2.94,1.49)"
"C51_C58","2006_2010","2016_2020",10,"census_division_8_EQI_Social","0.00","0.06(-1.92,2.06)","1.46(-0.52,3.55)","1.73(-0.56,4.13)","-1.03(-3.13,1.21)"
"C51_C58","2000_2005","2006_2010",5,"census_division_9_EQI","0.00","-1.04(-3.66,1.78)","-0.65(-3.47,2.26)","0.41(-2.34,3.26)","0.86(-1.83,3.63)"
"C51_C58","2000_2005","2006_2010",5,"census_division_9_EQI_Air","0.00","0.20(-1.70,2.02)","1.77(-0.16,3.69)","1.61(-0.22,3.34)","1.77(-0.15,3.63)"
"C51_C58","2000_2005","2006_2010",5,"census_division_9_EQI_Water","0.00","-1.00(-3.98,1.98)","-0.40(-2.64,1.86)","-0.19(-2.95,2.65)","-1.10(-2.92,0.92)"
"C51_C58","2000_2005","2006_2010",5,"census_division_9_EQI_Land","0.00","0.00(-9.55,9.80)","1.83(-1.77,5.38)","1.13(-1.51,3.58)","2.55(0.06,4.89)*"
"C51_C58","2000_2005","2006_2010",5,"census_division_9_EQI_Built","0.00","5.07(2.65,7.46)***","2.20(0.17,4.30)*","2.63(0.73,4.52)*","2.18(0.25,4.03)*"
"C51_C58","2000_2005","2006_2010",5,"census_division_9_EQI_Social","0.00","-0.30(-1.80,1.14)","1.61(0.18,3.11)*","1.08(-0.55,2.69)","1.08(-0.49,2.64)"
"C51_C58","2000_2005","2011_2015",10,"census_division_9_EQI","0.00","1.07(-1.98,3.95)","1.41(-1.81,4.37)","0.90(-2.31,3.65)","0.82(-2.40,3.65)"
"C51_C58","2000_2005","2011_2015",10,"census_division_9_EQI_Air","0.00","-2.72(-4.87,-0.43)*","-3.23(-5.43,-0.91)**","-1.83(-3.97,0.51)","-2.45(-4.76,0.07)"
"C51_C58","2000_2005","2011_2015",10,"census_division_9_EQI_Water","0.00","-0.59(-4.54,3.46)","0.31(-2.74,3.33)","2.05(-1.60,5.64)","-0.14(-3.00,2.59)"
"C51_C58","2000_2005","2011_2015",10,"census_division_9_EQI_Land","0.00","-0.08(-9.71,9.61)","1.98(-2.35,6.04)","3.81(0.46,6.86)*","5.05(1.77,8.02)**"
"C51_C58","2000_2005","2011_2015",10,"census_division_9_EQI_Built","0.00","0.52(-2.13,3.04)","0.38(-2.18,2.79)","-0.36(-2.74,1.79)","-0.09(-2.50,2.04)"
"C51_C58","2000_2005","2011_2015",10,"census_division_9_EQI_Social","0.00","3.01(1.10,5.18)**","2.01(0.46,3.81)*","1.92(0.14,3.85)*","1.81(0.10,3.65)*"
"C51_C58","2006_2010","2011_2015",5,"census_division_9_EQI","0.00","-0.61(-2.36,1.36)","-1.29(-3.01,0.57)","-1.77(-3.75,0.29)","-1.56(-3.40,0.46)"
"C51_C58","2006_2010","2011_2015",5,"census_division_9_EQI_Air","0.00","-0.40(-2.02,1.24)","-0.37(-2.10,1.42)","-0.60(-2.44,1.25)","1.26(-0.47,3.03)"
"C51_C58","2006_2010","2011_2015",5,"census_division_9_EQI_Water","0.00","-0.35(-2.81,2.16)","0.06(-2.74,3.09)","-0.64(-4.95,3.79)","-0.76(-3.59,1.95)"
"C51_C58","2006_2010","2011_2015",5,"census_division_9_EQI_Land","0.00","-0.22(-1.84,1.43)","0.12(-1.87,2.04)","-0.11(-2.05,1.95)","0.22(-1.78,2.15)"
"C51_C58","2006_2010","2011_2015",5,"census_division_9_EQI_Built","0.00","-0.46(-2.14,1.21)","-0.74(-2.54,1.14)","-1.50(-3.30,0.27)","-1.07(-3.28,1.13)"
"C51_C58","2006_2010","2011_2015",5,"census_division_9_EQI_Social","0.00","-0.27(-1.84,1.32)","-0.19(-2.24,1.83)","3.87(0.20,7.76)*","-4.24(-7.48,-0.97)*"
"C51_C58","2006_2010","2016_2020",10,"census_division_9_EQI","0.00","-1.84(-3.41,-0.25)*","-1.43(-2.93,0.08)","-2.01(-3.65,-0.37)*","-2.18(-3.80,-0.55)*"
"C51_C58","2006_2010","2016_2020",10,"census_division_9_EQI_Air","0.00","0.61(-0.74,1.95)","1.09(-0.34,2.55)","-0.86(-2.37,0.71)","1.35(-0.08,2.76)"
"C51_C58","2006_2010","2016_2020",10,"census_division_9_EQI_Water","0.00","1.45(-0.68,3.55)","0.54(-2.04,3.21)","-0.36(-4.41,3.68)","-0.71(-3.37,1.82)"
"C51_C58","2006_2010","2016_2020",10,"census_division_9_EQI_Land","0.00","-0.21(-1.52,1.09)","-0.88(-2.44,0.68)","-0.09(-1.81,1.63)","-0.31(-1.88,1.24)"
"C51_C58","2006_2010","2016_2020",10,"census_division_9_EQI_Built","0.00","0.26(-1.12,1.63)","-1.05(-2.56,0.40)","-0.86(-2.32,0.55)","-0.47(-2.22,1.29)"
"C51_C58","2006_2010","2016_2020",10,"census_division_9_EQI_Social","0.00","0.43(-0.86,1.65)","-0.46(-1.96,1.13)","0.53(-2.12,3.25)","-2.68(-5.30,-0.06)*"
