ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"F03","2006_2010","2016_2020",10,"census_region_3_EQI_Water","0.00","-2.06(-4.38,0.39)","-0.79(-3.12,1.49)","1.39(-0.99,3.81)","1.59(-1.03,4.19)","0.0912","0.5046","0.2617","0.2377","1.0005","1.0011","1.0014","1.0003",3210,2814,2713,2933,2757,3149,2955,2866
"F03","2006_2010","2016_2020",10,"census_region_3_EQI_Land","0.00","0.20(-1.47,1.87)","0.47(-1.21,2.20)","0.49(-1.46,2.44)","-0.50(-2.53,1.61)","0.8020","0.5876","0.6171","0.6141","1.0005","1.0004","1.0004","1.0014",2760,3082,3507,3231,2958,3038,3334,3395
"F03","2006_2010","2016_2020",10,"census_region_3_EQI_Built","0.00","-0.80(-3.29,1.74)","0.01(-2.35,2.40)","-2.14(-4.54,0.29)","-2.38(-4.74,-0.03)*","0.5421","0.9945","0.0882","0.0462","1.0010","1.0006","1.0017","1.0010",2521,2402,2207,2275,3082,2833,2633,2735
"F03","2006_2010","2016_2020",10,"census_region_3_EQI_Social","0.00","-0.03(-2.03,1.98)","-0.03(-2.24,2.15)","-0.35(-2.46,1.78)","-2.59(-4.88,-0.33)*","0.9890","0.9770","0.7436","0.0267","1.0016","1.0022","1.0020","1.0019",3015,2647,2502,2357,3061,3084,2950,2709
"F03","2000_2005","2006_2010",5,"census_region_4_EQI","0.00","5.92(2.62,9.30)***","5.77(2.47,9.05)**","7.90(4.44,11.35)***","10.96(7.74,14.32)***","0.0002","0.0027","0.0002","0.0002","1.0011","1.0012","1.0016","1.0029",1800,1721,1708,1492,2402,2373,2401,2011
"F03","2000_2005","2006_2010",5,"census_region_4_EQI_Air","0.00","1.96(-0.80,4.74)","3.91(0.69,7.15)*","5.53(2.35,8.68)**","4.91(1.15,8.60)**","0.1627","0.0192","0.0012","0.0077","1.0014","0.9999","1.0027","1.0009",3625,3465,3574,2839,2876,2996,2956,2990
"F03","2000_2005","2006_2010",5,"census_region_4_EQI_Water","0.00","0.66(-4.07,5.43)","6.41(1.84,11.18)**","3.48(-1.26,8.23)","5.36(0.89,9.91)*","0.7711","0.0082","0.1477","0.0202","1.0012","1.0027","1.0031","1.0031",2100,2190,1939,1841,2349,2319,2106,2188
"F03","2000_2005","2006_2010",5,"census_region_4_EQI_Land","0.00","1.30(-4.25,7.02)","-0.03(-4.41,4.59)","0.51(-3.88,4.94)","0.87(-3.56,5.28)","0.6496","0.9915","0.8265","0.7066","1.0001","1.0020","1.0013","1.0012",3003,1897,1695,1750,2927,2679,2428,2534
"F03","2000_2005","2006_2010",5,"census_region_4_EQI_Built","0.00","3.72(0.17,7.28)*","2.93(-0.54,6.40)","4.38(1.05,7.79)**","3.18(-0.07,6.39)","0.0412","0.0932","0.0097","0.0567","1.0007","1.0019","1.0013","1.0010",2906,2604,2663,2514,2898,2651,2886,2795
"F03","2000_2005","2006_2010",5,"census_region_4_EQI_Social","0.00","0.06(-2.98,3.04)","4.79(1.78,7.81)**","3.69(0.51,6.84)*","3.81(0.40,7.27)*","0.9630","0.0027","0.0212","0.0312","1.0007","1.0004","1.0007","1.0004",3188,2901,2884,2854,2880,2918,2945,2953
"F03","2000_2005","2011_2015",10,"census_region_4_EQI","0.00","5.03(1.39,8.62)*","7.42(3.93,11.03)***","8.70(4.97,12.52)***","11.76(8.38,15.16)***","0.0107","0.0002","0.0002","0.0002","1.0027","1.0033","1.0052","1.0027",1977,1874,1730,1656,2691,2860,1990,2211
"F03","2000_2005","2011_2015",10,"census_region_4_EQI_Air","0.00","4.92(1.93,7.90)**","3.30(-0.08,6.78)","6.11(2.71,9.38)**","5.06(1.14,8.86)*","0.0022","0.0587","0.0012","0.0142","1.0005","1.0005","0.9995","1.0017",3990,3612,3580,3428,2987,2985,3011,2924
"F03","2000_2005","2011_2015",10,"census_region_4_EQI_Water","0.00","-0.12(-4.89,4.71)","6.54(1.58,11.16)*","4.70(-0.22,9.49)","4.29(-0.33,8.75)","0.9630","0.0127","0.0632","0.0637","1.0007","1.0011","1.0004","1.0016",2333,2532,2322,2246,2900,2959,2847,2836
"F03","2000_2005","2011_2015",10,"census_region_4_EQI_Land","0.00","1.92(-4.12,7.66)","-0.72(-5.52,4.03)","0.65(-3.81,5.06)","1.46(-3.19,5.93)","0.5261","0.7866","0.7756","0.5126","1.0004","1.0018","1.0016","1.0005",2978,1939,1861,1926,3019,2741,2611,2818
"F03","2000_2005","2011_2015",10,"census_region_4_EQI_Built","0.00","3.74(-0.15,7.67)","3.09(-0.50,6.70)","5.49(2.12,8.85)**","4.55(1.05,7.97)*","0.0552","0.0882","0.0012","0.0117","1.0013","1.0023","1.0014","1.0016",3378,2865,2688,2614,3163,2941,3035,2827
"F03","2000_2005","2011_2015",10,"census_region_4_EQI_Social","0.00","0.81(-2.36,3.91)","4.54(1.38,7.71)**","4.36(0.89,7.63)*","4.43(0.78,7.96)*","0.6231","0.0072","0.0152","0.0202","1.0000","1.0013","1.0003","1.0011",3078,3148,2605,2749,3067,3325,2916,2782
"F03","2000_2005","2016_2020",15,"census_region_4_EQI","0.00","2.90(-0.39,6.26)","4.14(0.76,7.44)*","2.83(-0.56,6.29)","4.97(1.70,8.29)**","0.0872","0.0127","0.1067","0.0022","1.0004","1.0012","1.0011","1.0014",2146,1953,2066,1875,2814,2552,2691,2708
"F03","2000_2005","2016_2020",15,"census_region_4_EQI_Air","0.00","2.49(-0.60,5.38)","-2.60(-5.89,0.61)","1.52(-1.74,4.74)","0.71(-3.03,4.48)","0.1082","0.1242","0.3692","0.7146","1.0001","1.0009","1.0008","1.0003",4426,3599,3509,3177,3297,3161,3175,2597
"F03","2000_2005","2016_2020",15,"census_region_4_EQI_Water","0.00","-0.21(-5.08,4.72)","5.23(0.46,10.25)*","0.55(-4.23,5.46)","1.65(-2.82,6.30)","0.9245","0.0337","0.8295","0.5051","1.0008","0.9999","1.0008","1.0009",2102,2121,2041,1895,3054,2898,2813,2346
"F03","2000_2005","2016_2020",15,"census_region_4_EQI_Land","0.00","0.27(-5.41,6.11)","-0.28(-5.00,4.41)","2.28(-2.25,6.76)","0.89(-3.68,5.43)","0.9355","0.9105","0.3202","0.6891","1.0005","1.0004","1.0000","1.0009",2740,2041,1877,1956,2747,2787,2155,2159
"F03","2000_2005","2016_2020",15,"census_region_4_EQI_Built","0.00","3.03(-0.60,6.57)","3.93(0.27,7.59)*","4.69(1.13,8.04)*","3.77(0.30,7.26)*","0.1082","0.0357","0.0127","0.0307","1.0007","1.0007","1.0020","1.0012",3229,2936,2736,2619,3154,3190,2743,2851
"F03","2000_2005","2016_2020",15,"census_region_4_EQI_Social","0.00","1.61(-1.55,4.66)","1.42(-1.68,4.51)","3.41(0.10,6.81)*","3.07(-0.39,6.62)","0.2962","0.3442","0.0412","0.0777","1.0002","1.0008","1.0014","1.0002",3510,3022,2814,2605,3318,2982,2677,2429
"F03","2006_2010","2011_2015",5,"census_region_4_EQI","0.00","4.16(1.27,7.01)**","3.82(0.52,7.12)*","0.78(-3.30,4.88)","0.85(-3.41,5.11)","0.0052","0.0272","0.7116","0.7086","1.0000","1.0003","1.0003","1.0010",3223,3199,3297,3144,2647,2809,2953,3125
"F03","2006_2010","2011_2015",5,"census_region_4_EQI_Air","0.00","-0.34(-3.13,2.58)","-0.01(-3.62,3.72)","1.20(-2.70,4.92)","-2.25(-5.98,1.50)","0.8050","0.9790","0.5271","0.2527","1.0006","1.0007","1.0005","1.0006",3924,4004,4308,4123,3276,2947,2918,3149
"F03","2006_2010","2011_2015",5,"census_region_4_EQI_Water","0.00","2.13(-1.93,6.12)","6.31(1.82,10.74)**","6.92(2.34,11.30)**","6.34(1.92,10.59)**","0.3082","0.0072","0.0022","0.0057","1.0015","1.0004","1.0008","1.0005",2261,1873,1737,1605,2760,2601,2080,2176
"F03","2006_2010","2011_2015",5,"census_region_4_EQI_Land","0.00","3.31(0.41,6.23)*","1.73(-1.75,5.14)","2.40(-1.23,6.10)","2.94(-1.18,7.20)","0.0242","0.3102","0.1837","0.1717","1.0043","1.0019","1.0016","1.0005",3779,3191,3758,3044,3155,2839,2980,2795
"F03","2006_2010","2011_2015",5,"census_region_4_EQI_Built","0.00","1.76(-0.99,4.57)","1.92(-1.47,5.23)","2.03(-1.31,5.43)","0.50(-3.22,4.13)","0.2282","0.2737","0.2637","0.8050","1.0010","1.0019","1.0006","1.0004",3246,2820,2616,2782,3010,2915,3141,3040
"F03","2006_2010","2011_2015",5,"census_region_4_EQI_Social","0.00","-0.62(-3.42,2.30)","-4.23(-7.38,-1.12)**","-6.51(-10.51,-2.56)**","-9.40(-13.46,-5.42)***","0.6706","0.0067","0.0017","0.0002","1.0009","1.0018","1.0030","1.0003",2740,2569,2860,3220,3103,2781,3008,3066
"F03","2006_2010","2016_2020",10,"census_region_4_EQI","0.00","1.27(-1.38,3.86)","1.16(-1.90,4.10)","-2.27(-6.09,1.50)","-1.25(-5.56,2.88)","0.3437","0.4541","0.2302","0.5736","1.0006","1.0016","1.0023","1.0006",2718,2480,2701,2843,2848,2848,2591,2374
"F03","2006_2010","2016_2020",10,"census_region_4_EQI_Air","0.00","0.35(-2.39,3.07)","-0.03(-3.50,3.32)","1.16(-2.56,4.93)","-1.14(-4.82,2.53)","0.8035","0.9825","0.5436","0.5426","1.0009","0.9999","1.0020","1.0012",3621,3436,3860,3542,3052,3241,2943,3210
"F03","2006_2010","2016_2020",10,"census_region_4_EQI_Water","0.00","2.99(-1.08,6.95)","5.56(1.25,10.11)*","2.88(-1.47,7.29)","4.53(0.37,8.71)*","0.1377","0.0127","0.1932","0.0367","1.0013","1.0025","1.0033","1.0028",1865,1730,1595,1427,2493,2450,2444,1996
"F03","2006_2010","2016_2020",10,"census_region_4_EQI_Land","0.00","1.88(-0.83,4.68)","1.48(-1.55,4.65)","2.25(-1.27,5.83)","2.33(-1.79,6.34)","0.1822","0.3602","0.2207","0.2592","1.0006","1.0008","1.0005","1.0003",3785,3406,3773,3209,3034,2844,2773,3156
"F03","2006_2010","2016_2020",10,"census_region_4_EQI_Built","0.00","0.58(-2.18,3.26)","-1.15(-4.35,1.87)","-0.72(-4.10,2.72)","-2.72(-6.18,0.82)","0.6686","0.4746","0.6801","0.1197","1.0022","1.0014","1.0019","0.9999",2603,2934,3143,2866,2944,2674,2940,3012
"F03","2006_2010","2016_2020",10,"census_region_4_EQI_Social","0.00","0.60(-2.26,3.47)","-0.91(-3.87,2.16)","-2.76(-6.44,0.92)","-6.03(-9.76,-2.33)***","0.6816","0.5436","0.1517","0.0007","1.0019","1.0014","1.0011","1.0010",2767,2576,2943,2872,2860,2985,2970,3190
