ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"C82_C85","2006_2010","2016_2020",10,"doe_major_4_EQI","0.00","0.24(-0.32,0.84)","0.86(0.23,1.48)*","0.73(0.14,1.34)*","0.88(0.29,1.48)*","0.3912","0.0107","0.0147","0.0102","1.0017","1.0022","1.0016","1.0021",2331,1921,1712,1747,2662,2714,2250,2336
"C82_C85","2006_2010","2016_2020",10,"doe_major_4_EQI_Air","0.00","-0.45(-1.05,0.17)","-0.55(-1.18,0.10)","-0.58(-1.24,0.10)","-0.41(-1.07,0.28)","0.1622","0.0967","0.0962","0.2332","1.0026","1.0022","1.0025","1.0016",1293,1171,1127,1163,2224,1815,1879,1708
"C82_C85","2006_2010","2016_2020",10,"doe_major_4_EQI_Water","0.00","-0.48(-0.94,-0.03)*","0.12(-0.37,0.61)","-0.14(-0.67,0.42)","0.42(-0.10,0.95)","0.0402","0.6566","0.6046","0.1157","1.0007","1.0014","1.0001","1.0000",2691,2603,1882,2124,2921,3142,2559,2656
"C82_C85","2006_2010","2016_2020",10,"doe_major_4_EQI_Land","0.00","0.39(-0.07,0.84)","0.49(0.06,0.94)*","0.51(0.01,1.03)*","0.62(0.08,1.19)*","0.0997","0.0257","0.0442","0.0272","1.0008","1.0014","1.0011","1.0015",2437,2178,2352,2516,2710,2722,2799,3067
"C82_C85","2006_2010","2016_2020",10,"doe_major_4_EQI_Built","0.00","0.70(0.14,1.24)*","0.55(-0.02,1.10)","0.58(0.01,1.15)*","0.69(0.11,1.27)*","0.0142","0.0597","0.0487","0.0252","1.0013","1.0006","1.0013","1.0012",1682,1429,1420,1347,2812,2080,2339,2093
"C82_C85","2006_2010","2016_2020",10,"doe_major_4_EQI_Social","0.00","-0.63(-1.11,-0.15)**","-0.98(-1.51,-0.44)***","-1.72(-2.27,-1.15)***","-1.68(-2.33,-1.03)***","0.0062","0.0007","0.0002","0.0002","1.0015","1.0025","1.0033","1.0012",2162,1668,1386,1496,3110,2737,2392,2702
"C82_C85","2000_2005","2006_2010",5,"doe_major_5_EQI","0.00","2.86(2.18,3.56)***","4.25(3.58,4.97)***","5.13(4.48,5.75)***","5.09(4.52,5.66)***","0.0002","0.0002","0.0002","0.0002","1.0016","1.0018","1.0016","1.0013",3901,2754,2258,2053,2873,3340,2792,2846
"C82_C85","2000_2005","2006_2010",5,"doe_major_5_EQI_Air","0.00","2.63(1.74,3.51)***","2.38(1.62,3.11)***","2.45(1.69,3.09)***","2.24(1.48,2.89)***","0.0002","0.0002","0.0002","0.0002","1.0007","0.9996","1.0009","1.0011",2578,1762,1357,1338,2517,1949,1661,1939
"C82_C85","2000_2005","2006_2010",5,"doe_major_5_EQI_Water","0.00","-0.72(-1.43,0.05)","-0.32(-0.97,0.31)","0.04(-0.60,0.71)","-0.02(-0.60,0.66)","0.0647","0.3047","0.8925","0.9420","1.0039","1.0029","1.0042","1.0046",1704,1709,1692,1542,2203,2052,1929,1699
"C82_C85","2000_2005","2006_2010",5,"doe_major_5_EQI_Land","0.00","0.55(-0.43,1.55)","0.57(-0.33,1.48)","1.34(0.46,2.26)**","1.10(0.16,2.05)*","0.2892","0.2152","0.0057","0.0242","1.0021","1.0023","1.0033","1.0022",1501,1435,1345,1412,2108,2125,2016,2274
"C82_C85","2000_2005","2006_2010",5,"doe_major_5_EQI_Built","0.00","2.04(1.40,2.72)***","2.09(1.48,2.70)***","2.11(1.54,2.68)***","2.09(1.48,2.73)***","0.0002","0.0002","0.0002","0.0002","1.0013","1.0009","1.0011","1.0012",2521,1922,1746,1666,2932,2673,2578,2393
"C82_C85","2000_2005","2006_2010",5,"doe_major_5_EQI_Social","0.00","1.27(0.41,2.12)**","0.48(-0.28,1.23)","1.03(0.27,1.78)**","1.14(0.33,1.98)**","0.0042","0.2202","0.0062","0.0052","1.0010","1.0035","1.0029","1.0032",1950,1559,1463,1405,2839,2673,2467,2464
"C82_C85","2000_2005","2011_2015",10,"doe_major_5_EQI","0.00","1.29(0.71,1.88)***","3.56(2.92,4.22)***","3.98(3.35,4.60)***","3.96(3.40,4.52)***","0.0002","0.0002","0.0002","0.0002","1.0004","1.0019","1.0013","1.0014",2938,2660,2384,2090,2935,2993,2799,2829
"C82_C85","2000_2005","2011_2015",10,"doe_major_5_EQI_Air","0.00","2.12(1.48,2.78)***","2.42(1.74,3.11)***","2.58(1.93,3.23)***","2.34(1.67,2.98)***","0.0002","0.0002","0.0002","0.0002","1.0004","0.9997","1.0022","1.0023",3479,2568,1850,1706,2856,3062,2507,2688
"C82_C85","2000_2005","2011_2015",10,"doe_major_5_EQI_Water","0.00","-0.44(-1.17,0.31)","0.29(-0.41,0.99)","0.39(-0.29,1.08)","0.61(-0.06,1.33)","0.2382","0.4116","0.2507","0.0747","1.0029","1.0054","1.0033","1.0042",1422,1351,1419,1328,2002,2361,2400,2115
"C82_C85","2000_2005","2011_2015",10,"doe_major_5_EQI_Land","0.00","0.35(-0.57,1.26)","0.63(-0.23,1.48)","0.84(-0.00,1.64)","0.81(-0.06,1.66)","0.4446","0.1457","0.0512","0.0667","1.0023","1.0021","1.0032","1.0032",1597,1298,1261,1266,2519,1776,1780,1504
"C82_C85","2000_2005","2011_2015",10,"doe_major_5_EQI_Built","0.00","1.16(0.60,1.70)***","1.29(0.73,1.84)***","1.20(0.67,1.74)***","1.38(0.79,1.96)***","0.0002","0.0002","0.0002","0.0002","1.0020","1.0019","1.0022","1.0025",2367,2039,1865,1822,2619,2170,2689,2505
"C82_C85","2000_2005","2011_2015",10,"doe_major_5_EQI_Social","0.00","-0.51(-1.34,0.29)","-0.18(-0.98,0.64)","-0.10(-0.88,0.69)","-0.02(-0.88,0.84)","0.2382","0.6611","0.8060","0.9505","1.0019","1.0038","1.0032","1.0033",1785,1424,1361,1351,2406,2192,2253,2220
"C82_C85","2000_2005","2016_2020",15,"doe_major_5_EQI","0.00","1.48(0.95,2.00)***","2.44(1.88,2.98)***","3.15(2.61,3.68)***","3.44(2.91,3.96)***","0.0002","0.0002","0.0002","0.0002","1.0018","1.0023","1.0031","1.0060",2792,2250,1814,1422,2963,2700,2574,2286
"C82_C85","2000_2005","2016_2020",15,"doe_major_5_EQI_Air","0.00","0.67(0.12,1.21)*","1.44(0.81,2.08)***","1.68(1.06,2.31)***","1.26(0.58,1.95)***","0.0162","0.0002","0.0002","0.0007","1.0016","1.0013","1.0014","1.0026",3178,2474,2000,1760,3236,2320,2354,2334
"C82_C85","2000_2005","2016_2020",15,"doe_major_5_EQI_Water","0.00","-0.87(-1.61,-0.17)*","-0.36(-1.08,0.32)","0.10(-0.57,0.76)","0.36(-0.35,1.02)","0.0157","0.3182","0.7571","0.2947","1.0049","1.0039","1.0045","1.0040",1458,1400,1561,1553,2206,2161,2341,1975
"C82_C85","2000_2005","2016_2020",15,"doe_major_5_EQI_Land","0.00","-0.54(-1.48,0.37)","-0.11(-0.99,0.74)","0.07(-0.81,0.91)","0.18(-0.69,1.03)","0.2482","0.7901","0.8605","0.6701","1.0015","1.0026","1.0008","1.0006",1699,1506,1511,1503,2350,2419,2207,2196
"C82_C85","2000_2005","2016_2020",15,"doe_major_5_EQI_Built","0.00","1.02(0.53,1.53)***","0.91(0.41,1.42)***","1.10(0.60,1.62)***","1.09(0.56,1.64)***","0.0002","0.0007","0.0002","0.0002","1.0022","1.0014","1.0018","1.0011",2508,2338,2247,2069,2734,3085,3009,2713
"C82_C85","2000_2005","2016_2020",15,"doe_major_5_EQI_Social","0.00","-0.05(-0.80,0.71)","0.26(-0.50,1.01)","0.36(-0.38,1.11)","0.64(-0.17,1.45)","0.8845","0.4956","0.3577","0.1347","1.0009","1.0002","1.0010","1.0012",1685,1476,1385,1429,2312,2209,2252,2301
"C82_C85","2006_2010","2011_2015",5,"doe_major_5_EQI","0.00","0.98(0.40,1.58)**","2.03(1.33,2.72)***","1.77(1.04,2.48)***","2.06(1.34,2.76)***","0.0012","0.0002","0.0002","0.0002","1.0002","1.0008","1.0016","1.0016",3172,2344,1999,1673,3120,2760,2053,2401
"C82_C85","2006_2010","2011_2015",5,"doe_major_5_EQI_Air","0.00","-0.08(-0.65,0.53)","0.31(-0.40,0.99)","0.04(-0.63,0.74)","0.09(-0.61,0.75)","0.7916","0.3887","0.8955","0.7971","1.0009","1.0011","1.0015","1.0009",2672,2410,1829,1649,2995,2820,2596,2419
"C82_C85","2006_2010","2011_2015",5,"doe_major_5_EQI_Water","0.00","-0.23(-0.89,0.44)","1.02(0.27,1.73)**","0.74(-0.00,1.45)","1.70(0.95,2.43)***","0.4926","0.0067","0.0517","0.0002","1.0003","1.0010","1.0016","1.0006",2215,1996,1829,1903,2645,2283,2435,2326
"C82_C85","2006_2010","2011_2015",5,"doe_major_5_EQI_Land","0.00","0.20(-0.38,0.76)","0.44(-0.15,1.06)","1.00(0.41,1.58)***","1.02(0.44,1.63)**","0.4781","0.1417","0.0007","0.0017","1.0004","1.0001","1.0023","1.0010",2811,2187,2047,2143,3138,2753,2485,2887
"C82_C85","2006_2010","2011_2015",5,"doe_major_5_EQI_Built","0.00","0.90(0.32,1.46)**","0.58(0.02,1.11)*","0.50(-0.09,1.07)","0.55(-0.02,1.12)","0.0037","0.0442","0.0987","0.0607","1.0009","1.0000","1.0024","0.9998",2448,2053,1985,2301,2412,2630,2686,2810
"C82_C85","2006_2010","2011_2015",5,"doe_major_5_EQI_Social","0.00","-0.24(-0.73,0.25)","-0.02(-0.61,0.56)","-1.31(-1.93,-0.69)***","-2.19(-2.89,-1.46)***","0.3427","0.9710","0.0002","0.0002","1.0003","1.0005","1.0013","1.0006",2619,2347,2099,2134,2633,2882,2353,2569
"C82_C85","2006_2010","2016_2020",10,"doe_major_5_EQI","0.00","0.72(0.17,1.25)**","1.14(0.51,1.77)***","1.51(0.79,2.21)***","1.56(0.84,2.26)***","0.0057","0.0002","0.0002","0.0002","1.0013","1.0030","1.0029","1.0047",3124,2074,1651,1408,2713,2763,2618,2219
"C82_C85","2006_2010","2016_2020",10,"doe_major_5_EQI_Air","0.00","0.07(-0.42,0.56)","0.18(-0.42,0.78)","0.11(-0.50,0.71)","0.15(-0.49,0.73)","0.7706","0.5621","0.6931","0.6121","1.0006","1.0006","1.0014","1.0025",2502,1985,1576,1416,2426,2892,2230,2363
"C82_C85","2006_2010","2016_2020",10,"doe_major_5_EQI_Water","0.00","0.02(-0.50,0.56)","0.45(-0.19,1.09)","0.72(0.11,1.32)*","1.26(0.61,1.92)***","0.9270","0.1722","0.0197","0.0002","1.0012","1.0016","1.0020","1.0009",1832,1536,1502,1547,2217,2231,2294,1837
"C82_C85","2006_2010","2016_2020",10,"doe_major_5_EQI_Land","0.00","0.59(0.07,1.12)*","0.43(-0.10,0.95)","0.75(0.23,1.27)**","0.91(0.38,1.45)***","0.0232","0.1127","0.0077","0.0002","1.0024","1.0011","1.0021","1.0014",1907,1581,1403,1386,2403,2485,2315,2134
"C82_C85","2006_2010","2016_2020",10,"doe_major_5_EQI_Built","0.00","0.13(-0.34,0.60)","0.11(-0.37,0.60)","0.14(-0.38,0.64)","0.26(-0.27,0.77)","0.5981","0.6501","0.5881","0.3152","1.0002","1.0001","1.0000","1.0004",2192,1840,1789,1939,2497,3021,2843,2615
"C82_C85","2006_2010","2016_2020",10,"doe_major_5_EQI_Social","0.00","-0.27(-0.70,0.18)","-0.19(-0.71,0.36)","-1.60(-2.12,-1.06)***","-2.25(-2.86,-1.62)***","0.2422","0.4926","0.0002","0.0002","1.0009","1.0001","1.0003","1.0006",2138,2216,1882,1926,2936,2887,2449,2715
"C82_C85","2000_2005","2006_2010",5,"doe_major_6_EQI","0.00","1.54(0.75,2.32)***","4.26(3.27,5.24)***","4.34(3.45,5.27)***","4.80(3.85,5.74)***","0.0007","0.0002","0.0002","0.0002","1.0007","1.0013","1.0016","1.0011",2588,2203,1464,1313,2499,2368,1975,1958
"C82_C85","2000_2005","2006_2010",5,"doe_major_6_EQI_Air","0.00","2.81(1.97,3.63)***","2.67(1.80,3.52)***","3.13(2.20,4.07)***","2.65(1.60,3.62)***","0.0002","0.0002","0.0002","0.0002","1.0004","1.0008","1.0015","1.0028",1981,1744,1741,1708,2358,2763,2181,2234
"C82_C85","2000_2005","2006_2010",5,"doe_major_6_EQI_Water","0.00","0.04(-0.78,0.87)","0.18(-0.80,1.18)","0.22(-0.66,1.06)","0.31(-0.60,1.21)","0.9435","0.7231","0.6121","0.4966","0.9997","1.0016","1.0026","1.0021",2165,2031,1940,1804,2577,2645,2687,2141
"C82_C85","2000_2005","2006_2010",5,"doe_major_6_EQI_Land","0.00","-0.42(-1.95,1.07)","-0.35(-1.76,1.07)","-0.38(-1.80,1.03)","0.25(-1.15,1.68)","0.5766","0.6226","0.6156","0.7501","1.0036","1.0028","1.0034","1.0032",1582,1436,1344,1379,2293,2082,2062,1917
"C82_C85","2000_2005","2006_2010",5,"doe_major_6_EQI_Built","0.00","0.67(-0.14,1.50)","1.93(1.09,2.79)***","1.71(0.88,2.57)***","1.77(0.96,2.59)***","0.1147","0.0002","0.0002","0.0002","1.0005","1.0010","1.0002","1.0007",2318,1996,1937,1801,3006,2461,2923,2578
"C82_C85","2000_2005","2006_2010",5,"doe_major_6_EQI_Social","0.00","0.72(-0.19,1.63)","0.45(-0.47,1.38)","1.10(0.10,2.06)*","1.52(0.39,2.67)**","0.1197","0.3417","0.0302","0.0062","1.0015","1.0023","1.0025","1.0017",1904,1469,1430,1377,2740,2443,2574,2513
"C82_C85","2000_2005","2011_2015",10,"doe_major_6_EQI","0.00","1.89(1.09,2.68)***","2.99(2.12,3.87)***","4.47(3.59,5.33)***","4.23(3.40,5.09)***","0.0002","0.0002","0.0002","0.0002","1.0015","1.0028","1.0031","1.0033",2016,2154,1414,1365,2779,2369,1934,1990
"C82_C85","2000_2005","2011_2015",10,"doe_major_6_EQI_Air","0.00","2.66(1.86,3.44)***","2.80(1.97,3.56)***","3.27(2.37,4.11)***","2.84(1.90,3.76)***","0.0002","0.0002","0.0002","0.0002","1.0008","1.0006","1.0001","1.0006",2221,1862,2128,2044,2366,2315,2643,2563
"C82_C85","2000_2005","2011_2015",10,"doe_major_6_EQI_Water","0.00","0.38(-0.41,1.19)","0.40(-0.62,1.40)","0.11(-0.73,0.98)","0.27(-0.69,1.21)","0.3467","0.4441","0.7921","0.5676","1.0025","1.0021","1.0037","1.0027",1554,1291,1141,1067,2663,2341,2334,2163
"C82_C85","2000_2005","2011_2015",10,"doe_major_6_EQI_Land","0.00","-0.68(-2.04,0.72)","-0.81(-2.10,0.52)","-0.73(-2.03,0.69)","-0.40(-1.73,1.02)","0.3257","0.2137","0.2652","0.5571","1.0026","1.0051","1.0054","1.0056",1382,1179,1122,1138,1952,1920,1686,1674
"C82_C85","2000_2005","2011_2015",10,"doe_major_6_EQI_Built","0.00","0.75(-0.06,1.57)","0.90(0.20,1.65)*","1.10(0.36,1.86)**","1.14(0.40,1.88)**","0.0682","0.0112","0.0027","0.0017","1.0015","1.0012","1.0023","1.0009",2804,2355,2125,1940,2788,2814,2598,2868
"C82_C85","2000_2005","2011_2015",10,"doe_major_6_EQI_Social","0.00","0.86(0.02,1.72)*","0.47(-0.31,1.25)","1.36(0.44,2.24)**","1.16(0.21,2.13)*","0.0467","0.2367","0.0027","0.0207","1.0012","1.0006","1.0013","1.0000",1809,1534,1472,1425,2629,2425,2100,2230
"C82_C85","2000_2005","2016_2020",15,"doe_major_6_EQI","0.00","1.85(1.13,2.63)***","4.01(3.12,4.90)***","4.07(3.29,4.84)***","4.36(3.62,5.05)***","0.0002","0.0002","0.0002","0.0002","0.9995","1.0011","1.0001","1.0010",1780,1570,1227,1269,2303,2217,2288,2325
"C82_C85","2000_2005","2016_2020",15,"doe_major_6_EQI_Air","0.00","2.44(1.64,3.20)***","1.75(0.95,2.53)***","2.14(1.25,3.00)***","1.75(0.79,2.66)***","0.0002","0.0007","0.0002","0.0002","1.0036","1.0060","1.0053","1.0062",1672,1452,1341,1450,2245,2231,2213,2240
"C82_C85","2000_2005","2016_2020",15,"doe_major_6_EQI_Water","0.00","-0.34(-1.01,0.36)","0.18(-0.78,1.10)","0.25(-0.52,0.99)","0.22(-0.60,1.05)","0.3332","0.6986","0.5201","0.5791","1.0016","1.0013","1.0006","1.0011",1938,1740,1642,1697,2831,2746,2637,2143
"C82_C85","2000_2005","2016_2020",15,"doe_major_6_EQI_Land","0.00","-0.45(-1.66,0.77)","-0.10(-1.28,1.12)","-0.16(-1.33,1.12)","0.15(-1.06,1.40)","0.4606","0.8400","0.7731","0.8245","1.0019","1.0019","1.0027","1.0021",1235,1056,1025,996,1736,993,1202,1096
"C82_C85","2000_2005","2016_2020",15,"doe_major_6_EQI_Built","0.00","1.08(0.36,1.86)**","2.14(1.42,2.88)***","1.81(1.02,2.58)***","1.98(1.21,2.72)***","0.0032","0.0002","0.0002","0.0002","1.0000","0.9997","1.0000","1.0009",2615,2078,1952,1648,2881,2138,2435,2320
"C82_C85","2000_2005","2016_2020",15,"doe_major_6_EQI_Social","0.00","1.25(0.45,2.07)**","0.66(-0.16,1.48)","1.09(0.21,2.00)*","1.28(0.31,2.26)*","0.0022","0.0997","0.0137","0.0112","1.0027","1.0029","1.0034","1.0044",1803,1392,1314,1256,2223,1859,1972,2216
"C82_C85","2006_2010","2011_2015",5,"doe_major_6_EQI","0.00","1.02(0.19,1.87)*","1.08(0.08,2.14)*","0.69(-0.40,1.76)","1.25(-0.00,2.51)","0.0187","0.0312","0.2042","0.0507","1.0025","1.0021","1.0011","1.0013",1867,1619,1800,1737,2684,2567,2394,2732
"C82_C85","2006_2010","2011_2015",5,"doe_major_6_EQI_Air","0.00","0.94(0.15,1.73)*","0.87(-0.02,1.77)","1.09(0.03,2.13)*","0.82(-0.16,1.79)","0.0202","0.0592","0.0462","0.0962","1.0006","1.0010","1.0014","1.0005",1619,1622,2098,1844,2491,2476,2842,2790
"C82_C85","2006_2010","2011_2015",5,"doe_major_6_EQI_Water","0.00","-0.31(-1.55,0.94)","-0.75(-2.12,0.56)","-0.40(-1.71,0.87)","-0.23(-1.64,1.12)","0.6151","0.2592","0.5416","0.7411","1.0005","1.0017","1.0007","1.0005",1633,1397,1379,1472,2331,1688,1690,1834
"C82_C85","2006_2010","2011_2015",5,"doe_major_6_EQI_Land","0.00","0.00(-0.71,0.73)","-0.11(-0.95,0.72)","0.27(-0.53,1.06)","0.58(-0.26,1.44)","0.9925","0.7876","0.5166","0.1852","1.0002","0.9999","1.0001","1.0018",3116,2642,2168,2266,3269,2614,3012,2991
"C82_C85","2006_2010","2011_2015",5,"doe_major_6_EQI_Built","0.00","0.28(-0.33,0.91)","0.39(-0.44,1.17)","-0.06(-0.83,0.70)","0.09(-0.90,1.11)","0.3537","0.3552","0.8820","0.8515","1.0007","1.0003","1.0000","1.0009",3592,3510,3323,4300,3237,3371,2902,3049
"C82_C85","2006_2010","2011_2015",5,"doe_major_6_EQI_Social","0.00","-0.22(-0.95,0.51)","-0.91(-1.73,-0.08)*","-2.67(-3.58,-1.76)***","-3.61(-4.60,-2.60)***","0.5491","0.0327","0.0002","0.0002","0.9999","1.0010","1.0001","1.0005",3099,2588,2600,2533,2377,3016,2950,2686
"C82_C85","2006_2010","2016_2020",10,"doe_major_6_EQI","0.00","1.10(0.26,1.95)*","1.57(0.57,2.55)**","1.47(0.44,2.44)**","1.30(0.12,2.42)*","0.0137","0.0022","0.0062","0.0337","1.0029","1.0026","1.0028","1.0030",1476,1341,1468,1342,1895,2015,1739,1780
"C82_C85","2006_2010","2016_2020",10,"doe_major_6_EQI_Air","0.00","1.05(0.34,1.71)**","1.18(0.41,1.92)**","2.31(1.41,3.23)***","1.67(0.83,2.44)***","0.0042","0.0027","0.0002","0.0002","1.0010","1.0006","1.0003","0.9996",2307,2103,3559,2834,2796,3383,3419,3335
"C82_C85","2006_2010","2016_2020",10,"doe_major_6_EQI_Water","0.00","-0.90(-1.94,0.15)","-0.19(-1.32,0.92)","-0.14(-1.17,0.86)","-0.12(-1.21,0.96)","0.0867","0.7406","0.7961","0.8350","1.0030","1.0024","1.0018","1.0012",1913,1646,1786,1862,2226,2269,2072,2246
"C82_C85","2006_2010","2016_2020",10,"doe_major_6_EQI_Land","0.00","0.26(-0.39,0.89)","0.67(-0.07,1.44)","1.00(0.32,1.72)**","1.05(0.31,1.77)**","0.4181","0.0797","0.0027","0.0052","1.0016","1.0004","1.0015","1.0014",3496,3461,3287,3466,3049,3074,2847,3014
"C82_C85","2006_2010","2016_2020",10,"doe_major_6_EQI_Built","0.00","0.34(-0.21,0.88)","0.12(-0.61,0.85)","-0.38(-1.05,0.31)","-0.83(-1.64,0.03)","0.2112","0.7501","0.2852","0.0592","1.0018","1.0001","1.0021","1.0022",3933,3991,4296,4644,3289,3178,3207,3472
"C82_C85","2006_2010","2016_2020",10,"doe_major_6_EQI_Social","0.00","-0.44(-1.08,0.20)","-1.08(-1.78,-0.34)**","-1.78(-2.57,-0.94)***","-3.43(-4.23,-2.60)***","0.1722","0.0042","0.0002","0.0002","1.0007","1.0001","1.0010","1.0005",3348,2704,2811,2820,2834,2860,3278,3050
"C82_C85","2000_2005","2006_2010",5,"doe_major_7_EQI","0.00","2.49(0.84,4.28)**","4.01(2.24,5.80)***","5.44(3.62,7.30)***","3.20(0.72,5.71)*","0.0087","0.0002","0.0002","0.0147","1.0017","1.0047","1.0031","1.0021",2687,2077,2108,2786,3068,2754,2991,2743
"C82_C85","2000_2005","2006_2010",5,"doe_major_7_EQI_Air","0.00","3.44(1.65,5.23)***","3.53(1.34,5.71)**","1.77(-0.62,3.97)","-0.06(-9.77,9.67)","0.0002","0.0022","0.1382","0.9950","1.0001","0.9999","1.0011","1.0007",3603,3852,3813,6568,2642,2871,2759,2984
"C82_C85","2000_2005","2006_2010",5,"doe_major_7_EQI_Water","0.00","-0.61(-2.66,1.29)","1.15(-1.05,3.30)","-0.66(-3.00,1.61)","-0.61(-3.36,1.98)","0.5601","0.2927","0.5676","0.6626","1.0007","1.0008","1.0015","1.0003",2020,1999,2050,2176,2652,2576,2723,2583
"C82_C85","2000_2005","2006_2010",5,"doe_major_7_EQI_Land","0.00","3.54(1.05,6.17)**","3.57(1.39,5.84)**","1.04(-0.95,3.27)","1.64(-0.32,3.91)","0.0072","0.0022","0.3077","0.1012","0.9998","1.0002","1.0010","1.0001",2593,2097,1974,1765,2800,2661,2200,1966
"C82_C85","2000_2005","2006_2010",5,"doe_major_7_EQI_Built","0.00","-0.08(-1.81,1.67)","2.28(0.28,4.27)*","2.20(0.42,4.00)*","1.64(-0.08,3.32)","0.9315","0.0227","0.0127","0.0607","1.0012","1.0027","1.0007","1.0015",2866,2691,2349,2145,2569,2532,2338,2161
"C82_C85","2000_2005","2006_2010",5,"doe_major_7_EQI_Social","0.00","-1.01(-2.62,0.61)","-0.06(-1.75,1.63)","0.60(-1.36,2.66)","1.10(-1.03,3.31)","0.2132","0.9415","0.5581","0.3077","0.9997","1.0008","0.9999","1.0005",2298,2234,2239,2382,2848,2821,2583,2648
"C82_C85","2000_2005","2011_2015",10,"doe_major_7_EQI","0.00","0.75(-1.05,2.59)","2.19(0.47,3.97)**","4.13(2.12,6.01)***","3.69(1.16,6.24)**","0.4081","0.0082","0.0002","0.0037","1.0026","1.0031","1.0035","1.0009",2261,1838,1908,2595,2684,2375,2442,2737
"C82_C85","2000_2005","2011_2015",10,"doe_major_7_EQI_Air","0.00","1.57(-0.19,3.26)","3.30(0.89,5.69)**","2.38(-0.23,4.85)","-0.01(-9.71,9.77)","0.0847","0.0062","0.0752","0.9930","1.0003","1.0009","0.9998","1.0028",2735,3619,3884,5708,2972,2971,2536,2642
"C82_C85","2000_2005","2011_2015",10,"doe_major_7_EQI_Water","0.00","-1.47(-3.74,0.67)","-0.84(-3.36,1.57)","-0.25(-2.78,2.30)","-0.41(-3.24,2.45)","0.1812","0.5066","0.8375","0.7791","1.0013","1.0011","1.0015","1.0015",1796,1828,1840,1565,2198,2421,2727,2077
"C82_C85","2000_2005","2011_2015",10,"doe_major_7_EQI_Land","0.00","0.72(-2.27,3.42)","1.56(-1.21,4.12)","0.13(-2.53,2.43)","-0.23(-2.77,2.10)","0.6041","0.2467","0.8610","0.8650","1.0012","1.0023","1.0011","1.0022",1901,1777,1809,1784,2311,2080,2385,2549
"C82_C85","2000_2005","2011_2015",10,"doe_major_7_EQI_Built","0.00","1.94(-0.33,4.36)","1.65(-0.41,3.81)","1.84(-0.16,3.92)","2.13(0.25,3.98)*","0.0962","0.1207","0.0677","0.0272","1.0010","1.0001","1.0011","1.0014",3505,2435,2455,1961,2731,2961,2890,2805
"C82_C85","2000_2005","2011_2015",10,"doe_major_7_EQI_Social","0.00","-0.80(-2.70,1.04)","0.66(-1.22,2.63)","0.42(-1.90,2.78)","1.61(-0.75,3.93)","0.3942","0.4891","0.7061","0.1832","0.9996","1.0006","0.9998","1.0010",1894,1638,1838,1931,2543,2712,2762,2944
"C82_C85","2000_2005","2016_2020",15,"doe_major_7_EQI","0.00","1.99(0.36,3.60)*","3.53(1.97,5.09)***","3.54(1.89,5.11)***","3.45(1.14,5.70)**","0.0132","0.0002","0.0002","0.0032","0.9998","1.0010","1.0005","1.0004",2554,2255,2204,2681,2461,2653,2511,2613
"C82_C85","2000_2005","2016_2020",15,"doe_major_7_EQI_Air","0.00","-0.11(-1.45,1.30)","0.32(-1.65,2.21)","1.09(-0.79,2.90)","0.03(-10.06,9.42)","0.8660","0.7531","0.2357","0.9955","1.0005","1.0008","0.9999","1.0007",3172,3635,3759,6157,3064,3127,3049,2839
"C82_C85","2000_2005","2016_2020",15,"doe_major_7_EQI_Water","0.00","2.10(0.44,3.66)*","3.51(1.70,5.26)***","4.79(2.71,6.83)***","2.14(-0.46,4.60)","0.0137","0.0002","0.0002","0.1032","1.0013","1.0003","1.0003","1.0018",1984,2049,2285,2804,2345,2335,2738,2844
"C82_C85","2000_2005","2016_2020",15,"doe_major_7_EQI_Land","0.00","1.29(-2.09,4.28)","-0.23(-3.30,2.47)","0.29(-2.85,3.00)","0.38(-2.81,3.15)","0.4131","0.9255","0.8025","0.7566","1.0007","1.0013","1.0012","1.0004",1578,1369,1362,1424,1814,1689,1698,1657
"C82_C85","2000_2005","2016_2020",15,"doe_major_7_EQI_Built","0.00","1.76(0.34,3.32)*","2.44(0.92,4.00)**","1.61(0.17,3.13)*","1.47(0.27,2.75)*","0.0112","0.0022","0.0297","0.0152","1.0013","1.0027","1.0013","1.0025",3373,2345,2431,2141,2838,2761,2859,2673
"C82_C85","2000_2005","2016_2020",15,"doe_major_7_EQI_Social","0.00","-0.06(-1.17,1.11)","1.47(0.18,2.72)*","1.80(0.13,3.50)*","2.27(0.55,4.09)*","0.9080","0.0277","0.0337","0.0112","1.0023","1.0009","1.0005","1.0002",2503,2363,2455,2862,2536,2649,2794,2792
"C82_C85","2006_2010","2011_2015",5,"doe_major_7_EQI","0.00","0.74(-1.21,2.71)","2.31(-0.02,4.58)","2.73(-0.54,6.04)","-1.64(-6.06,2.91)","0.4546","0.0527","0.0947","0.4541","1.0005","1.0001","1.0011","0.9998",2219,2783,3805,3233,2134,3086,3066,3069
