ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"G20_G30_G12.2_F01_F03","2006_2010","2011_2015",5,"koppen_major_D_EQI_Air","0.00","4.67(1.17,8.12)**","3.79(-0.01,7.59)","3.27(-0.75,7.35)","2.65(-1.16,6.69)","0.0087","0.0512","0.1157","0.1727","0.9998","0.9998","1.0000","1.0005",3632,3236,2857,2734,3102,3236,3180,2949
"G20_G30_G12.2_F01_F03","2006_2010","2011_2015",5,"koppen_major_D_EQI_Water","0.00","-2.02(-6.03,1.96)","1.97(-2.04,6.08)","4.65(0.59,8.65)*","7.66(3.39,11.84)**","0.3052","0.3422","0.0192","0.0012","1.0004","0.9998","0.9998","0.9998",2916,2697,2584,2853,3139,3177,2702,2854
"G20_G30_G12.2_F01_F03","2006_2010","2011_2015",5,"koppen_major_D_EQI_Land","0.00","4.70(0.61,8.81)*","6.20(1.98,10.38)**","9.84(6.04,13.48)***","8.93(5.37,12.63)***","0.0252","0.0037","0.0002","0.0002","0.9998","1.0006","1.0005","1.0002",3244,3063,2360,2380,3093,3220,2691,2710
"G20_G30_G12.2_F01_F03","2006_2010","2011_2015",5,"koppen_major_D_EQI_Built","0.00","1.77(-1.23,4.73)","2.70(-0.71,6.09)","3.36(-0.21,6.97)","2.79(-1.57,7.12)","0.2782","0.1182","0.0697","0.2297","0.9998","1.0012","1.0016","1.0014",4476,3483,3659,3937,3301,3162,3392,2731
"G20_G30_G12.2_F01_F03","2006_2010","2011_2015",5,"koppen_major_D_EQI_Social","0.00","-5.81(-8.91,-2.67)***","-9.98(-13.36,-6.73)***","-13.95(-17.83,-10.08)***","-20.15(-25.33,-15.17)***","0.0002","0.0002","0.0002","0.0002","1.0005","1.0004","0.9998","0.9996",3592,3065,3522,3541,3207,3148,3426,3221
"G20_G30_G12.2_F01_F03","2006_2010","2016_2020",10,"koppen_major_D_EQI","0.00","4.42(0.71,8.11)*","8.50(4.33,12.72)***","9.36(5.27,13.54)***","12.10(7.82,16.30)***","0.0212","0.0007","0.0002","0.0002","1.0018","1.0011","1.0024","1.0017",2024,1834,1745,1599,2358,2487,2395,2190
"G20_G30_G12.2_F01_F03","2006_2010","2016_2020",10,"koppen_major_D_EQI_Air","0.00","3.92(0.37,7.53)*","3.13(-0.93,7.16)","3.69(-0.63,7.99)","2.74(-1.34,6.80)","0.0282","0.1252","0.0907","0.1912","0.9999","1.0001","1.0001","1.0016",2872,2796,2386,2346,2848,3089,2727,3019
"G20_G30_G12.2_F01_F03","2006_2010","2016_2020",10,"koppen_major_D_EQI_Water","0.00","-0.27(-4.35,3.77)","3.28(-0.94,7.29)","3.41(-0.55,7.35)","8.90(4.43,13.33)***","0.8975","0.1187","0.0927","0.0002","0.9997","1.0007","1.0011","1.0016",2658,2564,2359,2512,2856,2752,2644,2965
"G20_G30_G12.2_F01_F03","2006_2010","2016_2020",10,"koppen_major_D_EQI_Land","0.00","5.11(1.19,9.20)*","6.63(2.38,10.90)**","10.24(6.46,14.13)***","10.64(6.75,14.56)***","0.0107","0.0037","0.0002","0.0002","1.0016","1.0004","1.0011","1.0008",3359,2751,2109,2026,3236,2560,2655,2631
"G20_G30_G12.2_F01_F03","2006_2010","2016_2020",10,"koppen_major_D_EQI_Built","0.00","2.56(-0.47,5.57)","4.38(1.00,7.75)*","4.09(0.48,7.68)*","2.83(-1.61,7.16)","0.1007","0.0127","0.0272","0.2172","1.0003","1.0011","0.9997","1.0014",3067,2597,2936,3482,2978,2828,3127,2911
"G20_G30_G12.2_F01_F03","2006_2010","2016_2020",10,"koppen_major_D_EQI_Social","0.00","-4.76(-7.99,-1.47)**","-7.62(-11.05,-4.14)***","-13.03(-17.01,-9.03)***","-20.57(-25.82,-15.30)***","0.0022","0.0007","0.0002","0.0002","1.0010","1.0004","0.9996","1.0019",2900,2767,2654,3172,3031,2848,3107,2976
