ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"C18_C21","2006_2010","2016_2020",10,"census_region_3_EQI","0.00","0.93(-0.20,2.02)","0.94(-0.14,1.99)","0.54(-0.51,1.60)","0.56(-0.56,1.66)","0.0942","0.0897","0.3222","0.3162","1.0047","1.0049","1.0031","1.0029",1756,1590,1546,1642,2361,2303,2206,2364
"C18_C21","2006_2010","2016_2020",10,"census_region_3_EQI_Air","0.00","-0.23(-1.27,0.77)","-0.63(-1.65,0.37)","0.06(-0.96,1.06)","0.64(-0.46,1.75)","0.6556","0.2277","0.8840","0.2472","1.0034","1.0040","1.0033","1.0029",1940,1762,1810,1869,2727,2312,1932,2144
"C18_C21","2006_2010","2016_2020",10,"census_region_3_EQI_Water","0.00","-1.42(-2.38,-0.47)**","-0.38(-1.31,0.53)","-0.18(-1.17,0.82)","-0.69(-1.71,0.33)","0.0067","0.4276","0.7236","0.1817","1.0017","1.0012","1.0010","1.0019",2219,2125,1987,2120,2786,2871,2608,2467
"C18_C21","2006_2010","2016_2020",10,"census_region_3_EQI_Land","0.00","0.87(0.15,1.56)*","1.40(0.66,2.12)***","1.26(0.42,2.10)**","1.77(0.86,2.72)***","0.0152","0.0002","0.0017","0.0002","1.0017","1.0000","1.0021","1.0007",2664,2548,3159,3108,2989,2946,3238,3141
"C18_C21","2006_2010","2016_2020",10,"census_region_3_EQI_Built","0.00","0.09(-1.05,1.18)","0.39(-0.72,1.46)","-0.33(-1.44,0.75)","-0.60(-1.67,0.46)","0.8620","0.4746","0.5631","0.2687","1.0021","1.0011","1.0015","1.0019",1891,1835,1720,1787,2665,2751,2310,2688
"C18_C21","2006_2010","2016_2020",10,"census_region_3_EQI_Social","0.00","0.05(-0.74,0.86)","1.16(0.24,2.11)*","1.49(0.55,2.41)**","0.41(-0.58,1.36)","0.9080","0.0182","0.0017","0.4081","1.0011","1.0003","1.0005","1.0015",2226,2173,2050,1878,2794,2881,2817,2557
"C18_C21","2000_2005","2006_2010",5,"census_region_4_EQI","0.00","4.16(2.28,6.10)***","4.52(2.64,6.34)***","6.40(4.52,8.25)***","6.28(4.56,8.12)***","0.0002","0.0002","0.0002","0.0002","1.0016","1.0009","1.0007","1.0023",1921,1981,1861,1485,2702,2701,2286,2238
"C18_C21","2000_2005","2006_2010",5,"census_region_4_EQI_Air","0.00","2.70(1.05,4.33)**","2.00(0.20,3.76)*","2.14(0.44,3.88)**","2.34(0.38,4.27)*","0.0017","0.0317","0.0097","0.0212","1.0009","1.0006","1.0007","1.0009",3480,3126,2736,3062,2970,2887,2465,3526
"C18_C21","2000_2005","2006_2010",5,"census_region_4_EQI_Water","0.00","-4.39(-6.84,-1.81)**","-1.33(-3.61,1.08)","-0.65(-2.91,1.61)","0.29(-1.67,2.22)","0.0017","0.2607","0.5746","0.7656","1.0011","1.0003","1.0005","1.0008",2305,2410,2461,2387,2658,2648,2927,2684
"C18_C21","2000_2005","2006_2010",5,"census_region_4_EQI_Land","0.00","-1.59(-4.73,1.60)","0.23(-2.17,2.66)","-1.43(-3.73,0.80)","-0.59(-2.85,1.80)","0.3182","0.8545","0.2207","0.6236","1.0010","1.0019","1.0030","1.0034",2903,1879,1850,1750,3142,2817,2668,2482
"C18_C21","2000_2005","2006_2010",5,"census_region_4_EQI_Built","0.00","2.89(0.77,4.99)*","3.33(1.41,5.22)**","3.17(1.22,5.15)**","2.67(0.79,4.52)**","0.0107","0.0012","0.0017","0.0047","1.0004","1.0007","1.0002","1.0024",3083,2650,2573,2243,3248,3152,2772,2823
"C18_C21","2000_2005","2006_2010",5,"census_region_4_EQI_Social","0.00","0.34(-1.36,2.03)","0.03(-1.70,1.71)","1.03(-0.80,2.94)","1.58(-0.37,3.46)","0.6926","0.9700","0.2787","0.1112","1.0010","1.0002","1.0001","1.0008",3045,2808,2912,2572,2740,2634,2772,2998
"C18_C21","2000_2005","2011_2015",10,"census_region_4_EQI","0.00","4.06(2.29,5.70)***","4.87(3.18,6.55)***","5.62(3.91,7.27)***","6.07(4.41,7.64)***","0.0002","0.0002","0.0002","0.0002","1.0012","1.0007","1.0009","1.0018",2265,2387,2071,1843,2743,3045,2830,2640
"C18_C21","2000_2005","2011_2015",10,"census_region_4_EQI_Air","0.00","2.30(0.89,3.67)**","1.73(0.14,3.37)*","1.39(-0.11,2.92)","1.53(-0.18,3.24)","0.0017","0.0332","0.0637","0.0762","0.9997","1.0005","1.0023","0.9999",3618,3405,3111,2973,3188,3030,2808,3106
"C18_C21","2000_2005","2011_2015",10,"census_region_4_EQI_Water","0.00","-3.37(-5.39,-1.31)**","0.31(-1.72,2.35)","0.28(-1.56,2.28)","1.26(-0.29,2.98)","0.0037","0.7721","0.7791","0.1227","1.0019","1.0011","1.0013","1.0008",2121,2481,2307,2139,2670,3003,2528,2324
"C18_C21","2000_2005","2011_2015",10,"census_region_4_EQI_Land","0.00","-0.83(-3.52,2.08)","-0.11(-2.24,1.92)","-0.35(-2.30,1.62)","0.39(-1.64,2.38)","0.5571","0.9135","0.7156","0.6971","1.0000","1.0014","1.0005","1.0016",3070,2145,2037,1965,3177,2776,2582,2489
"C18_C21","2000_2005","2011_2015",10,"census_region_4_EQI_Built","0.00","2.88(1.07,4.67)**","3.34(1.56,5.03)***","4.04(2.29,5.75)***","3.53(1.76,5.21)***","0.0017","0.0002","0.0002","0.0002","1.0003","1.0015","1.0023","1.0000",2705,2593,2358,2237,2841,3019,2396,2727
"C18_C21","2000_2005","2011_2015",10,"census_region_4_EQI_Social","0.00","-0.43(-1.95,1.09)","0.09(-1.47,1.64)","0.52(-1.09,2.12)","0.43(-1.25,2.04)","0.5661","0.9090","0.5186","0.5936","1.0007","1.0005","1.0004","1.0008",3268,2717,2671,2607,3219,3039,3074,2904
"C18_C21","2000_2005","2016_2020",15,"census_region_4_EQI","0.00","5.40(3.70,7.14)***","4.22(2.73,5.76)***","5.99(4.45,7.51)***","5.60(4.15,7.04)***","0.0002","0.0002","0.0002","0.0002","1.0013","1.0009","1.0006","1.0017",2485,2283,2128,1916,2991,2759,2497,2579
"C18_C21","2000_2005","2016_2020",15,"census_region_4_EQI_Air","0.00","2.38(0.98,3.75)***","2.08(0.49,3.64)*","2.09(0.60,3.58)**","1.77(0.07,3.45)*","0.0002","0.0137","0.0047","0.0422","1.0000","0.9997","1.0008","1.0011",3952,3849,3169,3422,3204,3298,2867,2799
"C18_C21","2000_2005","2016_2020",15,"census_region_4_EQI_Water","0.00","-3.65(-5.97,-1.46)***","0.78(-1.46,2.88)","-0.89(-2.99,1.09)","0.05(-1.79,1.79)","0.0002","0.4776","0.3802","0.9445","1.0003","1.0006","1.0005","1.0006",2229,2198,2128,1982,2762,2580,2318,2414
"C18_C21","2000_2005","2016_2020",15,"census_region_4_EQI_Land","0.00","-0.97(-3.74,1.73)","-0.26(-2.44,1.92)","0.10(-1.95,2.18)","0.61(-1.41,2.72)","0.4906","0.8075","0.9305","0.5641","1.0015","1.0007","1.0013","1.0013",2293,2209,2084,1915,2289,2814,2529,2545
"C18_C21","2000_2005","2016_2020",15,"census_region_4_EQI_Built","0.00","2.90(1.12,4.65)***","3.92(2.14,5.65)***","2.91(1.22,4.53)***","2.13(0.45,3.72)*","0.0002","0.0002","0.0002","0.0102","1.0000","1.0005","1.0013","1.0021",3173,2712,2479,2008,2852,2581,2702,2582
"C18_C21","2000_2005","2016_2020",15,"census_region_4_EQI_Social","0.00","0.01(-1.39,1.45)","1.01(-0.49,2.47)","0.81(-0.80,2.36)","1.42(-0.28,3.04)","0.9960","0.1807","0.3222","0.1042","1.0010","1.0011","1.0001","1.0003",3019,2686,2663,2441,2948,3024,2693,2512
"C18_C21","2006_2010","2011_2015",5,"census_region_4_EQI","0.00","2.14(0.64,3.62)**","3.07(1.38,4.65)***","1.80(-0.21,3.79)","1.88(-0.30,4.02)","0.0032","0.0002","0.0802","0.0957","1.0016","1.0016","0.9999","1.0004",2122,2094,2240,2203,2833,2471,2566,2662
"C18_C21","2006_2010","2011_2015",5,"census_region_4_EQI_Air","0.00","-0.40(-1.69,0.87)","0.54(-1.11,2.18)","0.60(-1.21,2.41)","-0.18(-1.90,1.60)","0.5391","0.5241","0.5211","0.8370","1.0002","1.0009","1.0030","1.0004",3995,3357,3430,3806,3247,3086,2776,3130
"C18_C21","2006_2010","2011_2015",5,"census_region_4_EQI_Water","0.00","0.22(-1.90,2.37)","2.35(-0.07,4.81)","2.40(0.21,4.66)*","4.10(1.99,6.33)***","0.8390","0.0582","0.0347","0.0002","1.0002","1.0011","1.0000","1.0005",1927,1504,1515,1456,2527,2406,2233,2223
"C18_C21","2006_2010","2011_2015",5,"census_region_4_EQI_Land","0.00","0.21(-1.01,1.48)","0.34(-1.12,1.80)","2.40(0.59,4.23)**","1.66(-0.27,3.60)","0.7406","0.6581","0.0052","0.0912","0.9999","1.0009","1.0000","1.0010",4131,4051,4290,3400,3217,3019,3042,3139
"C18_C21","2006_2010","2011_2015",5,"census_region_4_EQI_Built","0.00","0.20(-1.15,1.60)","1.19(-0.36,2.73)","1.43(-0.13,3.09)","0.54(-1.11,2.18)","0.8010","0.1307","0.0727","0.5156","1.0000","0.9997","1.0025","1.0004",3154,2824,2984,2741,2778,3152,2991,2935
"C18_C21","2006_2010","2011_2015",5,"census_region_4_EQI_Social","0.00","-1.31(-2.63,0.01)","-0.86(-2.38,0.67)","-4.03(-5.82,-2.21)***","-4.94(-6.71,-3.11)***","0.0542","0.2827","0.0002","0.0002","1.0011","1.0011","1.0017","1.0014",3008,3287,3544,3475,2922,2679,2955,2880
"C18_C21","2006_2010","2016_2020",10,"census_region_4_EQI","0.00","1.32(-0.20,2.74)","2.79(1.17,4.33)**","2.08(0.03,4.02)*","1.66(-0.54,3.75)","0.0822","0.0017","0.0462","0.1392","1.0010","1.0005","1.0001","1.0011",3132,3231,2961,2577,2733,2906,3029,2917
"C18_C21","2006_2010","2016_2020",10,"census_region_4_EQI_Air","0.00","-0.44(-1.66,0.83)","0.82(-0.90,2.50)","-0.32(-2.11,1.50)","-0.08(-1.80,1.60)","0.4881","0.3552","0.7016","0.9455","1.0003","1.0005","1.0009","1.0004",3695,3407,3101,3414,3080,3112,2577,3257
"C18_C21","2006_2010","2016_2020",10,"census_region_4_EQI_Water","0.00","0.29(-1.81,2.60)","2.27(-0.03,4.71)","1.20(-0.95,3.56)","2.41(0.39,4.64)*","0.8100","0.0512","0.2902","0.0167","1.0015","1.0010","1.0015","1.0000",1886,1669,1462,1358,2498,2251,1954,1829
"C18_C21","2006_2010","2016_2020",10,"census_region_4_EQI_Land","0.00","-0.06(-1.28,1.22)","1.14(-0.43,2.76)","2.11(0.42,3.81)*","1.65(-0.25,3.62)","0.9055","0.1507","0.0127","0.0957","1.0000","0.9998","1.0005","1.0011",3781,3695,3468,2875,3116,2899,3270,3074
"C18_C21","2006_2010","2016_2020",10,"census_region_4_EQI_Built","0.00","0.66(-0.73,2.04)","1.55(-0.05,3.07)","1.85(0.23,3.47)*","1.60(-0.08,3.19)","0.3272","0.0592","0.0242","0.0607","1.0002","1.0004","1.0009","1.0005",3075,2844,2800,2644,2782,2882,2995,2702
"C18_C21","2006_2010","2016_2020",10,"census_region_4_EQI_Social","0.00","-1.04(-2.41,0.36)","-0.96(-2.46,0.56)","-1.14(-3.08,0.87)","-5.62(-7.32,-3.92)***","0.1512","0.1987","0.2427","0.0002","0.9997","1.0004","1.0012","1.0009",2905,2830,3476,2786,2928,3102,2842,2772
