ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"F03","2006_2010","2016_2020",10,"doe_major_4_EQI_Water","0.00","-1.87(-4.53,0.94)","-1.60(-4.41,1.27)","-1.01(-3.87,1.95)","1.39(-1.64,4.28)","0.1712","0.2672","0.5066","0.3727","1.0002","1.0004","1.0033","1.0001",3922,3545,3481,3301,2967,2964,3202,3300
"F03","2006_2010","2016_2020",10,"doe_major_4_EQI_Land","0.00","-2.10(-4.69,0.45)","-0.20(-2.68,2.27)","1.03(-1.86,3.85)","-0.46(-3.55,2.58)","0.1097","0.8590","0.4696","0.7816","1.0009","1.0003","1.0001","0.9999",2986,2569,2902,3380,2705,2476,3068,2879
"F03","2006_2010","2016_2020",10,"doe_major_4_EQI_Built","0.00","0.49(-2.48,3.49)","1.05(-1.79,4.03)","-0.22(-3.15,2.74)","0.18(-2.73,3.20)","0.7376","0.4881","0.8795","0.8980","1.0006","0.9998","1.0001","1.0004",2770,2359,2312,2405,2891,2784,2798,2797
"F03","2006_2010","2016_2020",10,"doe_major_4_EQI_Social","0.00","-1.30(-4.04,1.34)","-3.49(-6.26,-0.69)*","-3.36(-6.23,-0.29)*","-5.69(-8.98,-2.59)***","0.3197","0.0137","0.0292","0.0007","1.0000","1.0005","1.0009","1.0020",2952,2286,2325,2135,2584,2843,2859,2647
"F03","2000_2005","2006_2010",5,"doe_major_5_EQI","0.00","5.61(2.66,8.58)***","6.50(3.77,9.32)***","9.12(6.44,11.78)***","12.12(9.27,14.79)***","0.0002","0.0002","0.0002","0.0002","1.0014","1.0025","1.0027","1.0023",2408,1920,1816,1665,2914,2720,2504,2374
"F03","2000_2005","2006_2010",5,"doe_major_5_EQI_Air","0.00","1.61(-1.02,4.18)","3.74(0.99,6.48)**","5.12(2.52,7.95)***","6.56(3.80,9.45)***","0.2127","0.0062","0.0002","0.0002","1.0002","1.0007","1.0027","1.0032",3212,2203,1910,1711,2768,2541,2498,2178
"F03","2000_2005","2006_2010",5,"doe_major_5_EQI_Water","0.00","-3.19(-6.33,-0.10)*","0.67(-2.35,3.55)","2.72(-0.37,5.52)","3.84(0.68,6.79)*","0.0427","0.6531","0.0802","0.0207","1.0013","1.0023","1.0037","1.0030",2267,1959,1912,1847,3018,2858,2613,2552
"F03","2000_2005","2006_2010",5,"doe_major_5_EQI_Land","0.00","1.82(-1.91,5.62)","3.98(0.54,7.38)*","4.39(1.10,7.66)**","4.42(1.03,7.91)**","0.3322","0.0242","0.0087","0.0082","1.0008","1.0000","1.0012","1.0000",1972,1689,1742,1842,2618,2444,2191,2480
"F03","2000_2005","2006_2010",5,"doe_major_5_EQI_Built","0.00","0.38(-1.85,2.82)","0.63(-1.69,2.96)","0.30(-2.10,2.66)","0.02(-2.60,2.54)","0.7741","0.6086","0.7831","0.9965","1.0016","1.0021","1.0016","1.0025",2781,2619,2184,2104,2829,2682,2399,2259
"F03","2000_2005","2006_2010",5,"doe_major_5_EQI_Social","0.00","1.30(-2.11,4.63)","1.19(-2.01,4.35)","0.95(-2.19,4.07)","2.76(-0.58,6.03)","0.4236","0.4601","0.5351","0.0942","1.0009","1.0028","1.0022","1.0008",2652,2124,1698,1887,3111,2514,2330,2597
"F03","2000_2005","2011_2015",10,"doe_major_5_EQI","0.00","6.15(2.70,9.58)***","8.55(5.24,11.73)***","10.67(7.59,13.79)***","15.02(11.95,18.11)***","0.0007","0.0002","0.0002","0.0002","1.0018","1.0021","1.0019","1.0029",2386,2363,2314,2120,2615,2512,2880,2716
"F03","2000_2005","2011_2015",10,"doe_major_5_EQI_Air","0.00","4.83(1.78,7.74)**","5.46(2.44,8.55)***","4.71(1.69,7.72)**","8.88(5.53,12.17)***","0.0012","0.0002","0.0032","0.0002","1.0005","1.0013","1.0027","1.0022",3748,2661,2325,1894,2991,2805,2904,2849
"F03","2000_2005","2011_2015",10,"doe_major_5_EQI_Water","0.00","-3.16(-6.80,0.58)","1.37(-2.07,4.94)","2.69(-0.91,6.28)","2.92(-0.67,6.49)","0.1002","0.4381","0.1382","0.1197","1.0010","1.0009","1.0007","1.0012",2153,1825,1860,1662,2552,2478,2438,2404
"F03","2000_2005","2011_2015",10,"doe_major_5_EQI_Land","0.00","2.79(-1.66,7.09)","4.27(0.38,8.08)*","4.71(0.81,8.64)*","5.16(1.16,9.09)**","0.2212","0.0317","0.0187","0.0067","1.0003","1.0004","1.0014","1.0011",2363,1952,1793,1866,3023,2649,2726,2601
"F03","2000_2005","2011_2015",10,"doe_major_5_EQI_Built","0.00","2.71(-0.09,5.49)","1.20(-1.53,3.93)","2.40(-0.35,5.06)","0.99(-1.96,3.97)","0.0567","0.3922","0.0847","0.5271","1.0014","1.0015","1.0012","1.0015",2866,2621,2319,2317,3109,2667,2833,3029
"F03","2000_2005","2011_2015",10,"doe_major_5_EQI_Social","0.00","-0.32(-3.94,3.50)","0.30(-3.34,4.04)","0.61(-3.00,4.23)","3.83(0.03,7.63)*","0.8610","0.8640","0.7456","0.0497","1.0014","1.0003","1.0004","1.0005",2638,2117,1920,1964,2811,3010,2823,2846
"F03","2000_2005","2016_2020",15,"doe_major_5_EQI","0.00","6.55(3.21,9.79)***","7.43(4.28,10.60)***","10.40(7.28,13.38)***","12.02(8.88,15.10)***","0.0002","0.0002","0.0002","0.0002","1.0030","1.0025","1.0021","1.0025",2615,2304,1992,1769,3036,2799,2366,2274
"F03","2000_2005","2016_2020",15,"doe_major_5_EQI_Air","0.00","1.58(-1.51,4.55)","1.63(-1.47,4.79)","0.44(-2.62,3.41)","3.98(0.61,7.31)*","0.2962","0.3002","0.7726","0.0212","1.0002","1.0018","1.0011","1.0005",3195,2325,1899,1779,3140,2693,2631,2413
"F03","2000_2005","2016_2020",15,"doe_major_5_EQI_Water","0.00","-2.71(-6.40,1.08)","2.13(-1.46,5.71)","1.84(-1.61,5.26)","2.48(-1.12,6.02)","0.1532","0.2297","0.3057","0.1577","1.0013","1.0020","1.0028","1.0011",1986,1730,1790,1750,2559,2383,2557,2420
"F03","2000_2005","2016_2020",15,"doe_major_5_EQI_Land","0.00","3.62(-0.64,7.93)","3.55(-0.32,7.40)","5.14(1.30,9.01)**","4.43(0.46,8.40)*","0.0937","0.0752","0.0087","0.0272","1.0010","1.0021","1.0011","1.0009",2009,1796,1738,1701,2666,2683,2709,2314
"F03","2000_2005","2016_2020",15,"doe_major_5_EQI_Built","0.00","3.55(0.77,6.27)*","2.27(-0.47,4.97)","2.91(0.23,5.59)*","2.06(-0.80,4.92)","0.0152","0.0952","0.0317","0.1632","1.0001","1.0005","1.0002","1.0003",2412,2056,1883,1836,2854,2889,2966,2881
"F03","2000_2005","2016_2020",15,"doe_major_5_EQI_Social","0.00","0.59(-3.10,4.32)","1.51(-2.00,5.12)","2.86(-0.69,6.45)","4.73(1.04,8.56)**","0.7691","0.4026","0.1227","0.0087","1.0015","1.0021","1.0019","1.0037",2037,1666,1679,1591,2891,2079,2569,2304
"F03","2006_2010","2011_2015",5,"doe_major_5_EQI","0.00","4.39(1.54,7.36)**","6.25(3.18,9.42)***","6.53(3.28,9.76)**","7.39(4.14,10.66)***","0.0032","0.0007","0.0012","0.0002","1.0014","1.0011","1.0038","1.0039",2596,2320,1884,1656,2796,2768,2310,2337
"F03","2006_2010","2011_2015",5,"doe_major_5_EQI_Air","0.00","2.20(-0.73,5.03)","0.85(-2.32,4.14)","2.25(-0.99,5.42)","2.98(-0.08,6.29)","0.1427","0.5976","0.1662","0.0572","1.0012","1.0006","1.0014","1.0013",3410,3072,2922,2695,3069,2858,3003,2979
"F03","2006_2010","2011_2015",5,"doe_major_5_EQI_Water","0.00","-1.01(-3.99,1.93)","1.74(-1.51,4.95)","3.62(0.45,6.75)*","4.98(1.58,8.29)**","0.5086","0.3067","0.0262","0.0027","1.0014","1.0013","1.0012","1.0010",3204,2740,3000,2809,3354,3075,3214,3137
"F03","2006_2010","2011_2015",5,"doe_major_5_EQI_Land","0.00","3.70(0.75,6.61)*","2.30(-0.78,5.33)","5.00(2.06,7.95)**","5.22(2.14,8.30)**","0.0167","0.1437","0.0012","0.0022","1.0004","1.0007","1.0013","1.0010",3116,2583,2452,2243,3082,3017,2924,2765
"F03","2006_2010","2011_2015",5,"doe_major_5_EQI_Built","0.00","0.13(-2.32,2.63)","1.51(-1.15,4.18)","1.46(-1.36,4.30)","2.32(-0.58,5.24)","0.9315","0.2807","0.3117","0.1192","1.0004","0.9999","1.0006","1.0000",3619,3259,3237,3440,3222,2942,3151,3236
"F03","2006_2010","2011_2015",5,"doe_major_5_EQI_Social","0.00","-3.74(-6.15,-1.31)**","-6.82(-9.52,-4.16)***","-8.09(-11.04,-5.18)***","-10.46(-14.07,-6.56)***","0.0027","0.0002","0.0002","0.0002","1.0011","1.0017","1.0013","1.0018",2665,2466,2474,3190,3202,2933,3008,2834
"F03","2006_2010","2016_2020",10,"doe_major_5_EQI","0.00","0.55(-2.18,3.29)","3.42(0.39,6.34)*","2.91(-0.25,6.14)","3.19(-0.11,6.48)","0.6986","0.0262","0.0707","0.0562","1.0019","1.0006","1.0011","1.0020",3227,2562,2028,1943,2896,2688,2738,2524
"F03","2006_2010","2016_2020",10,"doe_major_5_EQI_Air","0.00","1.86(-1.01,4.74)","0.23(-2.89,3.46)","2.29(-0.95,5.47)","2.60(-0.59,5.84)","0.1917","0.8835","0.1592","0.1132","1.0002","1.0012","1.0006","1.0022",3201,2686,2454,2402,3165,2965,2693,2703
"F03","2006_2010","2016_2020",10,"doe_major_5_EQI_Water","0.00","0.21(-2.78,3.05)","2.70(-0.39,6.02)","3.31(0.24,6.57)*","5.22(2.02,8.55)**","0.8755","0.0952","0.0322","0.0012","1.0003","1.0017","1.0019","1.0030",3127,2488,2536,2017,2857,2606,3240,2226
"F03","2006_2010","2016_2020",10,"doe_major_5_EQI_Land","0.00","4.01(1.22,6.87)**","4.14(0.99,7.06)**","5.61(2.64,8.41)***","6.08(3.12,9.11)***","0.0067","0.0062","0.0002","0.0002","1.0003","1.0007","1.0007","1.0006",3217,2981,2596,2562,2847,2748,2819,3042
"F03","2006_2010","2016_2020",10,"doe_major_5_EQI_Built","0.00","0.26(-2.19,2.83)","-0.23(-2.82,2.29)","-1.29(-4.11,1.47)","-1.10(-4.12,1.81)","0.8700","0.8710","0.3617","0.4756","1.0013","1.0008","1.0016","1.0002",2914,2773,2580,2889,3284,3085,2868,3101
"F03","2006_2010","2016_2020",10,"doe_major_5_EQI_Social","0.00","-1.11(-3.59,1.35)","-2.42(-5.14,0.20)","-4.35(-7.31,-1.42)**","-7.89(-11.53,-4.13)***","0.3727","0.0742","0.0042","0.0002","1.0005","1.0016","1.0013","1.0009",2868,2791,2586,3209,3295,3164,3034,2963
"F03","2000_2005","2006_2010",5,"doe_major_6_EQI","0.00","4.50(1.30,7.62)**","6.25(3.10,9.29)***","6.27(3.35,9.22)***","11.69(8.65,14.82)***","0.0057","0.0007","0.0002","0.0002","1.0009","1.0009","1.0008","1.0018",2633,2387,2023,2115,2920,2680,2611,2470
"F03","2000_2005","2006_2010",5,"doe_major_6_EQI_Air","0.00","2.72(0.06,5.30)*","2.78(0.04,5.56)*","7.66(4.43,10.89)***","7.11(3.38,10.82)***","0.0477","0.0457","0.0002","0.0002","1.0013","1.0006","1.0013","1.0001",2902,2554,2807,2726,3089,3075,3002,2978
"F03","2000_2005","2006_2010",5,"doe_major_6_EQI_Water","0.00","0.49(-2.64,3.66)","1.64(-1.90,5.45)","-0.25(-3.56,3.26)","4.72(1.05,8.38)*","0.7591","0.3727","0.8810","0.0117","1.0005","1.0010","1.0006","1.0009",2683,2607,2419,2563,2990,3065,2921,2823
"F03","2000_2005","2006_2010",5,"doe_major_6_EQI_Land","0.00","1.59(-2.32,5.52)","2.00(-1.74,6.05)","2.05(-1.87,6.01)","0.57(-3.33,4.56)","0.4231","0.3122","0.3152","0.7851","1.0014","1.0019","1.0019","1.0025",3139,2034,1687,1799,3060,2355,2017,2363
"F03","2000_2005","2006_2010",5,"doe_major_6_EQI_Built","0.00","2.04(-1.16,5.14)","4.24(1.25,7.15)**","5.78(2.74,8.82)***","2.90(-0.16,5.81)","0.2077","0.0092","0.0007","0.0577","1.0000","1.0006","1.0012","1.0000",3944,3143,2902,2641,3521,3386,2655,3091
"F03","2000_2005","2006_2010",5,"doe_major_6_EQI_Social","0.00","3.08(-0.32,6.45)","4.36(1.09,7.57)*","3.21(-0.11,6.56)","5.88(2.23,9.55)**","0.0832","0.0107","0.0607","0.0032","1.0007","1.0024","1.0020","1.0019",2740,2334,2077,2060,3223,2945,2391,2547
"F03","2000_2005","2011_2015",10,"doe_major_6_EQI","0.00","4.51(1.12,8.01)**","6.66(3.42,10.02)***","8.31(5.14,11.49)***","14.95(11.69,18.32)***","0.0052","0.0002","0.0002","0.0002","0.9999","1.0005","1.0019","1.0017",2819,2308,1936,2085,2949,2647,2487,2585
"F03","2000_2005","2011_2015",10,"doe_major_6_EQI_Air","0.00","3.90(1.07,6.73)**","2.71(-0.34,5.78)","9.22(5.70,12.62)***","7.58(3.83,11.39)***","0.0062","0.0857","0.0002","0.0002","1.0005","1.0006","1.0001","1.0025",2759,2847,2952,2976,3117,3062,3044,2996
"F03","2000_2005","2011_2015",10,"doe_major_6_EQI_Water","0.00","0.27(-2.85,3.54)","0.95(-2.73,4.55)","1.71(-1.85,5.18)","5.16(1.28,9.11)*","0.8740","0.6046","0.3452","0.0112","1.0008","1.0010","1.0019","1.0010",2624,2183,2463,2705,2928,3090,3059,2934
"F03","2000_2005","2011_2015",10,"doe_major_6_EQI_Land","0.00","0.07(-3.87,4.13)","2.02(-2.00,6.02)","2.12(-2.05,6.15)","1.10(-3.06,5.21)","0.9665","0.3317","0.2977","0.6051","1.0013","1.0005","1.0016","1.0015",2603,2310,1986,1982,2681,2804,2467,2395
"F03","2000_2005","2011_2015",10,"doe_major_6_EQI_Built","0.00","2.99(-0.64,6.55)","4.82(1.77,7.96)**","5.69(2.46,8.89)**","4.62(1.46,7.70)**","0.0982","0.0047","0.0012","0.0032","1.0003","1.0001","1.0001","1.0005",3391,2548,2723,2620,2835,2571,2438,2805
"F03","2000_2005","2011_2015",10,"doe_major_6_EQI_Social","0.00","3.50(0.04,7.02)*","5.55(2.20,8.93)**","4.21(0.68,7.81)*","7.85(4.14,11.72)***","0.0462","0.0012","0.0157","0.0002","1.0006","1.0018","1.0009","1.0017",2853,2077,2000,2012,3222,3218,2814,2827
"F03","2000_2005","2016_2020",15,"doe_major_6_EQI","0.00","4.82(1.44,8.25)**","4.97(1.61,8.19)**","6.80(3.60,9.86)***","10.67(7.48,13.90)***","0.0037","0.0027","0.0002","0.0002","1.0003","1.0005","1.0021","1.0012",2017,1907,1603,1577,2758,2308,2558,2302
"F03","2000_2005","2016_2020",15,"doe_major_6_EQI_Air","0.00","4.50(1.64,7.37)**","1.71(-1.42,4.86)","8.59(5.04,12.25)***","7.66(3.60,11.81)***","0.0022","0.2787","0.0002","0.0002","1.0022","1.0025","1.0031","1.0012",3097,2652,2507,3126,3115,2975,2922,3267
"F03","2000_2005","2016_2020",15,"doe_major_6_EQI_Water","0.00","0.74(-2.80,4.24)","2.59(-1.43,6.57)","1.83(-1.85,5.53)","3.38(-0.66,7.33)","0.6656","0.2037","0.3307","0.1007","1.0003","1.0003","1.0005","1.0014",2863,2814,2524,2651,3000,2742,3152,2698
"F03","2000_2005","2016_2020",15,"doe_major_6_EQI_Land","0.00","0.10(-3.96,4.30)","3.32(-0.84,7.59)","2.82(-1.45,7.06)","1.75(-2.53,5.95)","0.9650","0.1227","0.1892","0.4271","1.0031","1.0018","1.0015","1.0004",3106,2555,2272,2213,3495,2626,2267,2845
"F03","2000_2005","2016_2020",15,"doe_major_6_EQI_Built","0.00","1.42(-2.16,4.92)","3.44(0.28,6.63)*","2.58(-0.85,5.95)","2.38(-0.91,5.65)","0.4316","0.0327","0.1362","0.1567","1.0013","1.0002","1.0008","1.0016",3187,2648,2698,2550,3454,2941,2873,2768
"F03","2000_2005","2016_2020",15,"doe_major_6_EQI_Social","0.00","3.79(-0.01,7.41)","2.68(-0.70,6.12)","3.99(0.41,7.66)*","4.98(1.03,8.97)*","0.0512","0.1192","0.0292","0.0157","1.0008","1.0013","1.0000","1.0007",2869,2642,2561,2447,2814,2869,2931,2938
"F03","2006_2010","2011_2015",5,"doe_major_6_EQI","0.00","0.55(-2.37,3.54)","3.88(0.51,7.28)*","1.47(-2.09,5.30)","4.54(0.37,8.83)*","0.7201","0.0247","0.4596","0.0292","1.0008","1.0023","1.0014","1.0020",2253,2054,1977,1981,2852,2338,2403,2475
"F03","2006_2010","2011_2015",5,"doe_major_6_EQI_Air","0.00","3.06(0.13,5.95)*","2.42(-0.88,5.75)","2.71(-0.99,6.55)","1.96(-1.57,5.49)","0.0387","0.1442","0.1492","0.2792","1.0003","1.0016","1.0009","1.0012",2752,2627,2874,3112,3146,3065,3300,3096
"F03","2006_2010","2011_2015",5,"doe_major_6_EQI_Water","0.00","-0.51(-4.42,3.29)","-0.12(-4.00,3.64)","1.96(-1.72,5.82)","4.92(0.72,9.21)*","0.8050","0.9675","0.3092","0.0192","1.0003","1.0001","1.0003","1.0005",2547,2373,2199,2368,3051,2844,2826,3075
"F03","2006_2010","2011_2015",5,"doe_major_6_EQI_Land","0.00","2.40(-0.68,5.39)","1.14(-2.20,4.58)","3.01(-0.16,6.12)","0.83(-2.54,4.33)","0.1242","0.5171","0.0652","0.6436","1.0006","1.0002","1.0006","1.0012",3656,3716,3175,2776,2832,2964,3090,3008
"F03","2006_2010","2011_2015",5,"doe_major_6_EQI_Built","0.00","0.95(-1.31,3.25)","1.19(-1.91,4.38)","0.47(-2.73,3.63)","-1.68(-5.75,2.49)","0.4186","0.4561","0.7681","0.4236","0.9999","0.9997","1.0001","0.9997",4181,4011,4058,5082,3485,3029,2999,3125
"F03","2006_2010","2011_2015",5,"doe_major_6_EQI_Social","0.00","-2.92(-5.58,-0.20)*","-6.12(-9.18,-3.06)***","-9.38(-12.80,-5.87)***","-10.58(-14.73,-6.25)***","0.0352","0.0007","0.0002","0.0002","1.0009","1.0014","1.0011","1.0009",3247,2831,3080,3208,2889,3078,3001,3170
"F03","2006_2010","2016_2020",10,"doe_major_6_EQI","0.00","1.06(-1.81,3.99)","3.65(0.32,6.96)*","0.62(-3.19,4.18)","5.10(0.94,9.25)*","0.4831","0.0297","0.7341","0.0182","1.0012","1.0002","1.0018","1.0010",2093,1915,1828,2005,2775,2274,2431,2535
"F03","2006_2010","2016_2020",10,"doe_major_6_EQI_Air","0.00","4.34(1.50,7.35)**","4.03(0.87,7.43)**","4.11(0.30,7.98)*","3.26(-0.52,6.95)","0.0017","0.0097","0.0342","0.0832","1.0000","1.0002","1.0005","1.0005",3054,3002,3521,3070,2968,3150,3363,2923
"F03","2006_2010","2016_2020",10,"doe_major_6_EQI_Water","0.00","0.37(-3.46,4.12)","2.46(-1.60,6.44)","2.34(-1.54,6.21)","5.65(1.31,10.20)*","0.8425","0.2117","0.2322","0.0117","1.0000","0.9999","1.0001","1.0001",2860,2566,2480,2600,2595,2403,2787,2811
"F03","2006_2010","2016_2020",10,"doe_major_6_EQI_Land","0.00","0.96(-2.08,4.01)","1.66(-1.72,5.07)","2.41(-0.84,5.61)","0.61(-2.87,4.09)","0.5456","0.3382","0.1377","0.7201","1.0017","1.0006","1.0004","0.9998",4199,3815,2869,2700,3209,3291,3212,3268
"F03","2006_2010","2016_2020",10,"doe_major_6_EQI_Built","0.00","-0.32(-2.71,2.00)","0.93(-2.20,4.16)","1.91(-1.21,5.02)","-1.25(-5.70,3.13)","0.7801","0.5636","0.2342","0.5746","1.0007","1.0004","1.0011","1.0017",5160,4440,5409,5367,3257,3114,3361,2866
"F03","2006_2010","2016_2020",10,"doe_major_6_EQI_Social","0.00","-0.82(-3.53,1.94)","-2.97(-5.92,0.07)","-7.04(-10.63,-3.45)***","-7.98(-12.18,-3.79)***","0.5501","0.0527","0.0002","0.0007","1.0009","1.0004","1.0006","1.0011",3841,3026,3483,3650,3018,3194,3223,3371
"F03","2000_2005","2006_2010",5,"doe_major_7_EQI","0.00","0.82(-4.26,5.75)","3.36(-1.57,8.08)","7.31(2.25,12.20)**","9.70(3.00,16.75)**","0.7531","0.1722","0.0047","0.0057","1.0007","1.0014","1.0020","1.0022",3320,3111,2604,3345,3207,2957,2966,2897
"F03","2000_2005","2006_2010",5,"doe_major_7_EQI_Air","0.00","-0.60(-5.19,3.91)","3.09(-2.57,8.74)","4.21(-2.03,10.64)","0.04(-9.60,9.69)","0.7981","0.2752","0.1732","0.9960","1.0010","1.0003","0.9999","1.0007",2599,3478,3706,4856,3055,2535,2750,2911
"F03","2000_2005","2006_2010",5,"doe_major_7_EQI_Water","0.00","-2.75(-7.39,1.88)","4.88(-0.59,10.38)","5.69(0.04,11.14)*","4.26(-1.90,10.27)","0.2537","0.0772","0.0482","0.1812","0.9998","1.0003","1.0013","1.0013",2655,2666,3039,2257,2647,3010,2899,2690
"F03","2000_2005","2006_2010",5,"doe_major_7_EQI_Land","0.00","2.28(-3.84,8.13)","3.54(-1.87,8.90)","1.30(-3.87,6.50)","-1.44(-6.47,3.87)","0.4586","0.2082","0.6231","0.5806","1.0005","1.0006","1.0029","1.0007",2763,2629,2479,2470,2981,2725,2623,2752
"F03","2000_2005","2006_2010",5,"doe_major_7_EQI_Built","0.00","0.87(-4.53,6.20)","2.63(-2.50,7.79)","3.45(-1.63,8.56)","6.20(1.70,10.73)**","0.7471","0.3202","0.1847","0.0062","1.0025","1.0011","1.0007","1.0033",3719,3143,2958,2169,2990,2932,3008,2668
"F03","2000_2005","2006_2010",5,"doe_major_7_EQI_Social","0.00","-3.45(-8.26,1.41)","1.75(-3.15,6.31)","4.52(-0.59,9.71)","8.57(2.45,14.64)**","0.1632","0.4501","0.0837","0.0062","1.0006","1.0014","1.0006","1.0011",2958,2847,2982,3020,2592,2900,3182,2813
"F03","2000_2005","2011_2015",10,"doe_major_7_EQI","0.00","2.01(-3.94,7.77)","3.48(-1.79,8.88)","6.28(0.40,12.11)*","6.29(-0.73,13.16)","0.5021","0.1967","0.0372","0.0822","1.0011","1.0005","1.0009","1.0020",4837,4545,4039,5017,2978,3392,3318,3043
"F03","2000_2005","2011_2015",10,"doe_major_7_EQI_Air","0.00","2.20(-2.60,7.07)","3.92(-2.05,10.08)","5.42(-1.47,12.06)","-0.04(-9.74,9.82)","0.3747","0.2187","0.1157","0.9805","1.0007","1.0002","1.0003","0.9999",3985,4694,4727,4949,3080,2896,2954,2870
"F03","2000_2005","2011_2015",10,"doe_major_7_EQI_Water","0.00","-5.36(-10.60,-0.27)*","7.34(1.20,13.26)*","2.26(-3.73,7.96)","3.31(-3.53,10.10)","0.0377","0.0192","0.4461","0.3507","1.0009","1.0002","0.9996","1.0016",3326,3179,3241,2404,3211,2864,3188,3117
"F03","2000_2005","2011_2015",10,"doe_major_7_EQI_Land","0.00","1.66(-4.49,7.94)","7.18(1.30,13.12)*","0.66(-4.83,6.29)","-0.92(-6.76,4.85)","0.6246","0.0172","0.8255","0.7456","1.0002","1.0011","1.0010","1.0008",4012,3385,3716,3709,3268,3218,2856,3334
"F03","2000_2005","2011_2015",10,"doe_major_7_EQI_Built","0.00","1.92(-4.42,8.21)","1.65(-4.22,7.49)","6.44(0.57,11.99)*","4.64(-0.41,9.57)","0.5426","0.5811","0.0357","0.0682","1.0001","1.0007","1.0002","1.0002",4100,3912,3593,3206,2895,3054,2979,3404
"F03","2000_2005","2011_2015",10,"doe_major_7_EQI_Social","0.00","0.79(-4.57,6.15)","1.94(-3.22,7.07)","6.65(0.75,12.34)*","7.69(1.12,13.81)*","0.7751","0.4581","0.0307","0.0192","1.0012","0.9998","1.0008","1.0001",3343,3041,3623,3566,3034,3045,3247,3329
"F03","2000_2005","2016_2020",15,"doe_major_7_EQI","0.00","2.76(-3.05,8.74)","0.23(-4.90,5.38)","5.38(-0.37,10.89)","4.49(-2.35,11.20)","0.3457","0.9275","0.0647","0.1992","1.0033","1.0009","1.0011","1.0000",4578,3341,2855,5196,2888,2991,3060,2855
"F03","2000_2005","2016_2020",15,"doe_major_7_EQI_Air","0.00","1.28(-3.76,6.57)","5.49(-0.64,11.88)","0.85(-5.90,7.64)","0.24(-9.45,9.70)","0.6241","0.0822","0.7981","0.9550","1.0005","0.9997","1.0004","1.0000",3394,3983,4038,4415,3014,2955,2941,2738
"F03","2000_2005","2016_2020",15,"doe_major_7_EQI_Water","0.00","-5.03(-10.17,0.03)","7.12(1.16,13.03)*","1.03(-4.79,6.74)","2.25(-4.49,8.84)","0.0512","0.0222","0.7316","0.4856","1.0010","1.0004","0.9998","1.0009",3417,2840,3603,2638,2900,2913,3255,2919
"F03","2000_2005","2016_2020",15,"doe_major_7_EQI_Land","0.00","1.41(-5.01,7.98)","4.64(-1.31,10.33)","0.03(-5.51,5.68)","2.33(-3.13,7.60)","0.6761","0.1227","0.9785","0.3992","1.0012","1.0009","1.0019","1.0006",2972,3009,2991,3115,3169,3100,2994,3303
"F03","2000_2005","2016_2020",15,"doe_major_7_EQI_Built","0.00","1.12(-5.10,7.39)","1.43(-4.34,7.10)","5.31(-0.36,10.72)","1.46(-3.62,6.25)","0.7181","0.6146","0.0662","0.5556","1.0014","0.9999","1.0004","1.0007",4460,3895,3313,3140,3527,3176,3013,3235
"F03","2000_2005","2016_2020",15,"doe_major_7_EQI_Social","0.00","-1.82(-6.94,3.42)","1.07(-3.93,6.08)","2.08(-3.73,7.88)","5.77(-0.41,12.03)","0.4906","0.6796","0.4686","0.0722","1.0004","1.0004","1.0000","1.0007",2934,3171,3441,3030,3305,3017,3097,2966
"F03","2006_2010","2011_2015",5,"doe_major_7_EQI","0.00","1.77(-3.90,7.46)","1.01(-5.36,7.41)","2.42(-5.28,10.28)","-1.00(-9.59,7.58)","0.5376","0.7606","0.5536","0.8280","1.0005","1.0008","1.0016","1.0008",4153,4068,5993,5040,3158,2573,3043,3142
"F03","2006_2010","2011_2015",5,"doe_major_7_EQI_Air","0.00","4.81(-0.74,10.19)","2.44(-3.88,8.72)","2.13(-5.35,9.20)","1.58(-6.37,9.31)","0.0947","0.4346","0.5791","0.6791","1.0000","1.0000","1.0009","1.0009",4068,3180,4425,5031,2850,2883,2847,2730
"F03","2006_2010","2011_2015",5,"doe_major_7_EQI_Water","0.00","-0.03(-5.93,5.64)","5.44(-0.45,11.26)","3.62(-3.27,10.41)","6.97(0.16,13.75)*","0.9975","0.0692","0.2922","0.0432","0.9996","1.0013","1.0003","1.0002",2901,3490,3872,2798,3057,3169,3494,3195
"F03","2006_2010","2011_2015",5,"doe_major_7_EQI_Land","0.00","0.92(-5.87,7.70)","3.37(-3.83,10.58)","-1.37(-7.37,4.41)","0.56(-5.55,6.72)","0.7911","0.3577","0.6541","0.8665","1.0016","1.0020","1.0016","1.0001",4401,4244,4218,3151,2743,2769,3192,2908
"F03","2006_2010","2011_2015",5,"doe_major_7_EQI_Built","0.00","-0.40(-5.57,4.66)","2.12(-4.70,8.83)","1.85(-5.66,9.36)","1.51(-7.98,10.83)","0.8790","0.5321","0.6391","0.7626","0.9994","1.0001","0.9998","1.0002",4928,5271,5414,6629,2660,2726,2950,2818
