ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5
"C25","2006_2010","2016_2020",10,"koppen_code_Dfa_EQI_Land","0.00","-6.04(-9.48,-2.64)**","-6.63(-9.73,-3.49)***","-6.59(-9.36,-3.98)***","-6.72(-9.48,-3.87)***"
"C25","2006_2010","2016_2020",10,"koppen_code_Dfa_EQI_Built","0.00","0.77(-0.88,2.33)","1.68(-0.15,3.46)","0.51(-1.38,2.38)","2.76(0.50,4.88)*"
"C25","2006_2010","2016_2020",10,"koppen_code_Dfa_EQI_Social","0.00","1.54(-0.03,3.04)","2.46(0.77,4.18)**","2.79(0.60,5.00)*","2.88(-0.20,6.06)"
"C25","2000_2005","2006_2010",5,"koppen_code_Dfb_EQI","0.00","3.34(1.23,5.23)**","2.24(0.43,3.95)*","1.40(-0.27,2.87)","2.57(0.91,4.11)**"
"C25","2000_2005","2006_2010",5,"koppen_code_Dfb_EQI_Air","0.00","0.19(-1.23,1.64)","0.23(-1.18,1.62)","0.09(-1.30,1.50)","0.32(-1.11,1.77)"
"C25","2000_2005","2006_2010",5,"koppen_code_Dfb_EQI_Water","0.00","-0.10(-1.52,1.34)","0.43(-0.96,1.83)","-0.40(-1.61,0.75)","-0.41(-1.75,0.89)"
"C25","2000_2005","2006_2010",5,"koppen_code_Dfb_EQI_Land","0.00","0.24(-1.55,2.15)","0.72(-0.99,2.51)","0.20(-1.51,2.01)","-0.59(-2.42,1.31)"
"C25","2000_2005","2006_2010",5,"koppen_code_Dfb_EQI_Built","0.00","0.73(-1.18,2.74)","1.22(-0.50,2.92)","1.64(-0.05,3.24)","1.80(0.08,3.46)*"
"C25","2000_2005","2006_2010",5,"koppen_code_Dfb_EQI_Social","0.00","1.87(-0.15,3.81)","0.65(-1.18,2.43)","0.50(-1.29,2.27)","1.29(-0.64,3.27)"
"C25","2000_2005","2011_2015",10,"koppen_code_Dfb_EQI","0.00","1.10(-0.51,2.76)","1.56(0.15,2.94)*","1.47(0.29,2.62)*","1.89(0.71,3.01)**"
"C25","2000_2005","2011_2015",10,"koppen_code_Dfb_EQI_Air","0.00","0.94(-0.36,2.23)","1.22(-0.10,2.47)","0.31(-0.98,1.58)","0.72(-0.59,1.99)"
"C25","2000_2005","2011_2015",10,"koppen_code_Dfb_EQI_Water","0.00","-1.33(-2.58,-0.07)*","-0.94(-2.16,0.27)","-0.47(-1.52,0.54)","-0.85(-1.95,0.29)"
"C25","2000_2005","2011_2015",10,"koppen_code_Dfb_EQI_Land","0.00","-1.47(-3.07,0.13)","-1.65(-3.20,-0.12)*","-0.83(-2.44,0.75)","-0.55(-2.22,1.14)"
"C25","2000_2005","2011_2015",10,"koppen_code_Dfb_EQI_Built","0.00","0.15(-1.56,2.01)","0.21(-1.29,1.74)","0.18(-1.27,1.69)","0.59(-0.93,2.08)"
"C25","2000_2005","2011_2015",10,"koppen_code_Dfb_EQI_Social","0.00","1.44(-0.24,3.07)","1.82(0.16,3.42)*","1.57(-0.01,3.15)","1.93(0.16,3.64)*"
"C25","2006_2010","2011_2015",5,"koppen_code_Dfb_EQI","0.00","-0.04(-1.25,1.07)","-0.03(-1.21,1.09)","0.56(-0.59,1.63)","0.30(-0.88,1.37)"
"C25","2006_2010","2011_2015",5,"koppen_code_Dfb_EQI_Air","0.00","0.75(-0.35,1.81)","0.75(-0.40,1.86)","1.15(-0.10,2.33)","0.97(-0.24,2.11)"
"C25","2006_2010","2011_2015",5,"koppen_code_Dfb_EQI_Water","0.00","-0.22(-1.61,1.24)","-0.24(-1.72,1.22)","-0.41(-1.88,1.04)","-0.45(-1.85,1.01)"
"C25","2006_2010","2011_2015",5,"koppen_code_Dfb_EQI_Land","0.00","0.13(-0.83,1.08)","0.90(-0.21,1.97)","1.02(-0.03,2.04)","0.72(-0.42,1.87)"
"C25","2006_2010","2011_2015",5,"koppen_code_Dfb_EQI_Built","0.00","-0.26(-1.25,0.70)","-0.79(-1.80,0.20)","-1.20(-2.20,-0.24)*","-1.34(-2.53,-0.10)*"
"C25","2006_2010","2011_2015",5,"koppen_code_Dfb_EQI_Social","0.00","-0.71(-1.51,0.10)","-0.34(-1.32,0.65)","-0.30(-1.80,1.18)","-2.00(-3.40,-0.55)**"
"C25","2006_2010","2016_2020",10,"koppen_code_Dfb_EQI","0.00","1.63(0.45,2.78)**","1.77(0.52,2.90)**","1.93(0.65,3.06)**","1.86(0.55,3.00)**"
"C25","2006_2010","2016_2020",10,"koppen_code_Dfb_EQI_Air","0.00","1.21(0.09,2.28)*","2.03(0.82,3.17)***","2.37(1.08,3.66)***","1.84(0.60,3.04)**"
"C25","2006_2010","2016_2020",10,"koppen_code_Dfb_EQI_Water","0.00","0.17(-1.34,1.70)","0.39(-1.15,1.86)","0.18(-1.36,1.69)","0.19(-1.31,1.65)"
"C25","2006_2010","2016_2020",10,"koppen_code_Dfb_EQI_Land","0.00","0.75(-0.22,1.73)","0.79(-0.26,1.87)","0.65(-0.37,1.70)","1.06(-0.03,2.18)"
"C25","2006_2010","2016_2020",10,"koppen_code_Dfb_EQI_Built","0.00","-0.92(-1.87,0.05)","-0.77(-1.77,0.24)","-1.52(-2.54,-0.50)**","-1.25(-2.47,0.00)"
"C25","2006_2010","2016_2020",10,"koppen_code_Dfb_EQI_Social","0.00","-0.67(-1.56,0.18)","-0.71(-1.72,0.30)","-1.88(-3.20,-0.53)**","-3.00(-4.39,-1.51)***"
